Date,DUSAStock_Open_average,DUSAStock_Open_max,DUSAStock_Open_min,DUSAStock_Open_volatility,DUSAStock_Open_change,DUSAStock_High_average,DUSAStock_High_max,DUSAStock_High_min,DUSAStock_High_volatility,DUSAStock_High_change,DUSAStock_Low_average,DUSAStock_Low_max,DUSAStock_Low_min,DUSAStock_Low_volatility,DUSAStock_Low_change,DUSAStock_Close_average,DUSAStock_Close_max,DUSAStock_Close_min,DUSAStock_Close_volatility,DUSAStock_Close_change,DUSAStock_Volume_average,DUSAStock_Volume_max,DUSAStock_Volume_min,DUSAStock_Volume_volatility,DUSAStock_Volume_change
2019-06-16,0.5323227560590207,0.6354861260139161,0.3614611326864194,0.6511678243856059,1.218105160898963,0.4969859730340389,0.4657182323796529,0.3380287602157272,0.3692192708339441,1.114876635505182,0.5710042702313436,0.5887199152896427,0.5015389201333097,0.1445490510259069,1.0427872565119956,0.5368907855023461,0.5067117097095322,0.35723873461594985,0.4152441380473977,1.0578631161462744,2.150296672817277,1.746356691281252,-0.817059079645814,1.9193664169230438,-2.426625067712928
2019-06-23,0.6243415885622131,0.462119180232218,0.7035858324516505,-0.8293340515003353,-0.0598415728533327,0.5297921524936516,0.44402995904432885,0.6724349381315069,-0.7306516655376301,0.19791110579559223,0.6152791213899498,0.4832880718720987,0.7028779459013358,-0.7381098014811559,0.14146231749672109,0.4994801648804287,0.4089587946512687,0.5894346928992984,-0.5489446341839674,0.0765485217087237,0.12037591726558487,0.7443835903105649,-0.3815445995822469,0.8205996120399943,-1.635953554313066
2019-06-30,1.2796553538462723,0.9944178337182973,1.4794666824190836,-1.6309818792168707,-0.09326000177607699,1.244861068765909,0.9627326343779568,1.4451441215395622,-1.4990086362654802,-0.1844296506960422,1.3151053522259293,1.0337238016871988,1.447416227801837,-1.4503105947092998,0.008580006282628276,1.2691834150319186,1.0284718648182722,1.4462477819517054,-1.2896040281545242,0.02816829441833489,-0.6118101368547851,-0.5474514200206806,-0.5995068039677218,-0.38819166662167914,0.6701215722380456
2019-07-07,1.1096485663547624,1.0482698238893127,0.811106986255704,0.28307521219464205,0.06663157445462452,1.1165011228243165,0.959941558253116,1.1499885473833762,-0.7793105901988805,0.2782152071231402,1.1453029827526022,1.12365005780701,0.940655460960607,0.1476098352332659,0.4350449011281893,1.1315768026659307,1.0431047705933358,1.1430647749286635,-0.4766990878731014,0.5905860644915332,-0.7177124886345098,-0.7055934928327883,-0.49828926186630546,-0.5926853675858472,0.9896280545568492
2019-07-14,1.0706282765600743,1.0418225025112482,1.050048841506347,-0.5300971981756597,-0.4352045046538857,0.985396656602496,0.870819742822155,1.0839242574988643,-0.9547489072616943,-0.4285496324205353,1.0711172972002294,1.0055158743523036,1.0700051919483755,-0.6521863299448584,-0.6311080085236569,1.0023688678980398,0.9157270343672942,1.0755949149511284,-0.7711131069314384,-0.7441733803177897,-0.09328335289459666,-0.09315948503648634,0.6772753350675693,-0.21552915037929055,0.5246851650757922
2019-07-21,1.4485998455184796,1.6924112767493826,0.9890082818703005,1.7956613590739352,1.6217941211958409,1.553892693150424,1.687313206746371,1.123243087524732,1.6039186036724815,1.505738437251249,1.5067535275435788,1.7036482202985566,1.0866761700828753,1.3697235672280916,1.4646449817010398,1.6087413886257622,1.705790031955916,1.182163567724009,1.2991765637976436,1.4056482526001886,-0.45904224890660317,-0.06041524662677369,-0.7948455964369836,0.08729027267427182,0.6838133595001474
2019-07-28,1.3066516563931998,1.6366861256515035,0.936051458844643,1.8652510128848017,-2.072473548191263,1.2670715956828522,1.4344892079589455,0.7601475450912663,1.8670843573510685,-1.969269371294109,1.0723023858997878,1.4753559662025357,0.6109817981403457,2.014336968842164,-2.1319728315748288,1.0218223460036737,1.2835099627802171,0.5496116332552743,1.8372918604295903,-1.987756145370489,-0.9115078434365919,-0.7458715590709377,-0.6521449296354824,-0.6072093194313066,0.7857671195096109
2019-08-04,-0.5550422647572583,-0.30731140001089374,-0.6149095211318629,0.8148646907335314,0.8857286946285282,-0.4728177161919114,-0.3999147111044821,-0.5081118085205925,0.2855773374154079,0.8766885167880941,-0.642398329809667,-0.4281704066884341,-0.779805375282021,0.8822376657220745,1.0635679835711915,-0.4356466161871219,-0.285058499379223,-0.6344470737244458,0.9108981692419923,0.9706837270332442,0.16411299791770692,0.7385380619087204,-0.20621595733793602,0.7582010194243024,-0.29929933107883344
2019-08-11,-0.9868651775857741,-0.9817387673250686,-1.088110321932666,0.45696761894918875,-0.8309549440217083,-0.8807619082581705,-0.4637011604731076,-1.0394919391556716,1.5484541703410166,-0.37953804761532267,-1.0417996279751018,-1.0293912774613683,-0.9863432426653624,0.12162599973183498,-0.33149109782724756,-0.9765148409871305,-0.5883776771482403,-1.0065044707590949,1.1651025872227265,-0.005390863408146836,-0.14829714193275093,-0.5315639023902491,0.8509400267184586,-0.6982479815441405,-0.3745432178013861
2019-08-18,-0.43813184552961615,-0.7034648804884323,-0.13806321606610064,-1.309532046848704,-0.4744346286917809,-0.6038167976425,-0.8635967607844585,-0.2904062778497632,-1.2890675933469433,-0.5095660844100935,-0.6194791973674159,-0.6525428329186741,-0.9790144619170779,0.937029206297779,-1.5234555240680254,-0.6942142512604935,-0.7092796930788137,-1.0539280606698274,1.0907525522566683,-1.6561027359298288,0.12996456046092972,-0.04027921143017115,0.0028236236600549286,-0.039617252987116165,1.2482261399397643
2019-08-25,-0.9131041178023585,-0.4325795895831985,-1.0518508228595569,1.5781656179468861,1.4956743380541333,-0.8757333813918635,-0.6121636353300963,-0.9138564547477563,0.8722654148466461,1.3099804658994758,-0.8719253785258564,-0.5665073464167494,-0.7951530166721633,0.7027054603664206,1.1820824437621218,-0.8235741946975855,-0.6572262954150909,-0.6934802301542389,0.30669098917917614,1.0245217944586689,-0.7004026026368904,-0.7175060333736473,-0.7281026071558995,-0.5403654945325197,-0.7641372672655142
2019-09-01,0.23727970939213736,0.4316004761592297,0.05925968709768986,0.828915565718802,1.1134585498008258,0.13580535327067747,0.32261447091561796,-0.09713979929826276,0.9963726840258488,1.2263645002903154,0.27493838905150786,0.38320172944492653,-0.057407240273691505,0.9865941529857909,1.3047021551713094,0.19698575119501271,0.2421274638811405,-0.0008305877635231576,0.5654125306757322,1.1149357952165726,-0.664739473819856,-0.854745562083094,0.2599014679904618,-0.8895847722778641,-0.08801405390435117
2019-09-08,1.246739431370365,1.3887636155908243,1.3120003937857365,-0.0067899795708803706,0.8687360176894983,1.3350771071201522,1.4552614260515744,1.3210386688416091,0.14913055497424338,0.666943641347503,1.374938294954756,1.447161795052077,1.4370354954244209,-0.271096314834946,0.7259905356593925,1.4262379368517917,1.4336834792471682,1.3801606912014983,-0.2737794453379924,0.5053095146300398,0.6183388837846523,0.7451696677318204,0.8711538441040179,0.6533237312946828,2.789454301919944
2019-09-15,1.6763329715134734,1.4786590224861644,1.9426126493206908,-1.461653989488883,-0.12015330662923641,1.6314021674877697,1.3176119650326787,1.9031164160721452,-1.7526972758684378,-0.3033125750614837,1.691874786228798,1.4660036085756798,1.7915686246565756,-1.2095800490075117,-0.5806084005083358,1.6288574493024095,1.3555711773221255,1.6488130722219931,-1.2362817069389724,-0.57749336046921,-0.14722306789899514,0.33244275778656196,-1.6859327320372013,0.4998827030933946,1.7988506353662463
2019-09-22,1.1279998269674028,1.145644616970353,1.2437015817397763,-0.5302878014069239,-0.09133915394969563,1.0738371928531194,1.0321886222306453,1.1981100068997352,-0.7520181178448971,-0.5605116564785239,0.9726253852821745,0.7902488344594307,1.1384790984647462,-1.1330465530978844,-0.6931371233838868,0.9220685089165472,0.9002058758120001,1.0737883658817335,-0.8202264823036437,-0.8070227794407718,-0.5395801130650951,0.04900405824675715,-1.7281798677861169,0.24244296446952804,-1.5054711142551982
2019-09-29,0.18104080756726373,0.4179265709651462,-0.016202950543644633,0.957927486161688,-1.37831497178114,0.1835904797805233,0.3079621685634629,0.04030497317005708,0.5654074746595015,-0.8349484127955967,-0.001200223886736513,0.44214862599053145,-0.3854088713420547,1.7717929603977636,-1.0949808327049069,0.12853000373280896,0.39522204285599954,0.034704505427108887,0.7821662022504858,-0.7778714663751916,-0.14825083755332963,-0.11181400655131536,-0.8277753163066295,-0.012551832620083822,0.8795049291169023
2019-10-06,-0.12900882156919632,0.09037036861003594,-0.1852287578201503,0.6331387739968944,0.2547719609254887,-0.06106021228403406,0.27271793751660145,-0.0694080845294786,0.7360752412662849,0.2987940941974828,-0.06640945002266802,0.22661223652615542,-0.12991358522684454,0.7364817218879208,0.3710526934271551,-0.1287186838848035,0.23458074420503586,-0.2641526409116865,1.1443986379983717,0.4716090149457051,-0.4531702183174819,-0.8580009870337251,0.008754014119072928,-0.8408180004695731,0.2710385648746873
2019-10-13,0.9805210494413429,1.04291833498975,0.7977535641566513,0.35990802449576403,0.731788186638095,0.9771923185912462,0.9471348269667111,0.6984203340615012,0.29181079681350364,0.7451358466270176,0.9554593323895554,0.8630430701478484,0.9866357046256389,-0.5536585758108682,0.25117117316719323,0.9546280321678455,0.8478925773724378,0.8404615260509128,-0.34488639586873165,0.4216472670764877,0.26360655226473767,0.7143133432879184,-0.23076836871698608,0.7250561285549298,0.5719171052877012
2019-10-20,1.2709822863408837,1.0732113954383768,1.4309161197867735,-0.8718193278962434,-0.4410457414502224,1.423037638159067,1.4888983910955322,1.5276052517922547,-0.3394287321419735,0.34121403917705195,1.3919575124555499,1.1318586279989364,1.5675681906994734,-1.1894219731005375,-0.2893395437422314,1.4517416868207071,1.428186272190668,1.5860172063300524,-0.8243554319570381,0.3227757977334876,-0.5372614047089969,-0.5723261077612594,-0.8682607933666269,-0.43510924028830184,-0.5779723852360537
2019-10-27,1.9178186353373678,1.9414739420115694,2.00081676823488,-0.7106200120934196,0.11085900692540374,1.8941266411487279,1.9485554714685376,2.0018697032786084,-0.6908903454677483,0.040401870760338195,1.9783719164863685,2.057435793846808,2.040382537770908,-0.8353888039199162,0.1797118510619158,1.939666438661443,2.0313686581110875,1.909273988410178,-0.6648150301105304,0.18961924656331564,-0.4593327590200072,0.09829771784277229,0.08624720304063728,0.08367477499212772,-1.2339660006505513
2019-11-03,2.5845409766963883,2.6808124980887635,2.4145318334717603,0.19932323811580294,0.6699619490071423,2.53318056496163,2.6395822232992128,2.4434710750544015,-0.11387950957208492,0.3896341145008286,2.517330500143589,2.6046023903419946,2.3743775039301176,-0.4656244800365031,0.416620806366448,2.488876533073253,2.5315702551643398,2.387917167399776,-0.8622612271184588,0.31197401635466904,-0.8396178085999902,-1.158356967588184,1.20091552590695,-1.3447592718298704,0.3467403063931711
2019-11-10,2.0527577215845887,1.9558166464520972,2.1327704862957826,-1.222032931627176,-0.29622747996900867,2.0065771143564883,1.9565078854020377,2.063353855524456,-1.0259193052267621,-0.13557179369066696,2.0313118367872134,1.9708838393744994,2.0229950963594754,-1.1981211205375883,-0.10282763899186159,2.0031526341107626,1.9571245212934596,1.9668890429484422,-1.2421161287787816,-0.17267735962450242,-0.8422095012868159,-1.1104113998654543,-0.07413372209670455,-1.0474877041045385,0.5307270016945252
2019-11-17,1.7233885970345357,1.6586222026105726,1.737975291882236,-1.041127923398267,-0.5664706682722289,1.7036250432608009,1.6818230398545908,1.7125256209214403,-0.8403907197235206,-0.7031822016041123,1.6797673782819207,1.6701551870675877,1.6660185909589318,-1.003990131655462,-0.5187308157140319,1.6777236960028554,1.7292433148263395,1.6889609457041432,-1.062682472074873,-0.6710939847650383,-0.7593829668762577,-0.8860548143575555,0.36885844891359565,-0.9178876253588161,0.2773503422550874
2019-11-24,1.771403352994948,1.7266926104417994,1.806742116870303,-1.1982728516602668,0.05423759003801097,1.7784425844543803,1.8010932213498756,1.824716785088581,-1.0036322758874745,-0.1884929468144327,1.8032037887376906,1.7749442626588032,1.8057748659602146,-1.2793867231068932,0.06655546751535919,1.8074632612564834,1.856367111055206,1.8068309826734927,-1.1976529881521154,-0.02341994488809601,-2.3554849861883835,-1.5530165903388835,-1.4817633107838035,-1.2147597560463614,-0.4538586230198097
2019-12-01,1.3028455638243388,1.4049443091106653,1.20236098802547,0.10532801505301272,-0.34699679853032017,1.2793878483203391,1.4093673051853115,1.1343730990517202,0.42187553497298624,-0.21768476417454127,1.2429033729429506,1.445481774121945,1.034576715875037,0.6498590225796865,0.39877527451993566,1.2603945115727362,1.4229345364765142,1.145459262067308,0.12235586105556416,0.32630045987244916,-0.1211144687810813,-0.42421381230313077,-0.2153918473379675,-0.3732842605905452,-0.9852438923588611
2019-12-08,1.5418667500703889,1.6279229643631332,1.5212504046331257,-0.35339375205369844,0.41769124319451917,1.5832094815386084,1.7229339340187322,1.5305522645153702,0.07178230062662926,0.7930956245228697,1.5006663272777545,1.50588294480609,1.457241248862222,-0.7488554470915175,0.3018652050780051,1.541841706174586,1.6503836342644946,1.4712596103454942,-0.39897707638245766,0.6192641515518702,1.2171722872933226,-0.29428346377795245,1.2106260763465708,-0.5175940813809266,0.00471732634309939
2019-12-15,1.7102280796369735,1.6911370499067457,1.726959084901785,-1.1653389354226746,-0.048113461789805946,1.7068079225865103,1.6306492543851923,1.739002747129466,-1.420373565841326,-0.35877106683682647,1.7094246528357615,1.6735179859011224,1.7017974552634003,-1.283223608150751,0.031495714698634,1.688865359757067,1.6437444253744664,1.6797160060261487,-1.5187100507605218,-0.12668002053829225,1.7502151090465996,-0.037036938922912634,3.013823748003301,-0.8403344623524531,-0.49113210284158704
2019-12-22,1.6208104145444877,1.5563487400833502,1.661597245785855,-1.4910991656019508,-0.3881833378237838,1.637208325979916,1.655983483634266,1.6707927435188852,-1.034097678509675,-0.5367934299606775,1.5829558119085223,1.5697037971915813,1.5596508977686352,-1.0530172925691652,-0.5759354857991569,1.5850667565195942,1.6785260487563443,1.5326461101122175,-0.534074448052636,-0.6346708798112597,-0.22570829756737884,-0.3938692160920653,0.3113102197263655,-0.45844278385602494,0.4777235691722361
2019-12-29,1.3182160561636993,1.367424995555877,1.2813087733154525,-0.39549919834346053,0.36752738772581145,1.3543044618309883,1.4078413234665614,1.293532877123376,-0.06844054097476429,0.5247490135129498,1.3330809643773966,1.3709638327369518,1.2924349853415804,-0.647559092931263,0.36726051067168947,1.3548779969583729,1.4569674194616753,1.2623021034257549,0.05717536062731985,0.5398081005121833,3.720092231692315,2.8463346168145938,2.1752881101444785,2.417635269424539,1.948383792449669
