Date,IDXG_Open_average,IDXG_Open_max,IDXG_Open_min,IDXG_Open_volatility,IDXG_Open_change,IDXG_High_average,IDXG_High_max,IDXG_High_min,IDXG_High_volatility,IDXG_High_change,IDXG_Low_average,IDXG_Low_max,IDXG_Low_min,IDXG_Low_volatility,IDXG_Low_change,IDXG_Close_average,IDXG_Close_max,IDXG_Close_min,IDXG_Close_volatility,IDXG_Close_change,IDXG_Volume_average,IDXG_Volume_max,IDXG_Volume_min,IDXG_Volume_volatility,IDXG_Volume_change
2019-04-28,-1.0733839655492659,-1.0158918807101684,-1.0657503684650653,0.09831350110979226,0.6849712989495726,-1.0232386655120607,-1.0449209765609668,-1.1085534058881714,0.08998507381997588,0.9821052537753016,-1.0109625215632054,-1.027026933138109,-1.030005699872675,-0.15550813204717867,1.2439906857435286,-1.0330725983673679,-1.0388990351691516,-1.0348289748467494,-0.4097013008447155,0.8818296122368386,0.5868781334513872,0.3082423383164863,0.10255455341909003,0.32302859757259056,0.7032253792138492
2019-05-05,-1.0017089282231604,-1.0747673181316908,-0.9633679305214775,-0.44560633295673696,0.4727046381127606,-1.0134746901579108,-1.0515971107756548,-0.993687184743084,-0.3768835234479173,0.240148313726775,-1.0895071206676548,-1.000900566263067,-1.0479264933060002,-0.028224902701778933,-0.5042999858949532,-0.9804230538070657,-0.969497643743712,-1.0138456437779424,-0.21152707942740037,-0.2560969743153977,0.5490802305106904,-0.46409796488353455,1.8079768367539244,-1.0232647839587752,0.8705505966263152
2019-05-12,-1.1128783119228958,-1.2014555400770421,-1.0274971024948687,-0.7453888384349764,0.28690280830947634,-1.1291010917220963,-1.1727782552147525,-1.0164944944269407,-0.9314558445235398,-0.09795233995337436,-1.08229648838539,-1.0890753816327738,-1.1110854393115857,-0.2054442643570127,0.08977844301511168,-1.035931784605809,-1.07309454265158,-0.9989099341555795,-0.7543635935386727,0.19679236297827213,-0.23010069640524725,-0.428947164965886,-0.10827086575409461,-0.43437380993631797,-0.6363217667441406
2019-05-19,-1.0208275719249469,-1.10927873478269,-0.9451783704779263,-0.8845550350260925,0.5377444140920632,-0.976306190100295,-0.929919618910204,-0.9574576517131037,-0.25449113248600447,1.074801380209446,-0.9706078400569266,-1.0104048733965454,-0.9096661046150919,-0.8151763871781394,0.7997751573696664,-0.800715692732242,-0.7508547384526181,-0.7924442275197261,-0.30443692036585546,1.0604648347076104,-0.8062032666434358,-0.8108087204123446,-0.4870010372715121,-0.7345110856866901,0.8378524521537445
2019-05-26,-0.6514375145411424,-0.7141729632612058,-0.5289774355398958,-0.7734496824391555,0.4109731373053804,-0.6520865271916636,-0.7289824187883276,-0.6449315631267732,-0.49849274156968143,0.02990416483864796,-0.6383494016790534,-0.7046008762392937,-0.5465872134885449,-0.8416845552688487,0.4897486822032598,-0.5607432336664039,-0.6330383449938387,-0.582993554046426,-0.4913862432593308,-0.17369241350057396,-1.7666728336394644,-1.3971511170237851,-1.6155360050771144,-1.0656336991152635,-0.23725270034043885
2019-06-02,-0.9470949649867973,-0.8788519214005073,-1.0434812856416076,0.12951542758379944,-0.34860214731256245,-0.9619115400589002,-0.9278028114083757,-0.8538486977269452,-0.63753419599502,0.04554336490376232,-0.8862334322527938,-0.8205404282734009,-0.8512212322516763,-0.37032947515448705,0.033801754162766345,-0.938720181795527,-1.0460252657118843,-0.9350591985916011,-0.9154382414598503,0.49677372627391564,-1.4927484859621718,-1.5874308480873867,-1.1135791664609442,-1.424769947431571,0.19258657694534778
2019-06-09,-0.8568459136602355,-0.7975008911241966,-0.8528588519291819,-0.38345759143482516,0.5518539777984994,-0.8780272350123344,-0.8918278196461142,-0.96134281060668,-0.44659369194546694,-0.1972039390559258,-0.7139595950544523,-0.8242704269148804,-0.5479020481373188,-1.0278613142599458,0.38057947983088825,-0.8482208672602541,-0.8139133329172118,-0.7651127446005088,-0.7399528736876838,0.036054942502405166,-1.779729315663783,-1.6552457226210309,-1.5931386471778053,-1.463937787893113,0.4157270348107112
2019-06-16,-0.06326298009397759,1.3619848225414988,-0.755115942705053,2.9318170456246446,2.0109246017837723,0.2427597763891986,2.0558904343665203,-0.8830808572625422,3.2514571944489905,1.9321896626634483,-0.39340657497848297,-0.09607566632534176,-0.6729002636907957,1.625086385748668,0.6509329044126694,-0.0433268593798336,0.8428994030318971,-0.5459126053721983,2.7290995788298313,1.1761685724738367,2.929116872477363,3.2629483750345027,-1.0590635981051952,3.289612594299752,1.2262477524229
2019-06-23,-0.2374570662622007,0.0017274324049002085,-0.16441986837198236,0.17922772109275176,0.4808272027117595,0.020405561315995392,-0.10074162473093491,0.09583743039876226,-0.18193903457428853,0.42184729244841773,-0.18336942850946766,-0.24925955484435436,0.01574239528341114,-0.6454766463824294,0.01330352599034675,-0.15465248821241642,-0.2976531855871889,-0.024909342366558306,-0.5157169439104883,-0.059011170711356836,-0.49704900630250726,-0.39322882389503133,-0.241305769495331,-0.37227309213323334,-0.3148514574218667
2019-06-30,-0.816759925350519,-0.908089071986758,-0.4313331577548649,-0.7223893063636264,-0.03854064395497809,-1.079206911184922,-0.8831110616121151,-0.6176733296431766,-0.6190218057255855,-0.21310352857557444,-0.2810941645792926,-0.700992231009221,-0.14013992655458649,-0.9148236243450317,-0.346047287658683,-0.873376594721919,-1.0274096272962676,-0.42424371233129266,-1.0884172789658282,-0.2924127333119847,-0.9352777092995912,-0.5424522143883318,-1.1789259035110726,-0.4584880083966394,0.5252622769623936
2019-07-07,-0.781822291746785,-0.9006675147582786,-0.1649729473876308,-0.8367823067272356,-0.45730294574264707,-1.1484302653322982,-0.9894673074522295,-0.5088859443741629,-0.7934281598533202,0.13831670913442895,-0.1427230500942497,-0.6487456111485428,0.17430723090436698,-1.0692481827225466,0.10168359459860336,-0.9020304015046257,-1.1112370901809037,-0.407159844879946,-1.2026233828783042,0.3151078392910108,-0.6115981303608531,-0.3710711387026128,-0.955308870596907,-0.311758982204772,1.0241202708868555
2019-07-14,2.7845663433883754,2.1243436469163637,2.3564560381688486,1.0229580273897774,2.3411695740865848,2.7453466717782806,2.366130528357653,2.9300232015783214,1.0617581147106019,2.3038782683424466,2.8379799616568353,2.998825965338959,1.1755646075257014,3.0812901168393565,3.020243981355854,2.998624558945842,2.9343465118441903,2.9903571515477463,2.476126988645835,2.593829996530324,0.9667305483839458,0.40223662117063597,0.9089354716538203,0.3479967313432806,-1.9802098208867247
2019-07-21,2.7305268681251866,2.4859704324294247,2.872249212592358,0.6984300189031666,-1.4131438820802702,2.5680828043722905,2.04396692680355,2.6657386945641,0.2956719582273006,-0.8431069037160375,2.7697951956248312,2.3468502715261104,3.123302233806601,0.14963778862520244,-0.3425216805358494,2.5068803693484063,2.2495825620819887,2.6480881871519384,1.2137190286174417,-1.5131138974124725,-0.2601378407277718,-0.21878156238735122,-0.3791191076020795,-0.1961405848597867,-1.503384025918767
2019-07-28,1.8602068315694182,1.6472941589132704,1.8171286887380662,0.5499418601125167,-1.6674654784767304,1.6949345274986964,1.2932852332636995,1.614033630789028,0.18539185821821266,-1.2278125308864571,1.8719049181319216,1.786143221959274,2.000618369181694,0.521278326262593,-0.8692537308312059,1.6495840637997354,1.2213475005622394,1.904863027796618,-0.5025828749803707,-0.5665736652595923,-0.27344302407820514,-0.21034296009524497,-0.19490409434090028,-0.1984737928667533,-0.1827707125797729
2019-08-04,0.9665721399001778,0.7836076540063545,1.0543124581048762,-0.09060157389751519,-0.5575346975845735,1.1395081755240597,0.9077600520423729,1.385822605263177,-0.3326924302780691,-0.4977423258535421,1.2336656909874792,1.0884703610158253,1.4642174209825964,-0.17056372162551758,0.24550012420133632,1.0708166800216976,0.7409929746453056,1.2725000606817267,-0.6554957074258364,0.30436357214730764,-0.5870958955552132,-0.47751634936427906,-0.11358653600720003,-0.47314947602407625,0.16387328328277825
2019-08-11,-0.06252543923141356,-0.08858702607705934,0.017480213253683936,-0.2223791279342689,-1.039611590997841,0.375285561787152,0.967075552640492,-0.0018736217251928962,1.642499447340092,-0.38048144185126825,-0.4204117287888066,-0.23368690460025598,-0.6752415838831869,0.6253548452510563,0.328246786054353,-0.1517343378342051,-0.28926723427854484,-0.05176690128194582,-0.6174800647894922,0.26640555724180187,0.14595269670416963,0.30284052502494924,-0.9835549071183669,0.3375377126306334,-2.5851643601186636
2019-08-18,-0.2400200465359183,-0.15993274425590978,-0.1921948603630433,-0.009127862716285191,1.0039638447177437,-0.09595314956569413,-0.28132282829951416,0.07707147897967265,-0.5584549256128131,-0.10846253817025539,-0.1782270014410103,-0.28598207304679496,-0.030584452525257166,-0.5123753598015179,-0.3359420355894755,-0.18710360700624584,-0.18891998901260862,-0.0920253254062134,-0.2885168402651871,-0.16822251942370756,-0.4823720398985939,-0.38659668098014044,-0.45094528583805904,-0.37221802952725047,0.4314327017181169
2019-08-25,-0.7436649502165776,-0.8115696233777782,-0.6538548084014594,-0.6307242911737556,-0.5078284779564536,-0.7022002496219495,-0.9156685754679058,-0.46194965262048954,-0.927141366071953,0.044570884797990346,-0.5696456987193977,-0.7108884094460324,-0.3906062388648067,-0.7766260662067773,0.09391972901347424,-0.6466378207807559,-0.7268750213593748,-0.5774070557064008,-0.6918756216946513,0.1686168611041025,-0.5181090143492181,-0.3244406586555309,-1.242785973624496,-0.28131144296747335,-0.517017454488146
2019-09-01,-0.6761223923587873,-0.8444106765571675,-0.5535194775924396,-0.8802116978712912,-0.27926950017560676,-0.6757672146169225,-0.7160858922850627,-0.557946043563826,-0.47434205237410515,0.6957307684014858,-0.5978434427083984,-0.6632676214673788,-0.4415101196868228,-0.5961099025475627,-0.07085439548867245,-0.6266087646201939,-0.5982421947291926,-0.5694387040192723,-0.3851414147026759,0.5812658109219268,-0.4811601108659058,-0.40511167678722493,-1.1398003860419732,-0.3638952138816395,0.9049537285716227
2019-09-08,-0.03048873959858319,0.1712871521717025,-0.1807684564191102,0.6511636446100056,1.5721244851663947,0.26270224853427854,0.7105045687444806,0.10727922361598081,0.9434048238789103,2.048471696775911,0.11846934576402154,0.28350672485404266,0.06833530634261041,0.42977490090090964,0.9872830834490356,0.3108475146122665,0.49579601763180237,0.28970655220261105,0.6322190821124347,1.3910757712769146,0.035223557750610014,-0.12760736377346127,1.230958850531627,-0.1769206175844061,1.4368969768249575
2019-09-15,0.1569908251164,0.9356265798821758,-0.3214606317991104,2.5335496294263713,-2.284149495521504,0.1981136484137801,0.3611804061049217,-0.14458665853248018,0.8680399416896833,-1.8139910507253683,0.11159185905471002,0.4448215272520088,0.014584036451736638,0.7930600301266401,-1.5374278501834173,0.12214206194129684,0.2393971211315231,0.0467213397018368,0.5172243721411222,-1.1473551853109314,-0.28457193815261916,-0.4510085083039484,-0.25170617874518364,-0.44280966444042275,-0.2799386592697265
2019-09-22,0.19929923694360396,0.1404300128241826,0.3260821223951043,-0.21390664819060254,0.668579715633424,0.11991542831252908,0.06977709060995148,-0.06009514978650725,0.2056777110343734,0.8308199607360196,0.37839576188594787,0.3554189087310339,0.32453684631424407,0.17596780131538137,0.600773417043499,0.09432136823007357,0.17117819698347753,-0.12537942607533767,0.6328295424357614,0.7910532795662427,0.12389442618654423,-0.24852335912713575,1.079090409293215,-0.4219349239524429,0.2452638330548713
2019-09-29,0.14809316737546027,-0.05079994912550656,0.4221818804378282,-0.752357112544136,0.13531776773619272,0.12300412367917823,-0.27478691064819777,0.45872560343368296,-1.006279981672576,-0.01933739258989302,0.41819251163415383,0.17724029365504163,0.7902835767951041,-0.824513908370352,-0.22439105567455145,0.19068270853418304,0.13705772380782147,0.24729319424128782,-0.09643343449592487,0.36487428807569017,-0.33045319699484893,-0.7056705064993113,-0.333672588290818,-0.6997696253053608,-0.06742339210917668
2019-10-06,0.45125658219486725,0.2028999716361098,0.6976977935842912,-0.7079685512288362,0.3725827916146775,0.20582173587561642,-0.2556239538925521,0.6199125880037917,-1.0512963501817176,0.014956560636271517,0.6420602432312339,0.385091349360333,0.957714149792964,-0.7693840262490588,-0.3120217529594017,0.3768448557002022,0.13828295316049985,0.5392165342428904,-0.5680877968972877,-0.27732708591356464,-0.7579199808959414,-0.7696634426957673,0.13559374000787905,-0.8289745917396779,0.45925188447325205
2019-10-13,-0.02180486151929501,0.013541774338964401,0.12522733772870798,-0.1752758847121686,0.2705459616070537,0.032971190202231306,-0.3729203497145833,0.43229450091128374,-0.9763448480668957,-0.07575238426361647,-0.08799712663248382,0.036258760729247635,-0.6210940677080099,1.4566443302633476,-1.4257344849791067,0.16825484019744308,0.04733782937893829,0.13907141359619185,-0.18262708877210457,-0.9883408873480254,-1.2862177165688293,-1.036018767667827,-0.2847570834148058,-0.9940390441716698,0.3391294234753848
2019-10-20,0.2541455263759873,0.10313194513491247,0.29130975298395023,-0.2177675064463261,0.9228030638936346,0.06970837917590157,-0.2480800639428521,0.08651056631698512,-0.371167567897379,0.5574548764710019,0.3383554410546123,0.08863537442133661,0.60076525640566,-0.9467298398423892,0.1822614187520375,0.25295102887263904,0.5853503284510747,0.29999745370290753,0.8437244895083378,0.06530595509483819,-0.6115225165727783,-0.5785846675962999,-0.6686010586324876,-0.4887528108945978,0.605895633643035
2019-10-27,0.1405275637900879,-0.06671681496341761,0.1989141235994536,-0.30589253649988507,-0.38416490344225196,-0.0652495905137871,-0.14551467777286384,0.057411532234475864,-0.2052552330821512,-0.8969815607587605,-0.004567507777713014,0.13723570042094058,-0.15084289839420387,0.48284389684955165,-1.2557039953156857,-0.19644315704256235,-0.4393801742262623,-0.07133052085804018,-0.8966065607904602,-0.8968438963767471,-0.07704972529351933,0.22525456133582014,0.5756624931681462,0.14782714784186662,0.9599572889677461
2019-11-03,-0.35785116796216127,-0.6978240537765552,0.000798486222727499,-0.8851808882124186,-0.3224672523088811,-0.8122893062678295,-0.6981101363978356,-0.6296573746098325,-0.31731930437630373,-0.2997509374143458,-0.2836575295531927,-0.5769282566823605,0.15475512213523826,-1.0568014144507167,0.11155780457920526,-0.44097008865595766,-0.4913626040515353,-0.28821859875981837,-0.6475458284768723,-0.6389348576721124,-1.2835472651749833,-0.9889030564295088,-0.7057177517077959,-0.9036465819510464,0.04095327260224698
2019-11-10,-1.3058111845492406,-0.43973834398721834,-2.3205596857059794,1.9950332300207065,-1.5886530765865399,-1.3000300252527208,-0.22119835456393694,-2.1372452776617035,1.819637461153055,-1.6183329024286135,-1.6725957999110455,0.05060889277707604,-2.5074553740334653,2.767293105835744,-2.34725695966373,-1.6432084454521012,-0.14528244725159717,-2.4704150542277614,2.911643754330362,-2.5544199942162167,2.162781795908983,2.061069596108689,2.2243771617866797,1.8170456198107783,0.3664727215766857
2019-11-17,-2.682297811208922,-2.5710218797851523,-2.5343848804063818,0.014138843964634107,-0.5415123571237113,-2.670950932493837,-2.2255008828027245,-2.6900824659126323,1.2591180510498259,-1.6106018883115838,-2.7866842846539743,-2.6803204327302863,-2.8750840166219573,2.089165682791451,-2.1203254809703735,-2.7711642253721007,-2.471125509105672,-2.97352647433861,2.6095520993971086,-2.4374366533903133,2.870479500257393,3.055964403917987,2.2768787044800862,3.0969811565736824,2.8217089393488832
2019-11-24,-2.8409523254394546,-2.74457785597954,-2.786011109789429,0.7151099018339594,0.45406821891948784,-2.8090947347542707,-2.9063160624074484,-2.641577002373236,-0.41550966468071093,0.2818064808090626,-2.81959810512464,-2.941851213017728,-2.4128658892320036,-0.32567357303421146,0.9833177519137574,-2.7846172474192676,-2.9184166387973924,-2.4454339774273195,0.42419120224985984,0.9867674176316082,2.5613215650744627,2.19254027699873,2.310630659500021,2.146702664816475,-2.5704177717218526
2019-12-01,-2.0253106424018283,-2.0549492355999615,-1.8497676259623688,-0.5363842499325951,-0.45730003993486085,-2.101741173508915,-2.145988151924002,-1.924778731132766,-0.8585264895734896,-0.12400543723791102,-1.9263391418502875,-2.0474112554897483,-1.6725021928395702,-0.7732960105195922,0.31575305075337695,-2.0405039730325347,-2.231058128891042,-1.7267735304454774,-0.8394141797911331,0.26988495151072533,-0.326985594173715,-0.48030927838851906,-0.14798595347713925,-0.5258279097218959,-0.1680850779398193
2019-12-08,-1.649853841763715,-1.7327409026314258,-1.5223481480313135,-0.8799780265560537,0.6523452879096225,-1.663664631219867,-1.7504706933405831,-1.5900183651573032,-0.7954710101726885,0.720573249680906,-1.4930733650155834,-1.5490892842805721,-1.3355405029885217,-0.5601688373763386,0.7092236314936265,-1.5896231425719654,-1.6912699935656408,-1.4026529480305323,-0.6153871892402907,0.5214208717356018,-0.3843865916721076,-0.5093120014279897,-0.23438962047663653,-0.545237058623944,-0.019782117612611658
2019-12-15,-1.1408271343510556,-1.078434228724613,-1.1223672463203467,0.4207964390799019,-0.1263574112117239,-1.0017881539576612,-0.5446739538677173,-1.11412844172359,2.0358839340161543,-2.101066656183673,-1.0734937730577545,-1.0719909080614491,-0.9781920060131241,-0.2351461052285539,0.07697642927699817,-1.1057874740661549,-1.1865353073493807,-0.9789155725937255,-0.5368781998683394,0.007706735260721677,2.3781027099758094,2.8027011818496663,0.5083408108153252,2.8910784444059985,-2.8817332528382282
2019-12-22,-0.9261944754057925,-0.9939142230848222,-0.8921329438093671,-0.4195132306905373,1.2039603205996345,-0.9855348827070025,-1.0833472151950452,-0.9656273463505755,-0.273695853948268,1.0790407830138748,-0.8683020254430388,-0.9188210239855218,-0.7903686045722137,-0.38313921429193487,0.9328615636837906,-0.8667378877220037,-0.9605090250283933,-0.7478685478156977,-0.614572752923474,0.6167309649371612,-0.40930417574059935,-0.481426107428572,-0.27317380098525296,-0.48325392119824206,0.31200861127343416
2019-12-29,-0.7583531111773197,-0.8085463211598309,-0.7053661782088317,-0.5181464482763766,-0.1750866614116615,-0.7742971240164087,-0.9014951080089152,-0.6762252823519351,-0.7613060490560056,0.5919845988174784,-0.706367690670628,-0.7887852194818699,-0.5560647113187744,-0.7701909557093914,0.2823307281092542,-0.7611987250225853,-0.7985687377216241,-0.6475137336720223,-0.4542437341468766,0.6688306446277812,-0.11642953836631446,-0.2618452138323476,0.11683802312373053,-0.28167882728042987,0.30096527337645
