Date,BAFYYStock_Open_average,BAFYYStock_Open_max,BAFYYStock_Open_min,BAFYYStock_Open_volatility,BAFYYStock_Open_change,BAFYYStock_High_average,BAFYYStock_High_max,BAFYYStock_High_min,BAFYYStock_High_volatility,BAFYYStock_High_change,BAFYYStock_Low_average,BAFYYStock_Low_max,BAFYYStock_Low_min,BAFYYStock_Low_volatility,BAFYYStock_Low_change,BAFYYStock_Close_average,BAFYYStock_Close_max,BAFYYStock_Close_min,BAFYYStock_Close_volatility,BAFYYStock_Close_change,BAFYYStock_Volume_average,BAFYYStock_Volume_max,BAFYYStock_Volume_min,BAFYYStock_Volume_volatility,BAFYYStock_Volume_change
2019-06-09,-1.1831410401112488,-1.194771185244828,-1.1366527692440667,-0.4251140012214283,-0.6279788494099766,-1.2128276743988842,-1.3356148841856974,-1.0778007570425436,-1.1029996845657217,-0.24768524864078373,-1.1832438418781253,-1.1885651312961814,-1.22596950076236,0.18700285427587007,-0.7713997014442674,-0.9783232421550593,-1.1408931146247092,-0.803180516531644,-1.5585082393581138,-0.21749399436766945,2.571479615700949,1.5254907072170625,2.6140382744601354,1.2731617351248958,1.9321833523860799
2019-06-16,-1.0019743320962429,-0.9020157265213014,-0.9965056493252558,0.1830837558863832,1.264986053726471,-1.043831651447589,-1.0511134614352373,-1.0853348661606772,0.01769689040796421,0.7434954709480992,-1.080330166071955,-1.1326849411866964,-1.0454871547191988,-0.7204331570747369,0.8192657587534841,-1.00707870469393,-0.972169668468773,-0.8838021949912443,-0.5383369734165492,1.0032985370193033,-0.39486965252377376,-0.5393209321963423,0.6038843341488975,-0.635246432472159,-0.1789558191896779
2019-06-23,-0.8041595026544056,-0.7845704988050145,-0.7744262410357384,-0.18656605568418563,-0.14585144275039158,-0.8107299897373765,-0.9359352352778292,-0.6783741670326059,-1.1551394532819077,-0.19364524074017342,-0.7971348553296898,-0.8264333999739557,-0.8207623015081026,-0.16195784151292125,-0.5530681015807666,-0.6383607641141185,-0.7734682030386254,-0.571902958325249,-0.9627681436367943,-0.24040410850976035,0.021554420224109003,0.15483109526747407,-1.3397092592269981,0.3326422378363604,0.7714586611476307
2019-06-30,-0.8772533413073912,-0.8444105070809595,-0.9240232962706008,0.10829358860771088,-0.4628478384806819,-0.8552581216636855,-0.8462523034277057,-0.805397322005999,-0.4202410785520205,-0.09401761758320043,-0.7776931538848226,-0.7917864461989357,-0.7875644269167137,-0.18603965276356252,-0.22414147438848592,-0.7740993429078951,-0.6945110918040684,-0.7856120976180823,0.1801226665429073,0.5606059300228368,-0.9104008923628204,-0.4418017734727941,-1.569363798477195,-0.2427767096826746,-0.45053034476557696
2019-07-07,-1.0087374040234092,-1.1122837521974065,-0.9614877291905763,-0.9439229451689976,0.250048724153336,-1.0649220637717056,-1.14567153327574,-1.0595367831071225,-1.0073131405805336,0.10804914510362348,-1.049215679506733,-1.1494400759203998,-0.974777468486461,-1.5026536179043841,0.4645590594204981,-1.0085777961284548,-1.0134613148656302,-0.9433400082963659,-0.5644971999009364,-0.7545802634476149,0.8241503111693704,0.6616453001877199,-0.06600367341097631,0.6943960789926105,-0.8484778115013042
2019-07-14,-1.3730162079005523,-1.4303824189519132,-1.2664557989052112,-1.0034915099224886,0.18167216575273618,-1.4425726712734046,-1.4545198288871117,-1.4233064190125015,-0.9136430515608651,-0.2882563665357285,-1.4655852617092266,-1.4201591864586618,-1.4321780844726262,-0.4511815377855538,-0.693793909631885,-1.5099967612845566,-1.5407473115276018,-1.503389514425629,-0.6475776485922127,0.32663631634407037,0.6345337797247945,0.860873020503292,0.4167795070385717,0.841902164370145,-2.590512212964548
2019-07-21,-1.6639250209712446,-1.5519524806173721,-1.767000964057137,0.5601050410582719,-0.2472560279953625,-1.7500392687762063,-1.6791705838326043,-1.821173499003014,-1.5109858145091744e-15,-0.2612424451548926,-1.6796317516296728,-1.6927651536707216,-1.5927780343810098,-1.2068075162094285,0.3645703422919747,-1.8180140260423254,-1.9629030379364916,-1.7596827348286088,-1.2454775861352692,0.17796574224499562,3.7849833638633728,4.076413477912367,-0.34305455889317293,4.089051188219668,4.135758680133373
2019-07-28,-2.327376814094963,-2.106155859458158,-2.3963420349131654,0.828916766447072,-1.4767707250994517,-2.296478584754463,-2.193492373023782,-2.4113962781784566,0.4536583434123717,-1.1824149029366813,-2.2424903315565885,-2.066761403995301,-2.3604335169807587,1.0927285188241858,-1.363531773352154,-2.3488316907690545,-2.267831798514189,-2.3832138847228417,0.09575240280489647,-1.0020938968797029,-0.3558708455407394,-0.38882648432817757,-1.0354395468534416,-0.3524107790322345,-0.2142114126863502
2019-08-04,-2.4728749951049207,-2.5635379737129105,-2.361312536866183,-1.1301151449009583,0.4267523623622165,-2.38458764664672,-2.419649757216054,-2.3631442365526105,-0.6849957804389912,0.67353247830091,-2.3944353976174395,-2.5058534210581156,-2.3326682752503602,-1.8283563737107424,0.40431845329020155,-2.4230388595450383,-2.5316772212506073,-2.3730808443464912,-0.9148762850102324,0.6379218780832245,0.2247036486070574,-0.14550380204323277,1.2692220533461427,-0.18885843478309344,-0.42751188253945416
2019-08-11,-1.6775649452367858,-1.5277822992059544,-1.9489082548172416,1.8407439868172941,1.9995870772204005,-1.6048218756268944,-1.5197922998825701,-1.8706526274145494,2.338694322042287,2.4698337358956306,-1.5952683036874287,-1.4057449055486053,-1.901884407931127,2.972349448226904,2.4467070747167106,-1.5256481776857331,-1.3561394810730674,-1.9400795353568479,3.0496119223622897,2.799697150977368,-0.046526290703721815,-0.13529101322823348,-0.0005823890573400436,-0.1352433549859485,0.17726707462903932
2019-08-18,-1.0630010792396927,-1.0331343369907113,-1.0930429496055554,0.1969648193478927,-0.4948759112822803,-1.0330995583278002,-0.8958067649550594,-0.9710488369839756,0.6088501582494917,-1.3367108955666311,-1.0701256095734422,-0.8250659402683156,-1.0626410589927842,1.367583618770332,-1.3102221107239227,-0.9686498482923839,-0.8739101672147216,-1.0819814031299182,1.1653778712536778,-1.2511798630532915,-0.135850092722219,-0.3241171652509166,0.009937166413764865,-0.32446917286849886,-0.3051614907658745
2019-08-25,-1.0367861874517785,-1.0914280660669577,-0.9004371210708183,-0.879475949763719,0.7924566862577783,-1.0974878637580843,-1.1930106539254348,-1.0180425440406589,-0.8625570204679134,0.5902696981532258,-1.1691283738894653,-1.2181001641833427,-1.0754274511859219,-0.6219813603851853,-0.06997321380554901,-1.0799101997259808,-1.112279869121019,-1.1235661525459857,0.37278590348431384,0.04257739001235208,-0.5603831155615473,-0.414927197126457,-0.5221363046033224,-0.39711099394029414,-0.28895292932292554
2019-09-01,-0.7479223549986016,-0.6867532746056668,-0.9048516882300126,0.9728389209846584,1.7822465361806699,-0.6351940779851845,-0.6864676085002432,-0.7109525849726389,0.3014570195347728,1.3132687308371045,-0.6097772010082607,-0.5384020635717008,-0.8459945813727293,1.4878637472828902,1.9344393911921105,-0.4635654005327978,-0.5132143522728416,-0.43237750744808967,-0.22132923740139188,0.9861354028964583,-0.26007047231663,-0.2773738309898674,1.4024074331592389,-0.3283386073013112,-0.04981312002693144
2019-09-08,-0.05733083844687692,-0.07018161310816325,0.028049172317674738,-0.3753308837397395,0.9147512201706471,-0.03806375525438559,0.0321900417296512,-0.010441535085246345,0.20575637841262562,1.1415875383801477,0.09979029789343276,-0.002034564225584219,0.17925805591941205,-0.7564819264181588,0.7025064053759896,0.039636645302258404,-0.085839447228069,0.17513253364091516,-1.0015645490299085,0.22403790391009065,1.5063063018051428,1.280001564711756,1.7947453318789564,1.2160708301026575,1.3065740410998654
2019-09-15,0.16070866724204097,0.2489224856728292,0.2591720849008958,-0.09380666947986172,-1.2220266638149264,0.07156666713936573,0.04696081438430578,0.14208556773280773,-0.4641481094424219,-0.9491152238064654,0.11871069060215432,-0.022931003429431347,0.20695875145429612,-0.8739492979660071,-0.0763615844342702,0.21066282777298923,0.14482680573480478,0.2966615928627737,-0.590499058912698,-0.6976897805735565,-0.3679780509779221,-0.3927888181547463,-0.2036719471773188,-0.38623538496672194,-0.11451161264527034
2019-09-22,-0.29298984013902923,-0.505051168382561,-0.09767920723648606,-1.3603325291797885,-0.39398465713620767,-0.36253551308386134,-0.5610773840432953,-0.16992757262789868,-1.5298570356404906,-0.3938717603580718,-0.3066585905400824,-0.362610052309428,-0.3025017274490059,-0.14302889354675022,-0.08755527952076352,-0.1808094330777345,-0.3654692730199221,-0.07547649905381765,-0.9234389271140665,-0.3910453375281717,0.29414933037027474,-0.1277358175511652,0.7835688998138642,-0.15792599312350292,-0.6518536722961515
2019-09-29,-0.5529342473585975,-0.6962655021913373,-0.42776763313446275,-0.818844966860713,-0.38946680254132937,-0.5291966942463945,-0.6406819443720598,-0.5011006039987927,-0.40834649222457475,-0.5627568486760813,-0.46968053384888275,-0.5906004761344901,-0.3273387406265734,-0.784655168203008,-0.5720791809105256,-0.5520065659021077,-0.8098049559723922,-0.3196196733492623,-1.4289708688699951,-0.17633585458057968,-0.45973305583541485,-0.40520145295883947,-0.8188326044404666,-0.37526903060206096,-0.38267580357996966
2019-10-06,-0.9563494313901933,-0.7766509422407063,-0.9372392989421866,0.7790820440666337,0.3826643039960835,-0.9693417079736665,-0.23681984931385935,-1.1150009980145505,2.9901962265464,1.5755579926625647,-0.9095450938899546,-0.5122191900668096,-0.8817273562614104,1.3909588198648968,1.2180202379257277,-0.9400928277436958,-0.40339767818771666,-0.9297617823740529,1.7493518813432192,1.4414085651754633,0.4240822931353705,0.40183589754703136,0.33491663638909774,0.3905209340919086,-0.9257868432814502
2019-10-13,0.43025252017265864,0.44578459016478567,0.30521897273876103,0.4643822273648487,1.2473183161888832,0.470957466483257,0.490055643747029,0.38386141691010456,0.1896284653524298,0.8401915199098958,0.5177067714896696,0.5461855413239657,0.4727310036407067,0.12504338966621362,0.8297445646649058,0.3431101309099094,0.20710207124907154,0.3013124567203875,-0.35439179203278726,0.5603480742760987,-0.07700440784264004,0.03831199793761784,-1.1053083087560085,0.08247001703493188,-0.8086638347879042
2019-10-20,0.5633012942598231,0.6571385762134712,0.5601531939546216,0.26430313682741835,-1.3561707139223662,0.4412656035392829,0.485692104809472,0.42738279250796407,0.010878302370189755,-1.1409199788127928,0.5454048761407295,0.584291098953915,0.6101600904647779,-0.24215483071777083,-0.9181061594050223,0.4735636024321876,0.5178935701970813,0.4091697439885114,0.16503988097831757,-1.2755068525885276,-0.5238052041175042,-0.4425924101270313,0.2108823949117691,-0.45249613847140024,-0.3420210601680421
2019-10-27,0.38108742486483016,0.1311016236470148,0.633293407201078,-1.722894856973554,-0.24650338087024823,0.3729657926503156,0.34152898891916694,0.4701878212982934,-0.5331447586895266,-0.04146150305850785,0.521242733496803,0.3023260781019424,0.6934952087115385,-1.3389330504574148,0.1336910404956735,0.331424266998736,0.1312379432027033,0.4838292117958027,-1.0737484852505645,0.21794878764294795,-0.8489519616480442,-0.5795781244770899,-0.638375311069799,-0.5591750044117905,-0.1726261225072742
2019-11-03,0.778473477429853,0.725052394714517,0.7600022994710347,-0.2752095908695879,-0.1369407685059714,0.5995023672473323,0.5226611900639209,0.5725025086875587,-0.35461210000288784,-0.011010269838017514,0.6879733021156935,0.6895756648328264,0.8092604351057522,-0.5827458795916067,0.15653887197121788,0.5852892864508473,0.5571132939362531,0.6924197538549699,-0.5511119157551589,-0.0471228493639949,-0.7207462210607757,-0.516416043178306,-0.6825912200582259,-0.49464522955656537,-0.1357061437564417
2019-11-10,0.8751105876750409,0.8066290490521684,0.9624475054826285,-0.6980929419077938,0.0991262141908599,0.7615950867570623,0.6189238769076116,0.8291022101348541,-0.8249728631810873,-0.11499472669409257,0.9211610951403812,1.02007852246171,0.9951642251266611,-0.27237057135220305,-0.7930056113461111,0.7921573004110564,0.7864643755491222,0.7778344795187457,-0.20160236040514312,-0.8379756703598419,-0.6508977371314557,-0.4411798777652783,-0.5033616809581718,-0.42609906767293726,-0.34608058887328913
2019-11-17,0.5857776099080784,0.5759254079430831,0.4295636842820621,0.2454013977170938,-0.9702041103649327,0.5265723370938793,0.5621580473508994,0.4695977942382326,0.06007632961913048,-1.1371260068943827,0.6211549810826784,0.7067641160886977,0.4836440792418189,0.37033898591888814,-1.0373805370818296,0.47542275807182766,0.43286367634045664,0.34234589968181034,0.06866675812947806,-0.9744406527560444,-0.5038169418218219,-0.4093948001172283,0.5661664902844086,-0.4283397558092463,-0.20668885245725938
2019-11-24,0.76834233466178,0.736002451484717,0.7237973605149707,-0.1780612524990581,0.23298445847173474,0.6299560024838402,0.5265543338992505,0.5106264656005124,-0.1217235390488276,0.21563265117455882,0.7125612092840234,0.5945968964176715,0.7945715832649201,-0.7416440031429719,-0.2113282907791564,0.5060924639313398,0.39506332886738615,0.6069960742668735,-0.6483666320721588,-0.3326286958942718,-0.35510323485801215,-0.3984653807266681,0.13971929513769787,-0.40393374586505465,-0.25259130949339464
2019-12-01,0.6776447815661383,0.93775222555443,0.7027865676378641,0.46856384276404994,1.2635058719848833,0.7128731198606786,0.8285166621969922,0.661741400555207,0.21210897025865763,0.7779721971908813,0.8624924576054007,1.2149089537696791,0.6438826847368603,1.1981993916309945,1.5932253776524217,0.6899868997891939,0.9962657317274949,0.5004673718475088,0.8226287187450151,1.3727304487665204,0.5870227959337193,-0.1020194851864936,2.6771285563326135,-0.20932392050719367,0.1297529712021492
2019-12-08,1.7968894780275337,2.4803971645526985,1.5195791676593589,2.7121462015211257,2.281552608216553,1.8175209580639102,2.6255206822338155,1.4886632753765185,2.7977898477807455,2.4460765499942707,1.797549927823024,2.5779164469308475,1.4882226907927882,2.743984543311342,2.2948255070768004,1.8121200901895904,2.618169164550589,1.408112520136998,2.54465213992744,2.2943045118217062,0.9027427355511168,0.1486393786262052,2.1535532927932435,-0.09058849961202214,0.37551502877522874
2019-12-15,2.753142248333383,2.5358629807764212,2.757027014392246,-0.4462082433205189,-0.9539479320470426,2.8991135438527436,2.903509536539406,2.828272620027267,0.983026901733103,-1.7775378691287853,2.7178322467799583,2.620272333056601,2.6577970467893772,0.4195455600240687,-1.401380927845536,2.752986814199932,2.670665069560903,2.558831978387802,0.5632662330171551,-1.495842351064752,0.16048739966740014,-0.04585429659361174,1.1724073011936818,-0.18171359557291988,-0.5784392583762982
2019-12-22,2.3870688669686726,2.407417137132311,2.2779576797581567,0.5661828856922694,0.17533105924696293,2.4559463729991187,2.2025979323516256,2.481712408323413,-0.549980695592135,0.09019484142455336,2.385940037281979,2.137606195272012,2.383607094861289,-0.7740299057264699,0.1912670061503693,2.4712453932954648,2.1378409092740585,2.494208832552818,-1.1622194269697343,-0.020988525726854276,-0.8549227279649486,-0.6161192267874009,-1.5220646505298352,-0.45977439620293686,-0.34834347657093806
2019-12-29,2.1224762770928978,1.8997565437748496,2.2073306801394,-0.9818031827745349,-0.07881802286132782,2.1231116824059773,1.8478930480122744,2.222821049179432,-1.0125210739963673,-0.20252587655575272,2.0909234320063548,1.8393637074956126,2.1532557059795874,-1.0223071788423364,0.09977519641854624,2.160230859774884,2.0156374438284246,2.0760783916915746,-0.1007008523859323,0.5642371612438821,0.8146604114493051,0.8637932803136139,-0.0011811469425736683,0.9015370365509042,-0.05649276011880736
