Date,DRI_Open_average,DRI_Open_max,DRI_Open_min,DRI_Open_volatility,DRI_Open_change,DRI_High_average,DRI_High_max,DRI_High_min,DRI_High_volatility,DRI_High_change,DRI_Low_average,DRI_Low_max,DRI_Low_min,DRI_Low_volatility,DRI_Low_change,DRI_Close_average,DRI_Close_max,DRI_Close_min,DRI_Close_volatility,DRI_Close_change,DRI_Volume_average,DRI_Volume_max,DRI_Volume_min,DRI_Volume_volatility,DRI_Volume_change
2019-05-05,1.0750391095541758,0.8505559857892737,1.0982090049105104,-0.5069951681758845,0.36853425349120783,1.1560196649151273,1.1755369194527283,1.250186221462289,-0.17056245624611266,-0.03674468349790977,1.1773589974052803,1.0327682490236787,1.2556651910200585,-0.546778229862862,0.12771336097631492,1.2536472213486274,1.2477722540114793,1.2714982749064485,0.06828759561133785,-0.17671093006328267,-0.3675781849047027,-0.029607316343727822,0.034686328247580035,-0.046463574422690154,-1.2207788699795665
2019-05-12,1.1117808326127732,0.9761322112243014,0.9326899388822408,0.13160083246844217,-0.2477274320971231,1.283532232683039,1.2560418851696429,1.2359989591603304,-0.011182640719555772,0.05648927566206925,1.1554688216044637,1.1187188924214395,1.06262320787902,-0.026450429359661177,-0.5065729239532212,1.1920343892142444,1.2816739966045263,1.100268277187171,0.40893450572763496,0.24537044817705697,0.6364615141860235,0.40423360726935736,0.6090478866942274,0.3163539862464456,1.6085114938943375
2019-05-19,1.4895476873005864,1.4609636639169472,1.3426344085691473,0.34381506789812905,-0.9619112167143508,1.4218794443489593,1.477347354706911,1.147838790086131,0.74635056545449,-1.628880855117938,1.3250341284836926,1.4600383260776173,1.144527964894957,0.5150439861346773,-1.5394856332393172,1.3023053260544166,1.435640497274207,1.1685066320103268,0.5892823291470608,-1.864643170060124,0.931562943981169,-0.07354011230259846,1.7223307230425162,-0.6220701059270783,-0.8028906251657094
2019-05-26,0.07078591752020487,0.47226193814739104,0.07746050429482279,0.9023981068949444,-1.3891399357187975,0.03319371139305655,0.3511916029381679,0.0497132816731412,0.663240659795885,-1.374778725801251,-0.016746859906075665,0.13350163169361448,0.02203841466995629,0.1994498145248554,-1.0407251054500748,-0.041180727037640766,-0.13556773406164097,0.13110774975300152,-0.4790337830526724,-0.8027178734045031,0.6605415619545648,0.7595586483370836,-0.10275720552966076,0.9037351379004339,-1.4376609396446438
2019-06-02,0.4584817923704897,0.5930492155343604,0.26715151400661985,0.6358230649348667,1.0985472623349422,0.651238689135889,0.7026123986870542,0.39461599554338317,0.5357326416290971,0.722387959497524,0.47666041970275386,0.8269915424482323,0.42509276653681427,0.5560384029862249,0.27703234411592,0.48784579099069425,0.5226195262709891,0.5134846245255489,-0.01348867774959803,-0.015059956204669352,-0.6104511670986279,-0.41113970660753624,-0.5105546847756839,-0.3363239112314964,-1.0154290392799772
2019-06-09,0.32805303511879724,-0.22647527567542988,0.500664349148228,-0.9783998976258429,-0.10956191410775615,0.23999073439334684,-0.14538611333225732,0.5869067763386442,-0.989768136953109,-0.400022802081424,0.2106538354800961,-0.1685385991912587,0.3237631456338873,-0.5979823632723744,-0.8033087784335292,0.10714771617853067,-0.21031170800160467,0.334882127686145,-0.640021581971335,-0.5154314396773696,-0.4399586902483481,-0.0908490648323018,-0.490797795835972,0.02571861540254112,1.3783592639434281
2019-06-16,-0.2802442935051366,0.5064149559465858,-1.4499937370285707,2.054090989541008,0.9224388335541731,0.42926123023012114,1.1228576376569843,0.41885909275264793,1.4933606320681383,1.5359910224468003,-0.362137383626822,1.0567274771865725,-2.010575959710025,2.929842262098051,1.6766899120303045,0.2996930898076359,0.6616877948192755,-0.04850247316796073,1.2998170414476329,1.5951542030008352,2.9741251212094237,3.0303660059479673,3.147165422509218,2.4538180866516104,0.45311307912606075
2019-06-23,1.515470272880213,1.140732384883229,1.4828430699666584,-0.1953433277214379,0.1099767219556616,1.3587720625905815,0.9985013977056971,1.6440433391750395,-0.4865020280695051,-0.23632704733464954,1.3830995546563847,1.2305268526011288,1.4088197061324867,-0.11287491084465798,-0.7453372055393817,1.3561945013600254,1.047938922997989,1.3873940091457493,0.11205060193081902,-0.795018795247922,0.4106787555488702,0.6570077617539347,0.01971114333414507,1.0732396150963113,-0.3711434067915583
2019-06-30,1.327970632322541,1.0865236890244616,1.6854174531305068,-0.6786957400403321,0.4394954996499125,1.2970490291342534,1.2957842848450882,1.3717379173867188,0.44575161346779796,1.0854957662614897,1.568957799682027,1.20772155813112,1.5896968696826286,-0.45381312889850756,0.8103167718446933,1.5982579545054205,1.4684205539162125,1.5622613492604807,0.8128210820758133,1.4152359193456974,-0.883084642310952,-0.20456015962951607,-1.0857700070217802,0.637535943138188,1.2848473569311376
2019-07-07,1.6038517816227944,1.5710422486162468,1.6463053952759756,-0.18234232696059408,0.16617543270932736,1.5247096484232179,1.403351158373305,1.583988529121556,0.1543760477357751,0.20008332814854607,1.647835637910242,1.7628185418779285,1.445399321987679,0.362600489632848,0.8309712501283014,1.5373427625639577,1.4046402639005093,1.5537254168848413,0.49720716759059863,0.7701283627450713,-0.8945774875355816,-0.977255005654356,-0.4586546375241503,-1.2493363947765563,-0.6325871934118165
2019-07-14,1.5839963694737555,1.4457538945415185,1.6153238282834599,-0.8986347586648166,-0.022897240991293026,1.5572971745988897,1.2737167123124362,1.8207907704526958,-1.1343177123172015,-0.09535695429524162,1.605447781349658,1.3309205839657299,1.4126714883084608,-0.2697220366244194,0.1935812303603489,1.5586140921815714,1.2797357912545781,1.6458377154533022,-0.293504731967323,0.49681515312192914,-0.5627581399976643,-0.7389591118558007,-0.20001310132951938,-1.059687770425046,-0.5825863631745367
2019-07-21,1.7383767235802365,1.7452944918749949,1.770930037901815,-0.8667578042775521,-0.16346160589942527,1.6549421124345949,1.4428179930249465,1.6319425617746717,-0.5606143311072941,-0.010091097132624648,1.716134582325638,1.4673341960076782,1.6615544751883893,-0.5515554965866841,0.09979089828901706,1.679118569066975,1.4411912639542876,1.7984046377486693,-0.42980983290077507,0.25424746540661514,-0.9892761046398584,-1.2932274350350796,-0.5149888421640063,-1.6364209451807,0.3509867008179745
2019-07-28,0.5080605585232835,1.4504847535855183,-0.18895485229401723,2.065784972100688,-2.2784274527114987,0.2268194580222318,1.125165096999718,-0.4269342687146319,2.2211611699806832,-1.9723217546340033,0.08074497650516632,0.816601002307272,-0.5501408736072353,1.5753241040733896,-2.1985420416795085,-0.05624261157963474,0.6154693070595005,-0.679512337513909,2.439615945738335,-2.1369584019353156,-0.922101245446574,-0.9804769061452533,-0.9035354464792363,-0.8481587976240919,0.6878625748967091
2019-08-04,-0.5887853893961763,-0.45635363625391695,-0.686005731422112,0.5160030015688395,1.1250994040930686,-0.4309428224583045,-0.17409491224160892,-0.6152021473630206,0.6982500427007754,0.9637061614409645,-0.6465078686554372,-0.5499812655261985,-0.6203959209057374,0.28517702566344877,0.2682253448151281,-0.3525470147814893,-0.3095534081031099,-0.6920190963100546,0.6121312173829411,0.7199286645684496,-0.48082030739998627,-0.48986574563276475,-0.06452822152948338,-0.7221941329932339,0.16699914504971936
2019-08-11,-1.130167705183306,-1.1025696871128665,-1.2731003616395418,0.7506562327868801,-0.6253330396507994,-1.1216088336737104,-0.6589806155893715,-1.34410045618407,1.254007507991445,-0.687823171190843,-1.137402892006654,-0.9163511483161173,-1.0687139380875834,0.5880586700990159,-0.49469485489191306,-1.2504037258361438,-0.749456706600307,-1.6588564477688663,1.625708681894306,-0.5182199147797929,-0.5713204364085289,-0.4733442182989235,-0.3874631940371288,-0.44736033902751726,0.2479691729155037
2019-08-18,-0.29939953351872045,-0.7118340772704574,0.1548951327280036,-1.0373494979277005,0.48254778526185954,-0.41045207449278076,-0.6604009127861651,-0.2767503225858426,-0.41075355152221893,0.41439224306090244,-0.22557453677969264,-0.7420056906312102,-0.12624491823523679,-0.6141538050348984,0.7351097822330833,-0.2545785285569509,-0.6270526652551298,-0.051596807034994474,-0.9988602673731851,0.550815805214407,-0.8674621683674468,-0.9351459825524197,-0.6524784972089902,-1.0038100779611485,0.2984391588242315
2019-08-25,-0.1606733395274213,-0.5304996756229611,0.08968628539003946,-0.7025562841171817,-0.022774654435524167,-0.22718083118330873,-0.6941430290553579,0.028538121177421785,-0.8210441334789401,0.2581594952519863,-0.014471411143413543,-0.610245068848284,0.33515117791924015,-0.9982220687506209,0.447294899961196,-0.2241933691749858,-0.5755685210250957,0.10499261936751422,-1.0194211452251518,0.18839489258305175,-0.6746829106343799,-0.7153114675797906,-0.7275807806249037,-0.6087627058240663,-0.4229770238532122
2019-09-01,0.7119813670545313,1.2290815346959585,0.24077065958109917,1.034497796060521,1.4890785994492584,1.1386142757687936,1.6222185696898201,0.2868421789354249,1.500287755373554,1.6255241066047952,0.8018575219313577,1.3180858038288483,0.14326428241402817,1.0538665229503148,1.7424266098500363,1.0538235638808224,1.6752830437026935,0.05587891813794112,2.0975202067918737,1.8576581542201964,-0.033476308256509386,0.13608668113810848,-0.2817634526456755,0.4547392454359505,0.6835132005656653
2019-09-08,1.9303013163915546,1.6501559345062429,1.9408371590403923,-1.2441627584440202,-0.38042619338389644,1.9979118141988983,1.7471726161597239,2.1824354818619947,-1.3811150864498019,-0.04411319058659496,1.9524021608667972,1.6759025368214233,1.8094367508393927,-1.0617573929135546,0.08199119267027342,1.933541096589651,1.3864573626271344,2.0885956799324292,-1.4753632556647867,-0.4377661971533085,-0.24790727642298774,-0.46927288193004574,0.143018984493769,-0.8761669892128813,0.5321501183625523
2019-09-15,0.4019113272965076,1.3253953899847228,-0.2526096116286393,1.7684789455215424,-1.9767137550427323,0.32939453195216,1.2580816514956963,-0.581131839017783,1.9173788458890866,-2.054048985776823,0.29547660134961595,1.3510994311057458,-0.3136120784618298,1.8768132553926173,-1.7716187063983289,0.10395934861828651,1.1045871280151935,-0.34811356314117975,1.624614833968086,-1.8203275267066696,2.8064465697923255,2.985619677141739,2.3635319153567624,2.9210637035457707,0.44911245839422514
2019-09-22,-1.5903499706342672,-1.5799333559031055,-1.1642502280834994,-0.30331018184675756,-0.6758257090272111,-1.6821113342816507,-1.7695235470016155,-1.3642961921711805,-0.11820986899048849,-0.6243885053859228,-1.552927668195261,-1.8512608705771445,-1.1542262329180746,-0.7781152238325671,-0.1961218712673163,-1.665256783912848,-1.977243452038563,-1.178592876818276,-0.9550136089461384,-0.10263674906444221,1.122397940382376,0.8707454892517874,1.2027672537690781,0.7104127922311357,-2.215168093937022
2019-09-29,-1.7270412063907221,-1.7402635736056113,-1.3711937515571333,-0.39624801932899695,-0.3462853295803147,-1.867433059672919,-2.019122933620316,-1.410003248136938,-0.7141014402547907,-0.5039970897351115,-1.7038334720407828,-1.8263992275370386,-1.3873449983318857,-0.7132548255108526,-0.25519574865882344,-1.7046218225169285,-1.886897326832822,-1.2516032910715262,-1.0647574319160498,-0.4099615152629327,1.5031046250013815,1.188086131877522,1.419401095119093,1.0750096684764368,-0.9285164262636312
2019-10-06,-1.9877629830029158,-2.0115335476496474,-1.7108306739722412,-0.5794886761561886,-0.3794043566497722,-2.0789473334449955,-2.186520388886466,-1.9277338775234656,-0.54169325521978,-0.5044565105690171,-1.9389426097471383,-1.9197458278845438,-1.8878621776119944,-0.14965502026810704,-0.8162460250531165,-2.0771693260173936,-2.0238103487722583,-2.0447135594162957,-0.2405253605888381,-0.8466392457809768,0.9908918368434679,0.40564558063551454,0.8350535128243464,0.26712933679598794,-0.6594530307023643
2019-10-13,-2.0610197819654132,-2.211903387933784,-1.9448358412106843,-1.1243022646285556,0.24060673752855272,-2.0641277502421866,-2.2280394452709165,-1.9438954429433295,-1.2923592769251129,0.3621737686679852,-1.9672195194017101,-2.0863799668678955,-1.7522947749606055,-1.2061068460869016,0.2325312650872758,-1.989844757205999,-2.055547822512383,-1.836937549874524,-1.0413022489402415,0.034561030069303854,-0.3210406814483914,-0.5492280618622507,0.3439866830227397,-0.7651935658521436,-0.4399785576792269
2019-10-20,-1.6402218421931105,-1.5040896978624343,-1.6997800013079345,-0.07459259068145517,0.8209908087974915,-1.5663861316071344,-1.5374632253059588,-1.6114183917346179,-0.4947980528439348,0.7968526756928639,-1.6035804028654692,-1.4999289422016577,-1.5754614254604233,-0.440932368672691,0.8686702149128767,-1.533535399485216,-1.4125943754981372,-1.584772393557331,-0.1627500357335586,0.6767171828007643,-0.40781108579314973,-0.6390964022018764,-0.34386930428698503,-0.6853306050744504,-0.5159650467022774
2019-10-27,-0.9866240675592663,-1.1511435903446277,-0.858640037047901,-1.102015602946338,-0.18535143936559687,-1.0379898814295865,-1.19562505078512,-1.003921084735093,-0.9815580632495619,-0.32840936613210797,-1.0201620186827336,-1.144364987058698,-0.9560068185648798,-0.890517980057795,-0.37730705798830183,-1.0187225856442215,-1.001422735779477,-0.9893075228296625,-0.3624282928408796,-0.8055012062772627,-0.46266189894477455,-0.22545440157446311,-0.6528830168036914,-0.10151256436626799,-1.0007120678493449
2019-11-03,-0.8548588593306794,-0.8713006625370017,-0.9795033723319985,0.004738023764481934,1.14065690461618,-0.8212977500583953,-0.877717448338346,-0.7760196376937715,-0.64574088006563,0.6257913287631761,-0.7506796268591552,-0.7403958666914661,-0.8487075103809499,-0.04842906379824121,0.8965168600263694,-0.6793083257580543,-0.6953451545227228,-0.5460677628697098,-0.5586421332709107,0.44087781894077915,-0.8019196513731007,-0.7358658423423255,-0.5230733576936647,-0.7558322999832099,-0.04723439380134782
2019-11-10,-0.7714219356172496,-0.740373376311224,-0.695443504078456,-0.37607651656355556,-0.4483170018282085,-0.7692423045238617,-0.8017060027677173,-0.712406288825489,-0.6143793255103605,-0.13651100324065765,-0.8249337637863675,-0.8708761310674363,-0.9215954455281421,-0.22804801317475548,0.6159220574975056,-0.7682958655119765,-0.8454235112510339,-0.5657196445131695,-0.9500303301733355,0.17892703971529403,-0.2735723790924292,0.318853020820232,-1.4058735835118163,0.7690266101101105,2.4203288119322552
2019-11-17,-0.4255430395295052,-0.5004777208204784,-0.33454701555776994,-0.6498088120922773,0.6907762588209497,-0.4295970148711596,-0.4437921106490583,-0.4365053856528249,-0.23834386223348236,0.7438268170942445,-0.38863915260439535,-0.3885489421884756,-0.2326453844101607,-0.5439137265109901,0.4020557905699565,-0.37337002602731584,-0.38383166235430094,-0.2861437586808803,-0.37426997781991045,0.5604583596795191,-1.1615209649051657,-0.930511736523137,-1.2159995785935585,-0.7587192731247919,0.005286531215597137
2019-11-24,0.22177378669966039,0.10209006724388026,0.19146826689118582,-0.19222770595591485,0.8817910499900904,0.2455983287675348,0.11729525076001614,0.30365585983959364,-0.383992119389993,0.6358174727715842,0.3310606865111904,0.21205355521185182,0.34919487569627844,-0.21999171447919028,0.5998248047909672,0.351628084238373,0.2575759437892362,0.49523678494212797,-0.3842200282002751,0.53072181425379,-0.6109424731482388,-0.3890427080082811,-0.6126905727907941,-0.289969657843345,-0.7252525323055178
2019-12-01,0.594240755282852,0.47971534402854393,0.7404680019442647,-0.6061057939188498,0.6094967102294062,0.5075309248042118,0.34628572226093873,0.6892944008518689,-0.7578140556240988,0.5135898641964219,0.5667764229092129,0.4452984502131854,0.7325420595752391,-0.6113449782420606,0.313011326106398,0.5608055111256459,0.5039260717402374,0.6897150050220628,-0.3743037589052648,0.01127201071718414,-0.22799022583526082,-0.5596920024877595,0.13930532868962806,-0.6893520839544969,0.42196239110898875
2019-12-08,0.48852505805385843,0.41758843766974385,0.6036945056675805,-0.12908003167744603,-0.4155748004781183,0.42136140498794084,0.33920628750225473,0.5143999359727255,-0.07832151371360938,-0.48590825940699234,0.556761380684017,0.4931753315914033,0.6406558629826632,0.02222573947226897,-0.8772467526412583,0.4777609905630224,0.4794787097964761,0.5142880159666071,0.1762347191526559,-0.7217657347464101,-0.775993177199501,-0.8598163692101192,-0.10873055172035041,-0.9744197888430058,0.11674927872881657
2019-12-15,-0.5884528558817258,0.13727185189541147,-1.0771340747048326,2.7154463998741147,-1.9140983879878442,-0.5732490185973202,0.08405681054015514,-1.3872728153476022,2.883998052606892,-2.1999446741740316,-0.7383652759656912,0.23221367071217794,-1.3670917739950843,2.9801095317377317,-2.388743759906966,-0.7651817816447041,0.21592583240811097,-1.3225312506283462,2.9331497997250775,-2.3671571747967266,2.7840149049905136,2.8843291807745293,0.6663537726556257,2.9462680618072556,1.6129183789290977
2019-12-22,-1.7219431746647662,-1.9007015013218072,-1.444707731873045,-1.1976407095550783,-0.13810071480663116,-1.8075346313702105,-1.966412495160306,-1.5432417409559738,-0.956498323985807,0.1741006802523972,-1.645903131671409,-1.8371408210141615,-1.3267580957369631,-1.026263056063752,-0.15246914750745053,-1.6106752321419882,-1.8153220675775712,-1.2943106822210382,-0.9274042084478001,0.3853165816684092,-0.2709022313900333,-0.3163491167400802,-1.1983907541804215,-0.1397264505213125,1.372010058268797
2019-12-29,-1.0031894691361218,-0.924273160175725,-0.9598467059276903,0.005412910659584293,0.9824181488165455,-0.8673474578685245,-0.8426572090940161,-1.0941227153181643,0.5276672090536286,1.1571266843949128,-0.9384065478613246,-0.8442617060456402,-0.9550779135908791,0.17152258102693518,0.8871345041160356,-0.6483662015444476,-0.669361781550129,-0.8553492522149452,0.3803530905059751,1.205794822813551,1.1261977682363593,0.7316881252481299,2.248622610230667,0.3510796198833185,-0.40248781428289443
