Date,CLW_Open_average,CLW_Open_max,CLW_Open_min,CLW_Open_volatility,CLW_Open_change,CLW_High_average,CLW_High_max,CLW_High_min,CLW_High_volatility,CLW_High_change,CLW_Low_average,CLW_Low_max,CLW_Low_min,CLW_Low_volatility,CLW_Low_change,CLW_Close_average,CLW_Close_max,CLW_Close_min,CLW_Close_volatility,CLW_Close_change,CLW_Volume_average,CLW_Volume_max,CLW_Volume_min,CLW_Volume_volatility,CLW_Volume_change
2019-04-28,-0.9353426797557814,-0.8571103034062526,-1.0185309735654267,0.49103732272350115,-0.5771152352842048,-0.9015178702003586,-0.8424182282558562,-1.0297187143142728,0.6707715396126485,-0.03990921110403065,-0.9540350048130055,-0.854035808806525,-1.0522981163506897,0.7691275133025615,-0.49045166180550087,-0.9196511399299402,-0.8701342298732512,-1.0055888801093236,0.5225022822962466,0.14813887587437136,1.6909631489225725,2.029147150781272,0.6952262768508264,2.077239943175329,0.6731750235910229
2019-05-05,-0.9200678695168563,-0.8852743865941333,-0.9278943111397076,-0.07612135806220521,-0.17908051696048263,-0.9525101391369688,-0.9274523881084765,-0.9331894447181012,-0.17754538061553923,-0.15255134615411142,-0.9327255174139228,-0.9766770188126274,-0.9108703891726272,-0.37058657483690866,0.012433480594860607,-0.9490658353648963,-0.9963098217599853,-0.9521136871725917,-0.4789684180040169,0.1034672094894234,-0.37011202943081706,-0.5490939349159734,0.6546917393476491,-0.6888161526483326,0.34344938225136656
2019-05-12,-0.941376453707267,-0.9885372555207079,-0.8687598769498659,-0.8417760070641854,0.6195401270306922,-0.9380269901033355,-0.991623336647857,-0.8482051005226163,-0.8446649174262354,0.4960063081437411,-0.8905753076036121,-0.9638130917311833,-0.8169327954286476,-0.7044212386441305,0.48408433896781616,-0.9093938344205325,-0.9665664389076624,-0.8464172961293439,-0.900607429943561,0.5432331330872753,-0.5215388896176172,-0.23315293561497352,-0.6727401587936724,-0.1446390761617223,0.16619310109046212
2019-05-19,-0.8983006194219599,-0.8975576774860262,-0.8722962425387956,-0.7154775071785668,0.8297323324014898,-0.9202659227506742,-0.9316670209235655,-0.8676015342897847,-0.7742437640772469,0.5971921205981328,-0.8803600024306248,-0.9389721240885018,-0.7429899307075754,-0.9039307904448411,0.6515787638144813,-0.8828511885411191,-0.9241662579138975,-0.7963228421683547,-0.8857933595859276,0.6623168318743543,-0.33548666308522773,-0.5197404241406705,0.19006936190596746,-0.5744143427461229,0.021154022747965576
2019-05-26,-1.1124576404935238,-0.9167634801879699,-1.2899071437971528,0.39856561659403306,-0.5459636869403091,-1.147492465925068,-0.9767230420359047,-1.2578755300627043,0.2459016393442618,-0.5052792539209884,-1.176419277004467,-0.8933357454499139,-1.1760372394133696,0.22326099876866096,-0.4563784018583536,-1.204834703944363,-0.9602777972243349,-1.3022343140501196,0.3265919881897323,-0.4156646357892991,-0.3748904091525603,-0.44632727444258563,-0.23897922044702719,-0.4353400403918628,-0.27098502831931526
2019-06-02,-0.8778176262125278,-0.7705408495237809,-1.2743309450823184,0.2618757584029636,1.4669360481904963,-0.771070442954139,-0.6828952163829978,-0.6703980789183542,-0.4519441024323334,0.91349460296174,-0.8959750093272083,-0.6570672462592925,-1.2883946926100616,0.28050899176233735,1.5105983423756855,-0.7270460257472663,-0.6478443268473744,-0.5706732093442972,-0.5191483960641341,0.8539343387347462,-0.49390326205968205,-0.4858146390241235,-0.1946933207311776,-0.4819193806416275,-0.768440859799178
2019-06-09,-0.08562812669765019,-0.0974683869215106,0.010123707312788395,-0.19754525083617042,0.37498397793624705,-0.12145358368783594,-0.18204442134622073,-0.04470612100256292,-0.26479226220191465,0.6011432346927746,-0.0687576198874208,-0.0635999680813045,0.17116463463678205,-0.31896322469434374,0.40109605281201777,-0.08299149385037685,-0.1288939909069045,-0.03878621951241285,-0.1582737334602791,0.728044659376523,-0.9342327950085848,-0.5418081126648088,-0.988488074703884,-0.3825469417314223,-0.26387152803842984
2019-06-16,-0.037782425564357784,0.1423278326028467,-0.390564300650353,0.9183712456724681,-0.7771884133121578,-0.2269482093146677,-0.12708791723984372,-0.7125124891628454,1.0560340308618714,-1.5205800688450695,-0.28737417595795933,-0.09597602457804018,-0.7011311388360323,0.9872039319498834,-1.308012940808715,-0.4079329024147002,-0.06647247019124357,-1.0315231929540962,1.7581842457470889,-2.1647124275675766,0.5076289788906909,0.7394206150815994,-1.0691083134831854,0.9483250805185728,1.9675427990171896
2019-06-23,-0.9893583227648635,-0.573190275344775,-0.7464403129807372,0.49248620676652816,1.3953197057539355,-0.835236248636672,-0.3463204931994876,-0.7650325334186446,0.7863310818244557,1.9652512074598887,-0.7776093159261537,-0.2953377637929133,-0.6656919777500934,0.6667413949800307,1.4154743659363764,-0.7104123478198969,-0.19616143192185415,-0.8490998393956375,1.161773251870534,2.1602204162131553,0.12260337838069638,0.00778376708200641,0.5920072674440671,-0.061977632884394646,-1.9469901592002636
2019-06-30,0.7163959915901973,0.546671775738293,0.8831411154273608,-0.6828284254769147,0.7108286974815659,0.7623542501149856,0.7069673585813859,0.8237161190810156,-0.25327592609279276,0.8953989983664921,0.9182103511956837,0.7695448645959996,1.0092534730567475,-0.5500952202819938,0.6674018889652307,0.9146093990384502,0.8158149216526187,0.7945882826217902,-0.20458577658056754,0.819350535367947,-1.0706088063599866,-0.7965282783127984,-1.951799039853536,-0.550925376560753,-0.4240181845348516
2019-07-07,0.12723011440654736,0.33993850143517795,0.24512828180863114,0.07585424370879251,-0.6163422764042842,0.07410012744706104,0.6736024969719423,0.11893130322722692,0.7072209595209467,-1.2144592532959015,-0.20466585580520177,-0.29533151332582924,0.10734489032459849,-0.4620347694246465,-0.49820989442950886,-0.14359940973303797,-0.3990662549620404,0.09746285842198785,-0.6062984733038717,-0.14719715058870936,-0.9463397129062012,-0.7307367963462892,-1.2737458953936318,-0.5798152515513756,-0.28001164420800373
2019-07-14,-0.4107241552085864,-0.7814317487869468,-0.1095842150163198,-0.949184263208399,0.16225759623346947,-0.439503965298195,-0.5702591905738653,-0.25642039179300136,-0.45945720812188273,0.06331401316559095,-0.3794029321363908,-0.5759255087651776,-0.07095706540771511,-0.5775998823149012,-0.20825002660022754,-0.533837766096941,-0.7566678236834097,-0.25093176344425483,-0.5924735891883914,-0.20729744774661135,-0.9305429082032574,-0.6057726351585574,-0.9873391372823735,-0.4873247419303233,-0.016298292687905343
2019-07-21,0.2928143129084257,0.08442217995716117,0.27577287903759734,-0.2282115249351721,0.9788679103407496,0.28744621572571905,-0.1502075784574998,0.2960016992282376,-0.48439471047224675,1.111213921553838,0.5187209399317877,0.20058444777127216,0.5117101113909377,-0.3170027433240442,0.9591188635698772,0.5154135042268467,0.22371493625275224,0.2575878353175586,-0.025268465171084914,1.0141205235646078,-0.6739392670334875,-0.290215057337712,-0.7623334994083234,-0.18638022777030783,1.2793585087184725
2019-07-28,0.1020765902924652,0.8659251546972775,-1.2236766274494772,2.263510578937952,0.624168297910918,1.791252143872628,2.052809533258543,-0.21539348573182995,2.523757372521474,1.1822847733488866,-0.2612905079771927,1.4134613159062173,-2.1059292040458772,2.809026546845271,0.542127806583489,1.2739524262748523,1.638753043701075,-0.9941944743144613,2.3140758960301517,0.07107667409871353,3.092637064656422,3.081257838142881,2.231170988206013,3.0180569550834795,-1.8431920140895321
2019-08-04,0.24680861423574119,1.2033853359163418,-0.1762094343527244,1.334596128657205,-1.8418433509751442,-0.025164783313162034,0.7666852326457305,-0.35334456012932425,1.1380180237143345,-1.6170417919273046,-0.11034753270900934,-0.14804812670101877,0.022210972073919574,-0.11100442340167757,-1.015161174463121,-0.3443133863160884,0.03629760313616241,-0.13487703514204982,0.15439923305266537,-1.02663286247979,-0.48837650786517245,-0.42794824924892677,-0.7444795562884883,-0.34370421228553993,-1.007128830279468
2019-08-11,-1.5962903408841689,-1.6502278779728325,-1.0389006952884867,-0.5008576814508517,-0.5147337173955486,-1.606506312495925,-1.2529091625360333,-1.5720565669959805,0.11472239289227647,-0.6624620481226392,-1.64556948065263,-1.6387586540742392,-0.9442465871230068,-0.15873777964416091,-0.8262405791306263,-1.7090722340918856,-1.5126459642582561,-1.4107514503349499,0.0827321231908964,-0.7465376006098882,-0.3011825621291718,-0.47647033910898307,0.2350561109096342,-0.5840032293724514,0.564023949978176
2019-08-18,-2.023215626079717,-2.224511981876213,-1.5759930493291967,-0.8697951636915877,-0.5004985989573006,-2.0247015005108846,-2.193681886054783,-1.8630591009396267,-0.9510938021281296,-0.2929897873040175,-1.9969238567342256,-2.4234037206285186,-1.3569754540837482,-0.7359781332453292,-0.38201581110877686,-1.979546516015871,-2.3111613371328033,-1.824587763748154,-0.5707138796698956,-0.10172617833212158,-0.37303339004994646,-0.4882354808489783,-0.6242471564051961,-0.4410276602854801,0.8397088548655757
2019-08-25,-1.952159800625931,-1.9993375043336785,-1.7351741631444244,-0.7069621851555835,0.09500198643879003,-1.8228562179707215,-1.9480295469208484,-1.687807008294977,-1.16044061990832,0.4471897636542534,-1.893743462969463,-2.0396992227884048,-1.288272337116529,-0.812592619503138,0.24993091708649323,-1.9096089387465838,-1.9964179596535792,-1.7054979769567733,-0.685375053080775,0.48871847109509103,-0.08243662379481649,-0.17515756622613704,0.4132583616040509,-0.2770015513257591,-0.19418152207710443
2019-09-01,-2.1926240701425574,-1.8844044397156263,-2.1020985596587907,0.2617416510326825,-1.1003952775014672,-2.148763562224968,-1.933549082570736,-2.338690650126344,0.12589526358061945,-0.9243502320970807,-2.277624091288885,-2.160534738290334,-2.063511993100841,-0.19735310349639304,-0.8855256934115419,-2.238594395510347,-2.210050413713916,-2.187373311373894,-0.552816427245522,-0.6047512415929078,0.5755347994744212,0.5342971058566848,1.729076501082998,0.25268925986528795,0.5903785895183343
2019-09-08,-1.1162392628993423,-0.5800606377195989,-1.8216646474712865,2.2146596528793188,2.279109369255048,-0.6655911518208055,-0.4454363704628599,-1.394276401421925,1.5465085609692693,1.901755537829347,-0.9871244240944087,-0.3297037643360543,-1.543932713468669,1.6914751817640652,2.38691571568399,-0.5258526363066823,-0.24463772545716161,-1.422066749696942,1.91578949419536,2.2247149570923073,1.371742740056052,1.018001964228232,1.5395323749493215,0.8421325832395171,-2.3031956775065323
2019-09-15,0.5931465645380549,0.4589113440762752,0.5993628653564914,-0.32082222436434704,0.6798623285066638,0.69935229385297,0.6288008985812541,0.685145893153585,0.023982818467944776,0.955353004654955,0.7008252739274211,0.6496190687039837,0.5051323232950836,0.13248678762668567,0.9657468190617825,0.758328731903725,0.89781879915005,0.729796109868055,0.3540422921520529,1.0409804625875692,0.4921081811722786,0.14025411744977007,1.335396534731843,-0.17587118752176328,0.6964467854964055
2019-09-22,1.6224136894513068,1.81463766398864,1.4335672983164638,0.5790568798301189,1.033308217946276,1.5924497024673787,1.5945670553765778,1.51711766368334,0.5396957144887952,1.209844581242101,1.6790683689598729,1.805033522721258,1.547153118890238,0.3076441583803018,1.0846510518306034,1.606037713068834,1.6754129905872037,1.4112721077224495,0.7453936983608852,1.2970341835386878,0.11800332895345453,-0.15478179918355733,0.5681830279082805,-0.3320079058997334,-0.6136426632528508
2019-09-29,1.5778318729638576,1.6013307977184597,1.315582867842117,0.7218050431400677,-1.3462258283174076,1.3173805220342238,1.3860119499563077,1.2508384316969523,0.8143391013730454,-1.3500972713262647,1.3136362212522525,1.409778444761714,0.9909325693477957,0.7638929686961585,-1.6157335898686376,1.1528738022543839,1.3060157175104508,0.8451470021291555,1.1982211062686867,-1.7795267785468991,-0.1424970439481003,-0.36728379042715725,0.5456644110047231,-0.5622535524097291,0.6490984785023203
2019-10-06,-0.4211264603272247,-0.2736608916359207,-0.2990135085235537,0.008271864912039377,-0.9056372591960004,-0.5050751658562938,-0.39993291377791435,-0.5446366218953218,0.12330027687218437,-1.004720421747473,-0.6065443399299352,-0.5532735337865557,-0.37903402369017475,-0.3407892423289174,-0.8111984338483281,-0.6744454272684804,-0.5055406781088477,-0.41199289441485953,-0.36182614923243006,-0.7742822921595497,-0.46210075759682917,-0.5942660550952831,-0.3439134201048024,-0.6084874859743474,0.40146177399149596
2019-10-13,-0.35304648767911356,-0.15409648789577837,-0.4006040351088129,0.45997826742523873,1.043059157399021,-0.25804631363708097,-0.10848436552515829,-0.4016593611567797,0.5411109561104925,1.1778018543952808,-0.17025301731679265,-0.023950737768145245,-0.23966071839809802,0.31579415360647667,1.0959511331391538,-0.1312826447671305,0.020599502542564097,-0.42594214306269373,0.8075824924955644,1.273028593911379,-0.23189233290901926,-0.5278372630132745,0.6213371013406512,-0.7324783371087861,0.4114021996697411
2019-10-20,0.6515434259340808,0.498123212837049,0.9772687797151148,-0.8850410361971887,0.5159812374722146,0.698921124594579,0.432202055292275,1.1245459463757679,-1.262026608008147,0.1301946101972716,0.6414238438918384,0.49194828968746757,0.5219922762918606,0.070222506191681,0.3223942259711171,0.6820526570613381,0.4671787832013667,1.194451116840062,-1.135010984972279,0.0837750857282083,-0.050846331166608694,0.12406066570253721,-0.3423536775567191,0.20827604950308,0.31353176624830487
2019-10-27,0.6572821219124547,0.287158868703278,0.9755664744454611,-1.4104477134228643,0.12759323858812663,0.5633237122786088,0.42706319203524834,0.8211966269149039,-0.8433623537493523,0.3657429730032345,0.7279912359796159,0.4660697439320541,1.058544348436355,-1.101653212016588,0.08027905423200238,0.6543997327999517,0.4375631571227999,1.062717993659397,-1.1619593083883426,0.07702113680391352,0.09345609167281209,-0.503664843530081,1.1292963509198612,-1.0412346266974042,0.24409191429659463
2019-11-03,1.4690563440695434,1.4980688988139002,1.1949705720668486,0.8057659278533009,1.0870967131978908,1.563041801941053,1.4996857708674065,1.4831960487650746,0.3627807622641215,0.8907522670612928,1.5225304456476256,1.4048622411518872,1.4454467690332895,0.2214619531447971,0.7923104499883739,1.6255061351228839,1.6645933951393,1.6595615151622163,0.4383722033201812,0.8425096989742292,-0.39133650076046333,-0.428703210828033,-0.7273957306304828,-0.24342869011052545,-0.6982188159064742
2019-11-10,1.7969745554062342,1.5439060077689506,1.9521247687587668,-1.2810775203862437,-0.38833611919347044,1.6480346488722162,1.528537516219791,1.8271084232062729,-0.8661340914225645,-0.7462135919712197,1.7299531792950267,1.5669791245805913,1.8503031229223748,-0.6179586339077683,-0.8920037073185951,1.6250936289831863,1.5084326000341823,1.6489458594645905,-0.04562413391217131,-1.136789534053594,-0.7561986510049136,-0.6715006519421977,-0.5177057673496333,-0.5963417231710576,-0.20612464280581305
2019-11-17,0.7685326923115318,0.8189599163828033,0.7966554072447309,-0.13028765591347044,-0.7648642063623557,0.7495898828841326,0.741227934088963,0.8197331082857445,-0.3155854895261073,-0.18065853195682557,0.7253514894225179,0.6222356250866726,0.9256570917056889,-0.8677140262040598,-0.4706647138858249,0.739473260825419,0.8891595393644284,0.7933907683277998,0.4172041910921097,0.3553201207360266,-0.8896877655830807,-0.5461607584700758,-1.0873107747178752,-0.2913373223391072,0.25303379003222404
2019-11-24,1.3420343505875245,1.2253832130125162,1.356896539776645,-0.8894945358663329,0.20501758982855373,1.3311030406211317,1.1701113155507428,1.45587431628086,-1.53563031523145,0.08635296208932416,1.3922774304976748,1.244973697313764,1.4596276092440514,-1.0449386916202017,0.08022448146242019,1.327093489375171,1.1182375554330963,1.5456209404524375,-1.3182380556026025,-0.32697525650417264,-1.3606323491600125,-0.9998105921829132,-2.457139930175143,-0.15070008146609717,0.3687032407035977
2019-12-01,1.506497782871029,1.5536972467463643,1.2471773216603201,0.09718767452770864,0.5571100062370867,1.545448541433629,1.498653504886775,1.3341023405577221,-0.2608522258002493,0.4592683477625733,1.571367641558475,1.6497345964308594,1.4274546049806336,-0.14156668694688293,0.3921331845113685,1.5677543224188655,1.493918362224132,1.4937608740938606,-0.5712840584050384,0.09913995701547854,-0.8280379845481386,-0.47829253869351557,-0.6738649574828045,-0.26433889665912985,0.21800167459668163
2019-12-08,1.017167793273468,1.2081571155832573,1.0970142344333988,0.14423216706176523,-1.2541871817948496,0.8756551011449408,1.005171638330146,0.9075874934457074,-0.01454915779745294,-1.1704266069242848,0.9257940218228643,0.8898095884702028,0.9957782123731808,-0.6194187753060478,-0.986830222282774,0.8101094746046662,0.7519163634463913,0.9648257322541978,-0.7569892992063033,-0.8289040622392102,-1.229537889837658,-1.0148323612373322,-1.0359645339291632,-0.39795818958497137,0.8206519628423035
2019-12-15,0.6508358430105213,0.4382280490456361,0.8032873476997066,-1.1239225548556258,0.019702358836245142,0.566056218408379,0.36282930957647724,0.7687984056653548,-1.4240438006885294,-0.3208357367221785,0.6584926056030354,0.511195737606927,0.844622947354008,-1.263241573306627,-0.25637111589778117,0.6434854702256585,0.42959867114987094,0.8568781372823688,-1.2403075933525756,-0.09013152946272171,-0.7308366997485205,1.9368410702310024,-1.4909370261008588,2.4426307265196763,0.6170107931764252
2019-12-22,0.6622330670564033,0.5413050666121099,0.8808014782282492,-1.1261010285653426,0.0005592188593023591,0.6246492469306085,0.4012964667240233,0.819149157926828,-1.462257008740094,0.0035461782576397746,0.7208794765197246,0.5046518944865425,0.9514735082311471,-1.5890222267403757,0.08070648951225906,0.6650384310170506,0.5515385745328547,0.8349506815404669,-0.9421810313779321,-0.38997669764292786,-2.183625428077955,-1.7969807543208913,-1.358435509359877,-0.94495231045442,0.8930777439022424
2019-12-29,0.48976911746584073,0.4350096975843615,0.5520151748428699,-0.5177056400866795,-0.5782849559785255,0.4408936013681362,0.3650290118485385,0.4809541541897888,-0.5941121453951764,-0.774412961335803,0.5009282247832786,0.45003083678383854,0.6592071893655902,-0.9662333083091408,-0.6922543586898329,0.4411012970481188,0.3386531405376154,0.5325712847072034,-0.714029086008727,-0.6949259690684142,-0.9604548464595668,-1.1936568822322124,0.02059269662650459,-1.1490792665952365,-0.1580563666276669
