Date,IMMUStock_Open_average,IMMUStock_Open_max,IMMUStock_Open_min,IMMUStock_Open_volatility,IMMUStock_Open_change,IMMUStock_High_average,IMMUStock_High_max,IMMUStock_High_min,IMMUStock_High_volatility,IMMUStock_High_change,IMMUStock_Low_average,IMMUStock_Low_max,IMMUStock_Low_min,IMMUStock_Low_volatility,IMMUStock_Low_change,IMMUStock_Close_average,IMMUStock_Close_max,IMMUStock_Close_min,IMMUStock_Close_volatility,IMMUStock_Close_change,IMMUStock_Volume_average,IMMUStock_Volume_max,IMMUStock_Volume_min,IMMUStock_Volume_volatility,IMMUStock_Volume_change
2019-04-28,-0.6243639490893933,-0.3926320502408777,-0.6283935191894865,0.4644818654483237,-1.1115652302270498,-0.7084926473059203,-0.5376243998935716,-0.8810924007175752,1.0108123227011034,-1.253127745489999,-0.8362018552628594,-0.7610080934175515,-0.775380058444311,-0.150900178782977,-0.7407989233004064,-0.863384065981581,-0.6667485829709103,-0.9020822157665848,0.6353995362253116,-0.8879873512271128,1.3124582163150276,0.3371861987401335,1.703421676176946,-0.21734266158655952,-0.7568327927637744
2019-05-05,-1.3079372095534838,-1.2055300837698393,-1.1292873710599296,-0.41881509035943226,-0.20293367739928006,-1.2392023211945578,-1.1337575928637658,-1.1868591677343139,-0.3341695601004503,0.6682542499250111,-1.4137956370437907,-1.345692528215342,-1.345561659726123,-0.3936913452534948,-0.5758375354903413,-1.274833712745491,-1.147477971218744,-1.3007978204375932,0.1649953309273579,0.45889700825963786,2.4577092233119493,2.2334658127406612,0.8010756552567105,2.1626651690770737,0.9089224656717562
2019-05-12,-0.9607325739012758,-0.9037991257002711,-0.78087454035637,-0.35300230532131377,0.8927415642740727,-0.8597563074844335,-0.8490838788328864,-0.864472168213192,-0.22445123293397953,0.5850586784288707,-0.8468726597374243,-0.7700360360428214,-0.7666363243986399,-0.14873090791131183,0.6109550217918204,-0.9115475308673069,-0.8280799958096889,-0.9314173908780098,0.24669880600503813,0.5447934925300614,0.3243636308464464,-0.177531053356601,0.993338151838093,-0.461849841888403,-0.7570479475860945
2019-05-19,-1.0894003837056079,-1.0704765774969949,-1.0308995279711386,0.0767217008374825,-0.7252518303480116,-1.2354885578297097,-1.1398482972287471,-1.3224349234886572,0.582516361624246,-0.796393023601947,-1.0699874962476223,-0.996686710711752,-1.102285545207102,0.34440211589683234,-0.8698754895529119,-1.2216659896531818,-1.1185287474518695,-1.2860958929838338,0.7411663791702002,-0.7424731358618937,-1.1200134828476942,-0.6488650244785649,-1.1185075470716885,-0.36559001723935,0.1240609826175023
2019-05-26,-1.6465036789763314,-1.5354760183076104,-1.7349451626660835,0.7625641255287566,-1.0439479520666426,-1.773319798831392,-1.6247341884965334,-1.8842305982041017,1.2272305543706077,-1.1848581053640732,-1.7137535492493938,-1.6962624458117848,-1.7161853725387555,-0.22128545909765598,-0.8662770322520235,-1.7886277304015243,-1.9054243411476703,-1.8389398538599857,-0.29995711648509654,-0.9514871073287146,1.3361639093730708,0.21240148395175698,1.4495904853107073,-0.19379348857909656,-0.5688892789986774
2019-06-02,-1.952105707042319,-2.0625911614903214,-1.832642536293337,-1.3800015076733683,0.0813765407800256,-1.9540833526548083,-2.0265043427965868,-1.895916850107985,-0.7581737780228772,0.4074269206262394,-1.9443039311149877,-2.013686114978196,-1.9635453495196262,-0.8645502559300626,0.6649468082890143,-1.906214670272929,-1.95346643718386,-1.896426532566804,-0.5218558577046704,0.9498528180579822,2.6883316426989885,2.1449518613938547,2.4279767053692947,1.5845969966659958,-1.396835109468099
2019-06-09,-1.518704726096571,-1.5880916946004784,-1.4125750029141493,-1.331730298986378,0.14757436702152013,-1.5741869047380552,-1.6444621803012154,-1.3891936500713054,-1.6348249820912661,0.04353215128154217,-1.4293388125084665,-1.5042373944680263,-1.3347243771647137,-1.4854345380034593,-0.27936682183203587,-1.51727851796111,-1.6427569893120708,-1.4133937727627073,-1.7553615969068377,-0.2663561297000077,-1.035418268774162,-1.085457576508349,-0.9535797527302848,-0.9319343956462882,0.004919142716615132
2019-06-16,-1.1405254368865858,-1.208588863457102,-1.2424179042498842,-0.4264909675176727,1.153899827974449,-1.1407776868792783,-1.1808365508454104,-1.0335351308654872,-1.1587321727957007,0.35261042538049314,-1.0525282663992734,-1.0710307577199016,-1.1036123974894827,-0.27703770690132923,0.41466572848477506,-1.057560567073466,-1.1907077511437705,-0.9304471443176793,-1.6744238269952436,0.053793725569318065,-0.4226781939343161,-0.4041649391968985,-0.7725499322098893,-0.1882295952562691,0.5295061129086032
2019-06-23,-0.9274171181970968,-0.8596101677526233,-0.8979498831200898,-0.24210929795003983,1.1760474763334616,-0.9242963434844239,-0.8792449779361534,-0.8882917293021125,-0.27121385576577467,1.0939833084692754,-0.798013256979045,-0.7446633814502149,-0.7659951289659412,-0.11341965772267232,1.1255201634844798,-0.8436265430954619,-0.80724060132141,-0.9076454818837008,0.31475436438391136,1.421786387524553,0.09131811124398564,0.44789612774048476,0.26114318632352573,0.44245348388503064,1.7693290547550016
2019-06-30,-0.2918798942644396,-0.32040809239481893,-0.20270318739930013,-0.6327619556717541,0.7820032941531958,-0.3282572413811422,-0.35505314694503126,-0.2687413442663394,-0.4611123616490857,0.7088266695422292,-0.2600980046876717,-0.4349205040183772,-0.12842724981968853,-1.5796134379572504,0.2636682693790493,-0.24935436097415195,-0.19685516628366606,-0.16126681396155557,-0.25562318737601597,0.18827064918653574,-0.752945081925719,-1.0164476676746876,-0.56648688315861,-1.0828906586175024,0.3420934492756501
2019-07-07,-0.2828551216282335,-0.505014076378043,-0.03661103060634553,-1.7125210852189099,0.38478291024972366,-0.3141666431485225,-0.37082368876997324,-0.09750810428398968,-1.0428239043388274,0.6163124042184159,-0.1962233070056177,-0.37887473781025893,0.00847931832706959,-1.4478045330291545,0.3210143329800362,-0.1970558725215425,-0.19655220097958404,-0.017741720875840437,-0.776224845985437,0.8701345263969592,-1.0252346660680944,-1.0250062978411214,-0.9222649945488189,-0.9590177172097857,-0.149580882420982
2019-07-14,0.3408734448020159,0.364299063832635,0.3875463570514479,0.07620754171792489,0.8354645503516064,0.3323814832458045,0.30362806092415706,0.3157103262346623,0.027072299052811367,0.8294515570198318,0.4118783893551491,0.4084285606229428,0.43194518885338384,0.029685530211780498,1.0737612429810959,0.4385109536793581,0.4079981739425229,0.3332737973014242,0.46623183308020405,0.8072304449256453,-0.7886522975521695,-0.8608459443007481,-0.702913473136257,-0.84163827794379,0.3318081484484199
2019-07-21,0.9649631276719558,0.7622806154853349,1.2248809026072949,-0.8520254536155039,0.13916228334312142,0.8500708933925003,0.6313828781805039,1.105973422432399,-0.9303039872276839,-0.2775717703530553,1.1203880180360817,0.9524448044666137,1.3243561925989946,-0.8986759359747686,0.15038860608300317,1.039293018845144,0.7237234616100353,1.2039058619566334,-0.990007643478188,-0.4998469282490269,-0.849713565913871,-0.7979888115791506,-0.8014444931772008,-0.7253739843756399,-0.008375072846786421
2019-07-28,0.8460917130165726,0.631937536489337,0.6891440194535242,0.006544547674604392,-1.0624138093817928,0.7331671813827275,0.624053521125056,0.45400811544276176,0.6317974534370518,-1.285505370122405,0.7791792736357855,0.8324183474583237,0.3183100785544485,1.5681347685093954,-1.8021800939457184,0.6358008895204756,0.6780745373631466,0.15490922112713565,1.6206421076612723,-2.0295239038138013,-0.7215104921585811,-0.7974234962039138,-0.8330171988233174,-0.7264127831241625,0.4658270308337753
2019-08-04,0.30298139539224295,0.8811445959400482,-0.15142807834283542,2.2563462466825484,1.9661793863351442,0.6596536550389895,1.0754806283789926,-0.2251728494387441,2.5163481102014043,2.0533426843127827,0.34118645832334554,0.7109806790726522,-0.08553719104543143,1.9081648573551342,1.789856629382286,0.643456042344798,0.8385664148789862,-0.024060796763152783,2.0527089350988534,1.4870491851852214,-0.27444858474794126,-0.34062359181837937,0.0295661457167988,-0.497744331405353,-0.1704883281404218
2019-08-11,0.8542168267123749,0.6723871850364457,0.8525610625230254,-0.16498975494263166,-0.5714957130270415,0.9484708290253748,0.9208453090601548,1.187163649463717,-0.150855550823335,-0.5010200909060725,0.9022602858866379,0.9110934105555643,0.9683156827292673,0.0990890253808026,-0.5556173723937257,0.9183977272411308,0.7308247221960306,0.8875923311743845,0.008187155782110343,-0.5510726462851382,-0.551478872107847,-0.6550889960605747,-0.4100189515409748,-0.7371357563166027,0.2403697591774963
2019-08-18,0.32432106737854016,0.596685944609406,0.012444024939366456,1.1481560180711199,-1.5191592073303577,0.1549189651159933,0.42080603815584416,-0.09782586183612973,0.8957232609398492,-1.4505559715029603,0.1715786919615121,0.6824880429000004,-0.23151669367222188,1.791177932899018,-1.7960378941958781,-0.10168292649107852,0.34622452025243516,-0.3945915744515743,1.3742620286686629,-1.6985780777054043,-0.4050637730917915,-0.3313744973972855,-0.8459735123642171,-0.0784101378392776,0.6715306483745573
2019-08-25,-0.9223744528031563,-0.9743757482774968,-0.9203520695872079,-0.34302776182413497,-0.32764004353542986,-1.0091165659832284,-1.0745907241896087,-0.7500605658347083,-0.8892772321817367,-0.307349546660462,-1.026388005052655,-1.1616323511611748,-0.8472609679954023,-0.8463063983296161,-0.21664711241412096,-1.0402202497438136,-1.1822581448915006,-0.7821772442412351,-1.1178595221696697,-0.3157864336184365,-0.24424041977675678,-0.3989221098927518,-0.11798008693818761,-0.5055736727827767,-0.6098599908525609
2019-09-01,-1.047203763119156,-0.9220623508998592,-1.0692854639248555,0.1341706357792788,0.7994251114289317,-0.9336295483446455,-0.9023688189163762,-1.2269006233515933,0.15283648013795256,0.7989219512163969,-1.01799736198193,-1.0200126358026635,-1.093984586165973,-0.12538191442201307,0.7753554353604185,-0.9373782512166948,-0.9299157753683326,-1.1836653849891816,-0.016052627802152664,0.6299432160795522,0.16627532675876264,-0.2548195944817516,-0.8173532996961869,-0.05246947544186403,-1.2500434305035082
2019-09-08,0.9429144237981497,1.999314016202523,-0.4872862260032609,2.8559622474627355,1.933841018324794,1.5759724797438057,1.8395216699601926,-0.6245290043522893,2.677015538919083,2.391937719737412,0.934681515703776,1.4781038321321875,-0.4206759569959479,2.4059817930146146,2.068611238024847,1.5518051701153943,1.8629899544953277,-0.43750457314619345,2.680945576070147,2.387144452430444,2.567884434787323,2.48029420240949,-1.031574263498379,2.733730863040218,0.8533901359885928
2019-09-15,2.4508565765415393,2.0278272030827544,2.5146708176418384,-0.45725399802672345,-0.06411324637568772,2.331722979390432,1.9496065613819338,2.645797522515232,-0.8900440557261022,-0.5331998708152068,2.3977974119787584,2.076762491460961,2.403502497266649,-0.21012647220697836,-0.6055338351718342,2.2974846994516827,1.991157440999011,2.543451644810566,-0.47563674524882005,-0.729934792502501,1.099480342666626,1.8009749742403103,-0.13459251101216604,1.8491083530655035,2.0346984693366577
2019-09-22,1.0435231480550897,1.3335247807837909,0.22795350275554566,1.448351147210603,-1.810506465003186,1.0216137712792792,1.4073213639808586,0.5304188023360692,1.1670052719908826,-1.6621481824285333,0.7939909451810391,1.4047072266268759,0.3383347409659892,1.6275297975549239,-1.7515953372371404,0.6016846731543792,1.3138396907357377,0.3305674057762362,1.4256759811416042,-1.6847953700305893,0.35837335061575676,0.055859272088376016,-0.0409165738168245,0.058795769083931644,0.23202513572372255
2019-09-29,-1.112986550890562,-0.624086583063192,-1.2733946584849287,0.7146559798780304,0.7875167591950174,-0.9175603385008889,-0.7289216902353006,-0.8041131530030083,0.041633866414275085,0.692125578520149,-1.313857079431967,-0.9381601226183565,-1.4495981088017402,0.5968528938902492,1.107348198648673,-0.9577462110505691,-0.7368574408014796,-1.1418025111863799,0.3799043516693548,0.6826713782700736,2.4431318011330383,2.3017181622529352,3.038651038986842,1.886260196560053,-2.7191788289804872
2019-10-06,-0.3320301432068717,-0.6511384191675583,-0.17250054066917278,-0.639158324845635,-0.28859724122781466,-0.40863561855212766,-0.5494094801769265,-0.16482236803711184,-0.518384738591506,-0.28310601430325555,-0.3070879929592703,-0.5388655118913604,-0.066201561658073,-0.7639916816440312,-0.2051094354538917,-0.39024273925227587,-0.34906102427727714,-0.08364192237292893,-0.39728736124597486,-0.4086970416390704,-0.174374359300773,-0.18543302115873425,0.1896056876483373,-0.24790743834733497,0.4610514776012358
2019-10-13,0.09095218252509402,0.29613736817077263,0.14262633488040913,0.21473051025107806,0.9752017331170397,0.19717526544765468,0.31655493955881114,0.14013807117262256,0.24494391350594016,0.7858286109701856,0.23652573348789263,0.30607038963244293,0.3127412426429451,0.030133377861524407,0.5814100839303158,0.32151537748611403,0.413649840637383,0.20238950653051607,0.3453237483786732,0.8685605884933739,-0.7130969040135805,-0.711692298172002,-0.45273115819901605,-0.690045066148581,0.2437375852810784
2019-10-20,1.1238697110962672,0.6275785829700827,1.3457052251631614,-0.9268747743357706,0.25509696381892416,1.0616004700873611,0.7081679413245398,1.318306402454907,-0.8167544989502482,0.20047925758237203,1.2950548540474036,0.796338073458364,1.5712735412147578,-1.195576309887412,0.20924067516417047,1.185813424035587,0.7562230390385241,1.6089693714199633,-1.1081015320036314,0.21503936279630365,-1.0907656967069357,-0.6875772841990343,-0.7693291587572054,-0.5921317706889574,-0.1157741617475486
2019-10-27,0.9545858591595106,0.5819046152086358,1.108593136010369,-0.7404515975045731,-0.42359876482027115,1.0098615566743887,1.1843376323006851,1.1852952517331832,0.020805592308447616,0.21894867183382002,1.0549722408106916,0.7386665372669771,1.2517149515606678,-0.8741459250213444,-0.169368584947195,1.0810893514789623,1.1822406536029975,1.3522370732231932,-0.1657001496097403,0.6010222943321186,-0.2749904595204974,-0.4657915966107799,-0.04677373221984754,-0.5083138748799692,-0.2010835006942871
2019-11-03,1.7656042329935568,1.5637351915546602,1.8626914704380553,-0.6645641718917735,-0.31662476414925644,1.6627676555849247,1.3428532474205264,1.89292585421726,-1.1390105965719692,-0.1993213870255828,1.7601196486278254,1.4708781190507048,1.935523022993315,-1.1834986151513607,-0.2039881673505646,1.641864650590381,1.3500058105891755,1.817953933299265,-0.899283061893291,0.04114756419303946,-0.38807853851304186,-0.6038920364804066,0.4798346331548194,-0.7784412479838814,-0.27740939751683386
2019-11-10,1.4051861131861225,1.0865470774111081,1.5703686090490363,-1.1252588137172692,-0.11421396448413831,1.2936913896157805,1.1235865174971227,1.4396888665507852,-0.8394373173235927,0.04164991151791814,1.4495767707023581,1.2549893628776208,1.5818154294441908,-1.0628671870570003,0.028061907442071057,1.3778227773718723,1.0502612649955085,1.5251114951864597,-1.0881597506082776,0.08941612644045095,-1.1221402461772498,-0.860139837925659,-0.8614425047507537,-0.7673053331786102,0.1852210604898545
2019-11-17,1.6278151202494866,1.6769801608523591,1.4401665800256247,0.16853440480045373,0.5182186305966049,1.6478481022851124,1.7489751272641474,1.385382895763494,0.5547756447280645,0.23834340908840165,1.617775081087562,1.6875181488588336,1.4112970437750836,0.31310110262756463,0.5070211112179924,1.6693858250871614,1.521055275584983,1.524799540783115,-0.28182834035162785,0.26223804552067825,-0.3543679820104963,-0.004680051548044407,-0.7833930892671075,0.1774478361939214,-0.3247442446424372
2019-11-24,1.6201452802940872,1.4322526597579557,1.6920109150657612,-1.0985954729765537,-0.3033414508171218,1.590312974369388,1.4562120359783342,1.662769607640848,-0.9248060216151645,-0.2171641671853431,1.6624946815965294,1.599100117584072,1.6824016881499633,-0.862797311060212,-0.17351037638535644,1.5889892595585045,1.4370858269328546,1.6352280764332792,-1.095952205018303,-0.25679094951896175,-0.7749074431547182,-0.7991456109745716,-0.2318873755635351,-0.8435923061642725,-0.09494955010827491
2019-12-01,1.214162832584619,1.2666435652582018,1.1105103819315538,-0.305165409160153,-0.4091339688282747,1.4159229188636793,1.959706550745101,1.1534143258760443,1.2459268979887455,1.012376925600785,1.145389953028639,1.3449934805871107,0.9241694708990742,0.4370682018304761,-0.02511611063346128,1.4567115601819582,2.020965975980201,1.11934355175546,1.1945696001479427,0.918815808361361,2.0700309556516734,1.6777298154357576,0.8681294202702785,1.6946423503394001,1.4850726650980712
2019-12-08,1.9910619844029844,2.1267218506317644,1.9380910403495162,-0.3392782303183455,-0.20130432239215815,1.9876969642392521,1.7730475532252683,2.000139290299111,-0.8850488303371034,-0.15073503418337753,1.9372502332481087,1.9267879696629868,1.9517182723978834,-0.9298281614829473,-0.07815192166780666,1.9005787577898514,1.7615168542202653,1.915341351965902,-1.035422963365106,-0.3825991651241402,0.3329814110459487,0.16549376748202763,0.4234393525651104,0.09732276927853277,-0.4359985078974801
2019-12-15,1.4516237535358203,1.4697337471863234,1.381177747815234,-0.33631741758211214,-0.6483903706189842,1.3732643943173959,1.2934716254659635,1.3953044698119765,-0.577740297394239,-0.7971327089790203,1.3608419255980853,1.3385497968470734,1.3801645234160684,-0.7995921488391586,0.1742493117546153,1.3234672178212923,1.3007298143507056,1.2812965861186438,-0.41515485353456816,-0.017900003490499056,0.3904035460650099,0.20515064924172827,0.17534993039537783,0.20179553939587339,-0.09934528304292584
2019-12-22,1.3575007264407686,1.6027501675172602,1.2249449220874458,1.4108600634974306,1.8151425449137213,1.3764453765444777,1.497056694727389,1.1592821601950405,1.1966392154149443,1.4787585419365106,1.3282236282081203,1.5845718746650992,1.1549359917949444,1.5087418969203799,1.8911566669760627,1.4253164060366807,1.5186564722092177,1.1940567770863026,0.9021420505856451,1.429736891162781,0.31912102471559367,0.7360886540047771,-1.3451948495148691,1.168866313428763,0.668915615342111
2019-12-29,1.3046491715538686,1.3337867961308167,1.090887555167942,1.3877668726420245,-2.026943941025873,1.2071872453882386,1.2103648935484823,1.005769363629515,0.8187743020347971,-2.161363690618455,1.2201497074538878,1.3196080395844965,1.031760996266954,1.321559592127894,-2.144148598800215,1.1415166979091456,1.167950895984638,0.9840573669607262,0.630495548984977,-2.0513704024625463,0.3726967433513998,0.13397442708273566,0.7308506530917667,0.009199678566285282,-1.2071685013169493
