Date,TVTY_Open_average,TVTY_Open_max,TVTY_Open_min,TVTY_Open_volatility,TVTY_Open_change,TVTY_High_average,TVTY_High_max,TVTY_High_min,TVTY_High_volatility,TVTY_High_change,TVTY_Low_average,TVTY_Low_max,TVTY_Low_min,TVTY_Low_volatility,TVTY_Low_change,TVTY_Close_average,TVTY_Close_max,TVTY_Close_min,TVTY_Close_volatility,TVTY_Close_change,TVTY_Volume_average,TVTY_Volume_max,TVTY_Volume_min,TVTY_Volume_volatility,TVTY_Volume_change
2019-04-21,0.6482256295253873,0.7214791186207562,0.6182009522090378,0.5949152531703071,1.34599310416428,0.6630669833834687,0.6501569251147495,0.526076827078969,0.435701258336865,1.2895308116046251,0.6988860522584711,0.7886122510139977,0.5617061155976142,0.8738250929002134,1.387683475049891,0.7541132510825691,0.7957312519506583,0.5931408629524899,0.6112300923095537,1.0531880448991386,-0.5792963505045767,-0.6371921536519545,-0.5247644514586773,-0.5590882938633768,-0.29789866363994544
2019-04-28,1.0616418071325016,1.0589067901390268,1.2412334426365301,-0.7725987281239861,0.7817790444694434,1.058506640926231,1.1275477714759679,1.1464702012985135,-0.01117173166082579,1.040554853952071,1.0890126207148376,1.0747512632259817,1.1140845130328545,-0.019909547895534976,0.9696214662622532,1.1918938346371373,1.2899332246835422,1.145167670140249,0.6702908726246257,1.1113874315610512,-0.9144341333256494,-0.9167069222220353,-0.23054968387977645,-0.9101665607264812,0.13334186226156217
2019-05-05,0.6472804827329021,1.168224330913574,-0.3985301611934774,3.0509937891480066,-2.5496619591604768,0.5561802554076943,1.051040757684763,-0.4652919732671369,3.07258898715608,-2.513763982417675,0.2792619213842624,1.0723735131840209,-0.5964831781690162,2.942757539363538,-2.4873328084262507,0.2640751011011522,1.0254929375304724,-0.5810820124188062,3.0053891509228547,-2.4531128334392784,2.4458975815048216,2.177415621970988,-0.04083845241887148,2.1812373766336712,1.9170304508642135
2019-05-12,-0.7056041173835269,-0.953762286717844,-0.4850684259214282,-1.1062225847042662,0.3915594207093318,-0.6482956962550296,-0.8964407406923603,-0.3745431375262988,-1.1722633231021593,0.2988866948239971,-0.5684049053571665,-0.8055085766498683,-0.3449923042215953,-0.9604571838220475,0.03915309614818915,-0.6541466337882851,-0.8554144252501172,-0.5338237147602373,-0.742582433111282,-0.19727686117400522,-0.5308539479778879,-0.682981413833615,0.6512106181353268,-0.7421892514628471,-0.2699135879445899
2019-05-19,-0.7602988281550465,-0.7693224225915279,-0.6310089839077854,-0.46379693646504466,0.1015143071585002,-0.6682800633976093,-0.7945560544576297,-0.6580687256567602,-0.4325547620809757,0.05798984015765065,-0.7291051469135298,-0.9231793099693572,-0.5067102875584676,-0.8965907532292323,0.11845140550963261,-0.6263826314437095,-0.6810780989095344,-0.5424392648423847,-0.4319100857306329,0.07735181642418971,-0.11588017330807768,-0.31112601150469266,1.0356759721731708,-0.4474323772363132,-0.6472676410940283
2019-05-26,-0.6035299306265897,-0.6344601946206012,-0.44179909275352736,-0.49501392246235937,-0.27546948290602497,-0.6483746486974452,-0.7362804927961377,-0.4821163854214902,-0.5877633817095151,0.16358036316197216,-0.5525319200345008,-0.6218422664007789,-0.3116624619254316,-0.599300439578757,-0.24976513691284333,-0.5468429323345356,-0.6946550623791159,-0.2976973480537857,-0.8002643724974376,0.05224255623158028,-1.199796718749122,-0.9931499340333102,-1.4961580967668078,-0.8034550100272395,0.12301106083925054
2019-06-02,-0.23839609668343137,-0.3262318061276958,-0.021599804583131894,-0.5644055630123519,0.07785751607724656,-0.25312701238460844,-0.4287476939716826,0.06345401998965544,-0.8513921889413054,-0.13536075303453393,-0.1741375502156251,-0.43786795478711704,0.1129392545548445,-0.8514872615470349,-0.02599028876075305,-0.2596136324949081,-0.3298885424603865,0.0021126301207017788,-0.5894045783909512,-0.3838777538713143,-1.2465636307223869,-0.9829722231030427,-1.852217392691121,-0.7494314262212519,0.3703290190615359
2019-06-09,-0.53141550985282,-0.5568930493480188,-0.30672758578730797,-0.5520497792548916,-0.3073115823468898,-0.6550062653576877,-0.6584503521878369,-0.412199772256346,-0.5482557210909603,-0.3374171451653987,-0.5726503845417836,-0.7552031489776591,-0.2856975056956299,-0.8138892616436423,-0.0806004954031858,-0.6367625601177268,-0.780140849345117,-0.3903057643064203,-0.789828888942418,-0.23950767464003553,-0.9206773854397102,-0.6023049250714431,-1.421423174899551,-0.4033223003178067,-0.5978550039235107
2019-06-16,-0.9654244633791904,-0.9400769409065596,-1.0919690138009133,-0.03851878285053289,-0.460277692041722,-1.066753763785179,-1.021815440717342,-1.1008862815262503,-0.16786592633619252,-0.6243451343812909,-1.1252378757899109,-0.8909291779796672,-1.312055761061361,0.27378627200240174,-0.6840759405150285,-1.1227798670532998,-1.0164774133940626,-1.1323794722610865,-0.11376982007653011,-0.6966356787469026,-0.5668162658788078,-0.41954147572669553,-0.9384714866663915,-0.2876707973065111,1.2458999451909707
2019-06-23,-1.630598588813567,-1.5426396928876938,-1.6292879834043639,-0.39310977018806353,-0.2039188438416355,-1.6619253832594856,-1.5805380977569548,-1.6704685244839577,-0.48021538244149947,-0.020216491315850103,-1.7037961747406105,-1.50424063264313,-1.6152297866757124,-0.39843652931219875,-0.3036555606385588,-1.6778698487034036,-1.588934193909571,-1.6425431667532882,-0.5221666028038717,-0.06798833460576918,0.10804069523960791,0.6460066109630356,-0.08640899470722725,0.6961202719332857,0.4141823316262609
2019-06-30,-1.4810134941786828,-1.5069354695279418,-1.4388977531970462,-0.7182794499546408,0.24352121612311042,-1.4505825691328567,-1.301829532289728,-1.4322550167947035,-0.3067824615888845,0.534072239118613,-1.4478034495723426,-1.419250461290249,-1.385898938486655,-0.6145152188138026,0.3510599448958426,-1.3742967596465263,-1.2175773686168132,-1.3858158686545659,-0.1967340004734082,0.6879148682331856,-1.305935574897652,-1.0013460106029086,-2.2091536921075,-0.6692631836184116,0.7004754391230679
2019-07-07,-1.2136713250633255,-1.0796105403849103,-1.319551240612726,0.003189723697927711,-0.10371670622369317,-1.2108873742349922,-1.1266589798139268,-1.194029540088234,-0.3513782770320592,0.041645686061179805,-1.2666356553206763,-1.2280183336617816,-1.292697092686821,-0.427372811997876,0.21411894251632824,-1.2278945554643117,-1.1678166499490519,-1.299610234627763,-0.24101313105193087,0.4507474934379809,-0.67580637917593,-0.6670357354664322,-0.4473645054850298,-0.6424045920217987,0.6413043872480069
2019-07-14,-1.0632607151484512,-1.0208891965411906,-1.2510047085429548,0.02238860679953166,-0.48735707562346636,-1.0648555915131093,-0.9551876453203637,-1.3067739791398783,0.23007822705138517,-0.6713205211192923,-1.1365418116419688,-0.9124137665998446,-1.669751406381102,0.8557544504396488,-1.0680456640043787,-1.1754968037623041,-0.9983891999727887,-1.53843431532535,0.6277871637059819,-0.99829088792043,-0.2907326421254772,-0.43889916947037416,-0.27485435751880244,-0.4234366363688217,0.9212264592881435
2019-07-21,-1.3935065229553443,-1.219032451395924,-1.4203721926247488,-0.08263039063765795,0.874161281134909,-1.2889972999040524,-1.2157565915513866,-1.4098324766432333,-0.14834022717269388,0.9218977504629491,-1.401915074032503,-1.2802660301488207,-1.4162186153582748,-0.16655910276379468,0.9926562865505112,-1.2612390246679552,-1.145293423295449,-1.2756215183760653,-0.1707577659060586,0.9707002197103292,-0.4488852457430617,-0.41861569502371904,-0.04738194487595354,-0.43898242268573656,0.011255134213958417
2019-07-28,-0.6261279472141436,-0.5107654230547916,-0.7550272790722077,0.04100784930829529,0.597597477215679,-0.6158068537267215,-0.5514556061610506,-0.8543200561862309,0.11050145958287447,-0.1476765642889807,-0.6807245084059685,-0.5040994665841628,-0.7558979227656545,0.12094540657122045,0.41766008060200627,-0.6149416450992261,-0.4954761086538756,-0.7629441417183583,0.1343665966628146,-0.24678105568152908,-0.40973647425909643,-0.28468594019938986,-0.7604163098674699,-0.17713133326326497,-1.2576882546743142
2019-08-04,-0.33342734641707034,0.3936783824050962,-0.8509763463036126,2.8034476127453924,2.713512961844396,0.051474740668768684,0.5708950733325491,-0.6513050157268715,2.7131797519840584,2.3731163083380284,-0.33033842490230764,0.4148467594945567,-0.7670790357359182,2.09092079137833,2.2437106768825377,0.029478433878881008,0.6004333954563702,-0.6822773742723393,2.4894690411623945,2.0395282137193687,0.8749191358086352,1.984247686023847,-0.4559179463442215,2.31881114999829,0.7292396582532318
2019-08-11,0.6988786855908752,0.454390941843136,0.7839079547815718,-0.8700155983470019,0.7602515392952668,0.7010906827664444,0.5411324244159803,0.8107497731716915,-0.7774211515138174,0.36085298940484767,0.797042661639636,0.7752629869083625,0.8170398458586339,-0.3885881866623461,0.6750256219192861,0.748222002981705,0.49548777142996525,0.8322674980055786,-0.8860606417574326,0.16953303018106944,-1.2461223972741273,-1.0104086308720677,-1.4821010580413054,-0.6963428970791257,0.05074106370787156
2019-08-18,1.0962074452199075,0.900468474658001,1.1542551198346076,-0.8455297935725524,0.31037477385483575,1.1401978682729812,0.9608470555604898,1.1401483742325633,-0.7511428248023692,0.432289821249347,1.1152901743215629,1.15692055491399,1.0798267434924056,-0.28794785353236313,-0.008924630325969239,1.0488484496723427,0.9830493906857103,0.9968198291312496,-0.4613750523572138,-0.11601715263950226,-1.050296501927285,-0.8909047086905668,-1.2250737587097809,-0.7072229309646735,0.18230166537603143
2019-08-25,0.4411881225445241,0.3419813605125766,0.43109659972778624,-0.2952454718934756,-0.051753641317230266,0.42837685963870503,0.33223793359692655,0.39342729256761827,-0.25129109643732583,0.12008050590259636,0.37698384357761283,0.45654803624541523,0.4507356846982745,-0.15442580401082423,0.7047952440262872,0.4758040837598796,0.4717132617507267,0.39087281701987237,-0.02603903737509465,0.7423040056132353,-0.9079316876655036,-0.4968298386217703,-1.2310112899883436,-0.2538451318825397,-1.3526577214617308
2019-09-01,0.20420037507623998,0.36928743093613475,-0.01698609352029918,0.6564699227176661,-1.3420217938430625,0.27515758026447396,0.2524333328605387,0.04305554471204173,0.3651901577312195,-0.0868232959205045,0.09061720512262139,0.14563645700765582,0.08914550981309421,0.05644194235435917,-0.7976373389855382,0.13362991461286575,0.4253707772140274,-0.08144344459532636,0.7275750506024573,0.31254021530476633,-1.033706385107282,-0.6502794111505011,-1.1566138324149826,-0.43718372138709566,0.6540965737468664
2019-09-08,1.3342968816452827,1.243416491948985,1.281833739602985,-0.2908817955598095,0.703115551750459,1.5245269585859431,1.6473032119689315,1.5960704377284893,-0.14748441553110725,0.8641329704304572,1.3165913639442364,1.1834342972423462,1.0845884580084664,-0.008035243084152714,0.9616557338580115,1.5756312495782447,1.6475478575369753,1.5350122321846926,-0.1364108623747538,0.8199228344185792,-0.2778441799322208,-0.10199163386789632,-0.14994158334729604,-0.07745446489067256,1.5249456797395042
2019-09-15,1.0825580426679122,1.5332551747159004,0.5066173516429622,1.6561847884450327,-1.8190362452416629,0.9355078809572049,1.2434745172345827,0.7771496622252224,0.8805488239828242,-1.5690943442807137,0.977185458024432,1.1675603326437654,0.6688690580694492,0.7322431450929582,-1.300292540561857,0.8171121070099308,0.979123607014372,0.538943122005434,0.6476194566305443,-1.080897864784143,0.6215930280626738,0.6467072326216845,-0.6834046494465351,0.9075923886476388,2.2075423926818765
2019-09-22,-0.18259054856926876,0.00434815597847612,-0.2928968333169225,0.4824843919972482,-1.099928003951617,-0.34240916215751127,-0.01651348445136455,-0.41888114624590306,0.829759941321269,-1.4309704788919768,-0.2947919367036478,-0.15009300546213095,-0.2120837828968201,0.13063624756131786,-1.0142173775116001,-0.4163714953189864,-0.5012764943289959,-0.19593288585136684,-0.46780870535127045,-0.9198705182632928,-0.6273485679959645,-0.6291405793922478,-0.5680046477871779,-0.5297671735462596,-0.04869537043990395
2019-09-29,-1.4417619975542004,-1.3275261780601448,-1.3169884053233079,0.19560719570735302,-0.7995877554265884,-1.581024969894972,-1.1886442118427292,-1.3993825181264772,0.7699238302392851,-1.16708800864933,-1.510630876873371,-1.4149222280733575,-1.3014017779148683,0.07539393691062818,-0.5484543178001402,-1.5882768392690645,-1.5243625766946116,-1.316258955852551,-0.11708238506358684,-0.8262074490912423,-0.2578414325519164,-0.23714024817283383,-0.2312025661454098,-0.19539018298587374,0.055038713172572425
2019-10-06,-1.5360781862579542,-1.8369952536870793,-1.1574783724091733,-1.314926034317291,0.5058949890064621,-1.575819977344838,-1.8616128784125532,-1.1876863228940375,-1.3850788589267418,0.29205679919483557,-1.3682386309399155,-1.7217635013237325,-0.9387929537813344,-1.4920699671783373,0.23262748366074132,-1.4567169613636684,-1.722504462019113,-1.0969074438816833,-1.1852889430969362,0.4322037852060724,2.3951356320971926,2.5543168779729237,-0.043174104521615554,2.6286495342897407,-2.9704328008660235
2019-10-13,-0.8658891900268617,-0.9488788533412631,-0.6854987379014553,-0.5475389190778044,0.007117314536133811,-0.7165554819655159,-0.9219197271700692,-0.4353713622021285,-1.0478009570204319,-0.08155762495305523,-0.8035004909716499,-0.752674712314635,-0.6427149934795321,-0.3166715494351123,-0.05402079441838604,-0.8952237006698889,-0.8668799722391464,-0.7977645700585864,-0.1944948411454006,0.09898865005301587,-0.5339801376476098,-0.4918295582009639,-0.8861050647558011,-0.39756119602450496,-0.22459654974699608
2019-10-20,-1.3642725684797465,-1.2796706303300611,-1.5192574228532942,0.45193865111151316,-0.7114171038255466,-1.4005237642506438,-1.3575883892513847,-1.3872518941481695,0.07661085471024906,-0.877698589539764,-1.3731127468245004,-1.3413187428018332,-1.4188961500088597,0.15269907601539373,-1.001758490929626,-1.4204186382395265,-1.2766309285097912,-1.5162315669101227,0.594510261193158,-1.047209079531729,-0.6215323044999493,-0.4866710324148753,-1.371699870584504,-0.3731502654186189,0.6584888316646684
2019-10-27,-0.9372056247247808,-0.7062428169625987,-0.9803524193149837,0.5543787706173489,1.3434344596466148,-0.7197211019766512,0.12113086406960069,-0.901217144808299,1.8475053591510275,1.8993783594048002,-0.735423787546464,-0.43159361763527826,-0.8175958373169162,0.8854607875544847,1.3524052475569577,-0.5009140590045702,0.23336853971641097,-0.7111443039655372,1.7788172420660344,2.0438685306124014,-0.2817297807983094,-0.35452548125854333,0.7027993606757943,-0.4392199118271298,0.38981484001002664
2019-11-03,0.675085387650097,0.5199024309577368,0.8694668576279637,-0.8892588961286093,0.42713556203329495,0.6476178930664465,0.4504515260247964,0.6791967820244553,-0.5508899968061703,0.2754302475135177,0.6927488346298419,0.5463458729800131,0.7728362762965093,-0.7938382994608778,0.8154124152961312,0.7577277422099862,0.6334710623271509,0.7771206776947721,-0.4465551841418636,0.6909054365757167,-0.21365681087289362,-0.21073642681111296,-0.3181562362678853,-0.19235755725396844,0.14308814588844818
2019-11-10,1.634584098555553,2.309557716513632,0.08112535862567537,3.0171372384037283,2.259904579701571,2.1471746921487673,2.6199839380215058,1.3126012703775565,2.8698133224010585,2.547953276902176,1.7628653987669238,2.3653940876084576,0.1544365870303781,3.171899849965862,2.3866479455803433,2.204537312003846,2.6382635561710464,1.5246206618218565,2.9284144067671414,2.552262062010787,2.717318360024777,1.484448057783502,3.129146664011379,0.9484241719388774,1.3569577447220884
2019-11-17,2.54250133344622,2.269358737192019,2.8137308029789905,-0.5067017300022967,-0.3542854411542361,2.3574178492719646,1.9567474530234712,2.603833213709321,-0.5226502378728374,-0.1425612579603086,2.5109068618709283,2.1624069549273552,2.681203492901364,-0.033302087883236776,-0.02718696025156712,2.3152885586547702,1.9664788744277637,2.6070462166653403,-0.6723212589029627,0.13490688645390045,0.7924229506003267,0.5642168116501259,0.49045118738385324,0.5139507042966165,-1.090634344400058
2019-11-24,2.047322004811951,1.7662786760894518,2.2128424924306134,-1.032413090756153,0.10297175780416695,1.9051304038118888,1.6328808168216589,2.117609787635893,-0.9180513312036099,-0.2089175802177577,2.0863681560238674,1.8493486570278017,2.3451645679698814,-0.7977953211812854,-0.1555611847844342,1.9180542483367053,1.620392232660145,2.0527397128049993,-0.8993019234756183,-0.4713397931454684,-0.7378918026831177,-0.5975458004023607,-1.4665847908629512,-0.3017381147243017,-0.3183437930014982
2019-12-01,1.5926478477444515,1.529376177800539,1.5581444986691682,-0.1687231306050217,0.2484425793078244,1.5595970445453016,1.4521198134986057,1.620441276020738,-0.37818644460215595,-0.22829140171759404,1.5087536123748315,1.5107879858258257,1.0782230573646057,1.227714451160416,-1.453975689187669,1.454653331425502,1.401427991027682,1.0600741140196621,1.1436472975273722,-1.5489178547601796,-0.2732073766447926,0.5537285434120636,-0.5210070606060035,0.7385557355712092,1.0550470284839264
2019-12-08,0.5596638189282508,0.45293901434982503,0.6126856029839189,-0.42718167548724467,-0.33875915016876745,0.5454247393390215,0.44333706942273454,0.6161363720764945,-0.43756739034246434,-0.2033877334118127,0.6039884780060668,0.46482047402882937,0.8227667315034256,-0.6391296064400681,-0.04774363550117786,0.5024810481286153,0.403289529211566,0.6358214933260876,-0.49348444700363164,-0.25576228677566937,-0.1730841582213346,-0.07990522315752811,0.6308949220701944,-0.2478389042609048,-0.6420353629204888
2019-12-15,0.47352716802690764,0.4230147018713078,0.5471842659057171,-0.35040798505317666,0.6184102472402156,0.46102329121719865,0.4238061026392433,0.4631264951651342,-0.09654136873981481,0.2833903065039226,0.4649224609809726,0.26740963600400053,0.680547789942469,-0.794566392341164,0.18514570837341332,0.4381788986513529,0.2976259106813997,0.617393969122538,-0.7336346443442903,-0.18158677206447757,0.5168342890184264,1.8074465348579423,0.222630381373541,1.9056122489205647,0.08701088799478142
2019-12-22,0.33784874209869553,0.1694317626174842,0.47945355953884355,-0.7707866793426384,-0.14557933135805093,0.27835650141170953,0.2185313234425202,0.37752787359057954,-0.4033992816363718,0.12937425774259462,0.28197594380177027,0.13288912662981298,0.47493661125162767,-0.6610540604323519,0.2071669185418949,0.34375512656003643,0.22436505875946716,0.5074914473873601,-0.6567157944527114,0.027408063103342983,-0.9239364716081762,-1.0063230894468205,-0.7428637158157416,-0.9369220436083611,0.2954530720094151
2019-12-29,0.5279945953602945,0.4000587348909197,0.5764689518016439,-0.45836479939611724,0.170875586068369,0.4518788166734164,0.28948777451485214,0.6059768252356638,-0.7530877457168597,-0.4019016979775439,0.4438038404909942,0.30787514846016123,0.593371091528047,-0.5026232935020923,-0.5991192260022902,0.5359549831052142,0.3607226371783446,0.7462529205662345,-0.8491142124392749,-0.2736118716848209,-0.2940430372154644,-0.6327284639421988,0.6561669780255743,-0.8224919604063271,0.22512769477723
