Date,ZTCOY_Open_average,ZTCOY_Open_max,ZTCOY_Open_min,ZTCOY_Open_volatility,ZTCOY_Open_change,ZTCOY_High_average,ZTCOY_High_max,ZTCOY_High_min,ZTCOY_High_volatility,ZTCOY_High_change,ZTCOY_Low_average,ZTCOY_Low_max,ZTCOY_Low_min,ZTCOY_Low_volatility,ZTCOY_Low_change,ZTCOY_Close_average,ZTCOY_Close_max,ZTCOY_Close_min,ZTCOY_Close_volatility,ZTCOY_Close_change,ZTCOY_Volume_average,ZTCOY_Volume_max,ZTCOY_Volume_min,ZTCOY_Volume_volatility,ZTCOY_Volume_change
2019-04-28,0.7098138365199712,0.6024352111542096,0.7806343723924233,-0.720144836087274,-0.12711470524194343,0.7103554909614365,0.57417193422404,0.8251864106645947,-0.8039107426347952,-0.2779305167371333,0.7858025056778439,0.6696869823053545,0.883741726400713,-0.7319598065966282,-0.2426525256031921,0.7525939413002664,0.6231253451930434,0.9203289749843788,-0.8974884701473606,-0.1814542460932187,-1.4642807945099408,-1.0112030453953211,-1.0801163026135163,-0.8439394898063828,-0.3295590465110831
2019-05-05,-0.3298637544965778,-0.5342545231141235,-0.23816084623806746,-0.6176667969469908,-0.4288403160367837,-0.23139609296026525,-0.44073733307264723,-0.1598326862963142,-0.5485057646128229,-0.558069994819392,-0.26155585744710497,-0.5255957423940306,-0.17010754235427972,-0.8025277708952773,-0.4948262100274257,-0.17923486117202558,-0.39707803130704855,-0.0670974446611711,-0.6778493001440651,-0.5025706663151638,1.0465067594519082,0.2427274997859671,-0.10993483800128666,0.26185273213453303,-1.4116427210820035
2019-05-12,-1.2559630545536289,-1.5701876203444347,-1.4178047973594563,0.6045408782365416,-1.3082073448181928,-1.3320566233510107,-1.4587394596317904,-1.6767390088432177,1.20223778674416,-1.3865507959809502,-1.2197840368962747,-1.3759994779951064,-1.5132735901304,0.9195957201315516,-1.40831813943125,-1.29312314548726,-1.290499207557792,-1.6382854514959262,1.2038618437716058,-1.241814215853767,-0.12178355397348946,-0.31264385733158506,-0.8249466523285137,-0.19379608347880556,-0.03731274734012701
2019-05-19,-2.1597675901181694,-2.2001469898120547,-1.7024294197061682,-0.6657324255357481,0.11939400855810473,-2.2486369238614143,-2.291775549086528,-1.9103429648677879,-0.31442788756464796,-0.06834235283449068,-2.1284323594633423,-2.0972384614738298,-1.7986472609737265,-0.3079807401749004,-0.06278216107668569,-2.254735487914652,-2.2604819872010578,-1.9192471436237224,-0.27786573258467323,-0.08861199816591177,-0.07620344403197808,-0.25014559559443317,1.101183324672899,-0.4545405182421805,-0.45461111055062753
2019-05-26,-1.725102826078631,-1.866104927266169,-1.4712328194754996,-0.9247998294110206,-0.22872276183432944,-1.7835453418508063,-1.8714853299576677,-1.6135216905401066,-0.42694755709003235,-0.5001808466972413,-1.7441564148693076,-1.8108344428436405,-1.5904023822449773,-0.47134294861151715,-0.5591191769541953,-1.803913687549347,-1.8554453196004066,-1.6027576731134765,-0.4677742624323442,-0.40053979415433494,0.46770474368964055,1.240293143428682,-0.8531427809226884,1.348071973218338,-2.4663506158339565
2019-06-02,-1.0967226279591409,-1.1083780347311856,-0.8904865809227879,-0.492791587040533,0.20240968040862528,-1.1834872283292046,-1.2031874385086403,-0.9692630972981654,-0.47558486506828707,0.2887030555817308,-1.1225340089483336,-1.1605554331583863,-0.8752311655722513,-0.7487380925744012,0.09716119532028099,-1.1586313295663184,-1.2505328055065477,-0.8922242439911042,-0.8694190188346981,0.26613906872608234,-0.5359344307466751,0.08128866075054939,-0.8183773348499189,0.16558149944661563,-0.9290377373876355
2019-06-09,-0.6665365366294597,-0.7333212874267282,-0.527825301252441,-0.5217488811657194,-0.35177833189734925,-0.7182838613987393,-0.8093412183277615,-0.6335148771512135,-0.41081950093051506,-0.5223233325327666,-0.6286875196291488,-0.6788223010783286,-0.5523537014460255,-0.3419616765282228,-0.5501761833912705,-0.6904168268237968,-0.7331510657764372,-0.6649924410384653,-0.13719198829532375,-0.6325062391744618,-1.0496405520204897,-0.6878008951342587,-1.1428196334985725,-0.5661658063202966,-0.00542840365957756
2019-06-16,-0.5917208097093576,-0.40875898076195044,-0.7288077445109981,1.0898550057513214,1.248788750001,-0.5985103291297686,-0.4672217376349049,-0.7922364448359827,1.0998227124675548,1.4279702804160423,-0.5844094227158356,-0.38386566646698694,-0.7103339802056884,1.0262553648277397,1.1793628400323055,-0.5882203679368365,-0.4439491861459692,-0.7531953312089792,0.9339204494941542,1.2915293470405498,0.4441408700500828,0.09921820386812724,-0.6972875401642055,0.17595037722265386,0.20811066311526724
2019-06-23,-0.16992226712537042,-0.13384595945239774,-0.013521016334279974,-0.4201612407051953,0.1992984714992491,-0.2226161998556926,-0.21018082306128985,-0.08297003937953147,-0.34463876918321246,0.4300094267123846,-0.17045947608033038,-0.12541264675035607,-0.1000479771412139,-0.06764657498669244,0.2187270218976319,-0.20623820629985978,-0.16887419601817144,-0.14410948130864862,-0.050923612445287154,0.3594429393040996,-0.3829361429969361,0.1790465213384581,-0.6606033553734606,0.2991535288352146,1.4106741928026003
2019-06-30,0.3023387516448317,0.15100608659598974,0.47614623625834296,-1.2570442635079722,-0.3115387915228328,0.2484348781134954,0.08823659519373885,0.42610668555063247,-1.0851959054016167,-0.24437923509998533,0.21437568753932543,0.04529043443021197,0.5007896903842705,-1.5134623327130257,-0.2667853240805581,0.22964693795246308,0.061375012150997145,0.4752871203500029,-1.2369559923275946,-0.3233826385970428,-0.3185347434119754,-0.5480386901307975,0.3672709896329032,-0.6178248882869194,-0.11271393597958503
2019-07-07,0.20317675893243609,0.059887630073121256,0.34270705441246624,-1.0451935815463684,0.30157624974124436,0.1575599988206198,-0.016550740175493187,0.2769652884561187,-0.8729922555709975,0.02196349314652619,0.18977037728399276,-0.024163146508163365,0.36592530833108655,-1.1873304208838775,0.2274255301409935,0.1415295091877271,-0.06437885897665296,0.33419945266111667,-1.0905131908992702,0.30755136540395883,-0.6449798648473847,-0.56936773998227,-0.012829880926760065,-0.5637822556794827,0.03396582165831263
2019-07-14,0.2982770463805099,0.1933637395542166,0.3810831913721181,-0.7593151621623426,-0.5875111591711869,0.2207582749020963,0.11905594335583716,0.3406272960314581,-0.7257994614929059,-0.3699639548836027,0.30969900805477224,0.20681404323141445,0.4464776699346231,-0.8543583239565269,-0.3813654543047227,0.2621153591572837,0.1366196423412701,0.4176862380659567,-0.8444503819631585,-0.3821903475664688,-1.2195027435175694,-1.1226934026913795,-0.8291048963361214,-0.9823082425897476,0.4900697031205149
2019-07-21,0.9966699811615503,1.2418068156280144,0.7440141799874673,1.2200163610523358,1.7468252232104713,0.9603031432722822,1.1757015826354054,0.7359314082142239,0.7354381946545168,1.6444063800233912,1.023807900943482,1.2508265289341463,0.7634371938369191,0.9090423127484083,1.8541854106428193,0.9588101821777749,1.1698149467208532,0.6375632814402634,0.8862829788406809,1.8788302167358606,-0.8849956520408776,-1.021574127028679,0.2205092521226269,-1.0598837004472939,0.5833224970000476
2019-07-28,1.186723468294649,1.2172123202989422,0.7436564421012902,1.0314871752082695,-1.4885059912342613,1.227552261438165,1.3081072014154127,0.7821604778699535,0.8969526515939187,-1.3673373016738795,1.079841538077418,1.3797085121239823,0.8484349636962555,0.9181007478213166,-1.4368881316376754,1.1239753346679473,1.3517714602953335,0.8452944551034899,0.8135495384239386,-1.4660521883735909,-0.41111497231251964,-0.4082368032154485,-0.061362867087508,-0.39326403673204474,0.5301333371638893
2019-08-04,-0.45430446440769356,-0.3295636211077974,-0.688771226709465,0.8048439128994495,-0.7053468318695709,-0.4553788986565234,-0.4127089399146815,-0.7174499309788164,0.644742756593198,-0.6060193825850521,-0.44955871281714477,-0.2656035765401567,-0.7304952715431742,1.0063984027905535,-0.6714213695922738,-0.4674066887213532,-0.34971001124450357,-0.7641144799743208,0.7911000958441704,-0.6443154282818441,-0.8042418582495876,-0.7795271690593457,-0.736205817076138,-0.6366239375537942,0.2870645296935511
2019-08-11,-1.4364336495685284,-1.3612387142448243,-1.5677885195119248,0.64261777151618,-1.2969735086462995,-1.450975580624915,-1.411143241610771,-1.4772136321221525,0.34921718686692715,-0.9501445245684524,-1.5408848599730731,-1.5929761110283367,-1.5262347235876739,-0.017757202561279065,-0.6695718355664704,-1.5311940344317936,-1.5320083023143731,-1.5090698633951367,0.04571020242207394,-0.6819982602233594,-0.6994031888062265,-0.7839452925200221,0.06445023122847941,-0.7816478146860413,0.6751547207560662
2019-08-18,-1.1030701370113036,-1.2524560563741256,-0.8758172994762303,-0.9727217190840807,0.3731135974058888,-1.0154176950286298,-1.0072781524604228,-0.8953097136086131,-0.20253249192136516,0.3116262831491408,-1.045739598145309,-1.1304991755684979,-0.9177216301830804,-0.48767840940129115,0.348017799044928,-0.988396563034785,-0.9524117719726728,-0.9359117714690081,0.022370427112797884,0.1375749206427583,-0.8922624839345951,-0.825194022853898,-0.8901052584809598,-0.7508150081284202,0.3248213930445396
2019-08-25,-1.1986568562082056,-1.4597309199299395,-0.944217344138884,-1.2905923476625139,-0.22380632903385475,-1.2229362829828514,-1.4608406457239793,-0.992125287935428,-1.1680308989172237,-0.21735026959134565,-1.2209538589379352,-1.5081198822850437,-0.9528022483066612,-1.3841498451728609,-0.14453902196779317,-1.2320102761404952,-1.4470890768023634,-0.9548353466027872,-1.171778976151777,-0.059645649528797216,-0.7597764076784844,-0.8639839309679102,0.05729848513951164,-0.8676451004039258,-0.0075256208480897644
2019-09-01,-1.1498191961640674,-0.7051395825942303,-1.2132984348789742,1.1798070924003339,1.406137666153099,-1.2169606668903155,-0.7705492198472443,-1.2232059333168672,1.200888141393053,1.4282562406251862,-1.1138611391720068,-0.6219304498677424,-1.1245962587600626,1.1070892852342122,1.5026645176199318,-1.1473319432221836,-0.6962852784472514,-1.132852031794094,1.061554322551497,1.38739837686967,-0.9808880797035945,-0.8923598204490236,-0.6137142720512034,-0.8057051503013231,-0.04760582908666565
2019-09-08,0.8022091058048301,0.6655578998794457,0.787003557565469,-0.33092470902531823,-0.3510465998666452,0.851019738583513,0.6326323297845317,1.0908717081104455,-1.248041334555522,-0.357429705612413,0.7946665705202769,0.6500933779669426,0.8858955271504219,-0.5623447459643139,-0.4420030745683353,0.8020671750474688,0.6778841566173779,0.9396860676561893,-0.7032570636178066,-0.4660952013274502,-0.3543976026374502,-0.13900309305357683,-0.6284710214789209,-0.050206814215652804,-0.9660090685974738
2019-09-15,0.09231923081642061,-0.016455371563210267,0.2236961189660637,-0.5926564185618021,0.029196637005797273,0.16862243492223497,0.11824313835094243,0.3652538009621517,-0.6651064885848668,-0.2035751894987044,0.10068429389317998,-0.09048254070096443,0.3263727742667981,-0.9650196891485834,-0.21879733088317677,0.16558825854250173,0.15002573396921798,0.3586590313006136,-0.5333463177276259,-0.5084938058654926,-0.6843648635366921,-0.7790828532589633,0.387806421934258,-0.8707835902526562,-0.20144283657137935
2019-09-22,-0.355046311312126,-0.5655545029224754,-0.29784328184607906,-0.6417022464205855,-0.04328241273146321,-0.3397076896952936,-0.5918497200815724,-0.1304337935890701,-1.0381603522888527,-0.037920408316462796,-0.33182388375365773,-0.4228526433829782,-0.2028472507264706,-0.4930566053943475,-0.16979211958425613,-0.3200319427651499,-0.497262354119535,-0.1911035877217208,-0.6842793178233244,-0.33299466960160656,-1.0062472547518924,-0.16372488513459604,-1.0120774794802527,0.1273384470630137,0.54053584146357
2019-09-29,-0.4817262309327759,-0.7461721625818887,-0.19601730678174156,-1.2895636365187182,0.4131680709083107,-0.5123049985713226,-0.6600268580522983,-0.24943469330902265,-0.9163480014653803,0.5086221027752357,-0.42639052916242703,-0.6185278295492268,-0.13219045883186067,-1.1008145438137997,0.4391206617373739,-0.43752020973642286,-0.5737802253075556,-0.17890258848857707,-0.9131944760025357,0.5078149535341214,-1.0184346616658835,-0.7316705023915733,-0.582769330700016,-0.6275076605114969,0.8660010498656004
2019-10-06,-0.05636514504398123,0.030741950085784463,-0.12611737920606808,0.3350247505107629,0.821626700932379,-0.10710950555418221,-0.049177389116838124,-0.15416807455285825,0.2382533344754647,0.8206523833626352,-0.006121207868973698,0.04573752653555472,-0.05570746165064183,0.22219676742627967,0.7526888521756437,-0.07654686201903299,-0.03390296957213791,-0.13822795584625922,0.2382785139964384,0.9382671986907407,-1.0144728996807602,-0.5318120848479182,-1.1547964759207128,-0.1959480932294855,0.1708349075250884
2019-10-13,-0.3374726766431655,-0.5337112694209631,-0.1666880570132714,-0.8794325019410205,-0.49122272040761944,-0.33149891922882146,-0.5899349543139139,-0.06352243202639712,-1.1513556972973549,-0.05333967066100717,-0.23964049429533457,-0.42330469910060275,-0.08395323301326012,-0.7802906168156001,-0.5610476082194686,-0.2786301686487578,-0.5399388011796206,0.053482497655425586,-1.3587871487493683,-0.2902773834867874,-1.2195324750777705,-1.37452293153017,-0.797522799944133,-1.207817599418445,0.34844281572858005
2019-10-20,-0.13454645148664093,-0.5252743962533443,0.28630665085115486,-1.4307905045600717,0.5164999125036421,-0.11639009762084566,-0.20846743744689641,0.21519259193048584,-0.7987091612528153,0.7598683189476798,-0.05412668651070346,-0.4028742715891719,0.34195679825908465,-1.330257291225191,0.4893514414562337,-0.04317484932305105,-0.13592153627357284,0.2871387651408872,-0.8416924722930603,0.8671462356272281,-0.41174318564704576,-0.1583450016708555,-0.8001681167970432,0.03319944989544244,1.4455447674969304
2019-10-27,0.8635242908994213,1.1591818732374677,1.0417540289534573,0.12718455238924245,1.0635634450045923,0.9831928144561152,1.2737347859025752,0.9250548753140982,0.24270089373327955,1.2528691655350188,0.9152100030643043,1.2074088662009133,1.0451352784372427,0.1354643677907569,1.3104562754359386,1.0503550924855518,1.2222431268457594,1.0400510962487828,0.11478615226533079,1.196493685731049,2.775804053007827,2.929661585643499,1.2801587317812695,2.848306808441959,-1.6350074194449598
2019-11-03,1.976855350070642,1.9136629992911818,2.0601119903575484,-0.6969350066313409,-0.3859415686249832,1.8816444282796543,1.8510661191057705,1.7984204386419747,-0.6723892243479687,-0.49317451617565605,1.840024679980869,1.7969138464844832,1.5959792572965725,0.3217348041033365,-0.5914629552524343,1.7984571234219071,1.6918240507209044,1.7645190257862309,-0.7208160878609031,-0.598069581950532,0.9692435935122787,0.440426224467791,1.9526947972941728,0.04813131860095063,-0.7791476863369068
2019-11-10,0.7401222043524762,0.656715850207494,0.7837360222688668,-0.3113527829943163,-1.1285642974568764,0.621504723832511,0.5530845034574237,0.6131814173334054,-0.34416488551391244,-1.139878392863507,0.7401175232268508,0.49080829998244174,0.8435317069761511,-0.7453773812523579,-0.6351516696576175,0.6478856689039479,0.3869841258694151,0.6860660391285577,-0.8257099668532482,-0.8480546397523211,-0.8305287076704123,-0.6136949547484826,-1.0399853882661936,-0.4459252754467352,-0.39644936941920783
2019-11-17,0.27047193343298687,0.3144375533066292,0.23767828687366985,0.14361646751846718,-0.5639058693711978,0.16616224851144912,0.20953386901430238,0.09308798559390215,0.22200576483080292,-0.588474829704641,0.25981470672439655,0.07543777798571759,0.2341176040181235,-0.30558228368202794,-0.6203773993650822,0.15000910109801704,-0.10066215433197517,0.08201488537160084,-0.40638652314502977,-0.6888046788265206,-0.8693851908517206,-0.9970905015197488,-0.34313387891507346,-1.0038928584990001,0.3128556075610688
2019-11-24,-0.6594653210376055,-1.0193232362727573,-0.40671045677131906,-1.07626360628394,0.33166665232477494,-0.6935071700920235,-1.1896506429313933,-0.4381740215305593,-1.2463054277942898,-0.13055332564882685,-0.676765600859265,-1.0976059213324874,-0.36069677577286036,-1.2070522550450165,0.16701695335955413,-0.7331533796400486,-1.2722538265896497,-0.4015595340932951,-1.4614611907107544,-0.04155652324335122,-0.6659197528718805,-0.501944678875024,-0.6702820464280905,-0.4121044631843658,-0.4454867103462269
2019-12-01,-0.5860520323385855,-0.36227676786803376,-0.7958749607167717,0.8872168671379965,1.197056377377454,-0.5666840283815565,-0.1925827432684635,-0.9978484990801717,1.857958065355737,1.5370707415659395,-0.6091743310333286,-0.23107938667909556,-1.0189054030736573,1.3404562441466836,1.6627295647426643,-0.6204881871064569,-0.3274291197453757,-0.9874017749120647,1.3964326346202378,1.4984541598946637,-0.22807530574641244,-0.2991885103813799,-0.5251646278418152,-0.2196358495933507,-0.4239076396449716
2019-12-08,0.7881926521867447,0.7014789904922232,0.7888078685609445,-0.09765937550593351,1.1571427967671377,0.9055915617390807,0.7855600058961193,0.7498824858632354,0.17807642066672866,1.0458148951137518,0.9069399643277106,0.8879272657809871,0.8127897628116739,0.4611929838844601,1.2357652592040549,0.9977399242074688,0.9708627090554406,0.5538686371737706,0.9889401189288521,1.170394309549874,0.3684281852607489,0.2574450050150937,1.1503151612446314,0.02804528936639279,0.9828163540439763
2019-12-15,1.7393105306880712,1.53531709402828,1.7758960571452178,-0.591784076514769,-0.7674648721719041,1.7289426126344416,1.5877593501554927,1.7595720514958333,-0.30288153852489597,-1.2904649916874047,1.9312740391682461,1.7275970425358922,2.1087531276139946,-0.3105873079669918,-0.9579867528122296,1.8389908756778768,1.7427929520971694,1.8888884824435062,-0.06906394518706929,-0.975067643232867,-0.39475548259772003,-0.15201194062752743,-0.34437703081526877,-0.09587632319937074,-1.0452759694483942
2019-12-22,1.2200508912004622,1.4555113316866792,0.9038274807796235,1.5673770495568309,1.803468870382986,1.3634201227367995,1.4147207887653013,1.5030530770364183,-0.24492033722114986,0.7354895611990924,1.2590826095041607,1.211037342887716,1.1814327247126672,0.4552227177111613,1.0676047429251283,1.3065780775951141,1.1191841376081102,1.396187301218196,-0.5895267662783181,0.5117668626101621,1.1849590532788323,1.7910233673325044,0.8339978280952591,1.8267687315464318,2.680503909959251
2019-12-29,2.0309633803467477,2.323275949194165,1.6432742758176513,2.434419259557545,2.1742739187075797,2.001812783143241,2.345373439632372,1.5158429443817336,2.5672510021736232,2.2973070565952174,1.981293075943589,2.256064142890689,1.6957059601540565,2.304820175744347,2.012645904766319,1.9746024653343168,2.2676313683606977,1.502493124912412,2.383919786715853,2.108012435353961,0.6522112321431942,0.32605655773572134,-0.02191637601509856,0.36406721688939647,0.5700276336235388
