Date,CRESY_Open_average,CRESY_Open_max,CRESY_Open_min,CRESY_Open_volatility,CRESY_Open_change,CRESY_High_average,CRESY_High_max,CRESY_High_min,CRESY_High_volatility,CRESY_High_change,CRESY_Low_average,CRESY_Low_max,CRESY_Low_min,CRESY_Low_volatility,CRESY_Low_change,CRESY_Close_average,CRESY_Close_max,CRESY_Close_min,CRESY_Close_volatility,CRESY_Close_change,CRESY_Volume_average,CRESY_Volume_max,CRESY_Volume_min,CRESY_Volume_volatility,CRESY_Volume_change
2019-04-21,-1.9145987311723753,-2.013415853443982,-1.732371584071148,-1.3556054664595023,0.8963181544216393,-1.93539321865745,-2.0099232866435774,-1.8274130512438262,-1.4085603271929195,0.428658808792918,-1.9200289986888175,-1.9196150356541146,-1.874446399012119,-0.16282446267964462,-0.13511441062795743,-1.7756622227644334,-1.8676904829840295,-1.6560593012164238,-2.1528918236314825,0.5692372194182393,1.9148558958947788,0.9200698296300719,1.615727578342093,0.27657759799333637,1.7077638837886249
2019-04-28,-1.5104177912638779,-1.422379537630054,-1.4272899676940733,-0.23002096172757,0.9862292218716222,-1.5069107407523574,-1.483559641759583,-1.488118402752943,-0.37181484114263097,1.2332536851903195,-1.4922615582701138,-1.6144582743747973,-1.3262385838525534,-1.5175737524719735,0.6133089122137783,-1.4116645851905776,-1.3222406390134254,-1.3951287623981379,0.44019852556311695,1.4379666041474375,1.247647286206116,2.0101391033253706,-0.16142627088225098,2.1717402565373063,1.5442304682167953
2019-05-05,-1.1550759675352829,-1.180956155024959,-1.1445364978068993,-0.4015824707613628,0.6650846145264042,-1.163388037578904,-1.1566680485996754,-1.223543469591024,-1.842036657639845e-15,0.19684607985332978,-1.1514966859147189,-1.134551289781375,-1.1265636317759873,-0.0971371565411318,1.0932462360481625,-1.067906665599228,-1.0783267071910265,-1.0748181310809586,-0.07955551433796347,0.25477345937581997,1.1171305564611547,1.2700810809229355,-0.4309561211187017,1.435198475322626,-0.7471008663293408
2019-05-12,-1.256591969734846,-1.2277940434435495,-1.29901633358845,0.0932504808240263,-0.6714076558297285,-1.2791776896330203,-1.2218199224979158,-1.4771625749628794,1.102993247482551,-1.5116842390055587,-1.2820585844235233,-1.223955568004436,-1.3295723532576653,0.3416958230414142,-1.0505956554550766,-1.273726176864668,-1.2741190074005386,-1.3971204451360648,1.0484878264729522,-1.0963737761136982,1.6530092782983583,1.50526552070543,1.5990993837835912,1.0437964250314269,-1.2638463777603186
2019-05-19,-1.2788117024088659,-1.2725451921674935,-1.2465708229643764,-0.3473726497209335,1.2880649169328289,-1.2290144305922124,-1.2664396660239736,-1.1339540061888838,-1.0470947595398572,0.5405459104900681,-1.1798317906064737,-1.2472969860432614,-1.1097475553404161,-0.8096469923685309,1.1055988544117128,-1.1486378243933277,-1.2427725189709575,-1.059168263822915,-1.4267507212275252,0.31447910171299087,1.294322480060305,0.814848009180968,1.602126363875611,0.2111204018116884,0.9893376308668403
2019-05-26,-0.8875075703490907,-1.0449256490509178,-0.7659619332405254,-1.5488830091794006,0.6381308867560178,-0.9194667385314074,-0.9878773441566239,-0.7968567528728066,-1.222678791342244,0.24056593412512095,-0.88446663144078,-0.8600695974051289,-0.8979955219935595,-0.13032542842023961,-0.4386498664863641,-0.9248911525526318,-0.9478074125269347,-1.021963937222479,0.3124291089658007,-0.46050887537130114,2.867708766142726,3.1348624117971426,1.67603888522991,3.1449078248136226,-3.1492183389635677
2019-06-02,-1.1597764390576917,-1.1344614724905233,-1.0952464488652445,-0.6663563686838133,0.12059679035584392,-1.2372682649108653,-1.1114403651029456,-1.1708475549316018,-0.3616241291541087,0.020016662775806892,-1.144223052820469,-1.213500453934417,-1.1169744346278483,-0.8873879067507734,0.15686256895994763,-1.1768331675417938,-1.2003580066462003,-1.0475304012932445,-1.283459624741527,-0.194963118062333,0.2793217479928256,0.06428649506547117,0.6637895732625648,-0.03679638271214445,0.3291872039739227
2019-06-09,-0.1434212180693824,-0.03781619528734792,-0.8001280463640382,2.145904854520956,2.5673820647588466,-0.08883757494753723,-0.0814869011554232,-0.5301328294919806,1.5075250099574427,2.235704809682808,-0.11043549318499807,0.1114091762882988,-0.6839317377068074,2.2297921861555774,2.836172712240571,0.0963653112151847,0.05591310103352219,-0.29268883518035416,1.625951981534178,2.2620187975973938,0.2996558155798179,0.3924796663425734,-0.4880724137026257,0.49444246208448733,-0.31486225393474143
2019-06-16,0.5709456026059785,0.3039167642699129,0.8741100254204168,-1.0454524626281496,0.5503177305014265,0.48115711524499055,0.3882350612574939,0.7582466163683913,-0.7286705359676824,0.2996920950265962,0.713000003492302,0.4768104159252685,0.9656090991705348,-0.8531087654277683,-0.16913657747285232,0.6262043744935167,0.43674683650174384,0.7456502258023118,-0.9026565755871055,-0.2825790949501526,-0.6967044771739686,-0.5757636366610879,-0.7494693955168524,-0.5103240064999579,-0.053543626552393135
2019-06-23,0.19500950179920695,0.12632601354617973,0.3673883652192591,-0.38441038133403116,0.32106219907629246,0.3780462864032466,1.1915218862058425,0.3416466836929276,1.977592328162322,1.8545020742536915,0.34296131650850425,0.3951059767150307,0.38052576348743367,0.031689280385827016,1.0039161168678452,0.5263288452655448,1.533899098875295,0.40380205990961665,2.481187477786892,2.331662697810191,0.8847267753001287,1.3427609580794282,-0.7453534845560742,1.5056466573540928,2.043713417392783
2019-06-30,2.1009660855883747,1.9652636920919948,2.1450819045665592,-0.5947104491613532,0.07303418275606174,2.0226271175579584,1.6591401659228229,2.1616592848439082,-0.9075065369065656,-0.08145836857394234,2.145540765593094,1.9942079601469271,2.1793045643484725,-0.6471509145160504,0.4573557574391332,2.1396464436502063,1.729286159665186,2.2857151863379395,-0.7092221503754137,0.3349787716169849,-0.9436759676972678,-0.8233579890304114,-1.330053067163174,-0.696332066897231,0.07875867313909697
2019-07-07,1.8720218194491696,1.918056821615527,1.7654092530817416,0.265844083859466,-0.5719776307124629,1.7729300042771412,1.579062481414203,1.568985488101423,0.11544409710454667,-1.0441481789932514,1.8005156913574776,1.7720873853302002,1.5078392904780151,0.6730507981537133,-1.1840691302717619,1.7206395003345734,1.6254027780006453,1.3788142137839243,1.0147651372376114,-1.4184287196111436,-0.780958680443951,-0.4883809764925404,-0.43402444091389797,-0.4573690873083129,-0.3391941306771315
2019-07-14,0.8164134105653014,0.6676220932194057,0.9633295712485271,-0.7353979179807526,-0.2622608575223339,0.7050780260977307,0.5824384468238945,0.7116259433533801,-0.23646000713798035,-0.6448621838458009,0.8440390552919146,0.7377411564873005,0.766893516468685,-0.03762661494153778,-0.8897040901416967,0.6965385584186488,0.5624761936627746,0.6259372418120839,0.08218302726311848,-0.8496576390512729,-1.0297505314303,-0.6811270457372466,-1.0710383176512532,-0.5727981322665852,-0.18377731127251112
2019-07-21,-0.18651379173802488,-0.13909713258744585,-0.30665776941016276,0.4064329136654436,-0.3634402904602124,-0.04426822320148613,-0.0828617359614025,0.08701209756001685,-0.3724299790965399,-0.18685721319015416,-0.18251873714902137,-0.15057023710003767,-0.0971825099846422,-0.12738862045510052,0.1569043975541329,-0.20842534480953617,-0.3584191044343756,-0.015629881000233287,-0.7785927028243765,0.2777006688595426,-0.33203607785084793,-0.3720631351495014,-0.3655829581840236,-0.3464425923297946,0.033901515679861466
2019-07-28,-0.3838089536313761,-0.47862922868896196,-0.15521970649122077,-0.6558295602184965,-0.4980294601812911,-0.25554166771952386,-0.29638920183566336,-0.11300785391339858,-0.39678304958127103,-0.5218712342352912,-0.32255835299846775,-0.30344364251111117,-0.3622971053407903,0.1460927728391665,-0.9791835060768115,-0.4519230266890206,-0.5762536461054995,-0.40861638247983634,-0.5128648321984014,-0.5887465569153656,-0.2888669196394,0.09740537404223491,-1.2573710458581335,0.286898494908028,0.580633388707622
2019-08-04,-1.5912704244781972,-1.0315039318754695,-2.492450546295152,2.9215337932960064,-2.8138611027774982,-1.6299610756292324,-1.0671043557432323,-2.640631582226251,2.999224108795176,-2.8149775077899206,-1.908520701939438,-1.2025188239123437,-2.892403650870587,3.184338164364329,-2.987976529064184,-1.8932535816116844,-0.9036747040729878,-2.9720681161779443,3.1744436851553504,-2.930723789743163,2.035814808250876,2.539415030107684,-0.6187031107448482,2.622147342086727,2.6081062797698085
2019-08-11,-2.825543248201853,-2.876355069742493,-2.532840462154825,0.30358829859254227,-0.2689414599543109,-2.8656393680900543,-2.895458840059547,-2.476635976327407,-0.07365650215728224,-0.26224619383844794,-2.8019285307425217,-2.903348560179513,-2.1964629581090938,-0.21952400359359536,-0.07028331234012868,-2.843038527243912,-2.907747485932996,-2.245616191261156,-0.21667083969350978,-0.1139872495516427,2.556239225707569,1.8659931996576733,3.0407206287847863,1.4763484157968638,-1.7627820871949835
2019-08-18,-2.175539537069149,-2.252495153139466,-1.9856023955305648,-0.20118668443121376,0.4727519368771751,-2.1942343030312483,-2.293287295405803,-2.0095087532192233,-0.47263417412684916,0.44978022166693105,-2.0965852716044955,-2.20281689176384,-1.7479648587906658,-0.5213861196180627,0.3393771834126192,-2.100182960765245,-2.1356594568004987,-1.7416094784263623,-0.38268638582454534,0.1662362772406762,0.174799374271038,0.011114712219228043,0.3271994238326765,-0.05042046429488243,-0.631488806745637
2019-08-25,-1.8199906778256494,-1.887257983781093,-1.6924191151322057,-0.39529074922104196,-0.12037867131433343,-1.8008526930272646,-1.8222882000529312,-1.656312512901735,-0.4660129916072807,0.21334785856399446,-1.8163966510030338,-1.8645103541872672,-1.5952620992677768,-0.4669193327386345,0.17021865871513392,-1.7935107147000189,-1.8320654950167612,-1.540411573081973,-0.4993729477052812,0.3287180885807873,2.088380637543428,1.9400232582352048,1.3749124942233544,1.9132514858264753,1.633541428290163
2019-09-01,-1.3546652487819526,-1.3353237530275957,-1.3321243308822655,0.22039067295674938,1.0986445534693507,-1.2984002552096958,-1.3088114784604377,-1.317756491684842,0.1047689575890714,0.9120215774024172,-1.274716578596518,-1.2559366645957777,-1.2220439637351213,0.03714700858201856,0.8535904556092043,-1.266942422652225,-1.2712456716896972,-1.18024144482995,-0.14032817596784383,0.6275332648360838,2.0245986064050876,2.5600957019934922,1.0177028032937117,2.628607132658902,-2.618420466337632
2019-09-08,-1.1510519570484146,-1.177536996569903,-1.109859592157798,-0.047544715374494756,-0.4719352819521343,-1.1833299654684013,-1.1960485419542284,-1.1230462491896438,-0.2294598061074509,-0.32310607205871283,-1.1306653435240983,-1.1251486111962055,-1.0105281260709202,-0.20897240222767394,-0.05096339543639659,-1.159802831136774,-1.157764747273712,-1.0498858592966909,-0.2302873014243079,-0.043146345897935014,-0.41627218557304024,-0.4882375999155516,0.16847472534555302,-0.5421438274607103,0.06995297001733645
2019-09-15,-1.0225964944202977,-1.0974299887351755,-0.9040062739766253,-0.7546540618522829,0.47082544607930876,-1.0599112932150374,-1.082268904035255,-0.976467205950256,-0.45569426228847865,0.33717935849211866,-0.9651984832037365,-1.013983950519254,-0.8295455779165765,-0.497269401307049,0.2676841911606821,-0.9951951232225823,-1.0431625391369042,-0.8417658219613946,-0.5597217974169667,0.25751096944715357,-0.7705924287130028,-0.7707490581426923,-0.5151209099454697,-0.7648862331352919,0.09672662876579452
2019-09-22,-0.9213945174507945,-0.9439407573676559,-0.855013107025797,-0.3638824072010162,0.5458089050624368,-0.9492377216847763,-0.9693403017429228,-0.9141414869893558,-0.21359002952979886,0.4875911129102512,-0.8994902591914727,-0.9275141637302641,-0.8045319413099351,-0.36667586339226904,0.545865035280089,-0.90432920506534,-0.9033478055676587,-0.796527074108979,-0.2943704851866501,0.5492563815175274,-0.6601391634065533,-0.6285111460415216,-0.4770973649699826,-0.6182993233165511,0.2078181904158744
2019-09-29,-0.8611911911877347,-0.8907334267763045,-0.7580647056701627,-0.6196106182258025,0.0033855506202344165,-0.8945560731952737,-0.9354898771491315,-0.8345784638822046,-0.48961393163969863,0.1703595331224626,-0.8364182669604114,-0.8913581954654031,-0.6964789428194342,-0.6120276764570568,0.4171693301987266,-0.8520122554919672,-0.9074706653325672,-0.7345257794859793,-0.5150432196674896,0.36589483306909854,-0.41842173743128624,-0.45883749651344186,-0.25508066504572424,-0.4610432793244719,0.42982593738048874
2019-10-06,-0.8414443113086233,-0.8730217627651579,-0.7684057150819071,-0.5034530024774762,-0.0011286726048044655,-0.8882375077767266,-0.9212887678635848,-0.8097116845872845,-0.5544107443753792,0.07832387344091972,-0.8113615433451543,-0.8196581707435795,-0.7055492522260254,-0.3984724627255687,0.11024592213147791,-0.8466751362282038,-0.8785363355718802,-0.7412129550650106,-0.4126360638708475,0.10806609326163322,-0.7903140942259298,-0.6721092513437192,-0.6386564808774432,-0.6455320797413525,0.08844234697159642
2019-10-13,-0.9127208113596326,-0.922330392331111,-0.8852727857002022,-0.4156265764524364,-0.1187280903214598,-0.9551852544888884,-0.9599170330351612,-0.912112798006424,-0.4380462440662235,-0.03218692983404253,-0.8874760185030784,-0.8671337281791874,-0.7948966039878916,-0.3716429611075633,0.07748607384201812,-0.9195792631864798,-0.9319725023273941,-0.830047895319646,-0.3888588400735232,0.1894621015648919,-0.2344973626872819,-0.2557232464150893,0.3433906562840791,-0.31097249965383733,0.4818769340286964
2019-10-20,-0.8592183620163414,-0.9329562596708734,-0.7819535659064427,-0.7762917295442566,0.2304936380389733,-0.8377264198207508,-0.7986643614480797,-0.798748050836472,-0.3810634959258903,0.28512636189069734,-0.8329448426608325,-0.8667323614350734,-0.7746078121782284,-0.4965083906434529,0.22975744278021984,-0.8623860598837629,-0.8936746189610593,-0.8028968285847413,-0.47272945580174913,0.2154543139103868,-0.5857806465369353,-0.7137264915556978,-0.30332657045601674,-0.7239902262665578,0.07392028773709315
2019-10-27,-0.9198428582615943,-0.9002489328783375,-1.1483104620992848,-0.555183399076577,0.6282096650680645,-0.9274079932602817,-0.9272982587280184,-1.1808769822970229,-0.5898588856518668,0.41373716405461924,-0.9373760234639507,-0.8140473291022664,-1.6263577990181015,-0.33564220632225905,0.5232578208875227,-0.9057145591273553,-0.8352588730444811,-1.5746764576510526,-0.40754204918276965,0.41001350212034793,-0.36688827453605233,-0.5304408614136027,-0.018535008717442434,-0.5581555300692014,0.09820691729889604
2019-11-03,-1.3910270742827413,-1.1845491513887452,-1.7028461771900298,0.345144603618262,-0.8771985357258255,-1.4215286700908583,-1.2466099193025735,-1.808223820454488,1.1721109630885422,-1.4714393694752466,-1.5307163379914914,-1.1776878719693276,-2.0136901256607924,1.6356832081127055,-1.6844505674960732,-1.5718221864382682,-1.1511915702884263,-1.938002648522577,1.5879771065891681,-1.8889531666569128,-0.543859322304935,-0.5977890458360924,-0.06569536715153813,-0.6305734772451541,0.30240563022325806
2019-11-10,-2.0149243827332883,-1.8134274356021851,-2.2114217061696504,0.7346806077213376,-1.1207756818855137,-1.966034737580171,-1.8698597956788503,-2.076317912649879,0.31605634911386143,-1.048122510330056,-2.0479524458704805,-2.001200944577137,-2.060780177370475,-0.041880370383927355,-0.7032168255579587,-2.0103663524101125,-1.9637667432662302,-2.0653687274193433,-0.1983302905578472,-0.30960455195331626,-0.3489043759517727,-0.4132416910109686,0.04752206040953542,-0.43679084745609303,0.03071793348351437
2019-11-17,-1.276418779156442,-0.7800827757277506,-1.5298636516043824,1.9598152607820827,1.9806286204620178,-0.9813766016228187,-0.0922246978709859,-1.3054696123088896,2.749782879705012,2.4189750448706735,-1.1357092926848582,-0.5792029674336363,-1.447394858475883,2.0819693328961537,2.038203993313011,-0.8576273115967752,0.20661235424396504,-1.182755183962743,2.722109530619885,2.633486058786853,0.800196608977898,0.7752567048470581,0.4860137595631341,0.7823705191792852,1.2414650960601796
2019-11-24,0.8245366046725954,0.7482975219162863,0.7964815540461898,-0.1751346418343842,-0.11019379860883845,0.7132152459144541,0.5433236549576219,0.9630077565637426,-0.9582083879371048,-0.23866328200985434,0.5580503264608975,0.3462882203753008,0.720763252636167,-0.9112595102892707,0.16787348873497362,0.5837856301004447,0.45729432081522303,0.6687813718335706,-0.408058151060665,0.10293479950198493,0.8939690596288016,0.07112188329995392,2.563798313348099,-0.14646408465940428,-0.21820216983646423
2019-12-01,0.5881954526740362,0.517230120204597,0.5615536059197024,-0.28628759392673275,0.6657251355208356,0.6068537981562552,0.5239985590262972,0.660776584358982,-0.4263441592745279,0.6836336515756676,0.5604571093956409,0.4757564893417534,0.5419731601460958,-0.334713240183963,0.3251106068435149,0.5852689432182941,0.5440532622876155,0.5816777773851234,-0.12126065981742215,0.16143434696981368,0.4828237821498377,0.27861574991062665,0.6994834812684649,0.15559586188785995,0.26383233414263946
2019-12-08,0.32915663223303837,0.533334999143669,0.324931441664695,0.36615474946970944,0.6792061850977401,0.4206368614144108,0.5984754584355022,0.33628718577579736,0.3815631294893977,0.7966944231661552,0.37457582693538527,0.6007025543468988,0.4180188340885901,0.17587787079437692,0.8826759050895217,0.530192503386993,0.7663596666722249,0.3535751685479419,0.6690448976887315,1.1628405668269106,0.6899883747741379,-0.0739890157806859,1.3846274011131707,-0.4029746624962907,-0.12464137972522542
2019-12-15,1.887181804284739,2.5688747930355214,1.2973526560881457,2.8866816101922033,2.4977330562909645,2.0992019641653856,2.635420718733737,1.2306439422747655,2.6936987330076705,2.447172847515039,1.967892971999581,2.6426989434018426,1.2495344276702416,2.740947580027679,2.4390645541499194,2.1597219066414786,2.4878520883288466,1.3834180927950062,2.4288883382512125,2.2209084709640523,2.199086581596094,1.168193846055335,1.65043284883623,0.8744588739556403,1.0592027126337782
2019-12-22,2.555204655540745,2.357658712032079,2.578113578679187,0.29763218184008516,0.07444230933633078,2.5088335174561287,2.2629253398951836,2.611431346094896,-0.10865767453089625,-0.5309933997726829,2.4976614286959573,2.283646746759387,2.48583238305172,0.24737166338209682,-0.7093594239172634,2.460815884051784,2.2737808340791283,2.6212187795431325,0.009744888593363407,-0.5866592217972998,1.4537156140195078,0.33226868875803156,2.655884915902976,-0.681642849758319,-0.5406672432332875
2019-12-29,1.5852954562463033,1.3985785971279527,1.5604637407194661,0.03851047214416223,-1.0292820682360515,1.5325288747825974,1.4664167188902792,1.5222242075463783,0.26174161521665357,-1.0903091323831335,1.5902933406972748,1.4922092202733548,1.570660074925396,0.2963662919046326,-1.0581912403656306,1.4495514428920633,1.3332079890340358,1.4815131328874416,0.07187292123127503,-1.0460980962096995,-0.26910791493568903,-0.5625901013339545,-0.2151112616289005,-0.5188417780907671,-0.09630310682125236
