Date,KFRCStock_Open_average,KFRCStock_Open_max,KFRCStock_Open_min,KFRCStock_Open_volatility,KFRCStock_Open_change,KFRCStock_High_average,KFRCStock_High_max,KFRCStock_High_min,KFRCStock_High_volatility,KFRCStock_High_change,KFRCStock_Low_average,KFRCStock_Low_max,KFRCStock_Low_min,KFRCStock_Low_volatility,KFRCStock_Low_change,KFRCStock_Close_average,KFRCStock_Close_max,KFRCStock_Close_min,KFRCStock_Close_volatility,KFRCStock_Close_change,KFRCStock_Volume_average,KFRCStock_Volume_max,KFRCStock_Volume_min,KFRCStock_Volume_volatility,KFRCStock_Volume_change
2019-06-16,0.3913343019000549,0.21696093919606238,0.5385956625133511,-0.6398540232966673,0.0012536237241953286,0.15654323019880403,-0.05090998694952911,0.4403598772040961,-0.8043929764129901,0.013029102665851961,0.03004773419222672,0.14208797741901832,0.029904152072567768,0.08336849331093854,-0.8831815424680702,0.032405770683527985,0.1379863604433868,-0.43355507981052155,1.03470488921876,-0.848940760885798,1.1298874087581177,1.4208779884553593,1.348133563698567,1.1566434237957504,1.6407015042954096
2019-06-23,-1.174719049654708,-1.4294184232373062,-0.948320695988988,-0.8331919864981505,-0.21953295897741457,-1.264394570032085,-1.2638471470817993,-1.1707062317682384,-0.34198859719753016,-0.34639308140817354,-1.097707944721467,-1.4035257166584942,-0.6015986441085645,-0.5533029602821917,0.13841163139629245,-1.2909971990056577,-1.6234367151037221,-0.9890777280934281,-1.0888916489904439,0.24422743044940723,1.2406613858454556,0.5975391095345802,1.0995748721907561,0.2571396623941897,-1.1825404080032886
2019-06-30,-0.7399477032239671,-0.8320429754146854,-0.4163494198759479,-0.7397059852247377,-0.2672556014640613,-0.8612529781091756,-1.1073339728869485,-0.5450355584927272,-1.2394155115106753,-0.2975802045587305,-0.651238187821854,-0.9675300810584732,-0.05219422035219636,-0.8359410678828887,0.23559192956937672,-0.7760422750408812,-1.1461316016668808,-0.43209647772787885,-1.2514608186298342,0.730230612468724,-0.8455518943037227,-0.7618758653105171,-1.0189937478500921,-0.508560875572048,-1.2691360933662748
2019-07-07,-0.7145439508583276,-0.6018114737592578,-0.26446261389375725,-0.5672836007264112,-0.11773354741500669,-0.6841957169415606,-0.47047618658958307,-0.9196064565167685,0.6037258086004278,0.6324475309516223,-0.6503332854205094,-0.9758533228189744,-0.16805893247343792,-0.6137004993572067,-0.05175301541979201,-0.699227362150875,-0.7335141998478918,-0.37630817940859884,-0.6552313098026005,0.8408970426524853,-0.005110966838024087,-0.5640331461581419,0.4198745135761271,-0.8576793881892596,-0.5995430703648149
2019-07-14,-0.3226025992631612,-0.7481916314108571,0.2772195483852143,-1.1875274543162209,-0.22788050446102148,-0.44173839337412957,-0.8376136606989678,0.044058511454072226,-1.2442989854243363,0.22854495541485187,0.04000666752834164,-0.6683637011599058,0.5665009297451794,-0.9266959390075662,0.036546525450675,-0.2647763301608147,-0.6505744064791635,0.23317796241161418,-1.18684297076545,0.1715052206861011,-0.45153868547265763,0.1287921854316273,-0.8364241665962395,0.5064512472330686,1.5994721191710615
2019-07-21,0.9531275926641658,1.3940295361730757,0.8739762817485227,0.8253157722224392,0.6205347604925779,1.302125144791037,1.5912491995044582,0.7776591006128931,1.4128315424260143,1.502816555536426,1.1163781105073693,1.0491689057402696,0.7906216422055546,-0.08897094046958816,1.061642458765784,1.2351140944780423,1.5710301244750704,0.7958441810408217,1.2250314338777821,1.5491310135282335,-0.4266965714205935,-0.4592374837977652,0.43498855109862844,-0.6988596676255057,-0.3710951530405037
2019-07-28,-0.7573524564739751,0.9221901830767786,-1.2969227279681232,2.4621475331001776,-2.5862533321338295,-0.12898002199225067,0.5446503156980507,-0.8649072733976817,1.917552486507723,-2.278949963773037,-1.0344625510107266,0.7739102582758854,-0.9782080200340066,1.3673587909541758,-2.163204230267229,-1.0663900088694243,0.23289256623954385,-1.5605371210119752,2.209358254620332,-1.9839095455924736,2.2259334447457286,1.5865400597929789,2.18360676525824,1.0300752907483948,0.4553450897582321
2019-08-04,-2.4922345350247763,-1.9377770411923598,-2.627982133817949,1.086535587755961,0.8687632968397555,-2.5554518977042684,-2.3957255822816927,-2.6308127228362093,0.36445847174765666,1.1342283529323443,-2.672956813406248,-2.5196001154991694,-1.79731548044556,-0.06409138519389697,0.8416293967444691,-2.4648975981836982,-2.036770506408066,-2.473053915352026,0.6319047635773977,0.7898135337275048,0.5326563546764739,0.2884475185934095,-0.14724500237180377,0.42309695269264785,-1.9944561282319766
2019-08-11,-2.5336019529249785,-2.5702031771822056,-2.188949856126008,-0.44282240907655646,-0.8321015655653136,-2.715838393539445,-2.5320163343607622,-2.7474435636983148,0.8803576048941889,-0.5709994890397201,-2.534941922232315,-2.4394398440198044,-1.8495913424732897,-0.06653900503491499,-0.4796941833759862,-2.5427228419716035,-2.530988158209842,-2.531794553844904,0.07431455968028265,-0.3010594632985192,-0.4203764569848373,-0.30442016451300413,-0.3858914790474971,-0.2166976114879077,0.29009321909313823
2019-08-18,-1.9757259662242446,-2.0749659569067758,-1.698130581963736,-0.6769066034351485,-0.6116521688914501,-2.202507684430524,-2.340753851615609,-1.9254547333268983,-0.9700654488775687,-0.6319779561139299,-2.0103093242362946,-2.1026019140157697,-1.6511414852366226,-0.11603915980507407,-0.948784922640054,-2.2564263134311746,-2.3829730189979683,-2.3358301173305507,-0.08279313924902214,-0.9823303763086302,-0.7340013227296015,-0.3034899369562618,-1.3066004325991192,0.20004321916748943,0.0951217394677475
2019-08-25,-2.2381309260870674,-2.2861810706588064,-2.1820869722935865,-0.3904867354668696,0.46011750526311684,-2.2929657816933755,-2.336993300698056,-2.159907421557615,-0.7603163219439332,0.8342268682380798,-2.2159215441096918,-2.2388931255284352,-1.5850908125088952,-0.6206121767456573,0.2971261154991285,-2.2152239385280135,-2.3083823451273586,-2.0082765107316045,-0.9999416155399584,0.030212837021561106,-1.2046058627871425,-1.43073164657705,-0.6471066235016071,-1.4583528881909003,0.36705618423889264
2019-09-01,-1.9038094839957727,-1.6631288026205668,-1.8064323790073544,0.1134550484741907,1.1659080141385623,-1.853266497628439,-1.6387193619818181,-2.0344955348548566,1.0773943152343917,1.2376704548215285,-1.9167907015488654,-2.004099705442966,-1.5654079468355802,-0.5999859957651397,0.7909891952546984,-1.8234436773452396,-1.5424550244957402,-1.7323728195106007,0.1622510842689072,0.5985521678261628,0.20565948789081048,-0.5286815373177287,1.1148594468835111,-1.0897311903504767,-0.9100222973633241
2019-09-08,-1.2782022851579087,-1.3584108456835813,-1.1575315384410114,-0.6046746613009252,0.6826352896371591,-1.287208772006928,-1.2598345971305016,-1.299973096953755,0.04401050987898,0.9965769963110543,-1.254897205803624,-1.2041460650715072,-0.9568455412632892,-0.3766772558635343,0.89343090621372,-1.1384701506678396,-1.063616574038503,-1.0623024098954719,-0.22452833749447315,1.071642784762498,0.6216516268025234,0.9463195616568598,0.7930685731195919,0.7815398598899455,0.26557308004689695
2019-09-15,-0.5310880920703503,-0.7295467669164486,-0.3159937547995407,-0.9809870471377785,-0.1584557905676883,-0.5029895384433423,-0.7093811240954818,-0.39781811355080027,-0.9259390138459251,-0.784076387579104,-0.5048402799488486,-0.7274539455097617,-0.23584567897859307,-1.1200281992441246,0.18322522477505773,-0.5009870382906637,-0.6762695655136726,-0.2727773021412679,-1.0643400305982706,-0.42473112657432205,1.3389662903260626,3.0646531919580267,0.044500789580464405,3.3452144885348427,3.1349724424165166
2019-09-22,0.49305939555397893,1.7423808289042786,-0.19319080840335037,3.1905983582186237,2.679791136316158,0.9328363910316213,1.8234144487236328,0.19252920648821464,3.323610823157355,2.874531733807595,0.6122361357294981,1.71531204636867,-0.03300603487738019,2.990992404862817,2.6486924012784345,1.0168122507409445,1.8435744809952594,0.3948799586099126,2.9881566536776005,2.678038945566365,2.3915639455934863,1.1858531077928687,2.48497107016743,0.5138542941831883,-1.4936009774180985
2019-09-29,1.825138691757784,1.6403493938690632,1.800910679907856,0.15966034806431265,-0.8623658135286301,1.8533088225581356,1.7001104025989113,1.8700533722305626,-0.06916385762773343,-0.41170799781947726,1.696376125525986,1.69620470904715,1.8103825066028458,0.4219098752304474,-0.7088486785830131,1.758385583499749,1.7080308940365276,1.8386221148866324,0.33033896905509064,0.19728435221884422,2.7624046949490313,3.0641457197025455,2.2469714810646226,2.965132816816795,-0.27449034847912385
2019-10-06,1.799538376892888,1.4274424253868956,1.9001073737511587,-0.6050394983303539,-0.3078809283052765,1.8455117931362255,1.8435343269661175,1.6876216563342594,0.7877039961593898,-0.9192171858251585,1.804041100457409,1.4476183660799093,1.9582628070855763,-0.511017314379398,-0.12033430547526607,1.6978408768420556,1.5162567514933196,1.981045603124843,-0.5240507003657381,-0.5724230494929994,0.5475391434543492,-0.1668668709110446,1.139241151051715,-0.5356582029683782,-0.6654889850823409
2019-10-13,1.4327816050386213,1.1316345827134755,1.5734031842376548,-0.6908933736427476,0.12643404029713753,1.402855133010349,1.2838957098489525,1.5089483806596473,-0.24262642830868636,0.10671867372047515,1.5522308091297228,1.3360061473602258,1.5534399701703927,-0.11392527735175652,0.7514963665469714,1.4771024942325441,1.2466824436611401,1.6254166159656276,-0.5824293110328137,0.453676493025523,-0.725319310916507,-0.8229532356428036,-0.0852554662795705,-0.9367463317900039,-0.41929038330572166
2019-10-20,1.99120238612847,1.864344762841524,1.8862061604746274,0.16860850878672096,0.7817469203479812,1.9752304779060752,2.0042457397732467,2.00709942060976,0.48838493645852327,1.0137072091646298,2.0999924109041452,1.8991090932486923,2.0859699836371166,-0.042421905193571585,0.7376301732821532,2.0507299763824824,1.8893158712616542,2.10188888776229,-0.2649742277379723,0.683629515207421,0.5945504173935339,0.24416582082226473,0.6267210392493453,0.09791542116831405,0.9539165365895353
2019-10-27,2.358704074793825,2.3216966474215797,2.270040036002813,0.48198118997181805,1.0373460742433265,2.244455356042936,2.1925145246041136,2.2096245398151817,0.564187043203883,1.0602962242360647,2.1180518481106003,2.1192857042781843,2.0038445658734707,0.8166269789976677,0.7261248129417526,2.318819827548747,2.329678300531022,2.231616481512629,0.8197053774671655,1.3092592274308166,0.20974071731900124,-0.2225885663550722,-0.13018862682089052,-0.2208045270882908,0.16634717867013274
2019-11-03,2.3712270358632885,2.2752670770164656,2.480856324256129,-0.42086626274480776,-0.1509105729427202,2.299856513486536,2.2227143111984153,2.387092563612719,-0.056616823128446896,-0.6961605616461597,2.398683865676584,2.197719457251668,2.507183658687403,-0.6248872175601076,-0.4838920886353486,2.284679911250602,2.159508502855769,2.3764909812060324,-0.47616421249093654,-0.605133861449634,-0.7986995453203372,-0.8146070360392913,-0.6319342319020168,-0.7641889855273017,-0.5535884773167257
2019-11-10,1.639838807448626,1.5723696356225338,1.5192137682447062,0.3135471498564662,-0.9016972516918932,1.535309103927684,1.5030569794732278,1.5582162666635417,0.13400599062136243,-1.1951261430774933,1.6033240863691245,1.5744788169810804,1.6077542756145338,0.07902809815298006,-1.1423226586541884,1.5512020733023775,1.5049278104021242,1.5548984036010411,-0.032615229959915774,-1.035496339108553,0.4239087483158275,0.09021172638797728,0.2593106383713053,0.02912119272560545,0.5657157070899909
2019-11-17,1.166610821241296,1.0477078050844506,1.1872267406631767,-0.4102769201668614,-0.79208818544065,1.0695202520228642,0.992128441374536,1.0966563838405565,-0.2541244324258512,-1.13823212269527,1.1534234782241333,1.0959547791007744,1.1633776892463297,-0.11977344404281423,-0.7315632334035818,1.088859143505849,1.0418911736464875,1.1350550835886342,-0.3120755487680134,-0.959772033502214,-0.29402899927135956,0.18281989624511955,-1.2001709152141085,0.5579237181831204,-0.5306390946575686
2019-11-24,1.0584077970708659,0.9804774141965851,1.0944356563226216,-0.37416833036306163,0.27444086077472324,1.0589945550412787,0.8947467170895643,1.1665372085247891,-1.0748422287899966,0.054737296488951044,1.1079790662726268,0.9593290808690212,1.1132793259954523,-0.4858220540035243,0.4920099802489635,1.0858971219602305,0.890371146146545,1.2123342711543819,-1.3470774559738952,-0.05692611718359876,-0.7769542552710529,-0.18848003575280928,-1.334059866778495,0.19709900070367475,-0.669589443479161
2019-12-01,1.0037971903997267,0.8619212187357677,1.0424884514179307,-0.690208174542628,-0.14307045445850558,0.962229445254383,0.874318231916212,1.0888115332855897,-0.9512428192366018,-0.06543022144480647,1.0554836559487184,0.8820582594556106,1.175629404920945,-1.0967897918163578,0.031190526259433183,1.0042912634472596,0.8314625501759723,1.1333758710193287,-1.3555293645827255,-0.16139515449208583,0.005516687626466155,-0.11637144907571999,0.4372411817895038,-0.2643356352896942,0.5323109425073382
2019-12-08,1.1078577079340148,1.0737742849039413,1.0642700368227882,0.0018608333184900383,0.7571588467444761,1.1132411264094966,1.0020194882099223,1.1650178856912445,-0.7718503139918144,0.3864689486961538,1.142966915120776,1.0477324213921566,1.1440806187487604,-0.4161586877149873,0.5327393094474503,1.1872236213781289,1.071952167345231,1.2323181716786202,-0.8680740345525377,0.338342986486234,0.18563146356561178,-0.18373569688759814,0.5051540984706218,-0.36327338414067495,0.16115707355126815
2019-12-15,1.1026936976615778,1.0625228664761546,1.1644855246867685,-0.45557398531362314,-0.5344119603870034,1.1127252188891368,1.156753614786801,1.1377674750288025,0.13201512007119645,0.06521974647960983,1.088735875484925,1.021497428733606,1.1329659906010188,-0.5147489384106396,-0.05524769936495299,1.0920839986930835,1.1402114986432648,1.1086066810329975,0.01037052311041583,0.7241066930634351,2.493205996110836,2.7241620622388134,2.598197385883477,2.4808129405274744,3.033040375906479
2019-12-22,1.0622256049155285,1.038699615114082,1.0758414918777754,-0.13277587859980577,-1.0877077275151006,0.9721029088566393,0.9698283312807396,0.9549260041486216,0.10560423314715404,-1.317270668269312,0.9975105110462544,0.9132344537419823,1.0631546009699258,-0.6931114897165754,-0.5027297239243902,0.9537145278002873,0.8877140514912348,0.9279760932239463,-0.2865601087005657,-0.9630667304154191,-0.42616027353671343,-0.5697644022840421,-0.5126556989785218,-0.5292315604089273,-0.8950121108264858
2019-12-29,0.651159927927084,0.5218450902389308,0.7103303138340491,-0.7878833769139968,-0.6840682231767976,0.609088250382638,0.47402439379212874,0.7426798699817195,-1.2312094115136998,-0.213469839836802,0.655001307120988,0.5712617911434454,0.6952638504696551,-0.5415325282807412,-0.43929153932133297,0.6467258930122131,0.4984013463416745,0.7585251430785352,-1.2169027123951788,-0.3738723434822495,-0.8838813496275331,-0.5683349005000533,-0.5800042008143946,-0.5074877604980477,-0.26582151192275116
