Date,CSIOYStock_Open_average,CSIOYStock_Open_max,CSIOYStock_Open_min,CSIOYStock_Open_volatility,CSIOYStock_Open_change,CSIOYStock_High_average,CSIOYStock_High_max,CSIOYStock_High_min,CSIOYStock_High_volatility,CSIOYStock_High_change,CSIOYStock_Low_average,CSIOYStock_Low_max,CSIOYStock_Low_min,CSIOYStock_Low_volatility,CSIOYStock_Low_change,CSIOYStock_Close_average,CSIOYStock_Close_max,CSIOYStock_Close_min,CSIOYStock_Close_volatility,CSIOYStock_Close_change,CSIOYStock_Volume_average,CSIOYStock_Volume_max,CSIOYStock_Volume_volatility,CSIOYStock_Volume_change
2019-05-12,-1.7832666572627505,-1.6825857439177798,-1.7844740713070226,0.9296409307559842,-0.5136148322297378,-1.7995744742226727,-1.7061585297017052,-1.7255430813616894,1.262615191764383,-0.736149422832593,-1.8367918113014894,-1.7681965993341466,-1.7630040678123309,0.24183100994943424,-0.7106042510115084,-1.762728721223528,-1.6064366159748236,-1.6956940678725951,1.0888215341112366,-1.429862101071356,-0.23378726101513764,-0.22490963848656761,-0.22194446481292973,-0.33890225784041506
2019-05-19,-1.7738976398178086,-1.8972618144192364,-1.7698407542598547,-0.31763090659255677,-0.9113368063593854,-1.8043179954961965,-1.8901738168875386,-1.8016934775201878,0.7248223098919927,-0.6963722928710785,-1.776364420015158,-1.8056296171486894,-1.7851257617465301,0.1412454625260235,-0.9974079227112902,-1.7802650153862651,-1.8232575975112415,-1.8149622801001735,0.5943502030228988,-0.5918235024908395,-0.24762119380347225,-0.33471804692213836,-0.3316188606149947,-0.11682302267966067
2019-05-26,-1.694354832554956,-1.6573500728703385,-1.6605567180803233,0.4614775120955866,-1.1576918932352502,-1.6727091410988653,-1.8187546796648992,-1.632247967211184,-0.4024847340603904,-0.6833040953783251,-1.6604363453500173,-1.5938529558382244,-1.6650210058041979,0.9008817508193907,-1.3646572510040524,-1.6342655259434946,-1.7804209189434692,-1.7062098222772355,0.420991479544798,-1.009544599376895,-0.09933822486489209,-0.14935259520994,-0.14788134975292788,0.051917045150307525
2019-06-02,-1.1218458441077224,-0.9903065555902933,-1.1039284089346848,0.7767553105140023,1.8796930392427613,-1.0183610613533507,-1.1177300070272864,-1.0623163866960303,0.027377328830003975,2.0196558653665644,-1.0505888701076664,-0.9288756680666272,-1.079568340915837,1.0346123516259744,2.3766483479930542,-0.9579422389357141,-1.0808044431975494,-1.0262697543848343,0.12273603486593364,2.261508393940922,0.5851157081044345,1.1347064251348147,1.1352247366807484,-1.7038118575470311
2019-06-09,-0.48552258175028035,-0.5713352826479609,-0.4122223432856252,-0.8109956720073254,1.1355280958244667,-0.46892020344891505,-0.6720516257993517,-0.2599782004808046,-2.23192607965814,1.04860207466743,-0.5455851666734266,-0.8432016516355783,-0.38898046962177246,-1.9120815527122774,0.7761095139958335,-0.5140096438227723,-0.6353566976594093,-0.29151880259069146,-1.7403779749129573,0.5732299336202035,1.674656594102566,2.2891699639766196,2.270280346882652,-0.14743872830749083
2019-06-16,0.3982205016791607,0.5783447468916287,0.36367486596838594,0.9439768726041111,1.5231071911092324,0.36000929715181634,0.47072465195539037,0.4401189760895566,0.13624084095720476,1.5521040929944938,0.31388673930253547,0.4329312018796831,0.1937025946746249,0.8522533292733467,1.648604369397051,0.39835676436298656,0.527913436030837,0.3243512401162275,0.8802142742364387,1.7183731208219974,-0.6071315391849892,-0.6357888204608394,-0.6361103115335706,-0.1888888294974204
2019-06-23,0.6791211550086643,0.49682629269997286,0.7468778478464284,-1.0404974570384493,0.28806531660351087,0.5283317765075344,0.3841477772394276,0.6112806215788954,-1.0175552637996388,0.43866826257164265,0.7415269816198504,0.6900677812852984,0.8005783010514286,-0.5195226163182532,0.5267219556252156,0.580680509679566,0.43985340662595024,0.7284759295717586,-1.1606009979021332,0.6193173136911394,-0.5802181562179931,-0.531158341621113,-0.5308379457495978,-0.16239832292156267
2019-06-30,0.38623057378081527,0.274072359747345,0.4678015298307726,-0.8182532595385539,-0.9571444566206005,0.6127187840899414,0.23225453644384642,0.9734254015963137,-2.286122308253618,0.15760451634020128,0.5122497227911008,0.42128619404192447,0.5253410031299941,-0.41945694621566415,-0.781214717656747,0.6262323461893258,0.20911126567509095,0.9717388457428603,-2.2409034200098072,0.11875745462423017,-0.3164955763829918,-0.4568851883887083,-0.45728470069596916,0.06337793659993801
2019-07-07,-0.1119903530341033,-0.38944704281264414,0.1635350688155877,-1.7283922922560029,0.1741456091632653,-0.15541958993807342,-0.13650596104910365,-0.025510698794118148,-0.29239777285053586,0.5154480101907033,-0.03326216523333664,-0.25792939010415555,0.21865146367326077,-1.2958182867894805,0.2235547063456588,-0.14795734081514045,-0.15795779245385036,0.08378272348770842,-0.6242913655866515,0.3374196088105545,0.5293320530590271,0.2318502374566076,0.2364641389840448,0.8555150380556488
2019-07-14,-0.8177355082051179,-0.5576662841696978,-0.8985032252283752,1.2202822454258335,-1.2835513226858022,-0.9105820068214464,-0.13394602249666931,-1.036181048946577,2.1342152929944245,-1.8431527037494,-0.7553693856766581,-0.4465803282265456,-0.8751092504077059,1.2976351792228389,-1.2157989750540479,-0.9399087371136394,-0.5133044546842251,-0.9627312557751437,1.294732915421005,-1.2467199540811953,-0.38810564255235747,-0.3044483090956053,-0.3043789576820141,-0.14707582329086066
2019-07-21,-0.798197924530052,-1.0316485822464985,-0.8350090835410633,-0.5622167878732777,0.9640474388359452,-0.8387840096092358,-1.0991650498733885,-0.7634630727559089,-0.47284086305428036,0.8111875055187882,-0.8786671687225649,-1.0707659686728306,-0.8108820578972796,-0.6160747101138684,0.6728206404060728,-0.919436081399454,-1.0519506475734375,-0.6910634185799647,-0.5570962835831242,0.49304227210514606,-0.6049877350180946,-0.5756117951285604,-0.5786576052578617,-0.02218847052505569
2019-07-28,-0.09235902512649179,1.2861650062127674,-0.7861698721205418,2.971969001256085,2.140485906055973,-0.1477342309190015,1.1332123726546999,-0.9112852606044595,2.6242903906347106,2.1596499948845245,-0.14154786995015423,0.9094871853394846,-0.7654494243268335,2.667228487717486,2.046657741813112,-0.29673394926378566,0.698710068441618,-0.8509105687303268,2.495451486945305,2.0677249972519265,0.11561871465265779,-0.18763667891433347,-0.18620704326855803,0.17541534763571848
2019-08-04,1.9862323108721212,2.1437424136875864,1.5851408228436472,1.2864553636115463,1.4263796710262904,2.1034485566278684,2.3757742928793513,1.7807297232912602,1.0447136457270618,1.3840199776513296,2.008194915003196,2.2177375752723685,1.5005211206172833,1.56294140731076,1.66135720844451,1.912632984725801,2.160357298161686,1.296333912603539,1.433203963555636,1.6701542591443228,-0.48199103071833826,-0.5091557777840928,-0.5114236386520904,0.05646044930985208
2019-08-11,2.000907265175578,1.942897259684701,2.0382655149638276,0.24454893899693406,-0.8125864319161894,1.90975991007674,1.8230190359885692,1.7737785927863856,0.2702407925523283,-0.8107959924898716,2.0556132309453465,2.0856628875517043,2.0990950789524416,0.4220026611634008,-0.7526827079216167,2.045380201497603,2.0771301448223936,1.9690435279769323,0.3547326322391934,-0.7584985487211663,-0.7667838210320626,-0.5725524303143795,-0.5755115545458136,-0.05045123572855145
2019-08-18,1.7592800392934047,1.3713127157184466,1.939577469372839,-1.228166897688203,-0.20607339041845987,1.8200080351125185,1.5793128161866188,1.836915717741315,-0.48473227871851166,-0.6334599912979808,1.7924691886301733,1.4645212696342118,1.9768123689163175,-1.2116008162293173,-0.08326760843137965,1.8991906850913642,1.743176173994305,1.955649554928806,-0.5691389912578908,-0.5637611857641791,-0.6842278791489284,-0.5512345086604896,-0.5539375659675108,-0.06267257597861337
2019-08-25,1.8346048247606026,1.6317501395241427,1.8906375375953048,-0.8865422548386085,-0.10730739720576435,1.7434380794133781,1.4821288641860864,1.7747724520882933,-0.8322665741649198,-0.024841457171312913,1.8439767274779335,1.6811464993376644,1.9154624589369529,-0.8362532063990407,0.03295929380135907,1.7854052919461703,1.5992148819803809,1.8656911542581025,-0.9486406021633035,0.08725281091616605,-0.7522480226987548,-0.611311070791073,-0.6146241747549657,0.014333041914027598
2019-09-01,2.0684279570908335,1.9776469003985722,2.0588652419964943,-0.7850144692009957,-0.05474193872343577,2.0924864279111146,2.0493452485106793,2.0026245771733873,-0.2535631043885972,0.40096726705872743,2.0561834562183043,1.98127549904227,2.0698302844764784,-0.7325997245170842,0.09859574304856661,2.0942580354359404,2.104486818761478,2.050722328012623,-0.24547187802581275,0.5710127679319602,-0.6369215048596149,-0.5028855601278353,-0.5054821437653626,-0.33514003129991815
2019-09-08,1.8601227303079022,1.8160606701952555,1.855942085947764,-0.8500132375011548,-0.6995024338091724,1.8069472183471804,1.714578611989017,1.8264356820106369,-0.9308593740176586,-0.6624681288808302,1.850623709204261,1.8240777520547125,1.8606197373889335,-0.8955246674570906,-0.6673084141418796,1.8043147237277872,1.741162633259213,1.852489881240844,-1.0266722584941288,-0.6722045494944977,-0.678593699524064,-0.667297261103149,-0.667297261103149,-0.34191691060984136
2019-09-15,1.6880798989860692,1.7631341206802162,1.5439352122872696,0.16744441135338975,-0.5886095455561838,1.6571878666282982,1.704732645804514,1.525885751178929,0.06125092236965764,-0.5640355155893527,1.6788725887284597,1.761950720805722,1.5462221135390368,0.27218668255044254,-0.5612349822299028,1.651026131352297,1.714114370986869,1.5417418276087338,0.1777371367585611,-0.56590129617908,-0.6698713424659365,-0.6748320153407558,-0.6748320153407558,-0.3500573461665202
2019-09-22,1.6273850151189144,1.6666729854570483,1.5974776424807164,-0.30543059418010693,0.16600414105135042,1.6119973847212978,1.6367152620332053,1.5918131900236638,-0.409709922860491,0.1598694794789894,1.5613842450401239,1.5182575973468229,1.589184436908989,-0.9317690102279484,-0.009419783758150183,1.5442817879278137,1.4871661812763126,1.5902001112454425,-1.0430566217887094,-0.023076825273250896,-0.4274666089253132,-0.3995011002225925,-0.3995011002225925,-0.16310986971274513
2019-09-29,1.4383204013661706,1.4364975991416757,1.4587264523752175,-0.6932000213319839,-0.18111849782714143,1.4680879795827304,1.4810500875309571,1.4571679139736364,-0.6358232502922799,-0.10809503529468285,1.4413930971712188,1.4489086178036676,1.4618080163130927,-0.7675565596510957,-0.0773963925165332,1.4626296321513974,1.4903494615421833,1.4638400774004459,-0.6986557319564716,-0.037792078236788804,3.2679913274517802,3.297871527513175,3.297871527513175,-0.30885208774468176
2019-10-06,1.1783288965535963,1.2031429202063115,1.12809633968594,-0.31374785782489667,-1.013668532263891,1.1951507415319211,1.1712193268363589,1.2271608649934067,-0.9658827505127594,-0.5468558417585594,1.1869859827710467,1.2384989943034181,1.1305774472982666,-0.20475308467479267,-1.0259721338580774,1.2033423770680134,1.206879375400555,1.2294189533521949,-0.9136998469976113,-0.5751246991255751,-0.28736595041737234,-0.27908400898663177,-0.27908400898663177,1.7772057171711795
2019-10-13,1.1428723538308327,1.2587474593013617,1.0277902578540727,0.3680065143820901,0.8102410499208621,1.148769656676606,1.2296291853810286,1.0086398853745446,0.3321624813269027,0.8313148033661221,1.1263022443464663,1.2816783110063594,0.9436130874599872,0.9438562466576635,1.3008879163377027,1.131187917359905,1.2588707476463812,0.9251130275589047,0.9055306126268202,1.2915562931593185,-0.2701587174873858,-0.2590037981960458,-0.2590037981960458,-2.3820794479464635
2019-10-20,1.3408558888790845,1.4027118441527502,1.3134059732461163,-0.49571797280630653,0.11800022464766192,1.3286755639034677,1.399709339690503,1.3014550474300968,-0.5649137590920943,0.127855705864364,1.351249690441948,1.4127721982629375,1.3293070095821282,-0.4445226522882411,0.17103257673099403,1.3294984769416882,1.398115437305543,1.3059755058435552,-0.5198836739138788,0.17023056569658068,-0.23678910624049102,-0.26599718894927343,-0.26599718894927343,1.4714982506708756
2019-10-27,1.293656409170009,1.3061857476998575,1.2749424553022934,-0.24873068965445816,-1.1187975769806295,1.30880866677708,1.3162674297957682,1.2805468923558958,-0.3896629639544308,-1.163095230990157,1.2792212337079993,1.2414525580126823,1.2869705137071494,-0.6234117499706191,-0.7896225401494656,1.281521613315187,1.2992040355694332,1.264554452931657,-0.43990569231451326,-0.8156652857868939,-0.3008077775986524,-0.29834487233216844,-0.29834487233216844,-0.4798142719426068
2019-11-03,1.1443041866749837,1.2797532897007688,1.0831100673942275,1.3917661685590852,1.241077892023234,1.2087175090004347,1.532085085984287,1.0633189336815578,2.4327900456088196,1.7506330505555858,1.1694560877223,1.3345745849152595,1.102121902103918,1.2384935411262714,1.163576720247383,1.1675636997080965,1.3571160070454908,1.082420662231633,1.3321961277867675,1.0985659343252154,0.026037331883007934,-0.08872798474628714,-0.08872798474628714,1.9517751482965955
2019-11-10,2.310283277016019,2.3546800877394087,2.2829934173061313,2.208922868486414,1.9855283139238402,2.3011397633567006,2.343002028077133,2.277301743076638,1.7126884575604484,1.7840972804603754,2.326543944865055,2.382422954312764,2.29523575714128,1.9486755046063018,1.8977281501087793,2.332999081467629,2.412017130268724,2.2895644130045016,1.9009537291296836,1.8650708478984461,-0.19581409097461852,-0.13225739522301616,-0.13225739522301616,2.7516953813027505
2019-11-17,2.016014096978275,1.8381383242334635,2.1493728684806626,-1.3999722301369024,-0.3054631059891814,2.014057593622059,1.8331282506924678,2.1433247863052816,-1.139026366234564,-0.2941850563794127,2.0244077332299386,1.8571208232086693,2.1533418907046245,-1.1436036186547294,-0.33082210132340245,2.0310718203458378,1.8765422396193492,2.1472371379504023,-1.053675363851047,-0.2828103585374312,-0.3427441739752864,-0.3295808989106339,-0.3295808989106339,-0.4031371151330378
2019-11-24,1.8174508671569727,1.6977180744682225,1.8956194016031271,-1.3345333602316378,-0.32006366315827206,1.8089612689297674,1.6737287986980578,1.8947037575952281,-1.298824007177438,-0.4634823611163121,1.8201910139219337,1.7054768984265167,1.8954690109200751,-1.1121367200703072,-0.34476991986896827,1.8165528404662663,1.6985210753365163,1.894391069477921,-1.2329205223744752,-0.4615781310252618,-0.34460691405123905,-0.3305632562844361,-0.3305632562844361,-0.4186423887920008
2019-12-01,1.6597905765298335,1.678829320297561,1.656873807611531,-0.04455851400163711,0.41485036961363286,1.656233652038911,1.6555814354584395,1.6791002212654058,-0.2904474223582872,0.3026917105127524,1.6262435299109343,1.6780375370621339,1.516266818860989,1.0750748778637778,1.2556571447688358,1.6259580236969937,1.6664232640857937,1.5165473131497051,1.0606328522221846,1.2736462984900305,-0.3427441739752864,-0.32908972022373284,-0.32908972022373284,-0.4411849282396478
2019-12-08,1.566230161703936,1.5785400381286376,1.5254527707741121,0.10879298196550162,-0.006592593209600782,1.6023450380310837,1.5817634548627637,1.5212769032806293,0.14321857987755832,0.6093819924199056,1.5746020845841882,1.5723127948804472,1.5662500008755975,0.08003615912990458,-0.11128925917114893,1.6110687147854141,1.5822320053392374,1.5693200037172181,0.17869639885148897,0.5467198449591134,-0.03557777959797407,-0.1016254617662013,-0.1016254617662013,-0.14807642551728054
2019-12-15,1.4172885524255256,1.3783681435159905,1.4305479827344907,-0.6856666182039411,-0.22285818066307253,1.4302325285043966,1.4342849578567523,1.4294258810498968,-0.13816268632150466,-0.022023446888565133,1.3943179185117975,1.3703390157448034,1.4121198200935348,-0.19496106360283175,0.18844689689757413,1.434303574413256,1.428980398441331,1.4657429688209827,-0.10456066329732536,-0.08087156621647555,-0.20687622310518813,-0.23653397884203062,-0.23653397884203062,1.0656518793287615
2019-12-22,1.298087509279861,1.262168708184939,1.314825960507778,-0.765084855399541,-0.3791663209317422,1.2843599100627356,1.2378934872398475,1.3164786198419491,-0.7880453455851844,-0.5928584911776988,1.288228256346388,1.2607336305183274,1.283996663561529,-0.244987029591871,-0.1234672514300057,1.2658106643155893,1.2390260345315405,1.2757543985343807,-0.31029176562276434,-0.24329189632628873,-0.3812618370230166,-0.3564441073754598,-0.3564441073754598,-0.5371278313253138
2019-12-29,1.1391665897564982,1.1563118190119657,1.1083214340194238,-0.02141269628012237,0.44291553557915025,1.1271279567284087,1.1353532212309,1.109473678869887,-0.1186239347938207,0.23336971579674148,1.1126289686083717,1.0594440804401475,1.1533284033619755,-0.9177155818983563,-0.5233040891520468,1.0932892525011009,1.0392229870503729,1.147640722740161,-0.9443302762418379,-0.672991249062021,-0.7394637578467615,-0.7757094687672496,-0.7757094687672496,-0.48592505284435233
