Date,TDGStock_Open_average,TDGStock_Open_max,TDGStock_Open_min,TDGStock_Open_volatility,TDGStock_Open_change,TDGStock_High_average,TDGStock_High_max,TDGStock_High_min,TDGStock_High_volatility,TDGStock_High_change,TDGStock_Low_average,TDGStock_Low_max,TDGStock_Low_min,TDGStock_Low_volatility,TDGStock_Low_change,TDGStock_Close_average,TDGStock_Close_max,TDGStock_Close_min,TDGStock_Close_volatility,TDGStock_Close_change,TDGStock_Volume_average,TDGStock_Volume_max,TDGStock_Volume_min,TDGStock_Volume_volatility,TDGStock_Volume_change
2019-06-23,1.6284571206643692,1.8117163193217518,1.4791577336359691,1.2975715124891722,-1.962876463404302,1.5799277435323082,1.7810694470139052,1.6445519385690572,0.910158207192568,-1.6625561191005231,1.5233712858546435,1.7006959525024739,1.6163804648902855,0.7778535183460497,-1.7929694906890898,1.4343659913848863,1.502505662998842,1.5032515646916584,0.5344227980933041,-0.9908026601550429,-0.10939469746381633,0.3432004315454289,-0.8146174468680646,0.8560375004564836,1.6018783056469035
2019-06-30,1.6208852598230399,1.4438654214213253,1.7333737496976511,-0.4115511735292827,0.06356905231710884,1.6423482237894955,1.4439404205982564,1.8105617743354874,-0.5863060046777656,0.32698623535073196,1.593606081959875,1.5708139641636485,1.469446348658887,0.8201880920337098,1.2310963676664008,1.7131463885976705,1.6145646001728464,1.7669184865078116,0.15506127442583925,0.8871958502043399,-1.1557215690325269,-0.7725403317969601,-1.2452798691041331,-0.413384928603737,-1.271144570446599
2019-07-07,1.5203711077606183,1.3837988360861868,1.5081237721265315,-0.18907564639863653,-0.2717270680967668,1.4540499141252796,1.3358925795786614,1.503944354972702,-0.26221073124043626,-0.0713654478364024,1.586394315616205,1.4011149510614251,1.4907508629178536,0.20945543388457435,-0.18293606670421955,1.5014077591564272,1.50330463176877,1.5340071210427213,0.3549585905798431,0.3007169158598945,-0.7219744988091228,-0.5038621992254313,-0.8848916441587688,-0.2240265914483607,0.35479735979157667
2019-07-14,1.553735007189317,1.4191532451967046,1.462641047277459,-0.016920707713527074,-0.7689975564187473,1.4327378325632956,1.438956354228041,1.3805472909563865,0.3403460471164188,-0.9182454639144466,1.5388305266069573,1.5268163932663568,1.5213776416096603,0.44720704732916616,-1.446162848590336,1.3857286628347874,1.3904623251350223,1.3884722056315852,0.38108200186001645,-1.5508838149879238,-0.8833030058832254,-0.9086757560346553,-0.3685619630363324,-1.0660990408859146,0.4257018731350283
2019-07-21,1.3306540692083706,1.3034771099619606,1.2056171072276678,0.451082478523821,0.9319848190114608,1.344098438139196,1.2144607906772078,1.1394877889760548,0.4911035845756047,0.9784418620832503,1.3856417264555916,1.3653506690769295,1.2440292214219697,0.6656770333002004,1.1036868674900533,1.4081004635436463,1.3100594789867208,1.3287933871092774,0.23778635718817615,0.7169368431225374,-1.121326958824858,-0.8877556847369921,-0.9156609879679714,-0.7188753347611047,-0.32912455745644414
2019-07-28,0.9998593467158842,1.0659288422877742,0.9418509174007196,0.6089680121462736,-1.5493689608947312,0.9869083600519829,0.9103498015714454,0.7260393940307885,0.7005527972573091,-1.653918664660451,0.85230824921703,0.9204271724984505,0.5998833852345501,1.035578330454069,-1.7857635618500347,0.7218984188916173,0.8431980830377817,0.4577740939834713,1.1659233668390194,-1.8330647073666797,-0.714952835131163,-1.0004113314836134,-0.12791078799470862,-1.1817768753248805,-0.19755576140933018
2019-08-04,0.9226099747836503,1.9521221727634663,-1.7235909095245985,3.863985627007591,3.454222529906148,1.55796899144932,2.155170780301045,-1.8878829023964598,3.9604587111972136,3.5491782344183793,1.0118584534055,2.0187499022118294,-1.8761403441258007,3.904528815721097,3.4590902957844047,1.328144235172736,2.1650463709584895,-1.7338587270177852,3.9778839171631644,3.441746535504142,2.8125928067137123,3.1326480321988512,2.112840625132802,3.0803935580581565,-1.0048130992405895
2019-08-11,2.2115006801490957,1.9377382006908066,2.3683835392335055,-0.3101978227420653,0.1702485627834517,2.247411393874379,2.142726892445561,2.4226450231467838,-0.1343072101211556,0.3238687429173472,2.2158247369403807,1.9864478354429953,2.4053267263561864,-0.2563091943749434,0.17655864779393282,2.28810923913235,2.255672863759581,2.3017667507899993,0.19492613565321515,0.5353613623468304,0.24811794107424465,-0.25869426397961365,0.6261981806314705,-0.5963183554427507,0.3835526754209589
2019-08-18,2.625105873713793,2.278044899205124,2.657488502335389,-0.5878512746434992,-0.39881742804639925,2.5148104877981683,2.1558999453264853,2.612570194686836,-0.725686073881746,-0.30642865514482814,2.550293059254391,2.2479923564130577,2.430995980725879,-0.1450020679525289,-0.9221920638258008,2.4324345265921705,2.1601635650142423,2.3509363728323938,-0.13998155136558485,-1.0316904942378493,1.126661220605519,0.578046311776854,1.6756003408655316,-0.06429241340566921,0.7054095709941357
2019-08-25,1.6918483619893998,1.609411844111984,1.5495202657745255,0.033675732439096925,-0.08405201851252228,1.6892462712315253,1.8238548931512273,1.4825173836686099,0.4153731778790155,0.23665955082802906,1.6140439194284895,1.5836947560131784,1.3941223888134142,0.3278726359256489,0.08685606303302942,1.813529953100839,1.8806033460290617,1.6845169987451065,0.40140748986908864,0.43346698616581425,1.7257508847331915,1.8797842070588615,1.737091039754519,1.6514206602704917,0.8604686670462005
2019-09-01,2.0237039894527586,1.7645982458067027,1.9859512335638387,-0.5705893376454081,-0.5503511246160356,1.9377406410363884,1.6875623025382316,1.9945818256767107,-0.682126561722763,-0.4420239307493738,2.0636196705166547,1.8203637148393366,2.217372277214253,-0.8210351425132217,-0.2955804194506691,1.9235626752454702,1.589537840286519,2.1012429442744134,-0.9014901865085186,-0.3386432010940826,0.30025438224642254,-0.11858106742771349,0.9749036308103215,-0.6398011578498835,-0.6073419970731219
2019-09-08,0.968474963783674,1.3710184091559658,0.8419289197666977,0.7923287427910249,-1.012749569320108,1.0302972785398505,1.4043811871036458,0.90041670500771,0.6844700758629533,-0.9651352475573475,0.8147613826304659,0.813286301242685,0.7298542625286631,0.05288969147472125,-0.13789382602736294,0.8754146780182627,0.8629160665952886,0.8403442125148151,-0.01005439648219575,0.008396997213538754,1.037795311255985,0.05873995614201684,0.5645651526450663,-0.20448392874288324,-1.2387892852639804
2019-09-15,1.2941263150359315,1.193541099866185,1.2265303889990062,-0.14895883564047074,0.4478355412649223,1.2855947516101827,1.0872197339703407,1.3216215246760026,-0.5057955028902525,0.0960820497494582,1.3781874890135979,1.2374015048092697,1.423107380856574,-0.5040904813129621,0.032539020448486125,1.3772313113851904,1.1672409299545967,1.4777535289491373,-0.6778969191792417,-0.12654741118427162,0.06479934387716177,-0.22971824284153286,0.23470446488237867,-0.40670974779250435,0.9110639526128843
2019-09-22,1.298511298720217,1.2045087327033586,1.3105050349733658,-0.34691601505044145,0.19686708753203266,1.2852491666464703,1.0876461786737464,1.2854342186316698,-0.5009402752931685,-0.17000246446944997,1.2596784210512189,1.1518620547947303,1.251326528129914,-0.4067154601007277,-0.6519069231120976,1.2012220160270408,1.0351451366280973,1.1685771424581597,-0.3937308103743571,-0.7857678065681524,-0.47916414222817044,-0.5665830992157463,-0.9169094599628992,-0.28641599451059496,0.2887302422669208
2019-09-29,0.5096297041633686,0.5904652951069502,0.415676860782534,0.2311578972040132,-0.6678410731433849,0.49403812647094336,0.5335412342510182,0.43609360334795205,0.07375644210529755,-0.6903051602925839,0.5153779468865819,0.6388067689715969,0.5724133982548207,-0.007347245491319664,-0.6996403212095288,0.5037721130639137,0.6004186899492195,0.4917891960297723,0.09504097183671678,-0.5925438881070245,-0.7658622605867557,-0.6321562962863757,-0.37517469720807245,-0.6230856279533249,0.032985878207516216
2019-10-06,0.48985123361899313,0.4060073259974283,0.6105443833835401,-0.44756893074477255,0.10695710165074739,0.5653934245332946,0.6088932266490834,0.659284507450082,-0.22729353322487267,-0.026217905596253446,0.5545995904900529,0.49669293643974705,0.6298711785529021,-0.36207896866576317,-0.029959621999550018,0.5838245591478555,0.6787807705391021,0.7125001652661195,-0.20081539536343318,0.17262477556708974,-0.971454309270212,-0.6819474456230157,-0.7403334541629081,-0.5185408128861042,0.9250751581152182
2019-10-13,0.874796434645156,0.7319302848523134,0.9173693015900812,-0.6121103177732333,-0.11859857213217156,0.8205017235803318,0.5851552882638157,0.8863088663015796,-0.6930180878051538,-0.2026196056631564,0.9534392680157873,0.6364074598062519,1.1050542602161668,-1.0629277401585109,-0.20090054988215647,0.9119068913113189,0.7002363133301368,0.981414506990381,-0.6900743329857668,0.023618764982028553,-0.7801945477442042,-0.5976946539464945,-0.35807566819954606,-0.5931464051326343,0.7344986642282528
2019-10-20,0.6670575809855861,0.6343719118892096,0.45755289979559816,0.0443856945707899,-0.13917568633148372,0.7536267635820493,0.5864071530346856,0.5874408819370829,-0.20525632447958422,-0.20249924522161655,0.713400154499407,0.7315807501886805,0.6963140122581112,-0.26421244289057216,-0.13453100865553147,0.7110292531618958,0.6925520506638028,0.6231561806607583,-0.11842791552490081,-0.21493513608274328,-0.5910846547536771,-0.50595806746769,-0.6780545029461952,-0.34412002687000925,-1.0125775622525042
2019-10-27,1.0609954830789485,0.8355092411779299,0.9671446925095321,-0.5797154554271139,0.12248231422440764,1.1487834511912896,1.0270106781265083,1.0534400437993179,-0.48624570557871705,0.12274363692699035,1.1490240351757128,1.0272671230183932,1.1167723253398185,-0.67225650042017,0.03591590062993362,1.1615301415680723,1.184168535451423,1.1225185427049051,-0.4114034861502058,0.19406678711512487,-0.9102697626246719,-0.8611980181461347,-0.8022218313834824,-0.7496150645711858,0.1591760158901314
2019-11-03,1.3488302873958646,1.1452574770611748,1.1749979418299774,-0.5751406717787919,-0.21453184858445887,1.3028024978532322,1.2008438468533955,1.121229089750378,-0.41160886812987096,-0.04658366015213168,1.4311881265179591,1.4577653021352788,1.236224037647508,-0.42492359570440813,0.23613795179606556,1.3874741802762545,1.2155633837143514,1.2722545593493033,-0.6137200357758044,0.1097531033747382,-0.9139102899913386,-0.9018368676569986,-0.4861138948587527,-0.9610843514301481,0.03792166158961549
2019-11-10,1.6949542484694249,2.0621500303046667,1.3719408739926353,0.2420164789907527,0.7465318556795817,1.7984888038000295,1.9719638267958535,1.3108689247300778,0.17399727305957044,0.648350904568797,1.8585772314669247,2.1745458161209914,1.468377386070887,0.050850361065251676,0.5974522715923671,1.9159532397858459,2.0032966620786787,1.492460371698895,-0.09597501504187819,0.4741886858990738,-0.6608254324771304,-0.3904799552727105,-0.578220925297,-0.25524720383440785,1.2474127463113616
2019-11-17,2.0934187414572745,2.31938743180778,1.5181622405494246,0.4792257868734068,-0.46916332581954734,2.347444276361194,2.369017659394378,1.84169746014915,-0.12398633705422044,-0.43046748220814923,2.1341532839132036,2.297601892228566,1.5061489113873936,0.32370833722431935,-0.5676040636375211,2.3280335687772316,2.3332165024266422,1.9082137602407707,-0.3428892446375991,-0.5525868419709672,1.0541475167816667,1.2213308524441304,0.7779388327048189,1.2933492422449424,2.747455081110399
2019-11-24,2.0121631232181314,1.9147694180198966,1.7584422989625952,-0.5234617593803707,-0.12104367103336054,1.986097820039316,1.8510013410474537,1.7391358479165517,-0.6948838572286085,-0.3398542811685169,2.0419773466284235,2.0585700583969344,1.8188339456477682,-0.5407750839428695,-0.10628522211891482,2.004870840960565,1.9538892576698745,1.7887940246063843,-0.690335680213147,-0.4574262701385123,-0.10213813051654726,0.3156274964694515,-1.6214737498074505,1.126170597606711,-1.642102202645135
2019-12-01,1.5673146183545115,1.6127155705556329,1.2347810308038543,-0.030974674877991687,-0.21934632919376132,1.571674852584132,1.5420985847293585,1.162882447855147,-0.10771276987429626,-0.19246191891667824,1.5898077001403992,1.7192451330439291,1.297710533638279,-0.03573369357683799,0.2380091113959985,1.5044123178975026,1.6168459015975243,1.2613506309877875,-0.19453693642379552,0.32506079720902153,0.2656828050533468,-0.3201288341672374,0.4558808410420805,-0.6144659207505921,-0.7138608750052361
2019-12-08,1.6537456312423693,1.5282110697308355,1.5099562629813317,-0.7254135554070398,-0.2402670113698167,1.6148719413092416,1.608909510010222,1.4308800444210668,-0.5590183005796654,-0.05020837716651248,1.654109323080809,1.5562561252476657,1.4983384567105398,-0.6848060436190756,0.028972373403080814,1.6169078644140669,1.6915766143227278,1.3756086255160693,-0.3543686623123596,0.23925049175679708,-0.7887741349974352,-0.7619492608002314,-0.8122794854825288,-0.6195281036344384,-0.5061267581423577
2019-12-15,0.5865335641724457,0.8757046029499074,0.522277875561088,0.1361782574931161,0.14334894930560318,0.4682693190191186,0.8907071988767626,0.3566010643662928,0.35680948803148343,0.3362469602701878,0.4489364202200407,0.7683378599065774,0.29967475982002195,0.4071210416712596,0.38246886102053357,0.5209497519941076,0.8856831766596538,0.42847265481289487,0.28183505989970153,0.3301743136585661,0.8117203715609017,1.3691245207139564,0.9657508633916,1.3398509719521243,2.2942382013145477
2019-12-22,1.3618136190600383,1.2620103266193006,1.5098292056407094,-0.8972019303868533,0.545261099398209,1.253091151082186,1.1590548421697344,1.384056913489003,-0.9480810902372989,0.21494749992510434,1.384770051015219,1.110049310671499,1.5669582453832933,-1.6540544410210312,-0.11217788070320604,1.261312683161693,1.0863423127540213,1.3778733403742793,-1.448179858395373,-0.1805095544600946,-0.8347933891327323,-0.3880785547711537,-1.8319168653896731,0.5547158281123942,-1.1430253348280992
2019-12-29,1.1713746500547257,0.9720225570665759,1.3814522600657246,-1.3936863086020468,-0.6306296025984313,1.2602886985644473,1.4216629602337922,1.2413452589091136,0.1646224833286673,1.038816726231119,1.2144710206722178,1.0340847375765476,1.3653356026312484,-1.309790296074856,0.09899353932982555,1.312849883510803,1.5232270995368922,1.2223984413321078,0.68680642384646,1.1364440667474354,-0.7364392530837097,-0.9225211554660385,-0.2859361016467856,-1.042849424109001,0.2844667036736066
