Date,ISRG_stock_Open_average,ISRG_stock_Open_max,ISRG_stock_Open_min,ISRG_stock_Open_volatility,ISRG_stock_Open_change,ISRG_stock_High_average,ISRG_stock_High_max,ISRG_stock_High_min,ISRG_stock_High_volatility,ISRG_stock_High_change,ISRG_stock_Low_average,ISRG_stock_Low_max,ISRG_stock_Low_min,ISRG_stock_Low_volatility,ISRG_stock_Low_change,ISRG_stock_Close_average,ISRG_stock_Close_max,ISRG_stock_Close_min,ISRG_stock_Close_volatility,ISRG_stock_Close_change,ISRG_stock_Volume_average,ISRG_stock_Volume_max,ISRG_stock_Volume_min,ISRG_stock_Volume_volatility,ISRG_stock_Volume_change
2019-04-28,-1.536348802807507,-1.508246923259591,-1.4716952715805853,0.2704146682645263,-0.5229121757731957,-1.6406691058165075,-1.6313494452474093,-1.5038535955225762,-0.09374687400790228,-0.6476299815769386,-1.532006894730914,-1.6482047993440847,-1.3803936066700135,-0.4322819808905692,-0.29683505712590263,-1.6798982009693086,-1.8086473489682888,-1.5076465919898734,-0.25658879950077684,-0.18169512028548626,-0.028872234969215767,-0.1853578124466888,-0.11860118562171944,-0.18813774147162757,-0.2205808969517446
2019-05-05,-1.832523037883341,-1.9415067645981916,-1.5588394921049362,-0.5344143219593795,-0.15049600029860857,-1.8236636932783656,-1.9178174499008818,-1.6517081462047034,-0.4687729631438841,-0.5221845377747221,-1.8640546283345603,-1.901340000596192,-1.6975137488253846,-0.400545910056339,-0.7257388343883986,-1.762883841889003,-1.7219085151729046,-1.5551935363606197,0.012875152383955459,-0.7142635868640691,0.13809662336384532,0.022829186225304138,1.6570295080166424,-0.18486841152061412,-0.010583625694970261
2019-05-12,-1.7579088728311234,-1.8957451070867197,-1.5662081824001395,-0.7596154374122898,0.35062708712913415,-1.726014630257924,-1.7994498247937487,-1.6863730717645355,-0.2545241751351857,0.602337073847885,-1.6468145947126762,-1.7384737098885537,-1.5851856370476827,-0.46326673391600065,0.44410372226213246,-1.7127637067728736,-1.8357060468535347,-1.6230597350733644,-0.29041577290381515,0.6277445251622935,-0.38358215260408135,-0.24059655472311622,-0.5102289590480964,-0.19559489253553297,-0.34786647705826296
2019-05-19,-1.5066412734452643,-1.591910562238883,-1.4519088344408146,-0.48771184768993936,-0.3857258961665548,-1.5751693940343765,-1.6235678375349378,-1.5485231686195415,-0.2807198559797341,-0.37698300317820005,-1.5158489458949247,-1.5748658977659185,-1.520824710646222,-0.312458344403211,-0.3540310910065549,-1.5635610543907428,-1.634510910815592,-1.454396503601227,-0.4724991031895996,-0.30744373168501654,-0.0945105148201234,-0.047906308434883825,0.29942670783485076,-0.09061627267611114,0.19049636596718336
2019-05-26,-1.4943354045344677,-1.560590996446275,-1.3656522647178126,-0.8622359945692074,-0.1715331903806934,-1.4934327658219166,-1.532912183551424,-1.4475529202195874,-0.44422231775530024,-0.44546855459466606,-1.439866297570706,-1.5268782697742884,-1.3734141571399028,-0.8430554253251523,-0.30935219583850226,-1.4897287226048246,-1.5142563816749803,-1.4036997321529885,-0.41759864059844753,-0.24280265951543223,-0.11563806574323379,-0.31996012367992444,-0.08838559321127581,-0.337793031739052,0.03703636572464413
2019-06-02,-1.1834136811368745,-1.1000811055612318,-1.2821483939011287,0.42131168038922184,1.0409368321808847,-1.146899525045872,-0.9615275397893386,-1.2964048370725536,1.2449605530163894,1.517572536625282,-1.1442475287792186,-1.0264311362648926,-1.325448376380585,0.9370080680213999,1.3654888880824958,-1.0793501327105144,-0.844050289184632,-1.314828332238211,1.615933365074181,1.7949127755389587,0.19208271751434486,-0.08546709820416686,0.8015844700755178,-0.19488876783381764,-0.17599467936231789
2019-06-09,-0.4018876636788544,-0.40779460750839897,-0.30150487208644716,-0.3776663493716553,0.10787997931553617,-0.39265512861457497,-0.4648428068641716,-0.32038236462867054,-0.4835094134104886,-0.500113243635263,-0.40344016296541185,-0.5202895849582465,-0.3640316898746887,-0.5826414660821486,-0.43856704444688244,-0.41377418315274617,-0.49487443219149235,-0.3427552548965172,-0.4251674355488077,-0.6311871259203199,-0.10148331513512926,0.24557229961445606,-0.6301446673009508,0.34710358984858863,-0.5550822832724926
2019-06-16,-0.054492622163992324,0.08376529856644607,-0.254008527367716,0.9553212181744025,1.4058526596870375,-0.018135201680290793,0.05815927122566567,-0.17096411128435698,0.7350013030132276,1.1229719145737698,0.03126942221090809,0.08021538628308128,-0.08958207292817202,0.5426371044902011,1.0747620179980073,0.10714235563220117,0.17266807601123138,0.004468942032988002,0.471580117941487,0.8324836455190455,-0.0953403794700422,-0.20143527135939113,0.287781056620439,-0.25688653733443084,0.6515282599583384
2019-06-23,0.20263071648847913,0.1140673096366208,0.33505568590417845,-0.5511908060342562,-0.4493725923965129,0.1484858891032027,0.0702702105251793,0.2660251790774364,-0.5864819496902359,-0.2183524421160107,0.20458885007861816,0.19946775744501877,0.3323175101673511,-0.3377762753661724,-0.5314265380242383,0.18704055776183556,0.07788605875491714,0.2780199716954096,-0.5418587029679309,-0.10289066615664608,-0.7109681031117653,-0.7032808850641045,-0.9389323627802666,-0.6453397143351034,0.16772505978424596
2019-06-30,0.5884352326641968,0.3443776438663246,0.9055904640116205,-1.1033094884971957,0.00748958594052673,0.6230010328901106,0.4679788864721274,0.808016967617716,-0.8214766102927004,0.23745768546284063,0.6956374502960789,0.4317719813288717,0.9251429944892289,-1.084602813954809,0.06827084823862607,0.7337486034459467,0.5307371315598765,0.9086986248188625,-0.8664429381871375,0.2867415746941031,-0.8856391330439092,-0.7724559098762718,-1.0055479220891446,-0.7107843551103079,0.22201684690475884
2019-07-07,0.915734113516426,0.648875613328342,1.3516393570239025,-0.8473116353915944,-0.09130846497163313,0.8685350653594266,0.621279509862456,1.2187968316609858,-0.9785377922777616,-0.07035382204997721,1.125346641831591,0.8108543458807383,1.2719835019315981,-0.5326268870796431,-0.300906198340727,1.0488898943629317,0.7499928567197287,1.2796552997453805,-0.7531068852700983,-0.3445612067331172,-0.6070348149380376,-0.5695092598350429,-1.0355972175967545,-0.48586085342220203,0.41227089798517697
2019-07-14,1.015630082663383,1.0204912092166565,0.9013805773291947,0.2234290188006104,0.07559803179336771,1.1979741378009934,1.3580401286757664,1.1233838552264404,0.33336197114809746,0.5340231523098197,1.0461612435869745,0.9851857156836328,1.055863334156943,-0.46466868500920017,-0.18227764272309505,1.0271369965643464,1.1530260276658821,0.8842302392332004,0.3937130042299802,-0.2124382946453558,0.13520668607226263,0.22728130346978076,-0.7080051236909813,0.34593797348774485,1.3019497469516073
2019-07-21,1.2496776099135742,1.1379915503058953,1.36569289442836,-0.8454844591060896,-0.1532178109889698,1.234705082923827,1.157673105774793,1.2475400798330238,-0.6952821355791681,-0.3940912826115355,1.2313187081472956,1.1474532658718752,1.2665216356105853,-0.8079767891404434,-0.252995216185852,1.2453518885003505,1.2764812178005023,1.2093143835706677,-0.11880892950866559,-0.6368506558448541,-0.8539474866816139,-1.2064580532284754,-0.24308023556990735,-1.2091638861101195,-0.3722560539556156
2019-07-28,0.7560926381478172,0.7535604244757973,0.7659577063438249,-0.19904377447917268,-0.7960342915926035,0.7418869949452414,0.6775810898230044,0.6628662805375102,-0.18921501686931283,-0.6923366587824663,0.6714685524303926,0.7292121371538263,0.5995044123422092,0.22859209186519153,-0.8727690084203809,0.6575221528489661,0.6726295065393004,0.5662808671874003,0.1441827773298667,-1.0511215955291149,-1.1345880278916352,-0.8887041689259941,-1.2773925281042262,-0.5405439686484231,0.7687639662767096
2019-08-04,-0.19719379503744974,0.0472215775524539,-0.31688838073351944,1.0495141755190074,0.8839469117833992,-0.1667128249672649,-0.08749979563676605,-0.14999601665082885,0.24141254279943544,0.8846136824708217,-0.26635407313354653,-0.11114110526683799,-0.35336431544295893,0.863403081917349,1.3393221103567101,-0.10240946213293581,0.09103695205088444,-0.3393309972232162,1.1208883179588778,1.2327886794442888,-0.7760216669193254,-0.33286920198672487,-0.9759370823070561,-0.1122339217523582,-1.0015769987662435
2019-08-11,-0.10881152715799444,-0.18130327742856556,-0.014135528472986578,-0.42369820999093716,-0.7591184857419346,-0.14579816869753193,-0.10695284772372551,-0.13162277835047884,0.12302062545820967,-0.9019873996814619,-0.23264470072846669,-0.1862961739228442,-0.13736284876238716,-0.093959963972032,-0.9344456734944796,-0.27756679354072417,-0.06666779028835532,-0.23614019715607754,0.4561610108235655,-0.9392836886189452,-0.6188127868558637,0.01580005040374092,-1.1522404417069205,0.32315059269413154,1.0973169995506065
2019-08-18,-0.5371018920468545,-0.7411874410278797,-0.35400856748013754,-0.802318811318402,-0.5526482411763534,-0.7150729233834255,-1.0243894669048756,-0.4514947058879746,-1.2499552103116787,-0.24541066765296163,-0.7137246088774141,-0.687502446072827,-0.7110869165139881,0.36027198722684406,-0.4261871422929046,-0.792368211522871,-1.0071889869218622,-0.7576543125938981,-0.2276231222164961,-0.7062625847713664,-0.21544842102812986,0.23009904061653394,-0.9160315560922341,0.479478705127815,-0.7292169031392548
2019-08-25,-0.890772938988685,-0.6822230111081574,-0.8775204070627383,0.7995822849674217,1.1668449217021226,-0.9256676562144602,-0.8565353193856216,-1.0502606462941213,0.9146024004035661,1.2211550247696872,-0.741466941057881,-0.5334528297556174,-0.8270766835076976,1.2036648727435206,1.3999301302354399,-0.7752471263456236,-0.8186537619911334,-0.6306906082215556,0.10203627488596238,0.9446188488293218,-0.9058083911400704,-1.1401428892712655,0.14662829912703668,-1.2222493061248778,0.10081648179719628
2019-09-01,-0.9516292700642426,-1.1065755780010325,-0.8316901602276414,-0.08926801223982322,0.07812178824462258,-0.9698239702758236,-1.0855106645366943,-0.9983671545649293,0.02607856183304679,-0.15520550476640912,-1.0724957003746003,-1.2192855331840493,-0.8031553203701258,-0.44955153493098116,0.7515533344021295,-1.075884480341902,-1.1724993964852648,-0.821747065314814,-0.5085537622603907,0.7181403426187133,0.22421783096473666,-0.06782206223756128,1.2640124897087528,-0.29479471123635814,-0.658242005853192
2019-09-08,-0.47643727084312554,0.026472796677247543,-0.9375196439011831,1.5965461283725677,1.1432957101574992,-0.2841716848310069,-0.01827475606483987,-0.7223766921390125,1.5108844698299795,1.3153716937053153,-0.37217372834562973,0.22057202338101004,-0.8635316127261179,2.1079685337295344,1.2893463107916951,-0.2174268563718126,-0.13835400682711413,-0.6448520196852277,1.275679618481522,1.476440636713762,0.38618957165007956,0.48427699526742307,-0.6534348387637914,0.6283962475320887,-0.600693696362438
2019-09-15,0.6619579067514728,0.534067207384658,0.5304632066390913,-0.2543275885719081,0.523872859030971,0.7710272054758933,0.7280675994018724,0.6540604296157466,-0.03792533468059275,0.75664805734183,0.8260613803428701,0.7747026521936491,0.6948994165744754,-0.267622728981757,0.6451370262167488,0.859883787564944,0.4982212913920081,0.9736404691211256,-1.4168938223745215,0.3007740303355626,-0.5594265772790519,-0.64518999950259,0.3623930556931598,-0.6796862525518559,0.45183373168427865
2019-09-22,1.422535051739976,1.6992607720442725,1.118132583076271,0.6095134969553053,1.222884422781112,1.4064626379502538,1.343993268169974,1.1789425037421852,0.08703828860265893,0.8086634190969404,1.2526384468217375,1.3006831518184014,1.2860122369618425,-0.7547396537071239,0.07568007377528943,1.316541178551564,1.3478752004054426,1.1123533103989787,-0.039670851661319784,0.14274205509591623,1.2045350489911104,1.4689010302859982,1.6180620223506177,1.1881809508884587,-0.27364701871857755
2019-09-29,0.6816006762625091,1.0664633105641481,0.12129155402515525,1.608362926564857,-1.5196123154122883,0.6451184762337349,0.9590537756802996,0.29104126422575427,1.5065128308802989,-1.4645120482594436,0.47068352350417486,1.1205911229106165,-0.03154310002484939,1.890199037252358,-1.1613550172218658,0.5366801932067713,0.9532888333820159,0.26434776606750277,1.4236559215284317,-0.8761904818502741,-0.43145073880222523,0.14947973267917794,0.7489429438710623,0.006500099276072973,-0.290514122653417
2019-10-06,0.14129187485986952,0.26506379375440114,0.16594976788983573,0.1680492013651573,-1.1468370497771656,0.048670635779544696,0.06713506710124416,0.2063476721695143,-0.3467737787993591,-0.5389601149523281,0.25744985543082766,0.4465215862933353,0.44572470267049485,-0.14565856377189088,-0.7560807585745566,-0.06807821563804872,0.05791985856745682,0.17735175374961842,-0.31627107713877944,-0.7165259485434019,-1.5635448916197787,-1.1095861289849511,-1.9026661820071844,-0.713832217180994,0.5538988063985523
2019-10-13,0.9005140331287965,1.4394231688899133,0.6679935129291575,1.421894119873254,1.664630275296288,1.110847190425785,2.1608030614668614,0.7326181202412669,2.7576673730769232,2.289906701363967,1.1538466264014071,1.649561627744495,1.019731096677192,0.9895275423986478,1.3963083288459375,1.1777534639302145,2.1657081436857464,0.8096859709268842,2.6597632181387523,2.1360080188896817,2.3367444404776228,3.0329664949920203,-1.7217242032419917,3.084394958358177,2.9069550980940977
2019-10-20,1.9495716002538446,2.030721847046351,1.7762413483191968,1.287709841698358,-1.393197303240916,1.861151239710972,1.6322021409997254,1.9374546280546956,0.24370025887989463,-1.0475675804046687,1.8273044622130676,1.999223759854092,1.855150981751285,0.4642490152225602,-1.2929844890948456,1.7856787974029782,1.677797177462489,1.7571618346244726,0.4743500721714307,-0.9412043055742431,0.6652812743620347,-0.002429261688545728,0.4105818140337876,-0.055244623922353506,-0.9417211116524973
2019-10-27,1.7900793758384066,1.3984681357425155,2.0468868192093774,-1.0845966777014222,0.2670643901741893,1.7940959514587516,1.3384572529689565,2.0774343775299853,-1.1355798225937932,-0.31759137096100903,1.8482132732565961,1.3885390086835447,1.918992399534382,-1.5565786925701917,0.03728972634964751,1.8547003427026127,1.2917444769003683,2.072513571184592,-1.4219032905404005,-0.309445617036614,-1.348329071496792,-0.9194392489475363,-0.20295585557229986,-0.847402975552601,-0.11904691557186556
2019-11-03,1.655965450753679,1.3952592452976913,1.7546393695398579,-0.6799794346109385,-0.9561085814221854,1.5366219678347641,1.279510153567736,1.5699596504098075,-0.4599285859106799,-0.7784334744890865,1.6426925046470164,1.435811682387411,1.600641870343332,-0.7992609875564299,-0.8615712028253943,1.4819937420194818,1.2437050474023548,1.5349697799521889,-0.5692895559759009,-0.8373589212509658,-1.0229518332714707,-0.4752512459823037,-0.66859389021936,-0.3684598188817237,-0.34364979806557105
2019-11-10,0.9744939851093445,1.0399090468042254,1.1144723150995957,-0.14746604092022186,0.6129672341750296,1.053616634187854,1.11613348530947,1.0459371254589782,0.2892186923632762,0.8077960188449803,1.1235783570052065,1.1241335396292425,1.1002236821947644,-0.29046989733782086,0.7288469472163963,1.1737752368117922,1.271946978047185,1.1460146406280542,0.38982049748799985,0.9563005581547671,-0.13284039314060936,-0.2548640871297637,1.010168790743119,-0.3724162817174778,0.32875755104023496
2019-11-17,1.6857244564642748,1.588297879570012,1.8253701214071967,-1.2326107729822788,-0.19374675185263485,1.6660407947141933,1.4667125690637666,1.70509517583087,-0.8223757884427406,-0.7621113806157285,1.6752434534202891,1.4354597195755772,1.6698960611116804,-1.3374811862737517,-0.671782359648067,1.6923589374588508,1.4103982770922179,1.8013374961096835,-1.0175809476628337,-0.4027282865445511,-0.18264090144901857,-0.22649856479653452,-0.005542334746252366,-0.21452868212390916,-0.9079693987288374
2019-11-24,1.7887286582794737,1.8141647530772325,1.6681411365240126,-0.037084451809585015,0.8575128093015085,1.8178841623957536,1.6468569533665234,1.7487010443638487,-0.5814877450638919,0.34756150133666464,1.8715592868585693,1.9079422523123462,1.6688309228608575,-0.05365590614556478,0.8323072262356876,1.9130372860595504,1.7054696036099506,1.849964412893027,-0.6975881477494652,0.24739821869365558,0.26766563511259095,0.01066779307827896,-1.499799073980144,0.22714385342739807,-0.6995519003179919
2019-12-01,1.5999416926984955,1.6522518004660902,1.6100629385628906,-0.6443712085442718,-0.7903450339177894,1.4971235992785326,1.4285799528461938,1.500826912229811,-0.6924963832385471,-0.6131036011680653,1.5962846960935655,1.5372707894864026,1.5710777085546574,-1.0253938599024692,-0.32474307119490314,1.4939957417175973,1.329471249301724,1.5000944040688309,-0.9150594445099379,-0.4372445402174639,-0.8881368412186639,-0.7251966936730324,-0.6307100541356737,-0.6121102545026027,-0.3414274841219649
2019-12-08,1.2132263196049418,1.117746640488057,1.2800149489215487,-1.0129260611944868,-0.38826233388393083,1.1449785742761434,0.9945893571866022,1.1937791158687057,-0.8252941463641142,-0.3906325575675751,1.1759740874543378,1.0963919348688642,1.2900384058998249,-1.1600697789710592,0.19108401323895005,1.0745326412569678,0.9161316819925444,1.1254376054721678,-0.812861653141883,0.12068229955769197,-1.102407746121275,-0.31374599560804867,-0.44583879029905277,-0.24173172191254066,-0.8062852793882842
2019-12-15,1.4672450660727574,1.3986471023825782,1.4197868380139658,-0.9348176010320168,0.26930200361061907,1.4141049681384745,1.2654646130284577,1.4507468243276775,-1.0660584566123492,-0.10512767565468614,1.4426903256226635,1.4735412987067784,1.3908756797295698,-0.6643564539485152,0.2639417730087434,1.4166787557951073,1.3223270472065551,1.4308378958822714,-1.0161161296108154,-0.16137613113099666,0.785391848717508,0.309301930072387,1.9571172805280137,-0.027578305045479784,0.6426811165386855
2019-12-22,1.4072677841279653,1.3366186968293556,1.3988406914568743,-1.1195767409209063,0.340428191623407,1.372969309291393,1.3005980480231942,1.4422908424061565,-1.1103873150934482,-0.01211097035647434,1.3955875180564858,1.4254265933500772,1.3541537545349174,-0.7923131093921826,0.39099326179067795,1.4051809414980807,1.3235271660228858,1.4403319367485878,-1.143303502442536,-0.18513672647540147,-1.5888325663567913,-1.0391602177016876,-1.2504630260685485,-0.811995375002127,-0.13672840593876734
2019-12-29,1.1146113094954357,1.1209606325718215,1.1050711806073377,-0.6364312656257645,-0.8879771128189368,1.0908997049949014,1.1124341506328017,1.1020559471915865,-0.6127766336809933,-0.6267400883676447,1.0605046583703615,1.0434636028611601,1.016586666009902,-0.5585809781276995,-0.8033869302270114,1.063376870508198,1.0941579573982103,1.0748960477112894,-0.6561732829511631,-0.15575165063102434,-0.8395164856121877,-0.7279495500971898,0.06488833760349656,-0.7242042703109425,-0.10981321916112069
