Date,URBNStock_Open_average,URBNStock_Open_max,URBNStock_Open_min,URBNStock_Open_volatility,URBNStock_Open_change,URBNStock_High_average,URBNStock_High_max,URBNStock_High_min,URBNStock_High_volatility,URBNStock_High_change,URBNStock_Low_average,URBNStock_Low_max,URBNStock_Low_min,URBNStock_Low_volatility,URBNStock_Low_change,URBNStock_Close_average,URBNStock_Close_max,URBNStock_Close_min,URBNStock_Close_volatility,URBNStock_Close_change,URBNStock_Volume_average,URBNStock_Volume_max,URBNStock_Volume_min,URBNStock_Volume_volatility,URBNStock_Volume_change
2019-06-16,-1.529145305524511,-1.653677249944133,-1.4041322293445007,-0.9800078579421279,-0.07433098696601419,-1.5593643740323382,-1.5605361259560175,-1.4432251591354683,-0.5017818751837163,-0.004598914595758367,-1.562010357032081,-1.6057543746333958,-1.452533649970394,-0.7329316722002298,0.01177897415080234,-1.5388450823462199,-1.6049081903736473,-1.4314630324506044,-0.8162506606678224,-0.16641024549528682,-0.02567990017548129,-0.15832918186824554,-0.05504172264350753,-0.16497358725226569,-0.2417771086595802
2019-06-23,-1.5126227249500923,-1.6101874277053119,-1.3536898768678605,-1.2316162250000093,0.019211143995399915,-1.5548077052650935,-1.6038410961370768,-1.436085001032678,-0.9515297537294874,-0.09100323819497681,-1.4943637325834989,-1.5548931671582698,-1.3927776888103511,-0.9183068940470509,-0.07101924901410916,-1.5376065623149446,-1.6460038640944306,-1.4719594185906686,-1.025669431269455,-0.09654383001888407,-0.5450733625736329,-0.09340975170978646,-1.0787392657885928,0.32231249689494734,1.2200435504097027
2019-06-30,-1.4348530727166804,-1.5114486480629405,-1.302224140465887,-1.1953581459146925,0.10496698781761789,-1.4298700289155963,-1.4688496844398848,-1.3819406800625942,-0.7304961413466672,0.42549689400410357,-1.4186857905349957,-1.4572752824343893,-1.3293496336707855,-0.8754634072291427,0.4387724932115244,-1.3747577060788576,-1.3529480956448015,-1.3454748851363048,-0.37004244930898006,0.733059604263002,-0.7286508840610151,-0.6887985133370603,-1.1924250844087336,-0.32227826965398254,-0.314835222254384
2019-07-07,-1.1064387251748147,-1.1327878226477375,-1.0119538492621736,-0.8943176125335734,0.1278985831516534,-1.0907132712851255,-1.1590153426926557,-1.053778592704936,-0.8755767954346367,0.2907074236571131,-1.086189632803154,-1.1652224416596113,-1.0472473951325811,-0.8916078964043568,0.1895346979963656,-1.062819646819338,-1.067080572927605,-1.0385029211416221,-0.47242040139761465,0.011973765828055287,-0.28423401887651084,0.5177738823640482,-1.0250607766077608,1.0059049682005021,-1.7369554547833201
2019-07-14,-1.029323563064933,-1.0116618441752192,-1.0717478498108919,-0.1774641873606675,-0.5671059008768863,-1.0658090951326513,-1.042554517187367,-1.0871821873809278,-0.22955964702486706,-0.5657144002955253,-1.0534150523257366,-1.055423527970556,-1.0839881161875133,-0.37941930303636917,-0.35973229929292067,-1.0749841388420045,-1.0604710517183704,-1.0881698975577885,-0.28489266684779746,-0.35525068394846376,-1.083646573989274,-0.9688129661948854,-0.9595635275929237,-0.7284297105450706,0.16627679110273205
2019-07-21,-1.113516368541405,-1.1350814164818779,-1.0692435902373514,-0.7265792645267747,0.5392600578755145,-1.1032251606991537,-1.1568183689387241,-1.0581156197698416,-0.8952858906373725,0.5596715547979626,-1.0739195434471807,-1.0555201484052785,-1.0744755615519674,-0.4286300038439909,0.5253536692471928,-1.0724262557686246,-1.0877873332340127,-1.0785527092588254,-0.47370066428161245,0.7996955515746355,-1.3615631302512277,-1.0835828719210336,-1.3742755071673292,-0.6228112720618554,-0.27447527296111995
2019-07-28,-0.889447856282389,-0.872036908197872,-1.081804900846159,0.4676121991580795,-0.6289276244768899,-0.8957474914530056,-0.9006556823088837,-1.0368799292519202,0.25145750316015714,-0.517188262453648,-0.973190013370597,-0.8286188313288491,-1.1352850148737612,0.7351419999411796,-0.480221406058833,-0.9452340778635209,-0.8591985959629608,-1.1056308282960223,0.7081886424446703,-0.9542151068809583,-0.7055392404035997,-0.4345167074421631,-1.0594976720522542,-0.0062628063798642,0.9434171817805403
2019-08-04,-1.178292861996692,-1.187563970299541,-1.1171721985007075,-0.7956371377116725,0.47528874724653064,-1.1776896371327612,-1.222707160086405,-1.1483658659659723,-0.846013312075915,0.4876282052384339,-1.1839407939566935,-1.1950514373022312,-1.1481766739010637,-0.7366813908883788,0.14530251794359564,-1.1683633256103634,-1.1999345788569986,-1.208019696227642,-0.3885747018668946,-0.0780385348147436,-0.4365180187948536,-0.24388126588486836,-0.9228799844517988,0.1608153618804448,-1.3834657741901546
2019-08-11,-1.3706731331244304,-1.3062543466323437,-1.4513233191734713,0.07164932359571452,-0.16236368324176612,-1.2724026968308049,-1.0479242046424089,-1.326814197022698,0.9234507240538911,0.005356677042059964,-1.3422093325318354,-1.3029864448386803,-1.403535540213144,-0.23188763427004133,-0.30440362767654006,-1.2974965337335784,-1.1268244895482347,-1.388149857368528,0.8390214654670285,-0.11034829629422446,0.17114759650815115,0.13069352911771862,-0.07263352041551406,0.18464921959966998,-0.18131917408431017
2019-08-18,-0.926920222806909,-0.6091993438985178,-1.054958467818354,2.0449000454604844,2.763766245437382,-0.8344857803833707,-0.6236185151272416,-1.0727390025666683,2.2731402147698465,2.7178823672726655,-0.927310727691409,-0.7395796399986284,-1.034579598368798,1.2152966772330684,2.1970701631938527,-0.8326038239174137,-0.5302818794308967,-1.0238342352196246,2.2141806699442053,1.9925392664635884,2.9427410073000946,2.916447748030356,1.322244082412806,2.8915446370297753,2.1023426790293502
2019-08-25,-0.5049949005922585,-0.47302827729241687,-0.5469894831402915,0.271517548152095,0.8810576629670253,-0.4949233751967809,-0.5213685134971431,-0.5201543658577553,0.03802815369219403,1.0316137545631696,-0.5194099964424853,-0.4678544630221773,-0.5133731915559666,0.19239129195964577,1.311747722163884,-0.5010737604167542,-0.5704379732236932,-0.5093192128587378,-0.11091499664578056,1.08994607579911,-0.36368322108774587,-0.2375550490850708,-0.4633174710761024,-0.1084281385504975,-0.34575354991464247
2019-09-01,-0.27423671399814437,-0.02123428008597592,-0.2867137584893039,0.8982452136827617,1.5193857426975441,-0.2309351761857265,-0.12618361593451688,-0.4166895609572974,1.0760011328073043,1.431417356975122,-0.35799215250454974,-0.2418608266861423,-0.4129203588578719,0.6476912813529556,1.3496016124861567,-0.26957662290837947,-0.05135035042862112,-0.35961694417687085,1.047785131318993,1.244657092723215,0.46300753937206895,0.18393936782115097,0.3804476227285212,0.07729266775787835,1.0204594303137513
2019-09-08,0.7130935071633079,0.9724353557840216,0.3334343247476658,1.8310983996944805,2.0405621498242423,0.8251951122095029,1.010150528629653,0.5582348921829589,1.2551286726757116,1.8010560589514806,0.6806668085160644,0.9047555900981246,0.3004109353375325,1.8441137527118414,2.02474376008684,0.9114828887817172,0.9166757168626961,0.6529985471333226,0.6390046441899019,1.5966555716161683,0.33442024913729257,0.03493604934952211,1.2482142252854385,-0.4125474782078573,0.03527360648159327
2019-09-15,0.6238334449014359,0.8928730874279793,0.4782029557312298,1.0826309944900356,-1.4080123014550565,0.574684850465393,0.8528431319860258,0.5093332871339593,0.9362385412177592,-1.186544031252104,0.5381918107024892,0.723623439649961,0.5451342779826036,0.6216216216216227,-1.0357090538361602,0.43930564054191984,0.6746250826687399,0.4270437381303626,0.6137242501127581,-1.1604533419245184,-0.2016129962022693,-0.4741367295720969,0.49166892631316184,-0.711391540497729,-0.03609740607863708
2019-09-22,0.7633595041954726,0.551329279686871,0.9358956595370711,-0.5011953752856406,0.7525122166645082,0.9108679684245287,1.0543664430627657,1.097012506161926,0.08074826186365816,1.1226189329575371,0.8162825076087454,0.6992700668973273,0.9255466297889973,-0.21212708283576145,0.8154158580350088,1.0074423920831885,1.2689505824872251,0.9823255632825377,0.597724683213789,1.2936005603706948,-0.5451843473040404,-0.11657262308066646,-1.070887551117273,0.26565596089824006,0.8923899501656266
2019-09-29,2.680877168275024,2.2828398336071634,2.8394248764034304,-0.4664614494030915,0.6699893237643821,2.7567729770095264,2.3228109631678104,3.0085706427776397,-1.4236117146218144,0.17526634932352647,2.735069267837413,2.4305552308926557,2.9045975408643545,-0.17516102995383484,0.10690147444645906,2.7321748354474957,2.3693212161729633,2.825963626118671,-0.7547523444238456,-0.6202145649886017,0.45241010420777783,0.21908396927597448,1.0428782575384483,-0.14836756653298333,-1.0043433645900637
2019-10-06,1.9818787741043722,1.750241798995165,2.1229846357197593,-0.7610159181455446,-0.1288990089076875,1.9380751643469678,1.9512336059599698,1.955369649622167,-0.24175924827257253,0.2111375341666015,2.101578542243239,1.9714410697671432,2.188820484562091,-0.32406603319053295,-0.010776336417609089,1.972209815714699,1.9833781077680308,1.9237137016730814,0.04619567826108713,0.34709243559221253,-0.6406964880274117,-0.7158104170352114,-0.18486085059042093,-0.7283345390955235,0.36183393569074107
2019-10-13,1.7277076538140552,1.6121556312760152,1.7228296280773459,-0.24577324096255657,-0.558985302483812,1.7657594746504328,1.6333913045204433,1.7865337164081607,-0.7142597003717335,-0.049950657611100534,1.757400288784452,1.6406555880145963,1.6750672360231291,0.13637893536226672,0.24732535421261978,1.7396877072606345,1.6719175294425694,1.7000644502679219,-0.1988849732399447,0.8970117267822901,-0.9637522782287762,-0.8497403286484564,-1.1180777982219705,-0.5571381090176968,-0.11517783709440899
2019-10-20,2.055984631677953,1.9680362689729818,2.0938300685910085,-0.3989292220186499,0.38088168884510926,2.106454517184618,2.146012296818635,2.064789429553136,-0.08433053569658175,0.8272208737472062,2.1464920472822007,2.055992856030604,2.1913443486953548,-0.27903297879457606,0.612509227195684,2.1427537104471273,2.150303388925008,2.0106224138786195,0.41948076227428877,1.2000207270583132,-0.5082952099247378,-0.4212435084678256,-0.7795840923415495,-0.20984461388376402,0.3177602602790732
2019-10-27,2.054410799780047,2.0003089215982017,2.0985050471458333,-0.4980798289964434,-0.5941231869137042,2.031228038089841,1.9576081910966772,1.9638513440953278,-0.43712419292818944,-0.69525405026548,2.0685229428939675,1.975140782326354,2.0374936169853775,-0.15684282074095596,-0.6757754278483286,2.0124536105633393,2.0087680904786738,2.0290402926850026,-0.18453634434184604,-0.6196645536239958,-0.39361899750298884,-0.36534359076792305,0.04247627697600124,-0.44945154001093623,-0.6534428910733449
2019-11-03,2.0039055590925203,1.967379936963544,2.0277335580213722,-0.5215242505160803,0.26400943512990344,1.9453743084087156,1.9298921905069855,1.9283964066303447,-0.46827678726123695,0.09367657349342298,2.0076738834237515,2.0223083552374574,2.005807981811709,0.1874510936445274,0.10620651285992248,1.9728347303889193,1.8999700640811958,2.060796030542393,-1.0693680162816206,-0.1811262474067464,-0.555719750088828,-0.5679527830424984,-0.668174767136041,-0.4291066420644398,-0.4984903948078893
2019-11-10,1.8334694944146777,1.8122925995916905,1.7613341289090905,-0.13151586290292064,0.7085249068231161,1.8507882613593059,1.7957843657810406,1.8440633446423056,-0.8365045395659276,0.3347351621429976,1.842220810810619,1.7457131491495008,1.8302872539839743,-0.5261421216323131,0.49658224653685556,1.8677894759402198,1.794076117566682,1.9570534821666816,-1.5112394379599825,0.11827712625518985,-0.5082069080028734,-0.6890679442512235,0.30512274130934025,-0.9256343374279595,0.3700399948532264
2019-11-17,0.5407108044509553,1.5993413698524173,-0.06040519370534421,3.6926875845679152,-3.080008995654737,0.5594819453515888,1.5041136781982507,0.09069581009132588,3.5375556207776833,-3.191640986863885,0.5023277510241858,1.421200725578018,-0.07104806505826464,3.8356044203256316,-3.240366714445246,0.48233130215769493,1.3221772610341669,-0.05386006254659521,3.5981075483991476,-3.0651209935485557,2.908512489103115,3.421131717330739,1.5846133313950044,3.5019951415977713,-0.5447067347140915
2019-11-24,0.15834238109747353,-0.038816881549858295,0.32993143488331067,-0.804892589499865,0.06215004497421494,0.08860126455154846,-0.10243133403854714,0.23025331623268835,-0.8338235545151895,-0.16437818244597985,0.1580974859594238,-0.05548107894929546,0.3174565183578883,-0.9203037056379575,0.020733273427195508,0.1420199772591719,-0.06155188134985695,0.31490089102989444,-0.9933394304018679,-0.182725738496828,-0.6394579554942638,-0.3588078909333341,-1.3934976238749368,-0.08741193420864686,-1.8404205389391661
2019-12-01,-0.1136752112535764,-0.211195959725681,-0.11007263174621217,-0.21772652717290644,0.014093052920861372,-0.1124293373771543,-0.11103484731269217,-0.12794292563306453,0.052702272603839015,0.3487827854602975,-0.031587046346269354,-0.039188186174665,-0.028947944877607924,-0.02722883556383425,0.28768800358957997,-0.10598543713473273,-0.11694223526514871,-0.15263941059722927,0.11170556800717134,0.4090709655619388,-0.3217844306774963,-0.42611901850070993,0.4162714295121678,-0.575095625708466,0.548392563777364
2019-12-08,0.3773271772979725,0.2671483014801295,0.39311916612239073,-0.28305053055799423,0.5964345178579799,0.3893092686021182,0.16973850054561596,0.5142471145068404,-0.8749408041519753,0.11093005722309636,0.3724540380376987,0.18628751658981235,0.43040212197845423,-0.5857360109539956,0.2764403226190116,0.4124690312116302,0.2601071709761192,0.5347960331121577,-0.7701470369132268,-0.06449508281447106,-0.5292641150449384,-0.3934240107440031,-0.5125451135882494,-0.3267546965087709,-0.954006232293415
2019-12-15,0.47088314130451375,0.4139248857545004,0.3971975491586153,0.01926297541950996,0.6168441431943236,0.5176012040585353,0.39758772784618984,0.4777854681496059,-0.2588231238167078,0.46916658516059945,0.544936676592883,0.4570198136640611,0.48355634118742946,-0.04411725763485202,0.6008924897077929,0.536082350480138,0.422127809967197,0.5284526907476674,-0.3572682529189157,0.4060222074135634,-0.5168828761273433,-0.14769373538224864,-0.7436193727682628,-0.0003426810165739098,1.7685417394865184
2019-12-22,0.5569205907807789,0.4114445246779704,0.6445301745884794,-0.5255573593354923,0.04294134933672752,0.5250109358796059,0.358715312339884,0.6304745283910714,-0.7223447379302484,0.13900445242883125,0.5409389053178963,0.4089419312020026,0.6716390826453306,-0.617455261373629,0.2460521355921196,0.49727783116310176,0.39227927096033566,0.5721442233415815,-0.5503460872630986,0.034855950650584576,-1.0552555360568867,-0.7094568763755791,-1.6199955123725516,-0.42086270093033334,-0.7507297208883802
2019-12-29,0.49404497203686903,0.2760783381969323,0.6600936399200678,-0.7346508297558318,-0.3445045842730115,0.45387291060729357,0.21118024786634423,0.623142097524156,-0.8922018514509905,-0.038709272796415006,0.4807118587052608,0.1829419524331879,0.6772548689004061,-1.0056744092697076,-0.1675868434280004,0.4914455194894324,0.22220971904363931,0.664782144226135,-1.0004113478264471,0.03541306260713951,-0.738193395981148,-0.61405223189232,-0.7678354313041009,-0.5133980942717636,0.36688956529821953
