Date,OVLY_stock_Open_average,OVLY_stock_Open_max,OVLY_stock_Open_min,OVLY_stock_Open_volatility,OVLY_stock_Open_change,OVLY_stock_High_average,OVLY_stock_High_max,OVLY_stock_High_min,OVLY_stock_High_volatility,OVLY_stock_High_change,OVLY_stock_Low_average,OVLY_stock_Low_max,OVLY_stock_Low_min,OVLY_stock_Low_volatility,OVLY_stock_Low_change,OVLY_stock_Close_average,OVLY_stock_Close_max,OVLY_stock_Close_min,OVLY_stock_Close_volatility,OVLY_stock_Close_change,OVLY_stock_Volume_average,OVLY_stock_Volume_max,OVLY_stock_Volume_min,OVLY_stock_Volume_volatility,OVLY_stock_Volume_change
2019-04-21,0.7859655084454987,1.1185334618803302,0.3332937848172702,1.5060759325679671,0.46253719113080555,0.919407544120332,1.1598086639143588,0.11219071842257546,2.5485495669311415,-1.6398357123559606,0.6553835945574779,1.2460108432430788,-0.40244852575845286,2.5941780787694064,0.5384662879422228,0.7168707972513815,0.8517068209287347,-0.3743186571866893,2.6841826514687512,0.19141421231673492,-0.5932432858714652,-0.041111495910408864,-0.9099565430432516,0.23876545343878627,-0.2285396608185265
2019-04-28,0.7220561456178969,1.0179386843982332,0.8399897888792716,0.5802116427408219,1.2200342557009158,0.8812717341654182,0.833535665549367,0.8126029910859158,0.2292311429323717,1.275010808669862,1.0716819213759614,1.2459656559420682,1.1502641052177482,0.315328504487723,1.1023034835306538,0.8925729057843244,0.9955278471704562,0.7492803489363874,0.6257347200939377,1.1492567702541205,-0.460503901730149,-0.28818006220796416,-0.6752544217348955,-0.13012263239957958,0.2944231028999855
2019-05-05,1.186272126976678,0.9807079614937091,1.4002289129630987,-0.47758806208339033,-1.3727620405224243,0.9286534742922038,0.8986476275071584,0.9500965547891973,0.04606632453273796,0.30415547082666455,1.0732073087458607,0.9149139743421908,1.0314616955990719,-0.13798545237335558,-0.534516642552306,0.8408756815385753,0.8182833589160464,0.8952170873022305,-0.10916902080807818,1.217664995460439,-0.43242718104327954,0.578732437294094,-0.6639809502173711,0.9234793010119962,1.48032497764312
2019-05-12,0.42616384973935323,0.17009177001897083,0.7229982272301478,-0.905358709590382,-0.5704829774031046,0.7285808681077934,0.7078946859878102,0.44341835875812824,0.6946887457433746,-0.6334165712251729,0.5585660638948929,0.5051100462709543,0.7811829579476954,-0.540497155110389,-0.24878301013194032,0.571949060859803,0.7074808847931777,0.6272075616461239,0.2117488563386917,-0.6507052922600354,-0.8631416057015913,-0.7874510991579246,-1.0116452007914496,-0.6194839495402199,-0.5504677235936476
2019-05-19,0.6350858903729484,0.828481454528419,0.6821535227461055,0.25197062520119423,-0.3640936670946151,0.6363120687582359,0.48161484458503245,0.7501705230484086,-0.6372402669523053,-0.4085793412513349,0.5328309921496143,0.2268701745647971,0.6799360374507915,-0.8495035071444358,0.4900100952193807,0.6849680228789785,0.5914035398032396,0.5514780629521334,0.0703140679168337,-1.1127921469104964,-1.013688510014532,-1.1889702602274628,-0.4765835831068113,-1.2762858437378073,-0.10053328899257952
2019-05-26,0.30768720909602726,-0.011966201992943489,0.597733344298102,-1.1322797799327353,-0.3601498535150828,0.18950255903098678,0.3006221819781817,0.2990099373247645,-0.052150477430956535,-0.23946497805898972,0.5006854636322294,0.14526658085432334,0.8348605264570584,-1.2120820203251572,0.06735764690220773,0.17840520207835053,0.5213220799306386,0.2807244168919489,0.46273468733419393,0.3260757202528595,-1.0448202864281901,-1.0995415914387383,-0.6956117519349999,-1.10160923436301,0.03809697162338748
2019-06-02,0.913785898155019,0.7007807073522213,0.5629648334498033,0.08640079759074228,1.1050434512459242,0.732045010668574,0.7956690007441961,0.9282553063572972,-0.61417441831293,-0.2308903309201085,0.6617565383364319,1.1277238631596116,0.004840161061940939,1.4400467557121444,1.490517536581905,0.8461115223632856,0.4874939483217704,0.9570600166178467,-1.1971650212383986,-0.37465751567201994,-0.5440906497240505,-0.5692260793267276,-0.7287277335673729,-0.4647832013088438,-0.4420276534180529
2019-06-09,0.42005553044092314,0.6138308811736203,-0.5510218717929087,1.4571768001496626,1.745938826897408,0.44882318317646425,0.013378755058179839,0.5879613519652778,-1.0709530981749418,-0.6873635960883698,0.558910788251133,0.5660635442941844,-0.07132681592710405,0.6819005588555538,0.64335500031789,0.5273841798165047,0.3696664730324111,0.1579338411633005,0.22404614467923684,-1.8903111691479122,-0.9431727834887471,-0.9370601420130055,-0.6520995531097258,-0.9126595316912455,0.5740667494186551
2019-06-16,-0.20389710107508965,-0.7048796900214801,0.35618593118646463,-1.0379469654140208,-0.7204974533204658,-0.2747187090585595,-0.2843833342968268,-0.21385024491400428,0.038499525175455844,-0.35825970116639727,-0.034644094320859124,-0.7413958585688671,0.48303001310197097,-1.1503578038693318,-0.7581662294104711,-0.08124799761137415,-0.27107286090228616,0.4518321732717543,-1.051409713451933,0.5876328780941622,-0.5270390219802306,-0.5159878196446961,-0.17369186542555337,-0.531313928133211,0.3361502320861745
2019-06-23,0.671478658354749,0.4108337644397652,0.49750642210412904,-0.2827332711672489,0.644693768005955,0.08397515917324859,0.23185434411443012,0.3744460897982668,-0.3239042602966136,0.9137608743141465,0.8255616840376179,1.1301082799906519,0.5572758056660029,0.14130721892693407,0.9985617747862451,0.5140322257437935,0.5294756114765234,0.5835527007995294,-0.4542245360464231,0.7435187920173993,1.2596646637317712,2.483572112745175,-0.44523974699592456,2.661591448187005,2.587221770815775
2019-06-30,1.3342435219634552,0.8021736022269564,1.3696225942968059,-0.9797761948311513,-0.6475720782359017,0.9688600698136896,1.103754552278322,0.8878753488225739,-0.4233181372958915,-1.2082561471689515,1.7845109605204172,1.2872299372499145,1.6037342568425537,-0.8976446574364771,-0.3989360834776811,1.1043490711614952,0.4386302748689639,1.1054270858784663,-1.2666101614614158,-0.010272836513741007,-0.6301683422864833,0.015216303458374308,-0.661696263159946,0.1110709191521885,-1.12628451547097
2019-07-07,0.7604298033400396,0.7505059956944015,0.61101280122676,-0.15250788246037592,-0.12538603362381812,0.39982213925509436,-0.10723747013688066,0.49636756623309936,-0.721832456787116,0.8263680178930222,1.1133643472000743,0.912227347732361,0.9155227347012946,-0.4101455192117007,-0.967904508489173,0.6720418495050374,0.6000907578283945,0.6515299240964204,-0.5877585823034593,-0.2896400924321305,-1.096878007873761,-0.624634637543545,-0.7219514135384899,-0.5738489521898871,0.19515608503371587
2019-07-14,1.49053578432372,0.9735406745235685,1.605005113257531,-1.043242326395601,-0.9858277718897601,1.2464774773929077,0.10144580044107028,1.259329991022248,-1.371544240350588,0.041257459450888836,1.6839826634666062,1.276470495757876,1.3502409815327778,-0.6014057012805568,-1.6051241234378204,1.3211272609848734,1.1204551979130142,0.7675535146385879,-0.5674745010950463,-1.0802572128949028,-1.0146468512686238,-0.718657097155275,-1.5950177550298883,-0.6374263790604975,-0.11413574972584199
2019-07-21,0.6212301070952773,0.2679346796973477,0.7004647013362177,-0.5280263636205673,-0.02654116308997632,0.22866560397610533,0.10144580044107028,0.10210504145626333,-0.06057117882456473,-1.4475703219601412,0.8022850725185139,0.20591946691636942,1.0389211565623016,-0.9179145913036486,-0.49210844446388297,0.6415720594975718,1.0801593767736093,0.46212364876480694,-0.05136654969374526,-1.1728947527929308,-0.01703677488466279,-0.3273792842098195,-0.4464813052335711,-0.3060084822505867,-0.36674163556397305
2019-07-28,-0.8993221123394769,-1.0813081602683463,-0.3159658335884954,-0.5486740766322571,-0.790248214681293,-1.558510449339116,-1.5496494238728462,-1.5559933415339617,0.9516482647874475,-1.0400975939825772,-0.8307355964212956,-0.8482545212725063,-0.43999707482141076,-0.27501653783815144,-1.2534964709746055,-1.9465758083992977,-2.8224123872112994,-1.565920585372538,-0.553001263609331,-0.7216820052212539,0.316577083246724,-0.024961544354071694,0.8410072999750459,-0.06939930089991479,-0.3866508220590159
2019-08-04,-2.0174478690252533,-1.7035259408682506,-2.0430670215117335,0.985838836483582,-1.4300025663590459,-2.5372211164396674,-2.589260850399427,-2.265983594481956,0.9925960674791728,1.7083063726477936,-2.153929147700075,-2.140055038782353,-1.8316074012579542,-0.12770840169250416,-0.03404674422163987,-2.599907574386058,-2.721584273622474,-2.6033672158496945,1.1707658826974339,1.4135521185436832,0.17924633673809356,-0.0035639665992032677,1.4668874192302745,-0.09374852678997347,0.4688859676717206
2019-08-11,-1.6315054603917183,-1.5213324171693932,-1.2188921521851894,0.20099829181163278,-0.6853376865670219,-2.3471621501081827,-2.1940741511208404,-2.0175858818654917,1.05931841480133,-0.028908800257402015,-1.9083226846334655,-1.8078182686020898,-1.8851038690383057,0.43764092382480546,-0.8282204041684933,-1.8754295121914275,-2.0175253832086075,-1.6598953666344987,-0.008237465645892221,0.6554206141913147,-0.9919514628523324,-0.6900963722160821,-0.17192255443299495,-0.6813483924111866,-0.20350520545689044
2019-08-18,-2.087563301701256,-2.060016762421144,-2.052463301830934,1.033833518955117,-1.745190141011237,-2.35473699290146,-2.3077742671797594,-2.4992971493493368,2.4905928008439475,-2.6210826067599595,-2.059520477643245,-1.3899974710349505,-2.5288146050442877,2.531117467434328,-2.7773847674080017,-2.101141607050806,-1.6479029388160655,-2.697307148372476,3.063730391551346,-2.819475788413667,-0.7887887613685298,-0.6731973498690036,-0.15389921375737672,-0.6691041314036102,-0.18790355760912453
2019-08-25,-2.838318327799687,-2.9338811171209986,-2.6668153106740924,0.3640136422434846,-0.7863248235951933,-2.8178373254382647,-2.8084877220592963,-2.7103626137635053,2.241462675191041,-2.1853091635093804,-2.5800673015476527,-2.640671226049094,-2.1078429420945075,0.033210835705868406,-0.4357923937331481,-2.529947725248841,-2.606893120169797,-2.214065144068655,1.0797873545240309,-1.1548773767291114,0.3048102317363006,-0.2501656235994815,2.0358468425194127,-0.3768978361396276,-0.39100155897567435
2019-09-01,-2.3680071331695545,-2.472233649949089,-2.20873740563861,-0.6033670440075147,0.284317549694378,-2.2866459080431407,-2.4304535989261655,-2.063197039576777,0.17512445555532805,0.986186500215566,-2.194639267330354,-2.316755418730583,-1.894867783851673,-0.4073750112893438,0.6168879134456926,-2.2314481714187697,-2.486278570062685,-1.9500607700551893,-0.1790960603646578,1.0739988303040202,-0.09172454042557095,-0.16572168695434633,0.7781073039855181,-0.21528779122484157,0.2540602374909894
2019-09-08,-1.5835582772942496,-1.4795456066817938,-1.6481712655218015,1.6181196241977072,1.5675576789261632,-1.4484837525690804,-1.5796413025753577,-1.3514784833661668,-0.11271131441615959,0.9407130347628414,-1.4343341462199577,-1.5294162339307193,-1.4037833672190168,0.12412089660012021,0.539874168854792,-1.413427796972547,-1.5602903627167242,-1.1738962702508116,-0.4374367180151482,0.029224341447159904,1.194414012686135,0.12216708531728332,1.7947719772972148,-0.012583881027144769,-0.1028986711254043
2019-09-15,-1.129325881962973,-1.2414788396287981,-0.9997297342799012,-0.9702396965404175,0.7567530824878278,-1.1025565169728309,-0.9172700540546498,-1.0566140959013604,1.2465693588715892,0.2982672804529149,-1.0294288571150194,-1.171455550903745,-0.8261194954043464,-0.8134950655548279,0.14858627252673737,-1.066046075384404,-1.2338667772603613,-0.8881443562931417,-0.606329556372881,0.449591531632274,2.696015981847516,1.7542890922626793,3.103902368447592,1.3155139773807476,0.7470548836928316
2019-09-22,-0.7203209538851101,-0.7587537757892021,-0.5767370160545497,-0.7797501908002443,0.04855824976389495,-0.5536212232813027,0.1251664137915044,-0.7122321326998574,2.493147845084347,-0.24179426966569448,-0.6807156171764748,-0.8074839649135814,-0.5108406659589849,-0.7262987645258497,0.3755594319367374,-0.7709906957567125,-0.9253957877329914,-0.6023167012679436,-0.6673330086209102,0.16030423811196667,1.2305245841267325,1.1040573718327398,0.40114202640431035,1.2807689170866798,-2.1428877060218428
2019-09-29,-0.6535109486123306,-0.8087611586154568,-0.46813867331358566,-1.5564454106455277,0.17713800768499988,-0.7487293041334422,-0.9613995803448668,-0.6034452121536301,-0.6566459817334762,-0.31323348570328663,-0.6016278558277284,-0.7133074447571541,-0.5055901592360351,-0.5031859764193735,0.6172587615064464,-0.6829892295344133,-0.8136939349278777,-0.5401216526339141,-0.6133249036257836,0.48809210142203524,0.5478898323526268,0.7769279198704392,-0.4987039088341218,1.1245612938352099,-1.5499583376708284
2019-10-06,-0.7459002235999801,-0.8662862453301252,-0.6077690107116509,-1.0893056398503138,0.37502764974140806,-0.8605203720009797,-1.0443275699311592,-0.6927831393102828,-0.7048709347366948,0.10567307469046235,-0.6529585516300459,-0.7699704328736137,-0.5298435116837219,-0.5719970414077744,-0.06081899719581553,-0.7650734369802861,-0.8452220348659526,-0.6671984520063554,-0.3919032770206852,-0.14944770465953577,-0.13924112878541325,-0.599925225644907,0.9345562538269057,-1.0087662635346837,-0.22761474356172617
2019-10-13,-0.8178969808334222,-0.8891044705740279,-0.7303345996187982,-0.7521363037475942,-0.19575793185260662,-0.9437449161608592,-1.1091890137748002,-0.779405466156717,-0.8442325143142698,0.6679183910255312,-0.7548117730842115,-0.7758371466638535,-0.7123837157952475,-0.13982154483559575,0.20670717737461833,-0.7886599144173775,-0.8112659912637157,-0.6425487837598769,-0.39568662353606426,0.4469171418094363,-0.1614270906325692,0.07260620216412966,-0.8852398595134696,0.35476798970405476,0.37232285279855554
2019-10-20,-0.5400140833911656,-0.6101176929534624,-0.4047259227615068,-0.8306025758941279,0.19443901664901397,-0.6155449036301707,-0.5642985879174037,-0.5112320983666627,-0.18534528222342508,-0.837664487370441,-0.49816903810405716,-0.5730397209870273,-0.4753489335705559,-0.26457015006175466,0.6681994166216073,-0.4940524263964293,-0.5939038055624429,-0.3347358755132438,-0.5129522030802729,-0.10627966461129547,0.9880827640162616,2.3633204533267937,-0.34661356404471416,2.5793973756788096,-2.6334986262872637
2019-10-27,-0.4462342852717501,-0.49670585699264846,-0.39345490889966916,-0.4834291043836704,0.6269462880403867,-0.6230122847588486,-0.8835715807116189,-0.4774753815216905,-0.9764818544992309,0.5195243334661327,-0.5160110930199303,-0.3892612975383558,-0.6986587887420208,0.3360990201186066,0.4330662824603035,-0.48654337038257633,-0.6101936228106412,-0.5163581529828462,-0.28037150285689877,0.5763119235877301,-0.0010720298638832722,-0.17391915164979505,0.48641103966591986,-0.27605916434648586,0.8378075280857181
2019-11-03,-0.28796428616760433,-0.3780855437823956,-0.2598359443148625,-0.4083256968573702,-0.1461076706422992,-0.4357675543434179,-0.5985001979794818,-0.23701275458030757,-0.7513811811142979,0.27296885383006325,-0.20372655660589603,-0.3923950810073719,0.2209681230655722,-0.7731100382794086,0.09322100458838656,-0.28561944598230266,-0.4972186111592921,-0.09406963429352902,-0.5789483471413018,0.0725050690388811,-0.7362169996143283,-0.4892854486103944,-0.67912977110559,-0.390141491687629,0.1768849673953238
2019-11-10,0.7808506169195311,1.304865217401294,0.049092531800247426,2.1432358254005788,2.3854667736873636,1.119514313262229,0.8728685187498448,0.13249263799081382,1.1728352212809297,2.288211623000502,1.0769875321942897,1.261137248572354,0.6815999224857306,0.967102399904165,1.604756777625786,1.306292754486902,1.0168924188089805,0.9242080456501167,0.5454656673830801,1.4496795848212602,0.9342577229512331,1.777925456593716,-0.7481864823539774,1.9319047808709886,0.28157326220598106
2019-11-17,2.6289575386747868,2.5533815465400607,2.3928546619675015,0.79597783205578,-0.7130950704728028,2.7035948608884106,2.1222624052513828,2.8482069629012545,0.07972050869323537,-1.0638910171564588,2.5815626994168404,2.619058176142116,2.464118767581063,0.8084031569007573,-0.6429238411695061,2.676887549823453,2.729105567270754,2.7152587224463325,0.24120403972419666,0.22442180669012068,0.6188548875264611,-0.4040404287649032,2.013013292180264,-0.8082143656824364,-0.06450204769936464
2019-11-24,2.163112424958854,2.1285529192851933,1.9592711026061074,1.159740265762726,1.5398268707507994,2.070987852931557,1.6965368135478371,2.4049555102364146,-0.7191508657730575,-0.38476077689129146,2.230216931159125,2.291127044395544,2.1439440519228556,1.3253792510252385,1.7635996128104243,2.333142880784146,2.283240945648901,2.4096488929124256,-0.4320652640665949,-0.43245649690788457,-1.2083554969458508,-0.8903637018723582,-0.9557280892236998,-0.6829296500467416,-0.2633064756986906
2019-12-01,1.8786853284291938,1.8444090704805338,1.8015285428633434,0.9817269935997425,-1.448504988922839,1.5634307066532882,1.3905258573843133,1.6550415044084923,-0.17152119476459313,-0.8810583674214049,1.2284202606413843,1.329158822453053,1.3500334333333013,0.5683185501444226,0.44575885294179735,1.552806831990588,1.601137439623781,1.585927568687872,0.41566573012803093,0.20999636086277945,-1.0386476054960287,-1.0013551160032856,-0.1985329053494102,-0.9548245629205646,0.3740455086671396
2019-12-08,1.5560476281992568,1.4873178887020277,1.7006067590731702,0.5662428393072461,1.0523041939890647,1.3617233059909086,1.4940097256699039,1.3459053035328439,0.6739918962227178,1.7627133999565758,1.6226374736420193,1.4174395949514953,1.7732388968053825,-0.25968435427422343,0.2658236518040373,1.6019448767812723,1.7647737682317146,1.342733646894091,2.346727148513934,2.2138928769556765,0.1489093696916234,0.15646522589358744,-0.6400216495076855,0.2911859266007799,1.0291033800085323
2019-12-15,1.9108771617503268,1.7086857084322076,2.1510594377067873,-0.32728027891786254,0.10512988571082608,1.669026777242078,1.4020341399522367,1.840315123860825,-0.7675998422046807,0.4288689580053249,1.7734668859955713,1.9382428899570374,0.9646474469506456,2.66820307351285,-0.02748594567721006,1.81052835870629,1.705157750387514,1.904145682880203,-0.3490787888080769,0.5944375591072865,1.2319643724511697,0.8874666203538966,-0.6742203841872229,0.9514441423790772,1.40551105256486
2019-12-22,1.6093002574273423,1.430377275480949,1.8244759595312838,-0.7875734756859185,-0.17730223265986364,1.4906937930361488,1.5911425053059756,1.5723078693924337,0.3986016095501886,0.9199216405756483,1.7956769714615808,1.5637182782597423,2.0753573128803313,-0.453652877239336,0.0897657924024305,1.5722634797893165,1.5131347593586282,1.6458199379639193,-0.4087500500489935,0.5487655434894179,-1.060235092035532,-0.5549090594527238,-0.9261867758361331,-0.3665772900155211,0.6340959298203828
2019-12-29,1.4343096103198543,1.363678484793029,1.5883328391245133,-0.6322709642921639,-0.8652720255139623,1.2559860490558068,1.1857801189819435,1.3777505070135512,-0.6637055940018799,-0.5556487748343474,1.37874098093013,1.347746064652474,1.3038837891932828,0.6582180522238512,-1.957322625673961,1.2761804442281792,1.163125152442684,1.313405867311348,-0.7945138615182565,-0.9009889910682672,-1.1036799635797678,-0.607851289798466,-0.6882401906594969,-0.46229270896148805,-0.45646112630636065
