Date,OMAB_Open_average,OMAB_Open_max,OMAB_Open_min,OMAB_Open_volatility,OMAB_Open_change,OMAB_High_average,OMAB_High_max,OMAB_High_min,OMAB_High_volatility,OMAB_High_change,OMAB_Low_average,OMAB_Low_max,OMAB_Low_min,OMAB_Low_volatility,OMAB_Low_change,OMAB_Close_average,OMAB_Close_max,OMAB_Close_min,OMAB_Close_volatility,OMAB_Close_change,OMAB_Volume_average,OMAB_Volume_max,OMAB_Volume_min,OMAB_Volume_volatility,OMAB_Volume_change
2019-05-05,0.9914610874731361,0.8724315232277882,1.136982190665207,-0.9377010613313623,-0.04011812859960899,1.0499840706872516,0.9000177341217221,0.9447831367545858,-0.3577748982149089,0.2631660097282026,0.881244818569824,0.6977390611060632,0.8785383653834871,-0.6426543172567246,0.2682469840177794,1.1176584263294302,0.927674985943198,1.1214279386999289,-0.7571563271240469,0.2919762825475519,-1.541408089700369,-1.2713761374673296,-2.231342691571117,-0.5507893420831715,0.34566402094194976
2019-05-12,1.103976535673527,0.9448881520416893,1.0326939461137823,-0.6553682861347917,-0.20830171196706157,1.230957883968489,1.0601933237232366,1.26332960336425,-0.861834051329409,-0.1834322635160302,1.1629116216453927,1.2522073418731527,0.9018609088123043,0.2953891816822179,0.570138669984459,1.2707553716166395,1.1739105976742097,1.257070240809988,-0.7203505610753737,-0.3456244135145741,0.5038868943545899,-0.48542637164046065,1.4463914770422326,-1.1232080726420683,-0.45778119894601355
2019-05-19,1.2076579566321481,1.0637082447902597,1.2110076345005303,-1.0178078759461162,0.09588749120494809,1.0891434241712716,0.9063062550279359,1.2362615044534269,-1.2764778584378507,-0.02753278938736411,1.1550777068010245,0.9603748068861069,1.2665193474817553,-1.2736866330082153,-0.3267543649312486,1.0305247152975847,0.8948980591062206,1.0451829451586874,-0.8532726368652112,-0.43064788579195523,-2.005896043482391,-1.7379657850940338,-1.8501213799957346,-1.3410230640203915,-0.3579985436662389
2019-05-26,0.8963996901216006,0.8306322551168611,0.7753284014599373,-0.29544657653702766,-0.5358143513968457,0.8257831734661942,0.9410130836259256,0.6173261143278864,0.5761780496967307,-1.2733956458109486,0.7972664883282813,1.0392207060144782,0.478762890500131,1.1028571519571124,-1.529257556134142,0.7425445609985062,1.0135569366439197,0.3119750701299156,1.6637443906151694,-1.773117720128066,0.5303372339996876,1.3369729995472446,0.46526061974576116,1.3885856082354526,-0.15258682330500217
2019-06-02,0.4751171412091583,0.6403691270349121,0.2116703717798614,1.3790961705917852,1.6989191431154178,0.5816582966072031,1.2001076143896725,0.3897029070451457,1.9026152255993811,1.8555727866924083,0.5907932667252689,0.8737431268237427,0.49920916834866286,0.7853765822109111,1.2927017813327477,0.6798182640757992,1.1440770035981374,0.5592874342239987,1.2956275656474232,1.7795640956279295,-1.2428836404730972,-1.056852426691596,-1.4478472215123783,-0.5746089109068845,-0.505083948793901
2019-06-09,1.6999829273809437,1.7542135836426143,1.6309106408713396,-0.376526041537465,-0.6333560936139438,1.703109216480724,1.6660679672616472,1.5511248957038135,0.06213029437278396,-1.276034187967386,1.7353900405031566,1.9132997092472894,1.5945494556209134,0.32217313655657925,-0.995526165809201,1.6616002439808857,1.7172625349986417,1.3684650960834475,0.4996096361511005,-1.3216198982533975,-0.7149462377762266,-0.786349983665963,-0.40502671751997604,-0.7822422821217604,-0.10154567417626356
2019-06-16,1.2589464166459767,1.4249875764800246,1.2476422541998586,-0.010123123878415926,-0.8885877744949168,1.3521808037881937,1.5341829687000221,1.380716336519649,-0.048111373351000644,-0.6245325417458057,1.3038695564386809,1.497037057287576,1.3918054213981736,-0.05913044128326145,-0.040937133676795176,1.206344886944618,1.3146888087666342,1.28340790685468,-0.14881051750123622,0.2434307850737087,0.40527181029889714,0.9260240159688924,-0.8116198528239879,1.4575143858288766,-2.1211876417501037
2019-06-23,0.9400748023707665,1.0109075234984892,0.4206272156625502,1.0501209975355112,-1.6818918794104318,0.9411387813472463,0.954530354925273,0.43323237983239243,0.6796992179498148,-1.1534873545901136,0.8514710355207465,1.0650890930038195,0.2264813556078238,1.264981781716993,-1.7517725554595578,0.653108888117704,1.146551006568877,0.1648023320309817,1.2355827061316413,-1.206974237229746,0.40036188544607865,-0.1001951177631242,0.7194292354649998,-0.4480096172247724,-0.5844395423062544
2019-06-30,-0.04977311378725933,0.06620181252824159,0.2309191358982461,-0.32703223529084563,1.0580286368843577,0.03279783235409646,0.044566886468727904,0.17013612528145874,-0.16423950833831955,0.874769292145755,0.2670535264903943,0.3136814064664685,0.20395771169307847,0.23443515863126516,1.2176121644132745,0.18151663518867378,0.14093717842331022,0.5070643844574477,-0.3246913896715385,1.04894899542331,0.5095688948153914,0.3216131095183339,0.14000207234116832,0.295921737593425,-0.6565119291610254
2019-07-07,0.9469181055813655,0.7602883060950771,1.2539069265475566,-1.1620144861679846,-0.13481459289796982,0.7827228408180265,0.5498132916354912,1.1951908625972854,-0.8621644857267808,0.3017349862432919,0.9021931107616594,0.45096752936816903,1.1338293045824648,-0.8845040676286008,-0.01003539745477922,1.1102175319207364,0.8818725510673674,1.4581848283371075,-0.4749658100188427,0.6458008111216927,-0.21061266786712937,-0.3045100128260016,-0.14857954604720897,-0.2844613730356658,-0.43354868619651177
2019-07-14,1.3619603932127455,1.2899509701833358,1.5261343975126525,-1.0946856193161427,-0.4385014478518647,1.1528901321774394,0.849556983764019,1.2195065436671937,-0.6042751336768165,-0.35145749291756834,1.4371173904250314,1.0451878663226735,1.6310918425026029,-1.011797792544737,-0.1451844257405206,1.331415437351784,0.8515495649299719,1.512463926002505,-0.8832712579474713,-0.10452267945070852,-0.5005689294857892,-0.597240067674189,0.1507484020753246,-0.7719883925208857,0.7743555503393357
2019-07-21,0.19485063304893077,0.3515282675258274,0.109072492999484,0.45188972027922214,-1.0168267573842666,0.5091254167496799,0.18702214468615103,0.8876185647085462,-1.0275573693246354,-0.07813403773308562,-0.01312966561578601,-0.41013586987561634,0.41284413653491175,-1.2486205182098216,0.13111586075811893,0.16597397544843626,0.015008890945520065,0.09882272629013925,-0.10812809954975021,1.050069691681713,-0.15994431842068088,-0.2088844344912055,0.0552042563310305,-0.2685205228872075,0.9380489605661654
2019-07-28,-0.813176898881834,0.490143137481121,-2.0125593140541493,3.015801879500708,-2.582166096035466,-1.0785751744056022,0.243061486178963,-2.1430683695068007,2.62760259960482,-2.4276228636780437,-1.2171522125139418,-0.10150898106968555,-1.7673225039016516,2.28697007976507,-2.178442668423571,-1.557850845075892,0.3127418929640714,-2.128918779692536,2.529751583424238,-2.2068081873083893,0.4075578399168579,-0.08922595830064237,0.07993114077711098,-0.14502424625257224,-0.7628700410772711
2019-08-04,-2.4924124831114955,-2.69577004039758,-1.9597564420799258,-0.6166878317493141,0.18791132290643747,-2.5444985011775407,-2.7492816182039723,-2.020754014338097,-0.49327227013428415,-0.2373405048407338,-2.3684075194304497,-2.6469852283716677,-1.820689635017351,-0.844330404782746,-0.10867066492582791,-2.5070842245870955,-2.8270651182066664,-1.9225306020870774,-0.9133279736040055,0.06772821388033323,-1.3668363113939401,-0.8224406604193446,-1.4778857849108307,-0.15392840865970742,1.0599304844285673
2019-08-11,-2.40642439522858,-2.23630025098322,-2.3301455569102476,0.959218815792499,-0.3653788596509932,-2.4256773853115536,-2.3371757073551658,-2.2757535621458516,0.4189708281998071,-0.42378820928532157,-2.4357752002097053,-2.2212238852429382,-2.3202706473214394,0.7827306741361756,-0.6750012113760843,-2.459466833815736,-2.337679818632912,-2.3490878639056256,0.35756903334608464,-0.4938457857133741,1.4351713839257152,0.8696116615450368,1.707357462826602,0.2107015228253361,1.176891833674291
2019-08-18,-1.8130175936785937,-1.9294951368896307,-1.6034694346923923,-0.3321486941714133,0.6828188297623828,-1.7753646884483287,-1.938601089750637,-1.5157671140285547,-0.7610086820654492,0.4769070782490624,-1.7693941968548321,-2.0189933982518444,-1.6214499125275355,-0.7839842289478023,0.7298124287391072,-1.7725596914526554,-1.9871021141882452,-1.611332500570835,-0.8209114433218567,0.46825042786080884,-1.3593994699963394,-1.323463016367841,-0.9726315083637644,-1.1075691802463756,-0.20291044244141554
2019-08-25,-1.3135691737908644,-1.3928906341740308,-1.098576527592237,-0.5301049768582233,0.6355104280294651,-1.27824031392659,-1.1801608257368366,-1.198064147534332,0.14559490862666746,0.9804613131822194,-1.222209382873218,-1.2653255223621893,-1.0506661563794026,-0.5183798855644522,0.7931456360039723,-1.1849758160743513,-1.1053639478097894,-1.1443627925968927,0.08478687554342866,0.9259772084920613,-0.9515578207989609,-1.308271786928222,0.139177100725391,-1.5346964281322901,0.31286645553161596
2019-09-01,-0.4295420210785929,-0.36137802686401593,-0.3527374127072125,0.03333809361210807,1.3805593948640225,-0.45127217847865736,-0.3701188951916457,-0.4664739155893768,0.29049863967113904,1.0718165301332288,-0.4169226948502804,-0.3709185496213363,-0.3901260446030423,0.06601421906261268,0.725025849761908,-0.44504551900542244,-0.5238792971500288,-0.3570961850846438,-0.3971317796217812,0.558636404866156,-0.49307583054001475,0.08719855813280164,-0.1818295409754497,0.18012424194976565,-0.6784755466425499
2019-09-08,-0.3893994478634545,-0.5778204099887507,-0.1537949604409027,-0.9358610788860467,0.34643679751344825,-0.3915662759879935,-0.6440912258446433,-0.17725140849562038,-0.994979088629995,0.20684536890017685,-0.2311622189933424,-0.475852334156691,-0.029957961149741103,-1.0408354350002487,0.1436811694075537,-0.3205926034779238,-0.5739861603007129,-0.1319457957659153,-0.9657475854058662,-0.1795174565251684,-1.2874767845377029,-0.19590498456792363,-1.2863830523973137,0.44761448488741773,0.20017840143516044
2019-09-15,-0.2480550556106929,-0.4136558355337069,-0.16405410400757386,-0.5165166683741717,0.7744429932354325,-0.25524553139031564,-0.41489625023531534,-0.06321013681387322,-0.6911658428856494,0.3762449220442728,-0.136983109222698,-0.36120891608612815,-0.023671070172542254,-0.719762798054889,0.5591490211468204,-0.13132992601339794,-0.3969044229654065,0.12118660320829926,-1.0229762576859922,0.2074456159909242,-1.5457717531887134,-1.2979615828150595,-1.692618937687482,-0.3268458359409316,-0.8244312452379609
2019-09-22,-0.2217818528990482,-0.20123152906200273,-0.12987542453520035,-0.132874318270003,-0.5351373162283333,-0.27578481018245704,-0.2415655463028876,-0.2728529772733548,0.09344405904885404,-0.34592513318543333,-0.17903883732215647,-0.1084374246581159,-0.06646902532324026,-0.08076769249751349,-0.5129937405440634,-0.26602076506280825,-0.27712398185574305,-0.19355806398761594,-0.15663775045188386,-0.1433253658644736,0.7199059870248038,1.9745042731202367,-0.08416921789391754,2.4382501130359233,1.0995690144302337
2019-09-29,0.14302052084902822,0.23761117934914264,0.2452887712443647,-0.03224767154601061,1.0848629514110948,0.15024184872463733,0.16404140060777803,0.17012099271921294,-0.030981818567373913,0.8654037816483005,0.23009286099632895,0.17320130339149417,0.22606447010254152,-0.14608953713197498,0.4793662097998489,0.23136735509381637,0.19225444781557618,0.2935374812162624,-0.2006457047487806,0.21196016762940084,-1.1315249087062513,-1.3492657725374968,-1.062959083213245,-1.0391759285189002,-0.27379856559985255
2019-10-06,0.922604287466115,1.2111782276197856,0.6537608004535158,1.1460986167608282,1.7044387499611666,1.0063150923184696,1.177253833002306,0.8427740749383781,0.6291533954824827,1.3198208584336877,1.011021291713912,1.4327376017406812,0.6509823668581977,1.5169767019184164,1.9255894221595233,1.0770770181127813,1.2598027043830295,0.6119937063636773,1.2119153194418075,1.688604139544769,-0.3853743057803203,-0.49244982625219924,-0.5697454942239765,-0.2721733669663765,0.5294028836624768
2019-10-13,1.8292150078317977,1.6687790834963026,1.8828523396685257,0.038914663428715746,0.28065078793631915,1.9112019746633484,2.0956359435337046,1.8265818640609053,1.0479569691857895,0.7386941416409087,1.8939532025175891,1.6901768017385135,1.9343343121369656,-0.29268041212879226,0.6553380108775316,1.880328778234743,1.7385602375778493,1.8668220192145049,0.22890626558576085,0.9502927190489658,1.1672793528475351,1.3757845513127,0.29596225352846794,1.5322547635715236,1.4388101974396934
2019-10-20,2.0605261190581454,1.7871178065083015,2.23275846767139,-0.8075223142251944,0.13605202215639428,1.996252407703356,1.7212808308226706,2.195782772495608,-0.5775339641388908,0.11599986227121895,2.045532189248693,1.812229672418486,2.1752201116791263,-0.8185132991394247,0.10315505726776185,2.050593519894748,1.862789269861935,2.209542122179541,-0.4095024952844944,0.27432415228146995,-0.16885828503714304,-0.2914343944420027,-0.48876320285747693,-0.10486707096478828,0.20995179269225941
2019-10-27,2.124601455321889,2.0878193741310405,2.117779910438889,-0.26490909000249524,-0.2923472138516707,2.087253295029782,1.9308273772682718,2.0661522791024636,-0.20255869414882208,-1.2165533330281697,2.0244438808805896,1.9796780613334581,2.0496452049175793,-0.6067678001200454,-0.3564227971637415,2.0431565530225364,2.0156263203948024,2.0255437698707905,0.22373256845548106,-1.4381579242045412,1.7093887054179135,1.498810269370498,1.377177810458095,1.207225741783077,-1.963733792239299
2019-11-03,1.5153765742605352,1.496766799106527,1.4531959764674878,0.07762412717880167,0.3588434004074392,1.5198510232207982,1.4181402662239748,1.5115912749633014,-0.30693553720792005,0.6891529788593084,1.574473943885321,1.6002367039570642,1.5243988131415462,0.06096201177567674,0.7048667293151849,1.5822291342683397,1.5504592395984795,1.5546248644774248,0.11736006333032178,0.8192968650019337,-0.8568227603286557,-0.9187334657465395,-0.4625746621781187,-0.937832554708156,0.538651288464013
2019-11-10,1.3427009460078114,1.324468826092176,1.4319270759724116,-0.5689988987691723,-1.287002185996228,1.2975722959914133,1.1798497170702005,1.45202336380697,-1.2207150065696097,-1.010866442267802,1.3830430773018785,1.305580578361832,1.4005968453840845,-0.5577414308991004,-0.5030146803073295,1.328721514002183,1.2347925692243866,1.3917603147648248,-0.5577238504579063,-0.4648859675269075,-0.9432051140612093,-0.9470120057997665,-0.9972712478947998,-0.7896644465842851,-0.1445363167144427
2019-11-17,1.0892542515542363,1.071215587228989,1.0718831011857004,0.03168416528733493,-1.2627864906976949,1.0488250435260673,1.0333675555473356,1.078825052731614,-0.29405129724851287,-1.3697188649248304,1.0763583083645982,1.2292574669653784,1.016639729586754,0.9689560109350656,-1.5305409388368618,1.0599195914144892,1.106169381729898,1.0889444326820419,0.20810762568800345,-1.144987316422909,0.025931422633265103,-0.22564559680512028,0.44259574860013684,-0.4357573853324125,0.5357352842792473
2019-11-24,0.829819937150519,0.8169255346168353,0.7925065609601447,0.10663628116717294,-1.0639660608345793,0.751783130051429,0.6792235538718779,0.652639307314954,0.12108285911684438,-1.367872765125021,0.7896580314233403,0.7941444638234428,0.6788256292679327,0.48827746991162163,-1.520428331879137,0.7230972901915246,0.7723851148053965,0.6409229308057992,0.7745298283279908,-1.5313934180641433,0.7624136759042043,0.7876241609563566,1.3552919864134971,0.46875237079312765,1.8016316287356777
2019-12-01,0.4038345052588586,0.40006376427790086,0.30669689391325083,0.47050006778818243,0.856969513467906,0.4120674034647796,0.4594633470963413,0.43139764826432764,0.16218866922187336,1.022698994076542,0.5114454883664208,0.49637724838838715,0.4542153649243531,0.20643421402555026,0.832117130396868,0.5092326239352536,0.5445331798141267,0.6096290564125151,-0.12065473956851099,0.763666151373447,0.05660585366059382,-0.36867112637284954,0.11773173275736395,-0.5260558311744584,-0.5565083950561649
2019-12-08,1.3719001209723645,2.2006120048320685,0.8507714256714978,3.1560417933455094,2.8759773480714004,1.6227392736319115,2.2400317517055903,1.0067610427055171,3.0854907027751644,2.8625227145857965,1.4950482159406107,2.2276042880169338,1.0055763221451406,3.0445135111955213,2.737615302006774,1.7160965195627258,2.2687844385535927,1.2233822117595117,3.056674269765568,2.6038011684661826,0.7514396168298721,0.6812625625290053,1.3862171670066428,0.3039613239991983,0.267059104677398
2019-12-15,2.1176583252719587,1.9531954646761207,2.1723835067608364,0.22041278280637294,-1.086447373715123,2.0113511026154867,1.8447789788210749,2.1330746812419474,-0.00043341420232377164,-0.9957580907754263,1.9928235224242143,1.6919173244751409,2.1272024429963485,-0.4450125968644923,-0.5305257015385997,1.9224275822168515,1.6204507866612285,2.1313367244284094,-0.6386494924505441,-0.5675555401160488,1.1052970540482296,1.7029858609798836,0.19176579262932342,1.9973431495429868,-2.4780848270258407
2019-12-22,1.6784443181681845,1.3659476807687179,1.74978315223955,-0.5056210549475978,-0.13302001220549653,1.6096596924762194,1.3168131679023187,1.8011409183122356,-0.7666648016861096,-0.24906624629360374,1.7113560672870614,1.4770262698072638,1.7203231349916033,-0.24954295230505144,-0.7880503037252486,1.6523280513166403,1.3968881417609436,1.6976879804736744,-0.43140578228892074,-0.7291104817409002,-1.2158336099018576,-0.7710898602351164,-1.4739456220264873,-0.4186033574412478,0.8062424622080367
2019-12-29,1.2599548246135983,0.950206135292068,1.3949956889352881,-0.781059770017856,-0.15712145608270617,1.295552057809133,1.028434774200449,1.4092770094032396,-0.6682725607617268,-0.09647452002303973,1.311340752985042,1.104233434724566,1.3355460852617802,-0.3617638791658504,-0.2293493835008608,1.3685227052653,1.177116720472061,1.502047074041832,-0.6759775068331598,-0.3643503644909344,0.8658250257495723,1.584287036479069,-0.6967242847716201,2.010151016837261,0.23222147088753192
