Date,INSG_stock_Open_average,INSG_stock_Open_max,INSG_stock_Open_min,INSG_stock_Open_volatility,INSG_stock_Open_change,INSG_stock_High_average,INSG_stock_High_max,INSG_stock_High_min,INSG_stock_High_volatility,INSG_stock_High_change,INSG_stock_Low_average,INSG_stock_Low_max,INSG_stock_Low_min,INSG_stock_Low_volatility,INSG_stock_Low_change,INSG_stock_Close_average,INSG_stock_Close_max,INSG_stock_Close_min,INSG_stock_Close_volatility,INSG_stock_Close_change,INSG_stock_Volume_average,INSG_stock_Volume_max,INSG_stock_Volume_min,INSG_stock_Volume_volatility,INSG_stock_Volume_change
2019-04-28,-1.0255114016374791,-0.8878478150810847,-0.9376954251890194,-0.4137892056132968,0.8535846354321565,-0.9842634006090095,-0.8741562269232174,-1.0364174157414332,-0.11973186141386126,0.4913194668367952,-0.8920238781226648,-0.8704624264612053,-0.725879277538382,-0.5602530754737122,0.8126889290459073,-0.8509603505252553,-0.8789926298628736,-0.8232665996222778,-0.7230872048095824,0.7742001790272884,-1.253063320519528,-1.229177292248601,-0.5887914751830854,-1.0680318081170095,-0.4745301910696667
2019-05-05,-1.0138020566173662,-0.8621143372418442,-1.4923924903885335,0.5588394378442211,-0.7206023170919467,-0.9665090777722409,-0.8014676276389942,-1.4187815714993226,1.0909223418524723,-1.380754816182983,-1.2900956634102605,-0.808895028514995,-1.9534820882957915,2.0355122407971447,-1.7747440732434379,-1.030585344061713,-0.666050098698664,-1.3553561339065439,1.2254254863632792,-1.5825971148335232,1.1082023010671886,0.4405571026291728,0.6085055634713461,0.2857624627106441,1.1895376249206546
2019-05-12,-0.6674036470110731,-0.29883214867417024,-1.2486058854968112,1.4741875082251772,1.550217816473321,-0.40131601641726056,-0.1518094744520038,-1.2433386751740219,2.146468803162174,1.8751195038605304,-0.44443473657625887,0.11050856932848818,-1.2250584631818178,2.1258296088608315,2.0334052929235433,-0.26448761628706985,-0.1085603315616018,-1.0696483480782806,1.8869501153938486,1.959369475140498,1.2553207711333547,0.15965494318828674,2.2214681877228735,-0.7277498584490285,-0.39940187138150407
2019-05-19,1.0282626717120025,1.2269481436227425,0.7379862725778787,1.2639349873721477,1.4306407037588142,1.1843115112775433,1.469835861581365,0.36710121193737694,2.0325973525791143,1.5134046432896395,1.120343486649995,1.2628539713671958,0.5621043199054042,0.9015880639562389,1.4767530834558604,1.138699611383406,1.393313003113594,0.6097062127802343,1.713986241920287,1.7231549170864662,2.2375373084815195,2.3951115668633176,0.1267005564118683,2.375185092529625,0.8359611868743203
2019-05-26,1.245101946920821,1.0690847873345493,1.0994009308265134,0.3257388121518081,-1.0878491364837988,0.9682989507006654,0.8862457273759291,0.776080606216427,0.2883407475592106,-1.3242003637684718,1.2230964770392276,1.5102182251158622,1.1379131176268729,0.42722554350126213,-1.1650210904099363,0.8996743392667692,1.238477263645129,0.9658212044117928,0.8813486530365243,-1.6991679536139803,-0.04000010068359852,-0.48436646368207864,0.3209633637727963,-0.5740274400109591,-1.3935662504410504
2019-06-02,-0.3221667382152576,-0.6213823732544518,0.007507152797628056,-0.9656376677379565,-0.43126323269826616,-0.34750797508130077,-0.17578204508105577,-0.1022391585150956,-0.13318529605428586,-0.884423351295803,-0.43830571272917057,-0.4251148178411991,-0.39836987633324267,-0.011985912844879,-0.3519928899354195,-0.5540512681379697,-0.702615781891574,-0.09260961397615335,-0.9425912789165666,-0.2063434374874477,-0.04979979879671444,-0.41442674429260085,1.1462937785869647,-0.7585231647298704,-0.034604031280803894
2019-06-09,-0.5413764178690067,-0.5258652147072356,-0.27766618332819065,-0.4804863757343441,-0.5998170691480035,-0.5675273035299416,-0.5147158743689997,-0.37469281788902054,-0.35080332147685994,-0.8962578317622314,-0.5286679251696772,-0.5620813530397468,0.0728946257257094,-0.745606274919158,-0.5312754469354953,-0.820527912568381,-0.817588138601487,-0.5628179012291648,-0.6553753622362433,-0.6228754429551822,0.17518125368473367,0.45091881360869623,0.4285985847070426,0.32355879691703426,-1.6838464102853865
2019-06-16,-1.3302275716778214,-1.308674082544188,-1.2486066332911923,-0.5778127044012799,0.14658590423212103,-1.3591711982622605,-1.3948629638585084,-1.3139157695042472,-0.8404651850826622,0.017951928789364233,-1.4055761033751504,-1.3280366098720577,-1.3190319473240977,-0.08033229901701416,0.7508074013548396,-1.3834241866764543,-1.225792749612947,-1.5367273717115877,-0.3306023817756973,0.7278044531983608,0.1474722267616924,0.5978450542439888,-0.22352843932215424,0.6657634413636813,-1.5196072384146249
2019-06-23,-1.4024598239041548,-1.2090324369169052,-1.4070772834568013,-0.24268437428370473,-0.5762193144716661,-1.1240970221144535,-0.4452085802319572,-1.2468356779044247,0.5864700712304314,0.8228094321928551,-1.5253225603261926,-1.363917830920533,-1.189931330431773,-0.3757397973577603,-0.19035165322942504,-1.2727114262254606,-0.3382062825681125,-1.6130261403476138,1.2359053398407003,0.8867812304405389,2.8631143115800146,3.2031098074894895,1.6726756041565605,3.192390017236857,3.207545538913523
2019-06-30,0.6055987318260145,0.4460892464330219,0.9452566240951794,-0.5130439138892177,-0.6230166268740057,0.3205573205629428,0.016912080418470164,0.8187672714844249,-0.8075728530872506,-0.4258680549442387,0.46296867714972695,0.3179567608205936,0.880799881293211,-0.665809001840538,-0.551868039795656,0.48731675899819865,0.17161527107915733,0.7706063025782371,-0.5710710571473342,-0.2118612280608649,-0.08069120456146847,-0.021116294197899073,-1.0449451785818504,0.07169798383997267,-0.702024893573089
2019-07-07,0.7410242725057212,0.8929520620242484,1.095474883465122,0.021789981140906765,0.9042716612846114,0.8978420219214931,1.0618605122789,1.0205856432580682,0.5892793732405845,0.8375989738860447,0.9393307261691392,1.1692491486309073,0.9296658050793165,0.5324381729797282,0.9304767160823397,0.9707466802570891,0.9635316903794956,0.9887687103382068,0.3910254266033451,1.0142352090351079,2.4701574809712508,2.5217284512479687,-0.44876534138023916,2.570827224002553,0.03321645201284393
2019-07-14,1.5057468009105288,1.0752544826813322,1.7266318735361093,-0.9262171900225956,-0.46289889085109054,1.4389101619621967,1.2701269842520313,1.9968941581171686,-0.5185030678188903,-0.17285731515925865,1.5409575753058153,1.034788122309847,1.8046465648492291,-1.15994711737691,-0.26138172452323205,1.456479776972863,0.954557652639197,1.9109496637941998,-1.0963495107829082,-0.371945493530612,-0.0369202961025902,-0.07939017102016857,0.45079584481832324,-0.10385253173763208,-0.13284261103894204
2019-07-21,0.9120691748419735,0.5589146634113346,0.9258685766376933,-0.6010568021548408,-0.06753112702360055,0.8782558721258404,0.5696495829989503,1.2912806989498522,-0.9498392220800638,0.1903029820742448,0.9027205635140981,0.8572339795432765,0.9266043069102732,-0.18619762564629347,0.3615133761621865,1.0950830616884923,1.0995422014474643,1.2155456731006038,2.970690775144602e-15,0.6249256339483431,-0.16359685300439103,-0.4280972677658291,1.1052033770507053,-0.4887962200100645,-0.285997622027972
2019-07-28,1.0880408322550845,0.9009004145406245,1.0530868471232606,-0.22463051591474828,-0.836947094438974,1.0359648897077918,0.6910947404650887,0.8860056533393222,-0.21022648186252607,-0.8641727007239904,0.9389491090390889,0.9790508599824305,0.1014765137237616,1.3218346627286002,-1.4137471768950192,0.7414823121211473,0.6897257238779837,-0.12769818211131906,1.2534427095586225,-1.63727676056238,-0.16913923746595325,-0.30544251236910774,0.8655797162796839,-0.3493714154238398,0.2606459177993252
2019-08-04,-1.154554077980896,-1.3885904654469483,-0.8978879209946939,-1.2418481944177053,-0.17462257676678639,-1.3419195392520757,-1.4744116657722293,-1.237413505086632,-0.7008438247841529,-0.3887718010343198,-1.5956461523819685,-1.3425151044724342,-1.506532274740081,0.19751738675054786,-0.4355270968613278,-1.2704535348106598,-1.2819322293308828,-1.151110352558798,-0.45473633824256365,-0.5858731762403874,1.1046782734767224,0.2296130709472272,2.8926979411624143,-0.06862093324617842,0.03753595030401278
2019-08-11,-1.98407896609044,-1.7696649241711975,-2.095855406273231,0.2229679978379468,-0.8754020785118735,-2.0586595126226936,-2.0309386335476463,-2.0907472575603294,-0.7623279755677448,-0.6702613628058282,-1.9585048846984898,-2.0500373665812437,-1.938463312555896,-0.8460881481690559,-0.08802634664211956,-2.086579533201105,-2.062576923965207,-2.142306941945924,-0.45928921171834974,-0.17257604839695054,0.07265583427742356,-0.42434377970037446,-0.018687550460246033,-0.4235466610695076,-0.7469980305271086
2019-08-18,-1.697349017329579,-1.7733627614106955,-1.7972853245234022,-0.2309371973325321,-0.04986010895879027,-1.718071286538066,-1.7395231273972251,-1.8403757103507088,-0.047121306877653146,-0.4191404790380005,-1.6192755851438043,-1.609962583360148,-1.7989295493629005,0.33373357293406986,-0.8557796818125978,-1.844526575374848,-1.8046909101287234,-2.037319548565165,0.5262348115842179,-1.0744088394807405,-0.7152772032893788,-0.6162667502186452,-0.10829891962495937,-0.6071173173262477,0.00044660654760767736
2019-08-25,-1.9017886121793677,-1.9619629755789791,-1.9420133679613414,-0.22083820327023604,0.8549754056596134,-1.6391684376959916,-0.8540402720888316,-1.6755810872085872,2.539936806036844,2.3424101036107374,-1.8030583782118994,-1.8143373002928789,-1.6377919191032289,-0.893095940001439,0.7389813544572482,-1.6464366184266535,-0.8566404530435372,-1.7764116307952673,2.3250661797732493,1.8837072785407811,-0.4022197209458277,-0.21093821928261658,0.0026059081843676853,-0.21120058232554553,0.4959841056469759
2019-09-01,-0.48814161796600863,-0.4831184103749037,-0.4296367922803306,-0.4616920977271096,-0.4731442104042358,-0.6316120685477842,-0.9347507003504504,-0.5999837475973323,-0.8492544053373738,-0.1711841970043647,-0.6019112188436821,-0.7522531793361471,-0.4225969005991413,-1.1384042013101263,0.3166966399080504,-0.6011769043071731,-0.8989560589842565,-0.3748811894480356,-0.9597544499834119,0.05367951007292587,-0.6717162447003427,-0.468819288449788,-0.27364570490205226,-0.4415157493214268,-0.7468209059266105
2019-09-08,0.17187913215720915,0.4982855084399311,-0.06429668457758526,2.6744403265758856,2.4313847400385584,0.4491046868870664,0.6177573724366101,-0.03952130527313028,1.60261469297057,1.7674124637043465,0.3190724480119158,0.5375502700002148,0.18431192475012326,1.1368556542662642,1.7282685158198454,0.47526674273800923,0.3816422629165162,0.26740018942721183,0.17742079719626724,1.0477801652692549,-0.42880354320247466,-0.5886422567225295,0.00918329693916514,-0.5891379780369924,-0.03926906553543114
2019-09-15,0.7991605707330202,0.6125802470371117,1.0030416030002711,-1.6823270205692042,0.305031119271598,0.8445641339288132,0.633934396260728,0.9819264320211885,-0.9909305877328748,-0.313264780464526,0.8514194831282625,0.6050164010445529,0.8922291719133912,-0.666374151795539,0.023296716630452213,0.8139541022288903,0.5238111209212913,1.0608686072237454,-1.3851542626600406,-0.08098590246410566,-0.6366932307539599,-0.562655418900786,-0.271889456974478,-0.5345455345182438,-0.12606198836347676
2019-09-22,0.7685132426070554,0.5687542619245362,0.9383035495236227,-1.5173596914622935,0.3916478455388289,0.7140401973767286,0.46674558670647914,0.8166481009416878,-0.9952728258798096,0.23250073163780202,0.884149179408308,0.6874084897273807,1.001228393658227,-0.791915488848713,-0.09321941550046624,0.7690128864562062,0.6136303840023704,0.8290527210439405,-0.723637577756814,-0.4274844817491573,-0.7075534981392565,-0.5729990129044519,-0.1613220992982503,-0.5484973006878031,-0.0386321187968701
2019-09-29,0.16740276021184955,0.12117394941938335,0.18687542558006826,-0.2698644377503264,-0.2740818659062257,0.09459583025479104,-0.1212706266200843,0.14177169757580407,-0.656271601344331,-0.4283385596455378,0.11453764252528319,0.01743329242649786,0.13302987865957952,-0.32637597961181664,0.00297236654757766,0.1838731723421396,0.01715348184849286,0.376329682013852,-0.8347319075206684,-0.14988056520983123,-0.8837743371574737,-0.6251556103578157,-1.442014674067435,-0.45577678326872806,-0.7975008207817574
2019-10-06,0.4932414442537907,0.5507528158732068,0.550354431931614,-0.11049487822070769,1.1592179358554167,0.5226605913107183,0.4330063623606467,0.6151282223335498,-0.6008025951844758,0.41738125221155803,0.635267291473654,0.5767789727927258,0.7735915798627486,-0.5325034229599167,0.8246411942715934,0.6112279786999772,0.5080005080007622,0.7360764926355101,-0.7280100604391263,0.39064204519092655,-1.2082946465777504,-1.1853111607947047,-1.0482481091114493,-1.1077469813711558,0.03347793608787807
2019-10-13,0.8078046328185617,0.639288941996322,0.9619451402062732,-1.33283858011323,-0.043588262970411344,0.8968841900099312,0.9757344608437429,0.9948858774190033,-0.3453565127917303,-0.42295179794168697,0.9387421904923829,0.7232324169624395,1.1737878932898458,-1.2011528037112333,0.031407405909272955,0.9069710695119788,1.0624814592093563,1.0226277210865355,-0.2975013236826338,0.6061346415853296,-0.5297610952920335,-0.5052239366902669,-0.15351973255323909,-0.6531669284105587,-0.49686615248393684
2019-10-20,1.5039426164795533,1.8111142542133354,1.404539418080426,1.3792365018552546,0.08380419237539594,1.6342520080062963,1.783338115524431,1.6129764598620133,0.07151378140154978,-0.2563489809647901,1.4314255105963505,1.459228804670048,1.5934643443325092,-0.39067726077206827,-0.10614435679117556,1.5901628737830993,1.9759390662675314,1.4318377316008981,0.8797334544842662,0.05093603435721392,1.6626457099756808,1.0018565024859793,0.9570505544991074,0.9436467463528897,-1.7104774950758266
2019-10-27,1.8536246851448357,1.8159837639721939,1.7389766070483175,0.2696721169733926,0.49471740822009147,1.85388282893605,1.916383291205902,1.9158762432598615,-0.6004029791466389,-0.37471716580699654,1.7883511805162065,1.8313036826822886,1.7846223393814888,-0.09358879812945531,0.16020521778585273,1.7880261619964302,1.8023677237913198,1.7358432143841735,-0.33595074294827787,-0.7611474215235658,0.48826656148445474,0.34628899132063656,0.7709910024345713,0.06677845839857827,-0.7511654468228102
2019-11-03,0.9158360706691925,1.230932596544095,0.14608344625105116,2.735245851316846,-2.6098115104794735,0.8190439207438736,1.3381714283668182,0.15571638090997753,2.4983202653792214,-2.4243631274740163,0.7041298655071742,1.2805226832236807,0.0232087696698408,3.0263844749568793,-2.8476113258302926,0.7207876495054971,1.1566985195645565,0.25297810166073653,1.9973301726723498,-2.3587541692657474,2.1871948371627243,2.660162596885083,2.524875982790439,2.558760951444324,0.18322191668560828
2019-11-10,-0.3308989547187132,-0.3132493930595738,-0.2619587412118225,-0.16700527292680703,-0.3527441681068442,-0.411101312518878,-0.5712028598036942,-0.20013093605387672,-0.7009847084111462,0.09558316351893674,-0.3051693165008936,-0.45798337121033655,-0.07286167090459705,-0.8522054205121541,0.26054470106172184,-0.3236532405605218,-0.481358885170203,-0.11933927285440245,-0.7175169046611901,0.24136557149675905,-0.05675308387396806,-0.2977927164969159,0.027987039636311464,-0.42671897104179024,0.4262515060143315
2019-11-17,0.2248764712975935,0.256280977392497,0.07347488181942188,0.40849630696765155,0.7850031362499335,0.25774113989610425,0.21866986261713153,0.22496881607435634,-0.034644649218284106,0.3433924571463192,0.2190901970307089,0.254457375683997,0.221714517074879,0.10899395193558237,0.3767734622872342,0.27912113421324675,0.02981877992909418,0.39120571568958723,-0.6662825314191793,0.2842427257537865,0.22943273751750842,0.0963975630404966,0.44476739387064645,-0.07297423813350692,0.11803600816960011
2019-11-24,1.6454673749120572,1.8810608555148296,0.8998395556967318,1.9017871877868484,2.0173234805470273,1.9422360486140577,2.1728922594866327,1.4408743762031853,1.9221491934249464,1.9852840376267409,1.6395718362373075,1.7666644464983459,0.9959725846150655,1.5771000703375262,1.8089296796238064,2.05655995779271,2.185931516255398,1.7274837371407203,1.9357909243875864,2.0447786972466178,2.498285538412667,2.2189848392300378,2.431448039823944,2.0284239355911704,1.3210561755933792
2019-12-01,2.5307671576963933,2.3799632955773804,2.706239075519482,-0.16925117672150328,-0.08493459641728125,2.540124856994536,2.313023362692646,2.6017613063157796,0.028789942617378255,-0.04132804041979435,2.56680198063386,2.338206364694113,2.6508052818808503,-0.3732284258181611,0.2458345156979955,2.5259373540191614,2.344564222076195,2.6291590273237953,0.5414203934878694,0.6143124328845234,1.9132240418969684,1.3774869609835991,2.137418319301449,0.7303225863427854,-1.4429560228225344
2019-12-08,2.483789832519671,2.4485729175006723,2.3484330925235892,1.317490790597447,0.5521674233969482,2.3661959470246927,2.335471779381173,2.3775123781622374,0.874651766551029,0.7814853950564356,2.474944465357573,2.432704733538073,2.3869676939271085,0.7392407670530511,0.9272962191700992,2.3553349154850483,2.1770182416844173,2.3111663214169904,0.8247714549515722,0.8823010781026027,1.5762755091171734,1.0200325176927252,1.5700447262693917,0.47304996381158076,-1.04794718415288
2019-12-15,1.680796714284622,1.602311997277434,1.544006646406996,0.9370525158550856,-0.7901457529568948,1.593539863341803,1.4672908307392927,1.6645943484468644,-0.12532160006759915,-0.2714917674152531,1.5770903662468971,1.6149141243006784,1.5396725013630048,0.7027496972267191,0.7108126413113813,1.630823849235377,1.57631511711025,1.6293947411890464,0.7010511942729429,1.1295045784928228,0.7592691378521745,1.3051101561890455,0.702719646744309,1.616786903516773,-1.8780248779682076
2019-12-22,1.4950008933621606,1.290308280741501,1.6845055212378826,-0.856428377908299,-0.018379247929357887,1.343850631792571,1.190431067165933,1.4626718163259664,-0.7319713442943624,0.11235384476058974,1.5780947591678156,1.3838078194028647,1.68627408617611,-0.7683482439197381,-0.150258479082608,1.4387030383178154,1.2859209630777524,1.6285124810843166,-0.7701106321204414,-0.37997797626559693,-0.6570949664259895,-0.7356786289461648,-0.7945638376253539,-0.6176659441317262,0.9449773663712419
2019-12-29,1.3819263146457033,1.2982824869248526,1.447020791370662,-0.272113041096146,0.2921466641399602,1.363594178740178,1.249060327702491,1.4615158793013014,-0.7542102252718852,-0.5207024070212828,1.4721491137651965,1.342900711798342,1.5450327353587738,-0.6635927623919522,0.1234280252922537,1.4524490663932026,1.3175663112150984,1.606981604666278,-0.9626796735877208,-0.49519727331481844,0.06743488542076555,-0.08199493420867608,-0.25611704311780775,0.05205440194785727,-1.0900543616458327
