Date,IONSStock_Open_average,IONSStock_Open_max,IONSStock_Open_min,IONSStock_Open_volatility,IONSStock_Open_change,IONSStock_High_average,IONSStock_High_max,IONSStock_High_min,IONSStock_High_volatility,IONSStock_High_change,IONSStock_Low_average,IONSStock_Low_max,IONSStock_Low_min,IONSStock_Low_volatility,IONSStock_Low_change,IONSStock_Close_average,IONSStock_Close_max,IONSStock_Close_min,IONSStock_Close_volatility,IONSStock_Close_change,IONSStock_Volume_average,IONSStock_Volume_max,IONSStock_Volume_min,IONSStock_Volume_volatility,IONSStock_Volume_change
2019-06-16,-0.6668543230913692,-0.6412893183010038,-0.7200557465811166,0.07576085655874573,0.5030728702962396,-0.7091585087748199,-0.7385406949675295,-0.6042635883636253,-0.517034058257207,-0.03659168502337875,-0.6541812900403506,-0.7173961229809888,-0.6149032139210209,-0.328666258251162,0.352183996143073,-0.6661031906052785,-0.7661393186836921,-0.5397051765451445,-0.8715263886210596,-0.08368388083543188,-0.49174026303885543,-0.5468006285520004,-0.19023660520841582,-0.5636878598921505,0.20159229662120567
2019-06-23,-0.7915126290707735,-0.8933298235418515,-0.6423424780520749,-0.6575217553158503,0.01530864546996488,-0.8168545555573662,-0.8842165381104413,-0.7001636553901178,-0.6474680023929889,0.14703293641590745,-0.7926411147260085,-0.8638645731743944,-0.6425458372485252,-0.5703246434536323,0.32127867778283714,-0.8180689625892953,-0.900911012783749,-0.6978076538694232,-0.8059217150998739,0.132830238492405,-0.5145428114293678,-0.18548337401599188,-0.9777288404007445,-0.08654727234869843,0.8170002730418422
2019-06-30,-0.702430393227849,-0.7734591206991679,-0.513522646879153,-0.6269816721347709,0.001312604375629899,-0.7453776573036676,-0.778885003638868,-0.6409217203719788,-0.4906141152104797,-0.10483308680219007,-0.6996483234635285,-0.8173695256108907,-0.5385291704326978,-0.6472356361872886,-0.1027178456399294,-0.7502698047073628,-0.8049185194736467,-0.6297108396430755,-0.6752585213174526,-0.045500627337814036,-0.5640723554033509,-0.543794766547449,-0.6716196039342337,-0.5066670853546654,-0.049076462160033744
2019-07-07,-0.8827420784702398,-0.9514539052331813,-0.7557324543007062,-0.466166959469866,0.16419735840474073,-0.9176957766016874,-0.9680283621248378,-0.8468527090930486,-0.45499614186193815,0.2342486808903807,-0.8586026113579274,-0.9541586171904973,-0.7128603174935243,-0.5299442879964562,0.3401987616063497,-0.8622707994099467,-0.9601647447323054,-0.8000809961988523,-0.633675997429413,0.4066080227635458,-0.8659772122682845,-0.758006286077939,-0.6862785636742499,-0.7378276892169647,0.2307947125174285
2019-07-14,-0.48832883091724844,-0.3140776654579473,-0.5504944584491263,0.46357638440024523,1.2374213421656048,-0.4311139323537078,-0.3562547868664985,-0.48412596589466195,0.21977906229506394,0.6849555245158732,-0.4475765402599404,-0.436767982849976,-0.44625726562139095,-0.05890534494111276,0.8471740362857166,-0.403410563303748,-0.30306334476677593,-0.35257072011924845,0.018642189410014047,0.39458991497557,-0.47202409808950446,-0.4764790020856343,-1.7727093085793322,-0.3289616650626574,0.2742923695715241
2019-07-21,-0.8490267253651167,-0.4694331971055756,-0.9480239079176046,1.000799154133889,-1.4011945433536053,-0.8786824807913114,-0.41852931394297616,-1.0047378419862583,1.4166769542379218,-1.5442330946361642,-0.9177037207935584,-0.3751266297456769,-0.9414653530843938,1.1832477042988025,-1.3985199019643113,-0.9041013068146826,-0.49433022929940107,-0.9624975198795479,1.1364398834327067,-1.3019736368390014,0.26325675616819066,0.715456294986668,-0.821086691548989,0.8305601545781651,-0.007719792239564912
2019-07-28,-0.7574978700454605,-0.7804276803653879,-0.7052763074437887,-0.31049871995395656,0.6505038183573381,-0.7478799825706591,-0.7030223159611132,-0.8306716929633944,0.17500713994431147,0.6391863029267304,-0.7199166480984966,-0.7274926605741633,-0.6623213847273597,-0.2261521606071699,0.37591065293829284,-0.7259945459982446,-0.7871455017185409,-0.6856471138983282,-0.5388392060167609,0.3159246064956222,-0.7867749337882024,-0.663470085362825,-0.8543928770990686,-0.6216567869449995,0.1953274459483348
2019-08-04,-0.6089112469897477,-0.4469210820721216,-0.8038590713763989,0.7237165776090388,1.20816798205439,-0.48796556301316973,-0.3859395109868501,-0.8332718651440606,1.0348692401557609,1.679662995253961,-0.6501723190423816,-0.4004372096602636,-0.8716683507044987,0.9397157510747838,1.6708451014891046,-0.5319738103838988,-0.402431046936208,-0.9451791452144288,1.2667574316268058,1.9669642893995885,0.09461676992811063,-0.041177125132123654,0.789161099940014,-0.11817344164002293,0.09068600308103363
2019-08-11,-0.2778878223300052,-0.3649806232799695,-0.17595492536986382,-0.47478651152690965,0.043646143904044574,-0.2709054624474751,-0.35714142159216006,-0.1945029485122185,-0.4837324548665189,0.18749918300169463,-0.19350565396574745,-0.28630697264700783,-0.085584942514085,-0.4370609644519686,0.2964478820793498,-0.2161769438699603,-0.24265703084878482,-0.10479572607909869,-0.41172278971200094,0.4445391000152577,-0.5883466572256927,-0.5362729565734118,-1.2546055801830085,-0.4443414473675148,-0.30944361680326377
2019-08-18,0.2866566791549442,0.29723543986837464,0.2050878519897967,0.23857065276003062,-0.29157257614175824,0.2885845869725591,0.3481614857682798,0.22047197099962987,0.359388529563819,-0.04332643825969594,0.2903332117700866,0.35460343422329393,0.3414225792021106,0.10664807696086899,0.04407962416840174,0.2516276253381701,0.3408320730139919,0.1861936289397716,0.43432880902990495,-0.36669086657035493,-0.5553903427044328,-0.6107577854282287,0.14341395605583832,-0.6609909255592812,0.26805554216879
2019-08-25,-0.34748004260226967,-0.14152366277984266,-0.43884214785896114,0.27341649872382306,-0.8509560811349389,-0.5469854804169373,-0.3120228879628054,-0.7813267391780814,0.47487749011289765,-0.8960618423971065,-0.48379880451571206,-0.2598103272416976,-0.6204951887395763,0.2565645806566171,-0.8322775283714506,-0.620206498520724,-0.33631154265046825,-0.7968577960865514,0.4299115394072191,-0.9985199792168795,-0.7050308344996711,-0.5563998287928983,-1.2705609289034006,-0.46249199156490517,0.05722212156690973
2019-09-01,-1.3637794209786187,-1.5582274275533061,-1.0209384502773482,-0.9823520656923004,0.07359057390524223,-1.459088600478948,-1.6669826625772532,-1.1133763412554893,-1.2125420632383117,0.28109624222007074,-1.3529475742215678,-1.6668718802168017,-0.9203231957688852,-1.1952752125994277,0.1585657522131489,-1.442011352074422,-1.575569147684722,-1.1733461369555978,-1.0246469862126388,0.046181793828051,-0.5831331583612295,-0.4169209355846327,-1.0368178248036386,-0.33604396811684883,-0.020106142467543997
2019-09-08,-1.0507713203316802,-0.4688189663511018,-1.1625166272275134,0.773674470597745,1.596306016677759,-0.8394958952575464,-0.4109290627491761,-1.4126885909785296,1.5842419461945805,1.9534950814703873,-1.0287704954768044,-0.3645125540205813,-1.6003277597586127,1.2955041027745102,2.0077749919322567,-0.7617705396427654,-0.27816444216517433,-1.675480911339891,1.9164254318285043,2.2002681786628333,0.11686113060033483,-0.13024916575089812,0.18165275682762097,-0.15640513960605068,0.6454419434085591
2019-09-15,-0.7851340067638449,-0.4503045674816371,-0.753602377767331,0.08293467177856628,-0.999793912281443,-0.9566619498568167,-0.7126616626329656,-0.8990103743705694,0.07643346463202051,-0.9196995565508926,-0.9293256643526543,-0.8668412287272329,-0.6430260161715194,-0.42795007264198226,-0.5869539016611498,-0.9689354377038496,-0.8149430044670445,-0.7155968403470927,-0.31375033743093717,-0.729107685409916,-0.6204482756013299,-0.30458644864298534,-0.6976864274676812,-0.2529664591236719,0.5810245984778126
2019-09-22,-2.115924984594615,-1.9513483732430943,-2.2672318697520675,-0.0812619229825125,-0.8945752650169664,-2.0311153024013437,-1.8235530367578952,-1.9931008316585526,-0.05639105654149338,-0.8549687680638788,-2.158755005173844,-2.046431013784527,-2.067868598320399,-0.3119044320748681,-0.5583210011967198,-2.260011278851905,-2.0709459314721346,-2.0896665761374864,-0.3283722894893238,-0.6041504954782743,-0.15212984621945477,-0.4378335943860462,1.6797028916466636,-0.6297942344962651,0.03457966896418713
2019-09-29,-2.5950253403216585,-2.280630619705784,-2.8303804723171155,0.5040295430091719,-0.07488589110725506,-2.4093701145963355,-2.2818979935658974,-2.270075205708795,-0.5865647544400862,-0.30165645050720724,-2.6170502134901343,-2.3241262438956722,-2.574105889978818,-0.1338216585969622,-0.35996177815104025,-2.4722187792959396,-2.139262156165861,-2.3642183301900186,-0.0992954239891892,-0.3309428264290942,-0.8527219614096777,-0.613110353271866,-1.357335876454332,-0.5015958491426726,-0.0028153928681397713
2019-10-06,-1.659961667507681,-1.3084143383457056,-1.6126846069996903,0.30026777132954713,1.201148631158655,-1.5368371382011847,-1.2558046771858389,-1.6849021618625797,0.34479956313295695,0.7475954298608197,-1.5174841493234772,-1.1161749368340295,-1.5193503478985066,0.41875165645362766,0.8855129283839536,-1.4218078511628782,-1.075315330287125,-1.548829666349943,0.6077629089276548,0.9455769246823869,-0.8944774683236902,-0.5725837732360757,-1.9970510249668496,-0.3833877387837125,0.15020941587555015
2019-10-13,-1.5211821787179316,-0.9077126724001783,-2.057613569991522,2.0254111931494756,-1.7357002189821698,-1.6364636625747877,-0.798329254578746,-2.3319297869166626,2.381330164327909,-1.9110657324846199,-1.7379410793206207,-0.8648839646393143,-2.101746913596523,1.929749723719053,-2.0282406064954084,-1.8245655539238619,-1.059997683609463,-2.1268728039009885,1.8099156434127819,-1.966639634570914,1.418905985942539,1.183793300165032,-1.5225647608183361,1.5493028899665953,1.4737521403540776
2019-10-20,-2.507173648061474,-2.534449839105712,-2.3173720045228086,-0.5833400747379625,-0.5611619087532689,-2.5040762564417274,-2.3255894684444205,-2.3290137617436897,0.021931502312034872,-0.26798048117736994,-2.4701524102701136,-2.552837821172717,-2.209112760669836,-0.8323539956747156,-0.19189991777561263,-2.5207888785503547,-2.5735602641017956,-2.209925534544458,-0.8668827663316869,-0.2910060279736067,0.4041534485428049,-0.01687307172095031,0.048619236079204514,-0.028806978366103485,0.3518514050007547
2019-10-27,-1.9738546597481064,-2.0200798424497814,-1.9493440545134058,-0.36512060899077986,0.654872694349239,-1.9048067070433994,-2.0496804616428506,-1.7599190880925046,-0.7360143104726188,0.444795026409478,-1.8729429056265947,-1.881695174706767,-1.7511194506958976,-0.5006895659142664,0.3197521730352814,-1.8799213180584136,-1.8832753648330027,-1.7165044273569983,-0.5641372131200671,0.07229146773727015,0.2862933344449726,-0.2102347393438047,0.9995189679760843,-0.46293485825664177,-1.2338562799086903
2019-11-03,-1.7724015053983178,-1.850718842495718,-1.62132027617062,-0.8959819588496784,0.040290539610639824,-1.7168673311008709,-1.7253518797010041,-1.6721973990062637,-0.3062496609597629,0.6285975454766721,-1.7065708587157533,-1.8176371336417332,-1.49558979455252,-1.053595091625438,0.22883195510954654,-1.667051323275415,-1.5867943001375033,-1.5758393291086286,-0.2772767723034872,0.7770293106187527,0.03847030926089291,0.40038496502765203,0.029886197030332386,0.3907770132972808,0.24514946216977745
2019-11-10,-1.2040294640107705,-1.2561250900559362,-1.0626881480683483,-0.8138607906949497,0.4917565767109074,-1.2153005149175449,-1.2912912488851556,-1.0939287213615794,-0.6864082939079847,0.6230345003163643,-1.1276563491115532,-1.1067586144708592,-1.1247484235800291,-0.2317827773573515,0.7654256711077013,-1.0802335409626418,-1.145431435408956,-0.9598831000891885,-0.6801711710271767,0.6391553256186819,-1.5299576065537803,-0.93917949611229,-0.517183153522198,-0.8117555836010096,-0.10274105122486511
2019-11-17,-0.7525649120257816,-0.7744883808468961,-0.6470648254181385,-0.5909850037462564,0.49993227009984254,-0.6509866641793047,-0.6853170366494052,-0.5992552290917315,-0.3571003138505066,0.6605825593049114,-0.6544459518632124,-0.6550442403634925,-0.6643254514977802,-0.16979796619698823,0.7695022192933091,-0.5891427307651745,-0.51434163526655,-0.633723469785522,0.1565399434336913,1.0600914117605482,-0.04081653183162498,0.31782018129015144,0.3177378946020405,0.2387509790743947,0.2982709062625182
2019-11-24,0.22084535861983806,0.0406504902418431,0.39505322891961614,-0.9367933813952591,0.6065416501054411,0.2587505818126881,0.042998418658199,0.44275566580192577,-0.9373000626673811,0.4833485050396531,0.3848518803682655,0.15502461753529342,0.48696122051143814,-0.6641990220459829,0.48100507008443744,0.3501304811583375,0.10141896210523557,0.5897923333870772,-1.1171325694824346,0.23643564252158333,-0.6333237057741483,-0.7819503405911672,-0.4497551829373036,-0.6789700061452195,-1.0880070575411573
2019-12-01,0.5358737879841059,0.2871711572756427,0.6951700533284431,-0.9717683622230917,0.3762435149596679,0.5209315421075597,0.25773632794276136,0.7348339616390825,-0.9922362852074501,0.13235747388760352,0.6903798855681278,0.3761870131930848,0.882303473454797,-0.9166899201757721,0.2584376119901408,0.6014764192183584,0.30480193477300904,0.8553777623297262,-1.1073277086129685,0.2096454748210901,-0.6529911044161871,-0.80777847731481,0.17940399134087698,-0.8631186030962499,-0.1913690978884896
2019-12-08,0.2290539095106073,0.2811174389668167,0.2911383620878796,0.02684509822847402,-0.6262819187875052,0.2818475361748719,0.2305154929579632,0.3380202391978268,-0.22328386046271761,0.012536771613329386,0.31308577067947896,0.19090788969470063,0.3569059005917464,-0.3308977544026173,-0.4032257975190214,0.20047850051318272,-0.016803691202618355,0.3421850235824185,-0.7962021890538978,-0.13878218259084185,2.2972410975406707,3.5483175269467018,-0.4393886704259342,3.598793864945836,1.3831772524655541
2019-12-15,0.34864715696067156,0.42763203149343615,0.3148116691228021,0.4179576398945738,-0.721115082549392,0.29918804476813005,0.4736660855888197,0.20364602477208588,0.6992644334772887,-1.3665829728352792,0.2846264885251862,0.23898019234105683,0.36564342855647575,-0.22387512520666636,-0.8283432230882468,0.29566484224079886,0.45239872579457535,0.3573726733275176,0.3055613533591974,-1.1226833483336627,0.6533929145108941,0.22190708865855763,1.227199730058348,-0.04879419626113679,-1.2816612932966114
2019-12-22,0.058084377587007206,-0.23846544906262107,0.32770867041624696,-1.6203797116555463,0.07965142263492889,-0.09431493930004403,-0.3486959098783553,0.13476319596836359,-1.1648198773510008,-0.1360536502002077,0.11177241328248716,-0.17217819129610254,0.31165552480152053,-1.1595165853916418,-0.15777663840725145,0.03229353233821154,-0.1997761441365639,0.17402644083227795,-0.9047125570769059,-0.34154696040321303,-1.972089710220698,-0.9482940230244963,-2.4592359969932875,-0.3295006902918379,0.14558702599221343
2019-12-29,-0.22920862205150724,-0.4232245364283845,0.016941364335347667,-1.2111402658731705,-0.044863254631664025,-0.2987418270974478,-0.5684940902039682,-0.05361079767903697,-1.183438947339303,0.20746757577455424,-0.09351144502424119,-0.3889827397870018,0.18575752814547983,-1.2725448409210425,-0.0005378418151942461,-0.1496201347066836,-0.4134135591587396,0.14425507426023046,-1.2328397808415918,0.18190042228796668,-0.9590502597217765,-0.7188877129689505,-0.4160632470376488,-0.6162083521311343,-0.22984667671841452
