Date,FTEKStock_Open_average,FTEKStock_Open_max,FTEKStock_Open_min,FTEKStock_Open_volatility,FTEKStock_Open_change,FTEKStock_High_average,FTEKStock_High_max,FTEKStock_High_min,FTEKStock_High_volatility,FTEKStock_High_change,FTEKStock_Low_average,FTEKStock_Low_max,FTEKStock_Low_min,FTEKStock_Low_volatility,FTEKStock_Low_change,FTEKStock_Close_average,FTEKStock_Close_max,FTEKStock_Close_min,FTEKStock_Close_volatility,FTEKStock_Close_change,FTEKStock_Volume_average,FTEKStock_Volume_max,FTEKStock_Volume_min,FTEKStock_Volume_volatility,FTEKStock_Volume_change
2019-04-28,1.3279170309633355,1.29782093243889,1.1623708109932718,1.370886495220127,-2.157176815596359,1.2347760371006347,1.2043599373156786,1.3021418279385726,0.33715814646404935,-1.3354212804884764,1.2685537708884604,1.346027931481395,0.969972931754054,1.9266500452360706,-2.010665483124919,1.2575019502821074,1.2147860116045086,1.2128484940954782,0.7943847265891184,-1.1410463049792454,0.07002545165164072,0.41121840774843044,0.3297887946527499,0.4065204650794512,0.15232152361940685
2019-05-05,1.1411766678367088,1.0321110323776908,1.3760617792296634,-0.14582214763702173,0.38477755532853497,1.068082569609118,0.9814943649881354,1.1100663524063885,0.039820178118385396,0.22585639073063868,1.240329026127719,1.1451085246055972,1.3557316188846906,0.12125456975079575,0.40640195628721193,1.1750689583694895,1.026482922411357,1.3242313238724452,-0.3576395603402011,0.22738801174205417,-0.3944787864723978,-0.7021817166516636,-0.0762365816732363,-0.8850200663379385,0.04596050575906832
2019-05-12,-0.14273177277023177,0.6562312256754991,-0.46766272242211293,2.373328158931454,-2.4135054265574007,-0.13473707276839583,0.6356540877928768,-0.4518355202063066,2.5469952987461952,-2.4932552043314513,-0.26450677504040715,0.6943482080268083,-0.4696410055827803,2.4991479341028136,-2.5351956640440414,-0.2940048807658096,0.641475588966866,-0.5375720554682584,2.5829102412134137,-2.477278621176949,0.5410630045183152,1.1507935304290224,0.45950361436245324,1.2966519760372828,0.13966540849967476
2019-05-19,-0.7251003023913976,-0.8841233077593194,-0.5951351002065766,-0.9395386527878574,0.14071283035911844,-0.7060586177966196,-0.7379235730006082,-0.6128188196004007,-0.4336313119436764,0.4701450059988805,-0.6874344616543302,-0.7830848805168105,-0.5961986516756109,-0.6528939938814141,0.4008198598748373,-0.6689221455526193,-0.658778796310465,-0.6010270437960303,-0.2853239555891394,0.6212542873346663,-0.03685966014058468,-0.44273276342662493,0.2796871009100181,-0.6724092037130508,0.04194342289685659
2019-05-26,-0.7020454923672452,-0.6781526282398899,-0.6613054925430604,-0.3158543570607475,-0.5422406094577213,-0.7362624214352727,-0.8044172253491767,-0.7187983672960662,-0.3141011791969294,-0.5812115564004114,-0.7574452026278937,-0.8181311142129871,-0.6815545100504394,-0.5355340596253158,-0.38926338230271756,-0.7957127615636566,-0.9319525061799417,-0.650828497041606,-0.7750450137331635,-0.3225761870008103,-0.6775933608196668,-0.926435430595498,-0.5541151565249298,-0.9387208299031528,-0.14299558269463258
2019-06-02,-0.7150674887261111,-0.8635801493237095,-0.6652769202470876,-0.6866029615928575,0.5104297153968813,-0.753671471223263,-0.9787678609657865,-0.7195380217678888,-0.6505679702889287,0.33806144409613237,-0.691363625746135,-0.8352901258563294,-0.8380452116128385,-0.23069199301985854,0.7267089385652137,-0.6581584336736277,-0.907034515399693,-0.5796794376368691,-0.7961874286580333,0.29154490878448397,-0.8989254314388401,-1.1071392186401832,-0.791738508951155,-1.0618669365763889,0.3015233043253185
2019-06-09,-0.8504768310669045,-0.9300288162694461,-0.8320845539627094,-0.48311577245380827,-0.38334457681728085,-0.9526126529804653,-1.0508446854962492,-0.9634650413669962,-0.2007263944252603,-0.6585280581010292,-0.887078276097763,-0.907728005249224,-0.947321024512968,-0.09276434025509078,-0.753618518939,-0.981708988887632,-1.0190113823042142,-1.03754171392191,-0.05199283089951547,-0.8285545997539662,-1.0575662441204152,-1.1905412919985847,-0.846331606052109,-1.166542181210058,0.34838234359974857
2019-06-16,-1.5244239183510644,-1.5477756111355623,-1.4598518321963339,-0.7548331284696432,-0.012355290258741885,-1.5054522976096323,-1.647506471397803,-1.3918831377212555,-0.7996964577152204,0.09584075184993814,-1.483125497756714,-1.5953955039224368,-1.3805989781764019,-0.8535643888359752,0.3745507354288105,-1.4898693153243654,-1.6629421835789544,-1.3630319658039578,-0.9336693918994844,0.35588131295840975,-0.6386171524423749,-0.4906899535519425,-0.8026552290249803,-0.3449780325390128,-0.32952614735251645
2019-06-23,-1.2368822538758857,-1.3219408353257316,-1.1288079715434725,-0.928062591147536,0.4378050636146422,-1.275232915785601,-1.4172337033080362,-1.0984111183321332,-1.0283269338969487,0.33931932464418574,-1.2115487194444097,-1.3899601862173863,-1.070510366010332,-1.100853571405116,0.24169568829110033,-1.193707009604658,-1.3271692473647982,-1.1091468441915304,-0.7824136493559747,0.3752821643754615,-0.8053489534827794,-0.8464134893237905,-0.8722515942781026,-0.7821609532246604,0.6434419754244727
2019-06-30,-0.9724537714826653,-1.0949634356038473,-0.8513883230323265,-0.998221124410228,0.31274000734903623,-0.9815781476053309,-1.1342655605679313,-0.8284427353956263,-1.0810728124230518,0.3615264503434441,-0.9122091856140553,-1.0831497199969655,-0.773625431656117,-1.0504610634216809,0.2987364211209417,-0.9374725185209754,-1.0871706775417171,-0.8527821167424756,-0.8477728834748005,0.3041049284457471,-0.8910507953687329,-0.8866203277695393,-1.029368819434345,-0.7766890742477797,0.5123406480897332
2019-07-07,-0.8701181278246882,-0.9806328259360256,-0.7444561384457221,-0.891593191797708,0.4324315367603285,-0.8961389203934782,-0.9975402294101917,-0.7817727498233505,-0.7811334658849434,0.3747937328419222,-0.82083982492269,-0.9367089448648525,-0.7328597305856256,-0.7798206317689566,0.2842286757071539,-0.8288835215714592,-0.9554420789656517,-0.7279249813035968,-0.7739034874907497,0.2307413685016052,-1.311708503375877,-1.1250026362867582,-1.1220992475813918,-1.0022738261798925,0.5837057318309956
2019-07-14,-0.8614325954665384,-0.8253152298115651,-0.9458805958908227,-0.18193635760502475,-0.29425554759274997,-0.8932413389877283,-0.8904714793819027,-0.9404150399689882,-0.23248216429792734,-0.2932716378913751,-0.8748928879515945,-0.8762295399893126,-0.9238523461516035,-0.335770839436079,-0.1762998364975149,-0.9035830805663212,-0.9122086401895311,-0.9168469963083907,-0.32829003557830555,-0.13444308989558376,-0.8581596326259443,-0.7923633351846575,-0.8011043664418377,-0.7582869853052532,0.06191631391419871
2019-07-21,-1.0052653539001584,-1.0231661844178703,-1.0655712229979366,-0.48276411641708517,0.11768080455801097,-1.0441551340860253,-1.0723216473958643,-1.0146068060687283,-0.5938977971418355,0.13399935941043983,-0.9901082076487779,-0.9797634866655542,-1.005804660463234,-0.5350598218682378,0.03827535137935393,-1.0077597652520325,-1.052705217144193,-1.004195613065619,-0.5267647742836847,-0.06469726131281843,-0.7221644693344136,-0.672387805376732,-0.663287151074337,-0.648553271260778,0.8035889183223209
2019-07-28,-1.139480785168973,-1.1267269209853925,-1.0078301864021704,-0.7150532337008918,0.27767466348916214,-1.1133759124345386,-1.07352834954976,-1.0578190108772003,-0.6015691744553818,0.1147165235106417,-1.0917564339780366,-1.0850656290821306,-1.0437703706534087,-0.6208817882713946,0.0877661532319058,-1.1294052922074866,-1.157419765184673,-1.0781526509164703,-0.6125681361442937,0.08270430968298793,-0.5560388408792228,-0.409723095937472,-0.6805328629963934,-0.3262328141642393,-0.707835773076989
2019-08-04,-1.536282381081857,-1.236690198496087,-1.582079704210945,-0.6784896915149626,0.4687124735670798,-1.5349279561624685,-1.248875683929178,-1.6357004870505212,-0.6872683694132342,0.377017196471801,-1.5862131047083605,-1.1889597567108334,-1.619936565675819,-0.6299413660174842,0.4136624544423988,-1.5028772087126883,-1.1747722324968985,-1.5755771154641902,-0.5671747938136003,0.2925426295887205,-0.9264965996358598,-0.7568592806145047,-1.0130792979192182,-0.6662727462834547,0.13140950826651504
2019-08-11,-1.6031637950635147,-1.4217711896506735,-1.8111813745058383,0.3039108595559981,-0.7433725832660654,-1.598401702389101,-1.3998414660386265,-1.8423737514161092,0.254307821184897,-0.6312078563528745,-1.6656507597959196,-1.3774263157160642,-2.0689396362352785,1.0471304175588003,-1.263953549105565,-1.6222308269634098,-1.419660284843714,-1.790384713908764,0.2675400985341971,-0.9201945284129861,-0.1169706876561513,-0.021860568195529402,-0.8519053114228929,0.3985504262020383,0.6181827664130608
2019-08-18,-1.6603683610677744,-1.6796874597279738,-1.6330900915979816,-1.1954720385823299,0.4805668666597946,-1.6856486950390996,-1.6673989652542225,-1.6586416131381259,-1.0337524957829707,0.5710499660799794,-1.723487532998165,-1.7237854754047401,-1.6445775407038745,-0.9793725894950682,0.238765733743789,-1.6676531121765719,-1.7031775737112258,-1.6172592828297871,-1.044670719804612,0.053396912258756445,1.3947063554514432,2.1616590749246023,0.8039986975896287,2.2916851223239068,0.7861162565517698
2019-08-25,-1.5237960739750926,-1.5550923784801058,-1.5157813159594677,-1.0631325465548085,0.5299217618461051,-1.5173920689340739,-1.4896153097711329,-1.563245119614104,-0.5810760200164075,0.5607668428130625,-1.5132802804061705,-1.537424467471933,-1.4845396340805925,-0.9024399937969599,0.2353832652904017,-1.4874453465782538,-1.428831888872317,-1.479181564284676,-0.5749361521043083,0.5307462992663967,1.090886370214705,1.068079847204878,0.7738849523012586,1.057187241896543,-0.10321804014620632
2019-09-01,-1.049694566733578,-1.0217667101794272,-1.0323962288130593,-0.5720103355988928,1.1752947683367907,-0.9853553324802911,-0.8732691039538611,-1.1236370154814865,0.3366380785721698,1.5095459851655237,-1.0514554291236835,-0.8908890640376299,-1.084690000230786,0.15838229068232854,1.274158378381975,-0.9905775563799251,-0.8701122404549838,-1.1590678412484725,0.3330606948412218,1.2486184763981791,-0.597602652908291,-0.5909620894044392,-0.9123171341834875,-0.49613149647456795,0.5302066939117943
2019-09-08,-0.3920269106601266,-0.40549246840252223,-0.40317669344040163,-0.17118419700436374,0.7526409373712766,-0.4110151594000989,-0.5066555857093691,-0.42708912244516145,-0.3355713307951092,0.8592826215168436,-0.45023585713869835,-0.5918005123100801,-0.25912158382844636,-1.0259760563850602,0.19089425547943917,-0.3837019201902457,-0.389498235768667,-0.4049148032358677,0.013145847048883313,0.18265492953602888,-1.1155256055462757,-0.8948283152893696,-1.1551722933367532,-0.8121409141747647,0.055079035928916074
2019-09-15,-0.3843908695316972,-0.4212411659361034,-0.3784244518492804,-0.2869005576031431,0.12456548042208695,-0.3996828171967873,-0.4007313596668579,-0.3483038907155113,-0.2046962293476741,-0.49425561500437065,-0.43761756014952546,-0.39697979850506776,-0.43569778490781225,0.13369334900116936,-0.6041085250597114,-0.4832870175360314,-0.3571857390035398,-0.46777350170048465,0.4594235157978521,-1.0958911571067456,-0.9387927828468059,-0.7521983217473713,-0.6223282422351173,-0.7409417501132044,-0.46774469457979556
2019-09-22,-0.7529946209911489,-0.7274845183754095,-0.9722527137207608,0.5757924640487347,0.5366117000298707,-0.5720423011488445,-0.44581508302564754,-0.6089603983702667,0.6167205872416918,0.20564751701288497,-0.8449274174827546,-0.7953473762599995,-0.9045716612667255,0.35112913728047646,0.819470476591572,-0.8046061360262944,-0.789795324584663,-0.7978726841339199,-0.013318973094138386,0.8163520420999737,-0.32545172559041036,-0.2288888731320456,-0.7875621784690916,-0.12113411862065819,-0.81588440081729
2019-09-29,-0.3087810206563347,-0.393157688282637,-0.15826360468447692,-0.7512537405582714,0.4504957003820281,-0.38296412735618685,-0.3935905278448271,-0.2508351991112805,-0.5611707483348215,0.8237473382402134,-0.47903204288968204,-0.5735663762124898,-0.31023740582752324,-0.7582550208768857,0.13627261834701826,-0.4785457510495895,-0.5159865082126563,-0.4261055198812118,-0.43612283789328476,-0.4537992360374188,-1.1784635901931229,-0.8879177667755492,-1.2903936207807807,-0.7796020128531617,0.36351982664738175
2019-10-06,-0.3155865412814229,-0.4516421139860005,-0.1412335472585818,-0.839851790861087,0.21118962977687725,-0.4745407128774791,-0.7087245305210316,-0.14288105390666456,-1.547007742105438,0.2508224508429878,-0.25903979061059884,-0.3823278158225129,-0.11406800682962852,-0.6102350569216052,0.3832434638074476,-0.4022083348240332,-0.5779637531807856,-0.3156382637258033,-0.9627561048906235,0.3143402112624543,-1.1427043875883596,-0.9145482623240909,-1.0023668123834628,-0.8636424970060395,-0.026097407749171367
2019-10-13,-0.05776038841290239,-0.33699943959653267,0.22400528894224764,-1.1431057932523838,0.49300877913895313,-0.39936236845148265,-0.6707107098853892,-0.070392245636672,-1.2662767175482321,0.2338687339927728,-0.1388116058147748,-0.26194827688200734,0.004994563566813608,-0.4487696101116354,0.46631011911600373,-0.16149666153131406,-0.4487145331419294,0.19900398603938477,-1.4599291396136838,0.2685792419592759,-1.0260899469284255,-0.8344685199107765,-1.1290381681624868,-0.7551844097095602,0.04007239586239672
2019-10-20,0.5864418976086508,1.067899178672895,0.4927952860791196,1.1079074888627758,1.737334171253271,0.8165350553800637,1.468862554499778,0.38789587801859005,1.825277623648466,1.422280720009106,0.6935604062634875,0.998049923457771,0.6436747514080946,0.4523177114620463,1.191674836529812,0.862627703351627,0.9949321833324108,0.679340407999743,0.6719931427247577,1.1108285457451672,-0.07799373228779112,0.014491880130900197,-0.6652983602218367,0.14062416616901754,0.605584007082083
2019-10-27,1.2912168785393405,1.2163604188686328,1.1508396011380129,0.35819804920482207,-1.1848117073804685,1.0838299803184142,1.0051434370148382,1.023901078307351,0.24393161219155982,-1.2980533678892676,1.3062327693275655,1.0719954933835767,1.238260131945862,-0.2604253490236007,-0.5310004632988281,1.1007159995091658,0.9621106497387635,1.0848784286683857,0.003996150896321828,-0.7206840507951565,-0.7226619378870293,-0.583633200770789,-0.46479526494342954,-0.5966954739731004,-1.0233163408641182
2019-11-03,0.7652786717400136,0.9163303803382327,0.5407755653681083,0.8750071976018783,-0.48188282793374343,0.7781342556330187,0.5122513353305902,0.9239699808494399,-0.3546540031324468,-0.5843939855424487,0.8736797004299255,0.7976659379901417,0.7806662976644058,0.04184134330755481,-0.3430734445959618,0.8758783091553982,0.8245150672678733,0.8734633766874166,0.18871837884579978,-0.752512715592292,-0.034546246465098907,-0.007776507566385292,-0.01058401190194932,-0.007157156393926234,0.07896825241670481
2019-11-10,-0.04193095423207382,-0.1377773423016658,-0.1137508700167253,-0.10334917538227943,-0.8865835533542937,-0.10787128661334609,-0.2734688328085137,-0.033047016365341755,-0.4279338710787474,-0.9440407444264085,-0.049421344717969856,0.31162009635421606,-0.8374750727645489,2.0002250041881133,-1.7333670737552542,0.20399693620948586,0.15874560993807643,0.30529726383429695,-0.21361457168979964,-0.555877635148794,0.2650893771733598,0.21419127576375144,-0.6452264525365375,0.3694612544160557,2.3036159647461942
2019-11-17,-0.3354490933909498,-0.38175966506151965,-0.9434863594619812,0.9160947622603154,1.5611227439940143,-0.290043340774896,-0.4238593178656003,0.15887677232141714,-0.8430935967521604,-0.23546402145889653,0.06587295873983284,0.019964332618704016,-0.36173079758229165,0.6248721206804451,1.310638502246338,-0.06428417866711435,-0.43618157778250494,0.14261610984476883,-1.1414594410650423,0.46070567513094934,-0.0878683438917115,0.10166467963219478,-0.5332300859051864,0.2359631632955052,-1.8673665593129325
2019-11-24,-0.6604541026408047,-0.8759143023428315,-0.012304190843898609,-1.314406063261531,0.20325111726336448,-0.8308048576163015,-1.0231283908375008,-0.31868432309034606,-0.9480046023624809,-0.06394715557790505,0.1189334850981424,-0.5072999438120375,0.6287393305768687,-1.3743328972238593,0.08434650065681992,-0.2366170719966586,-0.7435977025950654,0.3099161307972853,-1.441045136723623,0.1000446824448529,-0.7247314991978797,-0.3518133366952469,-1.4906814265003876,-0.11465498580997034,-0.3685012612565817
2019-12-01,-1.050980133151968,-0.7707927412189948,-0.5978337840578114,-0.32866179264973805,-1.054307674156605,-1.3417214444014345,-1.0914802593510418,-1.5516886062665318,-0.4394459375111465,-0.6566415601595562,-0.6550935033035992,-0.9719366996356055,-0.009146816172002928,-0.9877375161944667,-0.18241998674050766,-1.1624167831869008,-1.233233617815805,-0.629078517037101,-1.3490530761113848,-0.05587062383843371,-0.41431888077707946,-0.5875751994061349,0.27510067705974334,-0.6473067748013148,0.4609451340664054
2019-12-08,-1.7227923389363315,-1.5155783533667262,-1.3036507244596838,-0.5278643144986042,-0.2320022524222159,-1.771891322524234,-1.2605645860854502,-1.9609184404992768,-0.294323275683071,-0.6295142648161243,-1.5099321586292773,-1.5754030348568608,-0.7937173609979197,-0.8995566792415256,0.18482759982288938,-1.819727381415189,-1.7945780114846719,-1.7725700428717013,-1.119089662812726,0.5099840024351636,0.6236372366433577,0.5150281830149789,1.0568127376805492,0.37001800207914065,-1.4102993046549979
2019-12-15,-1.8643831042336383,-1.570007561710643,-1.5599312670714607,-0.3040300810732873,-0.5192365063020652,-1.9734761890026997,-1.5833061346022246,-2.349820524412254,-0.1359478592765467,-0.7664049114291096,-1.9159639648579794,-1.8937547039134734,-1.548683726569598,-0.4759980803819746,-0.6744976441233578,-1.7996268793461643,-1.374144013336691,-2.0886135730910276,0.5865575336691623,-1.3560188654749332,1.451323562222744,0.48970210852561896,2.4145191404830277,0.030740491015241816,0.03554291918786745
2019-12-22,-2.0233141280843716,-1.808970011298919,-1.9161032607326458,-0.5192066168481528,0.43132422371494,-1.8229856684938277,-1.6060756417590532,-1.8369228771518848,-0.6746389823956165,0.5596724673216494,-1.958028648961872,-1.9439689235512807,-1.657995740238113,-0.8830139318372154,0.3941399966130448,-1.8065679050307717,-1.8119078348820266,-1.783003932330254,-1.0696630632602908,0.6475103717157373,1.654584038256167,1.5890600361745926,0.638954781047689,1.5764100562994006,1.5120057704256857
2019-12-29,-0.7955550843953759,-0.4706824879050054,-1.0874652944929872,0.9256469416458597,0.9422979841046094,-0.6358516414402016,-0.46610112301092965,-0.9851533136746257,0.386458485293898,0.8615565154471856,-0.7646954817963865,-0.7650224002083944,-0.9785925401446693,0.1564483456951018,0.9346915613847752,-0.7596818585866818,-0.5228040329528175,-0.9199133387958582,0.4267187611442076,0.7377892164480551,1.2026199771718735,0.7243605529002917,1.6641436027646859,0.4178286079813105,-1.2045913619816042
