Date,KZIAStock_Open_average,KZIAStock_Open_max,KZIAStock_Open_min,KZIAStock_Open_volatility,KZIAStock_Open_change,KZIAStock_High_average,KZIAStock_High_max,KZIAStock_High_min,KZIAStock_High_volatility,KZIAStock_High_change,KZIAStock_Low_average,KZIAStock_Low_max,KZIAStock_Low_min,KZIAStock_Low_volatility,KZIAStock_Low_change,KZIAStock_Close_average,KZIAStock_Close_max,KZIAStock_Close_min,KZIAStock_Close_volatility,KZIAStock_Close_change,KZIAStock_Volume_average,KZIAStock_Volume_max,KZIAStock_Volume_min,KZIAStock_Volume_volatility,KZIAStock_Volume_change
2019-06-09,-1.7965630958809742,-1.5691931874000407,-2.049420981030799,0.9013286294912033,-1.688635290152652,-1.725096484577146,-1.2855373909368806,-2.2213970259111897,0.8774674083398277,-1.727625633202875,-1.8701370295887167,-1.6052666637559647,-1.8176785186547404,0.7984515126175947,-0.6557141399559271,-1.753773872953568,-1.2222715312819032,-1.9617743347598056,1.8408403417185901,-2.22214924550607,-0.3838212902367524,-0.11843314288986918,-0.8547140833772157,-0.05902735163624929,-1.9079063454438503
2019-06-16,-2.5315563732570685,-2.328239071941324,-2.6300411399619548,1.7136445120329378,-1.7126034902195966,-2.3941162177185755,-2.0924873388658227,-2.4078675958607816,-0.21070227911548853,-0.8803688243416936,-2.4708501222807406,-2.3778346634795557,-2.5522727578112168,1.5642860616593282,-1.8581918268918687,-2.458189544927868,-2.3702509989758314,-2.4233469371040615,0.7221085952456303,-1.1296125730726567,0.7921175293107767,0.4102542099642895,1.3736855473181953,0.31886124443833874,-0.7936226555051006
2019-06-23,-2.003243295586063,-2.210156143576251,-1.8863043916585687,-0.5481042723452142,1.1100600268860217,-2.049594382754482,-1.9439380450042327,-2.0097861754736077,-0.7343111670765834,0.8824258255824943,-1.824346305786116,-2.0116577556739244,-1.8225408199751052,-0.29224577724665934,1.287694436521181,-1.978755267418097,-2.042801939926811,-1.855267958163261,-0.30095376614315544,1.183692445591106,-1.042230253793174,-0.8917887284816645,-0.8241105992617944,-0.865800169967245,0.2731132365428518
2019-06-30,-1.5700745575829818,-1.7598048219648175,-1.5048497792233086,-0.6178418862556498,-0.05182905206716501,-1.5141701133236738,-1.5081599902062526,-1.4005914900146617,-1.0647040189547896,-0.005462191697377349,-1.4297953785517803,-1.607687977651186,-1.446164194676062,-0.43214828097787994,-0.22517132829248612,-1.4804910162940872,-1.6845438121282212,-1.2822418362515131,-1.365221555327091,0.026518568027498277,-0.7046380889661429,-0.4716625049663501,-0.5882090819363416,-0.44609661244689974,1.1975023116128871
2019-07-07,-1.1820756503745928,-1.2602385753602678,-1.1701851359041,-0.026105403828304796,1.708286265815403,-1.1619939270132675,-0.9043770485868485,-1.3185780346262705,0.8228472061768464,1.383790560162898,-1.1328641238050896,-1.175268889048055,-1.1052344238741851,-0.12502791520194392,0.7599393598809903,-1.1123249389549252,-0.9661042300690873,-1.2183352129400986,1.1256046762059815,1.6418709323592784,-0.373498621142323,-0.2736216158308706,-0.7250320328117725,-0.22592544092383604,0.5601285880427198
2019-07-14,-1.0715859734312347,-0.8691859895502498,-1.139215650965009,1.7834971797087857,-1.466448251735935,-0.9294863721144402,-0.9468227495390861,-0.8994838152511537,-0.5575753034272357,-0.01732459486566597,-1.0803102075985016,-0.7337132536111665,-1.2986861558308878,2.681836466117166,-2.1832904349796305,-0.8614427900172617,-0.8755611750127382,-0.8902448557073296,0.280341078510773,-0.051638130826392147,-0.44240559380884503,-0.46202094166842744,0.286270925797975,-0.5056764183020431,0.38469049880534456
2019-07-21,-0.8191218964207378,-0.7879467568037914,-0.8258211084823894,0.5582139035618386,-0.5445339939081155,-0.9467337196599898,-0.8745830858712846,-0.965414574935787,0.03139231081687422,-0.5198131372355543,-0.8818848915317388,-0.8364149517069313,-0.7415124972535325,-0.12456821978060915,-0.7376689131158681,-1.0456617892418962,-0.9671986340546425,-0.8969489681049796,0.018423000055549456,-0.7219162780446694,-0.11373394834456242,-0.300275436533039,-0.6928699424321317,-0.25582703712798327,1.2565079947351665
2019-07-28,-0.8604191855006759,-0.8393824710374458,-0.7507606374417274,-0.08507864957366992,0.6333580486197478,-0.9225341130615559,-0.9131214571810917,-0.9190109898174521,-0.241244721102016,-0.3563697394842036,-1.0494709055137932,-1.3423406769468056,-1.1794415285857094,-0.3869214018456786,-0.5587309315588024,-0.9034145752747794,-0.97592390956085,-0.953653092996376,0.15473144596303973,-0.740157707171237,-0.30336107753390223,-0.2643561994382351,0.2324298527094878,-0.2952564882948481,1.115385657517856
2019-08-04,-1.5911391625049796,-1.7149382920419454,-1.378802280379352,-1.1514086913693458,-0.13020992420983535,-1.493067884101034,-1.6879457380876506,-1.2333838668168395,-1.7444427734302268,0.4100262127209667,-1.4904399609008439,-1.6248963759643154,-1.3080792510343033,-0.8355870438362877,-0.34171596929994263,-1.4854110806508976,-1.7323051424047566,-1.2637605047470506,-1.3185169756340738,0.3146734275086103,-0.7257814877319921,-0.6231766734436427,-0.32510450917176587,-0.6087200657722805,0.440375807516413
2019-08-11,-1.2734238089375212,-1.4977731923950641,-1.2205247463367528,-1.0929369444972925,0.646012087604881,-1.4182132537624437,-1.4554038187497116,-1.3909656073609455,-0.5787342607038652,0.4181207912924504,-1.342829791144181,-1.4439777605582278,-1.1601732894696004,-0.9802650357071174,-0.3063962653568921,-1.4816397509887003,-1.4924479106741797,-1.3427770920326185,-0.4193930581875286,-0.08327458715874607,-0.05265003327495359,-0.029232190237437554,-0.723166782744453,0.02208428572677333,1.1001160041454376
2019-08-18,-1.2202342884461337,-1.3417301324912703,-1.0961983578784211,-1.0232002616839975,0.9072615902704109,-1.291916790643381,-1.4075301913513474,-1.2567644168575276,-0.6694431999613687,0.92207825617042,-1.2014481034045519,-1.3116395229669042,-1.0721743505687424,-0.8043355385063494,0.36591280110487967,-1.3400980360859909,-1.4140559749465367,-1.2136565301616755,-0.6630489390054486,0.47462997342571855,-0.4107352613338337,-0.21930195257468296,-0.3832218856354581,-0.19534714728888034,0.8369542780162013
2019-08-25,-1.3877929052513711,-1.6217664129676244,-1.1533024620653096,-1.9220224031741033,0.36212496602954114,-1.4343727383131015,-1.6235233656534416,-1.1430934084450226,-1.7847666749880977,0.3520911290951452,-1.3030355370013862,-1.5972039218077159,-1.121755884859301,-1.8230173591425045,0.27489599268871284,-1.3902479279431266,-1.6275477694297555,-1.111986127477684,-1.8084801857806592,0.4551841115483191,-0.6842110221151178,-0.6818765744380116,0.20092272738427389,-0.7045414348922188,-0.09629170144460404
2019-09-01,-0.9571716572850741,-1.1693933047984324,-0.7384991762376426,-1.5914944906511321,0.7314282448427121,-1.0386703896703617,-1.2444387347452275,-0.744559065356898,-1.565084975285292,0.28794133804003336,-0.8479969213727042,-1.1036529731203737,-0.6797331956506426,-1.6821261345778447,0.6972116343409088,-0.9705206858531555,-1.1912443330614129,-0.6880638141989855,-1.660751516740243,0.4264574809968498,-0.8035945932881308,-0.7095266860075571,-0.07729135076712856,-0.7144967165458948,-0.37843906558439444
2019-09-08,-0.3575943101713943,-0.5412669702534925,-0.4658520290859685,-0.389621252034614,1.3081351927240208,-0.42438241433702784,-0.16486283891301226,-0.6647136715934937,0.9760247483503002,1.1570717751663928,-0.36952118454422933,-0.4297625168949783,-0.6162488526113319,0.33190960636273686,1.4353296418167114,-0.42392278188663185,-0.25053918527158653,-0.5892395435526676,0.5578008905300597,1.364039789225394,-0.2244002058858362,0.006267733793861942,-0.23531329011542612,0.02208909978071992,-0.338987033293587
2019-09-15,1.3009473121692032,1.9764571785706373,0.356106128578584,3.269303327739736,2.9252050921381767,1.5348714578060165,2.058426425844106,0.832591927470873,2.711630378147368,2.7126739343533854,1.4823642883094241,2.1342146087650886,0.5194882501111362,3.33322498105432,3.061770611633185,1.4864534049133782,1.932230600593672,0.6936063318552845,2.7000380342789616,2.766774594559591,2.6179234751546665,2.9597526962953626,2.091702460054932,2.9246547753855827,0.7972349658980769
2019-09-22,2.8974897938042323,2.6514691505155152,3.0483404731211503,0.20209409919649637,0.5509339247608138,2.8081290373375514,2.605762021586854,2.965860786967,0.5863696728804363,0.8060970132549214,2.5139769884180434,2.254495424956179,2.114008575364937,1.4604704137164408,0.3995301286592405,2.5677766565268154,2.5976630366856224,2.6373402718462526,1.3984268211085693,1.007553483685567,2.1142406472451833,2.4167939426460836,0.23228090824010963,2.5329500846368176,-0.04983973253989723
2019-09-29,2.3578633257712434,2.1859270898107472,2.1962188960973505,0.9761109122774387,-0.3074203887071872,2.277252650523437,2.081028204854017,2.4725279054499536,0.04601398189852185,-0.640050502918239,2.2730323426814416,2.2982708277489645,2.3367317720498493,1.4967140661206173,-0.9487819907215793,2.3451592744031817,2.0498078894565857,2.5472924123876717,0.09079735508705226,-0.07584032202809134,0.8035266226267516,0.7001222281621402,1.7986564360964423,0.5325946810017594,-1.2979463598153171
2019-10-06,1.4014325381313377,1.64539323884443,1.4977313798755614,1.2061958696876152,-1.5395360958069861,1.375340788079179,1.4704794171639342,1.4107097841928125,0.9278218770901083,-1.4508670762530669,1.4624182566555095,1.0529044046119516,1.7302014056745179,-0.4052290067984234,-0.18339172758292263,1.5004026966171624,1.3103316916128487,1.7114150164816146,-0.13225808546824797,-0.7736412791662176,-0.2682329708326113,-0.38974883455139797,0.5092388324445568,-0.47700094558430717,-0.8253132020148302
2019-10-13,1.2553501113340193,1.2412842835217839,1.315706840174212,0.5216501869700261,-0.3161026184797161,1.1111807564912077,1.1008475227193242,1.0986773380851171,0.6101249381666489,-0.47072472787925385,1.3454920664987762,1.0739893327451466,1.563452363417469,-0.12576072624778536,-0.3823917469853678,1.2193343251712105,0.9881063350916318,1.3424389268145562,-0.2798824315268823,-0.47419847077155786,0.3733007711297797,1.1739740302370836,-0.4907225417567477,1.2950808758532235,-0.22071005831839474
2019-10-20,1.0068211427313445,0.6715537516284438,1.3331731308116783,-1.1968041755532313,0.30080370209336316,0.8464353879122054,0.5661629954530127,1.148644476263348,-1.0873819521142352,0.2473991981285389,1.3364831379761621,0.9598091244217578,1.8422810261819575,-1.0887037734424634,0.35847037583099767,1.0189834454444693,0.7574821969663916,1.3489933368479103,-1.0086811741483905,0.24973010491261308,-0.9719373645973272,-1.028165278723753,-0.3093303412701855,-1.0490458221736132,-0.1688745257000151
2019-10-27,0.6225925873157921,0.6412991189227635,0.5570384090778354,0.4998304099999241,-0.6082479024924373,0.6083740100096346,0.5511281470707511,0.8156766685030916,-0.39991989294704455,-0.7144135075263339,0.7219743775991884,0.8386187305026198,0.7372086112355505,0.6129067588374404,-0.4691813590345547,0.7224892745902575,0.6740051659410291,0.9283946879794277,-0.34648520968915447,-0.6643724295996207,-0.3948856662934509,-0.5049818000294334,-0.23866290375850582,-0.508118256385046,-0.6387602548047999
2019-11-03,0.27888125173207323,0.23844331444514044,0.18017646254488978,0.26401894787665237,-0.3042962938893978,0.6250088686547405,1.0727709090938018,0.538038105503492,1.7580121259738473,-0.45072442195283613,0.38245969331987756,0.2360712686133915,0.43088464977752455,-0.212112269208869,-0.07301202999739735,0.43541592029261034,0.48516230319747866,0.5745929266323582,1.0521431038083586e-15,-0.42422060881857326,1.8460703119542037,1.5185519593730705,3.381408900030983,1.1437583250503407,2.3772920366526753
2019-11-10,0.33095807670706895,0.5978697760554063,0.08466637733956328,1.4185248737376197,0.993402495799107,0.433872060190131,0.4678696266960641,0.198688595594629,0.8258815777718328,1.0098942030727154,0.3858931903072012,0.525730534462729,0.31676000941216853,0.642125556529605,1.1886524721163092,0.465414937641399,0.676881141283729,0.20724533757290797,1.3616537269161022,1.34637478973796,2.2929444213047367,2.6753033475736374,1.6351528709732874,2.673114214954886,-2.0307580993457757
2019-11-17,1.292721705238366,1.0775486583496412,1.2701527074274472,0.1192069834705125,-0.962345304258341,3.4489994615079635,4.02538430808202,1.6918073486603766,4.205801982247518,4.182319121734177,1.168892181493357,0.863335945864144,1.5391961483277843,-0.8208252876367292,-0.13173275020575315,3.0178832486080895,3.871660397168607,1.0824116744871612,4.177813260711311,4.106246065467014,4.246525690885864,4.246891388700098,4.011771150421631,4.247082649083026,4.248142925220596
2019-11-24,3.2804057269148834,3.728667597509247,2.783389213996501,4.039534187144477,-3.808385580386788,2.5046017399477147,2.104717857104384,2.9228085987624013,1.4445159704190391,-1.8665815912182704,3.087949432214103,3.447593338281927,2.8466231300544957,3.5256810483706804,-3.055316867390445,2.566122301631389,1.8741883574252816,3.077881943466288,0.6051983038935642,-1.2546933120572958,3.366961412495786,3.2769000343064745,4.215542298080905,3.201101735355619,-3.3295186683934483
2019-12-01,1.5539638693662872,1.0029691886383727,1.9458127100291525,-0.15751907150853867,-0.035776223261201306,1.1289388051190483,0.4237886165114932,1.8738813036766013,-0.34567225400097945,-0.20428451715125745,1.8503024124371086,1.352579289803317,2.273499711187171,-0.5128740697395949,0.13312900144221781,1.384405185872375,0.6597306580726499,1.9698522662413591,-0.4609514363815001,-0.15550100817121965,-0.0231427363080915,-0.06443637183745321,0.7284338926133168,-0.10493085408194067,-0.1991891555024792
2019-12-08,1.550182701020474,1.056578867955151,1.9385748528725226,-0.22547471050121162,0.19543977842036866,1.156156456919553,0.5314263479405312,1.6998876962575633,-0.18745459284701216,-0.04105491569639006,1.778457250885042,1.3468798548222929,2.1027528813561376,-0.5806363037542192,0.47620335719086626,1.4167312648694246,0.767615393144252,1.8325333692629477,-0.33538050713760803,-0.1690368580352803,0.030360901365692732,0.06954065662714157,0.18743581193274692,0.06275501038588242,0.06412903795936259
2019-12-15,1.1298433063493931,0.7083110813798247,1.4576664895787792,-0.4078722469085681,-0.07243408215084121,0.8474964309149899,0.26400173159379114,1.3307472093308654,-0.3691950518145822,-0.16825376903422287,1.3723205576594129,1.01400875540551,1.6730975155465253,-0.7516344184732378,0.08583988455729716,1.0751569914859291,0.5828894331280947,1.3684270818721052,-0.27763816369263783,-0.13256991038207108,-0.2798767057554801,-0.29422395243315497,-0.21266095985423683,-0.29562128478412897,-0.03680191948548452
2019-12-22,1.144432999288507,0.7294568586567602,1.3104068382099796,-0.231040266428645,0.6347206126796139,0.868343875659235,0.3378831363781289,1.2680443485436728,-0.26009433520523223,0.08512830467665876,1.341663027974437,1.1609716556781913,1.4872842959971175,-0.13455136341644675,0.8022313504128453,1.1365604616165912,0.648428234090525,1.4113347240223386,-0.26411794400817257,0.027094254935222824,-0.27864654929036414,-0.33154085640144876,0.03658784727492708,-0.3473197055504602,0.06491326144767874
2019-12-29,1.181756940222676,0.714658807989783,1.5470104299805316,-0.6159860827107914,0.23782572300339472,0.8744373585523051,0.24552748293984336,1.3911797508111228,-0.4547614494383264,-0.17248472163750184,1.392581979677213,1.0743882200093058,1.5825087423327981,-0.6434058044668077,0.11259847069266227,1.1058067646574459,0.5929374289815874,1.3821401157603976,-0.3391545738055178,-0.2182559326383194,-0.30824947918480583,-0.3525678798012624,-0.041812430271231604,-0.3650509784597223,0.02375342075875196
