Date,BENStock_Open_average,BENStock_Open_max,BENStock_Open_min,BENStock_Open_volatility,BENStock_Open_change,BENStock_High_average,BENStock_High_max,BENStock_High_min,BENStock_High_volatility,BENStock_High_change,BENStock_Low_average,BENStock_Low_max,BENStock_Low_min,BENStock_Low_volatility,BENStock_Low_change,BENStock_Close_average,BENStock_Close_max,BENStock_Close_min,BENStock_Close_volatility,BENStock_Close_change,BENStock_Volume_average,BENStock_Volume_max,BENStock_Volume_min,BENStock_Volume_volatility,BENStock_Volume_change
2019-06-16,0.41766860950527335,0.6701748287817094,0.24882818014156305,1.2337471244174165,1.0653705047519857,0.47970161842405146,0.8634333388102812,0.25052180761133874,1.5296536353642192,1.030414691929009,0.48979872923470025,0.7602804419539361,0.32337832758870627,0.9875188708102765,1.1772976173756415,0.44372282673627766,0.6823881299536572,0.10927729362480686,1.469024098486946,1.1787799727178185,1.883777612386486,1.1406860478463998,-1.8329745383147604,1.6046061785916437,1.255546647101683
2019-06-23,0.8459015419699097,0.9794123620144323,0.8463231855900796,0.004747816506498231,0.49271157381370534,0.8748510280964195,0.9783657209848237,0.884885232300227,-0.2690525511350939,0.29948509327615447,0.8938604840835174,0.9856961009433824,0.9441007011672307,-0.32450389959801185,0.13873665032493393,0.8658039367955755,0.8725284464960413,0.7381377656744429,0.059150236231719014,0.11368010760125932,0.41412923315244116,0.1708903154291577,1.2713691021341516,-0.17343188789226985,0.35872611957139283
2019-06-30,1.4018653632285438,1.2063111362943018,1.5830159716725418,-1.4991938520996777,0.09408108818929597,1.295704596819361,1.126804943152726,1.2865578844337096,-0.9370368722805295,0.015125960471630048,1.4370505697909324,1.309745761478639,1.4693617599972497,-0.8719559951267386,0.07728234747947008,1.4072472011977415,1.224191421073484,1.5501803561502852,-1.136100839378767,0.02700130623006002,-1.7101640996161473,-1.0869184616629892,-2.206415314667293,-0.47618067239281764,-0.7732109838209723
2019-07-07,1.129093623767217,0.9409685570932529,1.3004713186444465,-1.5295502267191805,-0.28904885842223965,1.0950969486250701,0.998489697429702,1.1145062811060658,-0.9155635300364808,-0.2614388052236474,1.2377577512823812,1.166624016991842,1.3193167889073618,-1.018352080904326,-0.023127952906128835,1.128651582590457,1.0240074903612313,1.313747779790108,-1.1382243612573668,-0.03623133199905672,-0.33529293003704935,-0.28529119332938496,0.5827929203611276,-0.4734021992942803,-0.23663291809110107
2019-07-14,1.2605719648144287,1.242705418992404,1.141673418685663,-0.3752253556177298,0.14760483867294233,1.2548348001184224,1.2797642808853498,1.2350060534185168,-0.7468310617498449,0.23726127701816316,1.3301568743700447,1.496218442474011,1.2628878935450594,-0.19784663008373585,0.36476680252565064,1.2907107933786757,1.221255331257843,1.2178303652543405,-0.6007589297855683,0.06632706574329865,0.2531990738973715,0.14748168178971324,0.07403099976697737,0.12932141317055834,0.8090356311101841
2019-07-21,0.9633413209551696,1.0852526782498488,0.9754535411302004,-0.1265274352877946,-1.3739141851812884,0.9190923574651932,0.9021061207366803,0.9741388986523459,-0.7824247754713498,-0.9641596400336903,0.8021311026567711,0.6180790067342306,0.8698605647163236,-1.0265418367662114,0.022453622489187065,0.8753572165393837,0.6885481886466348,0.9666078774438076,-1.0776901884066314,-0.2655907908234487,-0.4325021264248213,-0.4920805759997813,0.03657969534493389,-0.5174312466229001,-0.754229183447558
2019-07-28,-0.7859175337050832,0.4587433128815403,-1.9198820682989182,3.720346473544628,-3.2624087872458265,-0.9947290529383053,0.22488135377290575,-1.9374770382486353,3.61637925209401,-3.238668524850687,-1.3181590696030552,0.4656904662598777,-1.8732196125008886,3.479092730053802,-3.118174718797201,-1.2930756812853441,0.11526236426929205,-1.7422124027289103,3.255419428876956,-3.099040699641719,3.243451390919712,2.996608053215519,3.4121177433752186,1.258648757573115,0.27350872832341017
2019-08-04,-2.763856163028106,-2.942240339404971,-2.3931192727054076,-0.4047674350344575,-0.49099027414739915,-2.848645251038539,-3.003103450377739,-2.430803740761274,-0.1206525211840283,-0.7433854687722273,-2.8802562553444644,-3.073248935511289,-2.7597764817164956,0.8496959823326065,-1.3452468989625228,-2.855749655598713,-3.0127588555759703,-2.729102429936405,0.637222113239257,-1.3121377819332614,1.2277965215580486,1.1721140048436869,0.23609456111926191,1.3945974628340332,0.587418389786407
2019-08-11,-3.1976143593925572,-3.0791923965789887,-3.0728109217233466,0.93783166246337,-1.3454116135801377,-3.207673066900106,-3.2113702820700536,-3.0694321235162194,0.7593132513888438,-1.1853351157536414,-3.16388734202349,-3.186117218040358,-2.8935681808906155,0.5471742865394212,-0.7608211244962853,-3.2032986055316703,-3.174665407763769,-3.006990191444341,0.828104428088639,-0.948883530428359,1.9968095240410253,1.6326395545223384,0.7038651757914671,1.6740707315903867,-1.1771714540257896
2019-08-18,-2.641180795591623,-2.726274436427657,-2.486445912696837,-0.19581100644839844,-0.5198016617189609,-2.695687729619984,-2.7711523914985667,-2.5431250943517525,-0.03338988681796424,-0.6031941693040164,-2.623448321987098,-2.731216527864553,-2.5193410699764422,0.3228224992207803,-0.9314094075966377,-2.6572214039868522,-2.7832420843490597,-2.5793143212392087,0.23670551242453164,-1.0546253874453995,0.041543961809772434,-0.16966290878636273,-0.2020897877033411,-0.07534699704604057,-0.17384650315202482
2019-08-25,-2.423126120100194,-2.504885902754068,-2.3609047071465983,-0.13086538998957256,0.3921527283497284,-2.4317520030451423,-2.547536613763234,-2.350824590602802,-0.39760374402217397,0.39070951584628466,-2.384381728079445,-2.4805917925166407,-2.190034707442032,-0.48608382135040495,0.4458062781691143,-2.36696426715891,-2.4722670585617634,-2.1672979573914612,-0.8040259850623377,0.42497548889765313,-0.04969830097752928,-0.41008265697991286,0.33386935156567954,-0.7920551386630518,-0.5508901606439972
2019-09-01,-1.9618886417068044,-1.9592244540566224,-1.91533432448159,0.10116614868604848,1.1180068453831775,-1.9555260074914325,-1.9526325141814382,-1.9514620209283937,0.28810569774527733,1.172478630590675,-1.902212780710303,-1.9221292055628416,-1.8265488480414942,-0.02164881560491242,0.9714565781045154,-1.8822046886719825,-1.8944075864803775,-1.8292568371992617,0.027542670998709606,0.9146616124212945,-0.20457303286469256,0.15367485693174304,-0.2422041658165624,0.38971281989075396,-1.3947306875560204
2019-09-08,-1.1420838308041057,-0.8838956179303329,-1.4013237476459373,2.2031311498117376,2.3043323945605008,-1.0424205920901606,-0.8848402816210438,-1.2815798535096343,1.9237758413405341,2.152785110788218,-1.0809388605701629,-0.8139178990006296,-1.2688344970645442,1.954386768596793,2.0613207924358123,-0.9659847642600484,-0.8654889311316012,-1.1552555966755027,1.505918516075955,1.8192091715594305,1.5546448116757343,1.9442139594880528,1.8599692481340546,1.2594590434398882,0.09485318394778272
2019-09-15,-0.7754194242697584,-0.8995741925335773,-0.64052620931895,-0.7941506774474701,0.12534086496674293,-0.7820798801344578,-0.8767768752450162,-0.6446946672153385,-0.855350373034242,-0.05620699773665209,-0.7427436201800375,-0.847678870584055,-0.6100838674906919,-0.7326603640725372,-0.3040401074914263,-0.7509583635928271,-0.8382182041581303,-0.6029171013378802,-0.9082111951898816,-0.34273628789923055,-0.1028797684872521,1.0740933667390058,-0.13691871895445157,1.5703166687818377,1.8446262765069272
2019-09-22,-0.9016549967322227,-0.9543205453530609,-0.8279351774409281,-0.3225294379169841,-0.25476069757372377,-0.9130949421489422,-0.9661012255393961,-0.8101924441390308,-0.5497852511547026,-0.2836746425069722,-0.9042204674163221,-0.9419045430320254,-0.7638818138799596,-0.5276642723167424,-0.3480363730161534,-0.9103691299757981,-0.9501858761401057,-0.8038109399036093,-0.5294491102007596,-0.3891605291915019,-0.32560917193286626,-0.34885911853626705,-0.4118283293884998,-0.16468563825243862,-0.7874518372799194
2019-09-29,-1.100192776079514,-0.9718410746440893,-1.164969340671546,0.9366280471754393,-1.1671921797627558,-1.1053076641474966,-0.9625916019798362,-1.1808076017166573,1.095112637426071,-1.2502897118573435,-1.1347152951216957,-0.9412045091590131,-1.1779747531948752,1.1056954209205574,-1.213194386680244,-1.123173821026586,-0.9284443393208585,-1.1111863208795332,0.9650437751907365,-1.1611054639298024,-0.10302247104839866,-0.043643292880665104,0.48891780020235764,-0.43434775971531703,-0.30511201049220205
2019-10-06,-1.2629169698756229,-1.3287436366523016,-1.1699681124695203,-0.4440993810064604,0.024492404634860722,-1.2615263692364678,-1.2210798294526426,-1.2334783990605815,0.2411491899172914,0.44540801062102586,-1.2379887352144214,-1.2780322056253188,-1.1393190725019988,-0.3385344375893012,0.2083400468739474,-1.2659250269997953,-1.2654810990655916,-1.2100485828029317,-0.0884490549731733,0.22811088832841378,0.13383243318374505,-0.11982593617490372,0.03872753418665977,-0.19336011105107256,0.3789831829062277
2019-10-13,-1.050970246973415,-1.1932081585022816,-0.9162997368858401,-1.0133418092039268,-0.022413630625437355,-1.0550658507342718,-1.1636215617978662,-0.9604835603814251,-0.800075871714813,0.3677871662703769,-1.0472659392326835,-1.1788108633277576,-0.9488811665523045,-0.7810340334712859,0.37454582279100934,-1.047087571286485,-1.1556161394515685,-0.938578557108324,-0.9124540942205654,0.24310692352786886,0.05135433597634535,0.9205729361659422,-0.22649312282846748,1.3881461774546116,1.8017652836397253
2019-10-20,-0.8722407535117036,-0.8601605475156225,-0.8436839712020008,0.0005719316502261913,0.08576547812740751,-0.80552939012099,-0.8503003991121247,-0.715892343107669,-0.5356734385785438,0.43212636965982165,-0.85938879995723,-0.8401766934004342,-0.7871634989468689,-0.11034269474745617,-0.3143019861607087,-0.7980421221782138,-0.8157498308786529,-0.8034353948011504,0.020793522010455368,0.4362675467466303,1.837867584731285,2.068708890589124,0.7750248173996103,2.2439201633747903,0.8351876140571314
2019-10-27,-0.6508177638216797,-0.7483110014755847,-0.5414680911169488,-0.7978107800201988,-0.05345191220489583,-0.6468809169021483,-0.7070187551106701,-0.5609577218195293,-0.6259192645725221,-0.26398464340231664,-0.6229736693631152,-0.7088767258083649,-0.5585707608320813,-0.5650720668958982,-0.09908859105940476,-0.6202898298766466,-0.6653483969471266,-0.5968043741357377,-0.3098511443240167,-0.2244964520840725,0.6694920665598187,2.480441261373014,0.07808654337293268,2.9060946459375745,-0.5939456564385949
2019-11-03,-0.3693813118995963,-0.45892829084719694,-0.3331604233642879,-0.46566546009749826,0.4428184420529151,-0.38525079396935064,-0.43823187995080964,-0.3138975810020391,-0.5116602213105372,0.21786270077567094,-0.3579930684858204,-0.44199083606817796,-0.2847968015891692,-0.5837282949002475,0.05828604090476767,-0.37753942048869304,-0.4273877028081481,-0.324771373455147,-0.45818647495397585,-0.18140001999581623,-0.15034349960980958,-0.41500303157374313,0.18037462572091947,-0.5862351938516618,0.18794712432290647
2019-11-10,-0.6106337398505879,-0.6363889876673724,-0.5870352898611041,-0.16630073632032227,-0.2622077485466676,-0.6247283948483591,-0.643271420536384,-0.5907018285412134,-0.1895746310956377,-0.21856005331337636,-0.5848005804957919,-0.618694493885206,-0.5039424086500276,-0.409664960255333,-0.18883439776141536,-0.6055531237492483,-0.6580513453904148,-0.5628808056233631,-0.39406854138427133,-0.0004710774146204947,-0.8578424998658283,-1.219341956264797,-0.3663999684256036,-1.309079144644538,-0.575503778733135
2019-11-17,-0.5721459293610814,-0.6234152846383095,-0.49039013375749524,-0.49814264213559284,0.010179281172532903,-0.6197072506015914,-0.6843471581564976,-0.5255270981466591,-0.637282798927467,0.03140035537983341,-0.5648044415637862,-0.6281281753589657,-0.4076502559355951,-0.7881733335442273,0.2084742797886331,-0.5839910750683099,-0.6585758143822871,-0.4813840093113076,-0.7683045023835443,-0.13792962875962458,-1.1587818267265833,-1.3004309866676105,-0.9534601372184174,-1.1410638352365283,-0.7790906012074406
2019-11-24,-0.46321014660160065,-0.5563033370513981,-0.372722080849106,-0.6682921267040103,0.5555149268515456,-0.45798400972285436,-0.6019021340525483,-0.31935017860084863,-1.0304762681185566,0.11488129218146025,-0.41720466745989665,-0.57235536261223,-0.2603280445742494,-1.0181225240558718,0.31376410946100053,-0.4049758987072603,-0.4998579947171997,-0.3150881233778294,-0.7635162918803878,-0.18058055175206225,-0.7725724955989179,-0.7120270632856384,-1.343513512787879,-0.26550312343850746,-0.6879651771701201
2019-12-01,-0.7485641578946042,-0.6091234916534483,-0.7095285832956658,0.05371807212765162,-0.3257048150458042,-0.7723446712513587,-0.622340353499593,-0.7775668460330122,0.26344514922767626,-0.25821317879219147,-0.7556029986355737,-0.7551774959050475,-0.7494830338169762,-0.24731825649203024,0.14424946388709114,-0.8025268615036422,-0.8244195794950328,-0.7191349845294411,-0.5726890540650973,0.3219225185100449,-0.4139301092047094,-0.6984181514167416,-0.08804299872666498,-0.787646883667671,-0.38769523456691773
2019-12-08,-0.9479359361364192,-0.9164122386260198,-1.1133359143670534,-0.1434096591895114,0.17307586585860354,-0.8933321567193374,-0.9145659700141272,-0.801552123271267,-0.6883628821003535,-0.038393168585440736,-1.0865453636078408,-0.8008428846627068,-1.047599690534497,-0.1145664598049603,-0.4461211735750481,-1.0453953808247387,-0.8099364722197412,-1.1457867812986975,0.1731157464581514,-0.6262290821219776,1.5252769665923798,0.8483869492870665,-0.26508912516836514,1.092570380340139,1.8217585372284941
2019-12-15,-1.3136845564723896,-1.542031409398675,-1.0035843061691847,-1.0865075545664766,0.10915161527442949,-1.3837983385317494,-1.4285179563266175,-1.2136087933202817,-0.5511657143278059,-0.2775211447081995,-1.2736381513478108,-1.4462434280775363,-1.167341289824733,-0.822177104129319,-0.23251270382366535,-1.3343252922952518,-1.5263520031872744,-1.2609899758785255,-0.974596572953091,-0.1651773631566545,0.811193502011291,2.061089303449315,-0.2823980501291397,2.284479130690196,2.689858875731393
2019-12-22,-1.3550558429340187,-1.4334907278376257,-1.2169087456353735,-0.6178554588615845,0.6045211002498274,-1.3870169623206232,-1.5891826450018105,-1.077159419056093,-1.1534059072255,0.27026304010595936,-1.1855382422249798,-1.349608776456819,-0.9689512462794504,-0.8584319083636396,0.5478460268959545,-1.1901583438383285,-1.4071498508953029,-0.8848767937733025,-1.3386893426995332,0.2926213166136668,-1.2178532998534592,-0.8404411663254382,-2.1248491202520103,-0.336166894139632,-0.5185401268994997
2019-12-29,-1.6352742404462,-1.4307069609843877,-1.6725748165128553,0.17210849154094063,-1.030011920775233,-1.6354359876712776,-1.5874597018153838,-1.8005990000868255,0.1972867481695703,-0.9721399732804804,-1.6322294379602376,-1.579644509239215,-1.7183161203902517,-0.05967105657668257,-0.7659635448371227,-1.5677260148693604,-1.5124738198047256,-1.7148807591173632,0.12165894426430017,-0.7301378375337122,0.24193786374284298,-0.5112761355107079,1.7438274390998305,-1.047386890069859,0.18052687613863694
