Date,GNCStock_Open_average,GNCStock_Open_max,GNCStock_Open_min,GNCStock_Open_volatility,GNCStock_Open_change,GNCStock_High_average,GNCStock_High_max,GNCStock_High_min,GNCStock_High_volatility,GNCStock_High_change,GNCStock_Low_average,GNCStock_Low_max,GNCStock_Low_min,GNCStock_Low_volatility,GNCStock_Low_change,GNCStock_Close_average,GNCStock_Close_max,GNCStock_Close_min,GNCStock_Close_volatility,GNCStock_Close_change,GNCStock_Volume_average,GNCStock_Volume_max,GNCStock_Volume_min,GNCStock_Volume_volatility,GNCStock_Volume_change
2019-06-09,-1.7184108786138854,-1.697684794374,-1.642643068570298,-0.5399726136296764,0.9513295606470424,-1.6803940378452291,-1.6473094758377105,-1.661549045825601,-0.3476894571923242,0.9551700159625788,-1.6386050693475913,-1.6352120101361565,-1.5706000291343853,-0.5546399107092111,0.8672202217916765,-1.6448450107037311,-1.6180975877599972,-1.6208384633698334,-0.1456856458863982,0.9494430267092636,-0.651293999468052,-0.5883557665296062,-0.7711787766332694,-0.5217894128562274,-0.15240301570543274
2019-06-16,-1.425390950473715,-1.480834517291736,-1.3820067011028614,-0.8321660437559518,0.13760862098945612,-1.4157340745832445,-1.401427579604193,-1.410731226283308,-0.32326038841265353,0.021405376635597134,-1.4004708037668294,-1.4048055075694879,-1.4090739086399462,-0.2392680166154882,-0.164639594825685,-1.4033116275206492,-1.4617992856567166,-1.3465928454098386,-0.5745164362683733,-0.13596468357774152,-0.35102837374334406,-0.3106957915315833,-0.10835895776144021,-0.33674117962506206,0.4161252678172317
2019-06-23,-1.4051002810369422,-1.371022782746644,-1.356200331025177,-0.4995316518825672,0.8180039332317477,-1.3556812757161127,-1.2442276587478547,-1.3585539419927455,0.12168830624051707,1.09421420720439,-1.351932719350757,-1.3220827070613634,-1.3182730532345521,-0.315820655320395,0.7790370493169987,-1.3629663234719662,-1.3530273252684615,-1.308668056260298,-0.4047136067001904,0.7884748489052078,-0.2228554782608125,-0.06637775292864238,-0.2103243827532373,-0.03401378974706987,0.2020256399890967
2019-06-30,-1.0607973841130787,-1.1082506585277412,-1.004199643299914,-0.8149025670921816,0.2766234768511262,-1.0756388306527696,-1.1539378207359612,-0.9540125052324315,-1.1343143534834448,0.4379178498952193,-1.0468967870691213,-1.1198920568491828,-0.9539856869070092,-0.9810806856597317,0.2706834725228464,-1.0175025977430436,-1.1034361106882933,-0.9654205689967744,-0.7267485502160393,0.29351571684972255,-0.5523726101623291,-0.2703506800161588,-1.0381226700204342,-0.0994313692938633,-0.9725681751241197
2019-07-07,-0.725101303360554,-0.6912636128906239,-0.7958108739310532,0.14043925160368606,1.3806288727632126,-0.6326640627965447,-0.6457199109141049,-0.751568432739725,0.12574642280210865,1.420014553689336,-0.709735894037254,-0.6364668473372564,-0.7478187835075952,0.1702853842903557,1.2251622769868329,-0.6145731334867981,-0.6461182170861162,-0.7262246198959685,0.026346251527606813,1.094396583405995,-0.2531383302793165,-0.28030798339319657,-0.4454891228467578,-0.23156987282440086,0.14729833524063907
2019-07-14,-0.399123600408848,-0.4764014209666395,-0.2918897514881595,-0.867988199982932,0.5831537116003453,-0.40253252734678946,-0.4734004923066773,-0.3435666268658268,-0.5926016972240533,0.8072301103390431,-0.35010130892353275,-0.4012406436711018,-0.29893905956925254,-0.498018077519439,0.7150043204817138,-0.34738768118110036,-0.4685701992958761,-0.2644131898820292,-0.7436216588424033,0.5326049193871177,0.15930976227344718,0.16982982041035133,-0.5535084706878894,0.3080648674844082,-0.13619544390815047
2019-07-21,-0.33561821030086425,-0.3183074931197419,-0.41285920424341377,0.4506313260945826,-0.33090401065754377,-0.23412212234185675,0.026500965684888772,-0.27813941652800633,1.8959830632731867,1.4509615823643625,-0.35061376459839444,-0.3998091405723849,-0.38115638340788666,-0.16027096890558234,0.0963823788951321,-0.25456933190532977,-0.07064688608791134,-0.3476737571558863,1.348807945703381,1.0409090131709156,0.5064329344171968,0.14527592646147244,1.1055382848107014,-0.05009731016220344,0.6626901831513249
2019-07-28,0.14792200102929176,0.08423771841239261,0.24946363297433546,-0.8512190487379822,0.2719752572442183,0.20133039703632097,0.3572810938755893,0.21381320903782616,0.8943141086895493,0.31684307245216486,0.11236362452406277,0.07976421737865744,0.2019268938592539,-0.6731380694034538,-0.003476146289295864,0.17342915622654498,0.07865964930828598,0.25792019735292493,-0.8326298817328074,0.5272342886459572,0.022056296234309217,0.22153222203706335,0.4053085519286803,0.1685907560359114,0.30275901110998754
2019-08-04,0.17649298050777207,0.07206407029601224,0.26103356600553557,-1.004137378033265,0.14098232884888784,0.10659126665597031,0.020566731675073467,0.15889261861321696,-0.7991498191484907,-0.16602916858960234,0.16195638302631887,0.11740447261790579,0.19795540159200953,-0.4692027888170622,-0.41249570780732653,0.10226864292337629,0.04942405014669462,0.11706184627616056,-0.2908241673991396,-0.85132032142416,-0.46793723009635363,-0.5398306350202952,-0.2883936257003085,-0.5630720526142637,-0.1347266019724342
2019-08-11,-0.3547690312759208,-0.23170888938122516,-0.5326822436768353,1.3474712578011474,-1.5981489527399586,-0.3782832273295443,-0.3812264875782247,-0.330593107786633,-0.319708813744164,-0.8115878115942204,-0.41453407771273915,-0.2724353970712959,-0.517288313839723,1.2138364811027464,-1.536564949066761,-0.4292274535576817,-0.3531446714025295,-0.4973948315088739,0.47836189205475893,-0.6724757584335815,-0.5694767906945755,-0.6332399407577984,-0.34950523328831584,-0.6583209050646842,-0.11256524423092623
2019-08-18,-0.10172791483183546,-0.13714816050401782,-0.18984785280840893,0.24381764609734144,1.6045564967756307,-0.06509602155359935,-0.1940272741071537,0.04497094561758427,-1.1455685191100953,0.6169838110044672,-0.05870560991742883,-0.13639354982533833,-0.0449129767714261,-0.44984102168938894,0.6610352729070196,-0.03589040434092921,-0.1163101206826194,0.14270766252619302,-0.9236364072839016,-0.06273488666514629,-0.6171403095822933,-0.6030564470112383,-0.8402672048752836,-0.5214767657530851,-0.01783045148569616
2019-08-25,0.29708331197864446,0.2653319211633775,0.30288285385978,-0.10476454436543764,1.2410028629003527,0.3369836204295847,0.1365114575307341,0.4848212614361836,-1.3743594294428456,0.36390481031524874,0.38095671932450775,0.33823856457208884,0.395454056708244,-0.09338270844946758,0.9123663120184387,0.398197631695435,0.24744413551630193,0.40669534532195395,-0.360633948897093,0.24110045176201095,-0.5075090127625645,-0.4526086343836575,-0.9245012303982713,-0.3286403923083426,-0.9579665295944625
2019-09-01,0.5359700742232354,0.35659473803349584,0.6252792602987373,-0.8689880378608775,0.44928168422872783,0.555326550760638,0.3324408094728047,0.712427986793842,-1.174875849856888,0.5171263241219821,0.73940547019235,0.5348388764099886,0.8781498427433498,-0.8921520476295262,0.7584431440239775,0.6549328614771315,0.5693151664071467,0.7004037764553943,-0.10259980344056557,1.0702439518763665,-0.5558992660844263,-0.568956407378871,-0.6556615101572904,-0.5238292021544375,-0.09231290225477383
2019-09-08,2.2325824891231543,2.7071971880728687,1.4845003401889914,3.5708972222628472,3.099221794110383,2.5489118724424875,2.7437853576691205,1.9443916966879624,3.2213701316163887,2.9401266385204967,2.391124766311712,2.7420194761996686,1.6313421386298501,3.682539532795839,3.170930462813715,2.633004432471998,2.8096125923982633,2.077101441900136,3.2657263557309966,2.931146108600177,1.9187204904307718,1.0075215924292402,2.6500776050167882,-0.40767047723404365,-0.08463820395440995
2019-09-15,2.3682222792054355,2.5089850678017562,2.4863225459643803,1.3982091151322538,-1.5481031051299265,2.234311741569133,2.2727695077724768,2.3180080440101034,1.1076102027342443,-1.2025790113793953,2.272950700151048,2.277134168707796,2.4598846398475063,0.8400782055018144,-0.9154984871335415,2.099267970297569,2.084431498463513,2.2467330493356963,0.6283493751600854,-0.7745448578963149,0.27344880048622383,-0.36022700286919473,0.8663450708065626,-0.9071248043017585,0.9792263269377472
2019-09-22,1.9629013926584487,1.6045929220287134,2.2752356122596784,-0.9082318786974983,0.0992284982252756,1.8660681497004417,1.651786976430959,2.1304603143293437,-0.6454284746078583,-0.1605585189586834,1.8138301323289812,1.5962570782754837,1.975512771982051,-0.1386536844032126,-0.48681412152159675,1.8236009888389317,1.6564683194472205,1.917776065606378,0.046497732679000765,-0.9354015393774272,0.5844695793420548,0.7364051636570191,0.25560014109732093,0.7337799407200534,0.3325685146927145
2019-09-29,0.8717728076857306,0.9419932862559853,0.9759846764876388,0.29493149241317007,-0.8025607765287416,0.8562925267821252,0.7880542592168236,0.8681663807175224,0.10056766278564085,-0.48553675243136396,0.889536463970362,0.7567672833391015,1.0482536689659576,-0.38333665687946755,-0.08773633291538369,0.8088511693255017,0.7318328522361854,0.9780332471725194,-0.40292416291326466,0.15765120096521104,-0.749605334424998,-0.9992677552315988,-0.5489931882302775,-0.8984523002522566,-0.6089299810932017
2019-10-06,1.004661425245959,0.8557082891616284,1.1283224981788207,-0.3445638332617295,0.41745645481325633,0.9172949621817745,0.6893442925895689,1.0744333387194906,-0.8654059291674135,-0.011822767308149964,1.0493516789006512,0.8359728185388416,1.2864846940458747,-0.8251891291362673,0.0942593535613059,0.9737185277993662,0.8083109049686101,1.2107478420934266,-0.9196229834153777,-0.47663052322321575,-1.025776343195579,-1.1672683725404946,-0.9806539086276684,-0.8874277588804688,0.17718025171348462
2019-10-13,0.5453763862914685,0.526186886653389,0.606644990282307,-0.0036010678939221033,-0.9988141672337213,0.4461022133968092,0.4686688855148234,0.4593429599589146,0.20178561682124335,-1.3628137142280015,0.5394771376893693,0.41588704770225426,0.6141321141266524,-0.33156471439628904,-0.8637558437102777,0.42276376241056435,0.23588609971086535,0.5966972694100916,-0.970136982853664,-0.6246990976907217,-1.1589705136252693,-1.2540698085198336,-0.8306741882464302,-1.103736385573282,0.047019993177657066
2019-10-20,1.0271051568194658,0.9812391127673926,0.6513952688285142,1.148630346308942,1.4276047548734025,1.0657504282813737,1.0413409200613757,0.53368541746811,1.6938413003550519,1.8922500057839773,1.001282073050325,1.1393123871538895,0.790335096565935,1.2902655621532488,1.5043930391324138,1.09682129982852,1.0913011957509973,0.7327960497777478,1.436370136098683,1.6509945309604648,1.8960130317648787,2.4210802290525204,-0.33713834964323536,2.8292169333632686,1.6575842243429828
2019-10-27,1.8353360799199219,1.7773300153773852,1.7658127282193619,0.8583969775458271,0.7181586568576213,1.8625761588122658,1.6353873044488425,1.9848613396922274,-0.27222449469991955,0.17414258347384035,1.8646552440972655,1.6870946913393363,1.87292204651185,0.2636678643871161,0.7801458598508157,1.8928125440307255,1.8440376971004082,2.0353807602645677,0.3079357063749325,0.5348586445791604,0.4272052248851648,0.15719977958227652,0.4516923380404302,-0.0026446083860538834,-1.7533080885010528
2019-11-03,2.25828908904772,2.2324815149995696,2.2058704565736162,1.2029582717896472,1.3898999745192082,2.2945380310871095,2.3676242194583565,2.2949108844512267,1.3149642916022783,1.5223058855388498,2.382314903173964,2.391898250748129,2.3875635390812318,1.206693348603928,1.3450356119967626,2.3784080160838372,2.499549326678864,2.331516428363852,1.9211368939637568,1.8993215235321816,0.2332203425940775,0.10282914962299586,0.7972374443626804,-0.20338445677566327,-0.7243735458604732
2019-11-10,2.497517498496336,2.2465317019073274,2.6461177843531654,-0.28231422594787725,-0.39963077864916424,2.412413054922191,2.2254196883177944,2.606730015410721,-0.31638262359850916,-1.0709856829427657,2.5050719102942067,2.290143263129219,2.6783640988068664,-0.3337662453585325,-0.6621825039926102,2.379452879817366,2.2185247439511886,2.608623369368493,-0.3250979825907283,-1.1463869809484655,-0.590619457919016,-0.5718591195061908,-0.7194051436546691,-0.34457487404270815,-0.3180860687731917
2019-11-17,1.8114073904868977,1.7284910505772781,1.8960624055984026,0.006873320029010708,-1.1557549493893082,1.6586606793991785,1.5958626469528532,1.6882002405956407,0.19167116199854506,-1.3410883175599342,1.752297771429244,1.657719094352036,1.7707151825515048,0.12120772779718939,-1.2945116210499783,1.6578740016044327,1.613420949503532,1.7394171506532674,0.16263076369246382,-1.3779076261515826,-0.9116916144679217,-0.7725890503495094,-0.40809133612465553,-0.7082052347714051,0.030995460433299774
2019-11-24,1.352933860908875,1.155183097329899,1.511024741981027,-0.8292459926462058,0.016456879379488046,1.3058923716939652,1.0744217202542476,1.4904549398590639,-1.1273429323705348,-0.3025696884889928,1.403657022713259,1.170729599278618,1.6087534879628367,-1.1962366827911755,-0.2519202467187182,1.3508001776783316,1.1814561418029792,1.4932509546934578,-0.7346299142889835,-0.48612775622344406,-0.8484015270108446,-0.8086352960575156,-1.0591650582884402,-0.49350751798567793,-0.7403020795615409
2019-12-01,1.1049612086235372,0.9906526322388376,1.2377519144072238,-0.6532303446376444,-0.4480361723550139,1.0401439711263711,0.9360756774011252,1.1463909336186064,-0.5572670491562824,-0.27396078511988936,1.1155032800260793,0.982965403033235,1.2242430344640578,-0.6767707442742525,0.00240431564633884,1.0425636171918577,0.9050141534607402,1.2044544841364488,-0.898291912302344,-0.03455678687983252,-0.9242727662860463,-0.9191859259101466,-0.7436611343155899,-0.7655528937145126,0.07285451157640534
2019-12-08,0.9897446001807559,0.801348084652666,1.1395948957139188,-0.9882043708045006,-0.25696767318467373,0.9299508445216965,0.7902778241737738,1.0184945628291326,-0.6315842013410969,0.00241788953898053,1.0071503669765112,0.8513535668596863,1.0497622484135072,-0.585887417082999,-0.28097002944186167,0.9323131143602472,0.7808551651188563,1.071687086339402,-0.8840572634297369,-0.430375654441574,-0.8960318988667427,-0.9170621242189129,-0.4931812050367866,-0.8538530017468113,0.06685716158637418
2019-12-15,0.5907640210240863,0.604001161336783,0.6409326485087129,-0.0947879316072596,-0.6722116856074536,0.5497685865340411,0.5438382119079448,0.6012380121632717,-0.0921808908443155,-0.45436036502177496,0.5583609340968605,0.525795944481953,0.5866205437633988,-0.17766910276978634,-0.3689814375407908,0.4835898469960898,0.39429231715205004,0.573793476995136,-0.5820801030100363,-0.3038331526645395,0.0003987910320751588,0.02065452215933396,-0.41310268928406363,0.20221233428232158,0.9277363718323448
2019-12-22,0.4192931116095639,0.2441017675193959,0.5338088549165757,-0.9137161234234392,-0.22757538747612985,0.32971266597431326,0.15160515392259094,0.5118816315712316,-1.1320421843671982,-0.2216581294314764,0.48113028164547905,0.31078857439631147,0.6463267066657185,-1.0651842629668173,-0.1521810163396145,0.3941390643254473,0.2303739235238228,0.5474964532428584,-1.0621752395315223,-0.0504129549283906,-1.2100698858312715,-0.8855791759431516,-1.1823474957906845,-0.49362650410151293,-0.51593907283996
2019-12-29,0.44431513098715497,0.3884376654871164,0.5020827617188821,-0.33316742833874763,0.27228788165496903,0.4268313690721102,0.3543583956372369,0.45875444044295444,-0.2684434714741915,0.255254723511843,0.4619395850974834,0.5059062247020832,0.4812257551306268,0.08533474394660727,0.015361827952833881,0.4292323698666815,0.34668067660956253,0.5622931412262465,-0.6252654186631327,-0.18723391790555566,-0.7883140337762707,-0.6008259005123344,-0.5724552936769477,-0.4401148094543607,0.4269625145668485
