Date,ERIE_Open_average,ERIE_Open_max,ERIE_Open_min,ERIE_Open_volatility,ERIE_Open_change,ERIE_High_average,ERIE_High_max,ERIE_High_min,ERIE_High_volatility,ERIE_High_change,ERIE_Low_average,ERIE_Low_max,ERIE_Low_min,ERIE_Low_volatility,ERIE_Low_change,ERIE_Close_average,ERIE_Close_max,ERIE_Close_min,ERIE_Close_volatility,ERIE_Close_change,ERIE_Volume_average,ERIE_Volume_max,ERIE_Volume_min,ERIE_Volume_volatility,ERIE_Volume_change
2019-05-05,2.0750719932739137,1.8714489962283658,2.185534771615551,-1.1558766897079782,-0.7479627228612533,1.932193061546899,1.485407163794908,2.054763464992478,-0.5380540222120784,-0.7128722283376323,2.1548195303977074,1.8551309046929638,2.2283580023185414,-0.9435283494556921,-0.8475979199199352,2.027537303834487,1.7592209845106102,2.151132771274414,-0.7225572868990624,-0.7055998472483884,-0.06511053480270257,-0.2543861647463525,0.31254184990961653,-0.3524256685799305,0.5372100149423152
2019-05-12,2.027569851072145,2.0967530996418238,1.8482056144257542,0.5046995118509366,0.813698991747885,2.055154556317549,1.7198274291050804,1.9590864547728564,0.14612772363109075,0.8083668410119935,2.0845090499082675,2.1159777524237637,1.9067605771593834,0.9236314434814716,0.9192325697537724,2.090107574509818,2.039950272134696,1.9705573258540923,0.7857896648898172,1.0932868898191948,1.7695342955809927,0.5080151634313417,2.452364638882284,-0.08992098603845465,-0.32989532368958224
2019-05-19,2.07456821831788,1.8921122006005275,2.1858915622879804,-1.5147774342744045,-0.11509081260493612,1.864098158341827,1.5228024978794181,2.1064813942661846,-0.8766042030706668,-0.12030519842443997,1.9789584310279102,1.758648661484952,1.9574663689276441,-0.279643799120366,-0.9385227993338799,1.8724562382172454,1.7051935005540053,1.9495859513709604,-0.10313705930523206,-0.9894956599238071,2.2734654436818955,0.827723905589363,2.6832081318554963,-0.20087094768625838,0.8114204242546741
2019-05-26,1.6121434177897722,1.8872171294671056,1.413916436821247,2.188181221913898,1.7115318586241364,1.646104902729112,1.6900769064656727,1.5736913179125118,0.9124711972020281,1.4275270019101223,1.653267451366992,1.786692611681678,1.5629072471857695,1.8829661070266732,1.4642750324509692,1.7465011688000245,1.8662973318444884,1.6550332240956165,2.0108599933864975,1.7234967468194302,3.119295686350099,3.2377429321165763,2.4164937101251436,3.2428305211238446,-3.3186100528310805
2019-06-02,2.2819723370112293,2.3763604448556657,2.040385934621574,2.5012549621482316,2.0491716143414527,2.238351013049365,2.292732221249764,2.050865277343266,2.0359431967744244,2.1537193631184723,2.2905826841847703,2.3548821275979384,2.1558941787763963,2.5171635035818936,2.0190682680765257,2.2921561972898723,2.345588485349492,2.1837257166437243,2.4843243077631687,2.0791875371606445,0.15407466826672764,-0.1812937917633017,0.42314728103282756,-0.256507842228064,0.21299649211108831
2019-06-09,2.295814800948511,2.1950359799557413,2.366699023958745,0.5755346578267238,0.44949378829655995,2.2438635434809235,2.0416622216463387,2.353433675887477,-0.09270123816608047,0.1561365506681621,2.276565643525303,2.1603403489283406,2.3613942279677094,0.3778574275553122,0.6547985921453255,2.2301506729794136,2.0993191518011582,2.3571558624472875,0.24884761137464562,0.2324447539287105,0.17354441632692183,0.07611686708152536,0.10260701858091498,0.06985080237565192,0.11474282852419074
2019-06-16,1.9858574856122215,1.8861932553802594,2.0534290801775983,0.04400006762950268,0.04699352732512915,1.924767148583862,1.8319452701131023,1.9908422338495062,-0.0008900596788869022,0.27037175921483253,1.9877507320678973,1.876478168274049,2.057844617049703,-0.3033432267516453,0.05177767610140488,1.9344899634837032,1.825011532104573,2.0431474338031563,-0.36280650237097234,0.058000527156804454,0.0026824913057474243,-0.18244968803317635,0.0617311815302106,-0.2089553909903304,0.4422922144676796
2019-06-23,1.6553449596407912,1.5968393235188933,1.7053839931267856,-0.062135339438257206,-0.5664720463956531,1.6420652035045682,1.6946603010281673,1.652798468598727,0.8367338172595719,0.16816042548782956,1.5981048979376067,1.5526454693455363,1.5359236209643585,0.7740632379804578,-0.5741389283666847,1.5986102269279068,1.5551504123119326,1.6753636787498931,-0.27310098379496295,-0.6644209679356053,-0.09799225439152845,-0.21809143259382135,0.3077151754161796,-0.2785082736355541,0.21192667591773104
2019-06-30,1.5720779114648906,1.5056071087097902,1.5832061479912654,-0.06680553540925624,0.08508971963011981,1.5883183859500822,1.513247302000029,1.632458058536403,-0.15729722411727234,0.19376747358607985,1.6302467907044373,1.5628114786238243,1.6760354991992215,-0.40404320556502504,0.18659588344421307,1.5912916351067017,1.5340351731855855,1.6273828610248637,-0.4181302415994922,0.1658578851880886,-0.3554243777394517,-0.36290714308188043,-0.04590260366712033,-0.39070871721265604,0.22134300660829156
2019-07-07,1.4484224362489662,1.3823302101039128,1.5431404055588451,-0.9526559540305188,-0.6151285565405075,1.3941986083739155,1.3192491145681873,1.5215578483966223,-0.905083775198976,-0.8275310155233423,1.444621402109517,1.3758412442581156,1.5697796371955814,-1.4677105284448766,-0.7748613952390894,1.4043629371184732,1.3525359758347701,1.5112484818564549,-1.2584030341345454,-0.7175426118470671,-0.3926590197183174,-0.27727669635363217,-0.6464099113221583,-0.2226426176174138,0.1719095020516251
2019-07-14,1.2210205042858246,1.1846160281406535,1.2930551305414153,-0.8904749010234555,-1.372028547287144,1.2042908462566402,1.1404601572783402,1.3094852307287324,-1.0847817470299252,-1.297209007157959,1.2287299686724873,1.1679560203558492,1.3156329568650142,-1.3578577526716582,-0.9754846392326219,1.1880528470552851,1.1645693016850216,1.2627256931179545,-1.0521038728142547,-0.7841279941405137,-0.6068844105697698,-0.4100657844112687,-0.8883334659210682,-0.3379627834281455,0.31166715243877396
2019-07-21,0.9123903611762675,1.0395156417857248,0.24438572645842646,2.760053045608306,-2.894052778755263,0.8741332119062503,1.060819645830189,0.20083494013844688,2.568771097361616,-2.884608052668547,0.6667100019105227,1.084464651636013,-0.006233296546951431,3.0138844916530014,-2.900860442282426,0.7267426192050073,1.0907991389572274,0.16295691428732503,2.890890454188324,-2.85191493241873,0.07372921022619479,0.34619876672379757,-0.7908731939997605,0.4723962036674515,0.517499533844366
2019-07-28,-0.4319660704389713,-0.3524445528042604,-0.37954867889760935,0.05085772832012058,-0.9210814048738517,-0.44650482696912475,-0.38125086062603825,-0.3686845912771898,-0.08549208194405186,-0.8841136973004213,-0.49322230725252236,-0.46983524234634816,-0.5605495692727173,0.22019460808977076,-0.9886801408107851,-0.5521164256492049,-0.5510263568848426,-0.6277060662809538,0.22286792881155557,-0.9730952247894185,-0.3477451091208174,-0.32976744146632797,-0.2361702184048256,-0.32853429464027245,0.20009830572484702
2019-08-04,-0.732285987776101,-0.7420654024238792,-0.7544412691762159,0.05708871585091227,0.49702533909603297,-0.6838680066566768,-0.6870171924478967,-0.5598660236522119,-0.38410511820723947,-0.07983212885402448,-0.7445141624431314,-0.7473437982633538,-0.6196725124506487,-0.2613154254995392,0.2355229769935876,-0.704867386432998,-0.7333542477110857,-0.574837053640001,-0.37598899031185296,-0.1943904871764588,-0.6698433172209914,-0.48274647672272486,-1.0265809784564006,-0.4017892533790633,0.2202356791865711
2019-08-11,-0.8447101838798197,-0.8699755137789505,-0.7547397705195487,-0.267502370363229,0.3949217798836585,-0.8099464698589853,-0.9050225057622681,-0.7746715388145285,-0.3700411992893204,-0.13588594359103023,-0.8825976390808462,-0.8005748032074206,-0.9777766238529569,0.5107708273147781,0.5127302896368148,-0.8394363743009974,-0.8897079489684571,-0.79369554828532,-0.15822855734945857,0.061476040285570625,-0.5074638337656588,-0.3293700682050883,-0.804018122810171,-0.26072422248366456,0.21682162924727774
2019-08-18,-0.8825762877801814,-1.017904752876031,-0.8344618215980572,-0.3105850341823559,-0.73020893620469,-0.9487576934711432,-1.0039968336842997,-0.9548890926696851,-0.0437035203949488,-0.6293372116050644,-0.9423699817815291,-1.0678417795075064,-0.8230523011447796,-0.3182435690804327,-0.5895939546898887,-1.0170949593770693,-0.9663534181542849,-0.927789617367472,0.09518342880137244,-0.4525624878863288,-0.5168298022111215,-0.39996627553572245,-0.5464682135108785,-0.3777216168715324,0.35506417963247167
2019-08-25,-1.3129567664270976,-1.4038793867020327,-1.1194246367651932,-0.5965994147504412,0.151467820394391,-1.3844385279584714,-1.4154954793159098,-1.270489239686416,-0.27536487687907507,0.3840873655233536,-1.309268644602642,-1.4065927654955082,-1.0833201959865968,-0.43974510877067474,0.4153804640733415,-1.2952149321592588,-1.3110010511852734,-1.1442816802807,-0.1879565829909203,0.6042606653062853,0.07950672879220767,0.29113525427105197,-0.22548855048181174,0.33047906789895887,-2.0439115925756326
2019-09-01,-1.0695215268256937,-1.1478248884879378,-0.965333721880764,-0.5208569095430502,-0.058523705296759355,-1.1284722372356393,-1.1525200414902022,-0.9999345197710534,-0.4476180910495777,-0.14500282387960187,-1.1119831810664795,-1.2409453761637712,-0.9086109707932212,-0.6176341630578053,0.16755642553526126,-1.1401189669205707,-1.2101099246156808,-0.9338956045250252,-0.6181604513183088,0.2615296867261274,-1.0280919537436177,-0.6121177216425795,-0.4757881689865371,-0.5153526428269051,-0.27491050165322145
2019-09-08,-1.317409648297763,-1.2250952838245566,-1.2805889258082976,0.1604587389472554,-0.6734628508493161,-1.3582410787227006,-1.3148875353798979,-1.2520607802329384,-0.2969664322677631,-0.44908657545318365,-1.3101300855002282,-1.4008749727711225,-1.1540039745690425,-0.5509525416635374,0.44282148295663964,-1.3567035355788162,-1.463987480142124,-1.2169450979108538,-0.6961765082865149,0.49336033450809436,-0.3332793466515469,-0.41391362310177665,-0.18653063783219184,-0.3667542253284933,-0.7645530715766262
2019-09-15,-1.3041680269103064,-1.2048343610670154,-1.5677560347203303,1.2633269790928594,-1.183389448882997,-1.3332385641440532,-1.2087142934567348,-1.584406451415615,1.08996951732018,-1.364554050705096,-1.3094326824710298,-1.1446311062750405,-1.4021276650282457,0.6715139208798482,-1.2020168491391154,-1.3662503408284425,-1.0986070185718833,-1.4785918979042931,1.0834474655082464,-1.3715409858618905,2.459717149291126,1.9360262122626688,1.4706329186666645,1.7259220659228955,2.0574612824726817
2019-09-22,-1.4676091441092205,-1.538215313025359,-1.4345461660970311,-0.2106124544721054,-0.17990115995418965,-1.4888770525760793,-1.5260401192308202,-1.4781641649895922,-0.054198552539063576,-0.3820388293664377,-1.4512717983547354,-1.4566093683302133,-1.4163574206365859,-0.030799728106529537,-0.46316593196354927,-1.4747850902881678,-1.472795183105526,-1.4361608040742693,-0.05789695390717744,-0.04310336055592479,1.9153482920227811,1.3475638597440873,1.7300511610447602,1.1582963900233423,-0.5601315064724862
2019-09-29,-1.5338112263741934,-1.552627912092176,-1.4686083440927644,-0.2791546151897876,0.06085203566933317,-1.5641808678145297,-1.5581174385544705,-1.4642594736601353,-0.3131291703249743,0.09462871952310759,-1.5086075432385908,-1.542008263608474,-1.3920538633779282,-0.47688600504130224,0.30869401783210487,-1.533535631244232,-1.6051928496186056,-1.440463778525691,-0.6355888717952266,0.3111638153594235,0.1607252080254994,-0.2662760972523868,1.7491859813148782,-0.5801477501501139,0.2904134779143973
2019-10-06,-1.324664236279556,-1.3777152041788334,-1.2998003135616016,-0.5416994767239708,1.025496164499504,-1.3265522081502992,-1.3765622275516995,-1.305337999310653,-0.4935235202444566,1.0611909413283036,-1.279715718649547,-1.2785817642596395,-1.2664541209537405,-0.3678840835522928,0.8304254214627436,-1.2947063315256904,-1.2978594344975436,-1.2618371332182323,-0.5038566881326271,0.7609394465008171,-0.11297366524200814,-0.5366729514616505,1.2148399964518717,-0.7740779042632039,0.5280427699631072
2019-10-13,-1.1351839956776522,-1.1153975428298781,-1.2623099262777455,-0.19650952349086553,0.8594623498157951,-1.1217200408531574,-1.0985707916830485,-1.2273636430973487,-0.2595925943811767,1.243960942590469,-1.1300937902018764,-0.9821141776230901,-1.2624651630401023,-0.08537911720843111,1.0478366126422887,-1.1103224703767496,-1.0178751660282117,-1.2703966709853909,-0.08496976615421319,1.2347187777065698,-0.56720512382889,-0.6498357916022814,0.39229038169861374,-0.7301798133226354,-0.04017684945237812
2019-10-20,-1.0485809280116283,-1.0687090652747027,-0.9664055742401357,-0.43801841006824016,-0.12959772995834115,-1.03102638367811,-1.1402096601101517,-0.8893429312012319,-1.1507754555593084,0.37736415860542016,-1.0949345433387416,-1.1636878576044167,-1.0093142017923542,-0.7384984839767121,-0.0015069818018463184,-1.0923255153695872,-1.1835516593546953,-0.9778953922974872,-0.9500121613679006,-0.015143256165200257,-0.5371295648912111,-0.6469123232239603,-0.48226199141544723,-0.6110642403460324,0.007392443859999947
2019-10-27,-0.8996417115597365,-0.9574089075942356,-0.7498489067086793,-0.8773176991772363,0.12531719935611904,-0.9083880746910362,-1.0063110421537687,-0.87627644304138,-0.6076788934308986,-0.25912116468527074,-0.9074681270363749,-1.0054212426254927,-0.8421185665854102,-0.7171078840157502,-0.5407197986705269,-0.9178417600224759,-0.8659701433991505,-0.9297027660520637,0.12013193320607492,-0.6319364938673835,-1.1847919026193052,-0.9977225231067616,-1.2074126949939474,-0.8509730391642243,0.38651001491357495
2019-11-03,-1.1222620149644962,-1.207450110828757,-1.0152915404121752,-0.8472301008357159,0.11790201275207313,-1.079451993621166,-1.1504829441438174,-1.035232514030158,-0.654876511683839,0.24566823370751426,-1.0969836545906582,-1.1742795966553505,-0.9434407954981083,-1.0355795432008055,0.07473677960515014,-1.0927573726741984,-1.127088143063275,-1.0428912091356202,-0.5214775536307933,0.051281066969011156,-1.03205358547955,-0.7617291998063767,-1.9486018528396083,-0.35876957201210885,-0.4013173377267744
2019-11-10,-0.8577306105027009,-0.8783114187712756,-0.8809495179065228,-0.05934456772227051,-0.19850381226670735,-0.8481506298684965,-0.8351907587227873,-0.9212699345207701,0.1517112196981063,-0.1462904115214562,-0.8697738206778417,-0.840189423989168,-0.7768776644634076,-0.2825218636993826,-0.12017207555641261,-0.849827275760012,-0.8191065292397894,-0.8590734600970645,-0.031306733692182995,-0.2475134375051354,-0.9758025260098478,-0.8010606491109747,-1.4803356436535673,-0.5136843896411438,-0.36327986247722804
2019-11-17,-1.1319921552847083,-1.1654609371704125,-1.1111109686684177,-0.3263464406006828,-0.3396080938044638,-1.1637358120909158,-1.150927503218826,-1.1014537014785648,-0.38015222887877936,-0.20009282956094757,-1.1411361409292518,-1.1151939037431413,-1.0695979374294757,-0.19938735357933832,-0.43030571754939323,-1.1810171227918707,-1.1684759768731652,-1.11943437389206,-0.28356481353457524,-0.48714245196871403,-0.8171103914439692,-0.7076645411737132,-0.9875667748403951,-0.5410619180414501,0.4177553812401813
2019-11-24,-1.2393502797385259,-1.2906558227798386,-1.1449784700142744,-0.8703289877532636,0.16915436812891094,-1.2913088646007655,-1.3092551212493997,-1.228732799654013,-0.581241043239409,-0.18534027147036336,-1.2392686684889946,-1.3342159841192958,-1.1880260039325663,-0.627407285725729,-0.3362709894549655,-1.3058030719778897,-1.3136214664419408,-1.2639883178273152,-0.2780497433848098,-0.48311168065004,0.8309588182549099,1.6277085394981041,-0.9278856884245883,1.981831949450074,-2.780626289269229
2019-12-01,-1.5455210308785554,-1.5326074492414445,-1.6957874806064999,-0.5808369700653101,1.3335608459744661,-1.500145146102242,-1.5458580552517014,-1.417547162932697,-1.1527142273547202,0.8181735753261875,-1.4616237382370092,-1.4745240918624685,-1.564150192036116,-0.4069507704612816,0.9739873877648915,-1.4451730670859446,-1.5139855702511098,-1.258421174592338,-1.199254608277418,0.5348561008624442,-0.9258011435018294,-0.7835251133281037,-0.7292565857408093,-0.670944882057351,-0.044831083024989136
2019-12-08,-1.266947687475843,-1.1905832217063872,-1.2785550212402745,-0.7143709830164158,0.5883246548821229,-1.2534396717657084,-1.2218028160387409,-1.3208936953742905,-0.7952882645580859,0.9685368611192847,-1.3394329817927235,-1.3307557969387303,-1.294303010500872,-1.1372448147292873,0.18001436107404248,-1.240133171225779,-1.1012550141631303,-1.3644388134044616,-0.4875738445273829,1.0317785152246102,-0.8118724159192198,-0.3382121556760983,-1.135032817867182,-0.06938412931679956,0.49653543242071874
2019-12-15,-1.1199818897928373,-1.2096071740780532,-0.8983501941344736,-1.8727469023415164,-0.21047932607429407,-1.2597848747186378,-1.3341939103971712,-1.149255822158133,-1.4574321120215579,-0.16320460622900632,-1.2046867230555744,-1.1128757244807608,-1.2189355924009186,-0.42381212516149175,-0.7416276084202799,-1.2900378202982123,-1.1692990813979627,-1.4301083690747516,0.012763901390655582,-0.9566992152891161,-0.577163434735415,-0.15493636744756178,-0.8870405651566591,0.10565145956781857,0.336799613805051
2019-12-22,-1.4178777492005992,-1.5334671352339033,-1.1817136974459705,-2.0375417665172026,0.1675058667843823,-1.521992630990198,-1.5657130027629755,-1.4444931645060477,-1.4470197039718724,-0.07351282653630675,-1.3673011015696102,-1.467548699974684,-1.1730756538946983,-1.6642424119656662,-0.12490054458505269,-1.3919520395936849,-1.5057739174196796,-1.2107621705645009,-1.6221629449222772,-0.08670023279194743,-1.719692436529296,-1.121376691467808,-1.587270330467976,-0.5582036938705007,0.5195220843175722
2019-12-29,-1.3739615902901563,-1.3797897912497088,-1.3441387775418066,-1.0626406383408158,-0.7257042419123737,-1.3330303784328212,-1.4022800126911854,-1.2225086916944377,-1.5550830125743849,0.2991277163545551,-1.3324698116331832,-1.308360438298383,-1.2280046787828618,-1.0765741412093297,-0.41259447675443806,-1.264260146838093,-1.3304499571767732,-1.1476189320792052,-1.3522402676116616,0.37902141254147353,-1.265344292881074,-0.9087188794731486,-0.7803333041955013,-0.6868678580398702,0.2547288174757348
