Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2019-06-23,1.864976920092104,1.750662878859336,1.9490115463209794,-0.7019532357995587,-0.6636298885220485,1.8070754780127323,1.7401877610579155,1.8805854965307478,-0.1925856077423678,-0.8174850256008015,1.89569319610295,1.7666402974891044,2.033746106751933,-0.6219642672698217,-0.7083124905221768,1.798884504671033,1.6510866788608545,1.9369632354496602,-0.6457886516757452,-0.5815390111310238,-0.810588312583879,-1.0611290086534744,-0.3050629917889126,-1.1342193825904912,-0.08985414692373625
2019-06-30,1.944382242189978,2.0759596273770984,1.8878262072690521,1.220454783540488,1.369687474192497,1.9604673132511186,1.974312192494508,1.8329296099817858,0.9534979262644455,1.1033289809129618,1.9895511286506844,2.048172899610365,1.9114388263743378,1.052402221892574,1.184394117882727,2.038672017396769,2.047021592660321,1.8985545921127012,1.187857689243456,1.2409308994318575,-0.7097620032330764,-0.8563380321075392,-0.47208202783055764,-0.7904910788657267,-0.6132128393782517
2019-07-07,2.0596392643355035,2.068772898345947,2.068252459507052,0.3426385490215778,0.598060755469653,2.0324316943617915,2.0090107948631744,2.0298622876094745,0.33664835082485817,0.48520060576051355,2.098171540970586,2.067910131542671,2.1160042640678776,0.2509221186825408,0.42993864201852733,2.067134064142965,2.060152523382601,2.0796323312271476,0.5689475151935524,0.6383493937060382,-1.170091835664979,-1.2234990863043809,-0.7404252430871998,-1.1791548343786957,-0.17241063297725834
2019-07-14,2.1067975068425984,2.075501961910095,2.145756666830578,-0.06948807440893555,0.4449736524723436,2.0746271405663785,1.991165872370814,2.1345434162182158,-0.32935261010001776,0.09801836752969273,2.1074564148774964,1.9852168343146963,2.1918253099140874,-0.8477356496697949,-0.2877518951602397,2.081131061486703,2.023397006397537,2.1884404904843318,-0.3470475257972928,-0.7050606567372696,-0.6484435748343519,0.30308748426960325,-1.18865319695277,0.9646181842338887,1.2053759082592412
2019-07-21,2.0199559741886834,2.361790903699104,1.8665764318876217,3.043173432255448,2.4574057129944427,2.0612598862104767,2.5953886007916007,1.9114517828082453,3.289670617558287,2.958442099827605,1.9720552454184224,2.3182092278682696,1.8517745835833572,2.737295008131665,2.1929759770539734,2.0514944400946318,2.5673849033147333,1.909293414653712,3.364672576999764,3.0237094384888916,1.0455940577331195,2.926818457774475,-0.4605210100893549,3.2027020015550263,2.898766857663279
2019-07-28,2.2849190282738445,2.1874646944915037,2.2612300863799955,0.7200940986606597,-1.8635716740814252,2.310826467640246,2.1070069947200136,2.303487980449536,0.35959979851178736,-1.6704661391245255,2.2485287652076527,2.1960950500094674,2.173484755254476,1.1078520522574176,-1.8512826947248495,2.2195630602170904,2.0606809431208704,2.2328401415551724,0.5083435703753241,-1.7727109865590818,0.7515871987463402,0.25490067773627006,0.8359023320445114,0.073280145055796,-1.0655692337253966
2019-08-04,1.8116742577502718,1.704196580181585,1.8765701859698574,-0.0819664946806862,0.3211616138208774,1.8337541899937653,1.629798647013096,1.9271145170479809,-0.3934388782922217,-0.02111331949196127,1.816537308521455,1.718194017779183,1.8348958509166924,0.2412653926792304,0.6011706236439288,1.848025794076321,1.6289437205135877,1.8222021366375298,0.11857691514591077,0.39421794241691815,-0.37129334234729305,-0.38767088222774543,-0.6654349447716168,-0.24585185944535204,-0.7798882048472394
2019-08-11,1.6745049477036513,1.5305858403099124,1.6819663772606246,-0.11965233950886235,-0.1723447404116032,1.6784524307650954,1.4737332431757533,1.7503046221163192,-0.5182919769560201,-0.19736797568676068,1.674477069697802,1.5730175169024951,1.7570309998206501,-0.22776659065832722,0.17681185065944283,1.6690955281779756,1.4872388981316864,1.7478220733772387,-0.3103735203180718,-0.021473690514068517,-0.40472673736033504,-0.09313453166730395,-0.8078291461856587,0.08698596462922874,-0.12430339416850938
2019-08-18,1.593417332066169,1.4715333665806505,1.682201661887877,-0.6566083265264356,-0.7817980449679599,1.5440331002654208,1.366840675408513,1.615758865094881,-0.6362829581528914,-0.6233446184756729,1.5734764599275466,1.4480970084050748,1.573929411138747,-0.14903212747067263,-1.4155054259456779,1.5155492796762817,1.3396259372328405,1.5256147700223162,-0.21549621259119656,-1.4079583440779813,-1.1231147959942545,-0.6426357786142936,-1.1148212145705267,-0.4021862151130339,0.4537809198735541
2019-08-25,1.4544535601491806,1.4153088192657999,1.4027710637589799,0.4805960453181434,0.8470722041906034,1.4229879389033468,1.306538784031817,1.4258092244687692,-0.21706543488462,0.13584352688163417,1.4608833896895077,1.3883707853201546,1.4723941826517024,-0.015521834910610969,0.024820935955048255,1.4468265108586087,1.3148681021757782,1.5153704177704856,-0.3932467055170311,-0.55498562080219,-1.5695093557183142,-1.1008178680469198,-1.3374527817742847,-0.8146297000723197,-0.19465005335864025
2019-09-01,1.194373704156655,1.1081831290801847,1.164697878511751,-0.002950465131814341,-0.7459331075495168,1.2087400880800465,1.086024759222856,1.2651502095620561,-0.5818239653672891,-0.8272998983305446,1.1943990865928718,1.1454214583062143,1.102954339329132,0.5486122810396176,-0.7920355073824104,1.2239547071838945,1.09352952087763,1.3033132505232188,-0.5998681116759256,-0.9599889888049192,-0.4283446870492137,0.6958128081249224,-1.7364845323844191,1.1417572221709222,-0.30323570837186287
2019-09-08,0.7431140146887102,0.9249028793503271,0.5478647260555015,1.9567219264934892,-1.824005902989652,0.712862856311318,0.8453135248034088,0.5926523000571047,1.0276175495607627,-1.7001570322389443,0.6122542691795413,0.7799412781136121,0.547548279112538,1.3106945407265311,-1.9184390765565742,0.5910150751649691,0.7016529359225718,0.5722164068050987,0.6563565353131411,-1.7345872927517936,0.5847381014143785,0.5689309703549376,1.1154186001658941,0.3001882381407772,0.08637452562689397
2019-09-15,0.3974881690061768,0.340103152980842,0.412420705901496,-0.23660632696728887,0.34723883667480593,0.4070959530055481,0.306731913547047,0.39845763468631573,-0.3047119112679818,0.20467207598028664,0.4039615584090226,0.27698376208039976,0.48787512421394685,-0.9035302486600743,-0.1007354236988022,0.3844334130875259,0.3123434876295162,0.3827619720518177,-0.2015310156043632,-0.15628311562087205,-0.5935936367479179,0.1588038782552138,-1.0927193232962955,0.4534137473822408,0.9309428257947284
2019-09-22,0.31906086735573186,0.2645744346791856,0.3787681484357175,-0.45505774729428433,-0.315401404310604,0.2718865995658935,0.19178460719190196,0.3111735502691427,-0.4107241582125488,-0.6418679478018036,0.23267352558620397,0.15438220362690844,0.20227053164797865,-0.19871241476965157,-1.2435089747092976,0.21998492917852336,0.14379967278272904,0.17651434501312796,-0.1018083253371844,-1.1788703997148224,-1.3820178983692843,-1.3059035854193781,-0.6172697412894326,-1.1860695583855116,0.1484965993789909
2019-09-29,-0.34712815777603384,-0.2249083299551876,-0.503183745895831,1.083137485512608,-1.556743848781783,-0.38306582381917187,-0.27766205390600657,-0.496696977018605,0.7164495438810247,-1.1305066554144023,-0.40153560992824794,-0.2500964788239497,-0.48107004755025445,0.9430950576332491,-1.3772191288733433,-0.41358653216030145,-0.26164698250478186,-0.47376962496499003,0.7009433213717838,-1.0862869573691858,-0.2246059950958631,-0.161820663496159,0.4090491184906928,-0.2749116262873358,-0.23440165418849787
2019-10-06,-0.5333283125799759,-0.56875268866861,-0.43768569372935723,-0.5295329000008052,0.2654455861514731,-0.5632079821722487,-0.6293355986423694,-0.42690245697411144,-0.5795426338111151,0.0746695165075334,-0.49665745820913015,-0.5727110220442774,-0.41749271083132866,-0.630459377771778,0.06729314817736455,-0.5568024542203129,-0.6827148800108758,-0.4885173248848203,-0.6575222049128471,-0.08375621158900702,-1.5028963037938212,-1.0894842790222756,-1.2661375601716003,-0.7966610087887107,0.09222681340588233
2019-10-13,-0.5768119202389604,-0.7624947813280978,-0.41917391012168004,-1.10581712643022,-0.3237951895027485,-0.6200135108065862,-0.7569973083119347,-0.46480543701170196,-0.6868459797563378,-0.6058170742147734,-0.5727265484409148,-0.7487485831141746,-0.428743697229049,-1.0489270533044983,-0.5817427085886385,-0.6247042416027763,-0.82866396252631,-0.4474221679517092,-1.0407553055957648,-0.43994823269441735,-1.7504398292909245,-1.3640570762391522,-1.690903666197919,-0.9573041664443319,-0.351916638589556
2019-10-20,-1.172899724349339,-1.050834302417329,-1.287205175821055,0.5195474297851869,-1.2865340070223916,-1.2099129644090876,-1.0881436834816087,-1.2345080159636352,0.2624213305574826,-1.142645662956953,-1.2606476209635538,-1.0919020333355591,-1.2895507488774014,0.4187155478499365,-1.168177249641369,-1.2773680941255978,-1.1508293500436224,-1.2488802411020536,0.03909351814413696,-0.839713235304344,-0.9222902584001946,-0.6653218244945904,-0.6438657013538567,-0.5414256425856778,-0.1893512321827801
2019-10-27,-1.106457435032462,-0.9833357966117522,-1.115141620062899,0.27518819329128347,0.03596344602518043,-1.103338036749756,-0.9559172177940818,-1.0573324954403125,0.1774449253235331,0.011700688164051327,-1.2722843140590148,-1.3911645334205192,-1.221957143024181,-0.9319661238821754,-0.34569821018137564,-1.2400365062065637,-1.311358762902673,-1.1866596936497096,-0.6357134574398858,-0.20744064134727686,1.6364264974144889,1.1345589820661746,0.7497125315098888,1.0242574309337469,0.6805579838184821
2019-11-03,-1.538458857706146,-1.6312679742805,-1.45152073276442,-0.809795877219232,-0.5462349911387787,-1.5356942060443541,-1.6484678042826024,-1.4733057778615797,-0.6130621370372051,-0.3965376465976906,-1.5607317341113398,-1.6569425644606466,-1.5317024506965438,-0.9285820071401736,-0.17757125328989412,-1.550653747429877,-1.5595477949178242,-1.4519310249599795,-0.6867187215195875,-0.2599793641217414,0.3064824022207199,-0.3592015693969143,1.448564941384593,-0.7076969285000114,-0.5049203784004277
2019-11-10,-1.3733980047281922,-1.3664429515117948,-1.4639192923753728,0.2408951612847998,1.0474919016487583,-1.3191769739248032,-1.3529023157110722,-1.396569752350437,0.04940925159654572,0.743913044184874,-1.2820176801059433,-1.2973249466307601,-1.4027100422764296,0.04101665462552681,0.9591115714083288,-1.2527953531812448,-1.3011947466177092,-1.2898916075050686,-0.31989261596872554,0.5981154281829126,0.10284175097458345,-0.297404441307321,0.18703063073994503,-0.35364409581046374,0.164992645593264
2019-11-17,-1.2613095935340823,-1.4002200851267572,-1.2247179496685572,-0.7484238992181824,-0.5780653821587167,-1.2578856087392634,-1.3564469505296985,-1.193040111643844,-0.5938355805565406,-0.35752783409429834,-1.2356964666208647,-1.2672532603866364,-1.2628031106597155,-0.3711404531662408,-0.22413578129820322,-1.2493511431170803,-1.2864609385343775,-1.261131103597535,-0.40646135930674515,-0.3693040967727087,-0.12039530403689593,-0.37247163692780894,1.065317776432964,-0.6356801784085311,-0.35329948903398845
2019-11-24,-1.0160758264536773,-0.9861606181539714,-1.0574788913743427,0.14314744605942303,1.0374146594985982,-0.9637445146976948,-0.8969570660975796,-1.0148131965251859,0.25097752113644645,0.9219491548396144,-0.916674982968678,-0.8941304840545565,-0.9573518643633085,-0.014176014295153463,1.1064970097536064,-0.891501768449596,-0.9113575330087463,-0.9182330813649957,-0.22289930440761038,0.6813197737490662,-0.5099886826937747,-0.5768121453294827,-1.4337886172307133,-0.24827375775802682,-0.6396840513362523
2019-12-01,-0.8513564776875271,-0.9905871295849858,-0.8171290133194221,-0.7423241396014097,-0.19198801065440568,-0.8288876091608482,-0.8684406211519016,-0.7656906265805946,-0.38919497438484263,0.19493894231868145,-0.8113558836873622,-0.8679938141603459,-0.7135242736891949,-0.8615803321583402,0.5758502154732904,-0.7823474011194722,-0.7553505524062852,-0.7188346592467801,-0.3216374345668542,0.6689172968681126,-0.26727335678208874,-0.30736997816917694,0.07448194213151443,-0.3444668805152051,0.28070748314748856
2019-12-08,-0.42101607420794,-0.4500262809809041,-0.3551821816068552,-0.4472678369706181,0.8747479513518003,-0.39774254248982505,-0.3754923099266035,-0.42645042770191594,0.3140501813845988,1.1858465194862808,-0.3390913415494565,-0.34081642153442304,-0.277830957493721,-0.40857505992730553,0.9926090652072765,-0.34939996539524193,-0.26847528987854685,-0.3741261498325349,0.5819602737390869,1.4346994291215538,0.6251483744555407,0.5019333392549312,-0.19182582768269602,0.6266815985023206,-0.2603754271560376
2019-12-15,-0.04657808196306476,-0.16475285859513708,0.014278507439909181,-0.7494418244018068,-0.2073554079599387,-0.09784208452277526,-0.22179192692047914,0.0001929363189950166,-1.0446869807701735,-0.19870685537454874,-0.021850980730452215,-0.1058760933426704,0.10890552787103037,-1.0568008769681698,-0.2290710504571898,-0.047733974155548656,-0.1722994893923795,0.06814729570869327,-1.37718367364963,-0.0825225079645968,1.2236982196958515,1.8976154492028678,0.9866580678593234,1.7585502198156284,2.66483204632206
2019-12-22,-0.019124785829841458,-0.18021704496235097,0.1397477007031961,-1.2253647996242043,-0.23332351476642202,-0.08285566188852271,-0.24319633134778848,0.0475692258213095,-1.262092659604119,-0.20394483948543232,0.060620485842304055,-0.08963711926958032,0.21980049240524868,-1.3702658664044982,-0.12210746719959178,-0.0038662271277217536,-0.15421532535565108,0.14913462049844606,-1.5594394233144333,0.12464556934320041,-2.1685003122032014,-1.6188117090424894,-2.8135355722716517,-0.6591204447449318,-0.49523434443274617
2019-12-29,-0.016013108405965943,-0.12188447925266724,0.07790963988696273,-0.7122444485161884,0.37073888013242107,-0.0024036888366925748,-0.06039068598254177,0.03625859386355128,-0.39869533956619163,0.5317582708047288,0.08207432431072109,-0.024857971536449596,0.17385080598962827,-0.7958888306909201,0.806111372217832,0.11179588092249582,0.10260205739288157,0.10030063921624988,0.0156513273794748,1.034162287613991,-0.9992260533199506,-0.8055029381144072,-0.6653331316342406,-0.6586699462840961,-0.32557422594924246
