Date,IBKRStock_Open_average,IBKRStock_Open_max,IBKRStock_Open_min,IBKRStock_Open_volatility,IBKRStock_Open_change,IBKRStock_High_average,IBKRStock_High_max,IBKRStock_High_min,IBKRStock_High_volatility,IBKRStock_High_change,IBKRStock_Low_average,IBKRStock_Low_max,IBKRStock_Low_min,IBKRStock_Low_volatility,IBKRStock_Low_change,IBKRStock_Close_average,IBKRStock_Close_max,IBKRStock_Close_min,IBKRStock_Close_volatility,IBKRStock_Close_change,IBKRStock_Volume_average,IBKRStock_Volume_max,IBKRStock_Volume_min,IBKRStock_Volume_volatility,IBKRStock_Volume_change
2019-04-21,0.4893721347356046,0.39500990403104647,0.6836883566341162,-0.420037352202424,-0.18615180851346963,0.5846653276022349,0.24892970183132226,0.8566548029428256,-1.0865041540392884,-0.4073313804799148,0.7189877459580876,0.5195223568823543,0.9331807355292311,-0.8211187649844865,-0.16532113980403726,0.760674360862289,0.4758996863749634,0.940987603432319,-0.8901514181687156,-0.2373328810055074,-1.2515180274163034,-1.1606139719913515,-0.7600944853405709,-1.079337875618605,-0.32412051500817163
2019-04-28,0.7499526056504765,0.7744187775726066,0.8491903604365696,0.07289626592158552,1.0102585787466758,0.7076997242092115,0.7959991955693604,0.596899204048569,0.49106326288094904,1.0154543106038896,1.0149996141763649,1.0716667898104633,0.9466124592949468,0.02557574832679242,0.6389852759931258,1.0727780772338025,1.2299305064192847,0.8406980548564279,0.5792766705252218,1.028785963405221,-0.8951351142461115,-0.9353557227171502,-0.38183280816059606,-0.8967782719541997,0.440769328249216
2019-05-05,1.3896891507046514,1.968234060726035,0.7875503372344065,2.111436011776431,0.5915282834422958,1.8516267099657817,1.9620280554907779,1.5685951088389412,0.964198250775076,-1.150131313406468,1.3340194748275003,1.5962728214971469,0.9842389061210023,0.6101569038819395,0.09370080126404456,1.7424469023774005,1.9542378320643696,1.4993756214455696,0.5714684800226565,-0.8990214748529481,0.5946423056016356,1.3656226404956096,-0.6793299603049116,1.627005320506763,-1.5172324090816192
2019-05-12,0.26752149748356213,-0.3966149890755438,0.7577275195007749,-1.3981698374309093,0.2617363346917102,0.45505105865385514,0.040953106091306764,0.8439731584422274,-1.2731041655774684,0.48639302467462436,0.631663101844142,0.22487796904752527,0.859957231921821,-0.9669686459093858,0.2195716769273229,0.5274112054610834,0.26574753892223624,0.4792123296777682,-0.4011622963189674,0.4587102330377517,-0.9529812329455473,-0.7680695711140866,-0.26482781365841884,-0.6508805679334501,-0.6541696366113318
2019-05-19,0.08258841603517111,0.39396726790939596,0.39600671307938673,0.09102162572260998,-1.1374919611070735,0.02655831247654167,0.2541963396571851,-0.00819665803111173,0.4513044316610649,-0.8427878223784002,0.1009493507657857,-0.2547394707746499,0.43960709053019204,-0.9243612336420606,-0.23425711645843922,-0.23147679738201296,-0.6217165175150897,0.09056115516268178,-1.0733269403211767,-0.006537354651736,-0.48376962613295393,0.1516611782865568,-0.7828401144831231,0.4930568031126179,-1.4314364097001444
2019-05-26,-1.4404377140976687,-1.4841144265865518,-1.158407557918975,-0.8805860418033074,-0.5888010163581177,-1.1071098694693884,-0.984235173393837,-1.1154856288521997,0.10106208110963888,-0.8008511787989099,-1.2393562017256736,-1.0238381453132794,-1.2904878475744006,0.7273848335281853,-1.2345416702016283,-1.1977228761212244,-1.080995052645217,-1.1940736746569887,0.350089575878617,-0.8922862679840662,0.4855429333254137,0.9050552347959823,0.6828295247224991,0.6350342962115406,1.899458931418653
2019-06-02,-1.3004529973934993,-0.811637778164294,-1.429515516828125,0.49497386920131914,1.3450215167857327,-0.9363667292363769,-0.5939504928263453,-1.3437378398115856,1.2858810045292277,1.7408577443766855,-1.2194717349135349,-0.6799698103876507,-1.472943833826737,1.4101552812636389,1.6105449646716405,-0.6476806009240166,-0.15421853797450596,-1.2373595615280442,1.6633228717491761,1.8737417445351552,1.545574380861516,1.5591413598991288,1.7781981857592406,1.0150727727965865,-1.124830769070675
2019-06-09,0.5079779499755952,0.1554288323524574,0.46044367975025713,-0.3168282774417535,-0.277131073403097,0.316771462956323,0.04402652231680833,0.4686133942323864,-0.726191613893802,-0.1621680708142756,0.17081787898131962,0.17902853772563754,-0.1823319073589998,0.42551007355594744,-0.31291776631949164,0.3283223726354283,0.1391777299504163,0.23756882955544323,-0.18766541397676825,0.2388789154058679,0.9116648214464123,0.6481201915649961,0.9631820568565502,0.3320860712329157,-0.764128281329877
2019-06-16,0.5672063740242649,-0.0058419959169046885,0.8186772530160554,-1.0083255144243575,-0.6121645749830552,0.4827277571019119,0.06460307819559016,0.6471042184242038,-1.0846369609467006,-0.39142010186581405,0.7417731293701321,0.6390524118626406,0.5190478433045596,-0.07663758406064518,-0.9348792265967435,0.3480000361357379,0.175388923693423,0.13981164712847466,0.04664422823743435,-1.0050229890648128,-0.5950330022119446,-0.7257128156433844,-0.6236836028902268,-0.5484906943673657,0.9131308002072362
2019-06-23,-1.0863219698396955,-0.9022421495094296,-0.8905683861338564,-0.2675208716363094,-0.4541364540576136,-0.934499878374307,-0.6581399686985627,-0.7652173941404128,0.16820274186451137,0.6131332806624632,-0.8787958681404352,-0.7923365653354598,-0.5135913469593295,-0.14802649423353517,0.5281386103233351,-0.9881282246412971,-0.6419806405551691,-0.6034465319115145,0.006795679971917507,0.8707560487152295,1.9755293106218477,2.394975376251153,1.6340445995978552,2.2490538139580702,2.1485844348029204
2019-06-30,-0.40667980144811433,-0.36825973476326573,-0.5488198895673994,0.10443962562761307,-0.4505944890874924,-0.4437329120098523,-0.46240837312449173,-0.6023414389546266,0.22762218871881787,-0.04461405775174388,-0.4330924311417038,-0.668504432404722,-0.13079803932197503,-0.5494859546802522,0.03943196472478812,-0.31788921367916895,-0.17006442725834175,-0.23522362292120239,0.12579424604071515,0.49834598455179957,1.4994060180198137,1.2098007322514872,1.2823857265921255,1.0862049461900973,-1.1739402619129744
2019-07-07,-0.6225662326946331,-0.18159758385375274,-0.45202820290557494,0.2668184388604279,-1.2905760524470675,-0.7939607865925116,-0.38424183767656034,-0.7538108889956828,0.6763420538097121,-1.2217007097645494,-0.7209935210622328,-1.1077363560002753,-0.5425196360871314,-0.44624547502179424,-0.811979503121243,-1.0118964602119478,-0.9719631557833815,-0.6522922862208045,-0.4239058801600751,-0.5192620417666838,0.07490755924479062,-0.5733234112444854,0.38776835725260705,-0.8282582568324978,0.10074908395369654
2019-07-14,-2.3502497322054627,-1.6241280880587519,-2.75010091981058,2.076385004002133,-1.5424060199761107,-2.0922908290842352,-1.9223249784329464,-2.0541765076459915,0.672809271611181,-1.0832683216861605,-2.2981503771118637,-2.0063407046299395,-2.332737548307586,1.761616238841962,-1.0901251971457897,-2.237762814534445,-2.0719925906042036,-2.012315229468323,0.03674314068523842,-0.8616851494432163,2.7425354406284446,2.780888987541336,2.3580314920545766,2.793345464540457,0.6312633299977221
2019-07-21,-1.8988472059038521,-2.113698881160626,-1.5682941726014101,-0.8579755954688246,0.24039001091960682,-1.9511052050507751,-2.120306434497671,-1.7283206906676822,-1.0635334976813582,0.8016161633966296,-1.7272332014361653,-2.0720498905388776,-1.289472603286352,-0.9017896482355913,0.1649791676274844,-1.7460516736663196,-1.7867291996508397,-1.5413803636602057,-0.7811085904108275,0.615292682450312,-0.22520436345725214,-0.32309500721037687,-0.44405031169764064,-0.28359881179256263,-0.6921639652927765
2019-07-28,-1.0582055872881206,-1.0324809893061209,-0.8060823035668294,-0.38337163336270513,0.26810755595244873,-1.2134213169055128,-1.3641225381013653,-1.0854038608133374,-0.8539473930343516,-0.009660685772664586,-1.0985799600994626,-1.2344635267773467,-0.6745683154483518,-0.7606800977377677,-0.04260426215659041,-1.164102633589387,-1.2799831817735852,-0.973197322410537,-0.9270034933047526,-0.1977088429970424,-0.4873303365659944,-0.539702712444091,-0.9446612579431802,-0.4184804782059087,0.3087763573425299
2019-08-04,-1.8665326550420072,-2.0393660187919904,-1.6125310797577512,-0.5052032572741075,-0.48728099202788877,-1.9648645514682104,-1.9608099421039196,-1.856124765080118,-0.08627656637925026,-0.6955046429820542,-1.9600901957096846,-2.0417015558413576,-1.9958030443160992,0.8771532002436878,-1.421134775946208,-1.9775185846351215,-2.0669296719278476,-1.8889470939242805,-0.6553254952973893,-0.7851354795393853,0.16914764275329644,0.058802838752176394,0.6042911924158384,-0.07602268329611456,0.9382117573345279
2019-08-11,-2.250486830750022,-2.0146565199169637,-2.0656447394128334,0.5423706713888573,-0.9531090396473632,-2.1677520163235515,-2.14320082035498,-2.139814794784283,-0.17224975028206693,-0.17258861567731695,-2.2326180482754863,-2.3756921525793127,-1.9287426950439126,-0.7326822186202643,-0.052363713513298715,-2.2200594697626004,-2.1972712874291314,-2.1780127154309756,-0.5484735606787351,0.3680307812441486,-0.4701320952762173,-0.6875928965133913,0.46914158333974515,-0.9303001074524333,0.4439709568635938
2019-08-18,-1.4140668398839709,-1.5777041772256482,-1.3221913825989482,-0.4550598969224367,-0.48016590542344395,-1.604411093199949,-1.7422598980532369,-1.522065372728291,-1.1770527220908502,-0.20933620616437051,-1.491801972496316,-1.5660812643779347,-1.4114370932522187,-0.4189984025712008,-0.5378035720830933,-1.60720980456184,-1.5184540320102553,-1.7453272212307245,0.4284838857595032,-1.1954384622683742,-1.228854301934439,-1.0764442473297684,-1.1266057654175237,-1.027032485664956,-0.13217206521927652
2019-08-25,-1.6046125844652723,-1.7154955494576616,-1.551870989192555,-0.4017811328405099,0.40356564108847837,-1.6025014746267732,-1.5850857113642853,-1.6951356331780223,0.3800815154029001,0.547145121225715,-1.5356372857780238,-1.5151973430592258,-1.426619684863518,-0.2967597311572573,1.0484078159126275,-1.5674260953241994,-1.3819890177747183,-1.6310749877528659,0.8705804937786099,1.2192449989272864,-0.9753296946009886,-0.7259713095682404,-1.1933234982674725,-0.5906777156237855,-0.5663181801001154
2019-09-01,-0.8333789705164912,-0.9965058409981676,-0.6574020161426032,-1.0579510326888248,1.2728359181860478,-0.8406340754329885,-0.8482167546637901,-0.8621463910676959,0.1064048281517934,1.6835185799773984,-0.8442228854115169,-0.8909643272061808,-0.7241497155677384,-0.602383741406582,0.4823341250689083,-0.7337806809454999,-0.6986384442047432,-0.6783097143252782,-0.09144624627462644,0.9910803916097195,-0.3521049810776436,-0.2727466834496616,-0.7854806809746263,-0.14119417121752287,-0.692932405337673
2019-09-08,0.004263857751527145,0.31029726868840807,-0.016583489363331084,0.9279820252913317,2.4401423377749136,-0.01693181737758476,0.22873602612943186,-0.2875129826494092,2.23345321410955,2.140954107264993,0.010648667385825815,0.3807388311956732,-0.0994126749753245,1.5477169538883253,2.169494807618069,0.16413047878885464,0.271500964923959,-0.05165427302435326,1.8733710500109375,1.429967823814635,-0.9727047708517741,-0.779844967007611,-0.789553214044625,-0.7488452383883804,0.07808888036962534
2019-09-15,0.6267804448112122,0.49934051142728303,0.5955201838454076,-0.18449217363255746,0.12308880113613738,0.6642575027277484,0.4159467453511847,0.7904746657102291,-1.3668652994906074,0.10781308486427969,0.696480754892341,0.5965833146870702,0.7496852076912089,-0.5185240197346983,0.16978178185229625,0.7879907127379464,0.5445937003961637,0.9563724018947112,-1.9702016401397733,-0.2995990089244321,-0.9173920762891392,-0.4536643465858926,-1.1646954378016376,-0.26049705211549046,0.9537064258194735
2019-09-22,0.6262226563343403,0.6486928538018281,0.6528155922590988,0.10812558108030804,1.305763772919258,0.8123396849667107,0.78049835369777,0.9113229452172189,-0.3677096211214481,0.636086267572109,0.5347791931964332,0.6915868518479332,0.4884071295109106,0.5161721449640193,0.9356066457438504,0.7970107939976044,1.0545108689481806,0.575122117504516,1.660392755640331,0.579476714836321,-0.16723234525142194,0.05500766736079498,-1.0229722325369612,0.33024222058018027,1.1060135209651856
2019-09-29,0.18659876984641885,0.9648215944837726,-0.5093771978347384,2.4434393674014143,-2.168784758039914,-0.005521862178808704,1.0507757242639457,-0.6377541957605695,2.906617316925788,-2.4054307805766055,-0.35122464446448104,1.0577423218824986,-0.7305078094606728,2.6992965920231566,-2.499173244982881,-0.20822426951755874,1.3057995397169357,-0.6177515884103403,2.96522931395294,-2.5212187979159153,2.256017445286955,2.3244481641415424,0.479399598117556,2.4841420469101503,0.14195167158665511
2019-10-06,-0.896025181741575,-0.77883100915844,-1.0152501738494295,0.13068918238326727,0.23721614478647296,-0.9970240751843885,-0.9682516048475672,-1.1771125956060533,0.2503091941154699,0.2373329991364109,-0.9279562398616842,-0.7722444420699485,-0.8905265228045235,0.020551682011036267,0.36653453275639936,-0.9843143348069278,-0.9282905431754267,-1.0833995496482514,0.15779079708085697,0.15204265177580545,0.06207612075581189,-0.27611098421685903,0.8504674235712648,-0.4530624680513668,-0.3911736275584903
2019-10-13,-0.9110953298901487,-0.9541733747716039,-0.8394778802985162,-0.38639200510626587,-0.49714540532608875,-0.9157544822080402,-0.8744432578118181,-1.0178407441703952,0.1941388463796241,-0.8428084120297493,-0.9756392852656985,-0.8724243257061706,-1.0659405015769052,0.17419463398264973,-0.7140750208253274,-1.0310026653131867,-0.9755651382093098,-1.0830277797057866,0.09796692498100985,-0.8019463831789441,1.2337865798941818,1.1132776879819393,1.6757916884449091,0.9120369437859964,0.3473408557423327
2019-10-20,-1.2049333139912028,-1.3285852393002011,-0.9037049863399828,-1.0974089129349056,0.2614747037941891,-1.231191290733098,-1.2640831555896754,-0.9332126395514154,-0.6970499249761357,0.6173428014539749,-1.1248548176088435,-1.254747294285605,-0.8141146884253043,-0.9358837332942487,0.3850157383553616,-1.094411337058624,-1.1509162320177713,-0.863819264426131,-0.5969929785198407,0.5916051649567124,-0.6185639332675472,-0.6281193564698067,-0.5361239921180208,-0.5832097641363724,-0.7090762176136451
2019-10-27,-0.14534376350283318,-0.3561945829526023,-0.1924534501079936,-0.37073955620440885,0.9163189981730895,-0.1659519964721602,-0.38802993943839686,0.08753337553171958,-0.7796585277636638,0.44587611105515684,-0.024823610506305972,-0.2655838638579778,0.16688265381964162,-0.6397854818574246,0.2595756558501681,-0.13149011212802078,-0.38465480781694183,0.0,-0.6288060906075924,-0.23664069482034164,-0.4464274666228422,-0.5779600091317493,-0.1428370981696234,-0.5927001573211316,0.5439234987354116
2019-11-03,-0.5871075862001545,-0.6803468512182822,-0.2662991506072453,-0.8564622800181938,-0.09288578361240549,-0.7493418494409285,-0.7749593988020159,-0.5644883393022049,-0.49398306666465625,-0.1740112315761555,-0.6766554138341323,-0.7754713593334762,-0.573895607792199,-0.5583034122969399,0.31808045633167836,-0.6343904692269782,-0.8238606700310096,-0.41090327575983443,-0.7999368221389674,0.21046447326391013,-0.42087685355552623,-0.13957083533205247,-0.5798697898121183,-0.06151154976765027,-2.1312041736525025
2019-11-10,-0.7522293419254822,-0.8371233692471384,-0.5673976618583224,-0.7701619520754612,0.23947663894488305,-0.7398459959555144,-0.9107022529601276,-0.4216990058475305,-0.935785266295048,0.05586546431204558,-0.5834997408852381,-0.7873591380452479,-0.2964857829225834,-0.8980615433273026,0.2579736126103319,-0.6879127795526316,-0.9444858188036449,-0.4541513399263189,-0.9304533237326135,0.24876933565736914,-0.6468987376652763,-0.6735244678350727,-0.479956676484884,-0.6570035468027602,0.14022791500121876
2019-11-17,-0.4959920419295704,-0.34294513021045453,-0.4972412109417891,0.02666904304354093,0.30441092977582934,-0.474260759815526,-0.49742363917744914,-0.5103064955195078,-0.10865503368977539,0.6891433645952888,-0.36915130153087733,-0.5456946669900172,-0.3335216666739616,-0.4666556035699542,0.4962931146108637,-0.43111162129071456,-0.4587408368464125,-0.46024093449944675,-0.13112803250380317,0.7069562167731337,0.012180862980477299,-0.309772405201909,1.033139886558091,-0.4822555795952512,0.389247645325755
2019-11-24,0.36114776233683,0.05670259186666927,0.4600002061278989,-0.45197288009776265,0.6602857037262275,0.37403211651669965,-0.0003137760098304962,0.6757640681443584,-0.9077830362347059,-0.17413125573734436,0.5266010060437974,0.0891944492758312,0.7109425909209588,-0.6805448800036062,0.2146954717090975,0.38813233563376764,0.0268664973798294,0.5692097439900804,-0.6748967093074864,-0.4463900129589774,-0.6034421069683921,-0.4087383160650994,-1.5058623351172482,-0.1941324998956948,-1.683049385147306
2019-12-01,-0.35758987264591413,-0.10311117317329181,-0.4837527734760787,0.4196829868270886,-0.41836709857591003,-0.4410495411285387,-0.21440769309774474,-0.6137573959038651,0.4953439775510146,-0.2803959677244213,-0.4990650115951009,-0.6258500096708258,-0.6999195257106876,-0.1294519550928304,0.07752437107330434,-0.5072731014203106,-0.6258160660549759,-0.4344314224604291,-0.43692419749835093,0.18812686351935995,0.07223331753689585,-0.2069090886006645,-0.4836632814042984,-0.14288739882269075,-0.4472725658202096
2019-12-08,-0.4874731313557036,-0.40736722769282296,-0.34354459191325926,-0.2585587241699527,0.6087740616560858,-0.3955901825080574,-0.3898640241783312,-0.3429329484920471,-0.12384996577474704,0.7963863612852584,-0.3861319321392777,-0.577459640530282,-0.14934278312850788,-0.6703689382888444,0.35675519799162336,-0.4607911422964755,-0.3330799203043053,-0.33111026582558706,-0.0996207576558384,0.3879318261956269,-0.2557017004471934,-0.4320917004077007,0.4134720181146399,-0.5283558036857554,-0.2872640679952851
2019-12-15,-0.3239872076307636,-0.5805472780952138,0.11290554473147793,-0.9345160034893322,0.2872293020302298,-0.37432050816641893,-0.4657176619818154,-0.07356248993230295,-0.5812898442667436,0.419189520155845,0.0005900676324998854,-0.2835646821000311,0.3461935238396585,-0.6547135415068542,0.4002270101475032,-0.24651670789747487,-0.49822610237511195,0.057580447478744426,-0.7693529163785666,0.39379780359887345,1.1812069966147944,1.44646210658766,2.0564759498742435,1.2045917157077015,2.8378806506425347
2019-12-22,-0.10203843469018091,-0.4696894837213174,0.6800059502314187,-0.8570544972983534,0.2656867229905583,-0.35657096366009766,-0.6225491213687457,0.3964375785668218,-0.938407324710389,0.2930943449499359,0.25457010173599653,-0.2788020653460806,0.8543955502813233,-0.771342352626762,0.262240942529839,-0.06192148181927192,-0.4346977923330109,0.4752227013715989,-0.7524854630005019,0.21254585468884102,-1.1818319649704436,-0.9000915758199757,-1.3235058425797457,-0.7501402901835682,-0.3169771206065849
2019-12-29,-0.0009772457287368494,-0.4562648607616997,0.3352232332149702,-0.8296822048206506,-0.2010404789195398,-0.04596262678468708,-0.18554750777146264,0.19625573874840954,-0.4153567428204455,-0.2871211210789671,-0.029011739492475503,-0.46973290008242935,0.07083248015770964,-0.6533237047931177,-0.30402923764497813,0.14189909009802235,0.2213381242139557,0.3638000854579192,-0.24537171352217324,0.37169258394719884,0.07463766856131504,-0.25942996239862187,-0.36909520196803175,-0.20658343887356181,0.6183914718601795
