Date,AN_Open_average,AN_Open_max,AN_Open_min,AN_Open_volatility,AN_Open_change,AN_High_average,AN_High_max,AN_High_min,AN_High_volatility,AN_High_change,AN_Low_average,AN_Low_max,AN_Low_min,AN_Low_volatility,AN_Low_change,AN_Close_average,AN_Close_max,AN_Close_min,AN_Close_volatility,AN_Close_change,AN_Volume_average,AN_Volume_max,AN_Volume_min,AN_Volume_volatility,AN_Volume_change
2019-04-28,2.2332515422295303,2.177269731403229,2.308624565356898,0.043897684801793756,-1.147764278848916,2.1242685946071918,1.7485740905123184,2.25680738723598,-0.29687625907836507,-0.8529584996054543,2.2066251290124597,2.0651593259350083,2.305896143499381,-0.43131584435786746,-0.5469048429279825,2.0340762304393207,1.7316912089389347,2.2451656772310304,-0.3728587964847057,-0.4012011493153727,1.9975970928225013,1.5252758820923003,2.1515454570928454,0.7073285799572226,-1.6641563974055416
2019-05-05,1.517043036264711,1.4362357634363174,1.5327333229936395,-0.19694031635387652,-0.8026786857770206,1.407825387021801,1.2263730514916624,1.401035567309227,0.08552764206738588,-1.0626252838412695,1.5288526639008946,1.5519133756698404,1.4641458585176095,0.7263210731898434,-1.2671912467514432,1.4261594180748904,1.3608961117398566,1.4623210796489976,0.2797228850547614,-1.1220642299060526,-0.5601187776740757,-0.9847345918761786,-0.3139298402510257,-0.9939769551008746,-0.3926652458911218
2019-05-12,0.8686186543099477,0.7570930410064581,1.039374971031802,-1.2302590642042275,0.5894455599948423,0.7994534847882925,0.6263571154528943,0.9459080917090762,-0.4978633935243785,0.3989896284568783,0.9468215070254523,0.9698290227132151,1.0454590556392367,-0.09584038570893454,1.0290697557281285,0.897199201840652,0.7274114710460337,1.0447288391818843,-0.5260552179525463,0.4600192320702201,-0.20483874145473055,-0.6854533110088562,0.4167475855527145,-0.9711300840277018,-0.6553249233244784
2019-05-19,0.9505515626793359,0.740838892963302,1.0091216586453646,-1.4635339995016337,-0.4171974510628005,0.8829873394531539,0.5706341921181471,1.061791311458774,-0.9414076409840755,-0.29349240895653206,1.0118731709219644,0.8606098519996026,1.0453659178558876,-0.9811560665569196,-0.2848780720486844,0.9322417603196027,0.7043235595994698,0.9735212302647109,-0.47867106199238235,-0.12292261729722173,-1.3491972051271555,-0.7668804868343955,-1.3047641921856645,-0.2336196066659698,-0.16408424752933248
2019-05-26,0.7772099658355629,0.6167166556534992,0.905764588475011,-1.6362473013012195,-0.1199498274020379,0.728589722323755,0.49109406411622036,0.8399043126327524,-0.6706330054841969,-0.36867213177014585,0.8063845026866665,0.7645962320169675,0.8756300665015204,-0.5726448740672402,-0.4937180337978736,0.8230350522662079,0.5737809209066361,0.9564950291673139,-0.8422178299720436,-0.33102823089033495,0.23482568497960377,0.1068259186006329,-0.10170430462927778,0.17468902076087045,0.6090992739781368
2019-06-02,1.2347620431498372,1.4366168797375354,0.7685629759730954,2.5128596586384138,1.6486454814141027,1.3189294074138738,1.1948940746180514,1.2445619874130514,0.11260904456175874,0.06640652388057312,1.2102158794271227,1.19502171207616,0.9215182398639032,1.762314214737447,1.2527611888553825,1.2893847274709627,1.265680722425002,1.29384822618495,0.12974081246954086,-0.05978390078740242,-0.5453335750862425,-0.584405619390991,-0.2949748297117175,-0.556770545894682,-0.5979442491394688
2019-06-09,0.9415647991940587,0.8397499563336269,1.0042322545038238,-0.38151034770400544,-0.575547227112721,0.8788777307693344,0.6812369731946994,0.9389915214156808,-0.39688587607989984,-0.5274479761057439,0.9133275829810726,0.9021102422376117,0.9870435745886162,-0.11964517074509265,0.2699564334183596,0.8865898186880307,0.6673509770943543,0.9493966796900586,-0.537262502711184,0.04047947822870384,-1.317774247371381,-1.2764387027081159,-1.573227646630904,-0.7771973769460703,-0.449482202097669
2019-06-16,1.1546828908992115,0.9886483133797406,1.1948674331580202,-0.47272102750939304,0.29793464100025185,1.145395736701243,0.9392233595264227,1.2231046146590638,-0.40994313161653084,0.15314381335800073,1.2316734805332024,1.1025686257269465,1.3772684010845495,-1.2045961890331078,0.099421295171981,1.205798634106223,1.028254366349854,1.2482335627808767,-0.3643897245709793,0.17076817743010825,-0.9592313296068943,-0.07908612255875702,-1.4287272482445468,0.6462367974773112,1.020361177115344
2019-06-23,0.9487931331548967,1.0131872547103802,0.8555350288176237,0.6755820046007006,-0.5942410651502351,0.912313431040692,0.7311651201032854,0.7390917056317367,0.1525665899831869,-0.20243694071804713,0.8741962697863546,0.9724433274537556,0.8730236033243336,0.6075540126414163,-0.016994147329857927,0.8537360205119726,0.7225117996144546,0.7346821059395706,0.08724759342809758,-0.11069802633813959,-0.45346430739900334,-0.35096099494459304,-1.0576452585248082,0.15748596720596872,0.19721138430792315
2019-06-30,1.186596549207649,0.87429845263958,1.5342481015586276,-1.2902261844499365,-0.2103304924687671,1.1217649373471257,0.7370148377084976,1.3107308329749163,-0.6975460778030944,-0.2741586476598326,1.1622447352578864,0.9736773450000721,1.4195190701207905,-1.440934988996677,-0.25951543027970364,1.2136973477247006,0.892197529101791,1.3700367828505695,-0.7362362399374449,-0.49713700569724284,-1.3397420287253905,-1.04445538863541,-1.5534406461645833,-0.3716388993613877,-0.6348423055657361
2019-07-07,0.7680636302637032,0.5825957639997014,0.9837635549915876,-0.6532744726117029,-0.24378353817315765,0.6761438111732313,0.46975982129229,0.7824411676702651,-0.3363783086713919,-0.08801513153173178,0.8568014585499254,0.8450417025691324,0.9577203122130666,-0.3864917653273846,0.11372744555872824,0.7417550290928308,0.424146748198292,0.8784568622854458,-0.6124663092548465,0.0196852479506423,-1.0273334488284385,-1.0280672857964892,-0.9145145033569132,-0.7736415069427537,-0.3588802532779511
2019-07-14,0.7117493332623851,0.5186772521391211,0.7841875186852545,-0.4115209857501958,-0.22715654666468674,0.6754433114613378,0.50388957433265,0.8445911470177784,-0.3893368669735254,0.1295746870298918,0.6820094723321544,0.7799657289338688,0.8018666438243777,-0.37141405394360216,0.60315223960577,0.8110357517337766,0.3983954487781708,0.8481503969953015,-0.6070088226648179,0.13916082577645017,-0.3487441019551828,-0.5839168272788493,-0.17918815876667596,-0.6654095213933962,0.3254614188130427
2019-07-21,2.7183173305170456,2.9085670711708644,1.418296132220731,2.9072985215997895,2.9172726009389485,2.8596399836747386,2.9253972271469313,1.3869800925604379,3.185438696537685,3.0386558352791297,2.803931996179422,3.0421457420706717,1.486910528530271,3.150647811482792,2.8988102705513845,2.8940840215354906,3.002038761894623,1.2630369165446655,3.212569826281564,3.0921180143091935,2.6132509312601986,3.120718355461822,0.9762109868050578,3.2410610758010394,0.20267478969958871
2019-07-28,2.54160674788633,2.125896079703621,2.970710913364222,-0.4416750421463391,-0.6510828948598522,2.363724271321823,2.205876562352817,2.9782024988648694,-0.22548556852896917,-0.5340696660477955,2.5350463892308466,2.2029084816272038,2.9131541660181512,-0.22227301669570387,-0.8081571995672172,2.3803878640106144,2.1443335365479252,2.935829201908546,-0.0564094011264269,-0.9227011286707758,-0.02529455651182355,-0.3490478536941785,0.7972524386059114,-0.5397497184841477,-0.6276991414909824
2019-08-04,1.688002313854026,1.5410020108142557,1.8057563544716402,0.02388562010675453,0.3610294667362292,1.619368151517301,1.489878680666368,1.9519728557337659,-0.36006378560140195,-0.028716071119293002,1.7503321863094432,1.5711503723456859,1.9545059211854847,-0.2252748210084179,0.02263127973269058,1.7054156666745355,1.5809121279370337,2.099397643367461,-0.3156829324852281,-0.26773342393745025,-0.20049826722800468,-0.32077540788801207,0.4569977592259542,-0.4401109646534629,-0.1831879449305723
2019-08-11,1.468932183905629,1.3010539292831629,1.5444166889033195,-0.12938658861677957,-0.691139922315807,1.460525809997997,1.4615986422281961,1.6183675089467948,0.11327186139197959,-0.6488640913660803,1.4781341644223427,1.3870453077438385,1.5385125136578297,0.09409946150029079,-0.6604894469121331,1.4532231823371604,1.4292061065146557,1.5438018542731289,0.2669793674316236,-0.6580732179087483,-0.11484564184243028,-0.2782874716790657,0.4021017256987423,-0.37713729500418924,-0.3210150676710713
2019-08-18,1.1960039726073342,1.073112457085043,1.3344764143357961,-0.33303971795183396,-0.8128058269665421,1.066689658119981,0.9363565774749769,1.2748225961479918,-0.5197718675948338,-0.5902183364773637,1.1961223801271905,1.0791754706519971,1.2757392755518584,-0.16700472950729986,-1.0605340857702938,1.0510146419026938,0.8958178241044532,1.1585022529354698,-0.21341099428484306,-0.7876432993538072,-0.4038594934726765,-0.5123386438441734,0.21797969556848112,-0.59706275965575,-0.13363841223105508
2019-08-25,0.8801121029273345,0.8769239598484431,0.8643205058610823,0.07857853283627322,-0.08759584278917142,0.8879788322363409,0.8015016404700824,0.9614483095886044,-0.23778465402773752,-0.2372029776129064,0.8837281386486537,0.8062946385898516,1.0103967722122789,-0.28819719074083416,-0.07087442363653834,0.8600007611147773,0.7465505042483643,0.9657999973176996,-0.22873775125445855,-0.2415711715903781,-0.5158430151309131,-0.4812569848412078,-0.1653795435491845,-0.49558482539819554,-0.08497316227446834
2019-09-01,1.0085445588593311,1.030564785602629,1.0231914229207402,0.19910021679096457,0.6168415347419809,1.0198524245267433,1.0049633551944968,1.0011228515777921,0.12302732188763675,0.5242916799971954,1.1024202475116007,1.1044086744569193,1.106789749241091,0.22307178754468301,0.5896777533377704,1.0532382663082913,0.9761428566055915,1.131084034893046,-0.08575674298022884,0.395259341673575,-0.15288694323112106,-0.30994578115514154,0.7376883376325465,-0.4583637066111419,-0.22061971241717732
2019-09-08,1.58904552079356,1.6130921422989764,1.3369958453800734,0.9216765026133548,0.9529395318033201,1.6511300071312625,1.6365199493727198,1.492699349267185,0.5456207663746003,0.4977400399889723,1.4894293005686259,1.484316068368724,1.493520437998724,0.29087063230890753,0.2756879051694914,1.6195237952144115,1.6102591458878652,1.633468129211216,0.24342253642246253,-0.11624818444734263,0.10331228653989881,-0.12159870280916328,1.045630746424577,-0.30839913209459524,-0.02773009433641199
2019-09-15,1.2509111460537425,1.1184553394756656,1.4251314334828264,-0.41879616108360296,0.06197249241826462,1.161137183109979,1.0383194151869783,1.341131316777626,-0.611097983727576,-0.23819592228469705,1.2537612278852912,1.1519344303914818,1.4480010566864376,-0.5736076931224252,-0.1622089390051118,1.2251270313584175,1.0634523098875839,1.4398115714017399,-0.7050986094384243,-0.2479124632334093,-0.46869996095529476,-0.30230977624961897,-0.40506786133103156,-0.2609001555253041,1.4745122047142278
2019-09-22,1.1070014346415769,1.2036079787582366,1.2403484489832575,0.15371077456074253,-0.6174330343335701,1.024161488091039,1.127477898022267,1.0568601578002526,0.2208198217884052,-1.0191735550760104,1.0717153632524883,0.9620363502817478,1.1768708222847284,-0.438785661624078,-0.7632427025637325,0.9964096078404197,1.012790620092859,1.115696893920918,-0.16173298362241306,-0.7825559887527612,-0.4999815112016594,-0.16886002378231,-1.220168850625444,0.02205096927915576,-1.897898404256479
2019-09-29,0.6522930497970632,0.7889797728856989,0.5239823590120828,0.5682859212790289,-1.1418126651022764,0.5983842839458743,0.8480498311798903,0.3783399683016935,0.9056493449627027,-1.4189399652931494,0.5806689434406662,0.7599346593599525,0.4648653161400939,0.5484213830992369,-1.3553058628277872,0.5840930906123004,0.7850708511276843,0.5110416870138373,0.5008210871649532,-1.2052456862087417,-0.5137072861312586,-0.4258732376631843,-0.3562963641941957,-0.40883626781371696,0.11683594683684875
2019-10-06,-0.052616947479216684,-0.06413072519396572,0.12658586472887243,-0.3070069082563364,-0.06938996508614949,-0.07204704662225736,0.11708397050448387,0.013899919740383569,0.15705921465890013,0.3854480590144311,-0.008294647606234797,0.06002511887723666,0.14334812419212184,-0.15925175125859312,0.2775076459636597,-0.08663392378708545,-0.10748667040217996,0.05005496533290125,-0.24098127427875965,0.28018148980264346,-0.375092305172567,-0.26319686852159385,-0.90174899210974,-0.1679195789312623,0.4487603881348394
2019-10-13,0.7588469655181491,0.756672986204426,0.5065744230252942,0.0862611429251074,0.5931225720234247,0.7788661390790064,0.6886001191333077,0.3747636683664643,0.17382375832799316,0.6748745918234519,0.9949465145862957,1.1137051770011035,0.5563205346861031,0.22242438975199125,0.7013065415449296,0.9892721443348198,0.9866386258674131,0.5408913600612371,0.16905499539872815,0.7191914386306496,-0.3642444403866593,-0.19969801001192758,-1.0189039853477175,-0.07964566300567479,0.4015707796897484
2019-10-20,1.267477410065452,0.9680490943332316,1.2772438313731045,-0.16396079222505466,-0.7410854666225495,1.2825264968295627,0.9844251004720921,1.7385646361977027,-0.9584048336377212,-0.38137951883775234,1.366398224105101,1.2391023208291412,1.2580860966296918,0.10982486906911215,-0.39642585907361,1.1690701646550044,1.0381995925038277,0.8813423813980698,0.6171232992492008,-0.10598237711483763,-0.3102752610621442,-0.6868569338576674,-0.3015950566986846,-0.36575338460326445,-0.2717992705446045
2019-10-27,1.4620447572955837,1.1768812014623231,1.847012779702679,-1.2376927242071012,-0.43633692495645293,1.4537334444176404,1.1565062545892746,1.8029383683492324,-1.1101063556940767,-0.3396162958523346,1.4077739072010214,1.4080051455396139,0.8246065665924228,1.6368878586664601,-0.3768789023468397,1.4098204982794904,1.2076197987762458,1.5258453936378904,-0.6611816665300491,0.043802388569302714,1.7085184044069692,2.0435940417659526,0.9211673035350001,1.4270983254955063,-1.3601285497516418
2019-11-03,1.6364598796382177,1.3607240472165034,1.7678800249153974,-0.9747525460295817,-0.648071851568969,1.5082940402739924,1.463738699199788,1.5285812677986155,-0.20487525592010133,-0.6597419449444145,1.8045780613639706,1.6345962765674078,2.046011226334624,-1.1441983267815954,-0.5671956001433329,1.5663482265612327,1.4177028130039924,1.72284949888204,-1.0270420540858234,-0.5321089279376734,-1.4419119075781295,-0.6773487887888905,-1.240584284344679,0.15445198253128795,-1.1448500597967437
2019-11-10,1.3329531049878265,1.381198773591933,1.4236952000666554,-0.2658535424095036,0.7727885016437587,1.314689336108344,1.2201426107743423,1.4251134723427747,-0.5818762970873623,0.5150987894901069,1.55618185890786,1.5517790730360044,1.7238047317147194,-0.7043487485284907,0.6198926513740628,1.4318889122008236,1.366564535263746,1.5169983180132136,-0.6322136245885218,0.8994665990639118,-1.6985558792887834,-1.5556109299075478,-1.552271633136839,-0.5642935413305936,0.13082744525278284
2019-11-17,1.2348078074250337,1.1904328127312882,1.1431738977396404,-0.19829230844795204,-1.4651158222244185,1.0828740698693644,1.0698338456372354,1.1449387115517065,-0.51183786198539,-0.8839321510734077,1.2520188749705925,1.3526778957473804,1.4153714492046798,-0.5373022479303513,-1.1808433871540827,1.0398465525185985,1.0809208367844199,1.0747082838668358,-0.20021242161497743,-0.8722986510886391,-1.446240999421216,-1.58568971790981,-1.3848118224858916,-0.8590947708353409,-0.12826083132503638
2019-11-24,0.8887438717081354,0.5751700100187482,1.1691246337411898,-1.5067854785811143,-0.20877320612700642,0.6995109154154358,0.4306961761613151,0.9209962418877942,-1.2012240490401702,-0.2826657462399647,0.9764851140462268,0.8003714955957403,1.1002986291932764,-1.1932437144335093,-0.5309503856012582,0.7900987748031731,0.5598388578819122,0.8084468474556352,-0.8702465962568309,-0.4118180840064025,-1.6613474101023213,-1.5063610936855678,-1.7386843340095806,-0.4026177778474499,-0.9798395486251158
2019-12-01,-0.0985832664850464,-0.34609508180492243,0.055819765515741665,-0.6105860116499456,-0.23502104258308823,-0.09549577075527856,-0.30720507589172413,0.04762533022975256,-0.44393504407178275,0.1309486803101572,0.07854843806973387,0.08740390151086143,0.15424427535388122,-0.20335253988035526,0.1403474129105892,-0.12587977130277128,-0.22231968811385236,-0.10011771146446777,-0.19334985274841515,0.34015621603828805,-0.9114175055013699,-1.068170039267201,-0.7174775662048439,-0.9452613564985899,0.1969640072411788
2019-12-08,0.39943503863495533,0.6478009784628587,0.44016715845485965,0.1909418049883915,1.006073371787641,0.4635762019356076,0.5591603143972843,0.33338199671182095,0.07094560766994362,0.9932321794101883,0.24925039743773558,0.2785909613178428,0.2256314362586835,-0.012252493184851306,-0.6680696006527228,0.3453695879894045,0.7556068407649135,-0.04843949295153552,1.5010225761165246,-0.43474438869463794,-0.21531860942162695,0.9036701219534922,-0.7558141411031035,1.6974337436989506,1.402336198651858
2019-12-15,0.05650978506090116,0.18810323106544916,-0.06487011097512198,0.5064539386872867,0.7508491188383907,0.12891525701738005,-0.02799771269182478,0.1253718127803636,-0.27948285602909856,0.7297554203130646,0.12648004448593642,-0.1287693287783276,0.2586061723633542,-0.8951475444349355,0.8307382069152521,0.3264132270905405,0.06794296257762814,0.3199747846571922,-0.6601650104034245,1.003989284403338,0.044402290628642316,0.826692683638792,-0.37584337731500084,1.2590865853343407,2.012806459764146
2019-12-22,-0.9358081699009874,-0.10544278952190324,-0.8165911046008307,1.6004215242569315,-1.874714828147655,-1.1131780215141256,-0.3976593898135922,-0.8883224450134211,1.2191670603662508,-1.569371685568719,-1.1899586491386929,-1.5980058920900604,-0.7844571812971833,-1.3750841891946923,-0.19282289646432565,-1.3787228773662532,-1.7377989416040929,-0.8789146177125805,-1.6162974094744882,0.2858189521939229,0.7388636793894575,0.4527203146601368,0.2508210430842107,0.41433444052557206,-1.6265972314799662
2019-12-29,-1.4292657313909571,-1.6896121368684585,-1.17981773469918,-0.816806337003368,-0.5312326254412513,-1.5607134498145996,-1.9629085891252858,-1.2543780012966756,-0.7020031149492173,-0.40511277096410414,-1.4341833041847831,-1.6431403442049564,-1.1693202135325502,-1.09144865928912,-0.6259452119019668,-1.455624356921337,-1.5127488549740251,-1.2467569587961518,-0.7474281132146141,-0.5576482176948229,-1.039300411819996,-1.2029517137255001,-0.62771372970593,-1.245517718190614,0.7295700493136953
