Date,MEIStock_Open_average,MEIStock_Open_max,MEIStock_Open_min,MEIStock_Open_volatility,MEIStock_Open_change,MEIStock_High_average,MEIStock_High_max,MEIStock_High_min,MEIStock_High_volatility,MEIStock_High_change,MEIStock_Low_average,MEIStock_Low_max,MEIStock_Low_min,MEIStock_Low_volatility,MEIStock_Low_change,MEIStock_Close_average,MEIStock_Close_max,MEIStock_Close_min,MEIStock_Close_volatility,MEIStock_Close_change,MEIStock_Volume_average,MEIStock_Volume_max,MEIStock_Volume_min,MEIStock_Volume_volatility,MEIStock_Volume_change
2019-06-09,-1.081062377416483,-1.0305592700924908,-1.1562833849357042,0.11970384255502114,1.1057643398938544,-0.9558894745486418,-0.8370044726065576,-0.8699344436942311,-0.0739234027475814,0.8783978652149164,-1.1395740979811453,-1.1992970894853026,-0.9873044919226925,-0.5516489363677627,0.2255358736590116,-1.085756119781341,-1.065122754538581,-0.9231712941425477,-0.478740126459684,-0.20368347435185358,-0.08390277092661684,-0.1783767499870413,0.15288011533366103,-0.26199879586234603,-1.617979341535929
2019-06-16,-1.376703912459258,-1.1861177798401974,-1.921540984218848,2.2112979802371653,0.7099833297144447,-1.0148359855977573,-0.994508089149639,-1.0309949683654163,-0.058221653408445304,0.7507932053983731,-1.2978425549777088,-1.258543636572595,-1.6679241958067548,1.5925096244827788,0.4440105297549284,-1.0706094623971494,-1.1243068128406497,-0.9656543019021253,-0.49588829458627637,0.3721685066962818,2.0859447372974347,1.667612113967455,0.2930409885216635,1.7416836697908706,1.957296189667038
2019-06-23,-0.6413712228759427,-0.5087573420002962,-0.7112532267370266,0.6448216207568679,1.427502327045829,-0.5012656931274545,-0.2776113348191133,-0.394416509436952,0.25307070853084074,0.9958887838256253,-0.5233289827628164,-0.3365642302691756,-0.4631674337354594,0.4846226200797946,1.270773005883459,-0.4610328632703082,-0.1974206831906867,-0.4968037827355627,1.072998240992756,1.2089131160151332,1.5367243143575893,2.3507418052707147,0.9411591840322593,2.3122171108591307,2.887051187599192
2019-06-30,0.1761174150977788,0.22418315581064258,0.20346594260869483,0.03815761054625865,-1.4157651713343435,0.10505932854474027,0.0847203947774375,0.0714461999328396,0.042776320308586864,-1.376183347111407,0.11593222534279808,0.12600484664270364,0.24857184602732138,-0.4137898396559288,-0.7972033726843748,0.0867186555500141,-0.006989682912449301,0.2584475238551968,-0.9219453863434453,-0.495986850537063,0.031339260741984065,0.7299731361427363,-1.274821741639579,1.2191117771021025,-2.7435153546004423
2019-07-07,-0.4546459596576098,-0.38963281185558407,-0.23430730909391378,-0.42179309995115855,-0.9656874732442778,-0.5277731498102208,-0.5569743128587296,-0.43610303155985747,-0.3724451911561322,-0.035479004923392087,-0.4494053890047771,-0.6406668981982635,-0.19207463360049995,-1.204562043949341,-0.08470483826943433,-0.47197671375912825,-0.5315934171128786,-0.2538214317067244,-0.9949476314965989,0.5141359712894952,-1.1484243203620363,-1.0895381604334735,-0.7936100861789583,-0.9346170737417211,-0.22186766942969754
2019-07-14,0.0500970673860608,0.10341635220003399,0.19740599690947144,-0.2872151827794151,0.08253651540087321,0.10585211155475775,0.1407497045121829,0.06630324035561408,0.20124393981870478,0.5410636415191082,0.03349065339977169,-0.09413714827606218,0.08381661141605591,-0.5180645849274399,0.8301561839903614,0.1927006717777549,0.1709720657871389,0.306752480254887,-0.5319176954012202,0.5820542000110388,0.5206444739313172,0.3795829743449237,0.0359409348300972,0.40444183954970436,-0.764869352615972
2019-07-21,0.739377386170488,0.8488045012549847,0.691986140073801,0.36783156190449207,1.4133237161509098,0.7820590246740704,0.8673566372517442,0.6733950277680065,0.9046142005541963,1.4200241657778054,0.8769037381852458,0.994710809634721,0.844066435315787,0.21229977709064565,1.2277869547264426,0.9365531555533269,1.0174203135213242,0.6696907002773869,1.2564273785298234,1.6780446908881308,-0.8545100361935052,-0.918171069592672,-0.5202454178480436,-0.8409505506575636,-0.19188507539174215
2019-07-28,1.1978264550052224,1.3187671803933794,0.7413497228542353,1.6246354005343453,-1.6594998187494405,1.1266063185457211,1.1671170301911293,0.49681888200937385,2.578367587999879,-2.0026817886030344,1.0504323967791978,1.1931968320040591,0.4895104263625226,1.7399409315482803,-1.8456216554698681,1.0118095436435168,1.2093481301502227,0.47209302077423154,2.268080894244872,-1.9289886247320314,0.03390405896408578,-0.31037448390587236,0.05081383257243024,-0.34171282118651763,-0.26488698036465175
2019-08-04,-0.5273515721846105,-0.7161853071478379,-0.4255435856188985,-0.7811341771782616,0.12413573208129576,-0.5816319938083004,-0.7061994853621198,-0.5423064483566054,-0.6013883146256424,-0.29438229863828835,-0.5677002957893107,-0.7632924269034199,-0.24557564633948584,-1.3085844442150179,-0.0863049606148064,-0.6250722007283582,-0.6792767283235277,-0.4530831455335068,-0.7314701991326835,-0.4211215127138227,-0.4064176068275983,-0.4837478759926485,-0.14147962567726413,-0.47445271911669956,-0.3179523954492425
2019-08-11,-1.1593851484940267,-1.2209324347931194,-1.003626629886387,-0.4789049842392686,-0.8272494827422242,-1.1423301530281718,-0.9343399813014671,-1.2074415268105836,1.18624388006129,-0.3081015390357379,-1.070460225529282,-1.0260718186978361,-1.0590348965705545,0.3156908787493203,-0.5485434771078374,-1.1281108760166965,-1.0917135198035228,-1.2090906393462295,0.4793087968139332,-0.07508338223714688,-1.0982279226392402,-0.8499613155252151,-1.237897978500554,-0.6522204465955869,-0.07626849562340306
2019-08-18,-0.273827218465083,-0.24707853736311305,-0.25330915358830786,0.07225628942312541,0.9968609820850338,-0.22941802682414283,-0.2604315476529503,-0.3126781598768083,0.24795293269637642,0.8918414766877278,-0.24071741460433702,-0.17412114428476047,-0.04336513691998292,-0.3314224148236745,0.2925378487683896,-0.2573717114874408,-0.30266391512296625,-0.08541397021690288,-0.715360264172962,0.13918982437769412,-0.4836260498845977,-0.6227628438107603,-0.14110683696810858,-0.6515800793511873,0.23783919780738777
2019-08-25,1.0079655447550766,2.370578465194535,0.24948761933602873,3.7222320248865755,3.3136503633848013,1.3729590822900604,2.43276090913038,0.3862995847109145,3.904492724495834,3.246878212926666,1.0265820155215577,2.0920167868899746,0.3820459642349461,3.2792159305557584,3.0595362119577323,1.2558426414446098,2.1648489727443474,0.622449686489848,3.461233734951174,2.7640584847695786,0.9963842830818712,0.9655311833418952,2.1894824791327103,0.5476120739134133,-0.11625839451141225
2019-09-01,2.4812920443209396,2.3374213877510592,2.4009536178222755,0.5681029428785275,1.1076063240023313,2.5906484049177143,2.551049167078155,2.5562929040963804,1.2111819404022046,1.4724562637267526,2.4748759114314876,2.4888356042022752,2.1886673978493336,1.4061822428516901,1.6832053105006939,2.61962822541935,2.596934706487315,2.5150529273780537,1.4445454656960615,1.747581050806172,1.0842888435285891,0.39113592367706335,1.6391740584437136,0.015555211007528033,-0.5055342043463025
2019-09-08,3.1663787933662118,2.9967156076098624,2.9341033730182597,1.4882695968696387,1.6077459919636812,3.1362175585189926,2.8872184874144984,3.2431907455644757,0.1618730726500952,0.7308517326669032,3.13574459058667,2.962832962705417,3.0205277326576216,1.1338212934297218,1.40602180230952,3.150312790929196,2.850698896292643,3.226483219924313,-0.32011093653352946,0.46935720774366996,0.17081177552560994,-0.4118056920656178,1.0729913530709725,-0.7493769675596292,-0.37811498933714877
2019-09-15,2.3433543740416156,2.196027779203188,2.5373676984254514,-0.07968918229038281,-1.101551845044411,2.279478271658544,2.1990467288267754,2.4486635516559847,-0.08581209239924864,-1.14317152744018,2.268191647407903,2.1420597232398118,2.4110016631748596,0.051870146875478085,-1.0464698840770394,2.160812216497991,2.031397821468353,2.2340160518816634,-0.2516042495974616,-1.0556574779027268,1.9123784097681065,1.7226020567622042,2.3953024529583624,1.2927274205403336,1.1442885748020617
2019-09-22,1.6513642260553936,1.4381241845827282,1.6370110514621687,-0.0767633561493785,-0.04050484324512405,1.625427283708073,1.4356630289106531,1.7314689164522252,-0.7001241719539733,-0.08871642780587645,1.6320789526713435,1.4931283642409168,1.7419569521319485,-0.31836784989445527,-0.6042170809518781,1.5734615914053967,1.4435478715425973,1.5583593066515393,-0.1422418327304412,-0.3450815701541112,0.0068999105080149075,-0.07665651240762782,-0.04842014294506812,-0.07448823230058549,-0.12011114980498182
2019-09-29,1.1507225130330518,1.1811886243387089,1.1485770051536666,0.5550683682477674,-1.3517494738695244,1.0731630810749577,1.1669336154795646,1.011262768604873,0.888333672768128,-1.5717483363033795,1.0882240813928075,1.1824437527639695,1.100539579130217,0.7375498269364565,-1.2801873265064794,1.0394076099799887,1.0820206207333765,1.1451097063776268,-0.050215536723606596,-1.1541900722919627,-0.6340651451997221,-0.36392936728653863,-0.48699124753062645,-0.2791177848608568,-0.507778970708174
2019-10-06,0.8295804435996715,0.8565558924610875,0.8313103356742683,0.40146891255252926,0.5189319172656794,0.814364428992975,0.7896423246875306,0.8293754064523784,0.06224963460217212,0.42113652753314074,0.9227692530392955,0.8928850460129679,0.91811521473258,0.2487321358792956,0.5299832565757262,0.854996132654026,0.8485419272477738,0.8601938856373328,0.1178109332254232,0.7598882297164545,-0.8076545732422378,-0.9057452762231214,-0.12719069485175083,-1.0070841614726833,0.08806240163342599
2019-10-13,1.1336536073287524,1.0006175061617435,1.2060550601186313,-0.4012562146711224,0.36123207123941964,1.1106392054525525,0.9976456162463792,1.0651230867911712,-0.034244865507520324,0.35026378577055245,1.2106883122654457,1.1024678545189472,1.273111518968384,-0.19117053196428974,0.15867089794703326,1.1455054833049187,1.0725619093259464,1.1210360432093287,0.051197916727436954,0.19056665776494455,-1.2129648592400397,-0.9815935448088432,-1.702424843905554,-0.6313530033904438,0.1855905870067641
2019-10-20,1.0839883521978402,0.8768376811640675,1.15033135177856,-0.6948714578156739,-0.7568495180779939,1.026696343313937,0.8898719070291372,1.172250851386248,-0.8877399767008053,-0.637644717610864,1.134600712816756,0.96006598947298,1.2631069152769236,-0.808588409785948,-0.6828471185042421,1.0694802806802854,0.9034959295515615,1.1490753247729208,-0.8481810394323755,-0.28418721478866815,-0.6877291064233362,-0.537401112559291,-0.15696717499484722,-0.5830956213267022,-0.1530432714221327
2019-10-27,1.1349270741323643,0.9462917767034146,1.2777996992823317,-0.9599595880587319,0.10686979501939493,1.1130658561885398,1.0935264943314569,1.2481938464153706,-0.4791910519167221,0.35696423544428535,1.203863741152154,1.0564867242695224,1.3069925532090598,-0.7157339925487518,0.1430397122637783,1.1930928270921863,1.206181040201488,1.2587623632745926,-0.08656644091718153,0.7152476684053384,-0.5453716698012485,-0.5813165289532028,-0.2700002871158499,-0.6019368211910335,0.07378302886043253
2019-11-03,1.6094224962904042,1.4776858576324108,1.6513449455401514,-0.30572366090471287,0.30492109273966483,1.588880757777404,1.4371040553101735,1.569983636366079,-0.5037827260174151,0.2982150502753586,1.6681322878659304,1.4754772282355497,1.666555433988891,-0.402642307942781,0.4558571234884308,1.652269797662593,1.5528577888137576,1.6734493929122787,-0.49979906846657485,0.3730356791263578,-0.38054817226239457,-0.42249402089906574,0.32410138510100606,-0.6028114621407089,-0.04791869349515566
2019-11-10,1.500918163988596,1.3565941710556004,1.6520264658012567,-0.8641181389374318,-0.3077074278589663,1.4447864913966821,1.331826848674016,1.5376103099418772,-0.9097491115216687,-0.5165497882497833,1.5362694559785566,1.383249976222152,1.6568246045124901,-0.8640522954713459,-0.40165424980186604,1.4587237284337018,1.344524416280743,1.5612179045100876,-1.0125600327563695,-0.7267647339597092,-1.1361890697855148,-0.9971126763434939,-0.8400198868356625,-0.8723918947584621,0.16107654398844123
2019-11-17,1.2116056025055892,1.1241355320746906,1.3484569237657442,-0.74512874454436,-0.4168050846834516,1.1595979953165738,1.0506180735668962,1.2291503039789207,-0.8598291090778921,-0.6417831005738492,1.2168226728571998,1.082254318212421,1.2980754402220698,-0.7904462925102796,-0.5412420322546043,1.183713944923872,1.1316884803253087,1.268273343976541,-0.7773291012690496,-0.851397819616393,-0.9664364068011292,-1.031444903837684,-0.37697801620200555,-1.2390430927430007,-0.31102403158762404
2019-11-24,1.3114299465744244,1.2331117164502856,1.2698559514035357,-0.15925058693365865,0.5028847052778268,1.3085719741316189,1.1893484397424037,1.370066553292401,-1.0252029818116162,-0.03280457749514688,1.3378884928124593,1.2242323166481281,1.2741258488004437,-0.27357098546798464,0.5301520612990657,1.3608385999186006,1.2765210687436912,1.4383040008840007,-1.0869548715056636,-0.22054917828985166,-1.278579499509991,-0.9741506168133601,-1.716020408651285,-0.5147334939828521,-1.5564544358090697
2019-12-01,1.0718254005803223,1.4927074605693122,0.8660393618598842,2.054964841738954,0.8037140278734425,1.3025635884216435,1.9494298078945036,0.9812635882754231,2.816205574010665,2.095775204849984,1.0579557189166366,1.599519770528509,0.8619601956582633,2.502362590555878,1.4273149413824051,1.2847753430546158,1.9485639931317986,0.9952192428826158,3.0646512753105686,2.4378611184850696,1.976510232477103,1.6950542672937172,0.9010081288153158,1.9288857427358304,2.5556881866597614
2019-12-08,1.951941106058234,1.763523730543407,2.07495336572572,-1.1538825824756642,-0.5020629699380358,1.9098286841922585,1.7797312804530718,1.9253616605823154,-0.5489796012713337,-0.595395711712991,1.9453330443634986,1.775913324912458,1.9752883920744477,-0.7335007815500341,-0.6489330658182468,1.852258120433163,1.6730637237703234,1.8483470814982006,-0.6262608168814837,-0.5666996571831319,0.08179113232168615,-0.1288650730950228,-0.09662384271853575,-0.1330738574379624,-0.7498771465319592
2019-12-15,1.587703176670434,1.4765097656441382,1.6563423329977702,-0.8024965702822411,-0.3966890380556227,1.5363459241952775,1.3849711953272343,1.5939474146847936,-0.8097660853104961,-0.630422039785586,1.5218577092115166,1.4592852721340503,1.559951146732044,-0.39798358175783405,-0.6726031415636896,1.4977475536326714,1.4158650914567705,1.5135313992163575,-0.3603416098905956,-0.6556242000974033,2.0022464151698984,2.7190588510101734,0.7317324158192151,3.116337188553976,2.8432397318777753
2019-12-22,1.3146264987008853,1.1656185207456395,1.4056542529649276,-1.1215446483509182,-0.37659858885852304,1.2410116953568124,1.069901663917621,1.3151044377876633,-0.993604046191046,-0.45095865325460355,1.3405227228977314,1.2133770050694652,1.442715353553581,-1.093277217258596,-0.3265784689876637,1.2606249568797423,1.0773991858938554,1.3279528995433798,-0.9817153733214837,-0.540973804564991,-1.1259216391959754,-0.8523532442125165,-1.6606640682493965,-0.46601369227688627,-0.16543899080470195
2019-12-29,1.1329566671037103,1.0817413935048106,1.115343518665702,-0.5583514125863244,-0.7567419296242502,1.1468638614581215,1.0567374925996824,1.1045913512532768,-0.42703962845618776,-0.8006231942627346,1.2128889175602349,1.155896365897055,1.2212128387320569,-0.5782096977962851,-0.6364726916391746,1.1859514441161998,1.0456222364442638,1.214406887008518,-0.7150484386073449,-0.6876909739455087,-0.6564335801035958,-0.8067943448778409,-0.23508228111755808,-0.9181892566713491,-0.40374267140836095
