Date,GPX_Open_average,GPX_Open_max,GPX_Open_min,GPX_Open_volatility,GPX_Open_change,GPX_High_average,GPX_High_max,GPX_High_min,GPX_High_volatility,GPX_High_change,GPX_Low_average,GPX_Low_max,GPX_Low_min,GPX_Low_volatility,GPX_Low_change,GPX_Close_average,GPX_Close_max,GPX_Close_min,GPX_Close_volatility,GPX_Close_change,GPX_Volume_average,GPX_Volume_max,GPX_Volume_min,GPX_Volume_volatility,GPX_Volume_change
2019-04-28,-0.7511041228204816,-0.7807861848844101,-0.6649336571157328,-0.5235068628727312,0.10187034722599406,-0.6918831737767633,-0.7255295690416685,-0.6146200841086286,-0.5597920050526958,-0.0019648694479425617,-0.6918050050213138,-0.760561018624743,-0.5373158267633048,-0.6473301245018971,0.23329923849495968,-0.6871072192007557,-0.7173971961539709,-0.6120357828809577,-0.39116230416098535,0.3123623121423101,-1.08627919085479,-1.078012830837128,-0.8127147219270784,-1.0014246786342913,0.01403920676948933
2019-05-05,-0.22555146775345916,-0.04652316847444702,-0.43664649884596596,0.9073597093645105,1.242700937452518,-0.017178491713986947,0.6258234460462859,-0.43908122584969356,2.3704710864695855,1.9849109432561292,-0.3428510942233383,-0.16895783331392233,-0.292800089950301,0.2257220298792487,0.3965406839429586,0.05224294275400372,0.7216123893322028,-0.24195264399199615,2.172740737192809,1.7340764880092734,2.228199092023467,2.3570045257423375,-0.5959676078398031,2.5430240093720586,2.7988297439236853
2019-05-12,0.8882909188321951,0.8382628517892411,0.8759072461746529,0.16267848135164967,0.8126404284322785,0.9240391479500721,0.8417666700090812,0.9064234740562147,0.08252116787768185,0.5374864269707701,0.9645092188455485,0.9135162578191871,0.8570707363004996,0.3642181043978975,1.1409371907250188,0.9896254407582938,0.8532300718791385,0.9819592485854475,-0.1403121524977796,0.6415397694346517,0.3489080864585929,0.633238916627824,0.38290863165652317,0.590908616981721,-1.2594498289933822
2019-05-19,0.9715258205678411,0.9849462024269416,0.7800698479806557,0.772032785068266,-1.1846939980722317,0.8729390204735756,0.8383770247836548,0.6627261469820196,0.6388067418543113,-1.1688659302028415,0.9173799080698827,1.0749839868761497,0.8953213727574153,0.7041068070166575,-0.9988040885812777,0.8132094205453156,0.9351153111450571,0.7472655473680515,0.6265008277059029,-1.1044301749162453,-0.41819118917527637,-0.47020670089632244,-0.38019035539241164,-0.4215143677606557,-0.6010953366562599
2019-05-26,0.5487202355630838,0.4087818881855849,0.6292584040948802,-0.04652069054442961,-0.48363120898625517,0.4181384340076301,0.2652162008028211,0.336968408486873,0.07855072797915175,-0.6992791205569557,0.5607314654328036,0.39339319706887205,0.6246118572361634,-0.002026870997092229,-0.4558852000493571,0.4933476413610822,0.38115170158535017,0.4658203625992412,0.13984871389641512,-0.7227022135072709,0.3820185428095124,0.3368485845640383,0.9461414828178975,0.1730015648344783,-1.0319279199238196
2019-06-02,0.5429406781780335,0.712884430362307,0.4322632610296143,1.1098101246796792,1.2206652213068825,0.6675935259122483,0.8068715587714964,0.6662499117887858,0.6330683060351984,1.3068788485838314,0.6108875577273083,0.8134178212626116,0.7218778704699811,0.612408320047128,1.2821646344590927,0.7486211519863412,0.8570320272819798,0.537669805471749,0.9012421262508619,1.1749431739154854,1.802540667926793,1.4429091171803716,0.751360386995384,1.3901988744684406,-1.1064673876595632
2019-06-09,1.345577070075077,1.1799324260722688,1.6890129913077667,-0.760741909323781,0.1955103171459525,1.2405883411500827,0.9205585658905816,1.6152642703623805,-0.6283586422411367,0.04765400617688983,1.3801288233614126,1.0133874766828204,1.7532759191098672,-1.0607310751911119,-0.09603077316751894,1.2785271800883709,0.8771887321762275,1.6395534486482155,-0.7046795890804527,-0.1373927807739517,-0.6833958613534099,-0.8108820908683577,0.18919950967407678,-0.8801192177375797,0.48290278146249416
2019-06-16,1.1553044918145658,1.0298433222873058,1.3586600202011645,-0.46755983753899905,-0.5463981138455081,1.0908932149052557,0.8497930905067572,1.3310911463464197,-0.4351177864623581,-0.366105858383606,1.150646384679114,0.9937886981532764,1.407449006808447,-0.45692639906979854,-0.11613767233346546,1.088797349287807,0.8723026310722181,1.3011538364714226,-0.2858484020517008,0.1059709774848038,-0.012878777477946277,-0.13402361650571024,-0.46338517804236784,-0.07858221458222465,0.1282725037957898
2019-06-23,0.8507419891341327,0.9090186711902064,0.9287366322064191,0.2998489249475131,0.24665403645346679,0.9010332040303871,1.0488614860604308,0.8591107835529063,0.7038610680878804,0.8419225855285358,0.8657352758362056,1.006220396768504,0.9895195092797393,0.5791080094487617,0.8704565390683092,0.8796906681087854,0.9560844052461769,0.9002394878776933,0.4746888626686996,0.9811516902004394,-0.013154958968505461,0.2988392009944626,-0.40890627301852056,0.3502991300079825,0.4754115572759327
2019-06-30,1.3017032453607449,1.075155929525217,1.555946329012209,-1.1862533387513248,-0.21245449190197457,1.1715860777226734,0.7309967001758777,1.4859837488719014,-1.0389660744268965,-0.2935441809281909,1.2748211973055559,1.070266237156432,1.4601061008038805,-0.6264207553187577,0.04830376386522686,1.2612198922122502,0.8343304080055488,1.4617840156014124,-0.8506295412947605,-0.11842951668106241,-1.0499014502864927,-1.0148815145021668,-1.3580345765057993,-0.8841230766729331,0.18086600206275524
2019-07-07,1.2423824366482157,1.201031715391217,1.2346410114417081,0.013962394066601455,0.8580389371354354,1.2672351112796563,1.1073908125423972,1.360022166465126,-0.25320291534596573,0.11545688762056479,1.2772707840972932,1.0074980022909878,1.4291363810463733,-0.9596994961739488,0.24144824995652236,1.3118156211394085,1.0210575837138969,1.421245378339298,-0.5837072960122566,0.09378076370777128,-0.9035090151613245,-0.9345253395379278,-0.46019691101503224,-0.9156171588037207,0.3760965643536702
2019-07-14,1.0436918505450772,1.0884119848531382,1.0749625151670947,-0.03199199759835629,-1.0382314835194693,1.0298484095694045,1.0893463882351784,1.0687754569791807,0.09430481756448733,-1.1051327326111244,1.095003535514338,0.985698269222328,1.2393446937168588,-0.6963824047233288,-0.6364665671245598,0.9499141277575214,0.6634096962493239,1.0805382622929605,-0.7763888012157197,-0.45829908096053185,-0.6622426817726352,-0.2849793424675617,-0.7865879221973199,-0.19780904394976015,-0.6238410266990101
2019-07-21,1.2711023696975792,1.2749681270490232,1.2585115428983673,-0.16534566803509948,0.7979099778885825,1.542313871729073,1.189328879211024,1.607423545371613,-0.9090638384573266,-0.2585131693287151,1.2538928134321246,1.1777743578666229,1.3555447835363568,-0.6526715270145848,0.438070870549754,1.3196648190655667,1.1395282210989728,1.223781085978521,-0.4434917572756112,0.11285415881703563,-0.2945627852974626,-0.480621876185772,-0.395975209517886,-0.4565581407529609,0.3353725551999502
2019-07-28,0.5249269039166282,1.2149035851738368,-0.4614320853036646,2.5445003811955216,-2.113023161955979,0.60097180835389,1.3735039355416603,-0.5959928675803727,1.7930835630800044,-2.0695108129376827,-0.04559820953319221,1.0125225927205415,-1.1705062872555845,2.727541642004141,-2.39222585732165,-0.15045180220518042,1.2798641144537453,-1.2672620597921915,2.1566550429666598,-2.42563132521696,-0.45372256824445373,-0.40878968806444876,-0.6000397049934789,-0.3540254742892045,-0.4326103377875748
2019-08-04,-1.9253691124307641,-1.9303066639756175,-1.6892903491194262,-0.1987967170311518,0.27397649437171095,-1.8752973468455154,-1.9914416580874683,-1.5052527426929017,-0.3898376261703404,0.1452510265341415,-1.9140544521358849,-1.911238590485271,-1.5462863503887725,0.15727991513734083,-0.13851358743950387,-1.9489442265687733,-2.1597222750113687,-1.6090256583475138,0.11532753395010968,-0.26716499793473025,-0.3176935812472602,-0.22033199643818158,-0.5901053499172567,-0.14633542511046396,0.6581925221628109
2019-08-11,-2.0153344377678764,-2.0990433489227076,-1.7293787377283067,-0.8073304844815241,0.4964827762639834,-1.9457732089346522,-2.039852190622948,-1.6009494103105562,-0.6642826484246194,0.42611024474671416,-1.9918200153425054,-2.2847354710680388,-1.5171088187549837,-0.8141776997419499,0.1385824418063159,-1.9900333435538478,-2.266229052078972,-1.4204815201050789,-0.785426237577237,0.29480060807360664,-0.08155494227200964,0.2933833548925413,0.03988166749240412,0.31781539008936716,-1.1243078247543814
2019-08-18,-1.313301263842923,-1.1483212475016542,-1.4199155497320644,0.6031403334709069,-0.43485808904803425,-1.3617740277475727,-1.3665711358588792,-1.2981154081549247,-0.12266790007241764,-0.07450830571947968,-1.4255523721509977,-1.4252284852508335,-1.324910074746281,0.06951829389920874,-0.14243553376290705,-1.3686883243518702,-1.3246113265066144,-1.2921214074450313,0.2113581935458076,-0.06976687254210825,-0.25479286568835985,0.08678754340850574,-0.7184782944155139,0.21877171676933166,1.3457487056554664
2019-08-25,-1.390045550500807,-1.4530398606082666,-1.2763140023361508,-0.4212703836384489,0.014051098399730056,-1.4989174258126792,-1.5839353890947434,-1.4115243057361573,-0.4357699039910674,0.04248928553482623,-1.4848970680366091,-1.6560395206185048,-1.2432754674811828,-0.6184007432998238,0.39291536798732096,-1.5831778991421859,-1.8081050170945503,-1.189545204519066,-0.8822256809340357,0.09292179714600148,-0.8398626472706799,-0.969114194934887,-1.4158133667639692,-0.8551747122832586,-0.1579087163699486
2019-09-01,-1.2014095947585395,-1.0708672801095291,-1.1789803645311976,0.21613942199440453,1.2056196012417322,-1.1937279525247841,-1.1697525763370262,-1.1145789228847662,-0.24888808388512065,0.7689159031388331,-1.2942978263342386,-1.2709882892899587,-1.2896269637977453,0.08625965412857181,-0.05754821787439497,-1.2181979260476663,-1.0662454053284194,-1.129706094899237,0.13560752105595697,-0.08327136067336784,-0.12268159618861679,-0.4368430796653988,0.8018123117804306,-0.593879947570838,0.4601885007873055
2019-09-08,-1.074988685979739,-1.0448264454855294,-1.0868202193233583,0.04948560012158996,0.7448214206856036,-1.0476918793313181,-1.1180450942817406,-0.9538844544615771,-0.5350555662540057,0.3348533366829659,-1.1397169584019122,-1.2039951845435983,-0.9696155522030958,-0.5008814867863547,0.29212830902608694,-0.9901828978143339,-1.0520012884237078,-0.7658606941423314,-0.534494240492265,0.19046620202608158,-0.3653447433796109,-0.7001515171578707,1.5767145373605458,-0.9688891091370704,-0.3465295434907773
2019-09-15,-1.1025401858260822,-1.1962288832039332,-1.0487473493571389,-0.5445418366153115,0.06376769279982034,-0.9739408760310467,-0.7779175195654197,-0.93924249589303,0.20075593333744268,0.9096851216615717,-1.0667682800094491,-1.184042448456232,-0.9009468986637462,-0.6960780651244485,0.294440230166208,-0.9596007472165337,-0.903951139231964,-0.9788461046113573,0.09451163710603473,0.5228390806566454,1.9754590472134583,1.287644287465452,2.4932431481801953,0.8603489635467891,0.6704267986711034
2019-09-22,-0.5520171667182089,-0.6695431614601202,-0.3235387683236536,-0.975303915988402,-0.07043986667996958,-0.6322991999487686,-0.7541480496420773,-0.4820067118477613,-0.7156042781916252,0.0840785941668927,-0.5330282708623653,-0.5842456243272721,-0.5164528075537101,-0.19638565687211948,-0.11590304268910978,-0.6159043773774536,-0.6682061873293776,-0.6322525045806152,-0.07739779879356062,-0.4106429818680833,-0.4332283770682974,-0.9840485578255163,0.11079632689805541,-1.114976712052676,0.7635039064792429
2019-09-29,-1.4871899976303926,-1.0028006822188527,-1.6010693911319513,1.3943243503312919,-1.7269275518284182,-1.5208596444425857,-1.1093538762244788,-1.6103591784721547,1.015679507384711,-1.3012137722441346,-1.5220038728536562,-1.3270004122386987,-1.4925223454547019,0.2005365839656972,-0.5871128202955781,-1.6040916257792446,-1.5045047902076838,-1.4685825735804705,-0.24682334334112332,-0.32417065748102464,0.04479052794432089,-0.5793590136625568,0.2900420988459202,-0.6930662376170372,0.7473314301390209
2019-10-06,-1.6214011112258582,-1.7689570686571847,-1.4798790459971582,-1.2100350823848025,0.19361570175401085,-1.591760457895549,-1.645280628255753,-1.5373614767773356,-0.6195500889866759,0.10253832511394365,-1.4792415652315123,-1.4887395762646736,-1.402524515506058,-0.5512108487588846,0.21835562974095155,-1.625028511640355,-1.65591044402608,-1.5082888452400156,-0.7416712486189673,0.23268655963007442,-0.7705809909777095,-1.1379243385135223,0.8855119638596917,-1.4093525471945287,0.13522125670670535
2019-10-13,-1.462380199253045,-1.5104159124004375,-1.4176885096033516,-0.8522343186272586,0.22794055718171127,-1.416209555999266,-1.4450496145627614,-1.3371308128067163,-0.6164518543850865,0.6538721328670671,-1.3559024879615562,-1.3902401408367862,-1.2616818723998497,-0.8175095774546083,0.3661783982485765,-1.3809920119924257,-1.3042407793765118,-1.3622037728262335,-0.488597341492187,0.8316853357841061,-0.29578744400514645,-0.09911490298485179,-1.3312584508242222,0.2536789039212214,1.0582262688392392
2019-10-20,-1.1983298135395597,-1.1862707656313338,-1.3670270880496118,-0.4114365045275947,0.15141944498919307,-1.1928650594776378,-1.2226072904032872,-1.2443087980142764,-0.6914362753712431,0.4404877409699116,-1.1616113216391855,-1.022861314668055,-1.32952756509663,-0.32751143026689294,0.8111349723268468,-1.146546828681804,-1.1564983971547245,-1.1742316676805633,-0.805802656998143,0.4876952945937677,-1.8158216276622345,-1.3758692661025385,-1.449101515840065,-1.0998984744274523,0.5959532814358636
2019-10-27,-1.035068856031259,-0.954585942705574,-1.182131794612555,0.3139357524493638,0.6828281487725713,-0.895141897295292,-0.8620172730874224,-1.1732185421841816,0.8644939969348022,0.3763102748800242,-1.0273063522886097,-0.7078851534357489,-1.3284175218614986,1.5050555883474401,1.674694020628882,-0.8568933834891933,-0.722259393786566,-1.325992573190037,1.1708845956966374,0.3333455792759481,-0.9965879507962125,-1.083346688636385,-0.04786138530432071,-1.1698279437137766,0.09076627288867126
2019-11-03,-0.20924829466604233,0.08866067874851867,-0.38677313855880197,0.9989429790803619,0.28441040897529285,-0.12822078066776163,0.18058902653378997,-0.6663805955648295,1.9128756598530332,0.9436180268373828,-0.21541949791093476,0.07251484603422492,-0.6258776263422768,1.7123110657079186,1.6322434111806723,-0.2066254541461066,0.1524270686889781,-0.8085719641695714,2.0079334232037485,1.6440637870654786,0.09018327414924188,0.14410415894158077,-0.134854856727199,0.195660138880025,-0.3553642459702497
2019-11-10,0.08295069528911782,-0.11134386127182573,0.283494595341669,-0.8152426098162954,-0.3407176337470897,0.04253771739271812,-0.24111750147062488,0.317279129732988,-1.1687513718845124,-0.09928115927606386,0.15440581814993978,-0.030755844813040095,0.27902146748739376,-0.7393586231321143,0.3853085318475205,0.08503917034112653,-0.10375946801640859,0.30347522580841274,-0.8286950097706327,-0.4759153041052624,1.3461468032266748,0.4675686970171542,2.1226764755472236,-0.3309373461436423,-0.5069470444169726
2019-11-17,0.11129381765966004,0.0036672773404115154,0.3054479284567596,-0.60320588705305,0.5655959377471972,0.29681894981285656,0.2720546259938244,0.29663180370188985,-0.05527863941903095,0.3657470615346036,0.35003461933877533,0.37879290011326405,0.37764326443195834,-0.018066847485576968,0.9145242643907555,0.32194136366412335,0.48529635517773917,0.4242744537615191,0.19852911826737724,1.4231299024474284,0.8788713430509352,1.8623766621321378,-0.5587065496128408,2.238165390846642,-0.43534000121094985
2019-11-24,0.7816143224261859,0.5060670900076913,0.9308035460480814,-0.7821773302177545,-0.5290169323025463,0.6115924230441052,0.43241173637066416,0.7461896748036514,-0.6346814463065921,-0.6135023448191387,1.0473311839227444,0.9225195955213051,1.176688407926131,-0.6633011062720363,-0.9094085172762346,0.731438829866488,0.4177158036906013,0.9647136009031121,-1.0492145798228685,-0.3240126108123685,-0.9812490094327914,-0.5591987444377952,-1.5324713827839793,-0.016634986290337203,-1.3936285136917224
2019-12-01,1.1041252246632398,1.159568750861979,0.8398470792219326,0.7082390237940447,1.470711810851537,1.1510540184628038,1.2224387216936676,0.8979665954542765,0.6573140448966063,1.3841895456434146,1.3517698073036175,1.5428488644152405,1.1264074462542175,1.0362675185657435,1.7576864667136085,1.2588259878773385,1.246251608719151,1.1174638179392047,0.4600347108330733,1.579419787924695,1.998572972770508,3.0157050656546494,0.06614460891353201,3.0554461845972627,-0.10084909924996388
2019-12-08,1.484281876576977,1.3899981121213616,1.4482850921672952,-0.07805001404618805,0.5402422870613746,1.4994054138801047,1.503283285433694,1.5861959269118464,-0.0764813350905617,0.7668303964320534,1.543592428093062,1.5096357352412253,1.6330188060352657,-0.3283022034742403,0.12616013367222342,1.5559064816309451,1.4759796134444896,1.6978923433285829,-0.266661274520953,0.3223610859371488,0.23904222947018705,-0.053164859679681556,0.3382649629346114,-0.10601209821949907,2.2339000397330353
2019-12-15,1.80381821351,1.660340666800554,1.85140640305418,-0.5561429511475614,0.11243621202800157,1.723999512685128,1.5800908816108226,1.7564963544835164,-0.5201202195153095,-0.11706212782082057,1.6950692424643408,1.6032517823733814,1.4852472314745813,0.5538092924135641,-1.577331555505921,1.6691658366899085,1.6560525348703856,1.4221718142320405,0.9609335576681918,-1.5382959593504795,-0.04203379334926765,0.2739676872256387,-0.22532190129260166,0.30716114954459506,0.12421107735350861
2019-12-22,0.8355711577309802,0.6205038820659774,0.8415287650645605,-0.535839804915005,-0.6017445131099545,0.7805949661675454,0.5900305118752925,0.8462875090222626,-0.624008267329081,-0.6767577183549698,0.8691500093068333,0.7962398195030144,0.950469325168124,-0.38553738394515785,-0.821842406114611,0.7588879315103604,0.5951259300992606,0.8550480846303062,-0.5179882988572926,-0.44964382390216745,-1.080552980670036,-0.8072949884753178,-0.03851063323918946,-0.8089735651569546,-0.2918336210488518
2019-12-29,0.37989506290709535,0.5352489643813219,0.424428129229036,0.42754242232936124,-0.3433573666536627,0.4553402512337163,0.391992342789934,0.3977996389613968,0.004632727441478583,-1.6459023995956454,0.36922856411660576,0.19074344665471424,0.5622013919281359,-1.0565360693638663,-0.4524257243148536,0.47237061439976485,0.46243561991983195,0.6512234458553853,-0.3704372093241662,-1.2588963558154438,-0.8726766181850314,-0.7193056350646152,0.20710664343122112,-0.7521443963671451,-0.18763827629409524
