Date,X_Open_average,X_Open_max,X_Open_min,X_Open_volatility,X_Open_change,X_High_average,X_High_max,X_High_min,X_High_volatility,X_High_change,X_Low_average,X_Low_max,X_Low_min,X_Low_volatility,X_Low_change,X_Close_average,X_Close_max,X_Close_min,X_Close_volatility,X_Close_change,X_Volume_average,X_Volume_max,X_Volume_min,X_Volume_volatility,X_Volume_change
2019-04-28,-1.5190733515427641,-1.3923580712993484,-1.6415225886975051,0.9004550530826179,1.0165032459540242,-1.437995729607404,-1.3713194325988884,-1.6488561266641413,1.2776233234277463,1.3792266747044983,-1.5378954904085063,-1.390505323588045,-1.7274570456494818,1.264279952328703,1.1764910925396663,-1.4276699432593074,-1.243566046736636,-1.7070050401773602,1.8035989576107763,1.5049284685288953,2.7305742525129,2.898999212507389,1.0862401906859724,2.899906968830106,1.8743243468386481
2019-05-05,-1.2707103997617497,-1.2091220581600095,-1.275947584411538,0.2244940650140863,-0.7094592487037162,-1.2605181624575408,-1.183302941081674,-1.2999219594760232,0.6343585179076825,-1.072605955865826,-1.2933159934560687,-1.2405079508083134,-1.3670162832542916,0.571333058282157,-0.9562416916005546,-1.256962512630996,-1.2002248113301464,-1.3343486828379356,0.6702544490218061,-1.2249811364968723,1.1583816700174028,0.4318118842488822,2.8513394132346375,0.013148841234747577,0.20115811738145126
2019-05-12,-1.3241151524304953,-1.3852839578343399,-1.2887756595906328,-0.7047268300890708,0.1643487270559816,-1.348816364675759,-1.4796720220454571,-1.288980333554489,-0.9903843571539641,0.03466980451229419,-1.3039764755403158,-1.3848142279507272,-1.2617020791107532,-0.7587623969086169,0.08434561853216734,-1.316257333398223,-1.3901970039714917,-1.285142430094901,-0.5190761036095555,-0.3158732370924031,-0.20689046294449745,-0.30215832387234476,0.6841421696842798,-0.4293988138582503,-0.26842376174285437
2019-05-19,-1.3650775695836042,-1.3411061488643057,-1.3476860633225562,-0.2899619043635478,0.27832105963067355,-1.382273862626806,-1.3708370343283502,-1.3687937679928277,-0.28998958800932717,-0.3127517091587822,-1.407685710782413,-1.3786469966069594,-1.380141909879275,-0.33070602438165636,-0.03520834937646618,-1.39121843454914,-1.2965599914386439,-1.3419276854916646,0.044924432643226674,-0.623516772106612,0.3778601429067435,0.08382566311051888,0.6806909093891897,-0.0238025330921596,-0.16244748377602372
2019-05-26,-1.7294339659817668,-1.583558600052539,-1.8103648601035633,0.8461662345816371,-1.026024220669959,-1.7389868137514672,-1.656727778595254,-1.7728502845733412,0.44063756678263566,-0.26800605786731774,-1.7200996110417848,-1.5909617741955555,-1.718528164966844,0.48447286020767255,-0.6622819699335527,-1.746949092142498,-1.6850996973627412,-1.7448535278075803,0.30837092480137007,-0.12333116847643133,0.6773893427709532,0.4227797392257277,0.8979090755226193,0.3049363192435952,0.6867367309543401
2019-06-02,-1.2686683326719685,-1.3428975344381688,-1.2375714223555705,-0.045303175624675666,1.7110054967474575,-1.2597163306783994,-1.3190539770392986,-1.124291023636753,-0.6735304743136614,1.4708553625185437,-1.2611746995869373,-1.22427956953284,-1.224489579819248,0.5565310301963895,1.9830354307655174,-1.2161013175849678,-1.3037984932939857,-1.0859064046916225,-0.6266912705847085,1.1619933752400702,0.40264735356770803,0.019578388471329988,1.4229136137789837,-0.22947368946704513,-0.6973252608140302
2019-06-09,-0.8495277239713429,-0.9368557443492588,-0.7871467022082271,-0.4369719755968403,-0.35273055288402894,-0.8658360069124634,-0.9836169188950313,-0.7512844399084424,-0.996301526653871,0.18286927003977552,-0.8481854702873857,-0.9863146166940175,-0.7661032926749355,-0.8702824446681178,-0.2370365772341599,-0.8651220301406056,-0.9690670126565559,-0.7175043002428863,-0.9014426161716426,0.44878300202494936,-0.7740378399220275,-0.5266273687386895,-0.3829656585243003,-0.48412844956988366,-0.581099102387028
2019-06-16,-0.4263803066671637,-0.4079550220688647,-0.464703752765474,0.3555900760271381,0.9553435733861129,-0.3823577842399891,-0.4130140890935014,-0.3210564314624348,-0.3695321635767499,0.37936950705919176,-0.41136919096730373,-0.47868038362032284,-0.3465087283552441,-0.48121393362926485,0.6681838455014721,-0.44749650888962117,-0.48056719071277404,-0.3248802906748216,-0.4955111652238147,0.2622108504687885,0.46436507191383,0.5399185314322265,0.633953361541653,0.4547961996383479,-0.5917705888640562
2019-06-23,-0.11422556234084606,-0.21328792593419854,-0.1761135919713729,-0.09359292494178714,1.4449330332073274,-0.11768918927533675,-0.2725027533255942,0.07136217261479617,-1.1095543002592736,0.97005373812282,-0.12263313638965284,-0.28368822527150267,-0.14132762289780273,-0.48748473041803325,1.2837244927378677,-0.08565360981342221,-0.28962232214639005,0.03326592581699638,-0.9452886708994019,0.9404388188564893,-0.5922854713215657,-0.526642601891213,-0.4555261553270202,-0.4707993088359676,-0.3316869058771479
2019-06-30,-0.19232487286263644,-0.3812011325051576,0.008064691855848216,-1.0572028572654177,-0.04379088868662868,-0.2811721998376751,-0.4952016370064486,-0.021123564691710082,-1.1507548837234087,0.15994343137478087,-0.2656296258648861,-0.39855487119070454,-0.41378394383330996,0.08316632494895275,-0.8059275299677721,-0.40014971380237846,-0.517765814689424,-0.6179245561160399,0.21394027305398394,-0.8075487751824905,-0.9237478419280725,-0.3659439436117054,-1.9080735985458082,-0.025763401462874532,1.1327548073179585
2019-07-07,-0.7792655506209591,-0.7840098648141893,-0.6458500005627209,-0.13787276743552007,1.2363195107743608,-0.7356031531411823,-0.7292536294027837,-0.6537268837229001,-0.19455926984139274,1.4131753122559998,-0.6680061391250445,-0.595990661434574,-0.5778235556055322,0.05738042949100924,1.3777577277869546,-0.6502416698844192,-0.5148272655803241,-0.6033234957904796,0.17201326621203766,1.4234010686629197,-0.04641960837625883,-0.3931370582647601,0.8794905248366666,-0.5712221354336505,-0.8348962219500552
2019-07-14,0.37921657446149615,0.08855394758162845,0.5707045241962756,-1.160680915285457,0.693965280206512,0.4068908325175212,0.15290767532684807,0.5310598864221561,-0.6633638281841941,0.3936481413447938,0.46373501284194063,0.06722080313703002,0.8186567560095418,-1.5244975622851444,0.4514368314779093,0.49599809415482565,0.2996666808139198,0.6659550278565819,-0.5824436034028571,0.5838168344205009,-0.4383058052643316,-0.3802471112166796,-0.4949113739770255,-0.29248737177067835,-0.3922183784507158
2019-07-21,0.9896899712219529,0.8191891964162302,1.1313139148993476,-0.8276696424522504,-0.3258199367959806,0.8994726982397248,0.5879858741287534,1.0220794164161657,-0.6792652069971667,-0.410518775973856,1.0688318961538992,0.8708139747404302,1.3085397614570153,-0.8943651478089212,-0.4579962556137524,0.9841505730749007,0.7881916292898034,1.3118377460500494,-0.7191673814736056,-0.12659990637199606,-1.1780057718416117,-1.022257699091519,-0.9470326224619361,-0.8619373794050487,-0.1805987600893614
2019-07-28,0.08174881101878226,0.812931640519251,-1.114555352577424,2.7945001036160257,-1.8182760928199522,0.08763323381773902,0.7877035026953466,-1.166488485210749,2.6280094006206607,-2.1702014205444042,-0.25387229675824385,0.3568800235968593,-1.1147698203356629,2.4269230613969053,-1.8079821561669445,-0.2023832151895082,0.879677033827817,-1.2566884887403749,2.795466021700709,-2.355945049959356,1.2994463937953,1.6348243422980888,0.5720706058722711,1.6504325324456752,1.7149317289960277
2019-08-04,-1.889885685105131,-2.1189125413565355,-1.6090459122042815,-0.3450302229508429,-0.602126033367848,-1.9596655922898345,-2.1622109539157797,-1.779472331816574,0.0163818731789371,-0.5592499973784388,-1.9301655180268662,-2.352021097273486,-1.7061401297477907,-0.44328796840020745,-0.22990035030512063,-1.9655352059148283,-2.082339161418913,-1.761907126169153,9.763412479302118e-16,-0.3864096757324087,0.27556584140334356,-0.2887763768427971,0.5131656762081033,-0.5109544883792497,-0.31861087756769535
2019-08-11,-2.0375735244338427,-2.2920171175684025,-1.8896256519663692,-0.7415611035519745,0.33832924448582863,-1.9223116649917806,-1.998226457327095,-1.7249643011447848,-0.0767597388380212,0.518309594787962,-1.9757543204837793,-2.1729418389481925,-1.808091441262524,-0.4387983877777184,0.4547708433375448,-1.9417655848773747,-1.8374635407859579,-1.86875787370892,0.6054511275235828,0.702330840393334,0.3296757568872451,-0.30068721183548525,1.4881757274456608,-0.9353192276270793,0.7495139307901666
2019-08-18,-1.3605985277172028,-1.4075181162779702,-1.3757030106698254,-0.05834237617396155,-0.6534991366062155,-1.4864541799227715,-1.5642878747631441,-1.4771387913216807,0.1750114992234703,-0.7504346606311642,-1.4217275948298225,-1.4024630178955866,-1.4070346766902149,0.31375128876255987,-0.8280427149622734,-1.543979167146149,-1.568297948473917,-1.4113816663474135,0.12378565903267294,-0.7579844444516801,-0.9233572714384114,-0.7628414129310658,-0.8405432976378122,-0.4975758260770082,0.9323971484747848
2019-08-25,-1.824087821942295,-1.8376956471933743,-1.7906334149536247,-0.3367809350399196,0.14096778421419978,-1.8404709670142014,-1.9570847804717655,-1.6522031377322421,-0.7010293185846057,0.4286657399920777,-1.816106152120456,-1.9032919712235077,-1.719112823750235,-0.4275722138563268,0.6730686138241257,-1.847930503437204,-1.9945303143221114,-1.6863644793935775,-0.4372352377167013,0.9516611836753972,-0.3142311463579692,-0.391983027157277,-0.1766596573749995,-0.357386673888513,-0.9315396102810534
2019-09-01,-1.3402086650116052,-1.3208784680102184,-1.2733764784862105,-0.3237163237046945,0.873028397708052,-1.2963543765868448,-1.165373608211144,-1.3887172969135684,0.720456506595956,1.6519079838855733,-1.245782222024014,-1.2708235312077563,-1.3081886865494352,0.22682484432853764,1.2056131110086215,-1.2345807430821054,-1.0946182297740479,-1.2599711095060715,0.6409728175370211,1.5047854812733632,-0.3665328827200997,-0.3840097591390998,-0.41303552613850314,-0.2551795977764047,1.122595327708706
2019-09-08,-0.3170818661470076,-0.24505180185541617,-0.3030887555342213,0.12151283753748059,0.5813572647487826,-0.27605772426940084,-0.2896967198069246,-0.3434950769747172,0.1733507896374468,0.9853596613755105,-0.3175900860487259,-0.29859885216377424,-0.3030566979031108,0.03450172218860416,0.797750730601417,-0.2069766369597353,-0.38457547695696215,-0.20679014107540136,-0.388258641028694,0.8362560384666189,0.03617581526718947,0.1726430159650731,-0.23704411029730954,0.2850802531295055,-0.6174618098639472
2019-09-15,-0.9511947576318346,-0.472242657419072,-1.3088073576325296,1.9897330791170944,-2.00910588837192,-0.8913157577748766,-0.5158027012256811,-0.9747189940343984,1.2384409534408665,-1.4023609575945235,-0.967536537527072,-0.48287096329430534,-1.2152332759315714,2.084136321601387,-1.7494838781888498,-0.9012788833971516,-0.49226463084263145,-0.9749336813023421,1.264262573977161,-1.2627707281563458,2.7365617462386753,3.112866533772731,1.0416855803600833,3.114025954273407,1.2760408856745873
2019-09-22,-1.058888129800752,-1.175026858701356,-0.928426574269635,-0.5566291993542659,0.5641528498005915,-1.0386564361590627,-1.1786249874523287,-0.9023299516606693,-0.6403587077715128,0.6737653068720978,-1.0388383540923836,-1.1377067600502202,-0.9052025986880811,-0.5022702449852754,0.6990543965964588,-0.9881377236465804,-1.175573150277744,-0.8977779877073169,-0.6414247107421409,0.8086260898705909,0.28020121213895177,-0.10142607048237823,1.4007121499102662,-0.3824235533005959,-0.6251347127161462
2019-09-29,-0.9142445406071161,-0.8870736048127865,-0.7874885303765926,-0.3030154483675635,-0.48743037994277694,-0.86470015094737,-0.4787578824791139,-0.8537716161371164,0.8479397079195369,-0.8831223005751325,-0.9271669613542113,-0.7678389775660963,-0.768335410477858,0.0847139050117937,-0.5605571943208449,-0.954245831026108,-0.8062255281189832,-0.7353985896233257,-0.17247448285333494,-0.5889105889706929,1.392523640371121,1.2834106605193352,1.3346306469067646,1.1559455934812453,-2.525799868061362
2019-10-06,-1.0255438278903106,-0.9868992375250062,-0.9291063476545307,-0.25702895436107076,0.7546159163359626,-0.9488909522490879,-1.0275457325997672,-0.9257248703262635,-0.3353613177468627,0.5453485241711491,-1.0105458689085254,-0.9880549665136938,-0.9380965901500536,-0.024554113553375882,0.5449079198757736,-0.9885322929949637,-1.001717067339681,-0.9908536841246618,-0.053073254122549006,0.32336887613469845,2.1479084455768236,1.3696387929555809,0.9062797053851293,1.3404414158230447,0.36292726831408817
2019-10-13,-0.830317414574023,-0.9022070254257399,-0.7162943097865074,-0.6361436037516559,0.29077699300252957,-0.8144948727240806,-0.7622932478630896,-0.7925168606585618,-0.1447028920145274,-0.13889909910489767,-0.8165887315298629,-0.9648744407322489,-0.6233256456977764,-0.9385649063382342,0.146739793124257,-0.8593273042801494,-0.8214900777392992,-0.6486222967832086,-0.533087431153893,-0.3291200430114806,1.543660887564591,1.3242640584078456,2.0367505831071417,1.1019123914966986,-0.2487503009362763
2019-10-20,-0.3849156500361291,-0.26541973182855916,-0.3299348244473264,-0.09325543748951945,1.2978065599434376,-0.298030399079459,-0.05896597040924549,-0.1871598234371175,0.11128330291409466,1.3175413632641795,-0.32621981473332073,-0.0636964913223319,-0.5058677377359586,0.5504905996281323,1.3949261972560216,-0.1729242152769549,-0.08215959821279202,0.1391978829171688,-0.31905183550886157,0.9989268998586603,0.43800664415135443,-0.41606264066448245,1.8447100097240179,-0.8133446177336846,0.09720174230074909
2019-10-27,1.2053718053261198,1.5778099355562611,1.0573765460691302,1.17246511954044,1.2182311011248512,1.4187662358043693,1.6957548628433008,1.1855877246387803,1.4086665297604843,1.067738187019229,1.305138242559553,1.6048223880600545,1.159277390514656,0.9918686693505089,0.9220485382419554,1.2788001399357547,1.4744898891328446,0.8614205152710035,1.3367316987936244,0.9304193031365171,0.9102542422394471,1.8068787732548415,0.2406149605648549,1.8651413988601055,0.9991843018425844
2019-11-03,2.0813546185337506,1.4633570932633717,2.3030083198375464,-1.07499195115928,-0.0689440499830619,2.0649811916641565,1.5059318789462333,2.408826252672124,-1.318298839883613,0.253217346258711,2.145713253869454,1.5772537570874692,2.4155841136301164,-1.3351193117064852,0.015136929575579825,2.058472722039311,1.7711932085439508,2.248453148046207,-0.6762691949212074,0.48272442090377066,-0.6877720899184218,-0.6261297696519572,-0.4280447159240781,-0.5886063672652215,-0.19436776729956806
2019-11-10,1.689612179059639,1.4292568009284647,1.8238914885372153,-0.7229794734496936,-0.5346785293900915,1.694348843566819,1.4484967315890356,1.9211677579564534,-0.9992395564429744,-0.5999480316192994,1.7276611309072634,1.5688609976281003,1.790606279085326,-0.5547705538117528,-0.6329239096146367,1.583854941933488,1.4209803056526382,1.8035625249503862,-0.8731115446680631,-0.5338361802410176,-1.0239490957030715,-0.9131940714173837,-0.6894253384729354,-0.8590979654719842,-0.1730971556305432
2019-11-17,1.2683651343664135,1.140693637113918,1.2501445173053474,-0.2565054177722697,0.14697238755703476,1.288411368613163,1.2003023303159124,1.3444670089547044,-0.41829274250033044,0.3794689397597505,1.276123765523644,1.2537372130969162,1.3663710086289445,-0.38988439538778813,0.482807148946385,1.2303016658674992,1.2620265903861314,1.390153804080987,-0.38423717566246396,0.6527167379414682,-1.0181300431808562,-0.942489969430366,-1.2029129710763105,-0.8067341815927199,0.5191223425549656
2019-11-24,1.454642293607638,1.1804705297308278,1.4858993103672409,-0.8096671675639879,-0.487459642801217,1.369025814988664,1.0085415148643884,1.562780107947983,-1.6479988025667482,-0.33032863918115163,1.3611574175663241,1.2310921292545915,1.1301940736075566,-0.001497422440318478,-0.5145170064513055,1.400582469703622,1.2190104898952578,1.4289496793991816,-0.8844993803310645,-0.23920373040851411,-0.5292245434176136,-0.06450203897168466,-1.2350728292832602,0.14935243540764753,0.6944980232957447
2019-12-01,1.174657057542068,1.2224227486066184,1.2363598523779433,-0.2819772644708107,0.841036093276101,1.1474513015561503,1.2847118631555767,1.0284608747904616,0.15085101132690412,1.0398990127589938,1.2171525324571841,1.3566144659597872,1.1333738604356587,0.3146306107198671,1.0839258401784744,1.1611963079034229,1.1715242301276818,1.221438295292947,-0.4484686547453816,0.788246368804761,-0.608495248896298,-0.8056552265503544,-0.131904956852556,-0.8220099804235292,-0.30215170111139034
2019-12-08,1.3532276679885202,1.2128845807160207,1.4075542676409376,-0.7932861042068785,-0.13088657788352662,1.3802525309435492,1.2189000807962118,1.3723115752758057,-0.8680221352378952,-0.175143382098359,1.2978734528920377,1.0898552803685337,1.2814778882814635,-0.6651620184230747,-0.6092845913774926,1.2347276691328513,1.1668870887475686,1.1492116549397735,-0.2386785683729251,-0.797314040937916,-0.41634356335388617,-0.5387428585502964,0.2354588571641003,-0.5955398823704326,1.2117898024445897
2019-12-15,0.4314600247403359,0.6700858793751742,-0.059511679666583536,2.0847973551977605,-1.7299144273622542,0.35541837354811395,0.5896277116091929,-0.1721849174484299,1.6117901024111299,-1.7597163589531186,0.4206016955484586,0.5229775212771244,0.062396707906543745,1.3863439485961992,-1.635852219481865,0.3574125372072372,0.5470796221243583,-0.0652476421188033,2.076972981341529,-1.882319384341409,0.6229733602182641,1.502072777398354,0.05721048860870746,1.5563900154101293,0.17237603546961755
2019-12-22,-0.7233279173762063,-0.7727448640628883,-0.6471036452719156,-0.21472731034835066,-0.7150601702522728,-0.8852071289327277,-1.1049758828392597,-0.7426218583070429,-0.4361773023893154,-0.7033078356335699,-0.692067821237123,-0.8121995248387203,-0.5042079945017387,-0.842776086505982,-0.7050388835563413,-0.8716248268853888,-1.058986475132334,-0.692178472044253,-1.0746145377745482,-0.6721109650103898,-0.7001535080056788,-0.6913479412187953,-0.9265294116480154,-0.5719718536268101,0.4840086603169271
2019-12-29,-1.1043974761074613,-1.1511864214602743,-1.067457643781934,-0.021836675628645424,-0.6620199610991059,-1.1943384230228793,-1.432701978635114,-1.1157114978641594,-0.47730849677568343,-0.8386708980996372,-1.1458756501507918,-1.3116695783976136,-0.9611365375286155,-1.0558987029695883,-0.6601605221809047,-1.2345264128128377,-1.3994918992555374,-1.043397108950452,-1.1303652692402697,-0.7426902722719884,-0.4782328442877474,-0.4728362191638489,0.30031399775113576,-0.5473550942458753,-0.44617123929854485
