Date,BXC_stock_Open_average,BXC_stock_Open_max,BXC_stock_Open_min,BXC_stock_Open_volatility,BXC_stock_Open_change,BXC_stock_High_average,BXC_stock_High_max,BXC_stock_High_min,BXC_stock_High_volatility,BXC_stock_High_change,BXC_stock_Low_average,BXC_stock_Low_max,BXC_stock_Low_min,BXC_stock_Low_volatility,BXC_stock_Low_change,BXC_stock_Close_average,BXC_stock_Close_max,BXC_stock_Close_min,BXC_stock_Close_volatility,BXC_stock_Close_change,BXC_stock_Volume_average,BXC_stock_Volume_max,BXC_stock_Volume_min,BXC_stock_Volume_volatility,BXC_stock_Volume_change
2019-04-21,-1.078386343236139,-1.1673218395963514,-0.9716653814081485,-0.789042250179647,0.17269875880948207,-1.0933789424469578,-1.2312040070047274,-1.034339050382507,-0.8106410394536683,0.5159728474664064,-1.051192578279829,-1.1940420705142196,-0.8920367799350379,-0.7895582355016953,0.40909938147445213,-1.0574354087896942,-1.066208694353978,-1.0213319539139853,-0.633969092520468,0.6653858374361982,-0.4385713068978964,-0.4224773906300536,-0.3385154410447198,-0.41537285369388643,0.7103585623079296
2019-04-28,-0.7356852619642191,-0.7931763969085436,-0.6847837669318603,-0.5145550401644436,0.9744391229598615,-0.6944488070526634,-0.6577201565264605,-0.533865126024284,-0.48454700479801177,1.0438281354993073,-0.6428459464745984,-0.7786675709636742,-0.467955625591779,-0.7283812947880437,0.4948835347252387,-0.6067080299283355,-0.5040673085607278,-0.6371903809396838,-0.015853976875758003,0.901637609936809,-0.36739404102280604,-0.4257901218631122,-0.021249824625499385,-0.4726468717483668,-0.35070888320873533
2019-05-05,-0.7848319941591759,-0.6060935006736301,-0.795054945262232,0.18612726505900717,-0.7898812886313827,-0.7609483162127003,-0.7020184265306333,-0.744835732766611,-0.14286908381431823,-0.5101626953780022,-0.9498713775855955,-0.8928669330691797,-0.9932042294302376,-0.050858075507835956,-0.26884926174050533,-0.883273962321349,-0.7853732730265872,-1.1938874558521122,0.37525140778637384,0.14829992027050487,1.1495424148778106,0.38479137461571467,1.8455868865064717,0.056918936221545376,-0.05537808405802465
2019-05-12,-1.1363929741846222,-1.1025948346646346,-0.9958375156196319,-0.6630838959236484,-0.2210149371772562,-1.1783910183153414,-1.1266146658121556,-1.0810423522339476,-0.46931937773236,-0.19445992584825686,-1.1021729508864024,-1.1654660350794368,-0.9772966824899055,-0.6352997117670529,0.5057406114230923,-1.1609811241202739,-1.2369392615249417,-0.9724814020030436,-1.1252771013119345,0.2662688900418042,-0.2801146674368157,-0.23938515936902358,-0.6139362546368554,-0.1461980596392365,0.7930338794485016
2019-05-19,-1.1870592895649228,-1.141231036767867,-1.213828586044507,-0.2950972356405471,-0.11207485943520144,-1.2250383125462243,-1.007604767997551,-1.3975398908187677,0.4160148647746603,-0.337907774269927,-1.2356565706560674,-1.1174252814249985,-1.357979243032321,-0.11989802016896764,-0.631921812358238,-1.240767811450605,-1.0791905965574082,-1.387538091693527,-0.20062663117825838,-0.469642321504985,0.016452163962365905,-0.14769915646935994,0.7014481822995707,-0.28984736791571736,0.04460755249811159
2019-05-26,-1.9597482728377837,-1.6438165570979881,-2.3015931607562434,0.04425929146308443,-0.7989199014082846,-1.9601791917773088,-1.6992099440007633,-2.2535182016359316,0.3538628106634596,-0.9494556754373057,-2.1262894416183302,-1.6456498906678938,-2.3152188149883695,0.20170345858601946,-0.9899779746447155,-2.0505624770480617,-1.6949949043300088,-2.2182128351192665,-0.05582632009887383,-0.8771972105882506,-0.29109034930395117,-0.1734530936625289,-0.41817741196795044,-0.1182656032917577,0.8242098869571832
2019-06-02,-2.0823424238496413,-1.7710772738250808,-2.240424029500423,0.3290751715744925,-0.3692812926621334,-1.9384461751003554,-1.8528729296018094,-1.937264427791596,-0.2395746965084009,0.3991019448875552,-2.177049691206211,-1.9254212733802771,-2.2627832815692615,0.09360648002342623,-0.7255429467273242,-2.022165574954338,-1.6625161247592175,-2.1690281265316,0.35139981488863964,-0.3030278016270601,0.059933377707715445,-0.11377003061080605,0.2267086893691539,-0.16421236824066607,1.261619870053689
2019-06-09,-1.8969161463171955,-2.1002633485427253,-1.6621871640729178,-1.8975054695035658,0.5653061764753005,-1.8231379763900568,-1.9775733238327091,-1.58762578851846,-1.3987286103693322,0.6186815276705412,-1.7850056079786736,-1.8957007465851679,-1.6051084738536345,-0.9095955024062097,0.4454090621357238,-1.7833569467224846,-1.8958976702599897,-1.5993123746227358,-0.8856021625730925,0.6076912151320646,0.2701683539682416,0.40997435173490576,0.2720864964291762,0.4098681551230179,1.4897662848070743
2019-06-16,-0.8948942196418561,-0.892183913286513,-1.1408361361971193,1.0469306136745755,1.3828407202839141,-0.8035107288483786,-0.7345770654178361,-0.8214016428468655,0.4794894711404221,-0.145915518376562,-0.9142774973945808,-0.7553212034089603,-1.010877124007598,1.2680910595209378,0.3592899192970429,-0.8807470555854989,-0.8989462116356507,-1.1022110979889652,0.8560755428307003,-1.3651226589135812,0.27448286268052396,-0.009149886614979933,-0.02578409547730179,0.0030163002632483823,-0.660351926322571
2019-06-23,-1.5648590452250126,-1.4847076214980983,-1.463021174877424,-0.17255629106996226,-0.329534998442156,-1.5992739204506352,-1.593102733177868,-1.4672925848482445,-0.7301288409222875,0.2814197136495639,-1.5801539302569543,-1.6490422281211998,-1.4913997172976865,-0.22321491312459502,0.49826084104828566,-1.5409737375097332,-1.5541646301238243,-1.469700144631519,-0.26780469736010637,0.7206067631301563,1.8933648367061755,2.644679686147358,1.0929969444101895,2.8035086957848017,2.3678324662237897
2019-06-30,-1.2301743712527922,-1.2703531087326214,-1.2471970153152596,-0.06110245823674001,-0.8674805546801515,-1.2659580357940943,-1.287625347339113,-1.180418252867955,-0.626017614195668,-0.5244341382028838,-1.282206737279331,-1.2643528301631886,-1.315629803238562,0.7583218181414304,-1.2889096528759425,-1.2388486276423951,-1.1892619702659821,-1.2082571035403327,0.06685390659242646,-0.7730538736986491,-0.3027814486279622,-0.2758914438042144,-1.0952661970488042,0.04266041065585715,-0.14263604679766473
2019-07-07,-1.025932691627582,-0.9793600847428958,-1.017920146255363,0.15147930316066305,1.1855843607826124,-0.9499424078373726,-0.9170121754006606,-1.0263929453883445,0.32463221501499984,1.3147921320603526,-0.8885506459555775,-0.9025380818246089,-0.8876563720460182,0.2524715282785409,1.3676630142491957,-0.8749202030942826,-0.9206447572041941,-0.8846187549284115,-0.2403233177683125,1.245759250030793,-1.1732293334100095,-0.8429972453938794,-1.7645745933003871,-0.3290416357417895,0.13964859038983607
2019-07-14,-0.7039036558307226,-0.8216267553813716,-0.4849981325164185,-1.454721189888697,0.044706788922843445,-0.7406223585048656,-0.9090218081564578,-0.5234047478592052,-1.7219739096627003,0.2438320988185573,-0.6753099677072598,-0.9108015156691678,-0.4258510709556529,-1.790181666139132,0.44633518410456796,-0.688081124718704,-0.787392352466041,-0.5134424337499329,-1.145699947502985,-0.12066250208582571,-1.1245890089449848,-0.9424606461479034,-1.3765994198920413,-0.5794837041444861,-0.29845162407634707
2019-07-21,-0.8348087361957022,-0.9012150251530541,-0.7358317044592664,-0.8826698500637129,0.3720112634404574,-0.8122206736421902,-0.8562605794203102,-0.8474918631061483,-0.36537211456590174,0.8817984161755124,-0.7963442248784446,-0.7974364525321408,-0.6990663301669429,-0.3312077381434721,1.0542622757623035,-0.7743443081982424,-0.7907047367308251,-0.7212152526639353,-0.505899776636108,1.0729213828548971,-1.5868299859332915,-1.0603201251554728,-1.300658870091281,-0.7571445130054121,-1.1976589089378051
2019-07-28,-0.0945060555410285,-0.1700237219812643,-0.05658126683295827,-0.401806916964712,1.4022699834782473,0.11390884985712763,0.15620028685128323,-0.11973795324296456,0.8405181816978737,1.9459342000214523,0.0030177955482658878,0.10728726947991779,0.1339673631459188,-0.06359817898879254,1.3889127814807896,0.17228194330991828,0.2707869297945211,0.037645094487061055,0.6466355505993331,1.7311050907821688,-0.3600401827135557,0.08082434702219905,-0.6467071396467243,0.45879432140002313,1.1225014597067586
2019-08-04,1.3836816068377957,1.9116300486305122,1.0728237995538425,2.3715038383426945,2.389405440739822,1.915607443304418,2.25755655608228,1.12836657871046,2.822741684628895,2.57970674870888,1.315411205047089,2.1055376473531267,0.05043789560529487,3.0014013484773967,2.379848802034016,1.889528283596173,2.4260355204347386,1.2286975912534455,2.790443840017553,2.433057394887296,2.255906004552168,1.863314487001833,2.028529221784238,1.5691719400316806,-0.14032130562423215
2019-08-11,2.488298933414891,2.136404331847293,2.704379840935825,-0.8747585612631943,0.3176909986511378,2.341102899929173,1.8243885313324406,2.782161941351526,-0.6501745083500846,-0.09908346105143748,2.567657328944288,2.0534374278494627,2.816702028369442,-0.7231762512240911,0.07269903209056498,2.386413026602063,2.0545703087690925,2.7138381730303998,-0.5274452708042227,0.50459667545684,-0.7209076937638013,-0.9046022043107251,0.0056604594106525455,-1.2091213319053664,-0.6489976759724082
2019-08-18,2.34085559598409,2.2158290696892147,2.1797534484127015,0.8341478928318895,-0.8330900317800348,2.210134377918779,1.9529054856026329,2.2473149663296823,0.06998303868360259,-1.0068044058323544,2.328078914793361,2.196824939817194,2.3277680610381215,0.1656815265444162,-0.7859933956025922,2.1938818472138903,2.024047799710466,2.2319982065269617,0.17230584023814538,-1.1600158329191157,-0.061914289127126446,-0.23273889191383682,-0.24001473521741892,-0.20605218428440272,-1.6698302780678476
2019-08-25,1.765114273406745,1.834360355375098,1.8174753294886077,0.7944671235280287,1.2661873767164187,1.705623020377029,1.7194455511424551,1.822760983956976,0.3733062445889999,0.8814749134713799,1.822368465919818,1.8976803556482407,1.8474078880776785,0.6198165980796462,1.2324348836394527,1.791300864576409,1.7915755036806416,1.7864372467962137,0.761622808272493,0.7498036129760545,-0.10770986452275201,0.3894071432644836,0.1714134817819678,0.44766998414279846,-0.1317936927506445
2019-09-01,1.7149905821043507,1.5099603497205771,1.8893988707391363,-1.1654112426009144,-0.20365558200655057,1.6072889430353412,1.4274828664191013,1.7844680302394018,-0.713550766147296,-0.1545346121298212,1.7455957369027941,1.5579559010950348,1.8748284475371904,-0.6709674877334865,-0.010953228564198392,1.660448603810953,1.4625678584310506,1.81601646834449,-0.8485344141681654,-0.044371517147234515,-1.2176954636008872,-1.148424705271781,-0.9869917031547701,-1.125784475277301,-0.6192404447742342
2019-09-08,1.8010760761555074,1.8446565481926467,1.6660061561448472,1.301989093430024,1.4340761132790543,1.8043154150959377,1.8832958934065358,1.6697225558437714,1.2743670086759071,1.4148218838446625,1.836273095390821,1.866688920232802,1.6857228566087366,0.9659217192234865,1.416730426527401,1.8542934022782025,1.8385167893316312,1.7788544118791996,0.7828129376755031,0.9936224500391755,0.4212131574122276,-0.07018742543307624,1.16412901067854,-0.6128376987860219,-0.6103967975721467
2019-09-15,1.7018945506307543,1.5668264729110686,1.808543188247373,-0.9927933954069108,-0.560529411222908,1.6602642005692707,1.571541085644645,1.7351492749890223,-0.1693750121269084,-0.9877225460116984,1.6794518577459507,1.5599468217274786,1.6802984548950648,-0.1341754526269053,-1.3082109290304191,1.6225089884497501,1.5232568204719525,1.6423892541843474,-0.16359898495680264,-1.402114002330452,-0.6495029852683368,-0.8140188265746278,-0.0492059119093713,-1.0433380293351684,-0.05767795675409604
2019-09-22,1.218066826297304,1.2166794865104653,1.2238851866873108,0.1039070866299741,0.29148355380339996,1.2239346405962461,1.1908403144822133,1.3075031512049262,-0.21471554857163652,0.1563682517440579,1.2203113438414166,1.2309974509309596,1.2473516077052276,0.1258689166218797,0.29528137828400286,1.2470800624357292,1.2334755166833185,1.2414470616770605,0.24052066544039355,0.0920779711420616,-0.9632922520946239,-0.9028030848839425,-1.098046429493943,-0.6426263664847515,-0.8548015456159509
2019-09-29,1.157993341149078,1.225050095036168,1.1886694218724694,0.3528001535221746,-1.397450218330156,1.1554116657253333,1.1001568330909686,1.1731795950354489,-0.15631522718801596,-0.9810514904528402,1.1297330256408196,1.1276862766452473,1.1752999630135503,-0.012590861469616322,-1.2191102797179045,1.1383128956603745,1.1547654902276274,1.2480517209864672,-0.2554004732534201,-0.9868219629219273,-0.797027942239044,-0.7946140948228407,-0.8250362901331147,-0.6544995655346065,-0.4452725648573372
2019-10-06,1.0058668195546467,0.898546368863321,1.1046463810502782,-0.8975592270458429,-0.2831703087093603,0.9373212966216119,0.8142507872287958,1.067680859400761,-0.881112588091643,-0.4030877904390389,1.0121130527789903,0.9104366572976557,1.061476425976861,-0.46043606272735565,-0.2851518341490857,0.974016017948383,0.8367360367965336,1.111111818342886,-1.2009910169238867,-0.45440222347073145,-0.28285372913534523,-0.2711004454585345,-0.4757057886538004,-0.1150825796869677,0.7975071217233912
2019-10-13,0.9809932690509914,0.931599854621126,1.0473627653622755,-0.6387081413674831,0.14863365861341346,0.972054085285823,0.9073266989722141,0.9464602721814995,-0.29649295497708933,0.2462096797072104,1.0547036086680894,0.9582770912407692,1.1054407210445616,-0.6798803332780288,0.09758989802085921,1.0178762182832795,0.9534300430629457,1.0456874576991555,-0.595856464484311,0.19045574564432535,-0.31478813432709735,-0.0034739155642023985,-0.8726382856099512,0.4935629808139869,0.3760692490557199
2019-10-20,1.422067439852199,1.4716750886834142,1.24231473613454,0.6870751856740664,0.909176438963862,1.4998842367113836,1.4634913774552112,1.3957418688077197,-0.2788042237951569,0.1677145213380563,1.4272424191675208,1.4677149542891286,1.3361096669515886,0.01781937343658132,0.17311936341387976,1.4930225473246923,1.5172247550031368,1.512892167129424,-0.6646227435480212,-0.47303149645186615,-0.1737363085052485,-0.3960246161826279,0.31424677250676003,-0.7127328822292741,-0.6732706508078246
2019-10-27,0.91725201259231,1.1471418280354084,0.8491534856979228,0.715092931872355,-1.7634402306631425,0.8654952184339948,1.0569369782708575,0.8113617747209714,0.2647598465741609,-1.450904694068912,0.7682391881322694,0.7764039020530528,0.7975603749615817,-0.4426676877916073,-1.047884491210064,0.7813025440244734,0.8189629596641754,0.7336652781084066,-0.16449472127865317,-0.7185018216096531,-0.7104290045080489,-0.8110375624152758,-0.3604480090855362,-0.9277070697050998,-0.13302871830852825
2019-11-03,-1.5737352721235394,0.4577963420951725,-2.7874305767256113,3.2613223453817253,-3.157418082855561,-1.5713030109784756,0.5264076427476587,-2.730339444324295,3.271480190489549,-3.1501490021747007,-2.241046159412043,0.436620454632825,-2.9110231407914133,3.2953317617607514,-3.1864506145190257,-2.1613366561325273,0.4506945969593945,-2.774224321659904,3.2935278003991075,-3.1886485982055035,3.257743858251128,3.2796527686843304,-0.18538171056280792,3.295524860766196,3.028545625944386
2019-11-10,-2.8722273675507677,-2.963864543646203,-2.285075274651881,0.01978129946949898,-0.37984167669813296,-2.884825126986054,-2.977505524837043,-2.401397734880985,0.03567166215462073,-0.3825566449662676,-2.699676764884862,-3.034584210984531,-2.1517281874473158,-0.1864322938651179,-0.24296764565081216,-2.7417701726163437,-3.039303816665238,-2.2862530477948644,-0.2289385437128284,-0.1496948138349822,1.0915657351731427,0.8173877169448305,2.951988571681701,0.3171809119575849,-0.2555624121860425
2019-11-17,-2.21621061257867,-2.400456067284268,-1.8601129070385378,-0.5595193623373127,0.15028888829705067,-2.2125068720707906,-2.367381812388599,-1.911041899140992,-0.4927339990308862,0.06503317838758778,-2.0927753354880627,-2.3364642730353014,-1.7959570436644618,-0.4295542399590697,0.007785456949650788,-2.1261631510149175,-2.3188951654019094,-1.9059650372851171,-0.3680861502433414,-0.012630926599631165,-0.14556184841784983,-0.21335000328582138,0.05887421402081127,-0.22990485212843756,0.08936448989894238
2019-11-24,-1.9616837304090546,-1.9981070137993007,-1.798619708282911,-0.23209966461728596,-0.037505776048563234,-1.9609280073768018,-2.0179359812902296,-1.8175792958405108,-0.3007737096771652,0.04589892487025416,-1.9718138976905526,-2.062113077668053,-1.84335808844885,-0.16805102896800175,0.667914043022792,-1.9502231517839448,-2.051267919351588,-1.790877002808543,-0.4381579973941021,0.42774580707779647,2.344503194586724,2.6475687331046567,1.0060615304684024,2.633645379223026,-3.251279173429293
2019-12-01,-1.6646238588592412,-1.7214086178597152,-1.512229892842601,-0.48276871910064495,0.1463352664829694,-1.6669793166992626,-1.7285766187744953,-1.5251405114647212,-0.5480794453267501,0.20370359981774228,-1.5817999129263571,-1.683424106213794,-1.3900678657453538,-0.5858897136264266,0.2531967989846573,-1.5946020446143165,-1.6558029188850905,-1.4709089341049872,-0.4751670707672158,0.23125426915219502,-0.06203986231878326,-0.12431689783153481,0.4723667852560293,-0.18212947082120198,-0.127973388721912
2019-12-08,-1.2854777998787936,-1.3039472714251437,-1.2455005919987578,-0.16859069766091098,0.6659986383040896,-1.2451215331486627,-1.2767613355707514,-1.2214604593929963,-0.1951130917170509,0.626069298396266,-1.224533049432418,-1.2578843914065163,-1.1516984448796923,-0.243271486114494,0.5827395547960599,-1.206681242243795,-1.2396307591613933,-1.1807674376948658,-0.20234383088107807,0.5716496855261846,0.3564526477350385,0.30638798137770945,0.9756185168385462,0.20405753673585345,0.03722470400876762
2019-12-15,-1.0173481140663498,-1.0563366906030243,-0.9380953234025086,-0.38475853227587475,0.48906441185762806,-1.0073675698586273,-1.0378728269545803,-0.9264018507953657,-0.38727592283935447,0.45288810990750106,-0.952627167854572,-1.0064917765373917,-0.847019453906877,-0.41035862732091694,0.34168747127916926,-0.9602133381469725,-1.0012808447159203,-0.898932917633849,-0.3407503516424007,0.4708093146663275,-0.27595850917369497,-0.45474643119937014,0.7534591427982281,-0.5612392275792897,0.2745902692302176
2019-12-22,-0.7913787158755917,-0.845957444853739,-0.696460513982579,-0.4783817279684053,0.43017755716483774,-0.7835311949728102,-0.8372483207878263,-0.6789277746782535,-0.526723570295713,0.3425228517833611,-0.7353419875808899,-0.7981581556516468,-0.6331325301271585,-0.43317263969602443,0.32751447228440145,-0.7474060686186581,-0.8035296696497396,-0.6642523570526935,-0.43428652607905704,0.3555829744717066,-0.5475408067821688,-0.4821078438054501,-0.688294067522831,-0.4163785534709583,0.12865223390533767
2019-12-29,-0.6139756202521187,-0.6236474291147411,-0.525878174786905,-0.33516362310981973,0.2804959186962468,-0.6017914058283474,-0.6429331046577575,-0.5463076385023566,-0.35779003485484273,0.4134892445331517,-0.5865359519614699,-0.6409861615639887,-0.4841378920488999,-0.40868915444487053,0.20955890309086575,-0.5676119529772038,-0.5966159047047436,-0.4963279432494807,-0.32473618654482633,0.3672099896218268,-0.14905894180207066,-0.14420590430308414,0.22020683093672203,-0.17289802997259693,0.18101185374909973
