Date,DGSEStock_Open_average,DGSEStock_Open_max,DGSEStock_Open_min,DGSEStock_Open_volatility,DGSEStock_Open_change,DGSEStock_High_average,DGSEStock_High_max,DGSEStock_High_min,DGSEStock_High_volatility,DGSEStock_High_change,DGSEStock_Low_average,DGSEStock_Low_max,DGSEStock_Low_min,DGSEStock_Low_volatility,DGSEStock_Low_change,DGSEStock_Close_average,DGSEStock_Close_max,DGSEStock_Close_min,DGSEStock_Close_volatility,DGSEStock_Close_change,DGSEStock_Volume_average,DGSEStock_Volume_max,DGSEStock_Volume_min,DGSEStock_Volume_volatility,DGSEStock_Volume_change
2019-06-09,2.9282268897739305,2.922905349484595,2.908774414342572,2.1683364319918934,1.9859522962411762,2.9062748761413615,2.9114491166039658,2.9489000321544983,1.9203044534267584,1.888231017915362,3.083407942379126,3.019041949688061,3.0437638803590232,2.524910108478375,2.660460015062107,2.994190430309847,2.9271400122020164,3.0262847783963154,2.1034815048977014,2.5509760815976192,0.5781679315346226,0.023731395093786488,0.40636700207327203,0.0005613428098954058,0.5421211948029223
2019-06-16,3.523334779493822,3.550611864420551,3.3091965597765287,3.5405886621428557,3.1035114219230895,3.5855049556874756,3.623276481233923,3.3845225990393653,3.6605698045708404,3.0095198683311577,3.468496447716428,3.529443509315049,3.1282685471397365,3.8214698122224835,3.438824602757726,3.5538385498332614,3.5267464873509415,3.38016106321453,3.5697307216956427,3.452649897768969,3.4023599246781675,2.8148526806922085,4.0705520767348755,2.4755777147331135,-1.4077507498525472
2019-06-23,3.009297657134806,2.6235220815242437,3.5037522052632353,-0.46241805712368933,-0.6926819929685933,2.847880584895503,2.5530992956796577,3.333504661525895,-0.45682510422880324,-0.5290225936778317,3.0856724452646183,2.7617224635589834,3.5115423186751835,0.15757175939960658,0.40387459441667595,2.8448298641054284,2.610022567544986,3.271546373859676,-0.23370324184842278,-0.7862439655475882,0.018798199810009457,0.09472967402711005,-0.13877031470340126,0.1274153192592638,-0.9546062326510787
2019-06-30,2.276200561408544,2.0782472033916353,2.5337941237724446,-0.3636212454876938,-0.7124716899268639,2.1523966852093577,1.9904933499889177,2.429449327602617,-0.4554787717248625,-0.6726914840887578,2.3507718450298083,2.13784531951839,2.623940105985488,-0.2829007258467327,-0.7685137995344248,2.16903314213188,2.0264187123703925,2.3957866657491276,-0.24706486290921773,-0.8435342128411369,-0.5020455401646967,-0.5579190954256652,-0.38129779259648505,-0.5585044112716981,0.11166617666101973
2019-07-07,1.6676503990351137,1.6195029665944312,1.5467930311138645,0.9111950100286015,-0.6289848144439092,1.6768939141094024,1.6508612311958253,1.829972283875688,0.02899579433035091,-1.0725267175223774,1.6484171346626955,1.6329655079640597,1.6710994377391646,0.7385752668397141,-0.880985018800145,1.5555532934464884,1.4924432599807258,1.567717381003554,0.48214769350190095,-0.6980162249988779,-0.2255347532043713,-0.20716467717398523,-0.12269002626956957,-0.21062427073642562,-0.5616105799526351
2019-07-14,1.375586079474108,1.2880974850174074,1.5134631571258168,-0.18494786012350906,-0.5470376723521315,1.4221447493541506,1.3426269166767686,1.4990569330112105,-0.10115493319754096,0.17300557583422235,1.4303697862559133,1.3710808162778694,1.6147828475660417,-0.1383580517412088,-0.6303304777317233,1.3806219670456086,1.39702680788904,1.4732844349819612,0.4012918477125615,0.2734113106125494,-0.4615588212650143,-0.42532648653979754,-0.3416437762555452,-0.41866222116388463,0.23487389855739924
2019-07-21,0.998711682997597,1.1615536037995626,0.9300537113893869,1.190525256620308,-1.751170111662036,0.91656355637956,1.0905641952323781,0.9182446476124622,1.0487801567276094,-1.7705910759532943,0.9474558452393789,1.080055422408846,0.9727427116164603,0.8832958585840618,-1.8884998650953622,0.8696931809688805,1.0153942802845022,0.9326827188201364,0.8941659215139737,-1.738221182907469,-0.4169692907337024,-0.5350660380673463,0.008211972575381844,-0.6028193241832366,-0.12466510907297142
2019-07-28,0.46966973172772153,0.4632132495534788,0.4261094020616416,0.31227788613130775,-0.8441103910322737,0.4516433228730581,0.49314856198403784,0.2991779784464533,0.8675400029666915,-1.41262877934823,0.45548145174485233,0.5035777558435455,0.4641049487273048,0.3741799378376927,-1.403838721786006,0.39612877750141323,0.5139786474051091,0.35601106664039217,0.8965285182291803,-1.6062732790072392,-0.1362831609970555,0.06676286057961826,-0.14900414438054532,0.10020284065418636,-0.1252643455758428
2019-08-04,0.1474766327261913,0.10694214241946244,0.1853387319717573,-0.1814818751812635,0.21079849862874353,0.17351949004043746,0.06728127210914163,0.21855925411110436,-0.48303308717260157,-0.42089939371155477,0.10655693905724511,-0.004011385443729881,0.23671176630388754,-0.7496288546190056,-0.11474348321765221,0.17213964596229628,0.1569898796153325,0.14283583782716822,0.13882365544238753,-0.12167679537252099,-0.46748310295150863,-0.3721297026773803,-0.37079461095224325,-0.35596352408864274,-0.4395870246573591
2019-08-11,0.14336165869464915,0.24950661682978792,0.13412460169782617,0.43043991066977133,0.9477417034460717,0.1097323326614327,0.2847672642896953,0.014148140667049216,0.9777416122652869,1.3890531541033473,0.14711823152162565,0.32678849068105026,0.05267904613858231,0.9710752830429144,1.46815662827658,0.09590290397380521,0.23924119463148216,-0.03360599682903508,1.1401257247943164,1.4312899516494373,-0.1400271546175322,0.026901872183994997,-0.10754372720209032,0.0484696420239188,-0.7162994846127939
2019-08-18,0.42713552178124076,0.4168643620590122,0.14561706256173093,0.9089743390859438,-0.11003256118324282,0.49304617707709714,0.4705901270589183,0.5757810497009022,-0.1771445480901459,-0.22418765277632033,0.4123448333641486,0.3744385717055638,0.20464093686409743,0.6614506115243778,0.05182329923535786,0.41613679048881796,0.32069382972793026,0.46156927125882896,-0.3799724728639934,-0.2914037837880235,-0.17103458875842373,-0.22416757970383439,-0.3823180611866749,-0.18679181953068882,-0.3731412011749736
2019-08-25,0.8072304587989085,1.0105257469534892,0.8029184589198421,0.9506435938243384,1.3118506222276494,0.9348843046722374,1.1666738953953357,0.6149387086645746,1.9738241106890078,1.9428166531113782,0.8815099203065503,1.1835570248362421,0.7627692188826198,1.6726001503778987,2.0027156389449945,0.9003656087041239,1.1356745448402696,0.6540676850960339,2.0943813254892127,1.94475191662069,0.5516617230673984,0.5194051793598023,-0.2636311998330914,0.6286373501633584,0.49096934326134983
2019-09-01,0.9528904680507938,1.0562424154403458,0.9961320232034514,0.5589298981177213,-1.3582096454272055,0.8919097680372591,0.9526481969952282,1.0239421108826434,0.14129539492776091,-1.174164844348136,0.8799193741704658,0.6696095089987559,1.0850120357014166,-0.879645919863733,-0.30868631462905516,0.8394590919130817,0.6936556910590103,1.0019072231559163,-0.7258699909730967,-0.28834713222950736,-0.45851523010079076,-0.48872763697073224,-0.1967282918866989,-0.5150227670304478,-0.3853107055021949
2019-09-08,1.0370939646212798,0.937343536668911,1.0973915326692636,-0.16728162772126962,0.4945134581535035,1.0736765607192178,1.2789981312600764,1.0544826758279566,1.0542452346545252,0.3569969565842078,1.0258608807088658,1.0809157995412038,1.0186372490968005,0.5237952087214355,-0.31341514920035685,1.0432174746188663,0.9776881871526921,1.0387153126650164,0.1155602640825433,0.08626770848545626,-0.0591271566878005,0.4210888211753195,-0.20491593964454446,0.5086024212404673,0.2815955106908225
2019-09-15,1.001347886069037,0.8563205973294156,1.131687960231291,-0.592350796795295,0.23003664567007379,0.8909545295091124,0.71605998640159,1.0254777169603897,-0.6464712754628137,0.20179859621667254,0.9576554395535875,0.8675295864897361,1.0301300384966423,-0.2263077568327256,-0.9431660056641771,0.9288045322385147,0.8635370421299177,1.079073637430781,-0.5077831635535862,-0.4622624485575772,-0.37769443369705885,-0.4516591769608219,0.09738636695622824,-0.5241861823541943,0.5636010731983696
2019-09-22,0.8025914424003971,0.8175320962502657,0.9350502714059534,-0.23874750175986303,-0.390655652842422,0.7467110070236443,0.6758039227687591,0.8372986161125489,-0.32180295592053115,-0.7242150516346388,0.8562716027054512,0.6897006947789958,1.0485339914079732,-0.8584658121436824,-0.6024116609343921,0.7272694379109464,0.6885700015608966,0.8873447533372163,-0.5421240122704722,-0.8348747156224539,-0.66564044752224,-0.8010360437118689,-0.31514854854191543,-0.8437580756622847,-0.20532421385650024
2019-09-29,0.7175932584606219,0.6508562908062963,0.7870929105953316,-0.4190907324981544,0.3186225604205047,0.6157168988603331,0.5007837530039351,0.7327477293466406,-0.5523510282886445,0.07870811208812072,0.721082756722451,0.5053222244984334,0.8974122391493189,-0.9568204329952337,-0.416688998363226,0.7017919635541622,0.6248171112615691,0.7807152960666996,-0.45601140833045656,-0.11616286452265438,-0.6252345984502476,-0.6395231915134625,-0.36522646813940984,-0.6530610088259861,0.4433466522800002
2019-10-06,0.835156820064665,0.8038428985948286,0.8841715823513135,-0.3026898985204427,-0.42179391721093357,0.7649427231276497,0.6345330445740892,0.8373358691541524,-0.4211088473943978,-0.33637534840272204,0.8178771822824757,0.7080919470303022,0.9605205616406132,-0.6493316015716413,-0.23497649170835744,0.7672096942774165,0.9298199375435124,0.853445491795593,0.12826715792644328,-0.17316162838224797,-0.17342657886291238,-0.15183879691637545,-0.36980371266795536,-0.10167688472044113,0.09138969766449695
2019-10-13,0.6052849446706638,0.23899819886945572,0.8747325702101901,-1.3403663526124894,-0.29662159882953804,0.40347880330334723,0.08699084677079859,0.6336439149102225,-1.0306136522490896,-0.22071679425908733,0.7384323794293013,0.48816251506605746,0.9048790641226614,-0.8842906757932333,-0.02360755722068777,0.5807418094171245,0.3054526578508926,0.8351245529423038,-1.2526847529997072,-0.1251405032807269,-0.6988772504570446,-0.818603914984371,-0.42730590727619683,-0.8837779974380862,0.10078663113649113
2019-10-20,0.8151266424447929,0.6067148929679814,0.9931924851845926,-0.9126819024700913,0.046123564026063685,0.6213440414598741,0.4163461869448957,0.7662281343683655,-0.6450409745872104,0.2243009031281923,0.9292307709868413,0.8180116017468311,1.029540071810145,-0.5555714720406602,0.05269566843710356,0.767654766670777,0.6602449648233184,0.9684579964080728,-0.7868923713979638,0.20973685092767816,-0.6543450679862324,-0.7396279325776758,-0.4256293193500895,-0.7892632774032816,0.33699763130531507
2019-10-27,1.048118413768584,0.596068772258261,1.1739817548526057,-1.1965987815991121,-0.21374248747348346,0.8382548114415816,0.3967828859681748,1.0525554147299598,-1.0725524459895481,-0.21005358536662394,1.160716011178279,0.9286369719363696,1.2605266445636456,-0.7875364461781672,-0.3940274395297683,0.9650126678138098,0.7349217837210358,1.1029386928434604,-0.8950398593524633,-0.4984092663504444,-0.4740861646107643,-0.69415183944524,-0.33330547293123036,-0.7541155750288883,0.3286211221699341
2019-11-03,0.9102320108931837,0.5687692239052542,1.0101725233332655,-1.3675759516915298,0.17013115632930387,0.8073539534597888,0.4614654924129401,0.980226558683679,-1.175814529423805,0.06448888558730374,1.0765039188428192,0.9107817365622568,1.1403679754862421,-0.8369005352454214,0.09998580247711877,0.970688628139219,0.7772677883127587,1.0557976780821399,-1.0657332653335767,0.24851769473920135,0.830271165383695,0.469212925147196,1.206480737454476,0.4013344380416522,1.9202593161475647
2019-11-10,2.0973676944767443,2.3314467267663606,1.1433688810548694,2.293953768473378,2.1616050951293073,2.296063526110316,2.4532691562604727,1.565430083131901,1.7540314933781693,1.4292331399272376,1.9971396359057794,2.232571515751063,1.1775368364783219,2.1329536012147297,2.326697871129807,2.212615529018723,2.412192463113398,1.7058730039263472,1.4678356261772565,1.294694750538921,3.5317304483799825,3.619308591105885,4.094163922210833,3.475919891256553,-0.5580879771525925
2019-11-17,1.6774000001988696,1.7999626643633853,1.5641206049244745,0.5195961951049967,-1.4679465900503479,1.5716086528283462,1.5941053870380015,1.3822372551116782,0.5815284832295249,-1.422031360914921,1.5865577063422363,1.6636140809363942,1.6267767280514474,0.0803412583858534,-1.1210237169475419,1.5340706329118803,1.647891212680871,1.4544621124781043,0.3985391540683666,-1.2476196516934344,0.7168765259024482,0.49766648269356717,0.3733811881219592,0.5044377197165417,-0.770671840462522
2019-11-24,1.121993454778307,0.914325166444227,1.353733831976993,-1.1026958220059797,-0.10461157806274357,1.2055862620003115,0.9504920885892781,1.4152571049800458,-0.9361891111852225,-0.0075303391892818,1.1906977523235691,0.9927623460062774,1.3195882525728888,-0.8196303805183014,-0.08476286307700759,1.2320789953591795,1.013690041920039,1.3985160810378718,-1.2370281437861712,-0.1287072301012857,-0.3134106485141915,-0.47603544720599705,-0.14439832618919293,-0.5119445838661396,-0.38168334236128865
2019-12-01,1.096007999942716,0.8899055983492897,1.1022876097547571,-0.6165519569091082,-0.1197142559652141,1.030677282993231,0.7873543880899873,1.202348988616264,-0.8997444224366984,0.008016532532328223,1.1215776133910709,1.0105419089272116,1.1654274472709714,-0.45765612149358637,-0.1820992567126229,1.0224780806914162,0.8475445626127339,1.1013423455915168,-0.8873810986516613,-0.10433413318890278,-0.3412500772188297,-0.5774651980237636,0.18356588566523752,-0.6682955357417946,0.528870660891443
2019-12-08,1.0557342996439272,1.050031125652822,1.1286411653781496,-0.3063263795053354,0.2346348500930765,0.9932910844300508,0.9040011592255626,1.0852772087667917,-0.41322199979453617,0.1631123491342349,1.146669604391569,1.1444309499572591,1.181772125302019,-0.1700899377520257,0.2763690186346303,1.0645305781019017,1.0508021841398925,1.0394357375089092,-0.1619270070524113,0.298548674590384,0.13027891092291585,0.4062706793255349,-0.3433510472382681,0.5013067315668849,-0.167230504392601
2019-12-15,1.0021552447479471,0.8152847236087579,1.0799406460280427,-0.7503122045629095,-0.5502312671221018,0.9303214131142789,0.6769944156097379,1.0979437379504096,-0.8684147702156974,-0.4219508073607885,0.9946745106930422,0.9058591047892934,1.0812929667850517,-0.49398906470002557,0.011704051130823307,0.9943509506597945,0.814144954183647,1.1304412113196693,-1.0232597834844668,-0.11113959206119321,-0.6875505217062335,-0.7141326224232095,-0.2764119675891802,-0.7574861525253933,-0.036181766663626436
2019-12-22,0.8518058109149317,0.5378724791823198,1.1196381852576043,-1.3700718870437767,-0.19672254537714998,0.720326310258586,0.39165401109585096,0.9669586642447657,-1.0989892439381943,-0.264143033628724,0.9593755955185173,0.7646917994604088,1.0938090240715979,-0.9467873711565911,-0.41647884534338164,0.8457699366764926,0.6477811607405493,0.9577094939609119,-0.9057630688696667,-0.5851282900638111,-0.8654981114136409,-0.8249546478521386,-0.569254979343033,-0.8404811408309079,-0.08671881516010091
2019-12-29,0.6152096583412623,0.4715063900988547,0.806934738245235,-0.7084615415464126,-0.5452875047896522,0.6463720139549681,0.3048037835107891,0.9496408072004866,-0.9371064052629713,-0.27771664730006923,0.7250663676172222,0.5139362897672601,0.8718904387296379,-0.7790788931240558,-0.20914862399422735,0.6420620950337163,0.5233272805718948,0.7999965541524593,-0.6051301493212259,-0.12357699323155572,-0.5939873483435397,-0.5299504491021146,-0.3245540583863091,-0.5455594001412704,-0.8880638907148319
