Date,MMS_Open_average,MMS_Open_max,MMS_Open_min,MMS_Open_volatility,MMS_Open_change,MMS_High_average,MMS_High_max,MMS_High_min,MMS_High_volatility,MMS_High_change,MMS_Low_average,MMS_Low_max,MMS_Low_min,MMS_Low_volatility,MMS_Low_change,MMS_Close_average,MMS_Close_max,MMS_Close_min,MMS_Close_volatility,MMS_Close_change,MMS_Volume_average,MMS_Volume_max,MMS_Volume_min,MMS_Volume_volatility,MMS_Volume_change
2019-05-05,0.8791598793703975,0.9915840698821456,0.8383386555219628,0.38092731177701417,-1.0289632552976173,0.9855419724202449,0.8197404610137037,1.211638642936042,-0.5451614315644435,-0.8492994906643898,0.4104628179817267,0.23358283451310802,0.18947584336750187,0.09273489172228805,-0.5572199832204809,0.819999419468289,0.6257941366459173,0.6538104996743711,0.04635356431643676,-0.8940696313011761,0.06879058148062446,0.07276847752923254,0.12690189098755245,0.012655438233812702,0.5597036174572835
2019-05-12,-0.3199220834281724,-0.43082606844388655,-0.05706642055357034,-0.6692623019502929,0.11173555339995413,0.275285395376368,0.2581219182331914,0.16110289763402746,0.1769793171307139,1.2458603570351352,0.08351155273384057,-0.02875703109244632,0.3650568659650702,-0.5797788301470655,0.3144047733919148,0.2449082602652585,0.22203455198994168,0.38161924168636,-0.2582947045725206,0.9782514300402423,-1.1606286155771794,-1.0965480228071232,-0.6690241929970059,-0.980848481685343,-0.06580333368111539
2019-05-19,1.082049242370972,0.9040948648327515,1.1779059510125411,-0.2971286884458026,-0.4488211548132347,0.9781343934610963,1.0268845164044662,0.9288065443045327,0.17596143372202103,-1.3284043362595035,1.1353726490747502,1.1544682191246138,0.9394505347228208,0.4949045257766316,-1.0062863558347181,0.880009205693723,1.192948300308569,0.6931864193153299,0.9166995164304685,-1.5224088668368105,-0.9409004332404635,-0.7148791688972279,-0.6030724022722946,-0.55851767211261,-1.0774143279363817
2019-05-26,-0.4060346437431987,-0.38859353145779524,-0.358716667732901,-0.09751908665785361,-0.2889334507388194,-0.14954549260659833,0.02315641934175693,-0.06153600171418348,0.16637204189959845,-0.6094836043200095,-0.47519081032833965,-0.41345081730341504,-0.5313164096713726,0.12808794215629404,-1.0390041649754955,-0.4796426581050107,-0.512733317297286,-0.7827767879774737,0.3995004034508923,-1.3336193183412715,0.07734646860810941,0.1312098178485138,0.05724006402967539,0.13073715467474667,1.0925966430878145
2019-06-02,1.8540725701561087,2.145052767906091,-0.20447129477302425,2.772319050455872,2.548094439012591,2.0130435828754774,2.1156158187320866,1.238678289656393,2.07419520526428,2.0498250040240378,1.9118982213406537,2.061825799662139,-0.12687740177229195,2.6646792164609883,2.43820581683027,2.0341409718501935,1.9661578234126487,1.8327090530410703,1.0871364608749585,1.3335142811598413,0.46950544500052876,0.4467664912119647,-0.982299624444039,1.080864667027217,-2.0253742282319003
2019-06-09,2.4683306791369573,2.0732785503218505,2.6161567789878366,-0.03786731467304997,0.44727027976974226,2.2349167616120096,2.009052152322353,2.377873119143122,-0.34809249684562693,0.6240038793460048,2.391307274323433,2.2249432616714775,2.491708472328242,0.5667119450189012,0.8822010907239543,2.2814508195023775,2.124534890762733,2.354977548306439,0.11311096549238571,0.7089552639876187,-0.06582548722337077,-0.5887491380464406,0.828900245709096,-1.0404105955038645,0.5912436307585764
2019-06-16,1.9913582390803806,1.8521562382814727,2.0305154837472794,0.30254210727496317,-0.8787376481557494,1.8397182364025388,1.8370421759107731,1.7421298748171743,1.2042086954434494,-1.6305107936496053,1.9098309992109097,1.9173440585480812,1.8429105454206436,1.1145511059415465,-1.4671938422093571,1.6783431311646697,1.8601281290910325,1.3862322159696359,2.227935160508041,-1.7271516443452546,0.9211542109300662,2.269879504104818,-0.7187096568523503,2.3753319804011213,0.312574941109297
2019-06-23,0.1599411148100327,0.2170024260041153,-0.0026022145967010343,0.3859316592824512,-0.5896005136304863,0.11189928995366473,0.20147534168898135,-0.030484205536747917,0.6278601115353091,-0.8563362245674856,0.09275201423514443,0.20702740361734234,0.3474387581942348,-0.08306435462146167,-0.7031349304564066,-0.08531663984165415,-0.06424953992171667,-0.10141353897884336,0.0378983819459452,-0.3212359234930094,1.9818126004515548,1.7415881313678627,0.49357815226588053,1.6208733201259669,0.11054987318658913
2019-06-30,0.33826264711290194,0.27581533515853834,0.6880442113251192,-0.5310613797844794,0.44783709076663347,0.2690884722445994,0.17534018351744918,0.2396705848339025,-0.0490657030170129,0.819907503556651,0.43298591354164895,0.41355252723814,0.6734090316749799,-0.15029575020114233,0.7029324508168535,0.5049023458674137,0.4236236593401307,0.491409727375338,0.12534248909707446,1.075782445248645,-1.1225349995816798,-0.5487132664572091,-1.829889254438903,0.06148620242644077,1.3483296441138772
2019-07-07,0.8020814180072791,0.5823575579621332,1.0344230885867596,-0.6086117918314853,0.37203460000747535,0.7219490810065687,0.5586723611726475,1.0011272852844113,-0.7975993113047639,0.45432358020449276,0.9470119802338541,0.5891054613353804,1.4569907762401417,-1.0799584326479836,0.10742997072986908,0.8144343237338293,0.6007225656967652,1.254568763017127,-1.1794471516796525,0.30885978367042777,-1.245884286230048,-0.8555381737721711,-1.1135222120277244,-0.4797862514793224,0.02269271031453695
2019-07-14,0.43865306937931553,0.33681703079099956,0.4287562511623515,-0.1405486768137289,-1.0650893895770621,0.37933754105500944,0.22795796923121425,0.2576947614383483,-0.04203230636182228,-1.0952575956331037,0.506559009914421,0.450348518479745,0.6330197201033331,-0.19439684302090776,-0.9083450680698816,0.1955809555887894,0.23857506459107342,0.31778460185655055,-0.14498711897541283,-1.012441529116319,-1.1202792896515323,-0.8939996959585625,-0.8512688596543843,-0.6037661462826618,0.1949620276177547
2019-07-21,0.20980274995677584,0.3641001779142395,0.4016095315373288,-0.029340836823354033,0.8502971772301445,0.31544785223737976,0.30516974099922045,0.3170543759125711,0.01976101932601808,0.9264904286002301,0.2987596463391591,0.23101823008421668,0.5122879553553422,-0.3701940022383491,0.6044393677691006,0.376877786055963,0.4733192470106739,0.5888938193392014,-0.18001968203272006,0.7811476415263998,-0.9062926525784815,-0.8870250170898896,-0.31509244370157224,-0.8039359569421193,0.2588547362217453
2019-07-28,-0.3442386700337914,-0.10488892199825076,-1.3200472841859219,1.75776246296407,-1.739284800776412,-0.3787717548641293,0.3677310174392954,-1.7843542269793242,2.9193806202345787,-1.9870647023848549,-0.7072008385989018,-0.31061352572315776,-1.959514115211486,2.3017939465988557,-1.9793741042146584,-0.7338366497973728,-0.07642134991031792,-2.011147763089149,2.946362378820516,-2.353065478038804,0.30728039368584464,0.31270867829988025,0.6521881702909939,0.10310488549524777,0.7401349275058601
2019-08-04,-0.012356585923902721,1.3002932626495312,-1.7758445302347394,2.763023939152702,2.3276611091861397,0.9277423962812168,2.728788288511147,-1.5022265124378194,3.0897657568693684,2.4282403294266035,-0.4047437992765925,1.0254108480830044,-1.5142567201539152,2.444753104038577,2.180437779664873,0.7641016772001695,2.51565814507988,-1.1287432067831602,2.9872016884757113,2.296618756009628,2.5018061046254356,2.539470311192659,1.832946773459383,2.35611418093104,1.0580097073343333
2019-08-11,1.8387017538500732,2.086821134752089,1.392810768101641,0.5344278512040983,0.7209058940479879,2.0043282297172436,1.4297183188579787,1.9019983097711566,-0.1146762553152641,0.533727053974646,1.9018713997678354,2.086717881765405,1.5797867654542639,0.24327263357380405,0.5741086835638718,1.9183022203845028,1.4326569630349362,1.7698613639821719,-0.1494782925806642,0.5159200745255405,0.21090081948987358,-0.2923262804518704,1.219125480986514,-0.6610701303164661,-0.668369688189468
2019-08-18,2.0793123110102494,1.968269178276971,1.593447443914686,0.3388886487571675,-0.9597290511722703,2.0526452149069576,1.519062764099649,1.554301220478335,0.18612699298547522,-1.0619695112738048,1.9263261478962515,1.9625857092691577,1.5578257417968906,0.3035620532741576,-0.8845421197057814,1.8397329644706577,1.4601896720772027,1.4590950614890048,0.12697443382488854,-0.7992367456467245,-0.34827956993236586,-0.6068161460871977,0.44514125575072994,-0.7851451192163879,0.567057328142987
2019-08-25,1.2981738838769015,0.8648179271475097,1.1380338465634103,-0.5147918337146082,-0.23026005902366084,1.2194567441327535,0.5275639664935274,1.3614758347493077,-0.6690894160747897,-0.13085948238705836,1.2460204761213884,0.97518743173874,1.103037111090512,-0.45498330584055746,0.1791294755729677,1.214131464669081,0.6122128072833816,1.2918529154678957,-0.6378768114277644,0.3205817982804515,-0.5431394428838057,-0.46057430543731537,-0.6918331154581989,-0.31164110025688874,-0.5543507818120218
2019-09-01,1.6749216223263645,1.6572541180582603,1.2433806524797113,0.3855561319029558,0.6000328135249412,1.7254641235728942,1.5254524316056535,1.3841437474483715,0.21105608851544577,0.47803944216650524,1.6594880596059585,1.6347845705061277,1.3597576743139743,0.07947378071757716,0.41876067160388514,1.7166955230092715,1.3062216034669003,1.425479194924021,-0.19749981056417307,0.6666501885209345,0.64800978495428,0.012569487191661186,1.7709988294067756,-0.5522076618703429,-0.3191936371427617
2019-09-08,1.9590635187315215,1.8711369340560282,1.776046541287294,0.03422674019951397,0.6689509346754845,1.9696657227706689,1.6901666555606347,1.599483497289732,0.24765502298394965,0.9131647910034186,1.9189747203528325,1.956760864821933,1.4780048569402071,0.662941038711115,0.7619029991192601,2.0143724622518886,1.8786282676958768,1.7307345641374918,0.13799382084770642,0.3046951470652838,1.2330324198882485,0.5217865517199767,2.1141353070763187,-0.29080942816055994,-1.2575419999675235
2019-09-15,1.514940094124377,1.394303283100812,1.335451967902315,0.04009186577906558,-0.7728609974930236,1.498508033872695,1.2179549007499137,1.3068084327903315,0.006332232841209612,-0.9774624379874444,1.4784517116567233,1.366495734451039,1.3367084966558436,-0.03476399064595667,-0.7958055457523565,1.4190718516006122,1.2797410042418653,1.3033327310413623,-0.06272621385111662,-1.0451315382880653,0.9863363235862305,1.7299931775564916,0.7855205388464912,1.7333891566563593,0.9663933430099574
2019-09-22,0.8096678268004186,0.5476666292662113,1.020226571139761,-0.869239458458532,-0.5944242955146468,0.7540313875592413,0.3219779750375714,1.0003933611062972,-0.7553472569129378,-0.48099096749814657,0.7008285032636679,0.37706169643223214,0.8619966197387638,-0.9357759881729454,-0.2972056938762798,0.7195537370603712,0.48648153101728614,0.911642765081049,-0.604862037575412,-0.28533327883917975,1.2720782223249476,1.7532470475530557,0.8373412540761488,1.7820358330284893,0.7076768573640465
2019-09-29,-0.13826433768394164,0.03461929092287914,0.040772050063463884,-0.018700440677020126,-0.9250000112022416,-0.2159685899953766,-0.020014630755573987,0.0095961017832992,-0.03133682700398319,-0.9205617210059759,-0.1902789299799731,-0.07930350986068763,-0.10666641790464602,0.06821281504622917,-0.5837677865667363,-0.20497464122339326,-0.35581364528114257,0.09783845749454707,-0.5140314966927944,-0.39601465270987146,-0.6833978297727499,-0.6923612517874663,-0.3414025094018082,-0.6997897037862394,0.027398127887579983
2019-10-06,-0.657244012279216,-1.0335028722630917,-0.12615099275413677,-1.2739624298374146,-0.22183776533168642,-0.7592763082511955,-0.966839676842681,-0.21660617528325515,-0.7417861992463757,-0.12046497767227846,-0.667511511594262,-0.9274080374745378,-0.22911897099754316,-1.0606829614931834,0.0851284684012517,-0.815403959840035,-1.1268079344543558,-0.3625754555729437,-0.7833614121394361,0.05965583302838363,-0.050131029055177946,-0.24500057223663962,-0.5828651346652545,-0.10771154680841175,-1.7842642448850425
2019-10-13,-0.1869911278780428,0.18806046374860877,-0.13448320474840736,0.4783035049794996,1.0861721055492473,-0.08196245111610928,0.11020224264782645,-0.0028323799767980638,0.1058816491526678,1.0574586200911458,-0.04341210492051316,0.3030880910969862,-0.28659245193929034,0.9785067843170172,1.3647782376496713,0.04651145120876708,0.14787805084929312,0.0882301856045248,0.042116666299613706,0.9372809845134363,1.6049094454530752,1.1915436157721468,1.4052289163613714,0.9658781854436841,2.6472685412348644
2019-10-20,-0.3094245125964257,-0.04676150053808169,-0.14966487656160277,0.1917479643406056,-1.012982055242782,-0.43986530617848946,-0.20744408141526727,-0.09866934109234331,-0.06630742577205963,-1.0042810877737376,-0.3704423524901659,-0.4816702361315708,0.08132318194768874,-0.8343672314488435,-0.64952123721957,-0.6320386395938697,-0.7886395602704661,-0.20056765453765985,-0.5214946508525857,-0.5134177826130818,-0.6186336572585017,-0.579224731598044,-1.0915130705310492,-0.3408497608267269,-0.7852242437797186
2019-10-27,-0.33925231231853503,-0.5561044002840534,-0.29609769719278944,-0.14927546339968129,0.3721574064106096,-0.4884703552470609,-1.038093614961692,-0.15358688859530756,-0.6086267731988217,0.02717517023841955,-0.3678129848422804,-0.5206109653148618,-0.10447908757319534,-0.4794660331259423,-0.37014256027326137,-0.3373781860516247,-0.4986452721534002,-0.13525357108894354,-0.29708664198160256,-0.45907092747686057,-0.4095735736181162,-0.4964083491222996,-1.3805309102541528,-0.12927713072559016,1.5147814953976528
2019-11-03,-0.6357263582355656,-1.0380842380564916,-0.13995988247666655,-1.4918532197545635,0.14388799083064674,-0.7889284146209609,-1.2019309896056596,-0.6097650313907401,-1.312459094569077,0.3050340564032158,-0.4969680044613599,-0.9531995215647091,-0.06327749360472765,-1.4693950251311565,0.1457231659425411,-0.5187125225621593,-0.754971394203953,-0.12002868620131235,-1.5554210561801904,0.06896632822611691,-0.6556151522701492,-0.7647972641209433,-0.06387360010823354,-0.8723914963605186,-0.21280358106052535
2019-11-10,-0.3014481184842924,-0.2721771149542564,0.057373730732306075,-0.5314831597422668,0.6916506399026745,-0.16884222695337084,-0.2757015374004378,-0.006795746178803415,-0.45449838151596517,0.8082729407712671,-0.005909894630171006,-0.07337908200691567,0.31761358509595666,-0.518889617600926,0.6775838122131407,0.04688266055550006,-0.062081272973418596,0.13316573100109413,-0.37079774612320376,0.8420888627609542,2.580588887928542,2.961477418716617,1.4454337967741508,3.011355403868666,0.6895338784341294
2019-11-17,-0.87535941026926,-0.7163417519354588,-0.9384723838288818,0.14021393938399088,-1.3279837771632566,-0.9653928025369044,-0.820377775324454,-1.1142758694478865,-0.02892313686115688,-0.7725871926391648,-1.1673589094382917,-1.3843547778555905,-0.9668642515060605,-1.1061422427288623,-0.03904622268497726,-0.9527458452101955,-0.725742458166127,-1.266806078838834,0.6512191439662628,-0.621708144598296,1.5172313821164436,0.569582209524528,2.0042808121235938,0.19522327407635312,-2.612309655709441
2019-11-24,-0.7845087228089814,-0.971615201647016,-0.6947668441090514,-0.692471827105783,-0.5364202477011871,-0.9861888467216768,-1.1217199731219964,-1.1883840602553797,-0.48970646032070947,-0.7019781966947862,-0.690466622410272,-0.8025415075771084,-0.7927264979464567,-0.35565864190721436,-1.0968796415370867,-0.8734595913187858,-0.8937047616921935,-1.0305969462490339,-0.21358372044158824,-0.9986271140784426,-1.0737859206164466,-0.6926963780532188,-1.4602776733468406,-0.44279013194364414,0.3961099425210918
2019-12-01,-1.2526625901822703,-1.426342187012652,-1.2246317847656314,-0.7668777848219737,0.4630764736048162,-1.211891229494033,-1.2659651564588583,-1.298677254559531,-0.5829006006066327,0.3953018135478473,-1.0045232177374406,-1.027966279626895,-1.0023683906746355,-0.4736063632792122,0.2716703630057341,-1.1140518118505198,-1.2473896761047403,-1.009913421837805,-1.2542248958897175,0.25039742781068597,-0.299703174836623,-0.39763658208166724,0.4973126205125083,-0.558809722813598,-0.002915518689737929
2019-12-08,-1.5830574582482266,-1.7146950532457768,-1.389507465446253,-1.0876933885203428,-0.2288347627075586,-1.5551540301732092,-1.7559188115605666,-1.4781398666466434,-1.2285158248597057,0.21890273426975282,-1.4635118751699554,-1.5867164960266753,-1.221368656890165,-1.006697152755733,-0.1746834696973101,-1.4965581914608823,-1.5677102173431792,-1.3624200924416698,-1.2579928286108446,0.4128113333877153,0.16657432970536562,-0.24887661686276277,1.0978045005726265,-0.5335398415704173,-0.0628050262336414
2019-12-15,-1.1177422456005313,-0.9579443498785951,-0.9164263280423532,-0.35578709719228996,0.7115670643725326,-1.2008378888512627,-1.1169606083146255,-1.1996452251727507,-0.2639917353946714,0.8445433805875504,-1.1345132617324607,-0.9164397916286688,-1.2812918644633664,0.2129677536176239,0.8459654356113131,-0.9944752376492785,-0.7194678662161038,-1.2162995627175048,0.6755467971174949,1.0052197042537847,1.026014154601309,0.801661473949215,-0.17287786044771847,0.9266164898792696,-2.2249210141023434
2019-12-22,-0.8463519491381851,-1.0991109608314402,-0.29177053512971346,-1.2631182240762695,-0.2808358405940485,-0.9699330262487533,-1.1527230991571196,-0.6103804089324425,-1.3101261924626701,0.1279014477046626,-0.6711727081456118,-0.9792814439399059,-0.16276724703611492,-1.0743332746265046,-0.5603372081772846,-0.7277951973080049,-0.8372425119797201,-0.3961721792485673,-1.0023669189077695,0.465790731642924,-1.1663509715872562,-0.7075469157668721,-1.7196431947715258,-0.34460188677551773,1.0344440822539236
2019-12-29,-0.6015018426839016,-0.8246248570249177,-0.22482464224755233,-0.9330572512319559,-0.33039884162198796,-0.5139950623501004,-0.8190774369190393,-0.036178744349802894,-1.2925723542044125,0.06938912153088272,-0.34191013048724517,-0.76017153171364,0.31292500630149545,-1.1816579209664844,-0.36986672753321753,-0.2631427321190936,-0.5678902125735846,-0.055639090134840946,-0.9372718890859806,0.2744191950370641,-0.4666628821696317,-0.5979085631379792,0.21448189967338893,-0.7245955914003213,0.04971589132111662
