Date,LStock_Open_average,LStock_Open_max,LStock_Open_min,LStock_Open_volatility,LStock_Open_change,LStock_High_average,LStock_High_max,LStock_High_min,LStock_High_volatility,LStock_High_change,LStock_Low_average,LStock_Low_max,LStock_Low_min,LStock_Low_volatility,LStock_Low_change,LStock_Close_average,LStock_Close_max,LStock_Close_min,LStock_Close_volatility,LStock_Close_change,LStock_Volume_average,LStock_Volume_max,LStock_Volume_min,LStock_Volume_volatility,LStock_Volume_change
2019-06-16,1.7884233944419412,1.7165276578519333,1.7109265801627247,0.1600542273255091,0.15335630979118894,1.7447713011475274,1.704364625021355,1.8002048958641899,-0.2749010587294654,0.4259539233707558,1.7562903526444829,1.725954751337685,1.7696116024135913,-0.250928486288511,0.45592685072423395,1.7337404280081574,1.7223666889021039,1.6320866800696026,0.3443397204111711,0.8648367743043766,0.27111246248730164,1.4009324395329514,-0.2340207517119961,1.9097035062143553,2.1101661135256498
2019-06-23,1.7363819008424994,1.7061595967217913,1.7324365488524391,-0.09360525066888549,-0.25776823167990937,1.747071155437726,1.656262825254936,1.6947920352023595,-0.141727729830485,-0.13281028352748275,1.7158943438694207,1.6485132614180775,1.7199273470218672,-0.4686588091185357,-0.31979500268776667,1.6907599089977072,1.7163433969599529,1.607465413260184,0.5100797208611129,0.12319081732679918,0.3043827917326967,0.7559959985480836,0.47702181046297915,0.7356852752689711,1.3328872529808538
2019-06-30,2.0014608771121334,2.017209217468865,1.9920450493481814,0.6273462853245285,1.1470246707471266,2.009609544408945,1.9500607835579482,2.068798211180806,-0.7940788912404628,0.32458162472056984,1.9934883948555142,1.9500304062299598,2.0505893127673716,-0.37065956225232766,0.415914982161921,2.016100709353652,1.9958246190748015,2.0714200327319374,-0.025837119466452427,-0.2889576979256401,-0.49149009462766197,-0.48531167017457205,-1.2163958554840237,0.06720677411403199,-0.861975195062426
2019-07-07,1.757732475697016,1.6193101424748442,1.8765990883730062,-1.3393287408600294,-0.5323702165620655,1.690408879024408,1.6620212271931374,1.7411564812173446,-0.7305297052864026,-0.9434599993045155,1.772318629107653,1.6859911013466846,1.8184943913454983,-0.7033305781806257,-0.6458122791882113,1.6992835374231803,1.5978113329087604,1.8130478218243065,-1.3600318545152674,-0.7028347116633438,-0.8097994961757902,-1.1739523782554517,-0.526892114307695,-1.1197569682400315,-0.3353706942316825
2019-07-14,1.3339542450970612,1.4055807639654985,1.2684837649572027,0.8842672381739977,-1.2164768987419228,1.2632663942826066,1.324540328501745,1.2431284980097452,0.38923192462584005,-1.2331008648214317,1.2918042413674606,1.391841152363959,1.2615510838066784,0.7555442784862175,-1.5728474842349478,1.201037872481171,1.2839263535557293,1.1543907312567454,0.9592503124065958,-1.8170838773048734,-1.0138192286439298,-0.950108824951431,-0.7264733935417438,-0.7784351795336707,0.007612699258178488
2019-07-21,1.0256424589162283,1.0357254541761676,1.0753674705372898,-0.041205154231084014,0.8054903294230219,1.0431036853030835,1.0130690300097673,1.0411129912378174,-0.21011409837920808,0.6053929279774596,1.0973307628531084,1.0768930081343244,1.1193888363103308,-0.11224399972593051,0.5362804944427462,1.0942903934648576,1.0553993996234938,1.0892415321241407,-0.12287258172067386,0.7435926155538364,-1.509848255264814,-1.1653434403149594,-1.4618998597608512,-0.692991488002316,0.23774104036090019
2019-07-28,0.752591315217276,0.9742018925818862,0.6671261224936441,1.757087881695468,-2.078758792494047,0.7401840350724008,0.8937125924776955,0.5116182145593128,2.2844220468250116,-2.2923773949405906,0.647398602775541,0.6915251363603778,0.4685503727564416,1.1983977765046774,-1.7975390422322342,0.5897269467072052,0.6395750016387756,0.48216506873466386,1.0686686664369693,-1.8398829182777907,-0.20907584150702896,-0.4422302325026922,0.5006257555690232,-0.7662960733190999,-0.46431182797533765
2019-08-04,-0.22386166427456783,0.0709835477566721,-0.2395613953106138,1.4273416009205704,-1.2624107122932344,-0.21078385187228707,-0.028798018181597176,-0.34940200474432,1.6119535679299712,-1.229187329178255,-0.4211358980754811,-0.44427814133797283,-0.4731944756043681,0.0787062457167394,0.10517701518247465,-0.3468748882411457,-0.30658767127769737,-0.34893845342263236,0.2193868938800388,-0.025672549340407705,0.5153589497409033,-0.027189052039582468,0.5004059273983449,-0.2787650459259336,-0.7799189043542823
2019-08-11,-1.1032705177006692,-0.8713726081288229,-1.3881302128420367,1.940465181573107,-1.6519257735307682,-1.1197816378557255,-0.9238998983752228,-1.3751070255002267,2.0296564584610852,-1.5053158675734413,-1.2100116838949635,-0.9704791467474362,-1.3658869837571002,1.6458007153729122,-1.4763571133198652,-1.23031117567957,-0.9309755332590457,-1.450194982980465,2.520696038404452,-1.631442398174531,-0.03929604643749642,-0.5400030693979455,0.4797700447539265,-0.8612328621603423,0.06848386131737492
2019-08-18,-1.3403307589241364,-1.4035254396178776,-1.3742142122085503,-0.10159645437572339,-0.903518929867281,-1.4183144798795573,-1.5094585962990745,-1.27816627690022,-0.791050598015834,-0.6479680755886785,-1.4510105449797233,-1.321825161677142,-1.720115426857173,1.8798307343798841,-1.97428569435844,-1.531816247303566,-1.5199183003472212,-1.7585659969512644,1.615367901871431,-2.0353448461145693,0.5820407870314829,-0.04179198619173809,1.03476443711181,-0.5624606103913209,0.42597125358291243
2019-08-25,-1.7436292491507297,-1.777465070341119,-1.7323966930864176,-0.17381312797996415,0.8708376190365109,-1.7885375572084483,-1.8969061567915764,-1.6799487080871607,-0.9476076541364781,0.5175849633064749,-1.7257849507663288,-1.733928345717361,-1.573546641684314,-0.31397571612312064,0.4914101171343437,-1.7412720123753829,-1.9016426141668685,-1.606242342829604,-0.9010087293636465,0.07677224288693481,0.22398777757827332,-0.03634734731474746,-0.18826257147358824,0.046381843007787193,-0.6163323429574922
2019-09-01,-1.419467322044706,-1.4025574703377361,-1.4793828373878763,0.5052236010732392,1.1168487452249691,-1.4165564856585837,-1.3722181636275768,-1.5533681873070289,1.0661772836607533,1.5246930390759559,-1.3122102173682932,-1.337325810080553,-1.3284365268356013,0.3330047568309335,1.0105545218903973,-1.3453694214438108,-1.362038874058164,-1.3444822453409546,0.3327526856306877,1.15314211826948,-0.7787017676540905,-0.6267177107295568,-0.7433930370983697,-0.3882329226632624,0.2768390797609357
2019-09-08,-0.8399172898631629,-0.8173031879467205,-0.7398144201607183,-0.22981642778625802,0.9642708265144291,-0.9074669361950388,-0.8239522901868075,-0.886186906825094,0.45151967086436573,1.1915886881486029,-0.8201208542673865,-0.72576055274911,-0.7369494541236886,0.2627834962470871,0.9659701735840086,-0.7691300766732105,-0.7372554074086741,-0.7074225434391356,0.10065271320180383,1.0224892911425478,-1.114316706654718,-1.1400750818039673,-0.42880901650193953,-1.12639417148921,0.16150477122532322
2019-09-15,-0.4104659900462996,-0.5813710132957205,-0.3033574541037701,-1.135820632917669,0.4097789003909287,-0.4326513068101528,-0.565297976032414,-0.3209254677972091,-0.9836980118954208,0.1831063493140135,-0.3757111404117142,-0.5218725941058735,-0.2750111428333993,-0.8760115347237213,0.16124215204152195,-0.3636370952672978,-0.4939701543194777,-0.1776719865962484,-1.2889243316938908,-0.17609598308055416,0.5668164786031684,2.4040313985731085,-1.1259639014752132,2.829882122435284,2.312668532519477
2019-09-22,-0.3495457241135699,-0.42250916609324635,-0.3362511681913215,-0.3102802311945538,0.5298118846147275,-0.29065914908560503,-0.26303047962503645,-0.21654878557707863,-0.1541879162001333,-0.15942706567967732,-0.3038850197392637,-0.3912617957123802,-0.2332071842081007,-0.5432071747112192,0.30214364148160927,-0.27702039140371054,-0.3803703734278839,-0.17594424475169518,-0.801578750543015,-0.1744008524212266,-0.752655042838075,-0.3565284698710706,-1.3654861452599067,0.07212868265223969,-0.5072332733688811
2019-09-29,-0.763283934358924,-0.44656482901278255,-1.030196357284983,2.3486919045771733,-1.7728991088868549,-0.7719617260938709,-0.4868292766197333,-1.0525120610851486,2.3502542309640653,-1.5143989692065671,-0.8569062163473999,-0.3317333640362535,-1.0246375059292907,2.5992264540733974,-1.8184523045944596,-0.8542600230924663,-0.44277555443880356,-1.0000467800992343,2.3354594578063277,-1.4167645716236144,-0.44542090744320556,-0.43325383288674363,0.295169174306331,-0.5350091467807369,0.16927890840638862
2019-10-06,-0.969704554084427,-0.9784870175724634,-0.8502692247610845,-0.28956236528375473,0.3251605352543574,-0.9524341544839408,-0.8044011615301105,-0.962714093447728,0.8859629972809306,0.7671223289000789,-0.8893486261513028,-0.8028045067737829,-0.8394225050650579,0.44108793607748037,0.5348026014311691,-0.9596703475131716,-0.8145901320985951,-0.9820663198735167,0.951390431568646,0.8815011753955647,-1.3719766638524005,-1.0277653905116233,-1.0073930893360779,-0.7726643516265649,-0.5362383371998755
2019-10-13,-0.45959749098260383,-0.5245705017868592,-0.4065643744092083,-0.36022019286982276,0.47077039441508894,-0.4310071355780541,-0.5399995807429137,-0.4024101050747048,-0.4056890659937551,0.7713728548597127,-0.3643248830159039,-0.5486906028674422,-0.27446703338634937,-0.8078383236169272,0.44773242434976596,-0.3908065286108484,-0.557255370050994,-0.3000554900033915,-0.8969728401993643,0.5166224197082254,-1.6958192491361561,-1.1733131337663436,-1.1216903999026233,-0.90260348816707,-0.29898048417590406
2019-10-20,-0.28043890458417103,-0.45276412102407326,-0.16325456124133866,-1.119504516572205,-0.38637845448953195,-0.34055667056712263,-0.4768697330648676,-0.18917332383143218,-1.031216996370437,-0.41059573046317327,-0.2188675973521084,-0.32789768989155627,-0.062008960200435274,-0.9238381564024224,-0.3920207113669357,-0.26317806779346015,-0.34522304733444514,-0.1071233509981972,-0.8745015173992606,-0.3741947672615823,-1.289249573656064,-0.6825406776815961,-1.326880648195353,-0.32462938724401275,0.3947220780839275
2019-10-27,-0.8776760945159665,-0.7756201753939734,-0.8138652209357032,0.34137705473551555,-0.8038397745442504,-0.8398681993620544,-0.5350640675574729,-0.893823750814054,1.5516346606942377,-1.0446994520330788,-0.9675025991108784,-1.112611486561025,-0.8514821959159228,-0.6327651023618406,-0.030039735177365627,-0.8678244227651547,-0.9541278698649038,-0.7402450794120897,-0.6045639495238514,0.4258440734025104,1.8244130468431694,0.7333968073406957,1.3032846023124345,0.374970989773237,-0.9294991510303968
2019-11-03,-0.379603184034888,-0.39667261066533543,-0.3835599800705984,0.030052811521509248,0.7519350094080517,-0.3521212832245741,-0.37090339242018056,-0.3313399220570017,-0.04101274765435832,0.8431521702566269,-0.31662989483746223,-0.2995041745918661,-0.2997502060972502,0.10959791642762927,0.8918841881215461,-0.29210349946948777,-0.3754595600751468,-0.3728327430155881,0.10618107318673856,1.2600447833539188,-0.25933480066283904,-0.237384543597703,-1.1017601442934981,0.1652534448942826,-0.8824124448835545
2019-11-10,-0.3460518400831657,-0.5382155946454874,-0.13993817798508437,-1.4663356382748172,-0.1738883228797779,-0.4094718226479836,-0.5838105889505214,-0.25583394483579797,-1.0425559310094183,-0.258533868690286,-0.2944750361899958,-0.48516892275172235,-0.1467245651931088,-1.1182464526360119,-0.11072113528125992,-0.34289164567503516,-0.4674747837458001,-0.1985045785605284,-0.9114225550252596,-0.27559260929217927,-1.0413460408419688,-0.7467432972367699,-0.5820343032826603,-0.5542517663673276,0.4437079654427701
2019-11-17,-0.3358050199831491,-0.47153029551560904,-0.1708014677820373,-0.9642097584741317,0.7320617972005173,-0.33853018293417797,-0.48163096948557865,-0.13620191068762993,-1.0331167443315266,0.6575125862101503,-0.23837550837975846,-0.3475425210336204,-0.0644994935272142,-0.8568704938247439,0.6062182245637041,-0.24565132746347904,-0.388445286626238,-0.06576307283072753,-0.9940065050089939,0.4612535347514317,-1.003735766627882,-1.0199060096820565,-0.28116876964542076,-0.9630898630691179,-0.22047924706614522
2019-11-24,0.00807187576731721,-0.244769169334784,0.2593031758065631,-1.4657239535879685,0.3802110911762184,0.046479814067083014,-0.22792491757479952,0.2973739687541244,-1.3698747923477237,0.326088935019869,0.1696545724306196,-0.07154084393894049,0.3858155587704513,-1.263022027489961,0.17643150376549405,0.09103071807361056,-0.10321674103373829,0.24860795336167918,-1.0125090578711295,0.1582237645582529,-0.19817072289405768,0.574349530911481,-1.593589627871708,1.1845469369551647,-1.3851310869748443
2019-12-01,-0.5876920126927336,-0.10516764936068931,-0.9302461536592124,1.9019707352839996,-1.0589471876816858,-0.5870058704775029,-0.2868397755882498,-0.6587627684883677,0.8377097095313183,-0.5138164903207184,-0.6546579026131858,-0.35052671225063026,-0.7165328276816405,0.9621556974626835,-0.6305107805118633,-0.6661163313893796,-0.5224636143682305,-0.7910262216028856,0.8346083975095002,-0.021843476554731796,1.2344282318605353,0.7682415409231664,0.9810213557608999,0.405917817206432,0.4827789299787419
2019-12-08,0.03454577134621626,-0.0022838606488528924,0.3302955578602437,-0.622463167594307,0.9283316842782976,0.21163945169045598,0.09700263308126568,0.3422578467980023,-0.4339600319751616,0.8201137420102879,0.20455090724229086,0.11776959454027948,0.429765840582969,-0.6258323067087699,0.5729529458404099,0.17964176358355957,0.276416260836857,0.2707681270522183,-0.06366461243185463,0.3267622455442848,0.5182355664547913,-0.21787529633156558,1.8248973132889643,-0.9424036895587847,0.07247792404508992
2019-12-15,1.1911137714694657,0.8008605401715634,1.2758614566471806,-0.9585130249623727,0.44572015403335896,1.1633183231146296,0.8721925306763766,1.3107322325240545,-0.8477467397924677,0.559301511412243,1.2907264200534705,1.0559330584661089,1.287538097347522,-0.8432029759049412,0.4525390986367618,1.2058501770170293,1.0598355644455815,1.2357057275069303,-0.7826499959791001,0.5887542032267784,1.365355108015568,2.0570481500711577,1.2460147691099872,1.664508708065723,2.1721135647055303
2019-12-22,1.55187314871684,1.4711289865023622,1.53594861820747,-0.6731499455398766,0.5062312301920617,1.4752356806352849,1.2029429356521903,1.4779827197880457,-0.8064187053857395,0.27962073592998155,1.5447441393770713,1.5174472124965548,1.5276935054364313,-0.6941636446358173,0.5190385704963923,1.465542882814268,1.3149192165072785,1.4161886337026528,-0.8046975472600391,0.45740466188055107,-1.5888381329795482,-0.9777338554334012,-1.6502463654149024,-0.37251082813417197,-0.24268533158286765
2019-12-29,1.9132207886917594,1.865624869054564,1.8225567984569493,-0.625849434140703,0.2047170215391351,1.876325805605436,1.7971374568350595,1.704681588931054,-0.29635306000360206,0.5631109706395828,1.8680589497298592,1.823792143299489,1.722710899079853,-0.5919644349233162,0.2898202335585366,1.9510199358106772,1.981226136054201,1.663400081843525,-0.09589661934663213,0.6791357274186395,-0.37082454351283783,-0.44464923456002037,0.32154061215906216,-0.6018314406936681,-0.2159129397918006
