Date,BACStock_Open_average,BACStock_Open_max,BACStock_Open_min,BACStock_Open_volatility,BACStock_Open_change,BACStock_High_average,BACStock_High_max,BACStock_High_min,BACStock_High_volatility,BACStock_High_change,BACStock_Low_average,BACStock_Low_max,BACStock_Low_min,BACStock_Low_volatility,BACStock_Low_change,BACStock_Close_average,BACStock_Close_max,BACStock_Close_min,BACStock_Close_volatility,BACStock_Close_change,BACStock_Volume_average,BACStock_Volume_max,BACStock_Volume_min,BACStock_Volume_volatility,BACStock_Volume_change
2019-06-16,-0.5454586292754506,-0.5587158682384377,-0.3242245687681323,-0.3309887991414428,0.25250944804649766,-0.494946705380801,-0.501546289964022,-0.47403668837345075,0.059080134886701025,0.5578666190713247,-0.6451967974205782,-0.7044401648107741,-0.3106643131502611,-0.4874096630591051,0.376342773931083,-0.6209593226078353,-0.6309095567827371,-0.45125622873193044,-0.1368732159282822,0.2923524748339748,0.3421283494820476,-0.0903885398012444,-0.9949974595757071,0.33585224407818726,0.9915381316386368
2019-06-23,-0.6095463674435586,-0.20370777514375962,-0.38247635029150034,0.46512022660646163,1.0660486477579598,-0.6903463297818218,-0.17192690357870508,-0.6533659092878604,1.0565708541027012,1.156934423311129,-0.6119187843499576,-0.2169497719361759,-0.6678651814063824,0.8987952747741492,0.9105622023057455,-0.6788597379309848,-0.2177339047048284,-0.5803947907221464,0.7475944944667501,1.1284730844257171,-0.02013277919024109,1.3589934413462168,-0.7037686047134126,1.8361160364743856,1.6307264319349508
2019-06-30,0.6076076742565215,0.31562586220440525,0.805366075549207,-1.1920280356069695,-0.15599316929077323,0.4891564618387855,0.4491889781130895,0.5126683061555525,-0.25078128742359557,-0.2634389463907706,0.5479128084949191,0.35227612753088405,0.73061239834765,-0.822861445704468,-0.11410089140501992,0.4314164844965883,0.23019662830610252,0.5599776491830752,-0.690282968763626,-0.15383796100102934,-1.5011683173267079,-1.1130345036881208,-1.661792660792619,-0.6052414863508936,-0.7420738522547639
2019-07-07,0.3756869754799376,0.261481637254368,0.5875658844639233,-0.8197096932397555,0.48247169029458475,0.37933881044838885,0.0857826512569152,0.5690915140219539,-1.0507979711432005,0.38907659255265375,0.5209316110025752,0.46295233906344635,0.7267517536641747,-0.6624598081309521,0.45949043536990136,0.4889410960831606,0.2610386131630104,0.53645108336446,-0.6017404723910603,0.29723022335000865,-1.5137787336990476,-1.4124659963827888,-1.259602500446191,-1.1670022976571486,-0.29826891014833506
2019-07-14,0.5729103316468406,0.37683894404555657,0.7086865193362626,-0.876774539939844,0.027469797537270753,0.4761589855062257,0.18962775588480096,0.49386286018611736,-0.7082164821529257,0.19187970790118364,0.5800661642801453,0.47434139288652727,0.6603814964505287,-0.5259666999226955,0.31192440058789744,0.4699537695627733,0.2972665654350283,0.5146015845020783,-0.5049400371022643,0.2091387085380699,0.308382019768083,0.5312052663277609,0.6992218195491653,0.3452681330450604,-0.3335355946448665
2019-07-21,1.2951070361264176,1.5861960294318949,0.8202820028549022,1.2469464590906125,1.3762774346479951,1.4210796798448666,1.5347971965671603,0.838158359207641,1.2563704125192632,1.6554248354980443,1.3393437256471092,1.4787544968094835,0.9623047984377496,0.5044104018754606,1.1308102883113098,1.4510105042447015,1.524182337112637,0.9684725434668551,0.633742848039526,1.2327797807958514,-0.3739100765652731,-0.4275830077499157,-0.8858633822831589,-0.1158802685525998,0.16676922180094889
2019-07-28,1.4131264525451648,1.5053794629542163,0.8403452023528062,1.1675366100732911,-1.595320231386602,1.445276082824267,1.4514151497976204,0.7014714367015084,1.4594864585931002,-1.522685879689874,1.2145058378296782,1.4912773892015785,0.6187599850484629,1.2761189824571926,-1.6333700888631784,1.2187292791102853,1.4772733988549622,0.7718630950629244,1.045619193629248,-1.202442388742756,0.1490126426402773,0.1688324150446609,-0.14784742836018597,0.29197486942215756,0.29404690125995436
2019-08-04,-0.697088031287614,-0.7716036322771578,-0.7847145126412814,0.21140231865094922,-0.44634798610618676,-0.7430551997629554,-0.8550500330426339,-0.8013966200835214,-0.10601099166524663,-0.21573562760805073,-0.9166679028038732,-0.9608885184982167,-1.014937323754143,0.35092407759279165,0.14101846323670297,-0.6838063955342022,-0.8391529550016638,-0.5894159067891936,-0.5577572885219397,0.1418919413367044,1.4491742762438629,1.2059422102525377,1.7752163544358597,0.6196745717546254,-1.5650009063503194
2019-08-11,-1.7680646288490376,-1.538148426944523,-1.7227310084465244,1.04333309151315,-1.5266970180640358,-1.7054462450310846,-1.321800168666854,-1.759387974769751,1.41329124190503,-0.9520776875101358,-1.8120162606950094,-1.594498753199803,-1.769891801559107,0.9881673850274598,-1.3882982938782427,-1.8147562762338907,-1.5306226130459981,-1.9543702204371225,1.5410883251896559,-1.014906212211368,1.782395062236564,1.56389090182398,1.8620339040092715,1.0467286217603111,0.36945820609481067
2019-08-18,-1.5421188856637555,-1.5373027158265447,-1.26516545123245,-0.3091296530981931,-0.7365047671464627,-1.631426104495089,-1.649705339596337,-1.389255908437525,-0.3756885892740708,-0.5624484710288292,-1.5877472007010704,-1.6756981150402175,-1.5464574161853033,0.14082663644938284,-1.1019924889258037,-1.6666728841217027,-1.7159691529358763,-1.557984773878897,-0.00801817007308727,-1.163028006835046,0.18341912502934302,0.4365830370912985,0.6631189816546933,0.20944358907672378,1.011076905706027
2019-08-25,-1.5705835958428984,-1.479503527984567,-1.6387173344771484,1.0310792711099677,1.113305503755439,-1.5087480986464104,-1.4666031883209305,-1.4331000663294273,0.234322314715729,1.3341098235119282,-1.49515958162086,-1.32289332242312,-1.4091406058229023,0.7177395852417895,1.1344476551164997,-1.4228782446589971,-1.3421439587142998,-1.3864904308932766,0.5834847220050621,1.056356644045878,-0.36666543172081445,-0.7363075930028721,0.2163501759225771,-1.1463917891267879,-0.20474378468794868
2019-09-01,-0.8437671003798907,-0.9071996619842325,-0.7586795631643637,-0.13091577207272279,1.0341529803582357,-0.8677994628494298,-0.7287200093798701,-0.9800842102145096,0.8791583318813785,1.186709215340188,-0.8711769601947243,-0.8367878359228978,-0.9912462582287288,0.7790784204847078,1.1667090175136987,-0.828831166464622,-0.7403815955653906,-0.853944988365387,0.5783798370253719,0.9268451326324966,0.22830749530796504,-0.2677915499435568,0.294988162667111,-0.508664292841204,0.011253279286901575
2019-09-08,0.5006195407297366,0.923439169491293,-0.043868694426967864,2.3200152663542895,2.0699592834836884,0.6436320914952312,0.9664511533602214,0.4517345482382551,1.3977835307108983,1.7524575454669853,0.5394838663273577,1.0123710278257554,0.14104907899939778,2.0705225543698225,1.9775808115616753,0.7810249565804721,1.0385085499944247,0.456570969428309,1.5474144380282542,1.862614190348527,1.6237641795833042,0.5300156143715861,1.7268660208497582,-0.37249513643827337,0.22906389565243204
2019-09-15,1.2709512054239387,1.013549250902024,1.492845158515729,-1.3295809590303718,0.2606565916843978,1.225043370803349,0.936231662758147,1.5792298219176215,-1.680100280820647,-0.09236794546282581,1.2736344694865305,0.9832677855109928,1.538955312121697,-1.5338885402804892,-0.17544046157384352,1.2472250765199873,1.072965509199292,1.3373444977643678,-0.8619332199963715,-0.7690822027587431,1.785071910354874,3.2924947419367996,0.41000886418179755,3.58304834145764,3.1650546378895683
2019-09-22,0.7580151839294557,0.6683871113606369,0.7335598264414338,-0.26502803262878116,0.02088971221296558,0.741552353646668,0.5637389824179114,0.9796050584517112,-1.0570583839240815,0.00567641986966778,0.7399446574854621,0.5392680433707558,0.8774159798136928,-0.902676027238318,-0.10869096810913449,0.702452750063159,0.5921446790384732,0.8292489433169604,-0.7176656936819304,-0.35996265199689736,-0.46947213209483374,-0.37206383996572434,-0.7568406854428524,-0.1629119563294494,-0.6336488499088492
2019-09-29,0.06447671229300268,0.5275004568451681,-0.19762561482481586,1.5001556218337881,-1.6807328788118903,-0.03144891660629427,0.3465059429504706,-0.3597349104751897,1.5390321110049607,-1.412636867016683,-0.13724860701291144,0.3709196088166653,-0.4781031050790068,1.7778509892811158,-1.3869898062714778,-0.14509075578678743,0.23570165424707987,-0.15986845641180175,1.031021999658122,-1.089079121829981,-0.43419665065623547,-0.7276677009824564,-0.02791613269843164,-0.8151646534889545,-0.28046444984117436
2019-10-06,-0.25422763564123924,0.009485758339116787,-0.12798666231691236,0.30096516030845916,0.5706711526930198,-0.20660850355610957,0.13791518711496253,-0.3169727528247668,0.9912036053978046,0.7402587821544212,-0.136284114590674,0.14723516568355957,-0.21260848950582278,0.7439069824228253,0.598549287306424,-0.22408096068833006,-0.020337461610787706,-0.31432636778843676,0.782790443311686,0.6349464214317111,-0.2397537308954027,-0.15933568283077773,-0.3731064197808448,-0.05879806639786066,0.5405834858255906
2019-10-13,1.1283871390231492,1.2458457197424935,0.638841594912261,1.2393699800299616,1.2013109147311274,1.2510882633771592,1.359509560012397,0.7736752742983808,1.2183070648631644,1.3555338745672567,1.2069379510233047,1.2557121449317763,0.8158189563138857,0.7786466358138399,1.2284163308399603,1.2211754691372554,1.2076345139713889,0.9365922088489921,0.6330790200906314,1.3040098013958625,0.672693382472165,0.40424443149236194,-0.37923962318935417,0.5766056313988588,-0.06373516220509053
2019-10-20,2.029505713650568,1.9681307002252422,2.125836199555892,-0.43074065727424016,0.5057555566869681,2.02023290451108,2.0776646824167835,2.238526063762237,-0.5007964104303145,0.5867475599408817,2.086367028775633,2.0204189551731435,2.1092662267793165,-0.5179969360857286,0.5235293926953978,2.0982221970975554,2.077740654625428,2.1997408903594233,-0.5219237497630681,0.6454117869385557,-0.28460120916772863,-0.5152504385799,0.01400681041659524,-0.5841006793581105,-0.9083386567567701
2019-10-27,2.149703696080869,2.059323587183577,2.2407810452300905,-0.8089177585471322,-0.4942944675282294,2.0321971827574106,2.0176360166129985,2.1578508676891843,-0.6947079995008252,-0.7552520834521999,2.0455327571713613,2.0266674292635094,1.9129464674435392,-0.053702102409557896,-0.6599985268849419,2.0093906434742137,1.9921930969827681,2.0050281580308633,-0.3635229606382671,-0.3385960363126977,-0.49451384020868866,-0.646546416567303,0.25763650867002263,-0.7999895141102019,-0.8605437732425336
2019-11-03,2.282164462705517,2.3369787526552264,2.2905739424778018,-0.27955657914503845,0.6262718957679994,2.2967244541471814,2.423458942278647,2.2598961879059742,0.2705461004824707,0.6419842242596807,2.323111393176025,2.344956845058163,2.27249181377169,-0.25558245004289626,0.6319384066627575,2.293982608953936,2.3060393588626105,2.261726391941323,-0.23450148782208793,0.7996963761536481,0.12178474331263686,-0.28496129880818477,-0.18894978233163442,-0.2570643526416765,-0.7469330246360935
2019-11-10,1.9944228960027435,1.9697420593152484,2.117223211397538,-1.0641834279912483,-0.3051527352769634,1.9155031750806166,1.8942532263836802,2.062147616733381,-0.9449658168929711,-0.5843794237712174,1.9877859670908442,1.9572645807467877,2.0728485094006337,-0.9585987561559471,-0.5141698532552046,1.9500757983321728,1.9050977766228332,2.033828678647172,-1.0950681469450283,-0.5790193258891688,-1.3760125088952797,-0.902956238829483,-1.4610447317627062,-0.5379065809428969,0.013537442046719273
2019-11-17,1.730486932050734,1.7010253750757864,1.8597778758793213,-1.2770929660660149,-0.0949049079945608,1.6767453514232697,1.6516451025118435,1.7678607629480099,-0.8640568736563236,0.09495712401820736,1.7179647547238184,1.675113255269451,1.7701640332635018,-0.9822840478959214,-0.024267910288954656,1.6872976768345356,1.6574931710041811,1.7567628809423936,-1.1069006181582717,0.022117281626897623,-1.3543612575403818,-1.0793620938624133,-1.124716592813891,-0.8681670992312719,-0.0509440497125372
2019-11-24,1.7183877123935896,1.657733828958158,1.8296774486440073,-1.5420884715931995,-0.13802682700971222,1.657443418558271,1.579859596250334,1.7759176473960312,-1.4340547041919967,-0.23857014895970186,1.7176675159086308,1.6347449258269984,1.818382774066948,-1.5734202456691666,-0.2316417073433794,1.6757693034776748,1.5862583163987645,1.7817281487849055,-1.8390466439091757,-0.4446301616887955,-1.4023472796539422,-0.8625283724827366,-2.276045525628208,-0.14966866473140275,-1.1402023594235644
2019-12-01,1.462114778577777,1.5424986205730402,1.4436992892779994,-0.3355507773005133,0.05364215614530102,1.4242037885414875,1.484392217072668,1.3794396539809157,-0.09205087255340351,-0.18707611135194963,1.4539920917969482,1.549929989933417,1.4001629200317232,0.002005373154742834,0.04799944199733508,1.4247503866649947,1.4876701102661423,1.3978369775483508,-0.23038226668948936,0.07131747008844184,-0.4412603650479293,-0.5101621651117789,-0.10761791358631549,-0.5418951420702836,-0.1293561396796465
2019-12-08,1.5091850045143065,1.7606435821932476,1.4833044705892617,0.6359518033738621,1.0843015293975609,1.5748692574130254,1.7705593660979357,1.5077177132339998,0.7962744114518937,1.3340339707933857,1.5219081122842069,1.6707082552567845,1.5224820144981663,0.05222100520997841,0.8110831011217816,1.5518326005018919,1.7099306871380133,1.4965078601948212,0.6264247122535659,1.0324524902511605,-0.6195447590436367,-0.29382593074994023,-0.732182039843257,-0.07213595118719085,0.22094576985819991
2019-12-15,1.7749761958268173,1.7385184891597518,1.776612848613639,-1.0523375919031173,0.03763385301379718,1.7532441106740912,1.6687129938810843,1.806575101415458,-1.409854720801956,-0.16871577210321376,1.7471441609483536,1.7185255491426896,1.779815735774554,-1.2118568076898186,-0.06804872876198319,1.7075362410769634,1.6603226008238356,1.7080044583693916,-1.1726662802990089,0.025567645260045544,0.6554682343400876,1.2099065048997053,0.6498182116619129,1.1563704269133115,1.3634699255010767
2019-12-22,1.6352498795119805,1.676790920554146,1.615606613233192,-0.48510721895976383,0.4149891060039457,1.6096167439878712,1.6232656404164942,1.6141614647673113,-0.6729714324393761,0.32162907297168203,1.6270743174186468,1.5947728253187188,1.6351447310211813,-1.1282582072737315,0.05481250776132438,1.6149810130716102,1.600035661777024,1.6389709300685231,-1.270803159171498,-0.08946718918334816,-2.081013216929767,-1.270130235296549,-2.4150832544407574,-0.5399441235294272,-0.5309412531665769
2019-12-29,1.445357426841414,1.460561318028297,1.4347328000417192,-0.5581607459157153,-1.1582259868339644,1.445159676551327,1.434757749146953,1.440113313874747,-0.6371111158732876,-1.1773969052420907,1.4258079053643464,1.4352888121640135,1.4145861542820009,-0.6854475207588364,-0.8430673983347501,1.4282304621243156,1.476013088182157,1.400186742888793,-0.21507405057485016,-0.7862996336767127,-1.0812683505593943,-0.6278509992453075,-0.7481640146083126,-0.44781211636977153,0.23367877159351674
