Date,SMP_stock_Open_average,SMP_stock_Open_max,SMP_stock_Open_min,SMP_stock_Open_volatility,SMP_stock_Open_change,SMP_stock_High_average,SMP_stock_High_max,SMP_stock_High_min,SMP_stock_High_volatility,SMP_stock_High_change,SMP_stock_Low_average,SMP_stock_Low_max,SMP_stock_Low_min,SMP_stock_Low_volatility,SMP_stock_Low_change,SMP_stock_Close_average,SMP_stock_Close_max,SMP_stock_Close_min,SMP_stock_Close_volatility,SMP_stock_Close_change,SMP_stock_Volume_average,SMP_stock_Volume_max,SMP_stock_Volume_min,SMP_stock_Volume_volatility,SMP_stock_Volume_change
2019-04-28,-0.10978383911553664,0.2071620092072038,-0.5630184617120494,1.4954468539355177,-1.4913888582811354,0.013428434587128946,0.24241339609498416,-0.6369961316145878,1.9623839175357984,-0.5594226730955354,-0.3275584269711442,0.3486135071133491,-0.45761686273888275,1.0349997492860077,-1.6348403545086652,-0.2529019674644793,0.36140354453705625,-0.7468946447650469,1.9677593087197078,-0.940728485836824,1.3490299714450125,0.9568254848316328,0.0691413822493263,0.9969485514965488,0.16543497491249012
2019-05-05,-0.7788906836862511,-0.7341696511517767,-0.7523216162068854,0.1927680872384148,-1.0253359923079517,-0.7786799733601113,-0.5516683997795158,-0.855180856729453,0.7596109685539788,-1.3312605692032997,-0.8493149371799249,-0.4939456435485066,-0.7459117422181724,0.4798757621132074,-1.4923721205204068,-0.8345459963654724,-0.4602661281308683,-0.6726883696275001,0.38582491351368214,-1.321815436572423,0.1431401530499152,-0.41537042730748747,2.1135830981374113,-0.7772337524123902,-0.31521308647745083
2019-05-12,-1.5659359459818105,-1.6899501421964278,-1.3641303465431298,-0.6920872872086856,-0.501050318003702,-1.642028415447106,-1.8160345845706098,-1.4359210984884732,-0.9926510955017299,-0.3697946025564723,-1.521275922779444,-1.6221071535741538,-1.3757591039559809,-0.47053979012395963,-0.5881315469554591,-1.5736717217462346,-1.694801324092566,-1.468030992831398,-0.7290717239913296,-0.6458058758683912,-0.26166751801424876,-0.46270641923075695,-0.1409492589753325,-0.4291156779515438,0.2071625964719424
2019-05-19,-1.517858798965886,-1.606693085654032,-1.3132294773135564,-0.8686267447061793,0.18264092083494832,-1.5720790000700973,-1.627327822677515,-1.4954454335910237,-0.5093886673486244,-0.2964831174312172,-1.5888609412965806,-1.7043880180334054,-1.5221823931866791,-0.5050237099695151,-0.15344750833673226,-1.5163640208416351,-1.6231222317276208,-1.4813846002647426,-0.7136417579488636,-0.1419999239933788,-0.1964321404236362,-0.3117402230305155,0.043598776613047854,-0.32265828374365857,0.2986120125240957
2019-05-26,-1.666398754230548,-1.5907639064184005,-1.776921188641864,0.7509973434346022,-1.0698133004317327,-1.7136333525793987,-1.5673273167868997,-1.9139913504647141,1.2652436145431372,-1.5331217435266637,-1.8192338250737639,-1.7123346980231158,-2.0116886669371543,1.2187547935486487,-1.4130609675702508,-1.8262336206189806,-1.7364098778116996,-2.0455246965007534,0.8564546335525076,-1.418327624034628,-0.012049157713058383,-0.041479555886168445,-0.44151723536535464,0.07386098104509727,0.19887527269355432
2019-06-02,-1.7179737172830674,-1.7115203150847196,-1.7490144137153942,0.3639677311313051,0.7904351180760232,-1.646464986343404,-1.6979656216284225,-1.552860725457599,-0.45361427379752123,0.7793068999813477,-1.671841200543115,-1.7085716293621929,-1.5625084425829836,-0.33198498467779897,0.8691046973357563,-1.6370535727130693,-1.6575027975625096,-1.4729871159952899,-0.8934164556110077,0.665985901146056,0.5457414403668605,0.17516083523117557,1.4242057358134992,-0.2347924646693678,0.547373774850363
2019-06-09,-1.1594969920214386,-1.238059378419326,-1.018640593906843,-0.8911139474854394,0.25974568595713554,-1.2152820751236213,-1.2269564020365737,-1.122597139057009,-0.4044175070691374,-0.2503921051258251,-1.131134970024729,-1.185085260995081,-0.9729647517946259,-0.7612014786502963,0.005723002628711863,-1.1731251501566249,-1.1699998457930654,-1.0578507420619012,-0.6927652494147031,-0.3138494875191983,0.23764430481605822,0.591028863185664,-0.7204202845813431,0.7866184014304952,-2.5065470028278773
2019-06-16,-1.020537178744626,-1.0612898297171474,-0.9612716708645175,-0.46802203936559844,0.8962154917183853,-1.0143376248044667,-1.0700703117922328,-0.977637499837968,-0.43368112713419893,0.890347213099447,-1.0375790610197777,-1.195813378717992,-0.9034800358986232,-1.202462092080869,0.3044415773682652,-1.0251572269421214,-0.9677012693545883,-0.9037573976097243,-0.5032612016855591,-0.029151247449459895,1.3670519783921062,1.2366125415098548,0.35389471942176387,1.100712346848286,2.2713530678017384
2019-06-23,-0.7868242455286971,-0.8505709163868308,-0.8275744823062938,-0.11697827970081236,1.0063242827923706,-0.7123741723914158,-0.8227004640357678,-0.6285755890472886,-0.9010679982140902,0.5388683699091972,-0.7683410821012637,-0.8071647027640579,-0.8273179710689167,0.014759694797763283,1.2078587067485393,-0.7080216038780042,-0.7957536900797224,-0.6494157084726578,-0.8070334409413729,-0.06635440297444709,2.4540085879763422,2.746595695908955,1.123487163995283,2.6509598042518245,2.322634372046079
2019-06-30,-0.712307392119665,-0.6576390598576317,-0.6939333849578395,0.2222614252254745,-0.8346076782501741,-0.770574973429584,-0.7459449766318413,-0.7098923472080503,-0.1982795618277943,-0.2939801344676634,-0.7891068586340486,-0.8976508767941715,-0.6421144082871975,-1.0822014672691727,0.041072974294010155,-0.7487018405125208,-0.8145051484509911,-0.665771185352268,-0.8383138000699432,0.4827629756659253,0.10725913163901284,0.011964455633989454,-1.1137873163311873,0.21767204392561829,-0.9539873059707034
2019-07-07,-0.7460974278577808,-0.7936494921669482,-0.709609103771003,-0.37470106902940786,-0.42373366846911775,-0.7343317614185905,-0.8022256054682627,-0.7064496251687696,-0.46693452494779897,0.33366543155699674,-0.7426201341667169,-0.7728067680286106,-0.6663706855867064,-0.504857756261295,-0.21914427204227072,-0.7428271414832806,-0.7964823494772648,-0.7646850117548221,-0.3392373334154118,0.6863976401432402,-0.06592056833233166,-0.35811192952480636,0.5855812693146036,-0.46438093512598716,-0.19089957627402707
2019-07-14,-0.5023022656378879,-0.6811940729738957,-0.2846048150342932,-1.6515229605990107,0.3120408906933605,-0.49796384573837477,-0.5202448015013262,-0.4649350180039466,-0.4331471572144446,1.1049750930016966,-0.4743248580450628,-0.5632856501815265,-0.3152213539162452,-0.9539639545903068,0.8738984443269494,-0.4531246014245543,-0.5385617688073872,-0.2733080853315377,-1.0110851659859885,0.32105282711212624,-0.3594987710952724,-0.5220514082589398,-0.12314733674110553,-0.5108756197377402,0.08793839658773016
2019-07-21,0.25620505272056737,1.1900400532765743,-0.11474381059749311,2.5002236372284052,1.773965542621854,0.21152555507439041,0.9628099822223941,-0.23667331548260825,2.348712135821878,1.987902406543534,0.15512626718398603,0.3994470162961698,-0.12778340505207442,1.1310246708348637,1.7450470929621675,0.16128568909923297,0.39634759724548996,-0.31765000208976163,1.447940037586058,2.4083903686497847,-0.0918517841091625,-0.5217606374026743,0.9179938775817419,-0.6851323221652307,0.14049081483653517
2019-07-28,0.37897040980923014,0.4778114813867181,-0.16063111844466368,0.9398636478157081,-1.443164670031599,0.5324307635372761,0.5194850645719584,-0.1162065550372438,0.9823362383252808,-1.4913716147466867,0.3541126552630751,0.6778138493191583,-0.19185262381500187,1.4830903614751605,-1.4654902105460208,0.2456827483402927,0.47593485594044094,-0.053609975260427226,1.0621039432910995,-1.3103542934691532,-0.07536670705444602,-0.10813404547431231,-1.0228428215495122,0.09407252724625456,-0.9233638654287217
2019-08-04,-0.7163333008283111,-0.3074155383580935,-0.6277660146416039,0.18733034974605584,1.2121250069593374,-0.4816570746673702,-0.39276097647193564,-0.7693420881425487,0.22070714024281254,1.1416772815458864,-0.6986668503690372,-0.3854197869692806,-0.7751906783117887,0.40767073222137695,0.9562998417548604,-0.44393662276099544,0.07348346337314439,-0.8333252715788743,1.0996532494576536,0.9552223719156347,0.21116698911029272,0.4165366407293297,0.8134626078950578,0.2929218379907926,-1.3178809242906446
2019-08-11,-0.8322647571593768,-0.8394715217401983,-0.36179771453256476,-0.740368392274881,-0.2621715409791988,-0.5961167791047531,-0.383688631679907,-0.29074279245765045,-0.247263258171648,0.5464133193175621,-0.6662554307183953,-0.9351920377314117,-0.36523292546016733,-0.7213086226934459,-0.09275371372300215,-0.4985215681836067,0.1262221806676026,-0.7122296779515556,0.8389180037225671,0.6647225987408671,-1.080420101071619,-0.1693257083119881,-1.6691231720524944,0.16452299871549972,0.06570860826528573
2019-08-18,0.6195117027147075,-0.07085259834454759,1.1914175668920521,-0.7933583769687419,-0.44523057423175894,0.4292972334411944,0.06889291347812768,0.8397619851196803,-0.4035010559087278,-0.8023428518359148,0.7875928732339302,0.1299853645724148,0.786909624360739,-0.4481917655570976,-0.5718682240157611,0.24624978170816816,-0.126663933749755,0.22833971132269906,-0.32985665152802673,-0.8060161814838086,-0.5371908590468748,-0.48445758220694984,0.10578703614510795,-0.5255436603730365,0.014058729433638556
2019-08-25,-0.7931797937522639,-0.7077376769462971,-1.533021432961404,0.15204975988098435,-0.019367438417653128,-0.9101521827463092,-1.001908053970924,-0.6040939109048097,-0.9334501433413105,0.07898592299382845,-1.1522504333702024,-0.9954454012511457,-1.3899596967264163,-0.2706483292853924,-0.011241100658807823,-1.2721928112183836,-1.2097301868781876,-1.7042693489359875,-0.08517052731898885,0.06961982320203008,-0.8492996338038101,-0.6568559035602253,-0.05044910512190278,-0.6691995371074385,-0.034766712044649456
2019-09-01,0.38276822996357157,0.9253244924609112,-0.10115708628497752,1.0905338734543475,1.6235849656552819,0.4385532076874671,0.7258434554101888,-0.56976252552865,1.0369085773394167,1.5585760259030927,0.3958183259759227,1.3232044172860356,-0.9257704754135402,1.8559724106355957,1.8667630412399125,0.858867221395761,1.3162095098014412,-0.9045161548645149,1.8836621189276765,2.080158583887138,-0.027978485246658528,-0.13514715897626256,-0.32536994589909374,-0.08011214884816889,-0.8874658953496173
2019-09-08,2.9682874942653625,2.3230910578439192,2.8263982493004076,1.1426432248126144,1.4694587077910106,3.025784669892765,2.5093833303043063,3.157378143764171,0.46549709944838635,1.1091020823148185,2.9694977019871995,2.544667691378258,2.9961056084974835,0.968855454571436,1.0879280174286625,3.0733613267268862,2.8096629611022976,3.0035587939927173,0.46166301662760706,0.6319488015354298,0.673316832082864,0.11874116637864442,1.6998874944231022,-0.23105909559437382,-0.01967904630609293
2019-09-15,2.0590994694772977,1.6415701835150056,2.4454666810142753,-0.18656781302700293,-0.8461405674028363,1.8985916407480083,1.5709885648701964,2.086487521694881,-0.21703898839154923,-1.1481002980553436,1.9818705068965543,1.715548359895177,2.3380600051188667,-0.2971203812743139,-0.695785691680304,1.782654205186271,1.7253751234420844,1.9222133543812898,0.0027633184909762448,-1.1263096564355963,0.40041613426491135,0.4068921614633001,1.2776433441691764,0.13702044959576276,1.199872614164131
2019-09-22,0.9604449518527242,0.5527073433258074,1.4937714548331837,-1.046643581516405,-0.0016138125810349349,0.8933100448048072,0.5692913738916547,1.3826638606653,-1.2160303326394963,-0.3260127072674253,1.0103388943919362,0.7414832792476994,1.2917749384158193,-0.6696091409119005,-0.20620058010792602,1.002071347636647,0.7419754739610592,1.4122950890466663,-1.31531970755908,-0.1245483890307621,0.16515955545787056,-0.5302800880017643,-0.0877100777588298,-0.4838188335748154,-1.1379930691699836
2019-09-29,0.7339958315086397,0.8806977785136955,0.48117208009889034,0.8386359401549411,-1.1720286896823293,0.6799841157344244,0.9801162331064011,0.42559788314741215,1.1244611792873602,-1.654541215127389,0.6761524139717987,0.9221011087603244,0.5489988822580303,0.9092666482533256,-1.387337944375023,0.571227951668806,0.9424995720999659,0.3979781159038749,1.1789681697876049,-1.663036992968589,-1.2006317019137895,-0.07912113226213127,-0.7358741593598312,0.32409968255532484,-1.3642959378199868
2019-10-06,-0.20043600939816267,-0.08927768496503759,-0.11271820193012469,-0.0012490570982219603,0.7091012807711274,-0.12165143970106816,0.2635046817648667,-0.04474446019043158,0.5333402191004187,1.0194967346704322,0.03387282554274453,0.24407576966551528,0.14899612224050446,0.22532107421199365,0.7964122066520958,-0.04010199256877965,0.22117478007267208,0.13666672945966155,0.17577158594330292,0.9549238790668457,-0.9299369936462394,-1.2566583268871725,-0.48829287131448923,-1.1134373859066424,0.2544376018428029
2019-10-13,0.9717770904847025,0.7039732582557742,1.0865933486866135,-0.3849141086965538,0.5806030829542133,1.056156569314578,0.9709440654514645,1.0909280984685537,-0.046214351440820436,0.8120847463491306,1.2703550534806838,1.151047499350153,1.4023013077451498,-0.33091387631301056,0.6795471628275397,1.2030691244119662,1.114330092394557,1.2295055940142132,-0.42927277684428733,0.7444523702633487,-0.9706304900576753,-0.5403549821891717,-0.09726577555106966,-0.5405649863434703,0.41148616625435125
2019-10-20,1.6117286327116886,1.3840778216704923,1.8724440906085582,-0.996443993891164,-0.0627154907160306,1.56581312808139,1.298667725153067,1.8339629307127485,-1.31502904119119,0.21044546955139376,1.7122930193515788,1.5886668575251541,1.8674172913018139,-0.6223208649829489,-0.2700136938606052,1.6782707419934626,1.4672674051138133,1.8694287594110173,-1.616040251867816,0.19322576813331607,-0.25067217630239125,-0.0860315808933719,0.3718552689419065,-0.33493999080045683,-0.7576577595539771
2019-10-27,1.9838586968075507,2.0587840829429083,1.9490445544982478,0.7018228500252308,0.5711526766627413,2.023887768056426,2.093446482879509,1.9898745755805578,0.5118395136391616,0.6112510522972364,1.9694439004120174,1.9828012988865436,2.028678767948323,0.016175630733482174,0.7586500113303253,2.016926655271926,2.1686923865236576,1.9009587271210104,0.6342675538593704,0.8545318036217925,2.649378358960523,1.9016156464462053,2.7191953618646134,-0.016658549811953218,1.434354859889911
2019-11-03,2.0945396472388516,2.007051971071494,2.1899560252353076,-0.47179171001734904,0.4195236510956119,2.0864251197437733,2.111487117339164,2.18662136139646,-0.1645465542739893,0.4174411914600278,2.15309277226925,2.142270607082105,2.145144930049257,0.28729282069333245,0.4746348996714714,2.050162937292159,2.0665716375632335,2.0474446191122357,-0.10127945264867039,0.4426853727960783,0.9893053770330494,-0.3619757625063513,1.6512052461290123,-2.1495465856329745,-0.3193734967863502
2019-11-10,1.6245881146727459,1.6486696174647817,1.584744486959352,0.2383773376147437,-1.467407950896764,1.5284268816375466,1.682066820893867,1.433642596801871,1.2413810853083342,-1.6445997413706999,1.5416888312135661,1.6295497761371025,1.4404088784682094,1.127617010745854,-1.6467567737929965,1.420817512552096,1.5126888197632222,1.3344955965226424,0.8384745249104832,-1.5109141349941502,2.5943638631664805,3.2353754378539983,0.025574733293098416,3.275669856177755,3.080754460163094
2019-11-17,0.7313906301872972,0.6559893879682668,0.8054569882670912,-0.7269056034407033,-1.0194761592523827,0.5885382205933329,0.5498265493939677,0.6550716951290664,-0.3126490406405271,-0.9216844080790365,0.7066473808898314,0.6796488312942341,0.7118477880698928,-0.11101748296210186,-1.1322744728672514,0.5589430635753104,0.5612654639166724,0.5392101822386016,0.08470301179976424,-1.1619220805096213,-0.3709630477382634,-0.4807348964155153,-0.38697864121255865,-0.41544606631800435,-0.53898163837603
2019-11-24,0.22123084867559717,-0.015281947894266715,0.3813841578982919,-1.3119925698384358,-0.00508133963812094,0.20617645205796606,-0.05926611153252836,0.5154716754368155,-1.7787631191191358,-0.1530044954427955,0.3738840234907819,0.12199355726348854,0.5780693079309848,-1.7826182611164887,-0.017953791366710353,0.3313711940438554,0.031292843765451744,0.6246800211324789,-1.8640127015218302,-0.2124359183487758,-0.01040593984797178,-0.022008550318948227,-0.9408908299340369,0.1580571218794267,-0.9355740895800494
2019-12-01,0.4813594113842423,0.5129883928452477,0.5624692946234155,-0.21712454264773193,0.5222902761684843,0.377125019509538,0.3853161623057638,0.5353378104386212,-0.4244199048582548,0.5839522568782173,0.5454860235144056,0.5391719879655549,0.6519814206169346,-0.4153647992233193,0.6461709021719892,0.48845726816772944,0.3451956745714341,0.6686799730780517,-0.9406352755768699,0.36728818932676055,-0.4827013748190854,-0.4489831533647183,0.20294036353628728,-0.4881733673777593,0.05193309109311843
2019-12-08,0.810593363031922,0.7306371791232951,0.8008446398341833,-0.3163207363068706,0.5185944299521602,0.7268464089159595,0.7402522215464669,0.7907002329520775,-0.14554606186112468,0.44407269520088943,0.7889309209656243,0.8298797570801454,0.7842903192360646,0.3294313942834407,0.42114777891256816,0.7645837106535704,0.677634092551935,0.6749712498039734,0.026457238630015447,0.5887496078026399,-0.18433110240631512,-0.04149434816865988,-0.4964149337952518,0.05024983824240911,-0.2916574113830537
2019-12-15,0.929470641410134,0.7505354222371746,1.0302336325924426,-1.15755805873195,0.0693687595703992,0.891111814400715,0.8795843699501108,1.0493421522222495,-0.5555630899208733,0.44505701362296224,0.9996807426014687,0.8716239159480685,1.1855981774993212,-1.3381831438754308,0.389559760406943,0.9710949698968462,0.9899156253075875,1.0324052269050397,-0.10589313808973765,0.7634162854233915,1.2694365267634784,1.7298325910661625,0.06970626683058477,1.7275907968556816,1.7112836433855365
2019-12-22,1.0170845768747199,0.9833733679567397,1.1399155308186621,-1.0010685890514277,-0.6568370172531656,0.8518038661991446,0.7410100118756289,0.9849012328381579,-0.959466006370119,-0.4361259434376717,0.9945915003585554,0.7760715876255369,1.1718866080888737,-1.736327070613387,0.00048828082314219704,0.9048272460601815,0.6429806641064746,1.1218720422853508,-1.5699098215465204,-0.04857837755626733,-1.5541507006173174,-0.899311815181137,-1.5609510559987656,-0.6464866411015034,-0.2336085934655715
2019-12-29,0.8355127658377901,0.6595606549915942,0.9845845854428825,-1.5328471872139102,-0.612066250130397,0.852699136437803,0.5578457163960111,1.071233442196174,-1.5837347055564273,-0.2976489774773502,0.8892056528931702,0.6384597751155526,1.0983134260956122,-1.6792967329327138,-0.20497118282152632,0.9072952239536215,0.7347358611489193,1.033121937592939,-0.9235706873001379,0.046348442819206144,-0.5323011677667654,-0.4181231910807571,-0.34399162399842964,-0.3674265343574222,0.07111861165391949
