Date,KEX_Open_average,KEX_Open_max,KEX_Open_min,KEX_Open_volatility,KEX_Open_change,KEX_High_average,KEX_High_max,KEX_High_min,KEX_High_volatility,KEX_High_change,KEX_Low_average,KEX_Low_max,KEX_Low_min,KEX_Low_volatility,KEX_Low_change,KEX_Close_average,KEX_Close_max,KEX_Close_min,KEX_Close_volatility,KEX_Close_change,KEX_Volume_average,KEX_Volume_max,KEX_Volume_min,KEX_Volume_volatility,KEX_Volume_change
2019-05-05,1.6009001926145807,1.832284837485636,1.5961212153994853,1.1466542636241783,-1.702323207790354,1.556125678872716,1.6111678343534586,1.452116990011303,0.975112310261173,-1.6026187697134018,1.466954219468216,1.391863230028823,1.4494820384109803,0.5027038542027868,-1.0006339369242023,1.505169274365955,1.4521435942138947,1.3281464574531678,0.7857738338695606,-1.4713506204349074,0.5353922806844168,0.5473978071359354,0.941416705971153,0.17677921100952634,-0.9208580168920133
2019-05-12,1.4120358544444855,1.4581480531660889,1.0885197333232952,1.778558644555793,1.5222048086437843,1.4892173733409322,1.5210129415075673,1.4394547986749395,0.8329822848348849,0.9934486894185613,1.6613653812599944,1.597773536374276,1.5446517697937163,0.8668842524523308,1.5794838165510408,1.6619841552027572,1.5729469562923164,1.828453207414112,0.0029765359914242424,1.0447829296004607,0.28284226880412106,-0.0980618550936644,1.034507619308838,-0.5685336011624695,-1.050728043360664
2019-05-19,1.501130845370075,1.589108069454692,1.2279336697228433,1.922061533567548,-1.6566645322037297,1.3809319705522978,1.4392043165611113,1.1464763594020586,1.7065775025047674,-1.7147162411578671,1.3903456918797152,1.5904242570286915,1.3763879794463825,1.4626665970575348,-2.0212759338587163,1.333940702098838,1.5568345464728042,1.1616983646925263,1.5172718195045045,-2.1497314658458375,1.6195540332858884,2.2077378733620656,1.372270680424977,1.9043186492693942,0.28242882714979217
2019-05-26,0.303864726185953,0.6585072019061514,0.08677579310275604,1.8814155099626892,-1.847663938926455,0.19612048873690704,0.5394643040813316,0.04819589275563523,1.6424367007903382,-1.6989607724727096,0.2052643883079316,0.44228864858394457,0.08043876147071757,1.0347321622098227,-1.4524174156720642,0.11452385155355307,0.3376402027691505,0.07078115508726052,0.6663837641772236,-1.688273837705916,-0.3146590353742056,-0.8449036083464847,-0.32382153449143375,-0.8404183565537073,0.740636042783419
2019-06-02,0.40282147261137863,0.45626361612952665,0.3610214267884947,0.5172336978084127,1.2221447571805177,0.3517635304467206,0.5155874558524579,0.37700462290516923,0.6712007881437544,1.2544407393283827,0.3942301726386382,0.5043428020646736,0.4562563118623712,0.4493391895557142,1.194618886541054,0.47401166079523066,0.41069805578893886,0.7887913261492397,-0.45139006631624884,0.7591647358293547,0.6374004931767561,0.15105590359812143,1.199605374265852,-0.26197856936301456,-0.4136642270937781
2019-06-09,0.25510071796388095,0.5187079970353278,0.24795470348023654,0.870152021363985,-1.3189568311530724,0.16660576148003312,0.4388772936520702,0.2153300773565773,0.7368241563311976,-1.1883319691911662,0.1767884926030225,0.20682783136183702,0.44176153544162916,-0.2547868054429671,-1.0715378327242149,0.04700247844639319,0.09307937288200478,0.3557436979951132,-0.3453719162799856,-0.9741777056458661,-1.0552958050661063,-1.1039328193790237,-0.943063686542198,-0.9195304346947654,-0.35850096381784985
2019-06-16,0.4345885395178423,0.5032201539936139,0.48234314843034093,0.27625835411345767,0.244922033174641,0.37329519784694626,0.5614411969413238,0.32075189025602796,0.7795304291235102,-0.21801181468525122,0.24393965681171098,0.36520807273526495,-0.4990463780588831,1.4419418877711085,-1.185872714716732,0.128116280668005,0.24246394900682852,-0.6561895958960848,1.2294533251980695,-1.5922892488763158,0.920312713061258,1.3289746746972297,0.3417210432196338,1.3880594250676113,2.4163152931492538
2019-06-23,-1.118677992799613,-0.7861072254302364,-1.1270152876764115,0.5454094231699004,1.1337833244026627,-1.132971449356009,-0.8530206334768451,-1.262817994183324,0.3256231968675294,1.1697630830498442,-1.1205770449713865,-1.1031886094101488,-1.095955555306947,-0.5198461069373937,0.8419389330432772,-1.1006334910692737,-1.0243691436761488,-1.1846657307933135,-0.040436800638580586,1.0845235243363203,0.48303176759435024,0.1448110206678785,-0.22587583623883678,0.22932202872832763,-1.610060161912831
2019-06-30,-1.3819052773814693,-1.6409512714965764,-1.1111413768166876,-1.4923758487928676,-0.4038063497576443,-1.4727306038938186,-1.666406540083576,-1.3468095132434603,-1.3573793508320442,-0.328068296561074,-1.483357306411323,-1.6400656424741786,-1.2916670547440634,-1.2933403235474392,-0.47454187114043184,-1.4894196481846487,-1.551766730500267,-1.2496356337226515,-0.7837699628516144,-0.520983265944938,-1.2242012610643098,-0.7263764821456199,-1.5376845373066979,-0.4168435254301172,0.17396127302760964
2019-07-07,-2.0473776531695145,-2.1766274365129887,-1.9847418871799152,-1.3873953641400087,0.19100492488567275,-2.0044218546793324,-2.025401201653874,-2.099874536267516,-0.9198870037779604,0.3688058624243449,-2.0491289316401153,-1.91349823179887,-1.9967018365287845,-0.9151068381514839,0.3504585018104127,-1.9721956049760019,-1.8658388088812867,-1.7365266454111283,-0.7819494510894667,0.5413979647062088,-0.4477564030585902,-0.14121046417624922,-0.4733807946549002,-0.032703697715294806,-0.362709985335871
2019-07-14,-1.4505998089731262,-1.5654061930362817,-1.3467558318364083,-1.2630378145181183,0.08654146462981539,-1.399017120441437,-1.4699784562589977,-1.2713918641544508,-1.3042374801998,-0.33808892526371853,-1.381531931731008,-1.488125426671562,-1.1152455529738745,-1.4337876879314986,-0.14660441325178128,-1.356631801060756,-1.2790120905087565,-1.074756850654914,-0.7758546846419673,-0.31657172263423256,-0.8485811947005114,-0.9014096686647015,-0.33507547131465776,-0.9304451396839092,-0.6568300616067685
2019-07-21,-1.4483213779778528,-1.054483090452075,-1.999936890796456,1.766850245894981,0.5296120980529684,-1.031240399270008,-1.0646992191518734,-1.0704469088249335,-0.7609232850513175,0.4559999874175552,-1.471011741390286,-1.0577106995291659,-2.2073770586016317,1.603604406190852,0.15622937027753572,-1.1201323778712662,-0.9113765657794456,-1.8357890119999443,1.2218001950454531,0.570153010004006,2.57252200999143,3.0471862967140444,1.5218863707305696,3.08905736396556,0.8094825403285353
2019-07-28,-0.913468467272386,-0.7814864724596952,-1.451312861716703,1.286493677209267,-1.0950000875693586,-0.9042434855500563,-0.6175712108749261,-1.7525393573440493,2.21185271215948,-1.6907297104210972,-1.0727210773009892,-0.7656192135151939,-1.4834449530787734,1.3029184512409873,-1.4774065404074979,-1.0614620197503666,-0.6816259033430121,-1.5595231350349659,1.6790333686192793,-1.7570718960407214,-0.2064285555393553,-0.34008190477742356,0.40108787233074383,-0.40664552998030234,0.541231952835592
2019-08-04,-1.3727078263300514,-1.2038815826126823,-1.4515962893699346,0.38442948864326654,0.6682716342386799,-1.2912569704037025,-1.2639491864447807,-1.3119883452596697,-0.2598605880119667,0.6136381828017307,-1.342323954112152,-1.2149212526562099,-1.1420183218254707,-0.2713513970969201,0.27839256384376626,-1.248043138663666,-1.0447564716854927,-1.207853091272907,0.4197915061708915,-0.09277474454762154,-0.5468517307615208,-0.5561567141061796,-0.30219017120807345,-0.5604937987577282,-0.45765436356040323
2019-08-11,-1.7255028811290696,-1.5538555726542975,-1.590837782822883,-0.08700594520656883,1.0249205987316539,-1.6688813413568366,-1.5326841508340774,-1.866751658379847,0.38227157569866427,0.37555929997256754,-1.745020563631913,-1.48587746511713,-1.673370308696563,0.273343004775065,1.0880241924496212,-1.674731791379981,-1.4616948394649658,-1.6048916524497392,0.3412140699803986,0.8078808207334415,-0.411032187598721,-0.47614556141150555,-0.11107573647695372,-0.49748972413916126,0.054347557763248774
2019-08-18,-1.0517051073733115,-1.1911138533646013,-1.26605083551265,0.16140669346232847,-1.0230685638377424,-1.1734785893105104,-1.0928959995039438,-1.325516024568737,0.3831800625890785,-0.6780699679683329,-1.1774287721874126,-1.076080217114696,-1.322445886814161,0.5880385857532789,-0.9452703737344597,-1.4000661171211057,-1.4252858023973962,-1.4294598456390495,0.43032307151079696,-0.37137756610539346,-1.144427366897815,-0.5303277059112244,-2.3917581864276753,-0.23846797150489543,-0.2444409839279608
2019-08-25,-1.2941530317108494,-1.328352143875893,-1.3205351160846932,0.12391174084668938,0.5512358438884583,-1.278633555010928,-1.1429431435511572,-1.099323858914153,-0.15789109519449773,0.8071490356100186,-1.3001515892927518,-1.329130263504421,-1.1431174074904082,-0.17753182575784857,1.0009369605906384,-1.336255397940199,-1.5032483858669383,-1.1369841151281839,-0.32217991417548647,1.2421704275176286,-1.2301071675318325,-0.7403381009729361,-1.0955593837375748,-0.6420650171687196,-0.1439391663776958
2019-09-01,-0.6519656312107168,-0.44115905138263384,-0.5894054396831258,0.3854178807627149,1.4258105561044974,-0.6014647426933575,0.04398094923063918,-0.8224836398088233,1.6638532060892293,1.9157234321626084,-0.586884153652833,-0.13712721251966598,-0.8497456262926114,1.226603333339416,1.974093720467555,-0.43154058219940733,0.3802095394956838,-0.6669001233868783,1.5673172160120121,2.0502351372766934,-0.3381284283037977,-0.3718178194454224,-0.7637643880189452,-0.2991306627947448,-0.07660565592704609
2019-09-08,1.8955054627094003,1.7801331350799827,1.4315648006353874,0.6353751102681905,1.3600773495432124,2.0685351041786006,2.021696093173144,1.8107317921347243,0.4602073855831202,1.1431989085904954,2.007273032767979,2.010545887082994,1.8806895669957098,0.012995710997332299,1.114813058461522,2.1898967559733458,1.976725790146508,2.2468498545470883,-0.7656275647218688,0.7332448973891563,0.29422463952668404,0.0957334613392022,1.4732943117199455,-0.12081206156762657,0.9898056324601183
2019-09-15,1.7951738840269897,1.7491165706894058,1.909191796549636,-0.5894650147214924,-1.1880482905958825,1.7192598716450087,1.4851002160802276,1.7969418908648926,-0.8581817565161686,-0.5662494938125183,1.7705164303446548,1.7787164557552686,1.8971911824628993,-0.8783881237643485,-0.7620515787489306,1.6897680031161049,1.7446787209150947,1.7505009050040334,-0.5888062040820057,-0.647469981757427,0.5710124753911061,0.8289649391040608,0.6247836277800388,0.8053459971482919,-0.6898651585712894
2019-09-22,1.5790404930751891,1.465434643503104,1.6840425715735916,-0.8961966246653641,0.17999468309128072,1.5759439098723298,1.4277951571573897,1.6829188438085798,-0.9534821793995715,0.05645333834023935,1.665834518442894,1.5963406174263515,1.754072829548164,-1.0486673674034854,0.29941801568134246,1.5717894470265161,1.3411894784006748,1.6565956722319768,-1.2405350250598017,0.3672731631814155,-0.09591332520764077,-0.19064383474121252,-0.3572140224514475,-0.1530235278230752,-1.7140883779650093
2019-09-29,0.9832003827325417,1.413675304076305,0.9392363160813698,1.0373021112305496,-1.0200530687075187,1.0216475770729265,1.326742332033375,0.813072142454274,0.955915007851692,-0.4573734024036507,0.8635042548052926,0.8269526609465786,0.7315005062411987,-0.1440553246474078,-0.06913854357596712,0.9329630729101507,0.9793084856723158,0.8700864166012843,-0.1879252906549183,0.4288935204206962,-0.36207062112294486,-0.4631511198840313,0.2762920517827242,-0.5401490528875337,-0.499405254698426
2019-10-06,0.8567935639826603,0.7299326187638752,1.0021041296584936,-0.9320174531179388,-0.20034529454520583,0.7608581384581931,0.9411191547956788,0.8637248215168435,-0.0029838671365428255,-0.20320183278770002,0.7710005329507961,0.8122610317241394,0.8387492981354976,-0.475972718274315,-0.027422423231137017,0.6527971993605657,0.5293974633789434,0.7859787312869322,-0.8922885052184756,0.05651283037281034,0.11361940876500125,-0.07649675725129823,-0.8169466395109322,0.04101309253056606,-1.8001296384361523
2019-10-13,0.9143464284053842,0.8257274584866612,1.105157322113068,-1.2211818937763725,0.6218565565197682,0.850355954249806,0.6245223217743137,0.9293839936290688,-0.99379001702593,0.527668428734205,0.9938667924264462,0.8672120087261098,1.017692206237269,-0.9752011675773479,0.5798746584562363,0.9456484433830598,0.6776133586586441,1.0774590500622008,-1.385342148424355,0.2199252543815264,0.2515965237618765,0.2059676293101653,0.2831371828285725,0.17952843480401126,-1.6186054529937697
2019-10-20,1.1331536592346005,1.0180215283640985,1.3048495309236159,-1.4758790409698515,-0.14924194605105884,1.2218456224720557,1.4197109073285614,1.263658986488473,0.03136262056903493,-0.10418662666913324,1.0258570016797104,1.0735030370749834,1.1144122952619424,-0.8431129914873663,-0.3563273734698965,1.016577998816984,0.9761543693088024,1.071599092929278,-0.8772977708833891,-0.6887286430172392,0.56818186984016,0.2735219223856295,0.4421161450054183,0.1555791508014178,0.4729997910002753
2019-10-27,0.7151751944596793,0.841448992918834,0.8624771888312046,-0.46597016103646033,0.2743914676734329,0.8197335841608421,0.9047854785667059,0.6065503588812184,0.837711231598567,0.27509472930930146,0.654644792512042,0.6718956573410022,0.695512124747871,-0.5531733106478468,0.26784900918807614,0.8714341723005007,1.3019216640277471,0.6123610724154757,1.2515618089005873,0.17464633646061944,0.0022899443258504377,0.08994346433537773,-0.8516274256316361,0.4042040496343118,0.46273656221993803
2019-11-03,1.1509588776614967,1.1750884766394285,1.157734424202041,-0.4200727890910188,-1.2296542844236995,1.1006242062295815,1.1505609262968872,1.0973951869550576,-0.08191471640046576,-1.4412829049147402,1.1634678232483842,1.2781312648393122,1.2140670897352879,-0.689172127270089,-1.0865979566407722,1.1053056837855948,1.101053162860758,1.2008282791309128,-0.8325354742849873,-0.9055762367828105,-0.8354644388018625,-0.6723165519647463,-1.1216912417177258,-0.35872632271619653,-1.0425811272728382
2019-11-10,0.8957788707697175,0.7566568584894845,0.9942331822379077,-1.2674313522588714,-0.392430466197545,0.7915293907729742,0.4712039059400259,0.940825936286319,-1.4795716537865953,-0.41825684754618614,0.9725263041532086,0.8929543174040784,1.06123182400863,-1.2494857640267731,-0.6450592958199365,0.8762214680971675,0.650152587202903,0.9659500648480819,-1.1238001702419986,-0.24260221541807028,-1.260728295485589,-1.0196003664354534,-1.0334001226889638,-0.8325801869601677,-0.5813918217313934
2019-11-17,1.0498906230400495,0.870607149707513,1.1171854828569758,-1.2579970387766874,0.26487364082356546,1.0026941572231378,0.7990877740283217,1.1075350576980836,-1.0409989361924215,0.3289216916460398,1.1084107504391045,1.018575812980946,1.1942409989473521,-1.3079200635458264,-0.0746423151279543,1.0921737786335455,1.1486373396474896,1.094312855582179,-0.4160237451207224,0.3586798848013535,-1.3172178105228993,-0.7193465631385095,-1.4915045326431375,-0.29223040280214846,0.6203762900829439
2019-11-24,1.3641089241858395,1.1773846603830307,1.5415916421329394,-1.6120263776936488,-0.33384928365169186,1.2188032163834162,0.9035482524725135,1.3722645452466966,-1.4322762683374326,-0.4723734149462419,1.3795161973806644,1.3234620043417114,1.3462725632788248,-1.2545554227934321,-0.570481499545118,1.2835756489522732,1.268564120636288,1.193108875167108,-0.6850304837958447,-0.9770737537483957,-2.272075588436539,-1.6116029273607069,-2.0535525649427377,-1.0925994049722747,0.6103175625127173
2019-12-01,0.6216355882854724,0.4300596509588804,0.868774836729669,-0.9957169103913976,0.2900394986885223,0.501692820535009,0.4264299819544436,0.5572848004454489,-0.32698318592161996,0.4767568404430598,0.7928560296429448,0.9049402270003489,0.8049273005612785,-0.4471838054819009,0.4122824274823364,0.4321887889811525,0.37571673594285904,0.6050448187948722,-0.4558364437387067,0.3682166575239207,-0.7866332448095366,-0.8962279250950718,-0.40275693272738616,-0.9829632193303703,1.0098105624133962
2019-12-08,0.13872128523487692,-0.031556766811878495,0.20305883787870976,-0.3867832977488091,0.1058472025368579,0.24402074002807625,-0.18845688393345314,0.014193846632227435,-0.21385733930667855,0.2535254452866711,0.2546024069243699,0.22131071166608313,0.3666457360497983,-0.6217824835853311,0.7902343715951888,0.14601133252997012,0.04685838652132681,0.22360145454303096,-0.29085876965541707,0.7869676919411109,-1.1482688686245357,-1.0701468464637327,-0.354921740095369,-1.218828521543962,0.4222359658998311
2019-12-15,1.6370709188044432,2.5608793365766833,0.8478674381682839,2.1635204602197833,2.378950012227563,1.711906156458379,2.148196453385439,0.63493561211443,1.626068660925494,2.413057360592007,1.4523100738813617,2.179092562951845,0.771512589744784,2.4565955163408453,2.320935943317678,1.783087335622841,2.2315133037862545,0.7255035413948611,2.1596264081108365,2.2266976560052902,1.3255256038991892,1.6211461719423925,-0.4000897873293813,2.0916839417667177,1.4446534282435262
2019-12-22,2.275283430534039,2.071898828061345,2.2489734641169163,-0.7308487489230391,0.2872596717601421,2.319021489780705,2.190964918904902,2.2121842678766357,-0.5510185718446482,0.7164648188886575,2.3178903447799404,2.1648738141373305,2.1883589379494373,-0.6864901710095799,0.4326973882840161,2.3281481841364946,2.130137682997753,2.336457202719434,-0.3167729925495977,0.6009672654984178,-1.27627795943932,-1.0848394576705218,-1.6130321868593152,-0.5697558290626614,1.2784406196297806
2019-12-29,2.0743020553233715,1.9926884720817828,2.03632859240518,-0.23490945204210992,-0.7656961719252035,2.020254698020898,1.8332452224358862,2.0461776875229996,-0.8847940205006724,-0.836194665388431,1.9315715483543419,1.9515319950505634,1.9306241134913007,-0.32961488416756285,-1.2449146180337818,1.9303610988563014,1.6767232432731876,2.0526187082632013,-0.867208293668117,-0.8897888649883291,-0.1617336654602015,-0.5733597967372691,0.617158129469569,-0.9771747121383496,-0.4075294701067145
