Date,TTMStock_Open_average,TTMStock_Open_max,TTMStock_Open_min,TTMStock_Open_volatility,TTMStock_Open_change,TTMStock_High_average,TTMStock_High_max,TTMStock_High_min,TTMStock_High_volatility,TTMStock_High_change,TTMStock_Low_average,TTMStock_Low_max,TTMStock_Low_min,TTMStock_Low_volatility,TTMStock_Low_change,TTMStock_Close_average,TTMStock_Close_max,TTMStock_Close_min,TTMStock_Close_volatility,TTMStock_Close_change,TTMStock_Volume_average,TTMStock_Volume_max,TTMStock_Volume_min,TTMStock_Volume_volatility,TTMStock_Volume_change
2019-06-09,-0.8191429458808214,-0.9147528778682055,-0.7443145638554983,-0.6531955070210281,-0.28966354042480796,-0.8581314255656605,-0.9267336401102025,-0.8018716526559291,-0.5562426377489925,-0.3623757792039516,-0.8314978690226054,-0.8514685380891017,-0.7708833452446084,-0.3752911809454374,-0.20415707300950905,-0.8864782673201669,-0.8471509395724295,-0.8468874715747954,-0.12802817917752815,-0.23343979323206818,-0.38756877650669774,-0.1764529562695897,-1.0717410476045406,0.13384041304008398,-0.8060390217578008
2019-06-16,-1.184509574283259,-1.312386983408047,-0.9998769964927613,-1.2194891535033792,0.25940975108353326,-1.1588022169221222,-1.2266182121993796,-1.0554627895020192,-0.8265688319333009,0.13016148064158814,-1.1498636864694192,-1.2605452068297196,-1.0064798796786838,-1.0357414967608287,0.20040054118228293,-1.1489541385119402,-1.1714142372493397,-1.0370147082383012,-0.6987519128538405,0.14852787680822685,-0.07562065208168615,-0.1814467314343025,-0.9604859368140243,0.0998512943036461,-0.3706639376220874
2019-06-23,-1.005379804250807,-1.0108866002864758,-0.9473248827062433,-0.7245776406097914,0.45758765515915073,-1.0284828478353703,-0.9962923295116245,-0.9902176277087056,-0.5602216700934634,0.43127094511573694,-0.9931108185523106,-0.9532099936242451,-0.9277920922355214,-0.6138020050296304,0.3524292635037152,-1.0218922905857029,-0.9983152354523881,-0.9862096292330661,-0.5960599759872046,0.3433930040116568,-1.2293902172930677,-1.4855911030363564,-0.5871648228766725,-1.408390702604654,0.13172577539384928
2019-06-30,-0.9466853118803363,-0.9387786055867463,-0.8862572592552186,-0.6660699740324326,-0.4751469011094742,-0.9718622950325536,-0.9889164691152545,-0.9322587986186887,-0.8073896754052401,-0.6189234745921296,-0.9555202271103697,-0.945288785360603,-0.9255069468803209,-0.6120060934372764,-0.6573172693980989,-0.9476613925419061,-0.9562722669565449,-0.8930538646615527,-0.8327389078960908,-0.656216962456974,-0.9103207133663913,-1.1708493507430733,-1.2433702765651011,-0.8839462814523279,0.021786039561653203
2019-07-07,-1.2399343268155485,-1.2265693854747541,-1.2546050519511944,-0.5556914619602139,0.4174046860234269,-1.2516530054910813,-1.226238285851003,-1.228376124406659,-0.7396557184823417,0.6057736857633653,-1.2188117240646383,-1.2033196291573207,-1.1799495636679855,-0.8203288503424196,0.6008604134142076,-1.2397846442025593,-1.213158883803012,-1.2052332576623703,-0.7917883534261293,0.5703547516733072,-0.31402796163556496,-0.5328202876480334,0.21425385175000275,-0.6526483514184813,0.31471211369660584
2019-07-14,-0.9057068020434201,-0.7701919299548539,-1.0651029268230623,0.7350407654659765,-0.30816206281166664,-0.9208049232192147,-0.792911666613469,-1.0737182153055906,0.849939227845914,-0.3418986705834299,-0.8859661938071678,-0.7639316485521659,-1.0641323820146837,0.7682701314599466,-0.5046537674204279,-0.8950264055529096,-0.8087166557578406,-1.0433191245627036,0.6090204767583068,-0.48338141836374854,0.32521301502923994,0.15949978552169428,0.7687757269247716,-0.07311805552950182,1.2149408872869205
2019-07-21,-1.2866737041683955,-1.2065647581619146,-1.3785712589804364,0.14792932608305998,-0.7083596551532026,-1.2805041961025279,-1.228720244659174,-1.3458174270138525,-0.0738681496314551,-0.8291448219304561,-1.2698752777913915,-1.1975217911693283,-1.3413128803665386,-0.023025459955792516,-0.7937330656107284,-1.2882966675485055,-1.2258685592405445,-1.3621079204951159,-0.010664579723899881,-0.8261385438889407,-0.020584794414482317,-0.08778762024976672,1.0272032045668815,-0.4196517496625662,0.2984467393581859
2019-07-28,-1.7760278178111424,-1.6803596349186334,-1.8766593450541484,0.23776332459142752,-0.8796462829626286,-1.7988017100646254,-1.711365599793969,-1.8972280460312363,0.25863170599901625,-0.9445398151834601,-1.8183024096280171,-1.7337530842276327,-1.8940860556685664,-0.08462507785913094,-0.7908034379764407,-1.8180367022884212,-1.7217778706221227,-1.889342636779977,0.0721224235336551,-0.915354668052012,0.7298375587405276,0.17374872962296115,2.08498592497644,-0.5731470745116273,-0.5223400167923617
2019-08-04,-1.982890668803414,-1.9902926105956193,-2.05635507295867,-0.43263686757795883,0.10594842392408438,-1.9572298935995691,-1.9244331210811116,-2.0371820204993187,-0.08069378932128615,0.5914529849809406,-1.9931015291113414,-1.9877707021271098,-2.0695073414841754,-0.5290351449217188,0.12250958263014176,-1.9755118945933103,-1.9691200836425404,-1.9988562310579163,-0.8752626719594957,-0.04709707521988453,1.2388271075465225,0.7374462345361403,2.357755717807125,-0.19921081001478824,-0.684386819086955
2019-08-11,-1.8097668511298002,-1.8169295004778487,-1.752151966662785,-1.191818871248427,0.04406387087335273,-1.782969267611356,-1.8089245155512315,-1.7349303592746752,-1.4583076369019248,0.24812329615182868,-1.7975810813955804,-1.8182465821444462,-1.7577720811180717,-1.3755001177081565,0.1316169354639932,-1.7677036126239871,-1.762199219904192,-1.7551396829340529,-1.0816303906896652,0.3094306745097412,-1.0351315349042465,-0.8544562020739599,-0.9149772591036092,-0.5241457257144528,0.39611100856301007
2019-08-18,-1.6973861614327665,-1.5999620827197538,-1.7938407620351444,0.8234552717558827,-0.5409017192745039,-1.6978378685958606,-1.6386097926009535,-1.7796664205568085,0.44824027089638663,-0.5614196635191199,-1.708280604760881,-1.5849584648358237,-1.8254897368469707,1.0680611147627221,-0.7522360077354293,-1.7052117676052765,-1.6038139107897937,-1.772222551570355,0.5837312449014764,-0.7888401952494399,1.4398058531768734,1.0530249697038205,0.5406650682830338,0.9619923584750265,1.7360561628697038
2019-08-25,-1.4920080419353303,-1.468748516098934,-1.5046841751551874,-0.0716786271481973,1.633634542214759,-1.4882332002687964,-1.4749849287620247,-1.4754310505269328,-0.47712626024278554,1.2703622505385548,-1.4725096362319179,-1.455135614357383,-1.4854695180239195,-0.21003431734819697,1.4729203832087867,-1.4727563070227272,-1.4577598695615757,-1.4874973486809622,-0.2382087821110066,1.3309112044615918,0.6675997779344385,0.41079334620813496,0.8681302340349408,-0.1245266827469102,-0.6644544165141864
2019-09-01,-1.408892366035268,-1.3122516018025234,-1.438276126744049,0.47214641980247135,1.9601104520333388,-1.4220241800445037,-1.3603444546776502,-1.465613857806467,0.5286881173991643,1.9783221057552771,-1.4092611885724844,-1.3289975585115612,-1.4574731209756648,0.5192988213208216,1.8874701065194108,-1.4041462992089622,-1.338783742135347,-1.4516342087401632,0.6761227994896045,2.001443043055078,0.8577170435101148,0.4024027435856058,0.2329865870207767,0.3621276457399534,-0.3622872313387679
2019-09-08,-0.9615621020607195,-0.9272667503163587,-1.0094008238311982,0.6228542368725625,1.7750469295967,-0.9396622245302922,-0.918348785892564,-0.9421321445541739,0.1301847634502466,1.3561329428463327,-0.9522717954424317,-0.9173701062929679,-0.9756260649041957,0.37371270448098975,1.6004156869451682,-0.9243741866573488,-0.8790798735645047,-0.9238970615740375,0.33681275355916174,1.2403344088096693,2.2274216114450467,1.9531045121646726,0.6980601477045613,2.099255001511309,-1.0137984253267711
2019-09-15,-0.9555878552227212,-0.857198101279897,-0.9356996717176767,0.5518816669198952,1.1316756595855921,-0.9445014188170615,-0.7558182915306687,-0.9364307444096877,1.490355996492762,1.5883584309267706,-0.9383198288721911,-0.8390338144824749,-0.9193227463420863,0.5515585450608694,1.0807933329494763,-0.9454770894102018,-0.7938970341851092,-0.9292651149098327,1.0919528059236856,1.510123688493985,0.8512353847259189,2.583862780227718,-0.0669725526160961,2.979674875394003,2.9072289965539726
2019-09-22,-0.837336526886146,-0.8164945267940167,-0.818940909055192,0.16268460860780798,-0.9765404035231118,-0.8724289227911989,-0.8791386988935558,-0.8691689074067388,0.07088189039613724,-1.099307176694819,-0.9066597140695514,-0.8677475255360453,-0.8871904323511131,0.36796090653152497,-1.319222216027845,-0.915284674940289,-0.8970853672574525,-0.942729879812553,0.7021837570636459,-1.4393522710316446,1.426837779927949,0.9203667459815601,2.1500601781478452,-0.03848691347596737,-0.927341480011176
2019-09-29,-1.0861607756217229,-1.1184958982563764,-1.063775209265607,-0.1523369432397943,0.42238143431586106,-1.0904949669963881,-1.1254841206895256,-1.0305020745067655,-0.678925781774064,0.2939822962221088,-1.1042622401021163,-1.1580657136701922,-1.0636614464187688,-0.3750519332822459,0.3611980100419879,-1.078738178124685,-1.1277789804107423,-1.0458773192895903,-0.36111620155145774,0.40976375280853905,-0.003251072356653143,-0.31049979094766134,-0.6121496004910866,-0.042932928799655073,-0.07026485821577763
2019-10-06,-0.9570032750979086,-1.0454187693009955,-0.8360444182977996,-1.2448291978875916,0.6847768921340668,-0.9658156243048468,-0.9765787898123292,-0.9077432790775831,-0.364558502021703,1.0600786492459733,-0.9552480085080414,-0.9937057497427536,-0.8767825547046426,-0.6279169614071637,0.9431489349264311,-0.9632692388874179,-0.9618158554098,-0.933685389949046,0.0783660384543095,1.1167207068313212,0.08181486289935548,-0.010880060621920542,0.4049401591400483,-0.22244110026934424,0.9379201438141456
2019-10-13,-0.42846343223371286,-0.32804990265546735,-0.42407061781539657,0.7465213128396042,1.2896196215149436,-0.3969736746993409,-0.2562000149617131,-0.42727138719486607,1.3989253652924825,1.4682346338572463,-0.41045779879463323,-0.31676999779971005,-0.40454732352785633,0.7127247700156616,1.2931919941928927,-0.3917751633609023,-0.35317680246162697,-0.4066160170165431,0.565955065403248,1.4891959346455614,0.3431719349695315,1.4677997342793327,0.3902576720354687,1.5238538046663457,0.3949817336815135
2019-10-20,-0.16152862511962374,-0.22228063709827103,-0.05168079454942898,-0.9966404943604402,0.2538216403777931,-0.0678752907596274,0.30141241702763993,-0.05473263624855552,2.227803683782891,1.7735133951762105,-0.14734670624816545,-0.18721776979918,-0.04174771393009149,-0.9555040911763362,0.41668485581518244,-0.08721641601863403,0.28373778805048855,-0.0904957998399664,2.6042144982057205,1.760441854510148,2.0524742506331646,2.518697856941499,-0.243312114884275,2.798080104904908,2.6314269876601806
2019-10-27,1.4476381747024487,1.5985507942366595,0.8649993236714097,3.082212170973471,2.5630653398915393,1.5202767523860445,1.5487687524036506,0.9323649882988556,2.940283618746668,2.4166272296421387,1.422820575173867,1.4736264637512038,0.8806917076486712,2.9051711627263828,2.5252404773682424,1.4753718323229557,1.5738103753687265,0.888061289058724,3.238198951672714,2.501509493649926,2.5276713807998514,2.0341963445938216,2.700563641967555,1.1865303271293561,0.22995752613513512
2019-11-03,1.5868868204525057,1.4243900330232826,1.748194013184211,-1.3131792359108685,-0.44675201989925817,1.5854184028933844,1.4421968791967565,1.7151518505565124,-1.0918952330198772,-0.8326539724555277,1.6047245769064484,1.479603853226991,1.722673139432981,-1.1204798205168098,-0.6701933213647031,1.5933674888448708,1.4803929672880127,1.6878363897902515,-0.7472178424961963,-0.9149680457561616,-0.7454036768346674,-0.6150309321036093,-0.35958439320170216,-0.5676265127276386,-0.8180775464519272
2019-11-10,1.3545997609340419,1.2914583055592954,1.4836264779353956,-0.7713680419411268,-0.38658224845823447,1.3702930919532799,1.2442630139773572,1.448694796021644,-0.824799899239653,-0.2754003466234867,1.3754892401321603,1.3192433795849332,1.4622452535561608,-0.6500441020318767,-0.31235266059496686,1.375176611871002,1.2821660533300532,1.447585808059514,-0.5928339907407816,-0.45302250853169784,-1.5014385486009405,-1.466515167335917,-1.065952917852695,-1.2661659769129268,-0.12741250727617215
2019-11-17,1.2210655501470509,1.180624797221026,1.294098774880338,-0.39506756152012207,-0.9970279131765458,1.1812589126708746,1.1073152355839562,1.2502673751934046,-0.513311275067871,-1.08012589844662,1.1869813261259354,1.1990319503549072,1.2484389087147192,-0.1464920083907498,-1.1202530078079023,1.1813971110747383,1.150934647613149,1.2485679174549436,-0.22995120149816722,-1.1101545349183186,-1.4397869151751963,-1.1078065221018147,-1.2864920965555648,-0.7457606490880597,-0.054700672648666536
2019-11-24,1.095728973003416,0.9872437234034047,1.2244242443319828,-0.945686962132251,-0.42037951861683626,1.0837069962433779,0.9557030707695284,1.214102228896597,-1.0523004630854251,-0.6951518787190832,1.1218961877186557,1.030390800679643,1.2516562878069968,-1.0053601808231138,-0.4638735330819548,1.1092456562768982,0.9776111559366829,1.2758187785181667,-1.1772026982690595,-0.5548062603877943,-1.0141646386088596,-0.9824213313167566,-1.2174006403956525,-0.622121783833581,-0.8538875818764896
2019-12-01,1.1287631024765392,1.1539859232271887,1.1292598767725581,0.09618648550746171,0.031530410395579474,1.11395507722137,1.2225618158219815,1.0825844373932845,0.7345822487530176,0.017729722596309016,1.1263722583986664,1.2115603808216422,0.9993796194710436,1.0887497323800959,0.13241450035679955,1.131702024134421,1.1930779111604477,1.1106947383166939,0.560147008114527,0.09985423125013687,-0.8928046963411035,-0.05253117668127346,-1.1633186617703304,0.4704801597608154,0.033518995975014204
2019-12-08,1.2456038320549814,1.5283630732971933,1.2139719642373226,1.4331541215816852,1.6763936861381559,1.2672558913789922,1.4822041152931797,1.2181776156419806,1.422108017716517,1.4382821698324362,1.2824868912438634,1.5359267325123402,1.2752275345890474,1.4532370445931104,1.5591085451763644,1.2812019128019188,1.4377489255365652,1.2408004130482517,1.211141276259294,1.3202127734199454,-0.9306291771316116,0.05564275152865597,-1.208075954507997,0.641344003720012,0.24279591231942238
2019-12-15,1.5825140853726796,1.4622474785425363,1.6731296019795152,-0.9260396202713829,-0.05147737393455838,1.571084816180401,1.4632014794835906,1.742616020889597,-1.139517573878297,-0.2970422725830603,1.5959057047128036,1.490410772948161,1.7037917912694391,-0.9663160050265951,-0.03764268042432802,1.6036011600257178,1.507617519307633,1.7705500507784298,-1.0252239935077896,-0.17025687816574667,-0.4808902101856349,-0.8797210462748241,-0.4605127139085747,-0.8265315305024934,0.11709174692168707
2019-12-22,1.3628698988205805,1.2357921290898615,1.5085990473623123,-1.3356940860706914,-0.2802856943634529,1.334361565655721,1.2048195639829502,1.5147062937039677,-1.4259343373901894,-0.5387116331001238,1.3710468395864108,1.2704493039471694,1.5328269721732992,-1.3862370868705696,-0.5007133397451415,1.3380857104057768,1.2034857327457158,1.5208985854837633,-1.5246704516623277,-0.5821425547624088,-1.6189566669223292,-1.4570132845785373,-1.5759913537776595,-1.0646948562269973,-0.5525096078978013
2019-12-29,1.5993509050696566,1.6308419774990288,1.5760362930386167,-0.0026342783630349067,0.7670980161799458,1.5807592885805248,1.5881329518412717,1.629709495614417,-0.4243692215403157,0.3707330055071222,1.5838626564834124,1.646218111461759,1.59992866085945,0.01973728960310457,0.31865434843014667,1.5557987020452146,1.602449611361572,1.5702372789314687,0.021330393462045474,0.2849236621488439,-0.7295406314316835,-0.8572511684734612,-0.4958057957364845,-0.8236411232140671,-0.4847342718191365
