Date,SKY_Open_average,SKY_Open_max,SKY_Open_min,SKY_Open_volatility,SKY_Open_change,SKY_High_average,SKY_High_max,SKY_High_min,SKY_High_volatility,SKY_High_change,SKY_Low_average,SKY_Low_max,SKY_Low_min,SKY_Low_volatility,SKY_Low_change,SKY_Close_average,SKY_Close_max,SKY_Close_min,SKY_Close_volatility,SKY_Close_change,SKY_Volume_average,SKY_Volume_max,SKY_Volume_volatility,SKY_Volume_change
2019-05-19,2.634580993849548,2.864453901166407,1.998325978404053,2.9470932716293397,2.649425512796897,2.7354833461035435,2.8774064687555825,1.7611971401363105,3.201725476224438,2.967393617954066,2.6377256182728877,2.817403120617423,2.099328754935758,3.0288091019461514,2.834535056243695,2.728980658063374,2.8305442737643998,2.047601456140645,2.892701768935774,2.9569300757210826,0.8254272292954127,0.3686030135562822,0.28124718893309103,1.720621980141366
2019-05-26,2.30245452371117,2.0720582723250103,2.7611902096071184,0.658456995931759,-1.3685440429843525,2.0891869638765423,2.007890539714242,2.586199248867509,0.6746009828923849,-0.8204610410839241,2.1949358536572614,1.8775375594781663,2.570830270466077,0.2948125085348888,-1.2337985622072885,1.9960472623034629,1.7691630266035563,2.438489740141622,0.1801598175953848,-0.2066435920745725,0.611426749618594,-0.10447233513279656,-0.562424599715243,0.12848491907248555
2019-06-02,2.07127089804229,1.6655003148012157,2.4616510621040844,-0.6013970246232104,0.2448817122914859,1.918927876869803,1.7288147683831911,2.2558640682011086,0.10106720065738546,0.6599030837888484,2.0705257262331354,1.9115742056793819,2.292202585737637,0.4545092683441752,0.8949238597733925,1.9179817022375123,1.7542096569365293,2.276097131639399,-0.14124963385943004,0.4496509490401814,-0.12742309352976686,-0.37364379239605383,-0.4818943783497383,-0.4757961647911645
2019-06-09,1.6791374591836334,1.5747689810727392,1.688154803943874,0.520624161160048,0.04059133386341806,1.6213859041645913,1.6326095337039475,1.8004929139154582,0.6439955447637882,0.4954817445821464,1.6275617196677248,1.4847457030831885,1.8061797571753442,0.11219485231525557,-0.02068244481765194,1.6271612837902159,1.7930266487032047,1.5652444526749072,1.5601740561226016,1.214323913582177,0.613041388890758,0.07448955432020218,-0.510327188052897,0.5924125370939783
2019-06-16,1.9830708275967506,1.7607586703655824,2.1171573838808904,-0.21901925944389053,0.053153849193704396,1.9025907999775904,1.712113790153972,2.1715279706407813,-0.44829691963866225,-0.17017448172879515,2.004791241679317,1.8807088937792973,2.1753937028110264,-0.024005954215061482,-0.4358906590751938,1.897554417783158,1.7903161489706227,2.1510852324602,0.11852521294328747,-0.5289801031066589,0.6211362748396483,0.7219169172401774,0.7365617825836336,-1.02631556740639
2019-06-23,1.5212592491775179,1.4384212255764361,1.6291557362763667,-0.21604668034121768,0.0689994202024644,1.4618694179051386,1.4101974633186685,1.5208529744597583,0.168551080665333,0.10672691471926574,1.5660302240705135,1.4646163871011864,1.6778643848943664,-0.25409854816968275,0.13429975398226068,1.4620639299456417,1.357341845853162,1.6172135012109274,-0.06737337173314295,0.2573066562813622,1.3924060221131864,2.7168987561341367,2.8454386031256504,0.2813578734472733
2019-06-30,1.3179521352488575,1.1523504885650089,1.417812316014639,-0.5850801423459403,-0.69903141757883,1.2152069034804527,1.1237809935307006,1.3624552148138234,-0.35595356453156485,-0.9991000526656414,1.3164603821163838,1.208850121468699,1.39874350690719,-0.3421438582550299,-0.6676017866530694,1.263574122883849,1.093333333333334,1.4979124920112479,-0.7483509332318465,-0.6320615792768097,-1.0812306404700927,-0.7661063269199865,-0.5720214881934783,0.6996230041494464
2019-07-07,1.194373811202296,1.1477088874840733,1.2134017115596911,-0.12789587332436494,0.5251426577225016,1.1346380764921176,1.1416805617187114,1.1648091051020788,0.19450986374775617,0.6993946707517387,1.269173823239486,1.232674597062373,1.2679125595127783,0.09386354417591658,0.6587588537157698,1.2193694955466876,1.1468768660981359,1.2473869702725657,-0.03165016584611816,0.4804246043622353,-0.7854096588274513,-0.5197955775364078,-0.410324321732883,0.6868613244309867
2019-07-14,1.1990783092715382,1.1026039248785326,1.2439814018688637,-0.5604671935938631,-0.6330284769837837,1.1390450406382062,1.0242951227391839,1.1871887767077332,-0.39293616837508005,-1.0703085456093184,1.2101701210583664,1.129337117126911,1.2250066137696065,-0.3189604470219679,-1.1995732199920397,1.1129300956213954,1.1009268267299375,1.110673555408633,0.11495053577544968,-1.5058205828150908,-0.5956806984469148,-0.5807506116535914,-0.5829810653303867,0.5859390819103747
2019-07-21,1.0506556530667837,1.0559752766394348,0.9642868248014745,0.03476828589817555,0.37240968291156507,1.031746666533326,0.9711008779144348,0.9480588991533054,0.08290262999226572,0.21387134595179644,1.0272179824126644,1.061905373769435,0.9359214603011858,0.41452713613960046,0.015021975934376168,1.0722822959488068,0.9782215286561212,1.1180268485516922,-0.36241774472637656,-0.3840334430883983,-0.8363643911158349,-0.5653839072391086,-0.47196824784128055,1.1055668380533785
2019-07-28,1.4577217948100354,1.6132481249434665,0.9140611722006627,1.6474965052620478,1.7052185813382559,1.7295057815475938,1.93560276823552,1.529228880669055,1.4145550621815282,0.6340050549998157,1.370559374714223,1.5138719085053407,1.0485796337124695,1.538045171417575,1.0296696284579558,1.5287756102859018,1.7405298525514703,1.3754338773193326,1.1602279208148283,-0.3300053976247448,1.4515561660861553,0.7316156778822299,0.46728392913352157,-1.1152417496265468
2019-08-04,1.294287046660354,1.2642990754210468,1.3516530273192773,-0.42010170642693534,-0.19203304121883916,1.2900589543553738,1.15995992858973,1.3226776167390448,-0.4587167937266857,-0.40616994507150933,1.3262321329398579,1.2436782124271453,1.4222325662630944,-0.7434553335514952,0.018581712701182404,1.39582020543992,1.2874230410215926,1.4016778503091027,-0.42659649850643083,0.15180824644792448,0.3493386352177319,-0.1459347452509016,-0.23114304341598582,-1.4950034715387093
2019-08-11,1.5012856410286717,1.5209604651386754,1.5614190008614512,-0.6662941929275903,-0.09261989532780614,1.422980795268957,1.2778811823227392,1.3727375283169942,-0.6145435682874227,-0.45386154165318804,1.5658285565882786,1.5960249963806366,1.5936408636794233,-0.5931901443193679,-0.12149771339667459,1.5439995984095407,1.4434883557587128,1.4515856059315022,-0.4407867294924619,-0.7296396351014963,-0.9342149488639174,-0.6947107768885872,-0.5683951650144372,0.028491140225010158
2019-08-18,1.3149130276805776,1.347418345097341,1.0528020672774978,0.8343204371156693,-1.4662886396048496,1.1165023084242296,1.084341317712676,0.8404319907389377,1.0115441799033007,-1.8657490280962608,1.143352197480127,1.226308538464973,0.9153888809231399,1.2773130168092195,-1.911721700817481,1.058571928550729,1.1803481194853838,0.8018294297187515,1.2638738421360376,-1.8532600341736567,-0.2794211388751663,-0.07053047883787107,0.051167251340059255,1.952027619781836
2019-08-25,0.23171251853914357,0.15059496679024878,0.49197213055433636,-0.6378464950494702,-0.7056977173390355,0.20345996624175955,0.08770543670953794,0.44087841290810237,-0.8641261029274927,-0.7116583925675183,0.11559915554688102,-0.18288768024429305,0.43461150057001036,-1.5921181263926723,-0.13966025749607208,0.1386355528367502,-0.05945777903867553,0.3677646413801915,-0.9634316341904895,-0.04473666851013358,0.039368799036162805,-0.2660078708808853,-0.3255488558453358,-0.09106888899013839
2019-09-01,0.06086837755679497,-0.015236542401264378,0.1491722508092304,-0.3026562799245375,0.19347152962397157,0.13908149298845196,0.6642435093427033,0.009599163377364188,1.509753380769219,1.869649023857338,0.07580041348129897,0.13772266738542943,-0.027176673017570267,0.38569767769264707,1.1462403327351802,0.21351342065518406,0.7678571893826196,-0.08578131047030171,1.5873140563079973,1.9754738813708197,-0.23051090084479192,-0.37196102470654807,-0.2796851035782952,0.26024866556187803
2019-09-08,1.635055146372908,1.8654054933064121,1.1801507257191974,1.7473008170459088,0.7952981609961776,1.6948050672031876,1.5858984079779623,1.5292890760513744,1.0091604500562628,1.3029009189037393,1.7037076576579693,1.7638126489290795,1.274309177840252,1.5049905855517416,1.5713491666324038,1.8075444932471139,1.7595346334075994,0.8784151831500719,2.0609490751069894,2.072815922666179,0.2570889486950705,-0.19087649357197178,-0.35956368906405184,-0.29075718352601915
2019-09-15,1.713989886620047,1.6006445684615518,1.9661435651416548,0.10699403591212865,-1.412319849194419,1.4914302471472507,1.334432630082883,1.7057913580349846,-0.1281667956907495,-1.3215164325292754,1.744224205245835,1.5832347327561422,1.9632620990393599,-0.22958669234305593,-1.283595021375096,1.5080222901256906,1.1543994923868035,1.7859827699584259,-0.27052984880557895,-1.100921423430512,-0.7843740103999194,-0.5581661283020434,-0.43343565329980854,-0.5542717290847324
2019-09-22,0.7468582627197327,0.725762620866347,0.9287046488209425,-0.022502682791760834,-0.9069995607544197,0.6780181130953906,0.4287865291996638,1.0526112114740898,-1.0077928465602435,-0.12044194120220089,0.6573213368462417,0.3308896478982161,0.9185168741303912,-0.9898232315499295,-0.36645462388124933,0.701828230452814,0.6326235483021762,0.9554444138947116,-0.12410977218191749,0.2287311347017525,-0.10476398908790911,-0.3916066106282948,-0.6874040219323497,-0.5131907315383986
2019-09-29,0.43888340560056327,0.217014266734611,0.938677293934228,-0.9732410307436274,-0.02284352719992995,0.32293288950706356,0.10607741402609058,0.6076096219219788,-0.8539410304267386,-0.4989193501625435,0.4559265561259284,0.06393166680883954,0.9680880011850418,-1.4375299916605315,-0.37741751658570455,0.3468036966818116,0.044701083101738856,0.7963034828525325,-0.9519504525069505,-0.3960518267725225,-0.45419269110367005,0.07041456230071703,0.39741669780652217,1.4095447416036988
2019-10-06,-0.14956235126100983,-0.4080183154224421,0.40371054565930287,-1.0736527511197702,-0.1876470288596363,-0.34280120795380004,-0.4405188264229522,0.04359655796260988,-0.8440649006339814,0.05994585847027438,-0.021234238441865137,-0.1791656546108484,0.1804799868128418,-0.5292119158235846,0.20891261017642915,-0.17738841861382712,-0.688239501159092,0.41759510430461416,-1.357440450026382,-0.05980846932460817,-1.2556119987767984,-1.1031921623557814,-0.8911528670222687,-0.8009923942513063
2019-10-13,0.901721403016962,1.156337260630018,0.7229693413414662,0.7207900800637725,1.2181056978069984,0.9085943564851542,1.0013978666070793,0.8554020213824639,0.4412570005611084,1.1116946554912122,1.1338396884410418,1.15778053101009,0.9828501178600499,0.29289791242899,0.8816084679177038,1.1831449975818102,0.9094948781308418,1.371747651263434,-0.27501058268669376,0.33472044268703505,-0.9493388456623566,-1.0151114641067,-1.0169903167310828,0.4844606744515861
2019-10-20,0.8782379249882044,0.6081368169523487,0.9182175538243061,-0.23059965929664986,-0.36665197883491446,0.6971130272303994,0.2063608480934971,0.9780831774301226,-0.8392940044153145,-0.30568915788561984,0.698526218827474,0.8150779050175588,0.4766808124761069,0.5304035870828255,-1.2777108634604277,0.5105223481121001,0.3580476253818911,0.21694096114535752,0.18059710503291426,-1.080702499955955,-0.8095256229238769,-0.41697731283382056,-0.008930246534085055,0.999909608071406
2019-10-27,0.10107669193856579,1.4205391010771116,-0.5428782007296576,2.292668107609184,2.101287773757631,0.7689623933882597,1.3900070225675818,0.08839705490672069,1.818935495033657,1.6204276402569735,-0.23138100720100843,1.2596805465414782,-0.5119208034802404,2.2040316162912297,1.4946687369644753,0.35424460137086816,1.267505751632279,-0.6879579357808818,1.8176739719069082,1.2538524837776464,1.7757135599216654,2.52169685296247,2.5489479871372516,0.6804051093566381
2019-11-03,0.8931457835887799,0.6844051753526141,0.5544138993306841,0.40828787674623584,-1.208835454565435,0.8498657447428144,0.9783588257931892,0.8612393852359856,0.34474326388623494,-1.0716540682838476,0.6689127902164369,1.1185499099005192,0.7887620854342408,0.7396533109340238,-1.2391616749247272,0.7681905115285431,0.8224300813684818,0.7083211765126994,0.24728496613679127,-0.7762817551794162,0.3051719033199532,0.8330337728544551,1.3927646842522803,-0.21296912136037544
2019-11-10,0.8270148182772498,0.2327120496481736,1.1492878290771562,-0.7368499767947665,-0.0973603438429009,0.9319952529231266,0.44870526402923466,1.4867620409703486,-1.3143399507167632,0.07024104059625456,1.0148581275274917,0.551252509636429,1.2497043835175141,-0.5750489050698586,0.48392262593358226,1.0697281209772351,0.7258429775146049,1.4164098162766907,-0.522756095566904,0.4582390497340431,-0.8279305067637276,-0.747364501985946,-0.6896401795549185,-1.232885635913997
2019-11-17,1.6608301894401527,1.2016257855523163,2.13253229537637,-0.7744897518589157,0.14163222449865953,1.6551782975650524,1.3966247255214397,1.7522079764030059,-0.48115007376531194,0.038744817088129144,1.70486535900797,1.3444238833036248,1.7368922331490084,-0.08534279721711703,0.2586969114113616,1.7598127142950186,1.5282446498925273,2.0100896890997952,-0.42736577446607193,0.0765016134021873,-0.47893279177261566,-0.7170490930550392,-1.0021676662262622,-0.35545071859036265
2019-11-24,2.1519013052940057,1.7757374238368722,2.2721695929758385,-0.7364831995627733,-0.3933560906671207,2.0260408108503554,1.9745325601882093,2.052140255796722,-0.49037107936038665,-0.870632023657937,2.2051951649277637,1.8712966056207476,2.0578231750182336,-0.13143820661579853,-1.0857988186469512,2.1095896633806177,1.8892476090413657,1.978822440713741,-0.4051406784207022,-1.1820919636260878,-1.1650100281492652,-0.7291843256595822,-0.14820900497855954,-0.9041183465779503
2019-12-01,2.2125839165730206,2.404278267139233,1.337728417468281,1.7721295210142451,1.8700417880507767,2.2591357480495016,2.345445656613321,1.833610228355382,1.621455588482283,1.4040241844094214,2.1645590525422858,2.335417059697943,1.7236190165011982,1.700852902296231,1.0132169736272103,2.2834823817184566,2.352304040225633,2.080492109949904,0.7294520390504724,0.32757668383408994,0.02096296341784981,-0.44208288409230617,-0.8534379968245772,-0.39629809553619116
2019-12-08,1.6514502220850484,1.340567946018055,1.9031227474714414,-0.5582582166937212,-0.6038489159631776,1.4780645497185825,1.2832454034812772,1.6604858987854494,-0.32887265943969324,-0.9902860616857686,1.5955171977846867,1.3659456050427818,1.8749319327710454,-0.30471212396147174,-0.9049447565826751,1.4629999409710377,1.357903428728402,1.5400093941226771,-0.05963455552857608,-1.1180507540747175,-1.039594595735347,-0.7667647752295907,-0.584875277660294,-0.22644883274912755
2019-12-15,0.15057575349423002,0.5000090699112654,0.2654669141997126,0.4152623029558761,-0.8084252665652193,0.09839580770709586,0.274161361915112,0.06614875943299262,0.47440567029572195,-0.997005670097197,-0.0890276882276155,-0.3927119242432983,0.15506160984152734,-0.9481385473320104,-0.16776675650646644,-0.06736341284695772,-0.0288004909251854,0.21885326852210682,-0.47415460267550574,0.013140638031115882,1.0119518798250509,0.4464674291386057,0.31179868843584146,-1.3660654384023818
2019-12-22,0.04314410495896886,-0.31071421346660555,0.4179096489120833,-0.9974388310158595,-0.03783105553524997,-0.20105652039548252,-0.43700800164994347,0.08228646084894232,-1.0544444907022026,0.05640542905176141,0.08736368507682891,-0.2600925792860428,0.4599822956940207,-1.0971113338556482,-0.0018095405837562216,0.050645528454275994,-0.2688817774161514,0.4428575168972105,-1.272571043702077,-0.04969163555788009,-1.1385328037290714,-1.0259336631247054,-0.936479202615688,-0.3655963219192025
2019-12-29,0.12326199816349409,-0.15156533390465318,0.31596411307879935,-0.6162438676871892,0.07865146081652523,0.11430753130346329,-0.2654111339493967,0.569094328449785,-1.3934780331244452,-0.16878218899496678,0.21369688042350388,-0.08257915439366438,0.5763451117499764,-0.9813883204699982,-0.2978034477671921,0.41629834311990416,0.04501859528842962,0.7497174484140237,-1.1563798544156845,0.16697863925207457,0.22749479233564748,-0.2533301888832342,-0.4821262376980974,1.1281763740368047
