Date,PFGStock_Open_average,PFGStock_Open_max,PFGStock_Open_min,PFGStock_Open_volatility,PFGStock_Open_change,PFGStock_High_average,PFGStock_High_max,PFGStock_High_min,PFGStock_High_volatility,PFGStock_High_change,PFGStock_Low_average,PFGStock_Low_max,PFGStock_Low_min,PFGStock_Low_volatility,PFGStock_Low_change,PFGStock_Close_average,PFGStock_Close_max,PFGStock_Close_min,PFGStock_Close_volatility,PFGStock_Close_change,PFGStock_Volume_average,PFGStock_Volume_max,PFGStock_Volume_min,PFGStock_Volume_volatility,PFGStock_Volume_change
2019-06-16,1.2997200830161468,1.5859434238746724,1.1159368513419197,1.4381914939026967,1.1044685206970344,1.3357597143392725,1.5915733114129471,1.1949597940060246,1.4756921601710935,1.4177738626180407,1.2928988889005248,1.5834247961343069,1.1609973609068074,1.1534168146017132,1.3299125341941196,1.2841319351247742,1.4277581692375736,1.0199548713887827,1.4304373610764716,1.3324489966974478,-0.38629972524669776,0.03780292814519252,-1.0698973535397507,0.29871176406961925,0.7168754807598234
2019-06-23,1.4706670106698103,1.3662861982546177,1.4582114292974455,-0.5407425863215958,-0.4552003661391055,1.4058294888574627,1.3221757933997875,1.4366397837003488,-0.6355300874802748,-0.2282749536121636,1.4489612741256108,1.3108661677148652,1.529787696907125,-0.9289934957750409,-0.2813150344150353,1.3757114901681047,1.397876921781867,1.4081412753530225,-0.22077976090518361,-0.04176098358384963,-0.6043918139400761,-0.24477856771964956,-1.3528733882261468,0.054778312663378514,0.12903441276990307
2019-06-30,1.8414033800202958,1.6951710170003689,1.8782548798709662,-1.151807245389817,-0.11636024348303375,1.792804841074679,1.6171872767744349,1.914330632486623,-1.4047710538000373,-0.4143314323216068,1.7632860133124622,1.5792076842613925,1.810371877477484,-1.2177399118539887,-0.14662268170014653,1.8204756185875528,1.5980246673575584,1.8408998309607398,-1.1746182191090258,-0.16580857525501824,-0.7247680194793651,-0.34441743090937343,-1.3163004994891876,-0.05466631650996075,-0.7123972829688892
2019-07-07,1.5912718104852013,1.475567675617672,1.677780870038134,-1.2629184937001285,0.05438639344326383,1.5595758226795486,1.4366707400600471,1.6603032325825746,-1.2305089140335828,0.1766601079459176,1.6311010722712114,1.4675490053814373,1.7190013981891379,-1.3727760583456798,0.04408082153193121,1.5759684913876977,1.5233055157001816,1.700892846366874,-1.1077682819225714,0.32534454527645407,-0.9197438923435077,-0.6724364818538527,-0.4861145765652249,-0.6510065243205088,-0.3132020753663171
2019-07-14,1.585287029278966,1.5866789425843204,1.5921198566484203,-0.7406779010395542,0.032499724119294846,1.577972960219686,1.613204088174076,1.5200762453558934,-0.061823146961881716,0.5547485212439498,1.6042948304797393,1.6443175685423674,1.5915619504679475,-0.46324239673452067,0.3016648183871744,1.5885724977532156,1.5440483239037603,1.5924510003547117,-0.698966010289402,0.14416895306630048,-0.4661161781183697,-0.32241821171437796,-1.0551195799594126,-0.11005592137466393,0.4369623376706977
2019-07-21,1.6883654107876096,1.813695532630309,1.6557519326304377,-0.14697680072141653,0.17802731947948097,1.691960489678376,1.6440290598918277,1.5974639506063286,-0.19612083348718712,0.6311107470296284,1.69312004088925,1.6415947931440174,1.634378109372305,-0.676958919563801,-0.05450872628326249,1.7330666553785432,1.7086836266965215,1.5607840689448773,0.05158065301954534,0.794012950048346,-0.0735532755057391,-0.28304009144473224,0.5802362301498128,-0.4676334541442473,0.023653715926742227
2019-07-28,1.130202020863355,1.606158019977931,0.35837793307464516,2.965110225243975,-2.971003302033434,1.0192552095877785,1.415041968632003,0.3494373364650098,3.0136721988670976,-2.751874884804921,0.8039587962296182,1.3357271011567138,0.1699694444059692,2.673050105090133,-2.5171203773424,0.7787153056001807,1.1650239899467747,0.2820150433672756,2.574977121902803,-2.4421835236682843,1.310958930017429,0.5907186728229492,0.8597010916456511,0.19404136289715582,0.24724043263778134
2019-08-04,-0.5962517929456457,-0.4788897884387626,-0.5833307715984131,0.30201440650556727,0.6043829486828224,-0.5282179975857262,-0.4769690105722394,-0.5553270377845139,0.19066906570459569,0.4253382637673094,-0.6790210494048387,-0.6035241724602077,-0.6535035872508933,0.2219223317763503,0.6333549475703115,-0.4821021345807249,-0.3545030775952556,-0.388016044087306,0.12505198758789837,0.42968008496512705,0.13251938503493482,-0.1380338920255912,-0.07298725693611303,-0.1171453946100811,-1.1350212505153692
2019-08-11,-1.2442098491844347,-0.981973298468663,-1.0912546186705547,0.43906221922591504,-1.3019428998888372,-1.1914055197169424,-1.062365508666532,-1.1684983334752275,0.4062118794847201,-0.7728539450977031,-1.331486051290279,-1.5682485828201924,-0.9706022204886695,-0.9943553079588044,-0.4958738246146181,-1.3440890933049872,-1.288795528905987,-1.1877176307740058,-0.02723968902921635,-0.06598368110108663,0.17413024451624498,-0.3634196374849669,1.005929470765934,-0.753637378116777,0.0873003554547773
2019-08-18,-0.9458215761107182,-1.090703506552626,-0.7066385000510945,-0.6187391426762886,-0.3987205022540911,-1.0809489329716162,-1.3269272541866723,-0.771504156744717,-1.1500313086747305,-0.24330719846343443,-1.0412041557135536,-1.2032496561003871,-1.0630862441762303,-0.03948040465579678,-0.9865072382602127,-1.1871804378393653,-1.3420004974365096,-1.163739685359184,-0.17147375411158472,-1.1425090820226105,-1.2726036252807233,-1.062183227574958,-0.7968393367128259,-0.8213099861078347,-0.09968807851142274
2019-08-25,-1.3784374066621576,-1.4385081831514166,-1.3694737837496005,0.010291289197854343,0.4226281355876935,-1.4714240650552324,-1.4967789046484954,-1.3705999326368328,-0.26789817691606305,0.36979047062068365,-1.3418040542747225,-1.4118670343861737,-1.094404172176873,-0.49060048842260134,0.2474210922967965,-1.4305626584315732,-1.6380248249094302,-1.1132678214286311,-1.3670395401426423,-0.10060072640164283,-0.8540726601564246,-0.9309959244510172,0.027984692675983143,-0.9877462893646571,0.31748523555859864
2019-09-01,-1.1914746835754437,-1.1980568523611654,-0.9690963969895046,-0.38615265897032824,0.5809734899388963,-1.2271678578573246,-1.0917151223450536,-1.1694881974307776,0.2429726736486906,0.9851914021924636,-1.1244069794704168,-1.0859147876486672,-0.9899886021339482,-0.07146715232825229,0.8129667782253638,-1.1118312930932075,-0.9928907290049711,-1.0222253067184264,0.14217459510093042,0.8608073106273327,-0.49503235912576293,-0.9257141271228781,1.0166740703420363,-1.3097855383043193,-0.005366488687896839
2019-09-08,0.23306510030175986,0.5772311661309005,-0.0205003782147344,1.1911966825676805,1.6225695637836326,0.31861085808752665,0.5258793943085068,0.2323977721623757,0.6953174809169619,1.2533695880636258,0.28767214278622893,0.5930202755215438,0.13476292036525078,0.917791208372083,1.3397404960191153,0.4801448767544801,0.513973296587822,0.4936545235235135,0.024306693685611672,0.8852118236492204,-0.38643970867866906,-0.5946578761828946,0.7763516639628277,-0.8691016526367996,-0.27592965915500484
2019-09-15,0.5508257449101531,0.36725466993159744,0.6968483914044382,-0.7008347420673354,-0.23307881993813684,0.5153996490991853,0.27519050724066296,0.7521851549610005,-1.1662487855358068,-0.32538364829062244,0.6321566316631843,0.35009895615387826,0.8632488591761746,-1.1180079495880075,-0.2411996818241304,0.5010671797829225,0.22417291454845542,0.7370124016521142,-1.445358735781618,-0.3915133438755453,-0.5377096756403191,-0.26986347704695807,-0.9657382974016675,0.05526940599141127,0.6418174554403816
2019-09-22,0.4102032081409948,0.34715355271763043,0.37817071672946345,-0.08543015356412834,0.6594429971892908,0.4029540563817725,0.1526336582726889,0.6182534799052142,-1.1103076461110992,-0.12272319249901438,0.4379977495388223,0.3455815459218105,0.5406169086782147,-0.455819222894004,0.46735843935192617,0.47323281900088837,0.31354828703421095,0.7116189903424509,-1.1155031833219178,-0.06341289958016293,-1.5202977079663873,-0.9100914197512486,-0.851397569142677,-0.6447415009199617,-0.08916704952120329
2019-09-29,-0.2631563119335621,0.35145115755851636,-0.6894069198198921,1.9429172070047316,-2.010076233465559,-0.32421357860474087,0.24194515439516814,-0.8656841206692057,2.25684099004582,-1.7648015670914572,-0.4721375396915932,0.3435587162678146,-0.813894885322628,2.114147703753458,-1.7930115231708663,-0.4803320547625581,0.17312068671522376,-0.6650342973907908,2.0262759281714646,-1.4614012834921795,-0.8594189293336606,-0.8992669286646493,-0.3036691110435329,-0.8313843704772044,-0.0508486585794372
2019-10-06,-0.8782825993584289,-0.8210681669029872,-0.7399768646463034,-0.07320314630741326,0.13568180693596066,-0.8650536320854534,-0.5179333988663175,-0.8280956711713122,0.7111059276206351,0.5686950624714825,-0.7995022435606303,-0.5767851553821659,-0.8047978411574073,0.5242432017691107,0.23284951275603216,-0.8997896984652867,-0.6487651237842664,-1.0458707244950067,1.073587604192958,0.4295765261564285,-0.9101219446607256,-0.7546463136792605,-0.34492880811936205,-0.672625709782206,0.2065364266803354
2019-10-13,-0.24735917747341066,-0.4829664170859914,-0.08950109094036778,-0.6825794435103942,0.21602150239780263,-0.23630091665869904,-0.515257663041472,-0.10511502145984394,-0.7431784655781078,0.32525698379348966,-0.11929867369240278,-0.4372422158096191,0.05370667419583346,-0.8127484368763712,0.20862525865500406,-0.16297720247301142,-0.40885815433912637,0.11211453178126991,-1.112558526016077,0.16934534331778311,-1.9538312584842128,-1.754385321939159,-1.2230278194600206,-1.054000374766843,-0.21053570005825345
2019-10-20,-0.003839138738061597,0.20941620789992427,-0.9255479167098307,1.9208240511691785,-1.6005970470845803,0.15786748856791008,0.1579862664592041,-0.17115793037461693,0.6160940202794152,-1.0122648083331858,0.12927338706412111,0.25191293162757894,-0.684398530681056,1.564626202525733,-1.6940516668393972,0.2477506267259663,0.21262833029699832,-0.2648691327976206,1.0002781736360924,-1.5024161921841206,-0.23813083491497783,1.5891719450855593,-0.8332181990517067,1.8010968926820485,1.9340605619277882
2019-10-27,-0.7226037071264145,-0.9442882153758888,-0.47977016461607874,-0.7476127769845436,-0.25612034663706673,-0.7446055013611698,-0.8078825804670136,-0.6574752244194756,-0.2239835912829916,-0.6882848926919429,-0.6504586745297962,-0.7366291554190944,-0.6275401298600621,-0.11993899106181055,-0.33011396435767604,-0.7258769686619275,-0.8744415567576117,-0.7505684923422665,-0.18161602105025942,-0.39698578448502464,-0.3182213395408203,-0.2383312958942564,0.5892154896856533,-0.47995263379088693,-0.3366259983106845
2019-11-03,-0.043606707629596925,-0.08121881530680283,0.07485136026905165,-0.26434078958824514,0.46427224569181075,-0.11198440422576614,-0.1298182337732965,-0.08931134941471787,-0.06648549500506575,0.2513343243568622,-0.05288257222580154,-0.17986344815573702,-0.0113985312758354,-0.27678216785068094,-0.1552150679302299,-0.07157977713345816,-0.2562894048761887,0.11070625906480226,-0.7785907399160328,-0.06724514283400913,0.6213614246687887,-0.13231972138731168,0.8184881241478812,-0.5331257347368309,0.07251723268698648
2019-11-10,-0.44723719000779105,-0.6009346028313377,-0.28563923321789453,-0.5189235079257566,0.242385174082725,-0.47394838612616647,-0.536541712019082,-0.3692778600520152,-0.2835525899948174,-0.4853549667286826,-0.3467044316235907,-0.4162733884629199,-0.07687877092972138,-0.5533191003942565,-0.06288578590453826,-0.41187917249104805,-0.4182296501931155,-0.2590368452966018,-0.30507590054976713,-0.5496724207892149,-1.0310758855818927,-1.171357194821795,-0.5903346424553777,-0.8244515194610581,0.02895918465148025
2019-11-17,-0.5924712491675523,-0.8749645020528268,-0.18523213508670233,-1.1463707585702592,0.30503701141618483,-0.6856163290985428,-0.8626447462877419,-0.4350306011166915,-0.8093188945046751,0.505186632746345,-0.5290361736156411,-0.7203960140586533,-0.26509238727674095,-0.7407210581995164,0.5793200694689781,-0.5933030384624938,-0.8447447862468537,-0.2451432945488429,-1.200462651519991,0.25261468288514727,-1.3818613268192388,-1.137686215939711,-0.9453817166546992,-0.6804992231192444,-0.26483290275126303
2019-11-24,-0.38006559521747446,-0.549990086070495,-0.0028709417370653364,-0.8902465084815415,0.4598623536291007,-0.453009299204439,-0.695648675459849,-0.18208617752774073,-0.9668703718416097,0.2654281395626503,-0.20164408350014112,-0.42291845526546806,0.11427321002522171,-0.8529603664221771,0.4234613409024181,-0.28560986233479735,-0.5681519300973967,0.009503613153204051,-1.0961967408290936,0.21711369603126016,-1.225519246136305,-1.0550235534293668,-1.575785258710234,-0.22273439477636264,-1.2650268086980123
2019-12-01,-1.0427533842437853,-0.7443947883954743,-1.0180867552527597,0.1966890479491981,-0.2686841971491012,-1.0375740098901611,-0.7997152403394754,-0.9851237404228719,0.1765966060991399,-0.5853600455265824,-1.039519069021723,-0.9206845914715589,-0.8785103058001507,-0.17456962456041786,-0.05824273642593323,-1.1508631623397318,-1.1526565004140592,-1.0984450367476832,-0.22525280067967313,-0.035947272822613924,-0.36180622916795213,-0.41149275563237764,-0.2213999175125912,-0.33188175892188204,-0.5412409234429651
2019-12-08,-0.8643991424161099,-0.7222962641778936,-0.7597673686908337,-0.2262115005090033,0.6924249757173927,-0.7849997685809937,-0.7011086809085688,-0.6919652932419698,-0.18165485137740384,0.9547202186812049,-0.772953022752692,-0.7817231608252393,-0.5155172725710079,-0.493298628250447,0.5577557074177577,-0.7249591328372036,-0.5755612111790183,-0.5492521589762949,-0.10976759740711488,0.8017743342910576,-0.19229994868763248,-0.5184091615002824,-0.12168909813077358,-0.5027278715109116,0.38636339422922433
2019-12-15,0.11734771676600189,-0.06431116374083123,0.44445910149156004,-0.5836965122921267,0.4886569787330704,0.01569685309349358,-0.12039547393509333,0.322864901833395,-0.6341725369455924,0.5839475030127134,0.15992067110551794,-0.291130164769412,0.6186136945140247,-1.107249287008223,0.22368065575568305,0.016743663368627176,-0.3348434531646601,0.2707541618422955,-0.9281519210404026,0.5056587663162921,1.7113969233500186,3.0290297123168752,0.5266016216382162,2.911349890213205,2.570058096598766
2019-12-22,0.13686925519884446,-0.40075587334870066,0.6955316105440417,-1.2392714298661889,-0.046980769275591326,-0.12799560202198526,-0.6846286852221569,0.36876914175372894,-1.4136725111912334,-0.027716669568779363,0.19932447130006237,-0.3173620956410343,0.716355295064474,-1.2090100775528183,0.02027478040023679,0.023635238938636893,-0.40403058537188646,0.4714600230082897,-1.30012781920956,-0.030829229269615885,-2.172979709885163,-1.206555736221739,-2.3962128941455174,-0.14937607457720273,-0.47360215939365563
2019-12-29,0.040563013264988776,-0.14466773810479014,0.42674561813363004,-0.6099136381857703,-0.1799356473089902,-0.059559995323144446,-0.12970052950406596,0.2383901173874435,-0.4809073509922236,-0.016409814414771146,0.17091046572370652,-0.056415468430440006,0.46738820198935044,-0.5894971295404561,-0.17865759657535485,0.14883878113765753,0.1075612281835062,0.35231218863715164,-0.369422170145888,0.2279811968767249,-0.7359027637092261,-0.2373497944879773,-1.0767682252049193,0.2433727473278048,0.32355629087775534
