Date,PTEN_Open_average,PTEN_Open_max,PTEN_Open_min,PTEN_Open_volatility,PTEN_Open_change,PTEN_High_average,PTEN_High_max,PTEN_High_min,PTEN_High_volatility,PTEN_High_change,PTEN_Low_average,PTEN_Low_max,PTEN_Low_min,PTEN_Low_volatility,PTEN_Low_change,PTEN_Close_average,PTEN_Close_max,PTEN_Close_min,PTEN_Close_volatility,PTEN_Close_change,PTEN_Volume_average,PTEN_Volume_max,PTEN_Volume_min,PTEN_Volume_volatility,PTEN_Volume_change
2019-04-28,-0.8354939604789968,-0.3649615149772554,-1.2204314722350493,1.5498224014635678,-0.8172051966000635,-0.7888462689162106,-0.6421528550768631,-1.0474489827515987,0.7353031289602445,-0.4162947473977867,-0.9763464176516499,-0.80646151598979,-1.0435410958735785,0.36340101245338885,-0.2818057122730964,-0.9300374615628748,-0.8917339677649732,-1.1793163676938658,0.2971224598747604,0.047794549174366215,1.1569329754021858,0.9339703141147468,0.7476198042811569,0.6343848283277709,-1.7116132051867994
2019-05-05,-1.4808144780163364,-1.3734558737280498,-1.6227301184040088,0.5981054648846209,-1.0737083856281442,-1.578132540754085,-1.4475748014764067,-1.7668916275615936,0.8492487806102325,-1.2084229159441071,-1.6170905515951788,-1.4407925964987058,-1.7169052107187575,0.610533496120132,-1.1742148892893323,-1.6580186199825113,-1.4356243943342062,-1.816442442688884,0.7790133944461424,-1.4299126223896628,-0.15199393131791117,-0.294733423173234,-0.7548775931238165,0.1028178694787058,0.7215704909305284
2019-05-12,-1.5994490382482132,-1.7163649921548048,-1.3999562042131921,-0.651267253572836,0.4851530854115835,-1.4779034463684395,-1.5924872779751729,-1.3840836084511272,-0.3214686282196454,-0.30460242613788885,-1.489034366036285,-1.490520602830602,-1.1751731414537874,-0.6358353969707712,0.3200903759317562,-1.4590756644120606,-1.4091954076207494,-1.3843133048997172,-0.1882173368907129,-0.49304657230999877,-1.1910855699297604,-1.0230947862280324,-0.48036546984409195,-0.8813610303428587,-1.2517665078760798
2019-05-19,-1.7601950058681357,-1.8157124154788948,-1.6913381103957361,-0.4566287540463791,-0.4632427900157235,-1.8330325923160689,-1.6980438604393366,-1.7463961233500807,0.34074176408614226,-0.8217682361661443,-1.8665929929405711,-1.638689462378648,-1.8740619392518927,0.7128277409438005,-1.1426327204209183,-1.882397883800121,-1.641131763053106,-1.97735420884208,1.197057891021846,-1.415247197053191,-1.4492537586546441,-1.558398256442562,-1.0948443713667164,-1.2511215395062416,0.05613048683076
2019-05-26,-2.003828806914216,-2.0445617113318595,-1.9041066882887971,-0.8493798353055444,0.01524592196588935,-1.9636994578122828,-1.9672597904677456,-1.8429243725113227,-0.2834824848469648,0.4478389662862584,-1.9869357799373966,-2.100161411588268,-1.7903184262740388,-1.042630927553092,0.4538476663206708,-1.9289941065367622,-1.9984631669871704,-1.807944308712235,-0.6923775830581141,0.3929396224045314,0.7352877344636075,0.16302027092369256,1.5730730158802173,-0.8265038574817417,-0.4868049536204218
2019-06-02,-1.697732221234114,-1.6915003946293248,-1.7306326119378164,-0.25519954435709313,0.1519045784729932,-1.6839472330613552,-1.7663623847501035,-1.5859159579857547,-0.7703069552608227,0.2776677949905429,-1.7277026702276437,-1.7296923299516433,-1.7321559390252281,-0.20885783574327513,0.324213551628148,-1.6895105872624532,-1.7739913141177928,-1.5904013205926042,-0.9678910217846136,0.33385279530640116,0.98211490759915,0.7755935819441224,0.6509191256106698,0.539916403464803,0.28466223915335287
2019-06-09,-1.396608717294379,-1.4318010598504423,-1.3718403261569672,-0.6467737745577636,0.4013039974016297,-1.3204443089032678,-1.3218394821190518,-1.3657399444771694,0.09110030733778969,0.744648983280822,-1.377989341396113,-1.3925114667124134,-1.3633457474385415,-0.3185906982954403,0.5986670341675696,-1.351035818433178,-1.3228737802786172,-1.394417063057317,0.184357268714034,0.8760750099232243,2.096781667319572,2.6477180571461565,0.18936306662514027,2.87379489432761,1.2075626941150177
2019-06-16,-0.7458352280473293,-0.7767931613823853,-0.7548448489592254,-0.33306498942109974,1.2792505395380578,-0.7304881585669264,-0.7940745061973394,-0.6461051894042036,-0.6601536762341154,0.7598982201084264,-0.6709967734845041,-0.7527057388532625,-0.6378544099505857,-0.5293050435565201,0.9238299062362133,-0.6991884430333887,-0.8054753138102188,-0.6087363517639786,-0.9715029025191799,0.7976289808253637,0.22246667664617295,-0.1766441890786598,0.44387013984910884,-0.35653184531564025,-1.2485947580463763
2019-06-23,-0.5837554183340892,-0.7280601537022375,-0.4536273520542825,-1.2746047245497882,0.24046362817954942,-0.6006554248519558,-0.664577452250503,-0.49449257959192927,-0.8485927543255154,0.42234472691557196,-0.5429979319567493,-0.6105460302519483,-0.512760611465061,-0.5083373247383692,0.11316801249175404,-0.6131109791205971,-0.6333039868661556,-0.5085666347313678,-0.7214002997732403,0.20288950738176756,0.3533943351442822,0.009728537483124862,0.6008116697619096,-0.21561229243367097,0.7097770680339333
2019-06-30,-0.7571475688992636,-0.7293453176889101,-0.7023401825634509,-0.393803441862732,0.02035042738918996,-0.7835263106774651,-0.8255467102192425,-0.7335134467881188,-0.5858799849019437,0.5687346016077516,-0.7350670620333014,-0.8299216255916362,-0.579911873567441,-1.046510186589849,0.649806983401125,-0.7596380717740518,-0.8329860161071873,-0.6004039166242595,-1.1952780183424698,0.7627686318923111,-1.7255178848669537,-1.3590074217382413,-1.936344712643405,-0.7433375185364365,-0.5218256816877298
2019-07-07,-0.5123620470109639,-0.628074976406102,-0.3697564764854821,-1.1428008394706939,0.7632479566147903,-0.5649285000929647,-0.692778461623113,-0.41145954686509173,-1.2630466472961024,0.6274383602552142,-0.499220695442322,-0.6067972458203136,-0.4920871500980642,-0.6009527061786436,0.07011524669920849,-0.5546994094900662,-0.5989722018798556,-0.5777547581735365,-0.3614784456460237,-0.31785225091599256,-0.5898043826258949,-0.7628472040920686,0.05497125884333812,-0.9043372211538616,0.025158334257309456
2019-07-14,-1.0035900164711735,-0.970786148121833,-1.01016409174474,-0.7294805157799098,0.4109164160948327,-1.0895114438328921,-1.0883570690779452,-1.0620024218957935,-0.9626276379029447,0.5263643775012314,-1.0126876885550606,-1.0125771433137776,-0.8858133256975688,-1.0484261323647561,0.5908108623794861,-1.028787738436264,-1.0097776941762184,-0.8344608748432134,-1.1764729799083105,0.6924762435980091,-0.29067077278739045,-0.13292265145869545,-0.23731921244938065,-0.05451061949314946,-1.5900867513373123
2019-07-21,-0.8846748156803432,-0.6215564097056471,-1.2159244714466013,0.9375740664313041,-0.21668329277509477,-0.9368858946120535,-0.7729001279476398,-1.2218122879106306,0.8174481551016743,-1.0856730251350897,-1.0300548789123447,-0.6029086788258085,-1.3316847110926682,1.4880455040981875,-0.9165143335437035,-1.0195233389417806,-0.7495205892212086,-1.189844864309437,0.8752164555677698,-1.3056813406264274,0.8598025080520073,0.5710571488734328,0.9779381700987445,0.29201627189337076,-0.6155725058113509
2019-07-28,-1.0488839881332324,-0.2821765737338026,-1.5458355493448661,2.4513265069603523,0.10879353062088296,-0.8365308114160711,-0.05567920130663395,-1.6493937033011756,2.6143483589794796,-1.875858355843401,-1.1478177364590973,-0.0610764456397762,-1.4458556406931984,2.2443081971892496,-0.35276880130739696,-0.9160220795148506,-0.2528243736921512,-1.405684460973425,2.041842880312532,-1.6688399381370673,0.968399801517987,1.5678388676125992,0.7747420892691219,1.5378217477171363,-2.3631357267497286
2019-08-04,-2.1440059248027277,-2.195647411417309,-2.0688570611745103,0.45607328227495303,-1.7620779037844145,-2.2096436086251137,-2.174216578235652,-2.1852648989322776,0.5849849380771514,-1.2190234683056262,-2.163891376307997,-2.23269999427957,-2.077324904710012,-0.09044781257805884,-0.9046678651042966,-2.2212394614928215,-2.232566954626728,-2.1921465729202,0.07189310253605573,-0.6797576776956799,0.6123870097913587,0.22733134572903096,1.3485377512218277,-0.21709129496745028,0.611870116237465
2019-08-11,-2.421833640017745,-2.584632861834209,-2.2148007885514884,-0.7394312294610216,0.36778485624491314,-2.442152956759294,-2.343679450740639,-2.1525621959453622,0.06016078586936798,-0.3871221623927561,-2.2353245885811273,-2.2953904198223296,-2.1133414807097886,-0.5806057103381566,0.23442639853927968,-2.4040059229591964,-2.3810979104604533,-2.169770568729185,-0.7121421404338428,0.10280060889670048,-0.466127570635526,-0.8086489861357474,0.842547164954564,-1.167569981543025,0.06941934182827737
2019-08-18,-1.9969568324405471,-2.0624845830148786,-1.8950089698914934,-0.5196786834823404,-0.7396948621270807,-2.0326031468614656,-2.199184258493328,-1.8922794339946158,-0.559342559131871,-0.39785165843630876,-1.975892283100825,-1.98868684526039,-1.9497905025882194,-0.10827288514078683,-0.49950764594504,-2.082053264008903,-2.1021596704922105,-2.038352905861457,-0.2110530765914524,-0.16020882362402922,0.017420928605253,0.17168262878625207,0.10612084070369181,0.14698406942835338,-0.550782119283277
2019-08-25,-1.5766651956424023,-1.5065994089392483,-1.564900308865517,0.20162403119522035,2.0170747009781156,-1.5182304320386755,-1.5868538444295266,-1.4723941195991712,-0.21551025828894996,1.4394399522259376,-1.5082883257573079,-1.5607051994480916,-1.4582926017164763,-0.4241169754396292,1.571435010396037,-1.4791726991427314,-1.4818587653995707,-1.485232213042511,0.002201780749762804,1.023637684590829,0.34933521729275857,-0.1589827988970967,1.4251651889065002,-0.6292454155703406,-0.45876777818542724
2019-09-01,-1.1963212953133036,-1.1481470651401455,-1.201220406003563,0.22809991407944546,1.6290140491559826,-1.1315542579335094,-0.9595619846932845,-1.1774612674695955,0.8058170986538433,1.7900162830608164,-1.1921551181545946,-1.1939792279402828,-1.1587053560323028,-0.22378666818005924,1.4529407281470454,-1.046936367804143,-0.7825637040691812,-1.0764044890318223,1.1215002511450332,1.6911989322503964,-0.5565373627393454,-0.7398897926255971,0.009019292052368387,-0.7725263805642677,-0.06097785425886542
2019-09-08,-0.436589199727608,-0.11436949490920058,-0.5854165648120156,1.5046951902430539,1.2316298279741247,-0.37466825868575654,0.24392943624683414,-0.5385597563465833,1.9435763119152898,1.593132007760083,-0.43509845148847726,-0.22817168426840978,-0.5063164707394735,0.8280579712731808,1.0000554117050535,-0.38251464110796485,0.31078902060305874,-0.5844143782891806,2.33682456948881,1.6438080022451553,1.3017380277739308,2.3514212184952497,0.5792874308886483,2.4256609955783377,2.707742636800481
2019-09-15,-0.09724447241236112,0.37699576374917393,-0.07874157628434757,1.2437916824301682,-1.9839893111565616,-0.14525777854956598,0.20282767402009008,-0.0455051013329695,0.5620742546883675,-1.2285873928814528,-0.16445854701667162,-0.33409545755855075,0.004448080154112894,-0.9492108610652875,-0.4416596143307243,-0.2355980193880098,-0.48485542682983884,0.018787990517425034,-1.1733715461109349,-0.10013097962287384,0.3064051894064931,-0.05547532085297527,0.5810540771385689,-0.25667686747642376,-0.5479956777983941
2019-09-22,-0.8035082270571341,-0.6798726008209537,-0.8260516282685528,0.3270587665599263,-1.206025877322887,-0.8455955656883444,-0.842924998925365,-0.8725531623033467,0.05381152679635281,-0.8292091782898073,-0.7875825732094179,-0.8829248550290527,-0.7926068586562375,-0.372571755769559,-0.9495610697429424,-0.8337394483956848,-0.9598613108268094,-0.7510141271138678,-0.5324798568491098,-0.4493516464333529,-0.3599643680886418,-0.474204708605904,-0.9680962049473986,-0.19169274859319713,-0.007316993110817714
2019-09-29,-1.153686067658733,-1.2411852157726804,-1.1209072128249216,-0.5768050334836474,-0.1155495650197553,-1.1716001411636843,-1.279763321470731,-0.9907741104815614,-0.8177675753136269,-0.08467064809030479,-1.195498344046418,-1.2297329724305626,-1.1128788988813496,-0.7295113278732047,-0.1739943349973591,-1.2122434682757162,-1.344284405717337,-1.0928216209266086,-0.9069811412316974,-0.23148762966590758,-0.14680789926859955,-0.11528483446483961,-0.11233779427302576,-0.09428517258414176,1.0181002311824596
2019-10-06,-1.3607162405388613,-1.4530393791379899,-1.3097226649756737,-1.2211644085538882,0.7645486101657314,-1.3305497210617299,-1.4171792692876461,-1.1733507755749097,-1.196592463391252,0.4481821181819299,-1.3300556031585822,-1.2452326561137796,-1.1933358146939785,-0.7918176954739032,0.35088930944223545,-1.270167130227638,-1.2434210214810653,-1.1477982580959067,-0.6997151279036883,0.4142416845947839,-1.8594590909617763,-0.9830801088151708,-1.7322715313447312,-0.582855005695516,0.4763942323066228
2019-10-13,-1.2074998801548706,-1.1918433768955419,-1.0994968322849463,-1.2189922666560606,-0.175001953923685,-1.1302764762510351,-1.1469215768495764,-1.1293870879249577,-0.9450768889302877,0.4605244077310738,-1.170222310247483,-1.110860437051561,-1.0947665854571342,-0.9301106596817865,0.007470187492994626,-1.1637920935800425,-1.0368710161909447,-1.0926554551707284,-0.5705686542670603,0.514681205078171,0.038656428924168235,0.0934536026440065,0.7646763058129006,-0.09512779266996073,0.1781326602027338
2019-10-20,-0.33498888080670924,-0.11247018880299195,-0.3671550307236369,0.3052521356932428,1.4028517066397228,-0.17657947654817246,-0.2595137440392539,-0.05663254590889871,-0.4908952206346854,0.9462771058359314,-0.4005712563903784,-0.15305342863355104,-0.4441729345151436,0.33826467055771675,1.7982086318108834,-0.16823327529459078,-0.15090258674897794,0.006764012506109228,-0.3039115754325541,0.43211417695859666,1.8296635268968608,0.6977240275095901,1.766789900428805,0.2208209169349945,-0.2420761518121881
2019-10-27,0.1453328127553538,0.31625648891644753,-0.043794929660499075,0.8221206052516677,0.42729489812864657,0.3292503146002437,0.3472368313241434,-0.11709685720318745,0.8399358378873157,0.7044179255583376,-0.05292091524465938,0.29339400213620576,-0.38818441361814854,1.5125100984004236,0.7071184496152808,0.28086313567420423,0.670250957619405,-0.20176928322404739,1.2704044366960299,0.5771062998164151,0.35207009154814306,-0.006889167684118339,0.46564995030839806,-0.1660477645960277,0.7142830667385489
2019-11-03,0.8181974216139892,0.7063198795791268,0.9280818462887181,0.31182240811368134,-1.075404946006029,0.7341043787722327,0.4785273444843642,1.0441725189607662,-0.2746012199313416,-0.9287042433277989,0.7951142154829557,0.7486523297160921,0.9937211812148725,-0.2532601282968638,-1.1804316280332843,0.6910157718883816,0.2805134918672806,0.8982063643728674,-0.5067771855856265,-0.8083068873646272,-0.23059768425631105,0.25060363578553035,-1.2666018247236366,0.7157024542394808,-1.4484231150197504
2019-11-10,0.008553045595452839,-0.12474469360859819,0.1706771835975451,-0.560655866469221,-0.587180018041476,-0.16377056484490074,-0.15673982464899563,0.046307520519577476,-0.36588165342219303,-0.8538278806739976,0.062046431135579456,0.14758911846252354,0.22692731584233997,-0.11507431410150361,-1.2284050833849272,-0.1005950829082355,-0.17772013622884694,0.08443430977897394,-0.36136384011090705,-1.0959229424904091,-1.35098265364338,-1.2591737820231632,-0.2517743343903696,-1.2983319719078368,-0.017743861188232957
2019-11-17,-0.2358287388211268,-0.3802774301787625,-0.3682916421096812,-0.3684046338276083,0.6003121073023469,-0.19568078507712516,-0.3517504051727301,-0.11889154964032882,-0.5547495885227489,0.6594696190636193,-0.002799052703769197,0.12896137932119656,-0.1653795964056968,0.6360429140514361,1.0665274438542052,0.029232798802140764,-0.08595717777610996,0.0015254259527566825,-0.12974561679374597,0.7011771821952764,-1.1031252220738643,-0.6100393646617227,-1.3124871751148766,-0.1802135302132553,0.12958116357742092
2019-11-24,0.28468412821444755,-0.21592552614816568,0.45324141792438055,-1.1695564660169668,0.012483997749854942,0.23347229400400357,-0.33865135774035793,0.7714273444733503,-1.4376696360012309,0.059135212805000316,0.3096459889805132,-0.08290456655350735,0.6130281721640352,-1.3180564073661203,0.18109312501072955,0.3413084411915651,-0.0908831009783007,0.4329064051722002,-0.555413816655206,0.2624428682090093,-1.5980482532330664,-1.1554629345487908,-1.6758198346266349,-0.681330589016846,-0.3151011060453732
2019-12-01,0.5728653704426437,0.37944041502266856,0.41688240882307775,0.26879366994724724,1.2982294509815604,0.7995609114638325,0.46904353033445806,0.756688318119537,0.009940466443862334,1.0314753691577676,0.8503902206712621,1.0634246808414705,0.5396480754418849,1.292445945894426,1.7590420875821582,0.9313003659578724,0.7505198016192065,0.7739192747557551,0.34345186514775417,1.1380342497023965,0.4902558137725213,0.11037549752049258,1.2211071249102197,-0.4231270799393614,-0.3715143795149637
2019-12-08,1.8209543145581157,1.1042537135680848,2.0729239782442774,-1.2787755173433712,0.5453714441938887,1.812525739188966,1.256042455764441,1.9831370537098905,-0.871918058862298,0.5500133764349424,2.0430760865561175,1.7558240007833872,2.121020288509553,-0.8658267665966786,0.3344345748072984,1.9755610012010463,1.8108932887872145,2.105480515714007,-0.6184850631848247,0.05139132726084917,0.08720246802618419,-0.027639160858456618,-0.5830234204205914,0.48976851227995327,0.4209455097734419
2019-12-15,1.784944574814216,1.4246444919838603,2.0152256321137862,-1.3541744731085872,-0.2852185051903397,1.7720804881175674,1.7451587300640874,1.889284560849459,-0.1045099521437381,0.4036158473405753,1.8719025725870868,1.613983525877215,2.0034607263392066,-1.11530174295918,-0.10638099703399194,1.823982023624495,1.8668844569481509,1.934060758279808,0.1528946169199342,0.7911674861435067,1.4088536046584597,1.5629188694107183,0.9588421761332029,1.5118432414447147,-1.3250599010043913
2019-12-22,1.9200859924896958,1.6815803748407019,2.002034851631502,-1.2878485886284194,-0.514102122352899,1.8246152125486264,1.5428950026442174,1.9584198988271277,-1.3059514826007295,-0.4313960907480242,1.914479143836886,1.743633210983024,1.961544542998864,-1.0669508114725432,-0.3576113144508576,1.76691894115407,1.3936850670592564,1.896514837346488,-1.5023310813909816,-0.6027203102356997,-1.837926255960278,-1.6502863139370372,-1.892576129421078,-0.8854734670876855,0.7677958332251171
2019-12-29,1.587008459722807,1.4785613901959391,1.553271386096232,-0.6682962619617259,0.452654012663544,1.541451412536249,1.4362492145379615,1.5930307703888265,-0.7572218171170257,0.30126036978447257,1.4821117183731756,1.3992339309173538,1.5580429876491988,-1.031370700046752,-0.05894740276827325,1.4970973355276356,1.2479843922478369,1.618239388683923,-1.4470014333543997,-0.5320265470135945,-1.0617244214885155,-1.1636890198783096,-0.7517551032724803,-1.1950269444185149,-0.31515390187032327
