Date,FFBCStock_Open_average,FFBCStock_Open_max,FFBCStock_Open_min,FFBCStock_Open_volatility,FFBCStock_Open_change,FFBCStock_High_average,FFBCStock_High_max,FFBCStock_High_min,FFBCStock_High_volatility,FFBCStock_High_change,FFBCStock_Low_average,FFBCStock_Low_max,FFBCStock_Low_min,FFBCStock_Low_volatility,FFBCStock_Low_change,FFBCStock_Close_average,FFBCStock_Close_max,FFBCStock_Close_min,FFBCStock_Close_volatility,FFBCStock_Close_change,FFBCStock_Volume_average,FFBCStock_Volume_max,FFBCStock_Volume_min,FFBCStock_Volume_volatility,FFBCStock_Volume_change
2019-06-09,-1.4760909328559118,-1.549364417804303,-1.3061001208738272,-0.5588468607451286,0.153088535319446,-1.5140811860845775,-1.547870731038617,-1.3471592215874182,-0.4998419785655224,-0.3013748486491768,-1.4306822029074637,-1.558090678140002,-1.1692981277998806,-0.7209426544563227,-0.06866535485466906,-1.5032627557328793,-1.6233068818885243,-1.2693469851512722,-0.7426098990384438,-0.09819670908100736,-0.9446637018808397,-0.9259773108361222,-0.10534102783536706,-0.9448072385088057,-0.6121599705979925
2019-06-16,-1.2602852967770335,-1.1006731091361042,-1.355581841704303,0.9240295881485496,1.3162213162131369,-1.1964938603052087,-1.10829842474077,-1.1846161120522327,0.36696657578391145,1.2381802584144626,-1.1993862758862206,-1.0412571689225223,-1.212431057466434,0.6429507159716187,1.4660068156159962,-1.185834018543866,-1.036249452662532,-1.3304683647736149,1.0099492045632776,1.6682152484409156,1.717508797230604,0.9169536778718995,1.4243510259656984,0.6209622290454462,0.8006291940395447
2019-06-23,-0.757485354665894,-0.7571024962676959,-0.651671609470066,-0.24105858322944781,0.523390579835031,-0.7371116043848549,-0.631138566500363,-0.6421742646697028,0.07818259780121635,0.8270471615415619,-0.7370480635022412,-0.6519863820243764,-0.6405894217327541,0.0653242647614517,0.7366417734251072,-0.7163765232436233,-0.6421018985459263,-0.5929581010064541,-0.03635418862478925,0.9755330438412461,1.3032717660175435,1.4670540328891406,0.2758933300952768,1.475774432967719,1.7083045645027999
2019-06-30,-0.22089722719375432,-0.3635614304011225,-0.06359494057835934,-0.7975572765414094,0.2572800894193173,-0.26697549305185925,-0.2912075095964448,-0.1953220063517466,-0.2684997342823245,0.5078060991618304,-0.19647175759958027,-0.2821259834515386,-0.11477355693103115,-0.3594225502397573,0.31458035242842874,-0.209556380813209,-0.337449107542726,-0.11828597626714889,-0.5007989279455651,0.4246645460904225,-1.2410516637301945,-0.9462365511840333,-0.732791618077072,-0.8396908831666778,-0.8289066732619984
2019-07-07,-0.27189798456823516,-0.399881233700799,-0.08119375681048627,-0.7038140533792091,-0.049587611718099764,-0.26087874742497397,-0.2820943307834703,-0.13807685782973664,-0.38233264082282375,-0.025150929955418743,-0.2304972790922079,-0.4707706199922056,-0.07665275876091569,-0.7578682040326902,0.20799381732911812,-0.25179941658223937,-0.4223092762141948,-0.10456798920461985,-0.6297632394003888,0.3764940221042856,-1.0624396703232069,-0.9886047430356764,-0.7355385820145786,-0.8875245296000615,-0.299098461046872
2019-07-14,-0.6853864076296664,-0.3496614352920208,-1.0132895922395493,1.1336813771780476,-1.4525395030834487,-0.3731174273236385,-0.005058008568490751,-0.39568462087442,0.7694853252507293,0.9064152326832255,-0.6808020155617329,-0.8014574323669494,-0.7195784696933243,-0.2140027039109371,-0.5617013820973078,-0.49011035775055795,-0.49840725792051604,-0.3839896561549257,-0.232696896524419,0.6652462919315065,-0.11180696953071582,0.11298591045141279,0.5002984244860235,0.008361248696674135,0.8243793657437728
2019-07-21,0.5164033418550689,0.8335130200216373,0.3493401622852918,0.750730270700544,1.2425561712436446,0.6505167273092133,0.8324130529317295,0.13231670648719687,1.394573166648826,1.6984535676634631,0.5651241388666525,0.7162415424363314,0.30678495047893267,0.5577976443793622,1.1659528110048512,0.7770474802643471,0.8944791593410089,0.3809382055490991,0.758414410168145,1.3078215654847445,0.36628869453631707,-0.0258924527729853,1.2549499418106904,-0.3135495826051978,-0.49164858039292375
2019-07-28,1.2765622170844897,1.2285255788376697,0.8652674201648973,0.5344983169290429,-0.9070418479781428,1.2429883269613902,1.1518158466740684,0.5300548010971328,1.2815451817391457,-1.374156446446643,1.1380323007117903,1.2253229044821463,0.5064186762952069,1.0404721311728586,-1.23198742229495,1.0368761841297192,1.0243354581337965,0.49379819891967663,0.8573291239271735,-1.2400360446076653,0.5408483787046928,-0.16898010691835966,1.7307160138475333,-0.7343098459866401,-0.92231386391932
2019-08-04,-0.5646657950765829,-0.6496167792266928,-0.6210892716540354,0.19099222624648007,0.5999255077047675,-0.6058106895564594,-0.5541466514371929,-0.5032494352833654,-0.11546949268123384,0.6626693106078689,-0.6614803873087828,-0.4997266684962517,-0.6219872016632139,0.3078621377505461,1.081120980916369,-0.46051191312959977,-0.5430891078802694,-0.42283450910908893,-0.3052590826328962,0.6211228495039135,0.8466352992018923,0.1617864957708321,1.960778247929053,-0.3842362279873015,-0.36314803413402535
2019-08-11,-0.6326693568403415,-0.8840554051384207,-0.25744555457004714,-1.2016869474211287,-0.4032709379126671,-0.5307440388523622,-0.5686024451118519,-0.3339225476459314,-0.5754378378448226,0.21435750116226668,-0.5366456775587836,-0.7736556739860648,-0.20960632359721892,-1.1498757473587187,-0.23541859269142648,-0.5360536463592485,-0.6423139207044771,-0.50408871541095,-0.36209091846868036,0.0735435686563064,0.030686520504889746,-0.15256248517788296,0.8265953899889261,-0.40627514146497445,0.6220122576422715
2019-08-18,-0.014722531279491509,-0.030588264729004618,0.29509340845444065,-0.7564644040693881,-0.5419524769385446,-0.2751637861078133,-0.3854113117355995,0.0019186788914252926,-0.9418210382091423,-0.3277990525743281,-0.20370940235241897,-0.1607711355284337,-0.5240270022974715,0.7535038637739745,-1.4179359142444192,-0.45457800857047154,-0.5279292953877492,-0.8097055229497615,0.6760891133135882,-1.570098533874716,-0.15691776649381636,-0.3599496093849668,0.39894022677240165,-0.504505584919663,0.1945780672962084
2019-08-25,-1.2001554375331511,-1.223117390931102,-1.3637009853135462,0.7404198675923398,0.5432534060606309,-1.1681379348719831,-1.2612798389087474,-0.9938960425210933,-0.7639274621391043,0.4978621596165154,-1.241968883786064,-1.119375493481507,-1.1505626596466076,0.13018219286581334,0.5928174642551456,-1.1956743588696923,-1.118462918130411,-1.3433586602413847,0.5440184964364106,0.3683583244078588,-0.34507859807848806,-0.7682143133803874,0.9986548162146891,-1.1472154304224793,-0.41319156556883024
2019-09-01,-0.7996983183850409,-1.0689880303629715,-0.5476234083239582,-0.9878371918853802,0.4317941484523556,-0.8900288702306876,-0.7952454500923875,-0.9372641408566791,0.20109182331886397,0.4625286839094825,-0.7829278112431968,-0.8531016622177422,-0.638528491451201,-0.5671316000438199,0.8128542648867412,-0.9825059636854918,-1.0325467786262625,-0.8119432470482962,-0.7092708991497478,0.53480908920388,-0.722794037112505,-0.672431671591178,-0.06776977732569475,-0.7048649623501801,-0.5554044889981072
2019-09-08,0.866608972205655,1.6698393134003993,0.1201781467668668,2.7031389248553856,2.541428199738592,1.0959207612158497,1.440087698007577,0.4558610043765283,2.4443346923652185,2.051997909064688,0.9044564414605882,1.5604503031620525,0.3894700072174932,2.536337630934177,2.0859648429212045,1.151546863393985,1.165176750212138,0.6443435495403693,1.508670688537451,1.5128974135014355,0.4424817046584072,0.18658649595533036,0.9560601131685631,-0.11329568275199854,-0.12431914209972998
2019-09-15,1.4535320572033692,1.1738822339531563,1.580207951621493,-0.7317986048397404,-0.6219525389180118,1.3315106007871615,1.1537013804752763,1.7670679223987433,-0.7609603316853193,-0.7949092244707874,1.4708756328927013,1.3239839122006152,1.8578173105519853,-0.670951158119617,-0.7662512115476938,1.3024205870371977,1.2155564707779463,1.5992910747229097,-0.6875391054628684,-0.8511555560102084,1.8636966828906394,3.1035109773737806,0.5367548656144757,3.1849153223978672,2.9100777838292102
2019-09-22,1.2118253071186558,0.8464625502407077,1.4046018940775962,-0.9849823078055346,0.3264332518628593,1.1448739590465709,0.8368105651304925,1.5970986267021712,-1.1897581970585493,0.22223764842430674,1.2216170352293674,0.8544102383212079,1.5331388019420988,-1.0043680085278226,0.19625914110134826,1.1509191717434282,0.9765550813502897,1.3925263848709513,-0.7989822646086402,-0.05658754768154377,-0.3027483757324379,-0.2878198090143827,-0.7986255179248966,-0.11027081775083984,-0.6163848125941985
2019-09-29,0.8844628697425233,0.8587188137202518,0.8883391754934421,-0.09398972403847197,-0.3869494414051232,0.6687696872838275,0.5096228518093328,0.6153240275279963,-0.06540902208563196,-0.5212647335066319,0.5802317299321702,0.6063026656604447,0.9343404110229211,-0.45451940904798077,-0.5352139344294254,0.6120275019412144,0.32571428957390414,0.9203111895033721,-1.2485384867296219,-0.37919730583829925,1.0928203320820733,0.3282025429780793,1.8064360769883998,-0.12372553519232064,-0.23078902962935086
2019-10-06,0.06643526189934693,-0.017331205898812537,0.16745094138105104,-0.3153213877510919,-0.34735089883470127,-0.07822931080533206,-0.05136252100473386,0.034923008550136345,-0.17496750103904798,-0.35023884685007955,0.11045804398897326,0.20081453928530232,0.2975680264320288,-0.13052266671752658,-0.5178869456365226,-0.13103755127232478,0.05035991573833985,0.05422579468874509,-0.0043797229345807565,-0.6582594868671573,0.905464791272281,0.04927120241800335,1.8136529749393275,-0.4531436586677646,-0.6764589848788021
2019-10-13,0.24070570118387263,0.04175081493702236,0.504609983389268,-0.7519710083104612,0.06306105925437427,0.26725532085914283,-0.025426454159047204,0.39920876835904967,-0.737512485997591,0.3097644797899304,0.052773821376364466,-0.022439670276268753,-0.5112811284608921,0.7991292292823255,-1.1227443664857488,0.12126470996900189,0.10247490121738806,-0.23818021515117146,0.6957711615109458,-1.2131137059823383,2.1204318814092575,1.7240236384816099,0.4045825317413839,1.7071379109007845,1.9826850835490457
2019-10-20,-0.4836779441674457,-0.5457492094303023,-0.2110374779562552,-0.5241400854771715,-0.005210141236093798,-0.32448213467235903,-0.5499697077701134,-0.07559303493992521,-0.9264460044614814,-0.8037279957099037,-0.5675169762940646,-0.8461738530461876,-0.24143894532068713,-1.0945202698202678,-0.27989513474509065,-0.3864365601492732,-0.5550405049927468,-0.08607317948947352,-0.9424070281281994,-0.12805595565859385,0.4500488492122437,0.47992434745419366,-1.3652887557704787,0.8156374143826788,-1.6893091536653655
2019-10-27,-0.23638132693810474,-0.33355592165139786,-0.07039354901736511,-0.3735713465983291,-0.39313813506454004,-0.32508039133155947,-0.5825194932042981,-0.10738492645348728,-0.8455399793103502,-0.5025028979716908,-0.1444915196187052,-0.44734367617698473,-0.06598935007287979,-0.6275229048924806,-0.455302000444586,-0.154539419440215,-0.3424023459107619,-0.08292703921938546,-0.4800331331682606,-0.24590161943810956,-0.6238207186010882,-0.65701596087491,-1.2617101965832365,-0.3634010700437773,-0.30331354364012303
2019-11-03,0.45512324817314254,0.05326865988637958,0.9507607050225091,-1.170779523008047,0.0013664340578588422,0.20215972889549302,-0.10596997778231061,0.601557586055684,-0.9143753775372344,-0.042637007444571925,0.5927140903807605,0.05537031513342436,1.1904128451291254,-1.4906017683787858,0.16046283629173022,0.334562564225079,-0.17329941904316254,0.9869075369488701,-1.9552503677779371,-0.08183027081787103,-1.0759627598891939,-0.5716622855927745,-1.1190670177713258,-0.3016195792917141,-0.9396885293412061
2019-11-10,0.09177716242069711,-0.32819914509593595,0.5004705260785449,-1.061307713980777,0.1313706305907599,-0.1906779948279236,-0.672525034673444,0.48087365282360883,-1.5524856788352939,-0.2498363296594168,0.2681531784874214,-0.20244399010680073,0.870111966721426,-1.3913616347732962,-0.06197447498922565,0.10513292815501002,-0.28973248467171187,0.7237692562603841,-1.6081475016921887,-0.20868041806417728,-0.7194097726348068,-0.6247600437326234,-1.698929850440518,-0.1441987560204594,0.5889192602132953
2019-11-17,-0.11067469182272896,-0.48338519467131313,0.3567383564147193,-1.0635007094823126,0.17193049754566153,-0.3468830290534439,-0.6800408478818463,-0.012613049041067715,-0.9835787744572387,0.06481521057314793,0.041227955579714176,-0.2927859179083007,0.3422396650511047,-0.8333373367367991,0.4666413580251697,-0.15306463689463556,-0.5393202470618835,0.4424584534964439,-1.4945573482292143,-0.0719259190039692,-0.15953781418707932,0.028217472812670615,-0.6781686454512686,0.23121258397899616,-0.7195325428413201
2019-11-24,0.3669216643011642,0.11711649155263582,0.4824088538956499,-0.44395234155441987,0.41075305347496444,0.33532393720774817,-0.09771657184068268,1.019507883961332,-1.2481927903438972,-0.31238280378786093,0.7386005124555174,0.4388676972220154,0.9558230215782025,-0.5901998350746689,0.44432332744756636,0.6201286357248503,0.21808029537056825,1.1572212495305647,-1.3507393533930014,-0.2388151915684402,0.12353860530024202,-0.21835953691740975,0.28603390013374785,-0.3045574241000292,-1.0416472575519162
2019-12-01,0.12875000162399947,0.11641238135037281,0.05422413331307375,0.09668985239364108,-0.05011591883984431,0.043128569032758184,0.3817200248148135,-0.38246233610108504,0.9632607670025743,0.30944096467651794,0.3123582856919818,0.5117079122435825,0.09387476146483681,0.5943043617697976,0.6264711581369344,0.14977385738746932,0.25213635718716243,0.18689035648576757,0.11036598371791004,0.687643312426486,0.6540099501208186,-0.07980710357519641,0.44771895918112614,-0.21161471672520968,0.05045266168962095
2019-12-08,1.2329076258377962,1.2258448528639063,1.3644893194592733,-0.06460504380717597,0.9357969131756374,1.1150743175842532,1.1111663949391053,1.3111816527792486,0.03309535673702302,0.7328802686401998,1.3784276270831777,1.0608569990417052,1.5558309483009027,-0.5687729189636496,0.6707265003825416,1.4146344597793774,1.4290988393349509,1.5549852832370625,-0.286937292700765,0.7576195130123393,0.17648138198253907,-0.5089367368892458,1.1843254822782057,-0.8599278843550522,-0.1587659060219094
2019-12-15,2.6418459293776837,2.443441781831752,2.4298697495309405,0.08353170621016531,0.916776504974751,2.6350965065320366,2.318232158124276,2.5735077679839273,-0.27474505883180295,0.5501789314460044,2.6401374227169017,2.3151130775072266,2.5961753359943294,-0.8554597815572792,0.362534046733756,2.6055731028806015,2.451849948936824,2.405462986329693,-0.5028283248938207,0.5573603122757372,3.6163014144274443,3.4972488879716046,3.2207994158062716,3.1738877405232144,2.956092278431308
2019-12-22,2.048122624389476,1.8529366537725676,2.0626465832146685,-0.36966338519443426,-0.9922375255203425,1.9228872285164322,1.8019523146037137,2.1244705760517695,-0.6008793847236555,-1.0585203503120204,2.05561084252811,1.7198651068547066,2.1508026245222918,-1.265239990921199,-0.15546713993647662,1.8382170550082173,1.5864057605187731,1.9450722977699404,-1.3664839169333425,-0.3910307470801681,-1.2257247792487813,-0.9134918194745412,-1.3213877265461818,-0.6889424910400033,-0.2983307162069394
2019-12-29,1.5091929488918023,1.2036701915337544,1.4667531251285266,-0.590698619399992,-0.8214969533097292,1.4880042817036812,1.2054675145032492,1.6532421859914672,-0.9826849696809313,-0.5855702766539808,1.576622748799722,1.390006656844144,1.5053429431634484,-0.6788359422971361,-0.6135124597236595,1.528698716760355,1.327266876814144,1.6515884189983072,-1.3024110210584499,-0.19622678276023856,-0.16040228770820789,-0.34871042608443703,0.09459193187868199,-0.4456561012409949,0.1233498499993185
