Date,BVSNStock_Open_average,BVSNStock_Open_max,BVSNStock_Open_min,BVSNStock_Open_volatility,BVSNStock_Open_change,BVSNStock_High_average,BVSNStock_High_max,BVSNStock_High_min,BVSNStock_High_volatility,BVSNStock_High_change,BVSNStock_Low_average,BVSNStock_Low_max,BVSNStock_Low_min,BVSNStock_Low_volatility,BVSNStock_Low_change,BVSNStock_Close_average,BVSNStock_Close_max,BVSNStock_Close_min,BVSNStock_Close_volatility,BVSNStock_Close_change,BVSNStock_Volume_average,BVSNStock_Volume_max,BVSNStock_Volume_min,BVSNStock_Volume_volatility,BVSNStock_Volume_change
2019-06-09,0.126003615608828,-0.07100971260061492,0.21159246228843595,-0.5090972300900921,0.5100168689137563,0.010312638897339178,-0.27018608909259734,0.32599011138124434,-0.9674245699836667,0.026016997362301716,-0.17767854440149813,-0.30068612221571883,-0.1415669218395711,-0.3680193063768255,0.008226094903863067,-0.08318277930788093,-0.10623875278612026,-0.12583924083401946,0.00951235029195991,0.05581756281185161,-0.8426545273830878,-0.8199698623557603,-0.8556637762538049,-0.7951150750027411,0.23488180423300387
2019-06-16,-0.30610889997159696,-0.3157856370739326,-0.6119655990519496,0.4380796982834579,-1.090424136622017,-0.24311534000127807,-0.29540627797646024,-0.31312570853443966,-0.1375398287006778,-0.5689857961460101,-0.27844587073429294,0.06383421355879326,-0.9682285318841387,2.124613991509688,-1.705515989738145,-0.1079132065963099,-0.2406351069827649,-0.42578014724339414,0.3009886570533728,-0.9632052356945583,-0.323245782731057,-0.2963966009586686,-1.2309198645555848,-0.2120008939421838,0.8915829690366309
2019-06-23,0.00826146546724701,0.17456586435086016,-0.28673481697561937,0.8520231195375011,1.4104405169266414,0.4588961810102047,1.1299900465514512,-0.10134765340529286,2.078941741305496,1.2274783027005896,-0.04593981017317831,-0.09024489153012084,0.07105708431138029,-0.3096856921405312,0.9492691297185238,0.12980352339869292,0.09799129463377204,0.17934643437854228,-0.11946768797970664,0.802421204845129,2.121670116075373,2.9525663614045037,1.209159100133346,2.9913377840972424,0.315837227919792
2019-06-30,0.18912394868977636,-0.11219898622406003,0.48619067794395876,-1.022342769978697,0.06288588292029618,0.058652839934812226,-0.06992723943380844,0.3254129076613855,-0.49983577840590515,-0.7110179681164267,0.36149941805982927,0.14187946619487202,0.6141043835746687,-1.0007198461776918,-0.1499524930405155,0.21640133568059733,0.03148218074011647,0.4382460611621754,-0.6736374770876581,-0.3180987699533031,-0.6581484154506938,-0.7257737270894308,-0.10196354627562407,-0.7453553608911039,0.1947687326629465
2019-07-07,0.19238620790010713,-0.048850128880950874,0.49344866512530755,-0.8969267220768079,0.3818436423197749,-0.058984055680740693,-0.31662478785055226,0.11901457591804031,-0.6753253520190817,-0.05555776579826323,0.33511769682670034,0.10013754098827105,0.4848052011150085,-0.8080069153884578,-0.3843448522304453,0.22642152941055607,0.005782742170314622,0.472592471621969,-0.7951542946599597,-0.06334193590879487,-0.7756667644096251,-0.6030662309931503,-0.5895297034218185,-0.5912154674207108,0.084850996482172
2019-07-14,-0.16262560419204655,-0.12791994016860006,-0.1513791495697391,0.02166786695049942,-0.8942048017796893,-0.19844684110326813,-0.24350018416906188,-0.15776350761228405,-0.26190365218584494,-0.6975722709165613,0.018802707778297026,0.003052752658886228,0.0648409489650642,-0.14091353601739168,-0.39504299721821284,-0.19756915732478955,-0.2688044531877904,-0.056367167084070656,-0.759962778244844,-0.16073804125512273,-0.5566180560520875,-0.31497615139707197,-1.229069755107038,-0.2503946739595133,0.1124962591883065
2019-07-21,-0.5270941088628458,-0.25120669903909704,-0.479944423775454,0.5659428974405193,-1.2268494388361753,-0.5852188545422786,-0.49459254312068057,-0.7452347757545695,0.04440418824449201,-0.048346455670717346,-0.5073463011939492,0.053330704579319155,-0.6481701021551373,1.4618069999229768,-1.345326711837921,-0.5875738223543138,-0.20125584593626147,-0.6670453135697698,1.458608260352275,-1.533366020943955,-0.8169468155653639,-0.5978776043871616,-1.2315879865661008,-0.5449934778803673,0.18324024547063036
2019-07-28,-0.2730741150796778,-0.3401163298151706,-0.08929726452003206,-0.6608814099285747,0.6084748900677008,0.008842333374127076,-0.2328697700641402,0.2533243894468857,-0.8262298048346189,0.35459172877782535,0.03494208849421426,-0.03523960932472754,0.21194313053802538,-0.45708288519197865,0.8523007934603041,0.14878548460904925,-0.11518851791542942,0.35524716025675995,-1.2881235303147165,0.24738527233038338,-0.372594605876269,-0.39853484801123834,-0.7184914900090662,-0.36802217181561636,0.696896477340394
2019-08-04,0.2947581674662866,-0.055294008136633994,0.610472537932396,-1.428004372843052,-0.009604268074108909,0.17598473564566464,-0.15120590828734348,0.42000109162218996,-0.7899249201775248,0.20732210721568203,0.6365802441913664,0.2547749977752141,0.8560280349867355,-1.0695586141337174,0.15003948927276697,0.4994301885001837,0.2941504988951502,0.6872527804096463,-0.9884565055404271,0.15737578638425292,-0.4860027225185784,-0.48864339182776145,-0.3037268553609907,-0.4872936761729805,-0.06396270365054123
2019-08-11,0.32725664909259894,-0.08518173240772414,0.7025001733142096,-1.3230818521508283,0.20327479691650185,0.3448257613896254,-0.036353588140632054,0.6159645249133862,-0.7108551195750522,0.4595272793968031,0.6843617997251533,0.23146073674770767,0.8411749719449851,-0.8698395449484111,-0.02514767990928058,0.5274166095563444,0.447003700255731,0.7794608497531405,-0.7283349305608119,0.30186367873435965,-0.6494969959397959,-0.5296924031315252,-0.8733481832726179,-0.49463861912330087,0.08659080679815016
2019-08-18,0.5349970432268502,0.19137582124376804,0.8523109343688887,-1.0666682984417426,0.3232234744331662,0.1611588145353959,-0.02804615175077189,0.400845819541839,-0.45417010500602495,0.9126722586849085,0.8794175023834373,0.6101577824944289,1.04530607685829,-0.6994397554399338,0.14651343496454747,0.5150077493145881,0.39846948062937076,0.7448138198146613,-0.7142430945348335,2.4463243369746785e-15,-0.7854557882880461,-0.5730692189625771,-0.895339648327034,-0.5380631424942275,0.08733128978193472
2019-08-25,0.5372007140925757,0.5825400359880295,0.7540208726069817,-0.29488391230979605,0.7535549996708023,0.24822207581380465,0.0598482990019433,0.3152182495818028,-0.23919564080408015,1.2056102477615422,0.8775182442494833,0.5525475874967288,1.0969516925539766,-0.8590620951153283,0.5807162653435485,0.6179792525891443,0.5206008644150701,0.8209333858064389,-0.6595807221045543,0.8771818261760872,-0.5470572304940442,-0.4328507928252932,-0.9030492091215248,-0.39419319219165955,-0.05838402997882916
2019-09-01,0.6348068846016824,0.28159599683819103,0.8472620056907247,-0.9559916839989531,-0.006396465279970044,0.5641627092098016,0.5025128262328499,0.71938981067432,-0.010053585549562235,-0.4930879272184998,0.7980559995509184,0.6209162931314511,1.0089547285947769,-0.6849098728784693,0.6107465394666071,0.5176952668964425,0.26673677556611575,0.7428229398967653,-0.9907317481169158,0.8130434363790214,-0.48472083506098446,-0.40766383187000893,-0.8158138079719541,-0.3791583379314268,-0.2506008455267395
2019-09-08,0.2673776632046223,0.11315253179820951,0.32028851766888017,-0.35271059227752594,-1.0551499626277825,0.20834755478709038,0.5014266156100821,0.0571627011711744,0.6342410339239436,1.1810226239284367,0.426443610482984,0.11462851177743881,0.6601941186189473,-0.8058726095798786,-0.04491681838020833,0.4981468677134066,1.3415283426520492,0.4642210308690969,1.5619661033337613,2.296431440242877,-0.6980264430640977,-0.4955063945577436,-0.8762997878710886,-0.4669154946573391,-0.04368176857573063
2019-09-15,1.3119358634913663,1.3797303558541105,0.44141927924312685,1.3973649388023115,0.1862029345813742,1.6763913707097944,1.3272771077134529,1.280315214491395,0.5661721408275742,1.0892391548424696,0.7410676080811546,1.3757491834679951,0.5897496338016115,0.6939746350411451,-0.9614284778547915,1.0668696297965237,1.8463462282108427,0.4996747341105254,2.148353367397286,-1.261463349544708,0.39452839777297555,0.4095294306273029,-0.6838346732450001,0.46321010616399594,0.6221536917593873
2019-09-22,0.9473111884518253,2.083513007984984,0.46636031253952287,2.1555171521162744,0.3668809493281095,1.5296237501557057,1.8628354857082918,0.24424297550431748,2.1457537567245173,1.6973368495830121,0.6969624497095427,0.9753755512946534,0.22309933507149377,0.6602049105406006,0.5095526298984124,1.6145907639368746,2.5945834842144206,-0.23038737780314247,3.2123256252485017,0.8046139826547785,-0.04869827805083884,0.06790380052691955,-0.4095295611908533,0.08984846984248022,2.2424441378161784
2019-09-29,3.7660944146826996,3.7463185256037725,3.2948257716716425,2.478775844925704,2.9476384310513435,3.8340344985269823,3.8824296353185366,3.683191545172677,3.552669718678696,3.8999938501540177,3.75036360804115,3.9984539382980606,2.961221951833075,2.493682730459335,2.698794352550516,4.009117723380813,4.070504839674724,3.8488137408383296,3.6482271434660665,3.830967103205373,3.4179946411500555,3.2776619545536714,0.9504606887148939,3.3061686996557205,4.145127839765213
2019-10-06,3.9395838679527553,3.8282047437421767,3.9357499911448115,2.720561459222446,-2.3535674479379827,3.7402799124247212,3.2349814813662796,3.847597694150476,1.8649648289920226,-2.8920154389339428,3.902496916412143,3.740815301344957,3.836013950768823,1.493659135319857,-2.005487783775931,3.692231688749572,3.1840846684851716,3.696853498669606,1.7869228687293026,-2.2662457234165685,2.8219157970621622,1.6860217668872686,4.147218879516725,1.2209869986158615,-2.393005338134475
2019-10-13,2.491281916360399,2.3785269329308982,2.692781996253184,0.8703992972819209,0.27497380230194496,2.3124659000511043,2.098745481363471,2.666672818111202,0.7088316342822413,-0.1889749873346422,2.6962792949063927,2.595579494819358,2.6539586181728816,1.1751250860477622,0.2957709593984456,2.4883597958697745,2.1036316372430077,2.8145535864732376,0.011394889398667911,-0.2579796125188618,0.1997039241684653,-0.12295835771288452,-0.2704580736310262,-0.09317866492044019,0.047707357624924805
2019-10-20,1.7073321627956488,1.791090736374304,1.8075066450653017,1.3060423311440787,-2.1746624280337508,1.5520980402210323,1.2575899608406809,1.841117455861654,-0.13268825853275412,-0.434158374839632,1.7705039968367398,1.7462333534387995,1.9396162319672512,0.19994989352295145,-0.8765812667033603,1.5955567904795884,1.3085798810900868,1.84243107266191,-0.39418241900122203,-0.4648507112731277,-0.18850444248085085,-0.3377360288401912,0.20542677897747638,-0.3872823312058204,-0.04399056487373136
2019-10-27,1.650523498722406,1.5870989869241958,1.6671378038904492,0.9729038933476299,1.775923746431182,1.5650597694555086,1.3026524758599747,1.704829479539659,0.08409090212503555,0.7660391711601584,1.7843490963824256,1.7924893472946075,1.7842678480957284,0.9663175142517532,1.0526537892393673,1.6674648084736678,1.4898392129745972,1.72761987465746,0.27089371337433604,0.4666263774809559,-0.2791162565283344,-0.4048233526782336,0.35951246054855107,-0.47919413204854816,-0.010175455129922236
2019-11-03,1.5572451937819471,1.5053968157190147,1.7471471272001264,0.3508780204248996,1.146489289077576,1.4037773870128891,1.142878138437572,1.5921883491902227,-0.23283762487835788,0.413921711692215,1.6683575782925846,1.5874136745504022,1.7901684115161742,0.13844764600746315,1.0494687645823235,1.5149014023753324,1.377900338205822,1.6163870850615734,0.14818927148510277,0.7948391703699105,-0.43951545759694116,-0.4477635248853126,-0.04103839972459214,-0.4686120926279104,-0.12358885401757826
2019-11-10,1.5733671415262174,1.466313889743058,1.7336599249588627,0.14394083012912007,0.94989621888161,1.5176868781267727,1.7355554227662686,1.6004600522967103,1.4862831150113003,2.0127519030095913,1.6494968713153644,1.5093731235427779,1.7332719118307007,-0.16921378956467567,0.807713615446568,1.6708906020413405,1.7981546044991275,1.7665927175555947,1.1181739529453287,1.5200693052572627,0.3274724289852118,0.6852494532344077,-0.19556372627306934,0.7639752572951342,1.2533717365971204
2019-11-17,1.5772967788624976,1.747308546162014,1.5415099101044492,2.0672531490480726,-2.215175607836724,1.5242825217078155,1.5974218918022067,1.5477546087250935,1.254438188342441,-2.0220312695119675,1.5940785965646438,1.5675706748164593,1.5932998880427132,0.7733494617824288,-1.1028096886894376,1.5001365995510338,1.4105956709757388,1.5665384209239284,0.35264747809873864,-0.6224609543917605,0.045567329136757824,-0.1554385998240067,0.573564086797085,-0.2583077391547465,-0.5409344332721434
2019-11-24,1.325853728983976,1.320951974346338,1.4378420439811075,0.6012781575129202,0.4892118941281447,1.5041184038948803,1.2145589784182216,1.6904237651260412,-0.359850664453297,-0.5997764037862374,1.418180698457837,1.316136942340776,1.5133703110082888,-0.39347679673616226,0.6148155178030883,1.393204776203194,1.207421292755209,1.4717491315413598,-0.18372017024394155,-0.32118707864010876,-0.010047478986157139,-0.2538525654839755,0.5191145937045233,-0.35491709985483694,-0.289084817052083
2019-12-01,1.837263541863607,2.0644133568186955,1.8501218268335402,2.4049854653897524,2.35781713148556,1.7339198666816353,1.7850606852868802,1.6866967599645042,1.4426791444742906,1.8087564261833668,1.7966438476494666,2.14209542233798,1.3830255099066169,3.558299449860055,2.8810026379300995,1.8756501662585998,1.988882867975333,1.7750813059875408,1.7849260822933188,1.8085010297674775,0.7855088540736883,0.25542479189152123,0.8048989168571726,0.1409513884161625,0.5872793608826976
2019-12-08,1.8804709855472912,1.729552076417043,2.005991057730278,0.3723260937748954,-1.0605319744997272,1.7643196674801906,1.471361873686399,1.9277827996848416,-0.33959660638539063,-0.771442317166237,1.8923689527657788,1.7202331069307248,2.044455076405981,-0.10116282977781424,0.45317397763807543,1.8289250051436152,1.606884354911455,1.937366136935721,-0.247544493164767,-0.24168887762305527,-0.18617721151843203,-0.1302176503090675,-0.2975203307208248,-0.09013473678133026,-0.7391863383757626
2019-12-15,1.4688861430401354,1.2651250247846875,1.6453852221675127,-0.5870327916113655,-0.3069020636294124,1.350712428808997,1.046482479783802,1.5629562680581701,-0.9499977325607074,-0.009224462784751645,1.492305937086643,1.4141432415949535,1.33070351303969,1.109938742065268,-1.759073458422271,1.4006160930516744,1.2579834312761398,1.3409900713348006,0.3177316580451771,-1.0900127846685865,-0.2680335630810374,-0.3373987914608215,-0.045488873662347704,-0.35197011328940964,0.034226238844160095
2019-12-22,1.079856465158529,0.9172960224505792,1.1730836769519721,-0.46827074818542386,-0.7771475973727917,0.9685732585412611,0.7365634654362965,1.106367390215417,-0.7682419607637329,-0.3374102795434743,1.1417754551346022,0.9384939649919294,1.359067306910362,-0.9639539241530013,-0.0499197840947745,0.9928846822058137,0.7843901280663592,1.1669342258266246,-1.017275308531196,0.018765361167493458,-0.4903833527436767,-0.4873189808691025,-0.4073589673130109,-0.4525393479173336,-0.33861048836021185
2019-12-29,0.582415691038826,0.6121370941687533,0.5129953889319401,0.7441673138711052,-1.4842107409734895,0.5326866591581421,0.41638942091474374,0.5341691509336217,-0.20229398982190377,-0.6118856721633468,0.5751346747266209,0.49932358365465285,0.6295911407119361,-0.21368064517588822,-0.7898633129756568,0.504900195212039,0.41462601446602415,0.514205584266163,-0.2081039061673056,0.11273852371175296,-0.11920491911146194,-0.21491745939465168,-0.17433240795493446,-0.20013449100401345,-0.6161225115059665
