Date,SBH_stock_Open_average,SBH_stock_Open_max,SBH_stock_Open_min,SBH_stock_Open_volatility,SBH_stock_Open_change,SBH_stock_High_average,SBH_stock_High_max,SBH_stock_High_min,SBH_stock_High_volatility,SBH_stock_High_change,SBH_stock_Low_average,SBH_stock_Low_max,SBH_stock_Low_min,SBH_stock_Low_volatility,SBH_stock_Low_change,SBH_stock_Close_average,SBH_stock_Close_max,SBH_stock_Close_min,SBH_stock_Close_volatility,SBH_stock_Close_change,SBH_stock_Volume_average,SBH_stock_Volume_max,SBH_stock_Volume_min,SBH_stock_Volume_volatility,SBH_stock_Volume_change
2019-04-28,-2.4682123448957602,-1.1468808766835101,-2.7108457459823416,1.772453012808035,-2.2060581916977298,-2.438318977319002,-1.136654456895818,-2.7962663516764303,1.474087785134332,-2.1610614543878714,-2.4526208381175496,-0.9335676833780101,-2.87509883348973,2.6190348257058558,-2.438386368088342,-2.4217384270008435,-1.1312193577862713,-2.901716460986226,2.5563385372699106,-1.9929592936685816,2.2149999651483516,2.375314372485551,1.6524981895590098,2.428135480853472,1.1804905098876153
2019-05-05,-2.2789666680536493,-2.608720807105516,-1.7361011735243026,-1.2805223816395586,0.10714072186594915,-2.3394487469007803,-2.488057185262943,-1.8945435174414402,-1.1055209178109258,-0.220291249344817,-2.2266213801363417,-2.466428428337991,-1.8611642939451398,-0.7863425306526726,-0.28847079172600065,-2.254904727752108,-2.5581296954467225,-1.843355126437789,-0.8291332396036236,-0.2233574065570283,0.4404420131981759,0.4049465297828394,0.7347668555637088,0.22384115560938783,0.028743202562364237
2019-05-12,-1.999160924762216,-1.9534190634167938,-1.84566100917572,-0.11333205400173291,0.47719785620495625,-1.9141938050536373,-1.9529068784496277,-1.7702089774350191,-0.6272220933644557,0.7705323419059951,-2.0614422768931595,-2.0964889246741985,-1.8694346394617392,-0.4788214036187842,0.582761532306433,-1.9338830456727667,-2.0053076338431453,-1.8149160690251276,-0.3727927630701568,0.3785751955965342,1.2843741273361555,0.9901953501134156,1.8964158296147358,0.43908714126229065,-2.1662067804134404
2019-05-19,-1.4295207244025154,-1.6096367144122399,-1.1646007438481751,-1.0653787428146326,0.319101392165571,-1.4921162375194696,-1.5349100599340457,-1.4262035954314827,-0.5360272725659131,0.27507303083252455,-1.4633774877303898,-1.4500149613184672,-1.432366638179664,-0.13283771630710847,-0.11388424202913495,-1.4670498445311582,-1.461768755657784,-1.3268884486690349,-0.3395722548131128,-0.23974553029062354,-0.2864715695784239,0.14500362649025877,-0.30865421295177486,0.32956812314830397,0.1292549384307425
2019-05-26,-1.7284471428077046,-1.5264132835266375,-1.8086116105341885,0.7038204566599662,-1.2548770903134305,-1.8808723451221738,-1.6407544465868247,-2.0093252041727845,0.851118014774366,-1.3591924024341737,-1.842999298462819,-1.6624971768248857,-1.9842146170535921,0.8500264168873884,-1.2963473328066248,-1.9016941730816999,-1.808623908961553,-1.793003864905856,-0.2356754914056282,-0.7016824791609205,0.4399427869944492,-0.26540417986569104,1.763193287428518,-1.2304391380546102,-0.023753514790443166
2019-06-02,-1.5342304166855278,-1.5284569319664174,-1.497459673141286,-0.1142726552998664,0.07775174195161645,-1.5191510955713312,-1.5216693432071795,-1.5992486605680367,0.21836988977796815,-0.04573273462612151,-1.5073087315739653,-1.458544370750689,-1.5318829097050706,0.32022873354528414,-0.07587140909787175,-1.5227743581245268,-1.4211405620993647,-1.5779197507575413,0.3040725227053435,-0.1393341819556272,0.0997099207980671,0.1473320534399398,-0.02890757376072965,0.196984531157411,-1.422527411020404
2019-06-09,-1.6548233011788263,-1.6857268608404439,-1.568126162430747,-0.5554752515039599,-0.05160208556193261,-1.6817605841954621,-1.6946198584529701,-1.5688608812442477,-0.665779232908824,-0.1707582115115309,-1.6272521203551238,-1.7229813068592432,-1.4762566763508558,-0.8495765632715163,0.5819582442146576,-1.684381447822412,-1.7607008632217915,-1.589829882445953,-0.8857220160444262,0.4744682615996376,0.3158630262012845,0.848686022701335,0.759169875169223,0.7069021820595494,-0.05458714486518867
2019-06-16,-1.418232816781948,-1.5040514884861544,-1.3102261625372493,-0.9403341925681725,0.3008549791095454,-1.43228111078601,-1.5407244105533016,-1.3263157891590271,-1.10935937670517,0.514266830460977,-1.3920936278714569,-1.4695688788458139,-1.2364485642469498,-0.9360795139926164,0.3603978885183354,-1.396059926572996,-1.475795826702739,-1.3415651422968358,-0.8215327396397916,0.5941953877887265,-0.26902216768306186,0.06049988084985841,-0.4008651355291931,0.28116173377023623,0.8417346249099826
2019-06-23,-1.9346599099208992,-1.3133502226229814,-2.13146645488266,2.557207990230834,-1.852571605235689,-1.8674541178606576,-1.4010876980401012,-1.9995227219227194,2.121667608797133,-1.5053816739400623,-2.0457485417794783,-1.9529234497427939,-2.071283376300921,0.22899291140430206,1.0114624171955182,-2.0057001366402467,-1.8469525186658948,-2.08521705486306,0.622093786838486,1.592515698245295,2.684046096417943,2.8091194010055376,2.4864649703260575,2.7293765760284328,-2.383903305469952
2019-06-30,-1.7358360831196398,-1.7479959650116303,-1.6706834971536761,0.34529682298701886,-0.8276688131600186,-1.7698548903112161,-1.6950290320100632,-1.7530210591453104,0.8118156294571054,-1.1142982177308447,-1.742902660783824,-1.7759484085002097,-1.6590702092126608,-0.6297274077631687,-0.14536115425223028,-1.7860502177329256,-1.8431703007610165,-1.7198650546949321,-0.7449153897232631,0.13201458110626219,0.1281273747441067,0.028482254282871888,-0.249823083719753,0.1535875311160127,-0.8502512307901455
2019-07-07,-1.6931660550782213,-1.8987737837598686,-1.5611689437489726,-0.582211477946527,0.09105285758524774,-1.7287696001084527,-1.8932790252410798,-1.6944168809126512,-0.1330170879346942,0.042525487571216075,-1.6381179357750035,-1.6050721187498356,-1.6531423669989889,0.12612895830185697,-0.3273681551467476,-1.6683684639647736,-1.6545789665883586,-1.6519798333005382,-0.22416322634535726,-0.28040298338680425,0.2272935992283462,-0.12265395485222053,0.8785980375097937,-0.5663591602521004,0.7182512918414573
2019-07-14,-1.438095308416469,-1.6610816142916665,-1.3203547886308966,-0.862245153958288,1.089869913835306,-1.4484546174540607,-1.682753764069038,-1.3696236917661782,-0.9053873222009131,1.1879472466160381,-1.341992608754112,-1.389108644810015,-1.2987450426752585,-0.6680051068832635,0.8908059752361052,-1.3452850612109213,-1.3944166858586369,-1.3319320180403922,-0.6167967127508539,0.47673988845284043,-0.12786716356973565,-0.3487187853425772,0.33442243196941757,-0.5842767378319664,0.6518268074935063
2019-07-21,-1.2819272552910495,-1.476686330541629,-1.1451035182949625,-0.9399801389284926,0.6691266529848875,-1.314124495202826,-1.4887018713002123,-1.2013665530524893,-1.0236165370946295,0.5148546869374853,-1.1886854986341981,-1.2423619691337309,-1.0881495880719778,-1.043619018146307,0.3207743080708813,-1.2424944238342508,-1.2868265039089615,-1.185830032708855,-0.8852307032094444,0.032634978481029656,1.712820281082646,2.518361824788315,1.7286349719693517,2.579027610727778,0.08362128516543936
2019-07-28,-0.7815593515527482,-0.4911124542579216,-1.0377094882719105,1.3943346898614257,2.1690479672832224,-0.6310626652294455,-0.42113896863589045,-0.9897167140931966,1.770207433717259,2.191470044671253,-0.7850283364419511,-0.48277457934443274,-1.0022668265434316,2.2409760033112334,2.024332019166403,-0.638415348186754,-0.38402646417141617,-0.8734407586565331,2.4095157281233655,1.5875288469088713,1.9759995978627687,1.7566306302803154,1.4442756375201806,1.7569271309839427,-1.3216865847184207
2019-08-04,-0.26054901149692034,-0.4440204104234135,-0.4011446318149175,-0.05650676762480202,1.1436405262875826,-0.2753516235095933,-0.45064454561931755,-0.27294914852197083,-0.4363026192849134,0.7814171431382161,-0.24652506321313764,-0.24442112562727147,-0.3941249886575866,0.5808270146538803,0.5459385711516972,-0.2152079440554806,-0.2512810053907198,-0.23726279946918521,-0.07623954627976887,-0.3537860990280393,0.1193679561124787,-0.3121179346087592,1.006052270276493,-0.6649371338955836,0.8789828534594475
2019-08-11,-0.4252584452425016,-0.585007646730874,-0.42185594123364384,-0.30367768161333053,-0.4196549999252994,-0.4484490325626386,-0.3339166563259867,-0.5415013104340218,0.5431446681343055,-0.5790500754542344,-0.42549230818263506,-0.35214077681032796,-0.5482324795328363,0.6688862589941098,-1.332443866033577,-0.4615725702325743,-0.28051753580447625,-0.6022652075518803,1.2561517496376167,-1.7065135786299777,-0.13697486180553115,-0.18252375262185877,-0.1834416569032285,-0.16802052330629783,1.1199745389810596
2019-08-18,-0.7194188459500229,-0.7432910038637579,-0.6560317236061245,-0.22321115204725156,0.6446772120717116,-0.7349088330741539,-0.7525120732559406,-0.6776679907652224,-0.20890913339146241,0.5605054838191491,-0.6866289972542767,-0.7066772828519137,-0.7383461897686749,-0.013230229287811129,0.0885058339822441,-0.7047398093543459,-0.544176223032062,-0.7651857205700565,0.7124684069476225,0.1565171161742488,-0.33033968610982717,-0.5500027428980725,0.1812369362732253,-0.6990652361679522,0.6656419335654467
2019-08-25,-0.5459924206396806,-0.7019367525099164,-0.40802316414524814,-0.5132484437604694,-0.08109214983031117,-0.5402677384066441,-0.7185961113324077,-0.3307853357426198,-0.7674034782092585,0.503071393321014,-0.46117463412203463,-0.38202021954872295,-0.4796742726880797,0.2910112712734893,-0.8321271680674915,-0.4707524218403785,-0.3887910004441475,-0.519879061768568,0.3603458500714835,-0.8680722358704729,-0.8511812934091516,-0.3081462392253418,-1.080514400221611,-0.059581968450774146,1.8209803889194294
2019-09-01,-0.8377664296746605,-0.8174067676327883,-0.6346870105219375,-0.33911934586096315,0.5511195610164814,-0.8016659614774614,-0.7815688631975134,-0.8291337296058513,0.04011721386928608,0.8611149100169918,-0.7895676947176936,-0.6102911678894231,-0.7500991886179009,0.4669526939029764,1.137523986858855,-0.7129234329859022,-0.47114855604059647,-0.8002382362909594,0.8366219225152833,1.5643096570853305,0.03420411479930498,-0.14912636997182654,0.3070719592793031,-0.26194761503334396,-0.5799271699071814
2019-09-08,1.4713208448828847,1.5431348237595734,0.617448763011558,1.367162096283229,1.7393948087238014,1.7038494587233592,1.5929176854145466,0.9076651254306811,1.299679950942639,1.7046016715071022,1.4994520588772784,1.7970551845896614,0.6877251108614039,2.0952285160412667,2.186862239093665,1.7712540087101794,1.8775386309323114,1.201440430654154,1.6728432095535102,1.548862721892914,0.336354445352055,-0.12047413854458448,0.1513701554019966,-0.18361642927792818,-0.3991917523312508
2019-09-15,2.1534243929301047,1.3906161262938468,2.885384996765847,-0.8208757699928803,-0.1032191245511382,1.9084770314089525,1.2629523188482286,2.5603645689064045,-1.0583706493483505,-0.1915338450131361,2.2587688377775947,1.7451229351992346,2.8223419314484324,-1.1471195676198453,-0.36045175703113874,1.970601894574413,1.5788058834095646,2.4920984686049654,-1.0940303315216922,-0.51054097833985,-0.9358107584664971,-0.9227886228154947,-0.5426952492781958,-0.9421089387263916,0.4269436779282238
2019-09-22,1.8721323560957905,1.7114432142171032,1.9107158266410138,0.24434850116246154,0.791675279192983,1.8458687954720854,1.6694451983443712,2.075208508148242,-0.44006496987489363,0.48341171287416174,2.012481047271171,1.9740692347721587,2.0649555483292703,0.32014783144486547,0.9464648991020047,1.8919728516777266,1.7392967025625163,2.083917162464157,-0.4898671495682451,0.6557443787565452,-1.1197566331237137,-0.8376282938311634,-1.3941123940304476,-0.6285575531012203,-0.34717549287691546
2019-09-29,1.6584557148401342,1.4477190559645252,1.77046760974955,-0.16635406685749182,-0.8410056677503701,1.5607479233547648,1.4432546536139985,1.7072521076751856,-0.4024885221110397,-0.8486247279260093,1.5965689066914954,1.4974036579472603,1.7248792139587987,-0.28132216593531845,-0.34179022063525505,1.535923390036829,1.5686246906884787,1.6479324689278556,-0.09252582142578825,-0.2310582431302625,-0.8967910238384039,-0.6709671797580667,-1.2346887807526317,-0.48361741774431183,-0.5801557334423654
2019-10-06,1.4244543807738423,1.3939913988168167,1.68767834304734,-0.3342405296355432,0.11276762774532234,1.4240433286214504,1.660617508536477,1.4763665742586973,0.6540466219291976,0.6625904728320068,1.5128058598672742,1.56594956147896,1.6044750766283866,0.12419564920057106,0.2631924000663375,1.4563283459444019,1.6634765448903133,1.4773149652969124,0.6941136388424549,1.0270922140994947,-1.0222375078368102,-0.79580666899967,-1.1797221521480667,-0.6375939126088472,0.684222897090915
2019-10-13,1.6359940847086039,1.4222475928515244,1.7701184794013907,-0.8328293421116041,-0.7470602481261718,1.5388292146589428,1.2598254093694605,1.7465747487225065,-1.2183826385721677,-0.5271935134021766,1.6144176495406395,1.4828183871445457,1.7833013527489323,-0.9840169296959934,-0.3766111151363035,1.528286787796953,1.3277137658137497,1.6504225396049605,-1.1629317913942554,-0.2969996166282921,-1.1711323711686323,-0.9089343740481555,-1.5140797660030472,-0.6643118280059628,0.4566412798198265
2019-10-20,1.5948641134018366,1.6750553693936514,1.4801144764945817,0.220709097310565,0.16067882339121736,1.6111054187235334,1.612987595103785,1.5445080510825089,-0.26471239053721896,0.4146413990000982,1.5433868824552994,1.5916669558918963,1.4994630188559082,-0.1896142240754718,0.4459822587284852,1.618784813327428,1.658266639152532,1.405019233746624,0.3711301364563875,1.1392776110016563,-0.9819634575812738,-0.9286270176255138,-0.9938681617330326,-0.7907992561489696,-0.20999556900129887
2019-10-27,1.570577248286322,1.5177715501616962,1.2976119152760817,0.7904720906113009,-1.7180404629668913,1.4991873355871437,1.501290275096837,1.1052892597778736,1.1337060498463691,-2.065988603005438,1.4461202796370878,1.517023649875122,1.281615211356325,0.7419090181144773,-1.7448182804981214,1.4220688734583682,1.5253170259462692,1.1987154263309294,1.1236777936844125,-1.7858922006216493,-0.740532315537035,-0.634005002260613,-1.0882540463822061,-0.06847671973768509,0.2836345454517287
2019-11-03,1.9062418380261061,2.5102105071666805,1.2077026851782553,3.060172162260633,2.8485780901856605,2.064882649366652,2.7497458303193407,1.1614003382095068,3.1699321929543713,2.8974879715628994,1.9103226988940674,2.4613363609974765,1.196571546434038,3.10160161050865,2.7563870066381817,1.9105233195202505,2.4515674954519193,1.2582247218064309,3.0855571338636527,2.748092987943538,2.6452421758755746,3.0776695874809796,0.2073032889165169,3.183904442018835,2.922931153384312
2019-11-10,2.100001210471242,1.8275256634261565,2.169014006693818,0.43650507249123244,-0.8565000315523276,2.0707150897029734,1.6356793225593136,2.31461433734392,-0.03092242070645016,-1.1085829796193492,2.1126268765892844,1.8672933525765916,2.164466135478405,0.34628852366706236,-0.9132918803509575,2.1084485917494726,1.8676393014510042,2.2943985383148955,-0.13244721871565465,-1.1329810768099218,0.195069806513618,-0.16695312307658403,0.8557346613445586,-0.33155421851042854,-0.29197423857794025
2019-11-17,1.4711738626456101,1.2337865040472686,1.7795835305301415,-0.42144666130644953,-0.7590497979728803,1.3406593377499991,1.0026384799212982,1.6169011389541788,-0.39552508994543967,-0.6743050662300033,1.408748527214529,1.150782955611074,1.6732522859008787,-0.6207062328538414,-0.6372483195291326,1.391354188117742,1.1571319831865652,1.5623627776122062,-0.4984791607105086,-0.7764606520548144,0.21297674851722995,-0.05903320183845765,-0.16214798469392439,-0.03397205832972849,-0.9593775928814684
2019-11-24,1.2066008877272651,0.9893525454431275,1.4588352937300149,-0.531274603113774,-0.12125113146672775,1.195282165324527,0.8306387375121302,1.3365317611960994,-0.4077137663847907,0.046035864007470666,1.2341396953104253,0.9936941596191043,1.4403585974276125,-0.6344174303971241,-0.1610500354429399,1.2034895086803223,0.9630086134617484,1.3907513878284807,-0.6894325092898919,-0.2289164560954706,-0.757229671278306,-0.4533190526712926,-1.52444799072092,-0.18882110443075373,-0.8874593321976009
2019-12-01,1.142383336517632,0.9599791783026681,1.3567434904677167,-0.4718272043781631,0.09171255080378425,1.1304801151995396,0.8083553546511402,1.2945673210367885,-0.3616947167256973,-0.018722005818114146,1.1746490065197912,0.97567424374311,1.2689749815113827,-0.34714115195124995,-0.035559082965935795,1.1768405365942853,0.9354512464026111,1.2787238389044118,-0.4851497686646953,-0.16629115230031896,-0.39918961010657417,-0.2560977856501787,-0.6222422832067436,-0.16444050309638258,-0.2518118690865019
2019-12-08,1.0211568604789656,0.7413708812548663,1.241997037340117,-0.6085286898061347,-0.46494217172106644,0.9774771588267039,0.6193443150700253,1.1180100748115722,-0.38342020121391573,-0.5317096658854996,1.0179938962508424,0.7973289203494668,1.0340652281288363,-0.18534907912050794,-0.8676121198450305,0.9560172998646173,0.7916092446080376,0.9365226661200416,-0.08666247521743879,-0.7485844991455893,-0.2889086109356182,-0.31366427927733614,-0.951227830019834,-0.19016112032439145,0.264211606573708
2019-12-15,0.4277724357805546,0.24732406536016002,0.6238143339108877,-0.5329772567788492,-0.4725211012789506,0.3722468791116815,0.1213343121596038,0.6133381629143128,-0.5116276936815923,-0.35168592652367964,0.4364946030934544,0.26493722960902105,0.6758306134144818,-0.6130429974397139,-0.15092483212755806,0.4310453650516947,0.1867361142022802,0.6420894504381947,-0.732561601443219,-0.05670373599390161,0.3802830307771574,0.35755392373842754,1.3363409336685217,0.18950182792882214,0.33121789873585256
2019-12-22,0.45660987210903964,0.228863243436421,0.6348068556188687,-0.5316507050466425,-0.04417741927913217,0.4127670525168412,0.10422013429979421,0.6435390525858722,-0.5361462127162775,-0.11973863416557377,0.5396878022070135,0.27607135686190354,0.7936358894059667,-0.7274311097591103,-0.16845185844346958,0.49336130790180044,0.27564855206299316,0.7529275464393723,-0.7383957320310677,-0.15072820556686178,-1.017666064536094,-0.7324835669581053,-1.5591174438847,-0.5374729841613495,-0.4317606223315775
2019-12-29,0.35449146639017104,0.12308227616726745,0.5206389909918057,-0.4842883235294424,-0.3392012240647546,0.3403844618171916,0.059132203732200975,0.44205086874325056,-0.3515393556429728,-0.49772582202931437,0.29114192070195055,0.1891277821604262,0.32487531424614347,-0.16329052723567852,-0.6542278881696271,0.25903845132764275,0.15277688904093706,0.1706876577050644,-0.026927927839320114,-0.7435835129146812,-0.36785823856556754,-0.36092333012952954,-0.09223084070588963,-0.373308940154231,0.12104769707490601
