Date,CCURStock_Open_average,CCURStock_Open_max,CCURStock_Open_min,CCURStock_Open_volatility,CCURStock_Open_change,CCURStock_High_average,CCURStock_High_max,CCURStock_High_min,CCURStock_High_volatility,CCURStock_High_change,CCURStock_Low_average,CCURStock_Low_max,CCURStock_Low_min,CCURStock_Low_volatility,CCURStock_Low_change,CCURStock_Close_average,CCURStock_Close_max,CCURStock_Close_min,CCURStock_Close_volatility,CCURStock_Close_change,CCURStock_Volume_average,CCURStock_Volume_max,CCURStock_Volume_min,CCURStock_Volume_volatility,CCURStock_Volume_change
2019-04-21,-1.0734036327332495,-1.2030251124710516,-0.8512852362227991,-0.549035199839651,-0.009547074134870166,-1.277314815552808,-1.4737817448128188,-0.9418241561009184,-0.6185397166744759,0.005015273355127025,-0.8290633483806309,-1.0681351804028947,-0.48970535867887016,-0.815697973037548,-0.24584496515875814,-1.1102053221614503,-1.3891366818300044,-0.6702731015297871,-0.839999932668341,-0.07319452603477913,-0.9691834192270389,-0.7722235922215478,-0.5381896380149296,-0.7235527746668499,0.5733563832467379
2019-04-28,-1.1411753000145632,-1.0412596812150072,-1.0257434139772028,0.18944998222208045,-0.8089059653995293,-1.2429650182834917,-1.069364169402595,-1.089858407743415,0.556218847251776,-1.0493322516865897,-0.993984008630091,-1.0235801906684143,-0.8115967617114968,-0.08549347803843414,-0.6643698332540511,-1.196282290380277,-1.2869366633529749,-0.8857336978441384,-0.26630390469748155,-0.5015905405138886,-0.5487890667590326,-0.49581794360023024,-0.43343566062521804,-0.4255667730443051,-0.08565684519955355
2019-05-05,-0.963119765281036,-0.7571909157402646,-0.9259023086955447,0.6229893148852049,1.3477541512841642,-0.8394529938102991,-0.2605709986449807,-0.855029305459383,1.428314918782502,1.4868030753806507,-0.8114756438850736,-0.628518544300987,-0.7771012514889609,0.5051631693013854,1.102560957928721,-0.9125156881964285,-0.5919065239300183,-0.7111497302980195,0.5436423574773918,1.273525707198279,2.114010591459973,1.9536305290881104,-0.43343566062521804,1.941609305444084,1.0804433989225246
2019-05-12,0.6931903539067829,1.019844794078773,0.08822413260085106,1.6117067113958232,1.2904351551025488,0.9612483799240847,1.0438008180712264,0.3496543833332247,0.9555566739712433,1.5698100124424652,0.5203230903476993,0.6883109015315564,0.23712388939191972,0.6540035424796135,1.0345143028333008,0.7793403684929932,0.8893686188241996,0.05572278994744614,1.2800269897323688,1.2984097834220227,0.5920410029220211,0.12137689749669966,2.565258855568735,-0.30909370771978767,-0.19614370676009854
2019-05-19,1.2867772937968522,1.324549736706449,1.283962033894777,-3.678674348886064e-15,0.22683724171898734,1.2436787771381963,1.6611658809125522,1.09257697708152,0.8195084851298942,0.8904563587664742,1.2910953161055727,1.4530882010864932,1.1723731426482915,0.09345302301190218,-0.12719843110466197,1.273129846888711,1.6915466941970336,1.040523621947836,0.9329843639974706,0.7752545383085996,-0.7213673509198503,-0.5198058919162394,-0.398535850681633,-0.45193440978194144,1.0981207590879714
2019-05-26,1.9126090359662486,2.0343860990338536,1.8983133076674203,0.5335913931709735,0.2696581883077918,2.007832113089532,2.100388653084464,1.91478132417686,0.32577991576538345,-0.11353688038432594,1.8377431159587927,1.7689053964408465,1.6852749299582706,-0.41641258049326074,0.29693578148144095,1.9498877745062486,2.046973256917764,1.9409885403012441,-0.05364033458385844,-0.15871691792037274,0.033647324679773785,0.02971229035191235,-0.398535850681633,0.08853868827497452,-0.058283247876955005
2019-06-02,1.5276835712211168,1.2358926062275382,1.7282194194153766,-1.168242367637347,-0.18116440100969924,1.4282897944727106,1.1182139656828283,1.6431023192664624,-1.393912580280618,-0.17675039028214393,1.5858875351066712,1.5207971147681296,1.6347134527847147,-0.8807475094515407,-0.3911324263834737,1.5330770777392007,1.1841028161678762,1.671700784327921,-1.4004383844404924,-0.23408939666506884,0.75860254003738,0.5822649700514101,-0.398535850681633,0.6227597036955539,-0.8713071350663992
2019-06-09,1.273142739052226,1.1026937888814579,1.3829492090835651,-0.7892884608222553,0.1414571350349717,1.2462028388330582,1.1362358456580053,1.3008795324748337,-0.5990450933083038,0.44635985983607096,1.391625081050064,1.3307338980765633,1.4511933462382913,-0.9056553550879357,-0.21220731104776447,1.2974168569982383,1.0887362129772813,1.325551903178227,-0.880254368148168,0.15784681089904365,-0.9846222189453966,-0.9577270062593369,-0.3521536253705516,-0.8788044453953789,0.9118715689338909
2019-06-16,1.2563427803763558,1.2580233676348798,1.0448964561065346,0.5071516713835108,-0.03230853348756138,1.3240960390424978,1.1408077543011128,1.444021065208645,-1.1356322061812822,-0.11368544541690964,1.336106631799899,1.4505121972299055,1.1134159308279108,0.3970271001951405,-0.26738534177712736,1.3703968045719324,1.1743097220176488,1.441016609044648,-1.1187724193013355,-0.16685742663461964,-0.8045542609489134,-0.27851794552957326,-0.3521536253705516,-0.2178454151312759,-0.837361259317691
2019-06-23,1.077868644530811,0.98116596881208,1.216004370638228,-0.7260628682174669,-0.5611553676108737,1.1250231307936713,1.0222330490407758,1.0706526406781787,-0.39952801956630546,-1.1543196288443283,0.9951833086887515,0.9574171506922334,0.8371532166147315,-0.017392808916986767,-0.5514553677125537,1.1705151310215662,1.0738348162310807,1.0829036057682448,-0.42992021807010905,-1.0149248921827239,-0.8064572032948735,-0.9745914151851319,-0.3521536253705516,-0.9042894332297003,0.12664553453588648
2019-06-30,0.7478309718197339,0.5430013265572183,0.9132553311859262,-1.1556688576867475,-0.49353314932818093,0.9408011445571194,0.7365857947722443,1.0982860104453394,-1.3377970926019205,-0.40253985486430804,0.8388018231668435,0.6726587654624836,1.0219310359827467,-1.1902560299393359,-0.543898392150571,0.9905277390357853,0.7879752558834785,1.0976279113489706,-1.1255080286544183,-0.45434332625107354,-0.28616879060592076,-0.8309849549268137,1.908840243841137,-1.1815360914798143,0.21478610790780128
2019-07-07,0.4038033006906283,0.4017806954488123,0.38685196617356676,0.039411762648817135,-0.9840205209001328,0.5076333257058012,0.43087985469682283,0.48607133620326637,-0.2795021389304051,0.42839040524127076,0.46282864552311936,0.4033801675254946,0.5233035895766357,-0.495893540609287,-1.0015213740109652,0.562002822906363,0.4883768068615434,0.5228202435159892,-0.2335395105387072,0.4447861127275812,-0.5913937975387494,-0.4652451958794407,-0.4737561883839734,-0.3458871050453009,0.26160663043111504
2019-07-14,0.6950094251975254,0.7943098116131517,0.5651634249766259,0.5391344441678447,-1.2088936280217049,0.550205341452212,0.7006338252888553,0.37494440922106087,0.6968719971107646,-0.9877584569310524,0.6422026240158485,0.9484238350599743,0.5356924530420424,1.1323391202765605,-1.3298959624987905,0.46422688436844695,0.735349061217309,0.33681632942619577,0.8921148997043092,-1.2256300133002171,-0.5587854912808881,-0.44021512504447946,-0.4067183261215605,-0.3371520269018214,0.4806039306875201
2019-07-21,0.004604031857606962,-0.25781914647629833,0.18730752334677625,-1.0645715426024156,-0.10259293770337359,0.2464473132058318,0.4988612574925695,0.08988464774862541,0.7985685229862619,0.33350642240060807,0.04281466927754186,-0.12532036166117674,0.06804275912858429,-0.553990086115524,-0.9519035453275319,0.1271320406857219,0.159550276569072,0.10791192250913145,0.0690264396177202,-0.36399515982339253,0.11103729952553551,-0.21180699454047366,0.03071905314101458,-0.20981360544635766,0.7160289967618877
2019-07-28,-0.12673978806368733,-0.12732624028752287,-0.022852661065845624,-0.1764066167046095,-1.232787550699977,-0.4457257560273113,-0.5936460605371784,-0.25213290907385544,-0.34753351875537297,-1.115264643440743,-0.05442596687330607,0.039595340145088594,0.17461132207208468,-0.3632715497326003,-1.0056178472726074,-0.3597503758770495,-0.3773093432201384,-0.15159579576296942,-0.26332308446760905,-1.0062731083970824,-0.15355904994018266,0.022558043212015908,-0.4468752824853253,0.11959894644536095,-1.166748643921954
2019-08-04,-0.9842322692564311,-0.984348867784183,-0.916880406309232,0.22688376458098364,0.28588998186903947,-1.1351112328545439,-1.3591645390734772,-0.6752753759432677,-0.4716576451429505,0.007636929804670969,-0.9156188877979784,-1.0344773636509057,-0.6837280398948758,-0.2617410967531403,-0.34928143543695933,-0.9468275273305274,-1.1610129690517044,-0.4568853503702689,-0.3986907660368876,-0.3859616955677737,-0.6511052798068009,-0.7954560499123874,-0.4468752824853253,-0.5947463477153634,0.8142028397216985
2019-08-11,-2.1925582861508537,-1.5134529668261925,-2.5422593084028637,1.9614054820860152,-1.8258881459080483,-2.1823459140162864,-2.0932058021893325,-1.9652419272265973,0.16459847170175312,-1.360149265997325,-2.279094007630159,-1.7128571448495673,-2.521572563576098,1.8433047452638327,-1.1442788865192197,-2.228207750995824,-2.200670542435064,-2.232808008650835,0.9411614825182263,-1.0155784344094234,0.6276036555797055,1.4209536148318904,-0.33082964454641084,1.3672413309062137,-0.37219164745716493
2019-08-18,-2.1893842155418604,-2.0206104556116773,-1.969313031149931,0.6114586988901669,-2.0740008791175533,-2.1845864223435854,-2.2185008456248037,-2.150649640836537,0.012493332161923398,0.09294194831004227,-2.149971743972374,-2.058234043830906,-1.982861723452865,0.6299902293939666,-1.8193720252561796,-2.198815917199189,-2.171312674874185,-2.1130182330449294,0.7986468446734332,-1.2320862661709626,0.21933765520693274,1.443075117850967,-0.33082964454641084,1.388043009621906,2.3524561405538438
2019-08-25,-2.0109238306337343,-2.1001070089361984,-1.6817547593797237,0.04690002748959632,1.568517177105884,-1.9959213142905274,-2.0994992891400543,-2.012608695343307,0.28442510388706577,-0.048249442683828574,-2.079919670046753,-2.365757429853855,-1.696097792331916,-1.1695677183143234,0.30527596506354654,-1.9878070093908942,-2.078258451115564,-1.763765361307413,0.239406001983704,-1.185493508538689,-0.665011290346246,-0.7376556423317351,-0.33082964454641084,-0.6159793562776589,0.38873777137365245
2019-09-01,-1.7600941438035114,-2.0258716098242266,-1.407869287586424,-1.0608128021113983,0.041948518808969736,-1.8516241987574176,-2.0172942939522813,-1.6199416384114342,-1.341519600384604,-0.18799908840246343,-2.1777796205898126,-2.1801763940906125,-2.152784373217808,-0.11655155465786159,1.9415078136501513,-1.9054231208255665,-2.1052520044364935,-1.7656065281408944,-0.47013784877036996,-0.5384547970324206,0.773000744093166,-0.6482323834577886,2.154150079941868,-1.1813377319937464,-0.286640534466795
2019-09-08,-1.5558908468053105,-1.6213695030798967,-1.3404655822441838,-0.6652324930833219,0.41669868448460917,-1.2519623410721463,-1.2062845096778048,-1.2591555029601431,0.0829805938382173,-0.5320265283501838,-1.530674120096635,-1.5733585441140523,-1.4624903872080595,-0.5742201920891514,0.9347655160839574,-1.2426427085928191,-1.3730284137011148,-1.298192849252976,0.10695621676685169,0.7597344057890829,2.155543717274128,1.1863218193842717,0.8414364844797609,0.8094917829881556,-1.1615343241020448
2019-09-15,-0.1822788090420942,0.10747246370881196,-0.6253027560255842,1.5482547560775712,1.7982274024354905,-0.23058137787594912,-0.17031028807146373,-0.2946296440832323,0.34597196759574356,0.48012150119406866,-0.15629890037789437,-0.11244949691847515,-0.36794574733305047,0.6820817410265746,1.8086393741567142,-0.31476011755729194,-0.2986959939923633,-0.3585027181656372,0.27034947514194646,1.524589562796768,-1.4231254946428291,-1.1488096071110532,-0.5509947018060519,-0.8954463924765983,-0.29676337809847353
2019-09-22,-0.14230680125344494,-0.3059193081116048,0.11607384389563392,-0.788411636521158,0.1289490422880907,-0.40378777265637145,-0.5247420524471039,-0.18940393849869888,-1.015877347202329,0.02849930222094385,0.03838466315037777,-0.1360850969286914,0.26332691539402875,-1.010315927314144,0.20916398142291015,-0.2546460571636229,-0.47197375638221045,-0.01123031366937714,-1.3847258680704457,0.3921959883180873,-1.0467070610955682,-0.3572093118168762,-0.5509947018060519,-0.1629869601385273,-0.07882751719355066
2019-09-29,-0.7189202758819673,-0.7995231926206514,-0.5246014929698886,-0.628751611317304,-0.24727609286816216,-0.8838550672984635,-0.8188402521728047,-0.8278551380251589,-0.47708281087242205,-0.9447328471432586,-0.4970115985236267,-0.5586453343627527,-0.4813299354278304,-0.31607782427119896,-0.7002009893982882,-0.7581406232338934,-0.7108311045807161,-0.7565552359509932,0.0017189452494416628,-1.1383860899694322,-0.8289375952852498,-0.2888427740365659,-0.4445001498777162,-0.16847126221254569,-0.07836864265553085
2019-10-06,-1.3095195794127754,-1.320201331588796,-1.2877959273439503,-0.32882726090309483,1.1029887097664417,-1.3858752797864038,-1.3284652610004792,-1.4344030997365964,-0.6418930090559896,1.0071544118528264,-0.9966673829941429,-0.9956660317822825,-1.0075864129127736,-0.2617172683268008,1.1549981871818271,-1.211830986154592,-1.2540173667210788,-1.1277311597622475,-0.8496239873044804,1.3487981123040644,-0.7541090008898316,-0.40844727108136686,-0.4445001498777162,-0.2829613919993656,-0.14863789697178553
2019-10-13,-1.2076026247090539,-1.3374105013663782,-0.9571656812744437,-0.8757764046980056,-0.2850805202219752,-0.8793068607360456,-0.2896780422904252,-1.1317257656209856,1.8630751685197813,2.5130216639858944,-1.0842262232030127,-1.2397533787603356,-0.8816020000850552,-1.1055860922436076,0.5490251327687962,-1.093780704341155,-0.8479652373367274,-1.020410329102812,0.5670439862342919,2.1952989664523983,2.3090174744726215,2.2410932549030957,0.7945689643478825,2.0995009917921585,2.277709529078539
2019-10-20,-0.36238150696259774,-0.6199874066337032,-0.05359593642993699,-1.0113132292345983,-0.11643960894487038,-0.04841074849293607,-0.13884871856588227,-0.18650096164806282,0.1070092926247689,-0.17884445770690285,-0.074315401453695,-0.336234792756762,0.1642011968759455,-1.1309927378927478,-0.14435828134686726,-0.17763655414969307,-0.3624740663342005,0.08117474994894774,-1.283039324863526,-0.25106210130240664,-0.7115333504143538,-0.9423007912514552,-0.48191809830074045,-0.8628891150574676,-0.23000481149493723
2019-10-27,0.5120221117141768,1.0680115013983484,-0.08982874007590723,1.5930708603165002,2.317538787915107,1.6983650753787178,3.0549709078057026,-0.0498358810463799,3.2678459880153667,3.2175027890547065,0.3279728865786764,0.5424062427770545,0.09700851014398264,0.8987579879485028,1.663711700966628,1.2098383143992033,2.540318260660658,0.24850313509391025,3.122283129629028,2.992335597609174,1.8283536197674695,2.6222809266577127,0.7583422231882507,2.603759938363628,2.507094533876187
2019-11-03,2.89947314857907,2.5608659059064736,3.0982542068525643,-0.9001674342553853,0.0862221493103853,2.7779543956662796,1.4809667051993587,2.993699945474987,-0.41831499371772723,-0.45944761233234277,2.7899380972902152,2.613796167400941,2.885653796103068,-0.7633199578362286,0.10584817450443243,2.8397825364461067,2.1851639774096294,2.9614217761681463,-0.5276031541027795,-0.08313432045291312,2.3121838364072826,1.2955175931710259,-0.5761795939144593,1.3780748621322498,-1.7728416224379244
2019-11-10,2.3245619506411805,2.6243346777815604,2.164102476365141,2.2903109344574717,-0.6933252668877492,2.311608023035875,1.8757687237591105,2.215569195870853,0.5268662306545402,-0.4745215981949428,2.027698682886295,2.088370469871151,1.9455642647562343,0.7718611809944816,-1.4338656199940354,2.1701125116245583,2.01131207405639,2.1640589964535986,0.17126281051206185,-0.4074072924303995,1.4515287536060861,0.4980163511903511,2.4398837702632306,0.10892186132737018,0.6234794071002373
2019-11-17,1.6704460368556302,1.4255825243644966,1.7297801018773402,-0.10598713073518727,-0.5582124344003846,1.540441568697028,1.007024808284014,1.6521698548017327,-0.3284943982754073,-0.5638705598144987,1.6911804194878517,1.617379286927115,1.7623671138727728,-0.8746275002040532,-0.4963420374962738,1.6684783262935445,1.4782462055149526,1.7296225792061755,-0.3003552693278055,-0.6066850408939154,-0.2721647663191552,-0.312723862425405,0.08579681675176282,-0.33565686291902785,-0.2455407006386905
2019-11-24,1.2986003989482657,1.0178076669978673,1.4247269451906397,-0.7170936163033135,-0.009659994808714812,1.1610906789751005,0.7055359523751172,1.342573453130763,-0.5252324964318005,-0.14622687747440918,1.3773779101814365,1.3173086759974673,1.447096155057093,-1.084022665998776,-0.25682760160975565,1.2924182214021498,1.040451809182011,1.39659638743901,-0.7399961390812886,-0.07695707887075806,-0.13523376908733933,-0.5550246207712329,1.5403999480872281,-0.8292694044397064,-0.3497644277423302
2019-12-01,0.9180299850885572,0.8723737156226639,0.6471722858321323,0.8695982436650952,0.06842006308970625,0.9581542458663505,0.5911939692194803,1.1105929268399775,-0.49517807527940033,-0.08782568260519828,1.01604457203785,1.1597859307108223,0.7219860577054065,2.027089834437405,0.21851831880363784,1.1131560486516832,0.9574794133155428,1.1758179415736123,-0.5247546966987736,0.02766024531392863,-0.5069089290332437,-0.5326406947882596,-0.7001445585355154,-0.4250236081884704,-0.15098249937342542
2019-12-08,1.309515897848953,1.2415477191354525,1.1819001199968924,0.5837265332090738,1.3316501548766666,1.4495688646046665,1.2793929488650129,1.0418905229594395,0.5893858655191803,0.6897443988241265,1.2937911210911404,1.5144672030466908,0.7754713964397396,2.5272386944633602,2.1348634467013636,1.5396866845980954,1.5670127485652385,1.050459849709646,1.2780329385219524,1.3826620781666041,0.7835844505544914,0.2503108473109323,0.3791826435045757,0.1915921798914764,0.20191487386922158
2019-12-15,1.2916954043498239,1.2858335995062513,1.2670066931248243,0.6287799750026646,-1.3319637044835697,1.1910226839458702,0.9701196386115364,1.2385388799491965,-0.14520371071065832,-0.5325185833080436,1.2750003023806218,1.2458636800380667,1.3732353748675923,-0.05561279983200516,0.668781371833568,1.1849749819358901,1.1282606082937217,1.2205463219277255,-0.09022085978184582,0.17403010899993296,1.8405314039725225,2.8113486164289183,-0.1536215946794934,2.8303705726336683,-0.2583664860530347
2019-12-22,1.4530116011921999,1.3212152680476232,1.5303052820116252,-0.1991718390927822,0.2821629545749774,1.592859440079116,1.30223265669017,1.545529092936731,-0.18423482387663592,0.20876745462138743,1.3600218071505927,1.4295945118205458,1.1383957255533144,1.4224097888918374,1.833916360975891,1.542852886221943,1.5978431717367827,1.60698585154383,0.06986755376678852,-0.09230218984115122,-0.07854149578130752,-0.22883773321002135,1.1727468913744243,-0.3424209420260631,-0.9788665842407351
2019-12-29,1.0170302585436566,0.8946632624211569,1.0698835733584446,-0.3254852433082516,-0.815048459982029,1.1997352215963495,1.1019029633955664,1.3049209310411716,-0.24964899901864201,-0.5508270596134519,0.9934527176767923,0.9936334050384686,0.8308482389661256,0.8817936377623941,-0.6117511431161083,1.1116563652762683,0.9927700395748416,1.1661855277963793,-0.45373704293856465,-0.29410515907436047,-0.7817926418418949,-0.6353085716972849,-0.5029328774738411,-0.5826977034716181,-0.5216822893259199
