Date,DRADStock_Open_average,DRADStock_Open_max,DRADStock_Open_min,DRADStock_Open_volatility,DRADStock_Open_change,DRADStock_High_average,DRADStock_High_max,DRADStock_High_min,DRADStock_High_volatility,DRADStock_High_change,DRADStock_Low_average,DRADStock_Low_max,DRADStock_Low_min,DRADStock_Low_volatility,DRADStock_Low_change,DRADStock_Close_average,DRADStock_Close_max,DRADStock_Close_min,DRADStock_Close_volatility,DRADStock_Close_change,DRADStock_Volume_average,DRADStock_Volume_max,DRADStock_Volume_min,DRADStock_Volume_volatility,DRADStock_Volume_change
2019-06-09,-0.6627823368890415,-0.6745525967824832,-0.7796858061948907,-0.2495323396476494,1.0311072060060102,-0.4252031875795774,-0.4485305032035042,-0.5132820954820679,-0.1353986285822707,0.6610987365880315,-0.5882882515939959,-0.4930830470429689,-0.42431753144049594,-0.32005746112609285,0.7165400251637366,-0.48084805860813984,-0.5646301366101616,-0.3196106909821833,-0.6333461520729822,0.29101568463860744,1.7797183343890135,1.2604018150941982,1.3134238325073047,1.2007581876477145,-0.7105420291715601
2019-06-16,-0.38275744368862263,-0.45394685271783547,-0.224173786493801,-0.6442063936206126,0.0915339643499503,-0.2767366043545148,-0.4011224838033058,-0.15383503433546425,-0.5918492430388175,-0.2495398389881517,-0.19903912547399677,-0.3480694360031469,0.09873194329038659,-0.8862664244740198,0.018529972163743243,-0.30480804770702524,-0.5101872076813533,0.019655429501947666,-1.0134270072826597,-0.20891148223727346,1.2969697663082724,0.720917604751945,2.171492928277786,0.4776950233415935,1.0520162420922248
2019-06-23,-0.3282446629788339,-0.4483493994229885,-0.2278380895451196,-0.6238333588581069,0.34733022591566093,-0.42137272377675894,-0.5399408468872418,-0.26026712780612116,-0.7218494731111488,-0.09284916777992927,-0.10332448440864805,-0.28988265537470354,0.14915535083237125,-0.8350768523788485,0.11701422398738645,-0.290772623154881,-0.5326726527741774,-0.0011562603104689135,-1.0109589206568823,-0.1793328391910563,-0.2820295265862325,-0.5119401980771211,-0.7394675517395213,-0.45151564160100244,-0.49313607718186103
2019-06-30,-0.766935650724875,-0.6235127704092738,-1.0068302693239475,0.2335225779284834,-1.3530289757670588,-0.8894711884280958,-0.7908093195783177,-1.0419986833424997,-0.004270254684549764,-1.0524286357594974,-0.7250635874264973,-0.5700279234350512,-0.6571016396001741,-0.09835702374062533,-0.6736130129004663,-0.8771157326999007,-0.810377663223062,-0.8380178839356099,-0.3856185175441638,-0.5009275058086816,-0.4292648306723509,-0.6835305918711504,0.6169329758577838,-0.8300735202265372,-0.5882880770252309
2019-07-07,-1.2238242261042047,-1.111058284240378,-1.236365652395466,-0.4763498007191132,-0.7035368602799938,-1.3253364788434212,-1.2878368255760149,-1.3816937689022628,-0.5201491483247791,-0.5531508546547698,-1.2424509269628856,-1.2717547771300566,-1.2730692909077277,-0.5692813729884795,0.003170005207388967,-1.2804323662527592,-1.2359969640334576,-1.1924495847999836,-0.7364503802223736,-0.2805131210026154,-0.42310985187825834,-0.6821079501352386,-0.5617541042564078,-0.6579703161832152,-0.44184838687446965
2019-07-14,-1.3646345823564403,-1.2997131281359247,-1.4399817470506597,-0.5678833375881008,-0.5719262029092372,-1.4322976711286743,-1.4445819011959717,-1.563497226487086,-0.5734945923634175,-0.5796836513355809,-1.3124649352515794,-1.2911193475786895,-1.2688173503530291,-0.66669676430953,-0.2851783238924687,-1.3959107395055155,-1.3082855167540601,-1.4427624277132567,-0.5262686597317503,-0.44777903769066024,-0.8484250710839685,-0.8581553910076362,-0.3920951092535428,-0.8732783757835121,-0.4163518582670919
2019-07-21,-1.4469633221465452,-1.3835871986259611,-1.4729702924068266,-0.7263941502588398,0.10330468933528321,-1.4016106530548516,-1.4737923527976364,-1.4111981967276583,-0.9850781197152303,-0.04061361339969898,-1.3282799088047141,-1.333323654901388,-1.2570113491190422,-0.8273640415431681,0.2756789845447381,-1.3468682533064154,-1.369751348332819,-1.3219008699818393,-0.8871933456636069,0.34457553356011583,-0.79912791832296,-0.70364155058147,-1.1117079074972536,-0.6015419690475047,-0.41683765255102706
2019-07-28,-1.2614670010841507,-1.2842719902248176,-1.2065379477020184,-1.0305906493139596,-0.08356920103617323,-1.2802708099847122,-1.3532437979504945,-1.2578243799835642,-1.1133259022145015,0.06670964516393356,-1.166093959549411,-1.2409155263886067,-1.0431426677434867,-1.0572598153437944,0.1320718358077903,-1.2346728398528561,-1.2774979265058766,-1.1682064699814798,-0.9613384515616076,0.35776284885807863,-0.6104652821536046,-0.5753465012180989,-0.5462262518022742,-0.5519880746512364,-0.3913274408654315
2019-08-04,-1.4536358218562158,-1.3106123161059196,-1.5459256611473486,0.079968740136169,-1.0854554340711746,-1.5058629983509306,-1.4041705501195467,-1.5422344569246933,-0.12642563973403656,-0.6594747986195582,-1.5170460960140768,-1.4668702979254369,-1.4823643507446884,-0.5432730722831397,-0.2108728724923757,-1.5938517024256138,-1.5770025628989592,-1.5764385292395233,-0.6827412683501862,-0.04573789486915225,0.07494550014069072,0.37420311242543314,-0.0870452746001713,0.4536431725261058,-0.5382566071862462
2019-08-11,-1.931637462578021,-1.888092404010262,-1.9396337639825887,-0.1140320948805608,-0.7090791037245784,-1.9346588407837377,-1.9317172824400313,-1.8848228391836752,-0.5723457417695473,-0.3567763835529487,-1.9172554804788633,-1.8042980971985656,-1.9142137121765461,-0.09603924443129318,-0.4200032375955512,-1.9118940492274643,-1.8745143670015396,-1.9545278312769268,-0.24375393070855447,-0.11531304367383258,-0.5754292230097121,-0.42773047328959407,-0.36757122456207875,-0.41714945720199886,-0.31264793488214193
2019-08-18,-1.7691671172820325,-1.8500233445882366,-1.6516132270894457,-1.180293847645674,0.28303569333180495,-1.7789139097143196,-1.8314527511718803,-1.720416734248665,-0.8036153442361337,-0.13312284295205562,-1.7431994603017107,-1.827685939831569,-1.7339488488544783,-0.818766854372919,0.06987846986549077,-1.7775301521138809,-1.795849732656712,-1.7819055359535758,-0.6661292270461213,-0.037927741239225626,-0.6344861168454125,-0.6593462929852852,-0.43098617540606304,-0.6732161536131404,-0.6022828134386934
2019-08-25,-1.667870776769474,-1.7221930930285332,-1.5485564367020228,-1.2934628652282707,0.10268891757403481,-1.7031144160173326,-1.7700742054435394,-1.6311317295972994,-1.0249471186395391,0.1413635682428143,-1.6038464468252835,-1.730775046692187,-1.4792590239842967,-1.1048927464963951,0.015622189928681609,-1.6658076387864007,-1.761807870006811,-1.4841829801705624,-1.2381167023701154,0.30019980111059547,-0.9844024202792826,-0.9151720747393095,-0.9855698195064405,-0.8636634322749498,-0.058804321919840426
2019-09-01,-1.4794978797289047,-1.5413056101405929,-1.3997579363977517,-1.2106389881381998,0.19922739371562395,-1.514352930939581,-1.5761076901449704,-1.4723436956033273,-1.054496555490622,0.15038152439279445,-1.4513190827329954,-1.5409090429657275,-1.3328711641161282,-1.1310055738524734,0.06463813715118419,-1.475742440407999,-1.5172939603430684,-1.3604938420139763,-1.0012148154914446,0.3138602933387456,-1.056811169393813,-0.9635941707702452,-1.0582131918638622,-0.9054347648616344,-0.058822575911468056
2019-09-08,-1.1784422606634928,-0.5108827905789579,-1.3050188560759148,1.8528649377998176,2.3546516043058947,-0.8645257175265769,0.608864902497716,-1.3542823452459685,3.5779196791658023,3.5385056422968777,-1.1817622482218413,-0.70289422409444,-1.2842804293294077,1.039447051116183,1.6333168388749217,-1.0554446603819694,-0.42587672575685326,-1.3137517668479748,1.7709224054257806,2.50157268444793,4.235479195617108,4.2459494925783705,-0.19118409495032426,4.246708547969261,4.246449640939435
2019-09-15,-0.7213258640526021,-0.592218838036144,-0.8855377111162767,0.5507754028574643,-0.741741497617267,-0.5288489571362501,-0.10007344416446999,-0.5489358161538258,0.7323485369100996,-1.4052946674785525,-0.8676351401096207,-0.8086742185595241,-0.9001826954542153,0.0183627426413854,0.4967218143109515,-0.7485951666042346,-0.8030948303211025,-0.7485467532867996,-0.36049530240160954,0.2851073772853488,0.5033265995218787,0.2128093408339389,3.6860546872087916,0.1639069932717927,-0.6324626045954693
2019-09-22,-0.7634951545962252,-0.8302099597901661,-0.7824965908013938,-0.40248505519233746,-0.5163099663426349,-0.8173844161017128,-0.8724682866848015,-0.8506228354003933,-0.18850309939026447,-0.4269157906598773,-0.8615518849159983,-0.7604370317711326,-0.8852068807879714,0.23594982011081533,-1.1725075352984842,-0.769415565523372,-0.7795644954663604,-0.7609928098874196,-0.26856054108913424,-0.6016873550810679,-0.16486306102292217,-0.19289334620678988,0.28231584147233735,-0.19668731693005376,-0.23355205148360336
2019-09-29,-1.2202018459854997,-1.12931101914077,-1.3559576497498163,0.5373885925374335,-0.6340693229723258,-1.2198203053599723,-1.1427175068496365,-1.236066492572198,-0.006453669741275995,-0.6095520514087791,-1.3186362236889984,-1.3951681940221277,-1.2901940503448155,-0.7784572153224985,-0.2462992248148907,-1.3308221765413253,-1.3187505030284958,-1.3141294645316939,-0.2090547795292949,-0.5009291369951768,-0.20474031097745665,-0.23495939413170197,0.049741468856194564,-0.23566745465513783,-0.2471244854470099
2019-10-06,-1.3470528786256732,-1.4875122607904288,-1.325471456680847,-0.7591496505883745,0.13108534943121716,-1.3221968528098655,-1.414360813965591,-1.2241850937356868,-0.6167481122954752,-0.17842002956535793,-1.3469988698049857,-1.3398019295365058,-1.3236238147381358,-0.32959523174388994,-0.4255275952094564,-1.3329630537605317,-1.4050372059813379,-1.3200862746119877,-0.4432441875904492,-0.26302651670550353,-0.28419566247633427,-0.25799924683160513,-0.2166896417978071,-0.2551696821689173,-0.2153241950942434
2019-10-13,-0.9663986595696737,-1.016737796842664,-1.0302564236670133,-0.16360132795340154,0.6966708132353163,-0.8088520938467836,-0.5685665388669946,-0.8915729847342687,0.45176588083366565,-1.9562015110868095e-18,-1.0152291081152112,-1.1028165652995585,-1.1230532816233065,-0.10454839090764886,0.8539048721801118,-0.8945585505303557,-0.9370407572315674,-0.8808976997682363,-0.30270346250850405,-0.0470325953486019,0.1703852683931829,0.02905207002588558,-0.05043901461679484,0.029714973896285222,-0.3700572524588356
2019-10-20,-1.099938767159149,-1.0926022598862335,-1.1993640488032393,0.15075567228888168,-0.7821475474377791,-1.156566784699015,-1.1715589611528088,-1.2209327190241175,-0.10298902303007368,-0.4514214752961237,-1.108907336114604,-0.9834235056021574,-1.159373825377814,0.6997238477109956,-1.2014449659501139,-1.178570663643855,-1.0921735215568456,-1.1628216401219669,0.20389014353914253,-0.749026824159619,-0.31374554463357146,-0.2532600165293827,-0.7021756639261557,-0.24423747188197492,-0.1811977192206361
2019-10-27,-1.19033678607294,-1.2379468141306313,-1.1947301983211682,-0.364648920784357,0.6585001474001004,-1.0823306727795985,-1.0122889241730104,-1.1396066879003943,0.07152220932732578,0.45716644717960986,-1.13089506151931,-1.2000678846711177,-1.111335558154883,-0.4839663900928635,0.77328350250659,-1.1208162509007373,-1.2447381015763679,-1.113674577304737,-0.5436802863011152,0.7855661449531544,-0.1514549712302299,-0.19571624651653938,-0.21563225120355695,-0.19300286387982937,-0.20639101051150693
2019-11-03,-0.8945759401521359,-0.8481393934510623,-0.8781559642656855,-0.10455621407666234,0.3907182020617985,-0.7466125233830715,-0.811178048360348,-0.877634167831266,-0.06980842766976067,0.3768799072523241,-0.8863116290454442,-0.8561640965615602,-0.8284073115655939,-0.24607807336876725,0.2914651999595533,-0.8504274417366786,-0.7611410125380453,-0.8820402632211455,0.29380769621038877,0.15243738798973172,-0.10141231628700971,-0.17364482105289006,0.21152794234208802,-0.17637501709994952,-0.1768988407035495
2019-11-10,-1.4633358026024075,-1.3107025128526464,-1.5700674676404716,0.28503135517369743,-0.8583399197811472,-1.5612805845581943,-1.3781750113817433,-1.611069130540721,-0.1411731635518183,-0.47496328959060274,-1.5644460268535056,-1.4643716430317633,-1.7209332018818286,0.5183416722760061,-0.6201108107866512,-1.5726481007549065,-1.4586102441982203,-1.5477175461081865,-0.13330176882010034,-0.5944682263826414,0.06031054824038665,-0.11864032574338569,0.5891287211743302,-0.12609774298385332,-0.04792782966782948
2019-11-17,-2.0462012534842797,-1.9659161519745254,-2.0901961810679386,0.22362661147456883,-0.22773630863182015,-2.081352655783933,-1.7837646080033787,-2.14864039235905,-0.061949692880241054,-0.1489989822490279,-2.099263514249666,-1.993297280606857,-2.142274943661893,0.6052797530520556,-1.1361984701260834,-2.1585510831230024,-1.8917859355387678,-2.1989203200453304,0.6973199492399648,-1.114548230446028,-0.06380454393671507,-0.130245722946515,0.15248148391942443,-0.13221744052318285,-0.038086366060430484
2019-11-24,-2.180486471142206,-2.1480067948111707,-2.2088923389038073,0.10052939414911814,0.22387206228185416,-2.1170770662385947,-1.798134422901551,-1.9817080372545641,-0.36966563808891095,-0.1472744315117072,-2.1863193109047203,-2.271469152008333,-2.1361342193403523,-0.4433516131735257,0.09074551121306275,-2.165641801758009,-2.2325437303257387,-2.129907151506913,-0.5375504408409454,0.20894914961843572,-0.2672643865740707,-0.2713946687739335,0.19177498341438762,-0.27388615185672693,-0.23881077900663453
2019-12-01,-2.101713470482955,-2.016776176115989,-1.9006358390132971,-0.5315774542634308,-0.3928629782902025,-2.079302427749943,-1.8087733218189421,-1.9240968285969073,-0.5353605724938219,-0.16399620105323687,-1.9875813036344483,-2.0182897132666353,-1.905971289749382,-0.4651492882065132,-0.4839489385916183,-2.0518056986917204,-2.0647829065970456,-1.9918730129879452,-0.44564724523382565,-0.4185902011347519,-0.2570158835597517,-0.2698385999521911,-0.1435647475239623,-0.2681068450895629,-0.17186669719096453
2019-12-08,-1.9519292541380344,-1.981564504649453,-1.834434542062562,-0.8681108718768079,0.11368111634632794,-1.8815886161458946,-1.5076398617016213,-1.8504722713918393,-0.1730117533341231,-0.1222173314723223,-1.9294590897004105,-1.9482079808999078,-1.8912454511009393,-0.41106216167087084,0.011641318232778329,-1.9012535593949829,-1.87033327340902,-1.9239800892571504,-0.134850933972062,-0.07989030176952834,-0.14661728465733284,-0.17479946822381814,-0.2279919244862649,-0.17199697062215463,-0.10669805507645795
2019-12-15,-1.9458105280440634,-1.9416417909366663,-1.9082766828249185,-0.9092020869176569,0.24489511589851776,-1.9122434160991895,-1.7099515475503957,-1.8192018745593463,-0.7621513452984107,0.146436510990942,-1.95195350095598,-1.978315575920412,-1.918917732222206,-0.8367263774220024,0.6565381970943214,-1.9365568281740555,-1.9801814922465821,-1.8460414557201195,-1.053600227711633,0.32000948308134264,-0.12404599488387745,-0.13992080522030273,1.1408384945343444,-0.15453724639738403,-0.363083916875186
2019-12-22,-1.6233445377596438,-1.5430112792970452,-1.5740283521646097,-0.5160352116525511,0.6065106273487123,-1.6407579857696664,-1.382637773189473,-1.6966520957198723,-0.2954821556184863,0.25486562915536864,-1.6407858650902014,-1.5792403740370975,-1.5897386967369613,-0.4724379315945931,0.4012219509137481,-1.6139273324410093,-1.579565942516821,-1.613625001879579,-0.4665250868811684,0.35551372878607995,0.11370431390405188,-0.023199945595909457,1.074400411697398,-0.03742937904708216,-0.17142032871021592
2019-12-29,-1.5321270219083605,-1.540514161920731,-1.4295989128834496,-1.0348336314991333,0.34406908855790586,-1.5777669706316175,-1.4518186554056933,-1.5177625285079352,-0.7365388366746453,0.0951630730640592,-1.538936743320555,-1.5721557507060269,-1.4432631617034548,-1.1243618156940982,0.1072975093851016,-1.5189682133174653,-1.551236582203713,-1.4505957460680516,-0.935365773682239,-0.03660485451092321,-0.3078541810480022,-0.2800365026872503,0.12465262984994316,-0.28159035265949384,-0.2539498515119988
