Date,CSIQStock_Open_average,CSIQStock_Open_max,CSIQStock_Open_min,CSIQStock_Open_volatility,CSIQStock_Open_change,CSIQStock_High_average,CSIQStock_High_max,CSIQStock_High_min,CSIQStock_High_volatility,CSIQStock_High_change,CSIQStock_Low_average,CSIQStock_Low_max,CSIQStock_Low_min,CSIQStock_Low_volatility,CSIQStock_Low_change,CSIQStock_Close_average,CSIQStock_Close_max,CSIQStock_Close_min,CSIQStock_Close_volatility,CSIQStock_Close_change,CSIQStock_Volume_average,CSIQStock_Volume_max,CSIQStock_Volume_min,CSIQStock_Volume_volatility,CSIQStock_Volume_change
2019-04-28,-0.3281674687426657,-0.4104822658401328,-0.1918361639330361,-0.5280973020818467,0.056904625052539515,-0.32701187113779534,-0.27884853375501306,-0.3387056453905638,0.03247114074328956,0.6256718528259053,-0.29405449713050585,-0.39805269855441167,-0.16038335485204191,-0.47234823204431864,0.3418980868250516,-0.2665753321321392,-0.09736086012954717,-0.1963549279318751,0.12411120640304414,0.9048659124490378,-0.29118841534344986,-0.0011857724753586458,-0.7824755283104824,0.07133904083715091,0.9160891375119075
2019-05-05,-0.5838384703303615,-0.39182542306249035,-0.7470699507906448,0.5250336070246012,-0.9859866097732315,-0.6298874000594491,-0.49805844631013635,-0.627498348188381,0.10575478328993079,-0.7503834865792722,-0.6500388117600178,-0.5330630920683087,-0.6593288784443205,0.09228324018787937,-0.7011048605274626,-0.6954141264550907,-0.6403327603950355,-0.7240069761028589,-0.04159903440693545,-0.4336421626572155,-0.4989051368084404,-0.5465143201888103,-0.14398939564395208,-0.553111858821639,-0.3435969216651486
2019-05-12,-1.2046399610424594,-0.9986178487240862,-1.147568929514095,-0.010369383263445303,-0.34983978982196073,-1.182509952882169,-1.1127238678845732,-1.0291600108782164,-0.5081622797632022,-0.3132838299440144,-1.2497726556390183,-1.236876120445654,-1.069894219421672,-0.6129426610104186,0.031843723419254635,-1.2711843879621647,-1.202737755087072,-1.2120799289200277,-0.328964562945065,-0.09954214233580394,-0.4398479676588839,-0.39123861783278774,-0.8126045449798623,-0.3307027254912608,-0.15727690903765126
2019-05-19,-1.2121716153134943,-1.256388576760957,-1.0810365281577519,-0.7876162467399461,0.4655761529344927,-1.204735033879829,-1.2068635044387008,-1.1118742640256307,-0.5607775490517184,0.36732177726373577,-1.2121167610337935,-1.1897439596997277,-1.1646964349222533,-0.37045703534652014,0.5254780088316976,-1.1899378956567292,-1.201447958315991,-1.0851324881326467,-0.5059737470426822,0.31481773473729785,-0.6637542850246537,-0.5972667755027805,-0.2938770212914115,-0.5986202583632309,-0.36295063973872144
2019-05-26,-0.8522863168516965,-0.6784854448898349,-0.8506546061526964,0.06320186391015611,1.1924910646331692,-0.7040063490931856,-0.3597814576816166,-0.909476128123441,0.8473843491532406,1.1505158275742395,-0.8259333805119449,-0.7025751934877971,-0.851527448341876,0.041246036058722166,1.0123567155622488,-0.7162926375482898,-0.49010755959411867,-0.8395999546762443,0.4439080075616745,1.0741852797272657,0.2526533726239932,0.21481110268248318,0.20539508417266772,0.2079945126220037,0.1023068770078854
2019-06-02,0.21433055456177558,0.5773018144572776,-0.3415492439239478,1.3619902302515416,1.7412628951789475,0.5385552267798671,0.5394227554141159,0.4371943424160454,0.24556058410883816,1.0724168266532712,0.38248905896150703,0.6729134696652679,-0.16221111169990296,1.1985380176844158,1.6362039961159394,0.671297834666857,0.6008498735245884,0.5430775058006767,0.22039217939517933,0.998445317697442,0.01983942760947066,-0.29835183271544446,2.277759539483521,-0.5398809668191122,-0.36214583222510305
2019-06-09,1.3743504607840629,1.0081278627145676,2.1994398240225306,-0.5112100078438344,0.20010685899634736,1.3947775288142465,0.964420021638534,2.248846726810293,-0.7923630118931828,0.13747337570369111,1.4903187167368308,0.9990452257293057,2.2167979363624664,-0.5153279778221183,-0.006042820066261918,1.4669763827545519,1.0506279726916228,2.103096173961818,-0.5079914534138015,0.22070274187572025,-0.44295057623357,-0.360722060615946,-0.2452103619894824,-0.34639111020626984,-0.3310328286666943
2019-06-16,2.03812728893658,2.0584853875890237,2.2173469825688907,0.038942058128638685,0.14063897305885006,1.9208949856655235,1.9240378954658721,1.9256445310316337,0.2704499282702159,0.3491585967029866,1.9400389488264143,1.7581635245211975,2.0134182568566152,-0.2779688866541581,0.4134845966972875,1.8142652522534932,1.734490908406189,1.7585525180102823,0.32536907183485203,0.5469746798775501,0.3765223970677503,-0.6915724115120457,1.1610398684724517,-0.9975832387338003,0.19470816933685467
2019-06-23,1.5218581159778792,1.3410077478677878,1.632818671047349,-0.5709740725235997,-0.29571023284862336,1.4636874699909828,1.2517580776078658,1.5942382287760202,-0.9119865595061121,-0.35097057350781924,1.4173842802495358,1.425940007532679,1.5702788356052086,-0.22436769771672851,-0.7097870958021008,1.3754439228191062,1.340200730985493,1.4346106018613054,-0.08302253717965301,-0.8852544766894122,-0.9996247624549492,-0.34060990325508933,-1.3090245445931283,0.1339919013037484,0.2463587247941331
2019-06-30,1.457376241514139,1.3040029235539803,1.5719198007391617,-0.7775959991138661,-0.46394415751387685,1.4417881409789752,1.3067862284780751,1.626278107268928,-1.2396834668243346,-0.597050231357839,1.5120378071742668,1.3326680364237606,1.6815430894452388,-0.9887570870944234,-0.6736030090934572,1.446408542124943,1.222646252247646,1.637837722346068,-1.5676967660145347,-0.3484864981837712,-0.536526733265468,0.05382820202414175,-0.3494236619782239,0.16516308085321602,-0.6383747558667763
2019-07-07,0.8781808334299366,0.9476574726937423,0.685954179420698,0.5466545806045617,-1.3315672536113996,0.7401787555884897,0.7858700789370866,0.6233553240050776,0.26523875498371385,-1.4547541409774158,0.7446860538795943,0.8867328987532344,0.6309397733600198,0.5907494131486817,-1.3974812114902455,0.6458269681611668,0.7976341028094929,0.45839200508343764,1.0616627648310433,-1.6439505160254542,-1.1837666661149875,-0.9853240905305457,-0.8507078254387271,-0.6215821185647017,0.3635238318557769
2019-07-14,0.283509082714928,0.028497497307775035,0.5777354816549013,-1.276973878852468,-0.1409123550680345,0.20053615999199412,-0.042804397822924826,0.45022401980466825,-1.3154096508039317,-0.02648114450503232,0.3768819817217132,0.18895449452441787,0.5992799723214478,-1.0640904701276468,-0.12811468485066702,0.2507343666463521,0.09470003348202817,0.5005159941643607,-1.3320458213311053,0.0277889418166518,-2.112254555090321,-1.7586141118392509,-1.5232200629099992,-1.264879538442294,-0.037876542007722024
2019-07-21,0.21083701847224573,0.08497166338052685,0.2795468755778108,-0.45994456758271957,-0.5980538529990379,0.11334610687860128,0.08976500429331194,0.13971362154168065,-0.16217193141175526,-0.9475245109337164,0.1897647590332752,0.19827980487885657,0.26397860991353533,-0.19647915501596425,-0.9047105964900409,0.1169103383091856,0.015789122332767108,0.20656131230541003,-0.6212817049152612,-0.7899791626701795,-1.811038245034689,-1.4078954163264024,-1.340885751805785,-0.9915763788410674,-0.24664418220654574
2019-07-28,0.5353076793604659,0.8576040313269464,0.33432728918698523,1.0611779275587208,1.4070920159984845,0.727333909628953,1.3169585196370492,0.3065132697340578,2.0666789223091655,1.659913262206956,0.5966425412988766,0.7184889436747557,0.4969969991650313,0.4722013849479804,0.930476667912529,0.6618074298679218,0.8798272028542967,0.5046870802978067,1.0920380495916655,1.108133277647772,-0.341040060751104,0.5789631956152609,-0.9828364978696169,1.096323510844147,0.6309169238209249
2019-08-04,0.5645841323176171,0.6200157415017861,0.6501760522139161,-0.12121018950307248,0.4485160911456996,0.5481007978423631,0.5347749721627124,0.5368236662073648,-0.043595880558363456,0.6623828114052952,0.4931945404053936,0.6509893233681076,0.29468859096207245,0.8410148520973415,1.0777403900832834,0.5731675966134167,0.7785708656818178,0.3020103473423539,1.3804793738789887,1.2345750257262171,-0.7910761845021423,-0.7649193820692578,-0.24671972131556236,-0.7296826324763234,-1.804306483223396
2019-08-11,0.9811225660050439,1.4574563578127542,0.6452236606723991,1.6721020105293432,1.138761454934579,0.999257316358238,1.5693999172721584,0.5914483531993021,1.78439749933221,1.7560995017420635,0.6220976875883818,1.3633411764045433,0.3426674807113307,1.9348991669523579,1.1826760988258869,0.8422131589064984,1.3551487157542792,0.22957714885426198,2.2751464135188124,1.7346648329606877,2.6688409046722477,3.1058416356810175,0.058009159579604265,3.1428279422610754,2.722433423501289
2019-08-18,2.0093757890678194,1.8601744655127364,1.9037171913590896,-0.3142432706147633,-0.5717340528846391,2.0776546644850926,1.901801284580288,1.8800094427383396,-0.1489091041841972,-1.2446178060294957,2.0785012766075432,2.074099412423908,1.7519388919715073,0.5074980328512566,-1.1272678390754713,2.0582218845025797,2.065262680716132,1.701802177504273,0.7138310373021524,-1.8673189918439652,0.23114870649872676,0.2978646214855426,0.8426684755432335,0.16746344385040302,-2.249718335008819
2019-08-25,1.3547374924430442,1.1599611084108534,1.3265549062593456,-0.4827875106715198,0.09783730883228607,1.3641473820304402,1.0513988930404317,1.5785063152180507,-0.6056317212717337,0.20316240083760895,1.4358228085868432,1.1714613393783124,1.4783276113142985,-0.5708591836895962,-0.2477104047731455,1.438604477976481,1.102247123078849,1.6447293250310964,-0.5053462145192549,-0.024214727957286457,-0.617438674547037,-0.5001321749649017,-0.46627300934673716,-0.43424265412676116,0.10876504595788887
2019-09-01,1.32044534790563,0.9638160740919733,1.5701659336605729,-0.9831157094841457,-0.13122920841732796,1.1708547815499306,0.856378062006595,1.4182293369144157,-0.6632861051028109,-0.2743618399893412,1.3111774128704752,1.001921742199183,1.5595673559710033,-0.7399139853633898,-0.5040063810734208,1.1882403603376774,0.8439006590704434,1.5325637712983173,-0.7866154546135229,-0.6227590617068004,-0.2983643324824991,-0.3973139949243289,0.42191068520238145,-0.45808833216558503,-0.7589602902752858
2019-09-08,-0.3405516469050352,0.15753669285792962,-0.14386463593501933,0.4980481909258156,-1.3936552263725634,-0.47328956461646005,0.03301834969560141,-0.3248003901545016,0.48496951709969055,-1.3923880781035463,-0.698475740415843,-0.719624870248479,-0.8312240879858357,0.13247436390073955,-0.35149204962685265,-0.6488543861845132,-0.9407825972487798,-0.1500093212115617,-1.1225221481834333,-0.24493964310705246,-0.06055971352262723,-0.20327002135164,0.4939746509005568,-0.26757023396619056,-0.7403948256589433
2019-09-15,-0.23516629045461807,-0.4478834325022393,-0.019628516393926886,-0.6999622352554331,0.3962035797834517,-0.12637472668300448,-0.43735614726637895,0.10628766899123641,-0.7424674208282478,0.2478210950572099,-0.058800377914330015,-0.20586039825464095,0.26705132659272857,-0.7460038465922534,0.4766479341308205,-0.027654398296830182,-0.2033383853821597,0.15894505380834947,-0.47642987844625506,0.5544113599593296,-0.09839449253215593,-0.3790399939653549,0.48586806746686323,-0.4368689833796878,-0.06076783699902156
2019-09-22,-0.43319267359568747,0.17655190507253932,-1.166616054939414,1.9032600555223327,-1.6540222972577803,-0.4828836227978925,-0.007041516430780803,-1.2807194973604588,1.6213162357509276,-1.8684829190672094,-0.8349170094527035,0.04171870500240048,-1.4090946293893343,1.9976316662448206,-2.149588866363443,-0.8678858609092326,0.25033404953600075,-1.632655351839088,2.0775316888549584,-2.295640391462015,0.6775142514562451,0.18267406721615637,0.05721776599381314,0.1826584707346511,0.1707790264597076
2019-09-29,-2.2349992234653953,-2.1192209733883,-2.2065432401249474,0.4801727197296661,-0.6742261045179442,-2.2464221869282777,-2.176242413348226,-2.1635534959490728,0.06895892769970262,-0.3818869089890281,-2.2538808607900447,-2.2513008674493484,-2.1541796466312673,-0.16720846820166346,-0.30662501621488053,-2.2703620500692576,-2.2813013704979435,-2.2439421736617207,-0.1547679769748763,-0.07267683688654507,0.5046797556283503,0.04102668127914465,1.420882648585384,-0.10156830950427152,-1.297484548169437
2019-10-06,-1.9230118646961998,-2.052045596959753,-1.6631963182081018,-0.9153042860075972,0.35899004744834984,-1.9043826737197382,-1.9762922516586179,-1.708923344867913,-0.6731254583505434,0.318948967718771,-1.7951563371856105,-1.8491795174889267,-1.5990633231707705,-0.7180265262607031,0.4881285926264171,-1.8632780361876615,-1.8539037377436023,-1.6485791437655468,-0.6032384031739673,0.40110642032617727,-0.019846805260552138,-0.1925526403121359,0.8896373276073991,-0.2910754898281735,-0.8137269220324225
2019-10-13,-1.487508900087591,-1.63119874626764,-1.3686489228179286,-0.8079673588574112,-0.3875753930765017,-1.5054221281375677,-1.620862188249957,-1.3361497245874798,-0.8529352884410231,-0.2969599601302351,-1.437377816224986,-1.5529413561170091,-1.25495870528235,-0.9899031274611668,-0.40296420174045927,-1.4850488606609444,-1.5390109914445644,-1.3462542672334428,-0.6586997643940948,-0.46178326926928714,-0.8717625203751481,-0.6980386546353567,-0.8786013181476178,-0.6273548002880106,0.4163506621026175
2019-10-20,-1.4018770726317236,-1.4675633950238227,-1.3017390274848617,-0.6700575394665778,0.026173160684192665,-1.420851164592926,-1.4857248288276024,-1.2940125680478227,-0.7548307774192107,-0.3662836641631867,-1.4405176736537957,-1.5019734670445606,-1.5150254763654634,-0.27435217888563895,-0.8321384548224701,-1.4169394471180379,-1.438784747239551,-1.289630724081681,-0.6488911695988502,-0.4405181466137943,-0.22392412694468444,-0.14716697263846906,0.3542488420784635,-0.17876934412088077,1.268376268443441
2019-10-27,-1.4070202036396333,-1.4228936203790883,-1.3694454573730943,-0.44170386067826367,-0.702027260448987,-1.4358391473856633,-1.4471884829611423,-1.417053830156487,-0.4081464040945129,-0.2619966757863765,-1.3916617015374961,-1.4251755782765632,-1.3460987979002952,-0.5857146095601653,-0.33594932304712793,-1.4323529385859899,-1.4967956736360917,-1.406948238273472,-0.6306771554670448,-0.026668291870653265,-0.17990221262571363,-0.3585428871446944,0.8090180092352174,-0.42037732808472555,-0.2116441099070238
2019-11-03,-1.2928918301670824,-1.3368421309367085,-1.2198258222357745,-0.7203241128348451,-0.363106836748404,-1.330218996639337,-1.3856646447547836,-1.2948316839355465,-0.6729431624267311,-0.17878613164078397,-1.2870589689916725,-1.3654770356435662,-1.1889043464437823,-0.9591639075614347,-0.03632488047868815,-1.3229592693645644,-1.366600278350785,-1.257911439295284,-0.7127745686570749,0.022198625533461195,-0.2299122866437361,-0.40232192777674297,0.9882410113033935,-0.47602292494183374,0.04086056602301303
2019-11-10,-1.4615442881424126,-1.3202691573492358,-1.6720135970969132,1.4507590387255496,-1.2405608756043294,-1.3848451994818831,-1.1590815521899511,-1.667935139131961,1.9839499091029704,-0.8231849681494086,-1.526304602729648,-1.2301908125386256,-1.7060743706411918,1.694459578652396,-1.256498953924232,-1.5138338122856554,-1.1132990600108295,-1.756975547943169,1.8557589613297387,-1.2022535951460849,3.188265387060924,3.228238244641891,2.4533307524984718,3.23969685260359,1.833526618893997
2019-11-17,-1.581397219901579,-1.6682482351647123,-1.4648588026712666,-0.8877504900919937,0.3518173915781327,-1.6177023889920035,-1.7051325572093754,-1.4875347915807713,-0.7261097400348546,0.3302828710475777,-1.5677173774654558,-1.6764939638318601,-1.446568125426946,-0.7993105427342774,0.6349059499076527,-1.567634723594547,-1.72592618977742,-1.450314106034168,-0.7293587017077668,0.403623016460882,0.25954784008116116,-0.11370178183202112,1.2172670576190074,-0.24141287672905962,-1.0523418044681798
2019-11-24,-1.190008054552473,-1.1280556225289136,-1.2098752895967888,0.19915509087544625,1.7445276020847058,-1.1524201939736658,-1.138108877251435,-1.0796062754670663,-0.2766856504592383,1.4821367280094753,-1.1300887144020149,-1.1143932888193118,-1.1183879678791406,-0.040062963166933155,1.4656670462573815,-1.0569024440934833,-1.0926459408951823,-1.0209530264702054,-0.20503534222678962,1.0702021272040358,-0.03033681824031262,-0.20707648053121447,0.2658270401399918,-0.2455350903242799,-0.9261984648216414
2019-12-01,-0.5534556879089524,-0.3047715467434988,-0.6572156105730942,1.0024215974427169,1.819999781869912,-0.45721156872831475,-0.28165237868006104,-0.5818430619975019,0.7996790410358489,1.9499886370265178,-0.4483890273092575,-0.22299213025777032,-0.6085213784128481,1.0060631448038901,1.6767456844388922,-0.3603415129896879,-0.17358090245014712,-0.5691291105430025,0.864474738512453,1.7286966754187543,0.5842372189109449,0.1459482027719433,1.9299253718274494,-0.061783347887013174,0.36973828584783974
2019-12-08,0.713885700569346,0.7471091878533367,0.7302977044683878,0.1901318850656224,1.17948272139036,0.7545081301260875,0.7778451514112064,0.7604616698291444,0.14933810396953562,1.239779631080936,0.81472903693294,0.7593094492646052,0.7114079691485312,0.23671854058107034,1.1838845036932375,0.8726321727770103,0.7898465918691407,0.8338733953314829,0.07892150020866774,1.055509839427202,0.8357263648441866,0.4365284372656744,2.426581049537705,0.07311082499994952,-1.398417702188991
2019-12-15,1.4765395004423498,1.3299919348074252,1.6646412419087504,-0.47995885062061133,0.277813319261601,1.4789800503077897,1.2822181780372157,1.653975841272838,-0.5910772755696029,0.5401568524052234,1.5556519794400427,1.27094962433192,1.8191783550430227,-1.0288624626084304,0.3117442471162605,1.6004551332579935,1.3733860483223754,1.8153282268867992,-0.49664488596224127,0.4698468050540467,0.07500419473000987,-0.25669037720684273,-0.13004076479156065,-0.2542495830586207,1.2374090832122444
2019-12-22,1.9925868168295997,1.917718258784195,1.8596312989602992,0.08424376467445904,0.9997442503455874,1.9958744604286878,1.9540384083118962,1.952416039717638,-0.30728549289338436,0.49679098121122267,2.0001748754959565,2.031592180748099,1.901267763866453,0.021402910988172347,0.6027995051559027,2.000958176434775,1.938104408971587,2.0210724075926154,-0.6415551244182867,-0.09705049096083958,-0.8378789446255479,-0.5734382177776421,-1.2239780863097836,-0.41935583520826464,-0.23951497012788578
2019-12-29,1.6712328993493275,1.611125982293953,1.6917807068016477,-0.6409502699356976,0.2585768094408461,1.6398419258204702,1.5866092134000491,1.625864888545917,-0.51216785050237,0.42595139026683126,1.6400017951535757,1.6430248942897452,1.6239286786545057,-0.29190138516252706,0.2579212453243226,1.6431852672689493,1.6495911955057356,1.6338299259679172,-0.3214219334903839,-0.1503852889968549,-0.6180613803999605,-0.4909843083998695,-1.16475775638595,-0.3313672095729343,0.3775627111620659
