Date,PUK_stock_Open_average,PUK_stock_Open_max,PUK_stock_Open_min,PUK_stock_Open_volatility,PUK_stock_Open_change,PUK_stock_High_average,PUK_stock_High_max,PUK_stock_High_min,PUK_stock_High_volatility,PUK_stock_High_change,PUK_stock_Low_average,PUK_stock_Low_max,PUK_stock_Low_min,PUK_stock_Low_volatility,PUK_stock_Low_change,PUK_stock_Close_average,PUK_stock_Close_max,PUK_stock_Close_min,PUK_stock_Close_volatility,PUK_stock_Close_change,PUK_stock_Volume_average,PUK_stock_Volume_max,PUK_stock_Volume_min,PUK_stock_Volume_volatility,PUK_stock_Volume_change
2019-04-28,1.4312511825717098,1.2031950844588248,1.6342213860247514,-1.1482317824202797,-0.006710660595796695,1.4472118787536772,1.1903535617550856,1.6917880583514826,-1.3207327606249355,0.016255366580565846,1.4130145297397056,1.1804567068115994,1.640192765348745,-1.379601211935286,0.08234462217221067,1.4501612237249315,1.252366138607037,1.653224788076839,-1.1464600743057602,0.12600771894802673,-1.4564482969332524,-1.1367661093961388,-1.0325801646080666,-0.7005768702749199,-0.9700510466952847
2019-05-05,0.30331685177179785,0.5471048797173476,0.24777881596410678,0.6550876473354899,-1.2602685158109157,0.4240720530814207,0.8394183845052728,0.2813065969413998,1.1916391114556284,-1.4982739222281325,0.2519027590962308,0.6049129434028329,0.15735045812903953,1.0308866454278043,-1.4717180373251302,0.4122751639024449,0.865025000510208,0.3064799173705294,1.239608066212551,-1.494670281764322,0.510476102776515,1.1800146974860413,-1.343357669391504,2.163210546045679,2.2447046057353646
2019-05-12,-0.4947997229565553,-0.5987565259582862,-0.3258438043108099,-0.4693770998435819,0.3101030483210918,-0.36597252353689,-0.4145320648283667,-0.22568638143262726,-0.31584567376494826,0.4127201930188088,-0.4397029500977455,-0.46537849550393634,-0.2654162170983137,-0.36582778459288423,0.4527679170416777,-0.4312004553075813,-0.4624997638651411,-0.38020109133375707,-0.10593541747575344,0.4873010101050114,-0.2953956732228925,-0.5068066028021718,-0.32567329948708823,-0.2854468674814338,-1.3965145283677058
2019-05-19,-0.9678179808775168,-0.9961568424589919,-0.8784547735741879,0.1558425423845461,-0.6165701303423641,-0.9682159373466379,-1.067319824594801,-0.9921000321274916,0.28720689006924266,-0.5974221148231337,-0.9090772708873295,-0.9898764343434873,-0.9054632276473106,0.18281204192475414,-0.579275630657535,-0.8619698352447309,-0.9322133940733419,-0.8874542355140371,0.2552653616511325,-0.5766591332262061,-1.0178155023418487,-0.8080525526199355,-0.9477724169658388,-0.10224673091985052,-0.005836184374713251
2019-05-26,-1.2900267903830478,-1.5474680388935962,-1.0512026870138091,-0.6361121413845428,-0.4979293546366471,-1.292697569521722,-1.6323585825663054,-1.009767595230718,-0.8921143729098979,-0.4291807216181914,-1.2485840112282311,-1.5447755172914048,-0.9928563867711548,-0.8651869856698567,-0.3915854822570603,-1.2775349132887386,-1.6016933892140166,-1.0046526176941868,-0.9397439657069231,-0.2981264640265817,-1.339737270371908,-1.5986619254345773,-0.7534541935930398,-1.0742457025240768,-0.41426670823783457
2019-06-02,-0.977117310233677,-1.1038452907964436,-1.1893584703711553,0.5776035106339577,1.0709396885052351,-1.0225767698484791,-1.149335000317381,-1.2184620079003683,0.46394648882914147,1.0584346954729542,-0.9645557097308821,-1.007489093386078,-1.1730518017717102,0.7065133506966771,1.1456607205463538,-0.9751004883494507,-1.1156666203581518,-1.142437532780657,0.339914890622332,1.040620102186012,-1.0435644518802296,-0.8815490512888371,-1.0483633025025132,-0.07064697833431634,-1.3648505607897228
2019-06-09,-0.6838236945045824,-0.672527864444358,-0.6028475205029805,-0.04623672881580039,-0.5368820648358654,-0.7231743551253325,-0.7798922072346863,-0.6290164504354201,-0.26625335720622045,-0.682877702413216,-0.6784702669907766,-0.7697076593002232,-0.5731550600261598,-0.4046722740768646,-0.5667462097796858,-0.729599558298205,-0.8588441183122199,-0.5852338619332252,-0.6225591158683905,-0.5788258722143563,-1.3191795229790082,-1.1569253738651104,-0.9257398034159047,-0.5399545622735401,-0.18971613722016328
2019-06-16,-0.1981490697521499,-0.0878331684767999,-0.37616502151203496,0.896308086971138,1.1800013887251506,-0.22119018117052758,-0.16292834152325475,-0.48357916178061355,0.8960187767369501,1.259792827966247,-0.23830753979324584,-0.053765513028448474,-0.484517022034593,1.1854789682138036,1.342149906458029,-0.2620881401779469,-0.14505194947114333,-0.5850153256917763,1.2138649282640994,1.402001406440447,-1.2832519609563593,-1.325453119166109,-0.57644534583326,-0.9815529254065213,-0.2079430731011757
2019-06-23,0.15548821464641993,0.0656812896140068,0.4674215609324958,-1.1644332842548868,0.19343099659326482,0.11852478741037253,0.03670828854895604,0.3619474486768513,-0.8433144703453707,0.1358101530490747,0.18733886530634117,0.13264674618793373,0.4061675715315334,-0.7557175594797076,0.1909245184941826,0.13171879808697665,0.08547216548042794,0.29776034377091193,-0.5735862092129106,0.23684962199127638,-1.334629824604514,-1.3074870610125207,-0.9370768474647375,-0.8057101350871974,0.2481235078659137
2019-06-30,0.8209527282343795,0.5943623830904038,0.9931237951099022,-1.5190089341787703,0.17474141585384334,0.7911325478517361,0.515467795816791,0.9921219766661595,-1.433827723719494,0.06646504204762108,0.8160432829491793,0.6055691154604169,0.9652144780436891,-1.220242659758341,0.07735972456453805,0.8318408758202058,0.5954252280196756,0.9911902836642628,-1.2404785553861681,-0.07845610989562171,-0.5240895384940458,0.06939284632636337,-0.7414656967247256,0.5251320166820334,-1.3666135617751691
2019-07-07,0.4488696330181801,0.3533878199314774,0.5632535059647633,-0.8386709477954398,-0.5176221788913163,0.4321119522838026,0.36047730413996754,0.5885958536673752,-0.7413910702216032,-0.5623966504349667,0.4563023217319214,0.38300989461958945,0.6099937960557548,-0.7972964388152176,-0.5193000106127386,0.4673256682515536,0.37894361823154854,0.5694829917415812,-0.6547195436251254,-0.5363904106525874,-0.9129455597719266,-0.7447065074138036,-0.8276392216840781,-0.25083587430762766,-0.5036400213283518
2019-07-14,0.39999241473151886,0.32312773915118814,0.44519493667838306,-0.5640789822194474,-0.6785123799967766,0.39548620173405286,0.21415269359212594,0.4870897440609733,-0.7978869335352285,-0.45500291571375057,0.443849424421602,0.26919240132898364,0.5148498390349835,-0.7995587934963663,-0.5205262461220109,0.3795937486361482,0.19078290147487026,0.4703349114020994,-0.8279341217975521,-0.5407524938128949,-0.6958591905609384,-0.9239165295395673,0.2125209264633694,-1.0072455308928236,0.08141219577579856
2019-07-21,0.21497436065225517,0.20980701998448145,0.13847607775015824,0.07114573857613098,-0.6610753774565842,0.15972288813402835,0.12241055112863491,0.13459006348699804,-0.08688575517706112,-0.4936619387874333,0.20459921855027197,0.2054495433490884,0.16249906368538322,-0.0021581296438845025,-0.5944089320695447,0.19832229598592788,0.15397887802521024,0.1780699394586487,-0.11824562701474152,-0.4997168646777048,-1.2729265020254652,-1.0522198331474968,-1.3784633040451626,-0.6299690445715781,0.19629938919881382
2019-07-28,-0.8089395705843178,-0.7345000209668435,-1.3013128213457277,1.781290617709275,-1.6177825392342144,-0.8568912269490223,-0.801386532394422,-1.3588325403165857,1.509004440998795,-1.5582413167568108,-1.0210228178262706,-0.869023927320757,-1.4299638767213751,1.6619555716897014,-1.5737955235226664,-1.0077629072469687,-0.8619851133243234,-1.3419393022001744,1.3446301108423067,-1.4294056488874936,0.7905903051147322,1.25987206055736,0.31318622384928896,1.1782563562949533,0.5517517038991825
2019-08-04,-2.524934464097465,-2.630113201913529,-2.1590115096101865,-0.4620214937398457,-0.18032563311910563,-2.522479450687795,-2.6234178260482675,-2.1532155899275383,-0.3224961025848182,-0.2771078650000566,-2.5325163903108314,-2.643740547958164,-2.1527326831429283,-0.7292294017343786,-0.04749954285142988,-2.489833973490991,-2.553109594433836,-2.1780940647645664,-0.2587079844454568,-0.11904377514685194,2.8417295330775802,3.065150642078881,2.877722379456899,2.9373411206157476,-0.5061195073188023
2019-08-11,-2.30298616280925,-2.321782838511071,-2.149424900442087,-0.06852838621522962,-0.7382939429158938,-2.296711467835492,-2.2195129175020845,-2.120483019479903,0.5651230682097935,-0.6909119256745784,-2.291400789405355,-2.2717189990044666,-2.1217965763678532,-0.18381229888809253,-0.6888842138953519,-2.3158627134695386,-2.244169994103484,-2.158723142187135,0.48799612101717077,-0.7016388756947872,2.225718949262746,1.5687224422305226,1.7095625846875033,1.4477023819013783,2.6155493732636623
2019-08-18,-1.987201486285121,-2.0386613564834395,-1.8956585892033528,-0.43247827309006587,-0.27721496307359855,-2.0265883210650664,-2.0989128323076853,-1.877383439256117,-0.5419752114162515,-0.17715341917584693,-2.002558577079351,-2.0595025134230855,-1.9699426055449176,-0.24063199378764433,-0.5100310118067217,-2.0402321834171717,-2.157107323882699,-1.995603722568749,-0.3737652606141625,-0.5681067006554883,1.6597784379949225,2.033219324282467,1.4429340637353625,2.1644867915739687,-2.5105444142294684
2019-08-25,-1.8538498015465983,-1.88848105226577,-1.9066128904657205,0.530685188240089,0.1308087029401924,-1.8566913145476736,-1.9297075390808662,-1.7974644128129857,-0.5145326424750587,0.15374976801811016,-1.8316438424246617,-1.8474179556711459,-1.8210226177874886,0.005638299740286113,0.28653687026217,-1.8294907748947047,-1.875572742336747,-1.738283434357563,-0.7134067955325993,0.26598399014414076,2.2591820622043763,2.777873917679725,1.0515537782123667,2.938625497396317,0.8211737996734609
2019-09-01,-1.3238722525868851,-1.3114451518964123,-1.393431910888036,1.0072464596634916,1.6598773647023792,-1.332702022253463,-1.279032554506156,-1.430735104409698,1.290330333119887,1.6346279568751305,-1.2949287905891838,-1.2207166820441393,-1.3917033006746062,1.4106438530436909,1.543998954479956,-1.3118168675939215,-1.2450106228336173,-1.4206925478509485,1.4751560680179896,1.579561963849896,0.7971126046217185,0.23699383955546116,0.7188847585450073,0.14147984407147413,-0.164786224174669
2019-09-08,-0.6527317783045996,-0.510286178277831,-0.7516868286043404,1.6853746185071874,1.784275217611849,-0.6191487672116084,-0.49346785196069254,-0.718876865792053,1.439293393001991,1.7076822001990695,-0.615462497316852,-0.452037220960926,-0.7062937462505712,1.5946846862027573,1.7157599986311003,-0.5743608621147769,-0.47515102790347047,-0.680139694138587,1.3911804816001105,1.6725511378063251,0.8028778747250632,0.02094418432108042,1.74926114806146,-0.32822326827450715,0.4838761768396634
2019-09-15,-0.5678502697530888,-0.6165006580466469,-0.4958292296197994,-0.49861160576632824,-0.17965089664231967,-0.5484734683457222,-0.6582594008052501,-0.3973051461600657,-1.230425252178437,-0.07818788983732251,-0.5411210623173437,-0.6218467583029088,-0.45053690235791555,-0.8022211761272013,-0.20329787156758697,-0.5277685081994034,-0.6283609456743491,-0.4249463795206752,-1.071906246323224,-0.343658979091443,0.2518841099461909,-0.03766217248619017,0.8879904540144379,-0.22852118071593513,-0.6671259091156353
2019-09-22,-0.6428926473724279,-0.6225452849951058,-0.6555091988897341,0.454960937601324,0.6115909851036956,-0.6401631730816049,-0.6260038083458865,-0.6041098197343208,0.06640810777378958,0.5107394068557692,-0.6332483220451153,-0.6522329252639085,-0.6052424961016678,-0.07077515138977433,0.366337763226322,-0.6306304508015904,-0.6630688388041774,-0.562403838156866,-0.4234574144784963,0.29063218630351584,0.5680700667217814,-0.03349179526325715,0.5791362326830741,-0.15692496487325305,0.7908240494916967
2019-09-29,-0.6662152129688861,-0.5111888342572171,-0.7261494775002293,1.4095435747062264,-1.2358646361277377,-0.6506489156952909,-0.5098259025164043,-0.6944145742111281,1.0332117975831654,-0.9773281660207628,-0.6840804375485656,-0.4720729666199113,-0.7470218986897745,1.5042925350902527,-1.1791353482495213,-0.6603546668475834,-0.5108652310786015,-0.6572869461695992,0.9235397755003548,-0.8198471877712231,0.30557551377997805,0.11506266694625879,1.2710966307968774,-0.1443773917250294,-1.3088804940836531
2019-10-06,-0.5943289773220448,-0.2917978293861931,-0.5801480724835866,1.4713716017906258,1.4811692903354494,-0.4905609958129691,0.039846090517594177,-0.5946407774114907,2.18132060845057,1.9481000136866513,-0.5387972081216047,-0.2029971707297565,-0.5464476950835232,1.4494759670979296,1.4873434237165295,-0.48234956963497605,-0.024021260334333508,-0.5869615430706175,2.1744470713385087,1.959484676749388,1.3867495601897655,0.5076095410846863,1.107572824480014,0.3189848277367789,1.1767241628464542
2019-10-13,0.3205995857786035,0.33108174297763054,0.3364715324459123,-0.019657181661787936,0.9140124997433977,0.4367285202683915,0.4151462727242821,0.4018129983296564,0.06997597211896463,0.9591452526665478,0.35537190037421834,0.3838203968670951,0.38536555220754265,0.009571595791595573,0.937420811539142,0.3934903956664274,0.488864090180934,0.4239258404032441,0.24912319586897924,1.0780270644621026,1.430410834330037,0.36281679452704857,1.5023163799583932,0.051070605936814124,0.9264446849820965
2019-10-20,-0.02340433249905916,0.009644295744839767,0.16112939353079547,-0.44317440104671596,-0.21958618099265892,-0.024092346174414837,-0.0786925167438128,0.1338885763244012,-0.4413399380491831,-0.19032118524148273,-0.05448618718773947,-0.1447746138810326,0.18109723522987584,-0.7964947032032618,0.03906418133131771,-0.062173625152365575,-0.06864385364862678,0.04700759137174858,-0.28017770500104217,0.04970221818293053,2.365329582993948,1.028428019994239,2.7056995558724046,0.24497056428893796,0.8179824573439238
2019-10-27,-0.1987250299594217,-0.6201367021183427,0.2243699381658567,-1.642281643645295,-0.3495426936189714,-0.27180060477380596,-0.5927639772232919,0.08553068521078777,-1.050903834118623,-0.6164392066809654,-0.16085129712650958,-0.46655012632182175,0.18236910843338006,-1.1276794352770672,-0.5054060560347174,-0.17902542956391043,-0.4420246435608367,0.13187615391106092,-1.0058349721995392,-0.6345231747461086,-0.8185155503192123,-0.9215797765242468,-0.1582810415633611,-0.8922317538156928,0.17645044438915367
2019-11-03,0.3317192693999478,-0.21670611306933593,0.7039676055535843,-1.5388743432920438,-0.37284315035017945,0.169297630036581,-0.3186490134019379,0.45403213940641235,-1.0545110042961756,-0.49947075879272745,0.3481091475785172,-0.16175450326363455,0.532553848107978,-1.116107037226433,-0.5677888958557298,0.24399164386347075,-0.23308610669106958,0.49676490892195163,-1.1059880608092483,-0.5662618768511917,-0.5724223624861084,-0.860947501567786,-0.06545603857478521,-0.8570975531462942,-0.18582835533510184
2019-11-10,-0.9824282244934804,-1.0196286612935654,-0.6243362398603541,-0.7448212005748003,-0.5154824116513413,-0.9464734835903748,-0.9111615437465815,-0.670333372122235,-0.4946690854571529,-0.7867451255651553,-0.8474235375897539,-0.8974878707169803,-0.4618403240279322,-0.7806660082872355,-0.5550407354276615,-0.8477225054260022,-0.9119410087112862,-0.5264187090482392,-0.7649710547604874,-0.7259943546737786,-0.3981830993119889,-0.27644030256958635,-0.15645231380060937,-0.23942195346592343,-0.6937374867246042
2019-11-17,-1.2560726646874134,-1.1396769955057056,-1.023137462235815,-0.2850117239114904,-0.4679473079557982,-1.2993807565390008,-1.1882264893599137,-1.1323457004451472,-0.2929894051935931,-0.5272044290231145,-1.2682457198419805,-1.3330689283704822,-0.9826078530587447,-0.7294706632156388,-0.4104712423574419,-1.291639487091762,-1.3163956606390883,-1.115322372376594,-0.6173084494074158,-0.5410117171030998,-0.6417403828106688,-0.65827443779327,-0.25593643816346595,-0.6079450555461925,-0.6756352467766463
2019-11-24,-0.4319003330166173,-0.519179461458083,-0.4133442475854009,-0.2085777324595222,0.7174880592480507,-0.4850349078242036,-0.58669483927781,-0.4574947331288115,-0.22674789958065017,0.5481894964119233,-0.3550339870206333,-0.49319789035549155,-0.2850876676292642,-0.33418847821950687,0.5881927410330355,-0.4607160320181064,-0.5363207857399566,-0.3797524695604102,-0.30104722128374745,0.4485536368272251,1.3073811178094241,1.5180395328245122,1.3489831868897608,1.4066409672108615,-0.37257782034245623
2019-12-01,-0.9908372734219517,-0.9651075381556026,-0.9356800990091858,-0.229765949693878,-0.5831854375915388,-1.0283109286738839,-1.0201353935199406,-1.0088615532581053,-0.24715192360453744,-0.5823095358110657,-0.9952881529750125,-1.036131058651517,-0.9640983665740664,-0.3800838472491611,-0.44045481858310065,-1.012826153475632,-1.096954923928002,-0.9425083653247265,-0.5838709748120204,-0.4588186366543337,0.25062105673980195,0.919619861436087,-0.3721152752467832,1.4770599385366285,-1.8689657392038521
2019-12-08,-0.07137960076842262,0.9092731742328288,-0.22985324727445783,1.584402023909674,1.823000039788621,-0.005492582536205555,0.8043137856946677,-0.2862005636899928,1.3444568458740465,1.6468148358903056,0.039881746961859754,0.848567820554002,-0.08601002071508122,1.3277183793990044,1.7038671484114272,0.02903675502628805,0.6591181654391021,-0.26852100680387414,1.2526360994443286,1.572428878778899,1.42214154965616,2.413326333435773,0.24985335220172492,2.738896406455915,1.2951240555314558
2019-12-15,2.0559309627893247,1.8380769265131907,2.258293943240871,-0.5956437334161712,-1.005518926461861,1.8603502847297657,1.4864427130453284,2.125219735911443,-0.5842506643345583,-0.9335974481197725,2.0514220135864742,1.7102615339316958,2.191316038827291,-0.46039700262334315,-1.0272766317031776,1.9178301729044414,1.4207548233539695,2.0301669384764223,-0.3838599703639546,-1.0796037898543995,0.863310275687864,0.6669552187769714,0.8420566506692313,0.5059669992330683,-1.9304724374349482
2019-12-22,1.4279971829621807,0.9537604104225473,1.5476529398050594,-1.111662839077164,0.27232804258341947,1.24686438756036,0.7333301958417865,1.4637535286995977,-0.9866391169574792,0.1576459732452268,1.4519501608155043,0.9684779613620296,1.6193370856765983,-1.066121158722721,0.24016827487689438,1.3784595599047846,0.8062725257494279,1.6495043848967215,-1.1077442559586843,0.029894427253556802,-1.6356123393292141,-1.1803518512653466,-2.0545617336202517,-0.6324726352742068,-0.37551858512445185
2019-12-29,1.5244227160868122,1.3372206959377202,1.5965391204735928,-0.715245175636236,-0.5657500857970167,1.4748471061899382,1.1967641083056437,1.6612421337235426,-0.7749094195287467,-0.38830584744963925,1.566669198499661,1.360406066780711,1.7071166883829672,-0.768132945532977,-0.44734510273920647,1.5290982725521283,1.319460193272597,1.624192492487135,-0.375105776163226,-0.44763689664381234,-0.8231343326205064,-0.816663708856691,-0.512858320248436,-0.7930420032221802,0.5029339074666515
