Date,AAWW_Open_average,AAWW_Open_max,AAWW_Open_min,AAWW_Open_volatility,AAWW_Open_change,AAWW_High_average,AAWW_High_max,AAWW_High_min,AAWW_High_volatility,AAWW_High_change,AAWW_Low_average,AAWW_Low_max,AAWW_Low_min,AAWW_Low_volatility,AAWW_Low_change,AAWW_Close_average,AAWW_Close_max,AAWW_Close_min,AAWW_Close_volatility,AAWW_Close_change,AAWW_Volume_average,AAWW_Volume_max,AAWW_Volume_min,AAWW_Volume_volatility,AAWW_Volume_change
2019-04-28,-1.2930168226539713,-1.1346088783207484,-1.4113584135124488,0.5653807524178618,-1.1348843047262243,-1.2134173147314635,-1.004631113013883,-1.429168474862344,1.295024822275753,-1.2759321962464625,-1.418154378694912,-1.1065811282915388,-1.5084435984838134,0.711344382396026,-1.2354697804347754,-1.3204172124202709,-1.1657617555755715,-1.6323419798712475,0.7701700221661654,-1.2347474701708594,1.8438438893217775,1.5047735671422828,0.6203912214678968,1.5087281376716548,0.839633289924486
2019-05-05,-1.9716260984895069,-1.8857210413985899,-2.110500402459338,0.9204476737258089,-1.302207230826406,-1.993232517485608,-1.9618216966589272,-2.046079791072969,0.7587201350911167,-1.12533163852478,-1.989009793291757,-1.9830765210325418,-2.185181194443046,0.5618246667214466,-1.048965623448832,-2.0100876922859374,-1.949670219784174,-2.1962730050955344,0.6192759598362353,-1.0113386296647886,-0.147672104759914,-0.43569300734594263,0.639135042446955,-0.6518652589988854,-0.1738902424866214
2019-05-12,-1.9367321362201286,-2.075059403874762,-1.8688871928521014,-0.9901131911971843,-0.05862878766887503,-1.9532488529869962,-2.055242318727261,-1.917708438290066,-0.7408764626228794,-0.291477677400531,-1.9235352233278147,-1.9824158931166722,-1.9382175712315048,-0.518250007374619,-0.38492133125624634,-1.9322490713713494,-1.9346078556314934,-1.9914053404993617,-0.18041939695882422,-0.2668864136824364,-0.9352078865412663,-1.0417990264449772,-0.5067745231795022,-1.035044676160226,-0.4288263688218071
2019-05-19,-1.9353417353977722,-1.992948901427916,-1.7923052358758966,-0.6421854242458825,0.12573840943619902,-1.9700091060362426,-1.9790715354165274,-1.885110939289073,-0.20513196228217442,-0.2690532979209714,-1.9319362703353908,-2.0168724408745478,-1.866025400515416,-0.7299182359945942,0.18869364903496874,-1.9371219466125633,-1.9354352435521707,-1.857723738780526,-0.014082185039977258,-0.13437735167311443,-0.6159113003451342,-1.0042849059319445,0.9712007069635913,-1.3316590486107098,-0.19516660542928596
2019-05-26,-1.864094226014836,-1.785243047312118,-1.9736211088099844,1.0061328688936573,-1.103449993208424,-1.8577632859356081,-1.8059978781765378,-1.8066086754483957,0.0918383045927241,-0.7231262354423099,-1.9015346949125005,-1.742600316506736,-1.9399749178812524,1.2418691953490588,-1.1932206578351603,-1.8807031990411989,-1.8430871549142271,-1.9124264197509737,1.1197252187572904,-0.4469784262822038,1.5917876554859456,1.5636770221318088,1.9284219763581738,1.1774102809066822,0.6418015881573701
2019-06-02,-1.3227852802193993,-1.2892589237548497,-1.2857805492779288,0.23084402165469173,1.3274181044735676,-1.2367010284580444,-1.1814360734239828,-1.2220477535458216,0.3556793129011323,1.0551951155572288,-1.3001098674627065,-1.21630520447882,-1.2108442483002806,0.31706351386516907,1.3451051384687345,-1.231967702590605,-1.2888929756398628,-1.1850785710233462,-0.02491610917998284,0.7045118726104089,0.18706185008849063,-0.4223834956674065,1.3486807293866074,-0.8974004044243884,-0.6246704185054508
2019-06-09,-0.7332611975506339,-0.8017197837820843,-0.5528804397983891,-1.0389323821234475,0.3192277994400271,-0.7639644641725416,-0.8394287188366688,-0.650089985879177,-0.9980515679623667,0.15057422156846606,-0.7479305892175503,-0.9199899310347245,-0.5946959853195272,-1.2860070211261851,0.15000120032446357,-0.7545045897658806,-0.7894981551016489,-0.6387866534786204,-0.5740438724131359,-0.12662535561041996,-0.023438052969962396,0.16240629108877075,-0.3894470448838843,0.3010551666359385,-1.5836138846901917
2019-06-16,-0.5874186029689149,-0.5784574399280934,-0.5149598306209346,-0.22498863307473022,0.15790424252212407,-0.5936464324051302,-0.6418977162112853,-0.5016888458784909,-0.7364853795464739,-0.11702801957152834,-0.6228630115577163,-0.6446995842738743,-0.6650243488205881,0.16482488887656058,-0.3966235067942741,-0.6454623826142539,-0.7087537670306143,-0.6755079973874922,0.03492929901577195,-0.5537936960670063,-0.26610290527518354,-0.43021316422409356,0.6566744477596757,-0.6801110724896872,-0.2421108337403359
2019-06-23,-0.3264324011897189,0.03187224710782229,-0.6302689895866066,2.408421316121366,2.333539430885395,-0.21123570333411032,0.07736841130640185,-0.5048101330966476,2.4165098678205625,2.4904512039611975,-0.305088495721743,-0.09708523689172256,-0.658807594757447,2.1678835941649,2.345639517863176,-0.17901212466989833,-0.056402568981314745,-0.41118403497905986,1.8035994559585602,2.4759548112374934,0.2381167054493176,-0.25736889335636126,0.7501468531638448,-0.5332209489947105,0.31625095624799776
2019-06-30,-0.19192270516816784,-0.11323876954404323,-0.1329065316841446,0.08839234406497888,-0.5655948817621708,-0.23429323731211674,-0.2243699098744418,-0.0760361301244389,-0.5540868978638999,-0.491492512121659,-0.2600851047899414,-0.49476137010332333,-0.042698779906041054,-1.4476570048818125,0.12313147541166876,-0.2601378463980216,-0.45123442016623666,-0.04223647767146949,-1.7733255157194345,0.7188686680192208,-0.8190194276996834,-0.4798852769292354,-1.2129655625480873,-0.0861747878938752,-0.6690649468068738
2019-07-07,-0.18903049612358902,-0.2795151891779816,-0.07482502827479366,-0.5503195972720868,0.4458531698612719,-0.1811421507042301,-0.2710387752584395,-0.1625023290677398,-0.3487708038383558,0.5088627153523032,-0.19842785387634085,-0.3168561540864394,-0.10788072414461966,-0.5718154693260215,0.44866571778198994,-0.16969011244397378,-0.1891925481273479,-0.04290419434584619,-0.5271941901261338,0.8181144024066541,-1.0911776478059418,-0.8019459242856749,-0.8869467032857821,-0.5509427271370094,-0.8909818401306171
2019-07-14,0.11542355556202422,-0.1184979008096124,0.2696594746015693,-0.9228879829094955,0.3134143786112912,0.08250460932234524,-0.047985792920850374,0.24456914300826998,-0.8117058948370219,0.010644772341398509,0.2192157549622489,0.04153729168702419,0.31552162876296325,-0.6410014591894162,0.13456670776137336,0.14972790929133342,-0.08556989038987352,0.3622334390979368,-1.4035709828526532,0.42992750826980486,-1.209204784220292,-1.0989376068074947,-1.0953737263273742,-0.8380188569618114,-0.24312309381000696
2019-07-21,1.076777463226026,0.9692160344864101,0.9452780552936709,0.19956379041056743,1.0727277996107363,1.1569166027592521,0.8564999289453664,1.2528517228383556,-0.5832417698213215,0.8600168886813785,1.0159594578011906,0.7724865033580518,0.9164694362218846,-0.22760900255162966,0.8024895229909585,1.2732397290090185,1.2027529690395518,1.3185576499320373,-0.28483347026709405,0.8830856843703621,-1.020061283283641,-0.8823581753766926,-0.7341490780841052,-0.7618755554630012,0.6802894492566864
2019-07-28,-0.7182558987321224,1.5607527589674886,-2.497856021111806,3.0897697757353852,-2.700940849937492,-0.6871743000379388,1.6170154495044262,-2.5625025117964713,3.1827218672180604,-2.920468931736591,-1.4993915287238182,1.80700219002379,-2.631508264598547,3.115708961607472,-2.8629734968344325,-1.3723710940012803,1.8407917059964578,-2.5613737399473053,3.2236436681236307,-3.0723661014781167,3.102548146779321,3.240870285104669,1.0311163316489995,3.265335730916959,2.921614072904859
2019-08-04,-2.8469238579025546,-2.6762747402117535,-2.336700269595283,-0.1911942045982629,-0.4224195922179044,-2.832446905192953,-2.6865374732074767,-2.427186134034924,0.07679470027508452,-0.46108198815796975,-2.8263118906158167,-2.8767914187883816,-2.3447467279595045,-0.2742668917671774,-0.21786706029501518,-2.7827152855167605,-2.759572119908662,-2.3160413355140816,-0.11040875685826239,-0.21403204131227327,0.6057217539071945,0.12496217684618927,1.5045021261867109,-0.02976219703787672,-1.239223466264582
2019-08-11,-2.391627211228597,-2.3993525137566345,-2.1156646861246524,-0.5696247095805851,0.17461968898659605,-2.3654351537814695,-2.3049154314587508,-2.1202130261795906,-0.0676155352465325,-0.09166070519466268,-2.32028689060652,-2.340636737847795,-2.0312025715577215,-0.45768224943372904,0.14244590301245022,-2.300483071335366,-2.281286645100453,-1.9853886073629061,-0.30905500349025156,0.09877926668619622,0.41176372193323574,-0.03638955420252584,0.5462965156922426,-0.09544999041373804,0.8264853053289409
2019-08-18,-1.8957889369607661,-1.88372153040791,-1.7206752452495784,-0.5497210395659969,-0.14207965781386328,-1.9087406010548176,-2.0041127552624927,-1.7030809212069418,-0.5806014505190489,0.05064429243725544,-1.8726288357305603,-1.8928738455283982,-1.7757187840444488,-0.30809518522932544,-0.1546907503194667,-1.8906770603529186,-1.953574971493273,-1.7472025005711729,-0.39593330281696254,-0.035011329120202425,0.27856547227751277,0.2188141496727295,0.0756482618048073,0.21918736110764034,0.7546105551372035
2019-08-25,-1.67214088377746,-1.6468949377990323,-1.5968341824650087,-0.398534763992759,0.327055963796037,-1.642744130958763,-1.6937645725756267,-1.5360895618081036,-0.4545734823966986,0.5263874257575744,-1.6192689473132176,-1.6229703283702592,-1.5117955653049846,-0.3820130768817326,0.4225644922375238,-1.6130465178648097,-1.6614129344569961,-1.4951299741660784,-0.4554625696035579,0.5327651225627558,0.11224994450468297,-0.0790453914535792,0.3989063233128833,-0.12222291347799846,-0.993958250548224
2019-09-01,-1.3106666487781182,-1.241540650163131,-1.2530015553139089,-0.22053993911761607,0.6349647278675093,-1.275546957162293,-1.159527659616696,-1.2804774692873195,0.20342130640521644,1.0464688336060006,-1.2709567365475938,-1.1681882689374379,-1.2456865756067916,0.044664504255924595,0.8288403634795362,-1.207960433320839,-1.0641026726360028,-1.2248784824989478,0.2599906032179556,1.0732304972147715,0.13387395338471253,-0.10934609422146212,0.07053367474512266,-0.1206713747694227,0.8137697627163468
2019-09-08,-0.8260960361230663,-0.8439596639053248,-0.898988733514581,-0.08225542231125942,-0.3947287456170278,-0.824942444635468,-0.8810505997413257,-0.761374529329748,-0.36336873661515057,-0.05980163645714382,-0.8669334132429438,-0.8604600460220226,-0.8314660971591649,-0.18647166530330656,-0.3468000611219346,-0.847038490455752,-0.8848144066151011,-0.8133343874379311,-0.23054063859122587,-0.0921680744191529,1.3330460860667468,1.6606598935878576,2.243592861520758,1.5140413913001183,0.20356503084591684
2019-09-15,-1.0985724256744098,-1.0796430607693706,-1.0334231482082756,-0.422107719307064,-0.2147074058682583,-1.1284060021935163,-1.13433782156509,-1.055398206592193,-0.3849000680627572,-0.16480614620583597,-1.1270652636668437,-1.143099247519261,-1.0705660916814668,-0.3698462263357465,-0.0680710900131592,-1.1040105501602682,-1.137558133023093,-0.9804845339446822,-0.49634858462184916,-0.006378182092728368,1.3246702662334378,0.2592553609059855,2.34065105456461,-0.10821037496093151,-1.812762835274731
2019-09-22,-1.030868609544728,-1.0752001938987907,-0.9609844955055601,-0.5584065606719802,0.36109361440981963,-1.017436127843068,-1.0922104842081541,-0.9053095687243407,-0.6220377068547581,0.4221261561313933,-1.0013150869241614,-1.0338322585989077,-0.9030077091501401,-0.4585796042111174,0.4932088399549794,-0.9946164027919173,-1.031517373515303,-0.9116215044627933,-0.4117768405456571,0.517249014207109,0.034133112609596165,-0.21737993509366205,0.5335708399085013,-0.32344688448956016,-0.4405038696326417
2019-09-29,-1.00299366891309,-0.8683900486558275,-0.961977510416053,-0.07728822139142737,-0.36297009148384624,-1.027861239887156,-0.8953829817208848,-1.0122373515242986,0.04079064089329991,-0.3922692441050849,-1.0357929676078352,-1.0061630071519623,-1.0125281578594636,-0.2684827480611033,-0.13685600898426442,-1.0609443348465348,-1.047794627700687,-1.0103831117174276,-0.3501789740616015,-0.09432765369499961,0.1724458274271263,-0.150663801699716,1.0202436015801517,-0.3307528235177975,-0.40407131860401474
2019-10-06,-1.094444978021672,-1.1202123642295687,-1.0433862661885551,-0.6285052421915817,0.2883089496675713,-1.1141336726341464,-1.1621669537577433,-1.067314951752302,-0.5877388104055856,0.4210527304909985,-1.0941208590881057,-1.1055063031669259,-1.0353849886627242,-0.5618185466034858,0.40443914392268404,-1.0837232064621296,-1.0831675937975938,-1.0013764351686973,-0.5401410996885253,0.4250455084316331,0.5051919613838194,0.07212004918421984,0.3626599591164812,0.01787505589432501,-0.712855784149184
2019-10-13,-0.8730430720436375,-0.8464901462465287,-0.8919751570371593,-0.4293191725995818,0.6535790268172819,-0.8435698993304362,-0.84256606581632,-0.8374624254693109,-0.42403849419799433,0.6690005783040499,-0.8308619346301456,-0.8331133039789081,-0.8291927843342626,-0.4566177628563204,0.5089293441279594,-0.8325549082574965,-0.8526123803930022,-0.7296458394133535,-0.6398224515260361,0.3121540451717826,0.7116942054019086,0.40697483024415704,-0.40591192950822463,0.47817164685924735,-0.5506300269239216
2019-10-20,-0.5503574387223734,-0.37362780392041106,-0.8585296378850471,0.09534124499936185,1.1109127447710905,-0.48226249658450954,-0.40488832708285616,-0.5876837651676134,-0.18916334408185245,0.8424758197539666,-0.5295624721073863,-0.28393794257455207,-0.771581595046054,0.14320912759337004,1.0030191456551276,-0.4085667523511245,-0.34381534923584667,-0.42130608323527846,-0.2559783899704938,0.6468637113139446,0.28668778664992617,-0.25162497886657204,1.553167253357407,-0.48793355160150986,1.4184988907152565
2019-10-27,-0.8685024773538988,-0.3705643141302144,-1.229247449815414,1.9712364644307168,-0.8878723349977167,-0.7520539098758147,-0.537940412235667,-1.1226936774625011,1.1245980061526781,-0.12975659158188552,-1.073152746492965,-0.6855557059872771,-1.2706104699320209,1.4243319475995342,-0.3462656292313048,-0.8751202592399975,-0.38918209870994463,-1.3248890715758603,1.656473460977592,0.5307303761055253,2.504644344874703,1.4499309373873828,2.768284975595167,0.4110437849628662,1.3667486629703351
2019-11-03,0.5041448402841203,0.2427269486187938,0.6436743092389529,-0.7497548883570095,0.56800708538891,0.5454839295185832,0.13805493852081083,0.8040874380119485,-1.2730525794338832,-0.08058638115668514,0.6816969064366472,0.40341669714904405,0.8232182884759345,-0.8744866401519286,0.30375330256197286,0.6540504683459467,0.3490980944544647,1.002145745814747,-1.011299398170751,-0.160220198851619,-0.5007123392768216,-0.14223099931205427,-0.24741647130776281,-0.04978402759016555,-1.8781196250565133
2019-11-10,0.33969721938730957,0.19942578381504728,0.5997714046817803,-0.7031572843428209,-0.573555564827644,0.2089414257576,0.1644287410145489,0.34212262851124586,-0.3329698219026863,-0.8223178161821255,0.43949034245761937,0.30323948073571994,0.6040666893882096,-0.568112075989401,-0.7988556861399976,0.27719372906946116,0.2547549113893021,0.5905368545551614,-0.46961894734683546,-0.8895023307074954,-1.2502625781645074,-1.147316564562027,-0.7623665205062411,-1.0035094454506281,0.696573127173611
2019-11-17,0.04957720513080967,-0.2614362779555529,0.40646240972864395,-1.16396977771708,-0.0307547528133833,-0.015155636773691772,-0.09735217687097986,0.17324284413192095,-0.5241755336488868,0.38915507989398895,0.10828832625254395,-0.04582699699719655,0.35814764943696537,-0.8362710681754847,0.1682775201527102,0.15064009427228048,0.23369957513521375,0.2622379202282565,0.02702810776985861,0.23590527542171585,-1.2710568509559708,-1.168484706707587,-0.6497484513412602,-1.104821002912059,0.2513212983331124
2019-11-24,0.747244477644444,0.34806316701700324,1.1557519772494478,-1.2766267106669889,0.04351998373930027,0.6423781048539081,0.19145952395342353,0.9680084901302504,-1.3850721227057237,0.08971433024532743,0.7900182535552681,0.541640778182662,0.8062160673964829,-0.42798262151300787,-0.6298603248731616,0.6024859269031162,0.3872603086593192,0.6074980079330072,-0.24086941839635073,-0.8872267493957905,-1.2163346208047305,-1.0280206270768344,-1.1833130327214827,-0.7060253366751882,-0.0242454510549617
2019-12-01,0.2089117599994678,0.15911513216789955,0.49603557383643254,-0.529938023574327,0.8186607570694252,0.23079609631489514,0.20842856628243647,0.19732767400363505,-0.004133119797020083,1.1207002357817115,0.3468872735745741,0.45130996598939976,0.40850432843333445,0.14743959388912278,1.0727411070910915,0.347097709842814,0.5138931673930774,0.3973599892051508,0.3221098041846361,1.3319079073603874,-0.9624180961934324,-0.7785545733162743,-0.6550493731073672,-0.6468730268705196,0.09562417952039427
2019-12-08,1.5994193841736712,1.6921151010912603,1.4245155146790716,0.1933274964150659,0.8448082424209311,1.6257362171005225,1.6096258820414642,1.340804746369056,0.17001573094190178,1.0381248543538701,1.604582413726222,1.605435120841289,1.5721305240342194,-2.807918096512766e-15,0.7719898514510285,1.6190405933026446,1.595530951144601,1.4081842496204893,0.4662943231160378,0.9061617254463558,-0.8777273870445812,-0.9556874323124944,-0.6398164151745216,-0.9271183854129599,0.8690502344536998
2019-12-15,1.6866961857847087,1.590395351577881,1.6321107860536364,-0.37620010227065986,-0.252060245432906,1.6049506997764678,1.4144045623745096,1.6406288530416664,-0.9121528338713326,-0.6075478731936856,1.53182367951399,1.456637064937306,1.5427212065248597,-0.3444785646354762,-0.7930378421896774,1.5464990258797795,1.4690649020318594,1.6187552564773835,-0.34561382469797974,-1.210422854220375,-0.1609260584877891,-0.005793824126346331,-0.3430543718594145,0.23102967432153007,-0.24333388741927617
2019-12-22,1.2063406363517248,1.056825990327364,1.2251384513660815,-0.5993562434271326,-0.3307753396636735,1.0797727452949102,0.860749448631214,1.1436010396818836,-0.9516401547758463,-0.32365372028818806,1.1836216835950413,0.9648719129069849,1.2299215937308778,-0.8725929115905872,-0.7279583791579288,1.0730883903924266,0.90979095564549,1.1034668834917862,-0.5203106120576899,-0.7938774855326304,-1.2699910247412245,-1.2044813573488247,-1.2843381855110543,-0.8447525297844576,0.8976890160749478
2019-12-29,0.9231127346416015,0.9219440014189589,0.8588736923995244,-0.06695882546613759,0.23890216830954644,1.0552976678272914,0.9667576720434672,1.1528925508561814,-0.8608336139083019,-0.2949599013499691,0.9622384471870384,0.7565512707897397,1.0628822422982425,-0.9606937083466309,-0.02171960689455921,1.1086240380812402,0.7996795922372377,1.2893241358599004,-1.2611869047425337,-0.354020437095829,-0.7797680424404781,-0.9042938572557633,-0.40157792118164365,-1.0472816176512252,0.45374889773755833
