Date,PED_Open_average,PED_Open_max,PED_Open_min,PED_Open_volatility,PED_Open_change,PED_High_average,PED_High_max,PED_High_min,PED_High_volatility,PED_High_change,PED_Low_average,PED_Low_max,PED_Low_min,PED_Low_volatility,PED_Low_change,PED_Close_average,PED_Close_max,PED_Close_min,PED_Close_volatility,PED_Close_change,PED_Volume_average,PED_Volume_max,PED_Volume_min,PED_Volume_volatility,PED_Volume_change
2019-05-05,-0.5482328282770047,-0.7554658903626297,-0.4929281194120569,-0.6260558516844232,-0.18735525255806468,-0.7025692540950212,-1.099350479301006,-0.36853796669103134,-1.031790787613447,-0.2797855053897497,-0.465122824467246,-0.5641682008824407,-0.4603841251474892,-0.2002843374343381,-0.8935160228207688,-0.6168324181175906,-0.8296606234816655,-0.6367648403619799,-0.4405338589286116,-0.6142590541898205,-1.1971213505405776,-0.9733659211689426,-1.3044422540062248,-0.7684597937338324,-0.08473576527769042
2019-05-12,-0.826509411113812,-1.1477165265455784,-0.4872790447253277,-1.1501922517778522,-0.002748871476302722,-0.9479429391821623,-1.1782313265052589,-0.6100008307957875,-0.7791410235101978,-0.10003437645689461,-0.6175176964134266,-0.8921196788739781,-0.47277492771597707,-0.8685068973267637,-0.41433851502828145,-0.7601230460863414,-1.0094917840384852,-0.4980741538587077,-1.0765531613526722,-0.2876494432912994,-1.4632559961913472,-1.5019604688245514,-1.257305663283081,-1.3872672424230894,-0.2961861743685072
2019-05-19,-1.139612659108283,-1.2599552152576845,-0.904316304193033,-0.7988142389392302,-0.28109005201442133,-1.1426623294432419,-1.0195714139113177,-1.0193225139172206,-0.160680131153127,-0.862552100333001,-0.9342730446340072,-1.1516106982709096,-0.7710635106860754,-0.7515558855459151,-0.5271643885834171,-1.1238047443418235,-1.2589586750249464,-0.9755323273322355,-0.6960443584221258,-0.5949571602077496,-0.5927931973500874,-0.19049208463606432,-0.7586017413210283,-0.03304065393394385,-1.3599876714555394
2019-05-26,-0.7364381723779069,-0.430954604151585,-1.0602545810909136,0.9545549625452732,0.5705714498871439,-0.5011481221501285,-0.17341052143490526,-0.7110447697756956,0.7345484155557204,-0.3359579449838873,-0.6589678523278799,-0.4425389498493596,-0.8936724749793301,1.1315448271391157,0.7115852849105064,-0.5288481078838432,-0.4515608529392295,-0.603468060765831,0.3144821122994547,-0.4278419473702227,-0.24204406879929927,-0.6229850766504518,0.34178578111896646,-0.767733159780335,0.19088790783154438
2019-06-02,-0.8392801335535632,-0.9510442137342031,-0.5881133258677542,-0.8400418722442325,0.47252671062872864,-0.883562175239857,-1.1005593278207546,-0.7752008531847916,-0.722315118514613,0.09489638275214109,-0.7553670590409003,-1.1000945355002358,-0.421425008033197,-1.2300714437505578,0.0791358485705039,-0.7637034151424662,-0.9187688718064387,-0.5722605928262504,-0.8353706722202399,0.11417109403519424,-1.2656850464440228,-1.0574376324813852,-1.2175207809696966,-0.8426895830104038,0.23477500134054594
2019-06-09,-0.4659466777398487,-0.5529075450295677,-0.25942787775896337,-0.6656652811280525,0.2969502864158233,-0.4713161110551387,-0.652695224301299,-0.4414182996840138,-0.47336148065037054,-0.23680066877150027,-0.5681926972258632,-0.6631061927680912,-0.6325056805947611,0.04515176480224096,-0.3509142872642336,-0.49483539741376464,-0.5749485925628928,-0.3580590987666238,-0.5704725600899695,-0.3571035795244577,-0.4036078410657327,-0.36985018401703995,-0.42376817191472543,-0.3108014755776056,-0.06640948859199378
2019-06-16,-0.6563842035203072,-0.8999095521323596,-0.40382270401789494,-1.0630993712038688,-0.07147357470972616,-0.37955638926669155,0.07387442750865657,-0.40715600614645486,0.9717480532713643,1.8462418173948847,-0.49093159915940937,-0.7270946025453808,-0.27223695653597146,-0.8465692587401926,0.16895190888408484,-0.4985423822411341,-0.6679446603439484,-0.26521211125151267,-1.039230484541326,0.7270240483328633,0.9768124473285399,1.8038157310455092,1.2081313704802252,1.7134591532209043,1.970718275679823
2019-06-23,-0.33624391255173164,-0.3478292231611021,-0.26295330659667304,-0.1807990646352271,-0.30795403590433107,-0.35492809354745813,-0.16841438816557167,-0.4723615577492265,0.5661574195452855,-0.6489361541639809,-0.45757010673955156,-0.4656155237561812,-0.41535031896211466,-0.027654926477423188,-0.08847231126819081,-0.3500097390878253,-0.34555798270379906,-0.4792908533762094,0.2822459972266675,-0.9771362358704682,1.698031280109181,1.9327755721166264,1.1934059985623926,1.9252747399064754,0.1820611670616344
2019-06-30,-1.1066845189591836,-1.1273147285766079,-0.8089995444618482,-0.6778038583868523,-0.07399779599476629,-1.097815467950551,-1.3608970630898325,-0.8529877712812917,-0.9998367373583023,0.30522040872447354,-1.084989407574979,-1.2368565285366537,-0.8208269474576789,-0.7753971535350598,0.15633556031668158,-1.1595432301963793,-1.2408956841728371,-1.0924952028342978,-0.6109410409502115,0.10704160756579367,-0.2429292365726343,-0.21580299428449284,0.2886117231195674,-0.28976663334218283,0.5721193427261414
2019-07-07,-0.873884124877879,-0.7637120092878464,-0.784984906395756,-0.2144393698756475,-0.23164610730236815,-1.1058048755691856,-1.028232424196825,-0.9912465499337282,-0.38710860419218224,-0.1811177856775094,-0.8792530827592461,-0.9266206048237552,-0.6031458658479107,-0.5999768531913583,0.11432376606482048,-1.053521503962761,-1.082541058788156,-0.8815906490763497,-0.716169453885864,0.11890579808277597,-0.9639194155380011,-0.8262217353375904,-1.0935078699853396,-0.7155138135004189,-0.6253921720707176
2019-07-14,-2.505144159796822,-1.654122887060615,-2.5846423549328064,0.2615114266776178,-0.8793894124068141,-2.359827031577854,-1.6958420568231407,-2.590180652604108,-0.3181714555004241,-0.4157968058603928,-2.8266587989358953,-2.0218593289189455,-2.9277357005538165,0.43022084362924445,0.7861886084121691,-2.6314355494201154,-2.09800231349909,-2.705379001783445,0.26177837722341757,0.018414438150179277,0.6438739607868375,0.5100010585666228,-0.8672864539862357,0.7088880357459947,0.1707770867829003
2019-07-21,-2.680573091694593,-2.6188824659595853,-2.705445652567142,0.42108584186262105,-1.454312354324336,-2.6235851070117895,-2.330418822487883,-2.837074562402747,0.333289135592446,-1.267483718802452,-2.6989218590630117,-2.4375992929545696,-2.8065106203764616,2.148488210445788,-2.6009493873453993,-2.5377548882586085,-2.346118033598485,-2.637292261986575,1.981914959505153,-2.3116972115049195,-0.1445244937131013,-0.08236849292793393,0.659634479250739,-0.20230376228240504,-0.4596383725417003
2019-07-28,-2.3649356724785573,-2.366992297873173,-2.2639778363081997,-0.18760438397846002,1.400011316803884,-2.200565388548048,-2.1453614328387403,-2.177020599689191,-0.6079583879350109,0.7857574445504073,-2.194636518390476,-2.4106644122500756,-1.8883592037324513,-0.5231089206810509,0.6437765819797968,-2.135829439005907,-2.2521544214271545,-1.8965948504849792,-0.8704780059041616,0.7917499030171281,0.3515751192844597,-0.08275974041369674,-0.4079151115027443,-0.022979010701621724,0.39686100694147886
2019-08-04,-1.9154156989857438,-1.9511531929502879,-1.8596163006645032,-0.34351961449908425,-0.6986000952499626,-1.9042876274858556,-1.8570622907986034,-1.9299471696870163,-0.5101734211371548,-0.44702698650349404,-1.8713549746022393,-1.959344836928497,-1.8065233734254347,0.1469136290661842,-0.9504405875696373,-1.9135301910439317,-1.9280518721093716,-1.9658602839503951,0.7179402190500075,-0.8256927539186621,-0.7701555689712299,-0.5596028023809916,-0.3556876763839359,-0.5627132230455777,-0.4469482192052391
2019-08-11,-1.252555294645827,-1.0803016075573462,-1.651123194177204,1.9437948281867752,2.4557898822800253,-0.9452401423172833,-0.6266873955899628,-1.0595967059919322,1.1560145908506996,-1.1346354723194207,-1.2019147056025,-0.992726225396677,-1.4019533275118998,1.586038180931351,2.510377824797646,-0.9620955033018501,-0.9688270064629816,-0.9253013053898355,0.02938071729914323,1.7248984681060868,0.2467837207664388,0.1720020350818348,-0.3018643848223235,0.23839608701992704,-1.69434580165528
2019-08-18,-0.6826985935786998,-0.7431471252135314,-0.5638049495558556,-0.45978161420758323,0.37999632612146095,-0.6864791034109203,-0.5651266670373026,-0.640097621162573,0.04933943046749978,1.3877142388185932,-0.6380195268031984,-0.7302378982195141,-0.5607984165904145,-0.22528177844479028,-0.004810101816342357,-0.5646080156602876,-0.43751787021988525,-0.5625006073075784,0.6875297466307254,1.712373281632291,0.29688880509696153,0.1394020492037877,-0.8811839425504037,0.2990578236103368,-1.0393568316580228
2019-08-25,-0.4795441414012274,-0.3804598502237393,-0.38095717455178274,0.1697885045018963,-0.9304315781707004,-0.6015126119925422,-0.5544543949866351,-0.4541260878187737,-0.48496816405512383,-0.5840462591589856,-0.45871558720106026,-0.6409676226178123,-0.25467324330909924,-0.8411995111927368,-6.709243201532163e-17,-0.5451772267131832,-0.7432320170726292,-0.41072337514087714,-1.2626870692528664,0.41187729989202,-1.497975671500724,-1.3114701104886537,-0.8837063202143673,-1.3268306651211965,-0.31783655320731447
2019-09-01,-0.7293884274931287,-0.7386188213618312,-0.930768126550692,1.085319586234401,-0.13905448053920322,-0.6913886086952775,-0.8398016801313286,-0.5244944921755996,-1.3618857790556325,0.14863397132122796,-0.7286295338356771,-0.7061954432886032,-0.8280622189283198,0.6882281470115763,0.25257998474401083,-0.7138526171654476,-0.7100589696850437,-1.0524732174414173,1.6646078872165895,0.5938030450053778,-1.030810583806869,-0.8606433757206524,-0.9873354944170437,-0.8091093778975027,-0.3001806006428983
2019-09-08,-0.3530842642771382,-0.25118464277674263,-0.29839147763888463,0.27971935675258963,0.9504329831930733,-0.31606246319203024,0.1792442859792878,-0.38091594821514263,1.6217435981050339,1.6902565136960528,-0.26522525829452753,-0.20684694965460262,-0.10095041673259324,-0.1954057509429773,0.8351675146876882,-0.33068067186195926,-0.2490939875311589,-0.25950169558514646,0.1328153252620063,0.819474400967138,0.34530878368949497,-0.0440644055664741,-0.7295941405362243,0.06393752502549921,1.0373440029840535
2019-09-15,0.20741633950666136,0.19679762616124216,0.31757951787132577,-0.4868125597858313,0.3714593380600837,0.30245467787932406,0.14197125665041135,0.2760051019770528,-0.3291242282243734,-0.15426778341970154,0.17125801504170649,-0.009189018700576463,0.2509426859514991,-0.6553906388799086,0.5290895741967029,0.1469328984788736,0.23898664853047324,0.11267352320523338,0.3702105314053767,0.9905339316335205,1.3982905918199313,1.8160875603310735,1.4102458811926883,1.7994416803493132,-2.5305903122204723
2019-09-22,-0.15867327672168163,-0.18222651546950797,0.07413489175971401,-0.6729309813275037,-0.6232221410459288,-0.22966814892585288,-0.3949990348246764,-0.12395886462517815,-0.6197803545402895,-0.4356329498055661,0.04885482734377232,-0.09250358036737101,0.2848696307579546,-0.752930848077583,-0.5123741702350276,-0.14823218480738318,-0.30157685927367345,0.09531402883915573,-0.9602899860345709,-0.5049143744505216,0.5982077345246237,1.1571720200594395,-0.6137703057437005,1.3049441240823672,-0.7052698786117062
2019-09-29,-0.6177705565996843,-0.7026086706397651,-0.19811835162994923,-1.133357442235797,-0.3763762722445272,-0.8313689077290956,-0.9437630759464727,-0.5696305663155375,-0.9723812481885857,-0.1425111611283167,-0.46078965362667623,-0.8276854246089003,-0.08695770529251184,-1.055017804876264,-0.0902764793417058,-0.6729584584560108,-1.0378252073180412,-0.2677372859183422,-1.4707959748396242,0.1666261243785487,-1.0832757873924934,-0.6779346077685315,-1.0982228017936153,-0.5848321232291451,-0.3150846403716338
2019-10-06,-0.7028367490674245,-0.8985157763968584,-0.1927209735193982,-1.202929503616884,-0.0548799298521108,-0.5635551445445239,0.13712318042164667,-0.5916529986646685,1.1143854909677902,1.5422986122208175,-0.3737095123643253,-0.7848767874362824,0.1848123310901094,-1.0721891799419316,-0.2239627782961048,-0.3329081327002842,0.2881065992648456,-0.16267870581839058,0.7032509516534415,1.3223504640753854,-0.9094389302285634,-0.7211596096122076,-0.9896499262537397,-0.6408535853295153,0.665243182505269
2019-10-13,-0.08498825796573717,0.3009657157652067,0.064069060955898,0.32603560020100025,-0.7660809060920283,-0.21860327630309315,-0.2123321497094,-0.03142924449197998,-0.30539195913557143,-0.3054752481026174,-0.3663751430957745,-0.6777389936698864,0.024961184336848036,-0.654882065289873,-0.1861714808514275,-0.6302443964583818,-0.8507128752580939,-0.2715523282367752,-0.8312358361411487,-0.17364265533227938,3.2604566739361682,3.309865750831918,-0.7504412988857642,3.3125886292444275,3.2995222287170267
2019-10-20,-1.5920000841205577,-1.4598431940763812,-1.098921451646041,-0.47393702788641234,-0.5852466880503648,-1.7140872108310445,-1.5341021634989458,-1.671822374253862,-0.43798814333541064,-0.6134449832619806,-1.566466065248755,-1.7780421771625696,-1.047583278440115,-0.8201726249640799,-0.33146154205654577,-1.6796089330402022,-1.4401776921269527,-1.340040761041916,-0.28585495415592477,-1.3830500596499582,0.07931847573628027,-0.1341585996831888,0.2143871042943905,-0.13642898925081637,-0.49763331741519445
2019-10-27,-1.8616789315069535,-2.01678847210377,-1.4526454153665267,-1.1047506846814283,0.0558170721403748,-1.8965911395545456,-1.8899392652088258,-1.7356257356397073,-1.1516453206641164,0.03295726749861415,-1.792204375254962,-1.8174200417560087,-1.448717827140719,-0.42369912196294346,0.39958772017363015,-1.7814440790915504,-1.9003155482215397,-1.4560106356297613,-1.1805651903971672,-0.25638787006565783,-0.3683444957163552,-0.37440135706955197,1.0386763685741656,-0.38628177498021415,-0.21451670161185937
2019-11-03,-1.3338322382537673,-1.393771311798759,-1.1263749283780458,-0.5812793164804642,0.6110649778134621,-1.2170274614513725,-1.3438069192902038,-1.0618622724932423,-1.1197650552009977,0.10035773055803074,-1.1350723264888385,-1.0778192000989744,-0.9985181884132052,-0.08997877313702297,0.13504287947691374,-1.1339712342609243,-1.2393973798420719,-1.0001743014622047,-0.8646114608677302,0.07229004622334641,-0.3564044364487427,-0.28699560872502183,-0.533791786736702,-0.279971749264584,-0.30865626970970483
2019-11-10,0.16627380292803973,0.19758106384321153,-0.40742243482160206,1.4112361723876352,2.135727914157351,0.25938895449011756,-0.11102720539449389,0.27112154335474115,-0.6369467889638097,0.42151507282934214,0.06689743399483895,0.19362360840148618,-0.20528947233225953,0.9005704432002243,1.6842065175392715,0.33468334845180336,0.03369499254716192,0.6271329793555858,-0.9061778914985301,-0.07472762099824617,0.9385099880386043,0.36809619277120104,-0.1613904982832683,0.3694563210883319,-0.7286889090976949
2019-11-17,0.5655351396022965,0.9352130771634792,0.48728543420702103,1.3053925581936445,1.138981578670247,0.9128381008623041,1.1634844400238964,0.6174964448545,1.4241463440425557,1.713783050370689,0.745661642332723,1.0141362392542215,0.36923273480818425,1.4721968907091811,1.8440454924804692,1.0255020439733278,1.5622735834631096,0.5308630902889951,1.9504098339733906,2.550882208249813,0.09713045086188915,-0.10773572075491208,2.658290576054631,-0.16035431048631033,-0.1317851003910145
2019-11-24,1.817052610983158,1.6478377527739725,1.4075683042666793,1.3490301034892511,-1.8629290051283955,1.6772664060653037,1.6823443809714655,1.3251116249643773,1.6047049755244402,-1.9711735263430095,1.7437489096395067,2.0805538455745496,1.4179383038008038,2.1510949580806327,-2.6197893476940743,1.6786246882090021,1.8045344931556888,1.4558306089523088,1.5179792488845585,-2.206572749048808,-0.11792081862719837,-0.3430188685366451,0.5987336480943874,-0.35403729258406325,-0.3052928003553528
2019-12-01,0.30310766726652544,0.031091278354226003,0.5942205966151928,-1.0968168826601348,0.07050533657462565,0.5788030481788279,0.6664612876382657,0.6500675478805801,0.5062084389418223,-1.1645637379562621,0.4260495824574309,0.20697347352168888,0.3790518667756838,-0.18160419612158546,-0.8120867327877398,0.3387377570074496,0.10311967348913686,0.17496308860868087,-0.017940786909355667,-0.8028771532122168,-0.4513554961970513,-0.4181139979865295,0.8216956467276588,-0.4331776548156859,-0.18991293951834337
2019-12-08,0.8749712184666172,0.8996968863571683,0.16620414821885257,1.7466930329676662,1.9078540015259078,0.8920099618388524,0.4902211032667411,1.2090505041385295,-0.830374750489552,0.534804124498401,0.730879105075064,0.7696907901889385,0.34819223647955977,1.1730928305086634,1.4507085030572962,1.1659249172616304,0.8552290088170654,1.3840431926759307,-0.1689500172708196,0.4037590308061437,-0.425718057302278,-0.3813121623920749,-0.010580662165463611,-0.3793654678093181,-0.2452703117405137
2019-12-15,1.275178819093389,0.9305483211497957,1.6782358095733396,-0.8494987076978073,-0.3981346371496459,1.0337615113947283,0.5325012653853692,1.4519340564350198,-1.1367063720337243,0.060542368484788445,1.3181459351751612,1.038538443561357,1.5796148541286692,-0.34194016570604535,-0.252466669952905,1.3374017829314548,0.8282819879894082,1.7977280676495848,-1.0991138345844578,-0.02828442838361175,-0.5571343397679215,-0.40466939143587427,-0.7158137938367342,-0.3894470282514175,-0.17750079354041162
2019-12-22,1.3671995602605103,0.9926052639266122,1.755264624172354,-1.1395265810107023,0.13302926203451904,1.359359839811856,0.9525312966272445,1.4805354060395897,-0.49680751617936403,0.43371262827667784,1.4554139422053045,1.2777295593502687,1.6144409400367135,0.08174221712068963,-0.6092130514080956,1.42515422517277,1.1006377246642705,1.6010460127470014,-0.46367757494432216,0.10493953219372557,-0.48386415167725194,-0.4050411235677645,-0.08464676741601555,-0.4019124274339683,-0.10805054658307521
2019-12-29,1.1618414123751286,0.9847263379522901,1.3797206300664921,-0.6287043205576284,0.19297081590361467,1.1126122570644679,0.7482025839059119,1.3628767314365873,-0.8924578319318583,-0.1481644413353083,1.1433024751621375,0.8623792691428767,1.4423298119841508,-0.8799750982792418,0.15359518934862137,0.8466951494629736,0.5229059860097053,1.1025295319280775,-0.9101819063721895,0.15248154500833966,-0.5267911537211504,-0.43125183291847624,0.41382221514823314,-0.43677541615222903,-0.19847496227395206
