Date,FBIZ_Open_average,FBIZ_Open_max,FBIZ_Open_min,FBIZ_Open_volatility,FBIZ_Open_change,FBIZ_High_average,FBIZ_High_max,FBIZ_High_min,FBIZ_High_volatility,FBIZ_High_change,FBIZ_Low_average,FBIZ_Low_max,FBIZ_Low_min,FBIZ_Low_volatility,FBIZ_Low_change,FBIZ_Close_average,FBIZ_Close_max,FBIZ_Close_min,FBIZ_Close_volatility,FBIZ_Close_change,FBIZ_Volume_average,FBIZ_Volume_max,FBIZ_Volume_min,FBIZ_Volume_volatility,FBIZ_Volume_change
2019-04-28,2.2308449506098977,1.920098775826126,2.442293686222364,-0.04545998998660107,0.9709905334083501,2.129777454136477,1.8135404347149888,2.2123925143575542,-0.04133598188088863,0.7345685754914284,2.241720104371166,2.2392244524884104,2.1050651742166604,1.4560036376243066,1.7005465981100847,2.1480510497168583,1.927790944223308,2.158874706192261,0.3624993994077043,0.9438538572947168,1.8462341574188839,1.5349110800402448,0.8012169684097589,1.4172723380350973,-0.6037296050876606
2019-05-05,2.0378526033014834,1.6175671285158317,1.8964704166139297,-0.07359397142878317,-0.9147785690550106,1.9479074525366846,1.62719408077893,1.8391525448861499,0.167428893258747,-0.6921870862098475,1.9793955007595918,1.816995269070616,2.1284460216260257,0.2076692641730255,-0.8690775654100227,1.8912075425774122,1.6815189964823396,1.841176224064598,0.3690753098883062,-1.1703834770005805,0.8156831376904643,2.0375189932185327,-0.4145180559201105,2.3302754203597646,0.5099553437093294
2019-05-12,1.5436370761414908,1.258808728849783,1.6776466670640644,-0.7654777331673169,0.5853513448321832,1.4534389491304047,1.170599577902763,1.6157424852116173,-0.6669356110446439,0.10438950149376164,1.6205545472826404,1.3819444878202145,1.8070825428780364,-0.5843389347222343,0.18358707219303488,1.556429615750736,1.2530000576175662,1.7604901060239304,-0.7842061725095882,-0.39966744094495366,-0.488239684396986,-0.5892287745959716,0.24618199694314827,-0.7068235131254442,1.8136048144840333
2019-05-19,1.0565853128264828,0.9720296671998728,1.2392785899025092,-0.5764551569548739,-0.5801924951461976,1.0328030797766534,0.9331792076157519,1.107357339073726,-0.21737489683775743,-0.39669458392086904,1.0461399731116612,0.9598917718591096,0.972081671631931,0.30348387789739306,-0.499208983151537,0.9935795126155749,0.8832512900427237,0.825202213128829,0.35627085662568087,-0.23667219188960079,-0.03262622978851199,-0.06179027135866253,0.17097917366589818,-0.1069314884063596,-0.3284378412129703
2019-05-26,0.859123976995585,0.7451220880372733,0.8308976978643059,-0.18358649437558605,-0.8794926576198538,0.8440215266934007,0.6688978942548662,0.9274906720223053,-0.49469156337725945,-0.42220243388788226,0.8594878576219611,0.6928461823646187,0.8707980638568805,-0.2391376529889652,-0.6969887337411351,0.7687192344103196,0.5837359339555621,0.9913449716503466,-0.8065611989902489,-0.26194681571278455,0.3165231673541894,-0.328256476113923,1.3530982974104744,-0.6848918730367752,1.296001250191639
2019-06-02,0.8398257951054836,0.9151202632326481,0.8679657084925285,0.24466897307712202,0.12843260425928024,0.778643984790464,0.7814304040997585,0.8382336995052537,-0.02761035435554267,-0.37157338750549784,0.7451361704427815,0.5657338905081282,0.8687773994435332,-0.6754208533843155,0.2709638271175758,0.8294499274054344,0.7151985398521515,0.9663494511374606,-0.47267313463925575,-0.5128407141597382,-1.0264940192600338,-1.0798885971406165,-1.2974304961327998,-0.7831683682815254,-0.1815801245438066
2019-06-09,0.6726631798018318,0.47819898758793455,0.8070202968998038,-0.9315333412324309,-0.2528326669545814,0.6677111172536375,0.49884870320256325,0.7299164628379098,-0.48576430878450827,0.2549017996548928,0.8063644158082612,0.5600061914626802,1.0149119570544916,-1.1377536097224614,-0.034035392619760386,0.736098586366069,0.612374107100477,0.8380938075280001,-0.4546733103965198,0.2884153602612721,-0.7879434543641841,-0.7014468178578029,-0.38928239689852423,-0.6533972605478947,-0.7395377460294121
2019-06-16,0.7273011131741344,0.5299111176187722,0.8572699516648914,-0.8378660863718034,-0.18915602866936687,0.635345090000787,0.4079535313759787,0.8238878010575338,-0.8623605874901876,-0.19263596323427679,0.8701513939459128,0.6446868272307763,1.0539366511431754,-0.9270388228760926,-0.12834708187037766,0.7600124231321491,0.5002097050960049,0.9723393566437741,-0.9748051743003381,-0.34434290039951915,-0.12196537519618894,0.30272469535847335,0.33649519270909833,0.24198200015643717,0.568643663866824
2019-06-23,0.6451953301402181,0.4529948792508685,0.7991906322173573,-0.8285316102321318,0.14213901101689183,0.6351217846811363,0.8123820324294162,0.7085167727629035,0.2981763019596463,0.7057703714812292,0.8142893792238747,0.6497287293512689,0.9289085454484962,-0.5742662461848197,0.17112914578551394,0.7620838482042391,0.8430626214112122,0.8468001635802884,0.07859928904448514,0.6814094859209037,2.5059978940313994,2.737426053880729,-0.5629652949323655,2.8140404342341387,2.278145151516834
2019-06-30,1.2447395969037558,1.2062752891039368,1.3277309625444396,-0.4623530847619235,-0.06910374767590696,1.3933873935027947,1.3622641256317143,1.2422331106995,0.2722653034769552,0.6706064708302469,1.2090080744378129,1.1403293646136656,0.9818565196049387,0.4013385667313812,-0.047006452422643945,1.5256244350708112,1.4529570248836394,1.4197418187574116,0.048361279169748146,0.6365115071302229,-0.4981978927958094,-0.41675834419692515,-0.0772953229072469,-0.4056773622844845,-1.3308405084248593
2019-07-07,1.2744770397882905,1.2159431488163654,1.336693870255339,-0.5841186937994151,-0.5676068223391454,1.2012046239245904,1.271172829499157,1.1609836827097966,0.152285889993912,-1.1130151897793632,0.8941245897085462,0.8575709362087627,0.9447810244532634,-0.27133525830120864,-0.5065956335964007,1.0796161663221322,1.1204223817103982,0.8074774144202255,0.42315757155276756,-1.3150222617253675,0.21005129569019274,-0.18592272923517547,1.6512743674065549,-0.38816508991348875,-0.878265774421668
2019-07-14,-0.45558583656382895,0.23618835771771357,-0.5267244268953267,1.1309857234243652,-1.5243764923339904,-0.7088328274631694,-0.25602461184712894,-0.8039721845231993,0.8585148187462281,-1.4487982759025289,-0.9124285979220011,-0.69522023227043,-1.2635233389495326,1.1988108223564673,-1.7421525159446112,-0.9011061736868445,-0.6006241609990501,-1.0588118022207642,0.8613405901073328,-1.4262208199261248,0.029452953925942153,0.0303434712416499,-0.20691670984499408,0.05615126228478892,1.2571267723927926
2019-07-21,-1.3520941520542988,-0.6362884930900852,-1.7469126787643867,1.9451236193756631,1.9875678307406166,-0.6940927671314291,0.6467030141808653,-2.0503974457189655,2.777994095867328,2.307433863287937,-1.0634628934663986,0.06580568468327472,-1.522207428295244,1.8393627993691342,1.7994208900831932,-0.6264506035980798,0.45899926129866225,-1.5100965745853632,2.3047604371297976,1.9818563411448542,-0.18682010975809255,0.36239787959747083,-0.2617330698584453,0.38746096722381146,0.040012026163475004
2019-07-28,0.601031168933338,0.6462492130597559,0.001415650469012606,0.7317054098196959,-1.0697233289767085,0.26520159455493436,0.18761495143210538,-0.18862142375557514,0.3776311404586361,-1.010771638060649,0.13321501734815117,0.9810767736415729,-0.8215946567091663,1.714567467901239,-1.842465463093721,-0.004450595096565948,0.08543984442640093,-0.518884040565021,0.7088091109467334,-1.1380097750085678,1.0780507148345022,0.7255946992243504,0.6672995885305648,0.6343758680140057,1.0444257290088594
2019-08-04,-1.0005696565274536,-1.243452255427542,-1.112086265306084,0.2842931135474692,0.5608792510803171,-0.6672757269589926,-0.20245803594063966,-0.8723114609894691,0.7262435225723818,1.0119172268738463,-0.8584908698872789,-0.6747863846494196,-0.8169299379369673,0.38934919826646175,0.9507113858826731,-0.6124970213189221,-0.12423477012299743,-0.8173480740999156,0.8470291220262779,1.1111568386709014,-0.4995214789609756,-0.7245410853020348,-0.22854888210120877,-0.6902194107475011,-0.901260294106799
2019-08-11,0.1310086895674853,0.6169411063479391,-0.6617606664926924,1.6153543173506308,0.5431157718495833,0.28737875976012617,0.14251346438612514,0.1699539938625961,-0.04257374882321071,0.10079999853917337,0.2408374752755134,1.0272373515984343,-0.2643206119044679,1.0792955422820947,0.5986206899567845,0.2368047132684458,0.3103725797938098,-0.2771004205543287,0.6503581449063421,0.2677542165084123,1.079521042363059,0.40080960613156075,0.08259085409561134,0.38762945221314676,-1.2459504291421464
2019-08-18,0.6883783614749044,0.799375218269985,-1.071458717656854,2.011577408697916,-2.045518518435309,0.4907750113932892,0.3687813478824305,-0.6830939319458067,1.0426491658275496,-1.4082576256019,0.15924538338642505,1.3109187784547884,-1.3623093466174332,2.0745190315598068,-1.6281154872360786,-0.057352153355333696,0.4188542115627766,-1.4304235034116213,1.862683862774436,-1.2978500670014321,0.34139465783339745,0.9158519316133634,0.7974376568644321,0.8211118536686668,0.4064605755150608
2019-08-25,-1.5737002915315075,-1.4194891878514928,-1.3661758999104927,0.45125517299435747,-0.20373497734462181,-1.5072169052235773,-1.7157810047946964,-1.212059367853777,-0.37143135289732326,-0.39909081755208053,-1.874319064992815,-2.221672128629976,-0.905520729370434,-1.0030679475802196,0.20960432055375014,-1.6313564651962784,-2.0860550908851496,-0.7622650176434848,-1.2271429795884068,0.1424868375617548,-0.2238590345461477,-0.16831438752720712,0.7952351858218139,-0.25823695949691683,-0.022272435784603712
2019-09-01,-1.5864955693559022,-1.6829484050708516,-1.0566174414619895,-0.37347924913569097,0.2529616486979651,-1.5034855567059315,-1.6555736810828714,-1.1273227758346043,-0.5569263164262122,0.5136050524669844,-1.7397663306128164,-1.950905309145257,-1.1030322376215014,-0.8415068311322077,0.19619009103159843,-1.5548321038901893,-1.5242052328996283,-1.209928819909412,-0.2683629817457102,0.7187327699714282,-0.8678271819028273,-0.9992034896935515,0.4829099876374169,-1.0218861710897995,-0.19972979406795605
2019-09-08,0.07004900832038606,0.15573627044706964,0.08892308654799103,0.044281768714527804,1.0621269908509032,0.4883860021933938,0.6644648738518647,0.1279845555319895,0.6301073966924085,1.0412177042071475,0.1464987796557468,0.017488927063432885,0.16644189772787338,-0.14223594229888917,0.9615924354861891,0.2860076924986679,0.23652948329712878,0.2368250499033181,-0.019160400507862,0.8985629071060807,1.7093337138041502,1.437515631456901,3.1005260183013648,0.8171684036831397,-0.05751244852341821
2019-09-15,0.8409256270145744,0.8727914556448907,0.9105707034241476,-0.38480748867597864,0.7244449989108201,0.9963251800181642,0.6612425907813434,1.2995805835551186,-1.105490718892413,0.2147681047819775,1.053245030265277,0.9224178678637817,1.3436621940752043,-0.38748337520640114,0.504647694122028,1.0008276689348328,0.8223454788810228,1.3140898250773059,-0.8309738033482429,0.3518692733276224,2.133202382296054,1.855292164128375,2.649775038777702,1.256087565329638,0.9059355243854607
2019-09-22,1.2713571677162667,1.0854114857739008,1.4090743370716912,-1.110488476552836,-0.18501983741185402,1.2765569754465336,1.0927882798578232,1.436154841546809,-0.8651808260458059,-0.260683911730799,1.5979281732504453,1.0641433696958082,1.9009768536615537,-1.0577617861527604,0.0571942160456169,1.1592642749636624,0.9738020073863091,1.46852335957104,-0.9728203968364153,-0.22930643311011764,0.13364893779564468,-0.3639337023441203,0.3841771185078799,-0.6587323460063176,0.1767435631677385
2019-09-29,0.22793695820158957,-0.05359391407616201,0.5003616742142525,-0.9187294226313834,-0.15076765813432272,0.06662487694497737,-0.4354638706985352,0.5227278479736265,-1.2641736217787782,-0.2892349501050441,0.2776688758731638,-0.23024878677539923,0.8030921721065506,-1.1386076478044855,0.2170914613339519,-0.022572830442670996,-0.6195016792053258,0.6488994369284306,-1.495575384083897,-0.018493336402220856,-0.6753587893840757,-0.9626930714818814,-0.16149838486783388,-1.1879150856744705,-0.89516663611145
2019-10-06,0.22043933136784868,0.32070633175132646,0.2141578648508252,0.08151420994689257,1.1916568235275007,0.5313359430503549,0.5351010829217061,0.5358513156759017,-0.10630797996025226,0.7851215997285977,0.509602926966878,0.2977229291942831,0.6219377374729542,-0.3435506896094359,0.7369617177391716,0.4648257667085805,0.38655083330550044,0.5653942956645398,-0.2611657736770987,0.7176174005547268,-0.1636062722117764,-0.6193749235238807,0.12788586654057701,-0.8572515875237429,0.8774270868882607
2019-10-13,1.8206769143453503,2.122819183389831,1.7906965918198132,0.2655588021514783,1.0896027456575954,1.8669207874297853,1.9792602647104351,1.7910938826985032,-0.004740251453937805,0.695773308951834,1.8956511864747174,1.8047694876096558,1.501826321734291,0.5558841019374974,1.1723677062499684,2.066658925635504,2.097261049615572,2.0487860574159287,-0.1696020746646372,0.624598152155562,0.37576048859569566,0.47553580229835113,0.10756662941968097,0.568284106364878,0.2793944038968114
2019-10-20,1.903821014697205,1.8947203117311662,1.8880298941354139,-0.22037816290218004,-0.9573391554662412,1.8872159618092206,1.9302285869802036,1.6388964606023098,0.9470326180102218,-1.1763577141527803,1.57878137646974,1.549665005532839,1.2143583060236751,0.7844869599105849,-1.5187488503035795,1.6456763873507372,1.6126463824576187,1.428850352917779,0.2895278219506898,-1.3853291652545683,-0.5363793042195275,-0.4507945311951131,-0.9520509958803005,-0.1954354450472494,1.9835749743844442
2019-10-27,0.844507008109005,0.5800691742911906,1.1644588329167758,-1.3980872067783423,0.15438846406750364,0.7496355508475013,0.4853985285317578,1.1153157377056175,-1.3952860827189835,0.07796358188285718,1.0443309918754566,0.7386968463442293,1.3901266855893346,-0.7120377049979076,0.2942847177316926,0.9524914817443072,0.5221710181356736,1.1635996477915826,-1.1749468107490182,-0.18963954581043763,-0.609595906366721,-0.4783900160816186,-0.10524918557668772,-0.5852885101565027,0.7766986407766037
2019-11-03,0.939084447820473,0.7089405251954767,1.1615078964924515,-1.1921610660310917,-0.1548892194275822,0.8118829874540751,0.36543922579559324,1.186032370890276,-1.6998633426932632,-0.15693024806714176,1.0832585902175604,0.6998920321691418,1.3710617699368421,-0.8295216766509709,0.008476737361449766,1.0134505189480632,0.6094285799016069,1.217454639020679,-1.161256524226248,-0.2580452106260204,-1.110001788170918,-1.0525093790744005,-1.0357031413398037,-0.9600360833474052,-1.1953565009829588
2019-11-10,0.7836014639222795,0.5355356163524045,1.0028350734449345,-1.2010978056565118,-0.16825278011911662,0.6466063491400984,0.30881900705432114,0.9322601347479841,-1.258062457375895,-0.09915869641816065,0.8175723177736772,0.6167405206015988,0.9864970816994141,-0.4645070221232161,-0.29178008449941134,0.7143518481602354,0.40486933614895204,0.943971829277515,-1.0244398749042605,-0.1344988881596593,-0.8867484041822185,-0.8861364339338126,-0.7215983539667683,-0.8869801376053764,-0.020749532585498727
2019-11-17,0.43909364273155654,0.3649473313678803,0.44059787776783377,-0.34482758620689546,-0.21200744418203588,0.49348201296342387,0.2654386785519918,0.6509470852641865,-0.8297320777228184,-0.26808619618455787,0.4626701846557328,0.41719135278018643,0.6138256135430763,-0.22298072355393675,-0.010818323583194562,0.3647493481169778,0.27720110684057,0.4534113778749306,-0.4214578612551323,-0.060611273951500684,0.39492815892211586,0.5215072181723062,-0.010386699271552807,0.7157063060321011,1.8722007471248354
2019-11-24,0.6831954454533478,0.6989257052905137,0.5752762195790765,0.25572644715547765,0.8923857740745457,0.769558746037996,0.7193706389799768,0.8362277991316566,-0.22815446667593312,0.03385031969293935,0.7518458868250438,0.5266782073419498,0.9326487589369579,-0.61624557060699,0.10588529201115304,0.8084463491129835,0.7018046557381094,0.8444186640707788,-0.45214079427523807,-0.7231955972273896,-0.8329930993912715,-0.8136081960563752,-0.3640050034786938,-0.9506030683043456,-0.6001170271808367
2019-12-01,0.4618032956692897,0.41069599213509095,0.5558842130064824,-0.39249407689913623,-0.12078878824118178,0.4629751778771923,0.5305382316627691,0.2599707482515581,0.35592581293776604,0.5307587991508047,0.49730476213342806,0.5032143338686342,0.6940523967073243,-0.21572498213494284,0.42253864827526644,0.39688478686505724,0.722488656300394,0.18208930591785913,0.8862185871959491,0.8955846024972937,-0.649320037517495,-0.5237148849441559,-0.7715797072602432,-0.3927778981949079,0.6475085800652559
2019-12-08,2.0697522489525406,2.099189181243191,1.529690902948557,1.479333352004785,1.3983844921580535,2.2085447448899838,1.905281789151027,2.20939168997256,-0.11729015058219243,0.5877120355799493,2.24702344118651,2.056595335285387,1.8107255881855444,1.0082221898189092,1.1463339244577886,2.236079933112131,1.8871430234347697,2.1766321145164826,-0.3208296716215466,0.4686179334072135,0.2130869732250224,0.45738225951664885,-0.6008167872667891,0.8416102050498628,-1.5158117561945563
2019-12-15,2.1236644338814865,2.098368849052426,2.3258424356696565,-0.42461000041908625,0.4554686199534942,2.0491703188337986,1.8618591771734343,2.0465590492697023,-0.11729015058219243,0.5669854966769381,2.1692367526987013,1.8610008464062198,2.536418261037954,-1.0579287042216006,-0.26579724757407364,2.0039293519672867,1.956635252887817,2.030057307404323,0.08567984940648839,0.056993916224149864,1.414640752705259,1.716227007667933,1.6381632256424117,1.4891541938225712,-0.8015842917365208
2019-12-22,1.711244976398144,1.546477078897451,1.8553461644918683,-1.1095963545794836,-0.6072900392346698,1.6844242252712138,1.4888983932347606,1.7697652568941578,-0.6110291660834793,-0.4578153389623566,1.7818236237343095,1.6339006253372992,1.9470173275046314,-0.8159476518317544,-0.4817197998835282,1.6614220649729794,1.493665408307396,1.7796454692639878,-0.7700242280594307,-0.605935319856722,-1.5154214159059494,-1.0460986748575327,-1.4875957907898099,-0.7920451365110499,0.4854525668338776
2019-12-29,1.5090205644374328,1.340746994894683,1.6063459220669134,-1.183562826849363,-0.7626702514322601,1.515566405058698,1.352343033557652,1.5891227058417878,-0.7596613191206796,-0.9119843854720373,1.6113948466104517,1.5230908625619581,1.6831913323327268,-0.8934967990081853,-0.6252870733060397,1.516847673450407,1.3730145533033788,1.553054700485391,-0.8494675028386994,-0.6440854169775668,-0.7000791435273641,-0.5997021291064696,-0.10964519727670456,-0.6746738546499016,-1.3369702752269994
