Date,CGNXStock_Open_average,CGNXStock_Open_max,CGNXStock_Open_min,CGNXStock_Open_volatility,CGNXStock_Open_change,CGNXStock_High_average,CGNXStock_High_max,CGNXStock_High_min,CGNXStock_High_volatility,CGNXStock_High_change,CGNXStock_Low_average,CGNXStock_Low_max,CGNXStock_Low_min,CGNXStock_Low_volatility,CGNXStock_Low_change,CGNXStock_Close_average,CGNXStock_Close_max,CGNXStock_Close_min,CGNXStock_Close_volatility,CGNXStock_Close_change,CGNXStock_Volume_average,CGNXStock_Volume_max,CGNXStock_Volume_min,CGNXStock_Volume_volatility,CGNXStock_Volume_change
2019-06-09,-0.8826700703800326,-0.8572919691630416,-0.739688066608965,-0.3436775870528492,0.0637585807206162,-0.940110179288763,-0.8889326146258126,-0.8820676438857149,-0.03519936075655665,-0.45316368797661083,-0.9473320959361788,-1.0117994777609403,-0.897583979886694,-0.36457700685923056,-0.5441484154036924,-0.9864024599582631,-1.0586935791094283,-0.9983767329797746,-0.21751677551517118,-0.8219531743427594,-0.46380794851092344,-0.3632420917864447,-0.6193709713079305,-0.2972130233104914,0.10965496607621691
2019-06-16,-0.9170217996439117,-0.779822857436614,-1.0251028898080619,0.5291480906183262,1.4041738095040623,-0.9032117240963836,-0.7899046739674989,-1.0322048892732516,0.8399634857273957,1.185011358330105,-0.8736578144330247,-0.7891699416510625,-0.9651605583785781,0.42083847477865294,1.4749789655357453,-0.8703216040631456,-0.7661946105373117,-1.0473642127940423,1.0934862647388928,1.2990899578217434,-0.17425729199818063,-0.13845334338929416,-0.5085038907648631,-0.07072406463354185,0.29269057104244944
2019-06-23,-0.5638867010586193,-0.6399793221187632,-0.42534244247766245,-0.5392541790491463,0.5045591788744328,-0.593832432919646,-0.5912206063194094,-0.5627977454030837,-0.0992715463546444,0.6709692135467289,-0.5057022216460066,-0.5393454334661097,-0.36787583137370233,-0.47929948307230275,0.7460649461539951,-0.5525519582851868,-0.5556346588340079,-0.47833542443690835,-0.28166619237399476,0.7456957942934505,-0.6469378239608362,-0.2881969287943902,-1.3229138805758305,-0.09715964970581006,1.146851576785119
2019-06-30,-0.523132936813894,-0.2684724105536498,-0.6844839842181927,1.0028016338780985,-1.6235280445015954,-0.5673584699559517,-0.2523723280617208,-0.6794663358678776,1.5208602648902432,-1.6758128943388273,-0.73677822360457,-0.44767700205293864,-0.9827844129274034,1.3815889063810212,-1.894457241283847,-0.7316273400296791,-0.568004272661504,-0.7952977244402949,0.9105017660104935,-1.3272244394336978,0.3754826593347908,-0.20324041725253353,1.508966285793485,-0.44146239023568495,0.15558461161419007
2019-07-07,-1.2543718027402289,-1.2392062993107955,-1.201970064917482,-0.15952295332911912,-0.6348530691005133,-1.2850999369032805,-1.3304345797216592,-1.190021904275383,-0.544868889198916,-0.4409611493843529,-1.311524871570612,-1.438522563237978,-1.1421937795764516,-0.8879830063103756,-0.11409679808608832,-1.3085393331180781,-1.3956488872761375,-1.1885216915342252,-0.8921402220189973,-0.004152950613527993,0.22320806775653612,-0.21112547383201472,1.4529834588012003,-0.4534001824148909,0.26604801986429805
2019-07-14,-1.2483805501162377,-1.2991268455632992,-1.452893871284724,0.3510666427473332,0.4270310787695817,-1.1905276281446293,-1.2923183500622981,-1.0724666259237623,-0.9571191110269918,0.340481749693617,-1.2145376843394624,-1.2276042670299088,-1.339994507741432,0.1832185046112058,0.4485716733343103,-1.1525682769927317,-1.2610974482733168,-1.0087324843052532,-1.204935075098186,0.07286928087810701,0.5823973400613329,0.1531220401759489,1.0452184811825596,0.0064512560086745505,-0.10376244558215594
2019-07-21,-0.9269097108828094,-0.9189968652666745,-0.851676505581328,-0.19858856073692566,0.3845830339926111,-0.9484439715571298,-0.9824788024029028,-0.9148756669476803,-0.34354495941852886,0.1449352882867023,-0.9229501080604442,-0.9551781737703653,-0.8283703714530608,-0.42931399763482087,0.05694030546479387,-0.9357882921953754,-0.8682394843386031,-0.9406586843732717,0.19440236398586702,-0.20705426219254083,0.9615473590560778,0.43458022827673226,1.729427169820784,0.18478549120698431,2.053634723993775
2019-07-28,-0.8413092068636414,-0.5501750965765483,-0.8904877872391167,0.8708330414255573,0.5444630815080431,-0.6830427941009374,-0.5026359662100336,-0.8572140386812288,1.237790303247819,0.2411933585914279,-0.9592266006346665,-0.8581327938719386,-0.9300455969736489,0.07901509241723137,-0.011676547841390845,-0.7848821861562876,-0.486978357797338,-0.8760951788712598,1.4213457110847878,0.040708760194441404,2.098023560996539,1.6497035951867118,2.5078215511515753,1.374134188152761,-1.0778287274305343
2019-08-04,-0.9058312811712962,-0.7834529495918391,-0.9917384787952407,0.4897770469589577,1.6439975022433913,-0.851654197727157,-0.8367610323760362,-0.9007304050747168,0.15322646877701862,1.156527991027326,-0.8852508942793275,-0.8670335285628034,-1.00936049090542,0.30496439062743536,1.4819894476529747,-0.7788494455783402,-0.7285028823652369,-0.7981336282605522,0.28497443963937796,0.9244119677985627,-0.49386257279062706,-0.31298371780074147,-1.0023267849550255,-0.16256910514555584,-1.617746572464712
2019-08-11,-0.6325010527582035,-0.8188003668971846,-0.5199109910606968,-0.8256631625014667,0.2972329825458691,-0.5952943666784944,-0.662544213117022,-0.496332912212831,-0.6810510531944238,0.3695897358247003,-0.5938155688689523,-0.6634716332213799,-0.42479678818832545,-0.7027686865765224,0.7062664241439451,-0.5639004187425747,-0.5626880438613624,-0.5230452050283106,-0.1660409336860357,0.6112070854042009,-0.030380612439221574,-0.20133401527101938,0.28250182301990107,-0.27326025915150465,-0.3496000536613647
2019-08-18,-0.2187277561381518,-0.3990490424802292,-0.07841759162356488,-0.7857279652004537,-0.12034050367061974,-0.295553037888966,-0.43075942573395504,-0.1800809348832668,-0.8973568256707771,-0.3158219526937525,-0.23790354609355524,-0.36639814778176244,-0.25291961121743584,-0.3263604262273836,-0.6496155263887288,-0.341505208003658,-0.456771335470429,-0.39829473588881004,-0.2803799843763522,-0.8939682055071829,-0.815853038104663,-0.4567538474393135,-1.273649127015443,-0.2645928144796075,-0.5526407243590291
2019-08-25,-0.41087440038763556,-0.4165417696661932,-0.37135527807733865,-0.16133396506001763,0.5371243105576792,-0.4789638456756705,-0.4924125061174977,-0.4379993244755355,-0.3011326915939736,0.6103246757135798,-0.3806396170663514,-0.314962179487065,-0.2864584170561902,-0.12195706515039423,0.9438461268771005,-0.42925054730019707,-0.4065991003443325,-0.36421405187679995,-0.22756010404615068,0.9399300423710572,-1.2184739451261535,-0.7463793547338762,-1.5579687702390679,-0.521670332956005,0.468851498077421
2019-09-01,0.08450701499467803,0.24362262089407696,0.041863937642712734,0.4064127886361045,1.129067545334514,0.19679479829071017,0.20045287236654152,0.07068830597665456,0.3892763046768013,1.021673949300557,0.1192157970455567,0.33409031315982446,-0.0686674536776095,0.7990326624165115,1.6694792519851265,0.1710793839219377,0.281636795089298,-0.2161416469399598,1.389104402321324,1.838707384141262,-0.7712213041115963,-0.5685816107444915,-0.9419027952115877,-0.4461098931339625,-0.3203629004935663
2019-09-08,1.8569830446943478,1.4783965191154211,1.943555901805939,0.13103316663946607,1.1510667773516396,1.7787830877752024,1.4343620565544142,1.7886193138240052,0.2668379104989287,1.1732656399105785,1.8673499334200139,1.5691730465536542,1.8705873018097088,0.5161015115843196,1.0714476030200768,2.012133584270919,1.6388632409799286,1.9302925898507632,0.26313445200552,1.1322336067618484,-0.7446885601601463,-0.6249641903905139,-0.8721772215499469,-0.5232111679674827,-0.3518454831742938
2019-09-15,2.339843945943722,1.9576838488288744,2.425771380351835,-1.3306082557331775,-7.166237538365372e-16,2.2968028642982325,1.9569122749495973,2.4474725757964264,-0.8803399148653565,-0.3025701051831374,2.3188457705471652,2.0653535729458965,2.3328221761856023,-0.19161059760558904,-0.8889978812971968,2.2359178072781063,1.9983770662030969,2.173029859541454,-0.04307029161495141,-0.9417589630448581,-0.38581404601130037,0.4074754438301154,-0.6186325630540568,0.8118426995561605,2.2247161821882617
2019-09-22,1.3879948920752865,1.0622381478890166,1.3187092789681616,-0.7377843018778976,-0.37716252722530896,1.4031755455955204,1.0754827786809789,1.6513884855938783,-1.2619342296198126,-0.21086157484343013,1.4541202166072338,1.1579972325944092,1.6280521605222447,-0.8454437308955094,-0.2714306142579173,1.3981883885040347,1.0228191325642555,1.6325809988409983,-1.1725824690751159,-0.11735187807901709,-0.9055746154339915,-0.8797244884718703,-0.9607011107951428,-0.7232593992885457,0.08732250902105286
2019-09-29,1.3339840769717137,1.3740601229314466,1.259609312615456,0.13271517110019027,-0.43009275768417005,1.3910218680340827,1.4116319961434822,1.28922410729141,0.438374379510193,-0.23004130614119714,1.3302985199216644,1.1442081873632108,1.4272423441653168,-0.5413008047473868,-0.22064302427348956,1.4135291475971767,1.3113496106848135,1.5278493268456286,-0.36069173805907595,-0.1346647459281298,-1.0196618660578076,-0.8576847874658331,-1.3472547817122906,-0.5036314408448322,-0.7164574784476889
2019-10-06,1.0856381263432338,0.9961137290848766,1.0246943587644446,-0.23550732055934723,-0.759930601540339,1.1852021890294555,1.047185424138003,1.0929783415166288,-0.05566839043046456,-0.24211230850625587,1.0928858582356498,1.1941943788036058,1.1704409013595154,0.17251245555150607,-0.5195749669305877,1.0222436041989618,1.108570850846776,0.9667505251786638,0.4694802113272661,-0.26187984234403505,-0.5277090358004105,-0.22882239145621106,-0.4073369977242401,-0.10846307193072853,-0.1044867461082017
2019-10-13,1.525118433417761,1.5330528589191847,1.5410950484893264,-0.409702006953568,0.6918152808746667,1.5698396810076696,1.6741988077470944,1.4500155646528323,0.718229599056652,1.2877161853945354,1.6640977050205437,1.686156277608016,1.7727757081549513,-0.21838416504701386,0.7672806556007642,1.6781116238270757,1.7420104558573248,1.798558387748557,-0.12875416155581287,0.844790520007446,-0.9679307727388874,-0.9583058973239776,-1.0477814194588086,-0.7855680747323265,0.39222728701567144
2019-10-20,2.2091761570690336,2.0748203210817278,2.149738462671656,-0.870816028416567,0.11702201522922859,2.2077654845070094,2.072053521369902,2.3387559725620797,-0.6409308165672205,0.05582124079158144,2.2204416839794123,1.959114849093925,2.2659651830068404,-1.0611381651641503,0.2696192264762519,2.2553225160741515,2.0043657904641328,2.52798992943682,-1.807722614523108,-0.07229144379540783,-0.6115989965301051,-0.6862110666253938,-0.2886196854491702,-0.7936314871269441,0.13091266213422265
2019-10-27,1.8318412881056205,1.8500003262042404,1.7624215558455685,-0.3046584447415259,-0.9753561406702215,1.8374110393840357,1.8910518676458874,1.894476869170891,0.12708827957093227,-1.1908457862480042,1.7714152183604586,1.9368690118234355,1.7232130346073489,0.6411638424403912,-0.9239838971176185,1.9026014906891555,2.0742652944071285,1.934144379756503,0.20606403645078827,-1.0981597746351301,0.4758334192614622,0.6645609445441608,-0.048974529417536626,0.9206820299641325,0.4892842262122223
2019-11-03,1.9551751453182384,1.8921401670864106,1.939540134357742,-0.863981204280314,0.13371641606173068,1.926838185824095,1.801063274460214,2.0123051574610504,-0.7759314579941892,-0.1440426579005323,1.9602378064080261,1.7282450911176257,2.012800943624135,-1.2269579044875698,0.016237905276967852,1.9427705194841942,1.9016751309232665,2.0518578454604883,-0.9121142993939373,-0.18884563740321225,-0.615589143698843,-0.7257059800937773,-0.38858651346774636,-0.7912759436373146,-0.14700913904197163
2019-11-10,1.2955279867504947,1.2970776983569936,1.2494754176867993,-0.29588467911808086,-1.0711629050031082,1.2559556233866036,1.225632843883418,1.2552572503058497,-0.1154079826057988,-1.064360248210143,1.3405220143440881,1.4127586740225304,1.3599937143442964,0.02430587265726407,-1.1423751198975065,1.2437836009233851,1.3071355700205494,1.274605124372735,-0.11304607877546353,-0.9385085604904975,-0.15941079676848943,-0.22145855216654659,-1.0742497995916722,0.22636622687162314,1.4675634582228456
2019-11-17,0.8619853117895162,0.7880469263780248,0.9723669623309752,-1.1688299135930404,-0.6271442452928139,0.809557515264571,0.6852595298899481,0.9403874492859123,-1.2021667728436467,-0.7756030811818331,0.8142328216143366,0.5761072778581959,0.935579748896332,-1.6391172343184963,-0.30586965963701124,0.7485825017113866,0.5996978472287767,0.856147749726921,-1.14865504095865,-0.371894313971359,-0.3438452049579057,-0.37259962196896207,-0.6901680335857681,-0.17812653425307937,-0.5284609743132828
2019-11-24,0.7993782856037004,0.8098230491792183,0.7643427454809,-0.18375160774069044,0.9548308325887693,0.8581439261446544,0.7800043547421451,0.9174587086747743,-0.7078153508178238,0.3177933642227317,0.8241209910963956,0.6871689404045986,0.8101670560389195,-0.750279481644192,0.4169699332236391,0.8459180784585448,0.9159754721087825,0.9162166025954708,-0.2825401404663976,-0.2294348642110254,-0.4725320130782111,-0.42487227797266086,-0.6093935329477004,-0.3082059594874085,-1.1575748172495348
2019-12-01,0.5615620380035157,0.42206252184700416,0.5301198394129509,-0.6242912107652359,-0.4482232719246855,0.6204217993993629,0.5542599019905955,0.45763166311004255,0.3061748499983571,-0.16549074286496002,0.6115607819392201,0.4789443588548291,0.5993748260221096,-0.6333869824992747,0.021137974229058956,0.5767672484528195,0.6618808324027943,0.6051418456028242,-0.07497571731755413,0.7959838805745085,-0.5081275514757785,-0.5930655726532098,-0.08381520466828345,-0.775038811906353,0.15017143209703632
2019-12-08,0.9703098739846135,1.339314016298577,0.776572043189091,1.6604267394457162,1.3640805757641628,1.1138724733164458,1.4560696654322391,0.8247442768330292,2.20996879371789,2.110546790151837,1.048381223013916,1.3995947100690052,0.9493872479730288,1.4831780353537554,1.584011557771485,1.1551930146867537,1.459568551193879,0.7575931634752195,2.0737220466799835,2.0529128608690854,-0.04124356638314435,0.10112819320582375,-0.42174470912396705,0.3013217809433395,1.4607653342682683
2019-12-15,1.9190591431172912,1.8572346220643883,1.8410847623073887,-0.28741688971442036,0.6606444576722892,1.9346198818738258,1.7814716953005418,1.9805715867813667,-0.9049598880630357,0.32951316217438775,1.9182762154197577,1.727741330011858,1.9786934032335217,-1.4553047823933816,-0.30911433959426127,1.9001272730571241,1.7856889269701937,1.9025324310671352,-0.897886952112508,-0.553333062324166,2.8117740978081542,2.784430632615266,3.019929543654757,2.194263469055705,2.1442937328683973
2019-12-22,1.7377290019195402,1.5504120522925289,1.8105151853879569,-1.3744935643322833,0.09127407599664758,1.6793124246682136,1.5260879770174582,1.8111164705978868,-1.3055475600824096,0.00676436006270965,1.808788511203382,1.6766508604954695,1.8390490012038807,-1.0998485387140176,0.20287179580449388,1.7434144249292334,1.5340480232345,1.82408278173652,-1.6160376380895973,-0.1726684500942094,-1.8406508733583302,-1.364874940405675,-1.981447349058465,-0.7894009465793369,-0.43130593068564266
2019-12-29,1.6471206109333625,1.5555034315690643,1.7075049165152572,-1.202580249130698,-0.7481950688200694,1.6310729038261118,1.4433250068766803,1.7109984397330338,-1.4284298785560134,-0.43493293085532464,1.6535686042709707,1.4957341749218078,1.7080368749345782,-1.4912596000731606,-0.4587646249658747,1.6407956416737401,1.5184709747017,1.67759224761077,-1.243993027746271,-0.3841224989858624,-0.9628469672157484,-0.8564410824667229,-0.7133381278577706,-0.8025012735871264,-0.2329037982752759
