Date,PAYX_Open_average,PAYX_Open_max,PAYX_Open_min,PAYX_Open_volatility,PAYX_Open_change,PAYX_High_average,PAYX_High_max,PAYX_High_min,PAYX_High_volatility,PAYX_High_change,PAYX_Low_average,PAYX_Low_max,PAYX_Low_min,PAYX_Low_volatility,PAYX_Low_change,PAYX_Close_average,PAYX_Close_max,PAYX_Close_min,PAYX_Close_volatility,PAYX_Close_change,PAYX_Volume_average,PAYX_Volume_max,PAYX_Volume_min,PAYX_Volume_volatility,PAYX_Volume_change
2019-05-05,1.3119732482440158,1.2142020644847993,1.5281621769591676,-1.408680076772548,-0.728158688897093,1.3955604170871878,1.436981176596683,1.4634147792400203,-0.464871474888694,-0.876049466554052,1.3524091445751945,1.224555654918671,1.498616998721671,-1.3880877497983448,-0.3003138737875769,1.4080767346968568,1.494720793073286,1.4409411783590786,0.5305270567071153,-0.6776914237543555,0.28396443156430695,0.02522149594942786,-0.2958676297522997,0.15258469323766602,0.4263018950011585
2019-05-12,1.4573976832580575,1.6223522624130107,1.2200687028464448,2.1545824810667265,1.43857324957501,1.5978866273800112,1.6917211016888782,1.4302415824926986,2.103219511278795,1.426825944050334,1.5499195726886363,1.7320958408205585,1.3134599786233723,1.932235940812312,1.4629025189152995,1.6049056718943977,1.6641605575931733,1.4366683617469649,1.4649780368410492,1.8794812694318244,-0.4402418057766911,-0.361980525854606,-0.7237922375489259,-0.15482558383382827,-1.07272379331541
2019-05-19,1.7547654193837503,1.6196322736567743,1.9577308094643862,-1.356305570006489,-0.5473349786515652,1.6409961920748275,1.6424481730846454,1.683047905157622,-0.15624919574609653,-0.8139130288924821,1.758158990690306,1.7540550226021336,1.8244026910353779,-0.12335106002432847,-0.7140691302418222,1.6281066619664382,1.5733404728125955,1.7250857338730683,-0.4006586871548265,-1.6437485434417964,-0.7774343279362005,-0.5768222574177674,-0.4643836983854074,-0.570191819354892,0.5798680785003505
2019-05-26,1.3325271111976542,1.2757497645855114,1.4837214664766356,-0.8450892734194905,-0.6799887087660568,1.2346920213567538,1.2588368670177081,1.3071420914324832,-0.066613632167707,-1.0561988749994626,1.2342920955930403,1.2657383490240024,1.1372568061546129,0.7244974208141509,-1.9456868490918284,1.1622562807793217,1.12824652203655,1.0535353794599893,0.5308880756731661,-1.9418474500122298,0.4818436190766541,0.28770312310359225,1.1335575599564343,-0.11656561210837045,-0.0855209280650154
2019-06-02,1.4183526551770191,1.5460074625290972,1.2382473194143224,1.1777380189306077,1.3341656033540943,1.3250121229650176,1.4580446980781334,1.0279486438411871,2.5169675979868895,2.1299974720433146,1.4383090551227435,1.5910214015961432,1.2126224420510296,1.7350573487197305,1.7871524808452006,1.3877392041022516,1.444330536529371,1.2360200499937941,1.1847907095750168,1.6640446373272102,0.1284198169974343,0.22189098172049168,-0.6207059508490635,0.5527668181161807,-1.8710838449766203
2019-06-09,1.4743931399050576,1.496402538979276,1.56047019050185,-0.1591028396007052,-0.8480360347044351,1.2989549542017724,1.2813007884607577,1.3999648308477468,0.071529340560277,-1.0123230834409278,1.3734235903869974,1.1873874626432406,1.569976281113313,-0.827110687731285,-0.6630104875131841,1.2074007016647705,1.1049390749470756,1.3858952496767833,-0.5839305060709282,-0.8592878253428232,-0.9262384721946298,-1.0422380084377192,-0.3874171120617514,-1.1982682869896697,0.7346269213631362
2019-06-16,1.2016299992238901,1.1116885297721333,1.2884993386775014,-0.6136595885627925,-0.5476194672039393,1.1179350601618026,1.0562492816885818,1.1943102029044723,-0.13884936809693815,-0.7737816825016155,1.1745195292629955,1.1415009837737156,1.3046344625410051,-0.3492414564630684,-0.6536306905279121,1.0845295974983054,1.0771639584127732,1.200511049491187,-0.12672875209665777,-0.7535267255522979,0.4895072485759289,0.6952591322344285,0.5749026698228453,0.6880347361871414,-0.012142312260195739
2019-06-23,-0.3878850450931649,0.33137451069071333,-0.6451439179694186,2.1522773846297176,-1.7397598350944754,-0.4969466659083744,0.18545866421110188,-0.8297904729116022,2.4556947799230406,-1.8199870388319552,-0.6309940011826699,0.07956142440000509,-0.7441071968740238,1.769255359315593,-1.6107363361040041,-0.6630908615863396,-0.12219208192308809,-0.8321409305317395,1.6225518231006055,-1.07444058571587,2.9644013858166187,2.954454952153313,2.976146113745262,2.825467125753955,2.423321519028794
2019-06-30,-0.3120692283821187,-0.24302185349043287,-0.2870356267828587,0.1526883155298631,0.9957154896964194,-0.026693337517203115,-0.26622653029869986,0.16439598219538462,-0.9483678299437475,0.14108779073309274,-0.2705629414029197,-0.08335510493205986,-0.6516852745496646,1.1112642166465658,1.4068634459797655,-0.027492191920249306,-0.04930696528916946,-0.06979026262602461,0.03936551315543439,0.8007656023073283,0.7314939569824697,1.2991893863039923,0.28838823352621656,1.6814758396064198,-2.254631253079476
2019-07-07,0.28801486981644125,0.05855064245613201,0.29670963777999304,-0.48884166030759485,0.6131988643021942,0.14817184970782338,-0.14032474671525344,0.3360084732548675,-0.8658443587229023,0.4733523679745658,0.3575465918716566,0.12388587418527383,0.2858150758806845,-0.2828723578170497,0.5913068837379666,0.31454676934598114,0.03710979079403844,0.6606945240645529,-1.138368796307275,0.34559287330985444,-0.11564807313449846,-0.3236631134406155,0.3862617692992609,-0.6141065129078572,0.08667175145238479
2019-07-14,0.17991058019845016,-0.10808041012489623,0.2283088302289709,-0.5683560768429035,-0.8260093896526093,0.004455312208841456,-0.25356304701594806,0.034312906484354914,-0.431332087359689,-0.769119336594252,0.13536336089283432,-0.07110833162222835,0.2949922188566664,-0.6352514960489033,-0.9054511015141898,-0.139672233609388,-0.25405878560896683,-0.1398232045720526,-0.1364415789240167,-1.1704557913747993,-0.8068344731020765,-0.7605767221735358,-0.6276956077802304,-0.7602909762550996,1.1510029140318454
2019-07-21,-0.019245239464100634,0.24826271327758098,-0.00449655303270273,0.31591884924176095,1.1141372885523793,-0.10158401546111259,0.013877639665569793,-0.10985180567309522,0.1857876195527186,1.1511809712371106,0.057932079398553105,0.3868986761777105,-0.04804653065046779,0.6370254015985648,1.1459975138953575,0.16008417931590105,0.364152876323159,0.14726443717719104,0.24068605749387365,1.0885198800948248,-0.5586706949799853,-0.5437727143643315,-0.670760181310295,-0.44334053929302947,-0.2600630641081472
2019-07-28,-0.8632686451821029,-0.3260558417924748,-1.0882833342941538,1.2622722471247743,-1.6859888530431206,-0.8172280304927705,-0.1092861355955115,-1.471007658238447,1.7886991238852235,-1.9783455490586606,-1.2776637690580765,-0.06734391749371625,-1.820603411978389,2.330929347182947,-2.205449248812063,-1.3885752463138605,-0.17056892528245385,-2.111063128562138,2.7540672115508555,-2.423825937903635,0.521230289836205,0.12253463178057024,1.0678903492083827,-0.3410521091284563,0.7921976059277999
2019-08-04,-1.8587365643824514,-1.9045087185045075,-1.75126676131864,0.9903990304907699,1.0197300539798422,-1.8154656066066834,-1.9963395033470226,-1.5523514901928017,0.005109216388971942,0.6020547547188219,-1.8580968282538057,-2.3479661276945287,-1.4281649230283238,-0.2218885706843231,0.629903513825383,-1.5868304668564819,-1.7551603276045582,-1.1516782441559794,0.11295500741093793,0.40878185274040696,-0.3695426859680846,-0.3132505288912665,-0.7094113610123912,-0.0860047484266512,-0.6983316729948387
2019-08-11,-1.8545429792370234,-2.1571846352044184,-1.9217507883074125,0.9565864817010643,-0.2816043905927252,-1.971056516091889,-1.8595370502861404,-1.986930581307271,1.0317451723244282,-0.5928703026665075,-1.67147350062825,-1.8693576515211983,-1.5893921020501467,0.46046765169044485,-0.25160322164339965,-1.9054688510039066,-1.8370790676520448,-1.8504816706274037,1.2045810824464402,-0.4496382264264184,-0.533721738080406,-0.5047436507666785,-0.8510546016910431,-0.27575570541689465,0.11422137955613915
2019-08-18,-1.3877478623206196,-1.6910022817239847,-1.3175929820731653,0.129050225136964,-0.8898335812816575,-1.6231760596422773,-1.9145026247167705,-1.6480643308362395,0.1944764205836377,-0.8190689903828197,-1.4989034543453996,-1.6795080343553623,-1.4309267870589268,0.2953982299790736,-0.7607153795894175,-1.6878965153735503,-2.0565971372469143,-1.642242698241625,0.44539557691957027,-0.4548122997056918,-0.994952603429611,-0.7818815229516309,-1.268776438213255,-0.4248329130972519,0.9338834462579472
2019-08-25,-1.4336593585415198,-1.6044273975597785,-1.225674452371142,-0.21590118562233102,0.6755106889222128,-1.5546757732803864,-1.732293727619302,-1.234286215009918,-0.6475531230574544,0.8179198201304326,-1.2693971358665828,-1.6097250839394457,-1.0137371591947117,-0.6375735161327726,0.33603498835298334,-1.4186594586789485,-1.8817736838171548,-1.0503028593489039,-0.7917954271481862,0.7272068396526129,-1.1210862507077732,-1.0063437019053911,-1.0765189237796737,-0.8579590832303366,0.6497040306809306
2019-09-01,-0.6149528136203757,-0.5153863181657649,-0.7571852114003714,0.903326566285463,1.4803624879013209,-0.5848501118215856,-0.5623503608555674,-0.7030365494538847,0.48500565527033973,1.5665168604739739,-0.5888357833280149,-0.3838789258151812,-0.5940076845031226,0.571504237827911,0.282551889216827,-0.668333444678267,-0.570037674652686,-0.7744835917872576,0.636247490183264,0.7292318980382745,-0.38078788846048783,-0.5268458876496477,-0.12950149697214478,-0.678750753716411,0.5807451461061639
2019-09-08,-1.2222286709835517,-1.6474235890533,-0.7940286038516655,-1.3491983870538367,-0.029637671424064788,-1.1827272158977027,-1.3358440562017087,-0.859481430602081,-0.6097393139402146,0.4140470696710239,-1.187441462682634,-1.3965370702595317,-1.2483682805043685,0.11833276958014778,0.8789928024105321,-1.1884263604030227,-1.6176369243215882,-0.7661964805743102,-1.0052577364143376,0.41210980690629123,0.30667073532947775,0.33569251768203884,0.25602347026132816,0.3435736221406966,-1.2880173017497873
2019-09-15,-0.5328080708552344,-0.9121496767564287,-0.30348295563212324,-1.0341685853849094,0.38297100296716224,-0.49501641301236265,-0.7154802401907774,-0.15725800108408744,-0.7937072237886144,0.2629510973435067,-0.2888988574306849,-0.7911974691286496,0.1775871207769448,-1.3967482751917413,0.2156192823790106,-0.4074762837796964,-0.9018726564528641,0.07445852222793128,-1.1928095725292656,0.03391407301134028,-0.4213928522335885,-0.07226348614062164,-0.41087869548051803,0.12129775286072376,0.3197832986233749
2019-09-22,-0.5620038613266453,-0.6988548374303309,-0.17598539125757268,-0.9829526893382571,-0.5674072688806805,-0.4847520079911565,-0.6800163542110511,-0.11531320276413756,-0.9075065369065719,-0.21469601695866913,-0.6597288433838758,-0.9298455798525727,-0.2803164603735497,-0.9302449382407758,-0.06666008327982924,-0.5869026458655049,-0.7878579476672124,-0.2923522692716659,-0.5906922360992714,0.7136529772252077,-0.5761905983634237,-0.7924955758382057,-0.847291023640247,-0.5714596126616773,0.43259028707444447
2019-09-29,0.06741937956335281,-0.12596734237904927,0.47659498221965463,-1.1193109355419406,0.14116314073126568,0.14063372256190304,0.015867870540394083,0.3786456298347213,-0.6353314047905939,0.2926023652120126,-0.33704083461003836,-0.3160668910944873,-0.5792094242198587,0.41852714249435097,0.530154062921717,0.024543522881018503,0.19965278102983272,-0.013274245754437503,0.26014223936482955,0.6929669521656665,1.5038006082639044,2.3438465864884344,0.9151479727898779,2.6004707340943325,-0.30099669526278255
2019-10-06,0.37907189791193036,0.6082721888888413,0.23925388107211465,0.6352760901190653,0.8020126863594564,0.4986932285710924,0.6822285500552181,0.36099879493392506,0.5836487510131505,1.0583464081378449,0.7603534298089574,0.7514973494232022,0.5932754974832347,0.2464904627632011,1.1390029147338436,0.6207032698698546,0.4739727939797605,0.28432869472680966,0.268664668104579,1.341458765659522,-0.8711068056787403,-1.0880103462811028,-0.3152986206523068,-1.2861502800233358,-0.10604031235085273
2019-10-13,1.481884349181624,0.7583785100484307,1.720912135594489,-1.4798051280896032,-0.2749854370276141,1.2614220006582875,0.7447000119449388,1.6712116638580414,-1.331106641741778,-0.20397043141055218,1.5827328425232627,0.7919716792941103,1.9699454263969212,-1.478900054735058,-0.34737640778858353,1.395828414233561,0.6442722472057658,1.7608988415493592,-1.1844559929927132,-0.10495288964961229,-0.9386971052266531,-0.7857325685506759,-0.47266449231228425,-0.8015791477730269,0.516299294167081
2019-10-20,1.3301642132932685,1.0026671304833232,1.1505158194813863,-0.24129006236646824,-0.12072575523818792,1.241587372237092,0.8082118943942315,1.2933521742585394,-0.6365721347035943,-0.11439494148559962,1.436059530880286,0.7363692861496937,1.5857910978741119,-1.0436750791492193,0.35464370636361586,1.3343310944020452,0.7313549487757124,1.334547680935319,-0.5350724501293108,0.6010819922795599,-1.007024550112477,-0.7961607044461366,-0.7254035115464035,-0.6854739108419884,0.07117118376949891
2019-10-27,1.3705426460627579,0.877963659882418,1.5630100064174577,-1.3111037831862733,-0.6488288883931065,1.1233373462331628,0.9527545145223392,1.284284172528674,-0.9468055903872199,-0.720605771906922,1.282608729373174,1.2165754464129939,1.4097945320094105,-0.9596702960731602,-1.1927982567145796,1.122787535760838,0.8981327650642855,1.2483151341740681,-0.6509861921339282,-1.178327892446999,-0.9683321378536757,-1.051784401847119,-0.4321846941075537,-1.1898179903400834,0.026946083605854727
2019-11-03,0.1966353202231155,-0.20439382266200004,0.6569224906739638,-1.2305909537892983,-0.6620002841921228,0.06973012166237318,-0.11922941475278703,0.441604832726425,-0.924523896803861,-0.5073659034535972,0.17567409947144771,-0.40877233978282435,0.4892231039869328,-1.257765729502389,0.216778893428385,0.10261735282642229,-0.2504009695682276,0.5771035139820482,-1.0187820741478548,-0.04082552907861294,0.055571473198374174,-0.27353413311538866,-0.25545147416604935,-0.2577382840059986,-1.0494293546595357
2019-11-10,0.6225195643311432,0.9525895339174828,0.5009066107501491,0.4865096844682635,0.9876383786844496,0.7231803973574992,1.039012865517553,0.37580370828409393,1.04375433682321,1.3456300746498697,0.9833522639776973,1.1748495471666713,0.82264401305607,0.09982395254028445,1.0083926273299062,1.0635041814866122,1.1867216127410554,0.7787343960871239,0.47372407613706924,1.2691188793072545,-0.26005874472116947,-0.07392794537690008,0.014476610576657828,-0.10040424934751181,0.18791194017022525
2019-11-17,1.7250160359929825,1.6092891620353431,1.7518665337271238,-0.5824551608606715,-0.9926621528506817,1.6826490276110564,1.4733642247374406,1.7156331341035969,-0.7270254906967442,-1.1904921706689089,1.6415878467985592,1.4658514691331448,1.5182838091663777,-0.6891403995630104,-1.1203666547504516,1.614822431282173,1.4783972605986824,1.7405204496990878,-0.3995304582682425,-1.417300774085174,-0.8705372354574882,-0.9204021290184357,-0.3314811972058138,-1.0575248168313176,0.26249675265160594
2019-11-24,1.8163863395943947,1.6396173019785327,1.5477989910593446,-0.03792727653977451,0.26795419541682425,1.8354511449935311,1.7562252347586287,1.8893653653769817,-0.7707817329312004,-0.47076143123616504,1.6818252248774133,1.6439573259937275,1.3313643747527437,-0.07589224330236644,-1.1036059838105778,1.7757882684197837,1.701729824870172,1.5098519267652388,0.33236800913542836,-1.520409442316209,0.36422259712978533,1.4254326815077938,-2.103326561904831,2.1240770608782307,-2.3619729390268693
2019-12-01,0.7120437656377572,0.636716263704264,0.8252172076262736,-0.4232992513615345,0.5941122755225184,0.5934562615929395,0.4765246104330467,0.6158174740992692,-0.4350917844004943,0.5225365816023727,0.8328540652902333,0.6984343934267261,0.8590011087907647,-0.6399328613197524,0.05479480588015224,0.7280482598760641,0.6011267034161006,1.1223844757498587,-0.9083552154474467,-0.1277814087959737,-0.8386637322232839,-0.8045985216215574,-0.4684024099963281,-0.7332815669799636,0.20213383401784685
2019-12-08,0.5921417095296847,0.7056646914437318,0.6745441917782422,-0.023895719707375224,0.366871174746626,0.6441789386346989,0.7877515986396008,0.7342993168189502,-0.0401349200835858,0.7047742415367547,0.6385630119579321,0.6760041861755024,0.693051465907522,-0.19718486400541244,0.0718264851649012,0.6652067895282501,0.45325964873620755,0.8984203464282371,-0.7401251408036624,0.025685439570319928,0.27497489991141266,0.08638222625701332,-0.46669011128887833,0.20362315941776957,1.8727352565402793
2019-12-15,1.3221068815919004,1.8546237778652148,1.2057629204938325,1.2206451123208157,-0.3361762630313232,1.3648007900790053,2.1501565645466703,1.0383523205008882,2.0564450956877964,-0.12031198329917955,0.7340810210816047,0.5128209276200142,0.6507745139721228,-0.4402670069081227,-0.49516743896836657,0.8786068865534323,0.7529793700993628,1.1416182850111074,-0.8511634089107718,-0.5630081617920449,2.4891637384619525,1.7973887542560334,2.72926178449116,0.9722483838268935,0.03109510000125421
2019-12-22,0.42796197527986396,-0.09116836371881726,0.7829002989189173,-1.2087514479979886,-0.5312900163981671,0.1907253417016061,-0.3845629884109736,0.6964284811358711,-1.4280232253844038,-0.3195401198644672,0.6710632560041626,0.14020826740223016,0.9637337232273147,-1.3844117151119026,-0.6173250400115169,0.542637715318149,0.18769834510206196,0.9219149941334864,-1.1191360517979376,-0.05692905381260036,-1.2257153359527022,-0.9916354939231095,-1.601517647415022,-0.4547578082520077,1.0353716228967127
2019-12-29,0.3572897521786255,0.2554782478258239,0.5580114300540961,-0.40944740706210064,-0.3676325954283706,0.3246279805463779,-0.011756206508015132,0.5821803247730843,-0.723669055933554,-0.42897896119642315,0.6660905757785985,0.1646325594025211,1.0754061408172668,-1.2211822037444875,-0.29435120205769083,0.6106679269394562,0.10097211890007843,0.9744403650143045,-1.2128479411716113,-0.38575083804083005,-0.5720430455667866,-0.6628996088694741,-0.08624895237429088,-0.7224181231880268,0.11939677800660808
