Date,STCN_Open_average,STCN_Open_max,STCN_Open_min,STCN_Open_volatility,STCN_Open_change,STCN_High_average,STCN_High_max,STCN_High_min,STCN_High_volatility,STCN_High_change,STCN_Low_average,STCN_Low_max,STCN_Low_min,STCN_Low_volatility,STCN_Low_change,STCN_Close_average,STCN_Close_max,STCN_Close_min,STCN_Close_volatility,STCN_Close_change,STCN_Volume_average,STCN_Volume_max,STCN_Volume_min,STCN_Volume_volatility,STCN_Volume_change
2019-04-28,-0.16816827341450383,-0.24313137427842704,-0.1161970466308731,-0.1886997936202531,-0.8443971873234236,-0.086053378921225,-0.3892114232262831,-0.013901576560037066,-0.4134803697189462,-0.707025855787687,-0.14345263483405954,-0.34188172937891287,0.05976571932705738,-0.6764634075268503,-0.9847911105137925,-0.22437738283702585,-0.3364536997820853,-0.2869858434829981,0.013868001490097582,-0.9693123186138377,-1.1669008517348833,-0.9677647447227814,-0.5729556897249922,-0.8693037021617389,0.1530622504767837
2019-05-05,-1.4276494957293304,-1.5361798850676938,-1.081491082278637,-0.9214870968406504,-0.020205456445721942,-1.7474249073796864,-1.9949690597475627,-1.5003381348524725,-0.6479840783011118,-0.6137408725829169,-1.7743970387155794,-1.5183232204475448,-1.3587172560642198,0.27395641902946594,-0.61511269712361,-1.5520675383525824,-1.383225266705312,-1.8214290307902072,0.7803595606845013,-1.193101017589846,-0.9127593200608198,-0.9244873588305321,-0.29905913365827347,-0.8626121808965738,0.1153226793763838
2019-05-12,-2.271891368444997,-2.1953221379392827,-1.886035088622543,-0.7163115530968319,0.24246547734866622,-2.2633442673900204,-2.2692926286334005,-2.05814035109841,-0.4295593569287233,0.39909842674453144,-2.0913062706957466,-2.2511344256771206,-1.7476862467590102,-0.9553672299659158,-0.32200011094264164,-2.0361680591506466,-2.1616637284875213,-1.6555133901097725,-0.7283460206293552,0.3238707616863971,-1.4417961386102245,-1.067705796007055,-1.0542475944070726,-0.9990077203808322,-0.04049211645851949
2019-05-19,-1.7584979651516728,-1.6296136917364752,-1.6944145667403532,-0.38247025526318634,0.878417300873618,-1.750328187789721,-1.7817896387038799,-1.6168980723637079,-1.487902059110079,0.8185046856859585,-1.9781218958073368,-1.8358936457936106,-2.317978810336242,1.3689149238004559,1.8546754601892161,-1.7789170455867445,-1.9600165254297421,-1.427941323441577,-1.2996191378452344,0.17908900875964998,-1.0705590670728917,-0.9225836113311485,-1.0895491142776308,-0.8700863559689852,-0.013688868338646151
2019-05-26,-1.6471519273349404,-1.5906927051595814,-1.7022489148886544,-0.25649570021464313,-0.5317165721406523,-1.3982323232629796,-1.3860105912379277,-1.4159107300034588,-0.42879510255265907,0.6759642691403547,-1.132225701649764,-1.3346415075085405,-0.9085535034570915,-0.8297220371408807,-0.8511787202481019,-1.359538205531126,-1.4953839229184827,-1.21039926054294,-0.8954712705952896,0.3159581829224765,-0.5090815079326901,-0.14617892797344392,-0.7763443264686816,-0.10448777368404344,0.24639947330992482
2019-06-02,-1.2193827907872117,-1.2862016362241586,-1.16547475423759,-0.7698216220270824,-0.4512702516325185,-1.3352841383392853,-1.373126911196314,-1.3295002990956182,-0.9870450450734586,-0.4567337506759711,-1.090308905874629,-1.0826802373268514,-1.1595827109096977,0.3025243052117774,-0.34359507973317854,-1.3242197041464365,-1.4255650401464255,-1.195143936685354,-1.0025384202455716,0.08571270496602781,-0.6885898192555984,-0.32309301203097296,-0.9596407947343125,-0.26728364509929986,0.2739663923585143
2019-06-09,-1.1857575412239048,-1.2658710762498722,-0.9884631926788904,-1.179959713840055,0.1470641243791402,-1.2233570866274637,-1.2806457108296363,-1.1393557955504479,-1.565553869615093,-0.1310435607771147,-0.9557841794457982,-1.1101340536357802,-0.9932863722938066,-0.10284062226031106,-1.1577034071639871,-1.0872199800057527,-1.2245272668605707,-0.8199706403516374,-1.3040728736483032,0.5735135786782463,-0.8450908245182953,-0.6765533846029622,-0.839498167745309,-0.6257532513590212,0.9093425337727079
2019-06-16,-1.1226064702337872,-1.24880981768847,-1.0650425747226904,-1.0143995056685786,-0.16147947019964556,-1.192782999143419,-1.2507057404021826,-1.1435700087112648,-1.537846860830544,-0.047461194345868735,-0.8276497824438913,-0.9551976339090379,-0.5013659826002,-0.952579495622863,-0.609123357494466,-1.1881317470150494,-1.1424771650739918,-1.107966098922433,-0.4022777036591399,-0.4380266555441955,-0.6726454344884539,-0.7007907779497187,-0.13323493557732144,-0.6940225953209559,0.40353126890360663
2019-06-23,-1.085839483115203,-1.1063078652037872,-1.121059077486478,-0.4135625324722651,0.857979517876951,-1.0548463051780013,-1.0249770360506298,-1.0095592182778483,-0.7474253600563477,0.9212307230164838,-0.8820752375851515,-1.0355458765533367,-0.6911641046049761,-0.6143001664958913,0.4003572429433772,-0.9684087382257758,-1.1155382487596033,-0.857460862105048,-0.9197908519122648,0.4204695458579942,-0.33708374305056077,-0.40870560697023384,-0.4814567182802749,-0.39474325063896853,-0.341324919326119
2019-06-30,-1.0268618386601214,-1.1320746545990974,-0.9902348551901927,-1.2281553994630947,0.2961144117171672,-0.9236817234922211,-0.9667178702943459,-0.87504543322636,-1.3023521439288959,0.6163705885300579,-0.751854826256149,-1.0064097460393948,-0.377455388487143,-1.3934751200043078,0.16564348249363106,-0.916842282174083,-0.990489773502458,-0.8446464173016661,-0.6391549957250257,-0.047705601987767535,-0.881013213746407,-0.7516923426415735,-0.36351359150237117,-0.7404376750579171,0.26512413044803995
2019-07-07,-1.2557204451759294,-1.0392627863304582,-1.3482027075315264,0.6514050428646001,-1.1608355571170088,-1.007271359996969,-0.850999994817483,-1.1003511100615073,0.6362636428355013,-1.1336329165365298,-1.0360998885547332,-1.2784366186120149,-0.7185206152502459,-0.9866660700433736,-0.3145491657802239,-1.3872213379190024,-1.4175023094023846,-1.2846253003664316,-0.9808924552347179,0.6440440374300885,-0.5130066500748783,-0.5211119785076019,-0.25390229806516396,-0.5153189883656102,0.13595605178971526
2019-07-14,-1.3754673986121635,-1.4545325236525426,-1.2092095574929846,-1.5248527788996997,0.37737814033429457,-1.30349615560358,-0.7894047835353963,-1.444591416150656,2.0886210564455463,-0.5635273879108084,-1.264024442456519,-1.353203741148639,-0.9459360227904908,-0.7047614786024095,-0.4262620648767425,-1.4417317159951577,-1.4036185900806126,-1.5031016601136806,-0.7206155151933387,0.2278338221296461,-0.2791472255016611,-0.16000364049708501,-0.1987581966720747,-0.15487386988129523,0.40796770086350986
2019-07-21,-1.3826813017564448,-1.2157479966688411,-1.4706689904380346,-0.03683135075252753,0.6840136804104114,-1.0366729710352467,-0.8591158837528657,-1.1958590430251879,0.9981763281808046,1.0009801632842232,-1.313943024061459,-1.104436607406789,-1.0512072021800445,-0.14095229572048107,0.8811780731536317,-1.2451818842825042,-1.2632552100799486,-1.2954843961769376,-0.9130368083751474,0.8378031589503755,-1.0793342705806261,-0.9043571156328075,-0.22408135976043675,-0.8827429169306832,0.2423586936916024
2019-07-28,-0.15210774906491775,-0.03790072463970422,-0.9893320783978887,1.8479395696891971,0.4118421677847301,0.37991013619528297,0.39594615498413777,0.09645577449014735,0.5125858435857444,0.30013661914477474,-1.2184706322097199,-0.6715421643127093,-1.6735493297663881,1.1145877935815212,-1.4606283060127796,-1.0016579857338241,0.012674413430797974,-2.3094031132377593,2.409244603642683,-2.105230315607993,0.5215813861048596,-0.06239203181881779,1.092767689223771,-0.15123025667932663,1.069889216825236
2019-08-04,-1.506320634127051,-1.4882557354553618,-1.7682096476119153,0.34808170542139244,1.5157119688837595,-1.805298820549365,-1.7244873549551143,-1.8017633557799646,0.9493862290062585,1.5699479002908308,-1.758658347843972,-1.6503353178387707,-1.2981477341708778,-0.015192950981513036,0.16533567453699982,-1.5824687045326211,-1.353874702142849,-1.4948661439789594,0.35540078483890536,1.7422694850624802,1.0967211118183093,0.25296599745680426,1.0169541178919972,0.2017399308448692,0.20393107192168058
2019-08-11,-0.8206817480710196,-0.7900884248575564,-0.6062378255349442,-0.4065092280216919,-0.4086230961394038,-1.3090123039945174,-1.8464645391305965,-1.0627429223532348,-0.9119244004657883,-0.25031072676778543,-0.5264252417807486,-1.1211039563323317,0.1423938621032294,-1.1728185822768884,0.11255988936909277,-0.8743182613394157,-1.1905522053093096,-0.5173439150194101,-0.6995073203996159,0.2685233277187809,0.8192460716554808,0.7885930781736324,-0.13487916381246706,0.788081222758175,2.4252910453337857
2019-08-18,-0.5915876958889087,-0.2255297321323297,-0.7527518016312599,0.8906247632111731,1.7372516760780052,-0.13388860216114679,0.43616915428222286,-0.6736128158875904,1.6513310952219065,0.7922456012261871,-0.8018890547498372,-0.9616900306681168,-0.7938009071044738,-0.16928647097427546,0.3358697078251468,-0.029457829559631856,0.6421105032049348,-0.4148017570380968,1.153217055244019,1.0811419493234433,1.8598137153777865,1.077880678471312,-0.31073388475396996,1.0794639059739781,1.9697750295385497
2019-08-25,0.20136035714295653,0.34262960115606544,-0.3810913183914141,1.1221859061548218,0.007344130129265225,0.4357331354999339,0.63992390704728,0.024643202904509946,0.6684399689374955,-0.3875515545937989,-0.6335251565587882,-0.8292784611680563,-0.8035545421035256,-0.005467924344801993,0.39439713715724223,-0.7924309687750479,-0.0268311723710126,-0.9654215840509556,1.0179675969823847,-1.1170798746374884,2.3012610385867402,1.1111525134337226,3.1906115673451656,0.510735122927876,-0.1271443958639409
2019-09-01,-0.2532490197697454,0.7080068730916649,-1.3701849338174046,2.23682611382235,-2.1110613473738717,0.04247945234227318,-0.0786758257864135,-0.5032046007700538,0.5781858991508607,-1.7248915805580765,-0.26051585863280474,0.5485497944509872,-1.0622085278242386,1.8071376808693358,-1.8452711354913212,0.040947461856511914,0.3501014996341092,-0.8295862821332799,1.0974748388886784,-0.7624278685657042,-0.3977848083055239,-0.5496549519067785,-0.25563793610881985,-0.5285833723366561,-0.6439271848464126
2019-09-08,-0.36982177608771655,-0.32274478183286803,0.029621774873414698,-0.30855352715713363,-0.02408054768867491,-0.9875165638351275,-1.5164106442407443,-0.38729833462074165,-1.2221534275464316,0.23152674221751984,-0.11477162974680588,-0.14613893179743648,0.1054343847603717,-0.25294282596054163,0.15472016313403472,-0.3123394064235422,-0.46144095684496017,0.0946673749215253,-0.4332546587635578,0.5867601654561116,0.5270233617408037,1.1663001517948492,-0.6000575188323174,1.3286489815542255,0.6791310173324123
2019-09-15,-0.47299570817313297,0.9486740556905586,-0.6463011680541075,1.293797375632073,1.295051646715693,-0.08154340256754518,0.11616396239525784,-0.28508052022198194,0.4680264769623252,1.1887535361955728,-0.4666947576950188,-0.7314142674029931,0.282242118989795,-0.7718168020668901,0.7932245923066742,-0.19989193265812533,1.186562460458469,-0.4096732451993525,1.1515775176470984,0.490213120688064,-0.36623294575725635,-0.47824513530907503,0.6245680430332575,-0.6250424597709823,-0.3360071899712736
2019-09-22,-0.8511376300362887,0.5337814967023203,-0.9939225226508639,1.0750595574541577,-1.3148985720419397,-0.009653528259688775,0.14927506640567353,-0.17334381132038332,0.3713314827275321,-1.0915017430419822,-1.2774792117205258,-0.6295672327398443,-0.9322187358798233,0.5426067467845603,0.57755872571849,-1.2355079517206027,-1.2247503389524508,-0.6458227398824753,-0.5424475658546525,0.9422484639585079,1.060305094548319,1.994621531469762,0.9393675410276061,1.931270738239458,-2.625068282148693
2019-09-29,-2.7929813153717147,-1.9885081417504886,-3.0927694076513914,2.0196232166959054,-1.984675663856451,-1.3717045636014153,-0.23152408345381037,-2.0094574073733353,1.9773143184967732,-0.48198316881933245,-3.088442965350081,-2.0210840813437603,-3.018487785175815,2.586546652561651,-2.4506884752337026,-3.0464866668906265,-1.5214064602775845,-3.089459391905487,2.057674644364207,-2.5851060265162715,-0.09664307294535547,-0.6348125355794934,-0.21126558750653873,-0.6259261067404782,0.4607685078119682
2019-10-06,-2.7843433681447594,-2.6921750661604706,-2.612809149850656,1.105828173357608,0.4463619805056823,-2.7418120084269635,-2.841849026591881,-2.951539386687485,0.9181653887635872,-1.8349792205271844,-2.8140391667867006,-3.154532756351786,-2.231039817939693,-0.6246083308327375,0.1199637715149363,-2.813881782843484,-2.855901798116482,-2.3141446653064017,-0.5049804636853776,-0.18226704978469335,-1.2423936032926217,-1.279758236974488,-0.543909555891855,-1.242730769883408,-0.035660825492368806
2019-10-13,-2.1479168830720066,-2.4718668283121334,-1.7863954744705317,-1.2462271191225676,-0.09726676924032814,-2.434191648422752,-2.1647852217403067,-2.3302873225958134,1.5155693263612884,1.8854133827402795,-2.0338076677944974,-2.1874135661807137,-1.787381762419402,-0.5210102089284484,0.4967003036114982,-2.0127156296604394,-1.9282600059294388,-1.789650919007673,-0.1746435143308927,0.156228899815451,0.25063903122629155,1.6167042972800967,-0.6880318276621548,1.7601776099729853,-2.1327478181805146
2019-10-20,-1.2374478817547296,-1.371310210106893,-1.5504717414129905,0.7180924488882534,1.361798571522485,-1.3337768378765462,-1.3879737701313402,-1.2673998036378196,0.2598028599493099,-0.441340770264907,-1.2119700217793843,-1.1462569808344187,-1.3237220878574363,0.4652872052086423,1.226248186274949,-0.9912705353098976,-1.13132334424668,-0.9079459724565202,-0.4721747080549508,-0.1315504812478918,-1.5408988385460862,-1.3012045796080611,-0.4533581345945081,-1.2546024063322567,0.00010502878523631293
2019-10-27,-1.5138567446630555,-1.619620181689692,-1.467878393928496,-0.1677472709868839,-1.040390272166777,-1.6367989169408452,-1.6244860889669839,-1.8851018092602432,1.7788292713586469,-1.8636923093556137,-2.087414355740882,-1.3921646896624866,-2.8075314778679794,3.033431410137025,-2.918583747569821,-1.3867261443151757,-1.4250001183334813,-1.3627602737563251,-0.13214998094444524,-0.5534333613609238,1.1619361688541092,1.7866630623209623,-0.2798493564922734,1.839686955153138,1.8695150978232122
2019-11-03,-2.2121048824271052,-1.912206635598741,-2.293080932230187,2.075083448539856,-1.4041791771725187,-2.3254878325378816,-2.340385164374635,-2.174282957622441,0.6425671437640925,-1.1675247581907555,-2.057703811820061,-2.129087453050396,-1.4755260865486988,0.23287677133006093,0.005932042679614715,-2.160625278052314,-2.011024566383027,-2.3014908316629095,1.3247644166451062,-0.44358932583804395,0.5335294368743705,-0.21570075616015516,0.569829910660512,-0.29507886986092113,0.3546488799823059
2019-11-10,-1.8500368511243208,-2.022763113495262,-1.5971629877106612,-1.1220835631612007,0.6733565297291099,-1.957669851905634,-2.1391200995381885,-1.761618602381576,-1.4854002495709824,0.09077046532687062,-1.6146809136371503,-1.9515353029494649,-1.0536753671069023,-0.6684890903657845,0.4576482779590264,-1.6959605229347228,-1.8641329140329286,-1.4390258053086282,-1.3944888596264307,0.3424454675546533,-0.40661459506746106,-0.7412909884746596,0.3656273084303518,-0.7919815142821147,0.1357884943231011
2019-11-17,-1.5293642093638697,-1.7181060913432213,-1.3919377111064213,-1.2402397999337806,0.3097598213964018,-1.4483136631951516,-1.504790326092483,-1.3996660903099025,-0.36506434633043966,0.23194623875210643,-1.3363390106330169,-1.5768182014660552,-0.9535047683338432,-0.5591493807514815,0.4280509877834097,-1.4182715771199739,-1.433354453429717,-1.286899352787158,-0.6143312336122225,0.9539434075258991,3.1885252992482824,3.241028103479989,1.8290045617735635,3.2389763294838376,-0.43574783893713653
2019-11-24,-1.16513126309919,-1.3312332917421528,-0.9609376361951877,-1.4582787420776826,0.31659540022596716,-1.301939158346123,-1.4321013382528809,-1.1552396576250754,-1.4304506148497986,0.18466745832400694,-1.19016215970818,-1.2667869627149526,-1.1624805799495925,0.18370581956677381,-0.43968267041122594,-1.293561684735896,-1.2177348765137301,-1.5313003340186389,1.0294778264928233,-1.095577897386511,-0.013356261115166261,-0.005763293839139655,-0.2414864306376213,0.000793629951763832,1.4111889866072553
2019-12-01,-1.7072414668672806,-1.2995174474447695,-1.811552137153381,1.6330641482420047,-1.756770385235844,-1.809386109932269,-1.5174056384568773,-1.8987408885473107,1.9673526921187814,-1.765363095949374,-1.8040629537943453,-1.7107644578287882,-1.4873077519112565,0.0834276056806425,-0.3534983727006728,-1.899819204089629,-1.762073097981546,-1.763491908041957,0.19578574922137268,-0.6646360667211122,-0.10709335741603149,-0.3370725852077041,1.415955606941228,-0.38632444740098143,-0.09849018372963739
2019-12-08,-1.36152133136271,-1.2729290735084313,-1.6245402193602598,1.219525732992661,1.6684635785011594,-0.7690237372481168,1.0160595570609539,-1.6146539101057382,3.220536277580382,2.273106802146615,-1.4063246287479279,-1.446670124621399,-1.3287648418462876,0.12797749235616246,1.1398453580964396,-1.184210384469672,-0.8614987774054238,-1.5882257049524193,2.220991029927394,2.6766375417106785,2.5100282020873923,1.62326639337873,2.925902909161619,1.527473480504509,2.6195830637026427
2019-12-15,-0.010208341907315241,1.3457959038612555,-0.29328417411411434,2.668164990600757,2.6777281164416835,0.4430384321591386,1.7427116389517803,-0.3055991466440712,2.02867266143168,2.4639763519949787,-0.1652143800717058,0.5637085994194748,-0.3307670595259981,1.2906010927093876,1.7749891724508822,0.6208379721683447,1.9759093508846544,-0.2114525991087731,2.8793111275610124,2.196399030761062,0.6731626327822091,0.04520255129116926,2.3565492830912915,-0.1331953696566546,0.13094103322471654
2019-12-22,1.0239806270420977,1.0789648010517792,0.3665904697773916,1.085206024365756,-1.52629958367214,0.8010463141903637,0.49226022820145093,0.8059551432111648,-0.1905057931396605,-0.8836831089447392,0.7724515435047123,1.0372742096043537,0.6181747956074829,0.5329669848818124,-0.815930008394394,0.5417971565126872,0.6408857913534194,0.3008916989129219,0.5026702201531325,-0.9370729414201494,-0.164507308153402,-0.4194542163476028,0.810780621624141,-0.49666495763226937,-0.08288430390609293
2019-12-29,0.2325395362737184,-0.10077152522287844,0.5551704918868533,-0.768344728503729,-0.2152992027073752,0.12116978558082987,-0.4392546085384026,0.5790194856058111,-0.8102701976769768,0.03447037981515396,0.2988741786080978,0.05801603875734825,0.5582636774465488,-0.6157980028014868,0.5050615004123081,0.1740371312503512,-0.1474431923588411,0.29555281968370223,-0.4731424582308246,0.4637340694202235,0.41754036906920294,0.1670959422298487,0.6747725855946237,0.1191756688384437,-1.7693001209887953
