Date,AIN_Open_average,AIN_Open_max,AIN_Open_min,AIN_Open_volatility,AIN_Open_change,AIN_High_average,AIN_High_max,AIN_High_min,AIN_High_volatility,AIN_High_change,AIN_Low_average,AIN_Low_max,AIN_Low_min,AIN_Low_volatility,AIN_Low_change,AIN_Close_average,AIN_Close_max,AIN_Close_min,AIN_Close_volatility,AIN_Close_change,AIN_Volume_average,AIN_Volume_max,AIN_Volume_min,AIN_Volume_volatility,AIN_Volume_change
2019-05-05,1.046279051360272,1.307357786231998,0.9480111629411525,0.917413449708723,-1.471509430447439,0.9241683370884408,1.0565677345474789,1.044244531506103,0.36902225991110293,-1.1763006670385125,0.7468548436095854,0.7032517010905737,0.6057614664391332,0.2652617554922146,-1.1026631579891648,0.7556202079291664,0.7244978687313931,0.49080551208300954,0.5575440181060014,-1.1827128268316185,-0.4106412572125189,-0.6435056038601394,-0.3201517345903888,-0.7621095945689358,-0.7113456782073079
2019-05-12,-0.7053319066466646,-0.5921900084705206,-0.5496842036981096,-0.3496853399137723,-0.6904058858698274,-0.46795817276784474,-0.39392007821598596,-0.1353051972955731,-0.45064080515617033,-0.6236384955417349,-0.6744723315941793,-0.37474875340314423,-0.2794984916577885,-0.2675319241523729,-0.6395675207996633,-0.564514958807246,-0.3541550781169045,-0.48887358336428516,0.03259517124213004,-0.40441826625089555,0.39535990948373,-0.1525151923024571,0.5753681061453528,-0.6512439422426254,-0.5132295239540446
2019-05-19,0.28008224822845923,0.30550970677466016,0.4934568416291941,-0.1530062417671397,0.24155948873080596,0.40866003182518895,0.24918706157414913,0.6506847983457024,-0.3683602645636807,-0.4715212129590473,0.24053313678645027,0.4400707642145209,0.3338093705746502,0.28147054792132936,0.05878358827235138,0.38133259042659473,0.3618899756753387,0.46828771610749065,0.0399547969615272,-0.4106176943236298,1.1954500131503194,0.29232451812259536,1.655010746313093,-0.9265476287868892,-1.1400000951755285
2019-05-26,-1.3718279509081808,-0.3365819241695581,-1.6319596310000892,1.370320616116746,-1.348165303998095,-1.3041439226822797,-0.5152732612990001,-1.4733374175590461,0.7152343944734697,-1.0731831244302885,-1.5590246584223086,-0.11087136027788883,-1.957794782980254,1.4967759476802538,-1.4949632202203993,-1.542076786400027,-0.4183568374231123,-2.050686434644448,1.337476085411325,-1.407501324535318,2.554862853562643,2.8817861147091293,0.8096628410137553,3.066432498733855,0.7418009837500253
2019-06-02,-0.9372070271738279,-0.3367916745006622,-1.299093717831095,0.9835176184947202,1.472630523512355,-0.8295033199518075,-0.25635077296719977,-1.1492021252612157,0.785120686968795,1.3496518251777918,-0.840450545722117,-0.02475775079640713,-1.4074241891891326,1.2110790924843207,1.5821807154342646,-0.5429402505004965,-0.20440591830709673,-0.6563964737845069,0.3488828161649863,1.2239969969220597,-0.07152907921754911,-0.33622217726106174,-0.08519180628165943,-0.36143098969297277,0.5118840237301449
2019-06-09,1.014084209391495,0.8041692799811192,1.3467255206228268,-0.5682982872724368,-0.13032964448496434,0.9718433758651105,0.6999055280056801,1.475800246714564,-0.7095150643512762,0.31252580451382905,0.9898779860743798,0.7125177142318522,1.478846352733298,-0.7132942258344047,0.08098599945044338,0.9364755717045955,0.925741178649984,1.2360560620971126,-0.007668689107034018,0.4794330566853429,0.6724583616127342,0.9116426787727733,0.01610495984545121,1.0328310359749937,-2.436241854908413
2019-06-16,2.243328126109625,2.219230289286799,1.9527062520056158,1.5142223593951019,1.4914880006051296,2.1946529431461275,2.085220894951692,2.3076168966954365,0.24619562187455402,0.8020296725212751,2.27764477815074,2.0611636796014716,2.166732195834344,0.25199931617558874,0.9119653250434252,2.20754048965757,2.077211559114305,2.5282882804765245,-0.09626931274820988,0.5867270724529734,1.31614497060739,1.8806175450962272,1.1915949107193693,1.8550706169136404,0.14325303730274064
2019-06-23,2.1575082532045045,2.282209943560996,2.479357742944819,0.5010218032651848,0.9761972157553529,2.1096580295359724,2.235085010351754,2.3031372085844164,0.38215978371791787,0.8637475211020411,2.2181733331114613,2.3622155235276834,2.4241203995117173,-0.021054994513531728,0.7435495635178067,2.0943465452874848,2.2145381164218114,2.287495128429147,0.2413243510201773,1.0247194076141712,1.6785268312806532,0.5168072124057245,2.192574843928127,-0.11751303670533242,1.3823053621149073
2019-06-30,2.0257492812593645,1.7444302811948615,2.193489357526083,-1.2174804084614732,-0.6658530031298722,1.8805838298423168,1.722893848889258,2.0464813012513017,-0.836096137095348,-0.6621763882280589,1.9917865105472046,1.8571845937223348,2.0987207343723364,-0.8891782592508038,-0.4065373780557623,1.8525334239866431,1.7234072049446776,2.037452097792008,-0.9709616084602785,-0.5025290577532626,-0.5051020540229213,-0.4520287265276154,-0.7384319347612182,-0.2742890297969578,0.42650588916194704
2019-07-07,1.3039452514267897,1.2079444525433327,1.3966981387236357,-0.7144893652584741,-0.22667372754083026,1.2666302465619321,1.157172577540453,1.437187958385313,-0.9067331015983237,-0.1849899570185575,1.3027305047357338,1.12302164358382,1.424510594500021,-1.1741082777929392,-0.4197423556332473,1.17974857373484,1.1678794097134944,1.3007020536187774,-0.6310848066009795,-0.6413958745160443,-0.7238648981275136,-0.554496354680855,-0.6425018640825619,-0.4282366250575717,-1.438323802645649
2019-07-14,0.6233012505524002,0.40292088087745975,0.8200064332503372,-1.4203820801371811,-0.3376889491535672,0.6024608075891702,0.46800741214479685,0.810471203899726,-1.089992842918046,-0.3214664535090499,0.6898717421468619,0.5948854174630087,0.8242112000426568,-0.9498422310620426,-0.4424298652636533,0.5285932456721179,0.4163315550863979,0.7542106072549734,-1.267573737635275,-0.3956112553192393,-0.5936113057880058,-0.668505640405867,-0.17654966599015784,-0.6947101971608959,-0.2783325610795959
2019-07-21,0.5313009741249055,0.3526886579533659,0.7228258784268969,-1.2111122291223706,-0.007013690716563733,0.47367366405790284,0.28787521730781546,0.6442329591339006,-1.0360646895005063,-0.023586825716128308,0.5638601915310435,0.27383332317728953,0.7095985720709226,-1.2834661461853019,0.07042218150460683,0.5284880041943532,0.44070726803267346,0.7304817559319486,-1.0978964067628807,-0.0463831566094863,-0.18939677325849752,-0.5308538293491631,-0.17130651690763907,-0.5375436206786464,-0.2543160493560696
2019-07-28,1.219383600672337,1.672554789235483,0.4893315997725258,2.5578912006402357,1.3034116272305625,1.4182981453214814,1.807475465366445,0.5709329285041135,2.7953981416237643,1.445219263665369,1.1305511315366268,1.6784781862739468,0.565384246568637,2.1529585790669103,0.8806357778473494,1.3302596232203825,1.725572304876018,0.6787631675470633,2.648644341043617,1.124646482654787,1.043681046134864,0.8823497085512579,0.6177838633537245,0.8060381494671962,1.770990241850004
2019-08-04,1.0650183454364228,0.9485618108528341,1.159007118050678,-0.42888663409164607,0.042141279367535874,1.083774027899525,0.9785981124368969,1.295269518317996,-0.6954728663894698,-0.10649015046301642,1.1140063434406005,1.0241643400703233,1.1717126723391613,-0.6469217391730924,0.15424567140384246,1.095803382240581,1.0470150614863212,1.2111599648448959,-0.5709748267593773,-0.2591292850005546,-0.9924884335423589,-0.9225826510520045,-0.785856596373785,-0.8059123896440545,-0.15136417749983552
2019-08-11,0.8083582773859194,0.6909735355614137,0.9573674159262493,-0.6211696296332356,0.08875306421404801,0.8169714297703125,0.7487435574736495,0.826391159407796,-0.2006912975454765,-0.44749945908905614,0.8586906195714885,0.7213426174989181,0.8005835600139807,-0.45062930256933753,-0.20164489530108873,0.7860560967342767,0.6359041115406603,0.8881545728508992,-0.7849377263333648,-0.20587716860943212,-0.8415174658506237,-0.7593973602766528,-0.7098213161192461,-0.6474082251852415,1.1647413363765744
2019-08-18,0.5219853388411598,0.3799850111783091,0.4783935072782884,-0.2560029786509065,-1.0344054846489572,0.46535979672343836,0.3575011259940372,0.32155328565924046,0.05063058518825183,-1.1078503008865017,0.44865884946968354,0.48250255133867354,0.29902228048474117,0.23538090865624556,-1.1048468844231587,0.3307309366342394,0.3032708460385383,0.18811203955437303,0.22469562875629853,-0.833402898323802,-0.5830037802191563,-0.7314270206544653,-0.3813745174427876,-0.7197093213784198,-0.8259461920064632
2019-08-25,0.1738614696654826,0.3944344506894179,0.030061734438620945,0.6199348652217913,0.6579069039424509,0.22308917165238018,0.34914586704031375,0.18496498212976745,0.2997030605049607,0.878680653535916,0.21699016771560495,0.4864113788280714,0.034855754612072104,0.7766764371599467,1.0917899293794218,0.2530521795569414,0.3099205720472997,0.0908513428558271,0.4538618700464485,1.319624107639131,-1.2582514794506623,-1.0132311663296802,-0.9612584238841962,-0.8822231282880453,-0.09145233019183732
2019-09-01,0.3184538445527679,0.009424951363449133,0.46184473787380714,-0.5009107743009904,-0.4341020407867075,0.4469372409599166,0.42169414247488934,0.2437128282004047,0.316450902976711,0.2444251012597884,0.32574510691571895,0.3455275385520098,0.32194934844262263,0.09385283242426305,0.9692273338607746,0.2698685575696646,0.437164555182165,0.09822759893267433,0.5229175840276097,1.4323256728516858,-0.5489607391315573,-0.016853979613173593,-0.8249331113021917,0.26376150074997473,0.14895803979146566
2019-09-08,2.606757281381347,2.4153738187944485,1.7731147687811084,1.2630578302504336,1.6967174046449154,2.650786518707347,2.4668973251601374,2.4705060393429856,0.8969041045047207,1.5672875932154235,2.6407006827223807,2.5592459843291437,1.7789092910950242,1.7853435329435643,1.7095743203906173,2.665860542471618,2.5612026923062254,2.623254422959526,0.7483824541111179,0.5882536924166867,-0.08355288542747667,-0.33985619093453934,0.16342799831601404,-0.4642009054071904,-0.9831828903408453
2019-09-15,2.0344312535774627,1.560050237058454,2.522707396926142,-0.8501275855079933,-0.1836521083540495,1.9807297696503288,1.8502218430954753,2.3935378577647834,-0.3636042439914541,0.5160628501903928,2.1276270644877924,1.756041563021975,2.5425469352098373,-0.45171240380306293,0.3993101111325515,1.9924758952973882,1.935585726428099,2.152728231737594,0.19241047554053323,0.8792186160419503,0.9267778779533465,1.822579293041603,0.4201508376257856,2.0691222209058515,0.29897541625745366
2019-09-22,2.1881406712499385,2.1039637882214492,2.2273205808250314,0.11838184584864415,-0.15402186509568572,2.1140945559627373,1.9231833592161587,2.1850445615999257,-0.23024540367206348,0.12260661125585937,2.154208591496037,2.010273699000584,2.2119767835535558,0.17675429471878523,0.7608063085919681,2.0561279993697847,1.9151215192749917,2.052024339981583,0.2356636994397954,0.6469896635073338,1.2254058481664563,0.4596016108267764,2.3799018072287477,-0.28645709629094646,0.8146638763479748
2019-09-29,0.8858370453023576,1.5698253996906955,0.9119879274490306,1.425753031935582,-2.290118405592941,0.7808502298058427,1.3540054679447837,0.7678912883991895,1.4090599580384968,-2.1518148583817953,0.6881081001621843,0.6407699880317894,0.8966513764262036,-0.28320813030154035,-1.1373690592937893,0.6489120646619173,0.4874627703161899,0.7879534402050572,-0.5592080512507185,-0.6349780367666191,-0.556707930326607,-0.6964131867857557,-0.41900883746011564,-0.6738623080043747,0.3550018537377106
2019-10-06,0.6589352293315988,0.42841269985424246,0.8566204522849531,-0.5469781995266275,0.44333867261231436,0.6207126205094607,0.5730381565607163,0.7666512782389593,-0.2511560364495185,0.4889391882312955,0.7890218114515308,0.7301430698188813,0.8340103998164178,-0.053067328223054835,0.6338666271686361,0.6650478825196602,0.6406330657973319,0.7878467166357539,-0.21526190162467493,0.8679342270764593,-1.2475377755806336,-0.8711009717714604,-1.693722285147868,-0.4152820099128128,-1.1853853476614962
2019-10-13,1.2539669940585896,1.035063745193142,1.3989643190698642,-0.5024453442649063,-0.0016055614303135933,1.2620216935393875,0.9982893407628529,1.2873196568931498,-0.5369896637940286,-0.13244979570446413,1.2570274160178596,1.2244691074367104,1.3651756428433175,-0.176434470688072,-1.1857882975271745,1.1647081434194966,1.2223240237374713,1.0744302566188366,0.5322407824336108,-1.4208749769270206,-0.621858419969644,-0.4191811732650292,-1.1913689014375757,-0.03161316871963554,1.66739101751836
2019-10-20,-1.241668623367618,-1.2756846029278042,-0.911423759690142,-0.6490703897655807,-0.7098624750237114,-1.1811620696646317,-1.2085079815639046,-0.9929580964301852,-0.38313818292579893,-0.12886254548426965,-1.351002163283837,-1.4512014517928635,-1.129274650381423,-0.6498892039334582,0.35308571517399046,-1.2544617594819845,-1.22453041282249,-1.0445755837850426,-0.5233383640300658,0.15858013147710062,1.4667611350252285,1.0763317251916082,1.208616469872426,0.8358509997735357,-1.796748639981375
2019-10-27,-0.07351686911340181,0.00860454539979624,-0.5332864579145411,1.0553178158838525,1.3535702288535563,-0.03906136728831379,-0.0778404320552894,-0.4607366573115372,1.1126167369732665,1.3718956279586094,-0.2716887477401937,-0.003937116957611986,-0.5389988443687689,1.3354482874081173,1.1401711522248512,-0.1569464970100172,0.025288504163682567,-0.32158324387724496,1.3885493575750085,1.4145965129377582,1.4347718230678574,1.6783749209452095,0.3479712137954009,1.8660146186391635,-0.5399633786232974
2019-11-03,0.4244009640103736,0.062161981682438035,0.7617060649340979,-1.2877863907295433,-0.3514203704347836,0.2883022050867743,0.005720176248403282,0.4944669133182499,-1.4308770830825082,-0.6499696046506878,0.5300398892501922,0.2384230639483432,0.7463204172797697,-1.2767207062447572,-0.7349057533369177,0.37136939099249244,0.05874654650257339,0.5418262549929077,-1.7733145118679925,-0.7932655304664413,-0.9369160736157175,-0.8794367284182742,-0.7870179638129116,-0.7430796298563623,-0.6524395527655622
2019-11-10,0.20074378461007597,-0.10613258835337393,0.44534364174372054,-0.9934420429887993,-0.3596445812416333,0.02957014629287048,-0.20052107592722776,0.2656662209518616,-1.2508364622845187,-0.783533114216773,0.23961432900668958,0.047421488836029084,0.29899276677592523,-0.6367194373517774,-1.3548184759695185,0.11453551353886036,-0.04073744218692613,0.1353705554130811,-0.7201574513818584,-1.524599625393365,-1.0506208171806457,-0.8949392365876406,-0.8519315047068896,-0.7423721077723419,0.978152916393537
2019-11-17,-0.3465127573611629,-0.6548961722203854,0.02700081418818126,-1.1282486161989165,-0.14816998860088468,-0.3262985001429618,-0.294871672941104,-0.21226136030489456,-0.1880653784440856,0.2709784797977931,-0.3436728504218204,-0.5265344126123456,-0.0007619458670089582,-1.142480222877928,-0.129964745827323,-0.26665928697362873,-0.12484552777891085,-0.013912592509594925,-0.42060214132293344,0.31507854641177885,-0.2613331166462774,-0.4370435652598067,0.3723192193840464,-0.6862970565107148,1.1135635068377552
2019-11-24,-0.30054665049402157,-0.2208144438828674,-0.22187812578075872,-0.039609366246639216,-0.9152714723949332,-0.5347401820862624,-0.5284860167332216,-0.38966782482209034,-0.30062531664688724,-1.2055084484780099,-0.2577168549233113,-0.3162018101471996,-0.1935089850783312,-0.2726267577059585,-1.4329293930462579,-0.5058893078290831,-0.6280841771725114,-0.37566976765328697,-0.9364399552230751,-1.376074222750129,-1.1600841780128508,-0.936486300740843,-1.3313926074754487,-0.5549231910893637,0.48396180335792466
2019-12-01,-1.163430014383701,-1.2914753665454783,-0.8438155006974546,-0.8639319013854007,-0.009059461428652582,-1.191211124536907,-1.3067870285279755,-0.9347981125524089,-0.8807640947446702,-0.03892184800602837,-1.113260410512532,-1.3216979828730626,-0.9888599273811055,-0.8265838182187834,-0.7069655575821044,-1.2104274951136995,-1.395978434954969,-1.0686166422608747,-1.5202166396540322,-0.5606795841497928,0.9202090882027696,0.7075958718916364,-0.524645595550293,1.0902923752230913,2.2123847263645247
2019-12-08,-1.1603349815737098,-1.1232014180612688,-1.0888986058261885,-0.3311214792433822,0.3166796906679553,-1.2627708717325514,-1.3359089738243706,-1.0833168222699745,-0.7258649649375554,0.2575285381457222,-1.3611573326525843,-1.338924102807898,-1.6729953997065752,1.113069571390241,-1.4996457958920881,-1.3923541243264572,-1.3354095821506016,-1.8647989774340128,1.4709735096874057,-1.5135375149264325,0.9900082437744356,0.19468522221331858,1.4893355306259368,-0.48690204019632616,0.5140507791381106
2019-12-15,-2.0220658634867497,-1.932878161118359,-2.0461401818204914,-0.3805705952438415,-0.5561355180719778,-2.0476179531057874,-1.9549842963720838,-1.9380359569497634,-0.43482065509453427,-0.8409439897852512,-1.8914593008123513,-1.9922131455694871,-1.6061765882948444,-1.6896051635039282,-0.2421197056817677,-1.9600672760204045,-1.9532081937456431,-1.7700232852297753,-1.0761713996197373,-0.6046153798115609,0.938302969614133,1.0645698627413547,0.1171278010357575,1.237314084311755,-1.427857195679915
2019-12-22,-1.9049770604908949,-1.84071044422428,-1.810095560763897,-0.6777413756796183,-0.23025858793388182,-1.9380121556719196,-1.988841181433096,-1.8733086270490031,-1.073575549981488,-0.3465560145921107,-1.7726176091525747,-1.7680862444311372,-1.6218419855591153,-0.9910626239969906,-0.3826174699046297,-1.8821243673826242,-1.9292214138144728,-1.7405166189585277,-1.2545662498962105,-0.38455516432567793,-0.26670689087501354,-0.1706011902398187,-0.10318473124694481,-0.1605042817762047,0.9447482366084916
2019-12-29,-1.703099626370043,-1.7730201042708584,-1.6058648759528689,-0.9830958480790353,-0.2766779835365273,-1.60296799881145,-1.6550774538964448,-1.501014040324911,-1.2242987747187863,0.30358754045971875,-1.5591950635620926,-1.6481827821618076,-1.3760971522572265,-1.520707498875063,0.03493356894946559,-1.5031868860534845,-1.509213311906087,-1.4932998375816091,-0.6909261444314325,0.8074178007180441,0.26684978477297217,0.3736591146546424,0.7905264163685741,0.08014652686055701,0.9930200321481204
