Date,BUROF_Open_average,BUROF_Open_max,BUROF_Open_min,BUROF_Open_volatility,BUROF_Open_change,BUROF_High_average,BUROF_High_max,BUROF_High_min,BUROF_High_volatility,BUROF_High_change,BUROF_Low_average,BUROF_Low_max,BUROF_Low_min,BUROF_Low_volatility,BUROF_Low_change,BUROF_Close_average,BUROF_Close_max,BUROF_Close_min,BUROF_Close_volatility,BUROF_Close_change,BUROF_Volume_average,BUROF_Volume_max,BUROF_Volume_min,BUROF_Volume_volatility,BUROF_Volume_change
2019-04-28,1.673777294309404,2.5367841470019212,1.1639728409505634,2.7695692698494745,2.7870165429742784,2.744923112701503,3.1519211080074867,1.1104004727359225,3.2147121088985147,3.263045440055815,1.5990080818222348,2.502412931020526,1.0321620862491254,2.872284802245582,2.710131694669126,2.6613411935393825,3.1392799215710125,1.129170693966893,3.2540291317613836,3.2342772987067243,2.9004791550410483,2.778792530543353,-0.5692061202870269,2.7837008298289803,2.8190493033146486
2019-05-05,3.1693411928384836,3.089065732307568,3.061170651289518,2.694598445808403,-2.783273477141736,2.9096574050472683,2.206512626796825,3.1021209082272385,1.0759627801430687,-1.6769343600412987,3.094282936153661,2.9342883419604804,2.987886681221689,2.0696631002476407,-2.3544374834048325,2.7814821378383305,2.1014386204388007,3.031161044639966,0.8739047565443863,-1.2415195431660382,0.10370552985304911,-0.059459808351630665,1.5648396968283536,-0.16216580438793687,-0.4239878004432253
2019-05-12,1.608736148779953,1.2484735250712455,1.923975111534377,-0.16159490012627464,0.27480439759910075,1.4981040376902082,0.9284805119842957,2.1140101046351853,-0.36947728748129877,-0.09337294734086482,1.807867331623865,1.5125099897857248,2.129224349295226,-0.4393889117779313,0.2806174526766947,1.7124378057814214,1.1097384487736912,2.0970731298007643,-0.15350118197012014,-0.14724005885645228,-0.49783982154730705,-0.4809549794145374,-0.42685826619074857,-0.44955647272915594,-0.06772189544554748
2019-05-19,1.7726643524161396,1.7248676888610757,1.788003448309407,1.2857167247908041,1.5776412340610064,2.0158331486546244,2.172176735250074,1.7160764894074587,1.9842692682903431,1.9869630086558234,1.8610557619427313,1.8521056932752904,1.7012890224679982,1.5607508002555133,1.7444983308881243,2.204030863453267,2.328355220914077,1.8347094038140888,2.171132886711745,2.1841979350124254,2.4672878740317445,2.5411438576067735,-0.1451400110574815,2.539116249730265,2.530272940012206
2019-05-26,2.456169491297633,2.7973118160019235,2.3142828066168426,3.0317200807849054,-2.95895470487036,2.3612165460531522,2.4843426435640312,2.3595851784186395,2.2701427957030176,-2.4456780583747983,2.3008034793544687,2.689439837957504,2.319759656504902,2.8710222854925123,-2.7807979609855185,2.216189451843393,2.4430985723017447,2.2638566045987987,2.2877400012509974,-2.517028868141149,1.5945714523486962,0.9935275983204952,2.7861544003394543,0.8370762139903393,-1.5389260355331256
2019-06-02,0.9081339284942361,0.8893460624122105,0.926363336565938,0.7883083370049382,0.8107541956750519,0.8801968861813988,0.6986759039209346,0.9050208441014296,0.4550102054789914,0.5042613521634357,0.9631166243956346,1.0954709568825827,0.8374645493778667,1.3049662331280403,1.3397802467921558,0.8906104529535277,0.5961599227963098,0.9598976097807387,0.25231395351118174,0.528573797097461,0.44839695449511857,0.287284109384226,-0.2419766489990246,0.30491106654769456,0.4332586986057407
2019-06-09,0.6885158242220422,0.5268383057460726,0.7570324886806372,0.2626511148082783,-0.6311398434114618,0.533195688328278,0.2968981385185255,0.7392216636013136,-0.0893297420823397,-0.584768991965009,0.7417024660310174,0.4902717017111068,0.8025616049715779,0.008574696082336603,-0.5821931584778137,0.5000780731315134,0.17214470051489927,0.7055613579035764,-0.25690821750553294,-0.5254802348528976,0.1356938078301674,0.19342094884204006,0.6354819150508796,0.15615717295814072,0.14991836580036288
2019-06-16,-0.041880220914500166,-0.21573581142087753,0.18231585971658176,-0.561071836691613,0.09150839534749042,-0.007098110127157007,-0.20099310477460303,0.140553193293043,-0.42478784991270063,0.014135188420659544,0.032090942929048585,-0.11547123955691763,0.09200854219152095,-0.3654740022731614,-0.03385290747890162,-0.032027785341962156,-0.12770901824027525,0.02862162516548025,-0.22188068462711047,0.13234696907015958,-0.12376699929577761,-0.38966954085151473,1.6448649178682686,-0.5048605081263358,-0.4108906690845403
2019-06-23,0.3797380786564704,0.18580049869594067,0.5769074123349772,-0.1880392937317826,0.16285711045091664,0.3373639366758592,0.09703605761344308,0.510254064127925,-0.2212445601183597,-0.5104546384212383,0.5847186943784419,0.3079427981818179,0.7596574025521303,-0.31934839429392137,-0.010030585059344633,0.40238321441120023,-0.023519705573208077,0.6677734143999717,-0.5106779506508475,-0.3508221374758516,1.0973581699440336,1.456249785888029,-0.8076122474509531,1.4964106783614224,-1.9454544352022136
2019-06-30,0.3394205261584442,-0.022205301021478288,0.6404061592294287,-0.611653486089628,0.13670274557571618,0.2336349156467005,-0.09938904985668898,0.6751183578866811,-0.640951244094327,0.16085068106007877,0.5717415913613706,0.1571578371487521,0.8195997439354701,-0.7293356100004152,0.04953470372604802,0.35186155119885293,-0.07194167225811211,0.7832583651432005,-0.6631140049364028,0.06680346213919848,-0.9356844761026204,-0.8502605830228853,-0.7106254826767378,-0.8020073784684525,-0.14410252205541105
2019-07-07,0.822953685228165,0.38532070076638214,1.0041168305188926,-0.2499585562261649,0.725021340255429,0.8491728531949317,0.21632080664905443,1.3607214339582123,-0.723334204086817,0.028830707476944686,1.0968680768990438,0.7279614864456563,1.1233111024601439,-0.023187286801044937,0.8028617951514541,1.0330164795290362,0.34504806419706874,1.4309100649626771,-0.5924634215405397,-0.10132980494034471,-0.6467436866587137,-0.5786889244624841,-0.5821585649491829,-0.5379054830214751,0.0422687607687588
2019-07-14,1.7968115353930938,1.3185870116911553,1.7561856308564934,0.6095670000158668,0.7939486474981492,1.9291841261807134,1.2067850523359913,2.2645600948558586,-0.43386481101545005,-0.25539345211601683,1.899936392607047,1.4758486061640488,1.9087699717313118,0.2316114702502202,0.6496814063995061,1.9467320628479887,1.2211594706815763,1.9200326034454978,0.0994995317420555,-0.41898630124550884,2.701171803117014,2.25497683078776,3.242249108210125,1.7686501245675856,-1.7042806548974916
2019-07-21,1.5501672458323976,0.9570235624112545,1.8977263696700921,-0.2472070752329236,-0.4299811884563433,1.390674104574344,0.812087253735452,1.5901284354763277,-0.49600006239356814,-0.3678635706175663,1.7331872661661976,1.297722634020029,1.8809596886922335,-0.30865171198123514,-0.5139333587769142,1.5878394975723027,0.8495013608249474,1.8532633644842849,-0.5363220588219308,-0.28944954352958563,-0.08149090065601673,-0.3046731005967563,0.08264672782590761,-0.3690931350269944,-0.4632281979744319
2019-07-28,2.2153460988910076,2.1075149906910573,1.9629345581160287,1.8722782937770568,1.7148489439881531,2.327444829215796,1.97960621492808,1.8436618545926469,1.319969634102055,1.2291265970690506,2.3270784453864266,2.1861555090328055,2.0155308180131595,1.7599236538241485,1.5081854723014052,2.355287721597505,2.0072919265358204,2.1764202978607723,1.1090597578247512,0.9963754771381892,1.6590814519402595,1.4392743386823557,0.3081902735337677,1.5672439806379874,-0.1352612058440177
2019-08-04,1.7800009896575635,1.3343050236645246,2.142844202029999,0.13260011217181086,-0.3148756839917141,1.622015756102255,1.2054616309960355,1.8562602264510069,-0.15924316609657327,-0.25923476657475314,1.7495830779042507,1.4614395416628247,1.9750237999424851,0.008611697474017369,-0.45217609253288443,1.6407633884222292,1.1796390197328128,1.8901344289858337,-0.22069984273130563,-0.40475976856822204,0.5094752911430572,0.5430564481137448,0.994407688259377,0.37675490898286135,0.06249708511924833
2019-08-11,0.9004901524375846,0.46809996107869545,1.267662072061096,-0.606249686950056,-0.13707240931805248,0.730890709853394,0.3649862463768007,1.133008513595107,-0.8241692655416999,-0.1398090466518633,1.0371548881450954,0.8725619318383778,1.3038038166757044,-0.3860041557352858,-0.7151251285353168,0.8290598213967618,0.45710988754068066,1.1577915342381466,-0.6871458261809922,-0.2820799283499605,-0.5419761379352229,-0.8472396505518431,0.3396717418524413,-1.0452494568780055,0.14571169264651676
2019-08-18,0.9953507193774829,0.6938103304751791,1.1116160320404969,-0.06945678833669006,0.9061920312542415,0.9854561309584402,0.9770422303871554,0.8011523343514821,0.7095967274466844,1.5385655341376747,1.2237036016179699,1.145702628848483,1.2080873211560446,0.4659482894475563,1.208396312622453,1.1584752063187773,0.9629964411002876,0.9991390971756924,0.4468553073963401,1.3754468520911212,0.00968676415882911,0.41015513622500105,-0.7134993200848233,0.6636101272929921,1.8729966279141126
2019-08-25,1.2188732494172025,1.0380855010879486,1.461213772125027,-0.14035502966949787,-0.88568041095083,1.1233653991618175,0.9790068059228433,1.4529858906952557,-0.6078759135214304,-0.6125633840094966,1.2543846756649617,1.0336472336698674,1.4599110252892709,-0.6957811053932754,-0.00881446076436983,1.1419205191448172,0.8525324313349268,1.5062203412068151,-1.2099092890770502,-0.03466146862677653,-0.5695119058166846,-0.5156280854622947,-0.5479801572775719,-0.45201521595660105,-0.40516046186436455
2019-09-01,1.1306140606152364,1.0804545172073943,1.2253441011067705,0.42505911417302744,0.5946795905785479,1.0479143995695432,0.9732371659765893,1.1075807101959532,0.1729554279772097,0.7677238597811576,1.2488565571281502,1.1552159220784677,1.289718078684395,0.27053466632736695,0.5150383006364879,1.1356382013823083,1.1189883106662972,1.2055256465896051,0.3283207054304663,0.6949371421234816,-0.48293720263890205,-0.4487436619702266,-0.19163974748170745,-0.46832008361755106,0.3768682310259933
2019-09-08,0.9297125787304498,0.6747089369421415,1.2279400874903375,-0.6059542453548912,-0.2020052204092368,0.8185680861499327,0.6038693809221036,1.0853147249259971,-0.7619212865419699,-0.0461047674181253,1.061888517045095,0.9240798868228979,1.229481330865925,-0.44809902842081717,-0.49723228560607574,0.9410283125060226,0.7562370662180279,1.1487895013872462,-0.6453197141197184,-0.304446094801766,0.7143538688456479,0.8536659535120076,0.9515683547240382,0.7404100808101969,1.7417304753854301
2019-09-15,1.5021949532195344,1.5288986293778069,1.1804322084548067,1.4569007213191072,1.7683205522757373,1.6108985078633467,1.6620541824839772,1.3311902331658516,1.458285516267443,1.4380791446211758,1.5785718071066928,1.740449679212687,1.2604188495963748,2.1020564691094537,1.7762890264170788,1.6021567354178803,1.5475633226638996,1.4709847381834782,0.9537401891561614,1.1004887091660085,2.50821595196834,2.5515332972488,1.1860316417698038,2.633414737117158,-1.4299416505662674
2019-09-22,1.3548367312804042,1.0240575426334215,1.6720517313480225,-0.5553211258462283,-0.9556251277788278,1.257750363810655,1.0705495240657021,1.6440191611903348,-0.4745458786007515,-0.6272335441998438,1.3978377319501527,1.2028779483159915,1.7154837509858658,-0.6332867605260997,-0.6158207555564384,1.2393835809670979,1.1070375216948645,1.5267705511208414,-0.4669689238805289,-0.22275611952283986,-0.6521994133465129,-0.6687073080084344,-0.7359450075549056,-0.620708040707441,0.3676715108600362
2019-09-29,0.6826436941005652,0.43789440048213657,1.0587387866002322,-0.7735782195679035,-0.9221005371377176,0.43666923407713865,0.26557897388163537,0.771806834272982,-0.6003066148337941,-0.7093726129716337,0.7835503962890829,0.5524214600571061,0.8431051280449833,-0.46333827811658845,-0.7331464109930249,0.5574706206408617,0.3736847648136379,0.609092013005652,-0.33400817954050505,-0.28468044342897963,-0.9307942948357373,-0.8881767961074174,-0.8873987721111529,-0.8396610286746106,-0.021348300814016747
2019-10-06,-0.18801717570790477,-0.5216122988529543,0.11553651483985855,-0.8067625885473799,-0.7285290657830905,-0.36848941217816367,-0.7004672367968293,0.09032329468483563,-1.039559795237364,-0.4059194824592731,0.01065020333962461,-0.11740601364607559,0.22475113295940685,-0.5749692546729912,-0.8675830290932566,-0.21104089553341934,-0.4303130769925988,0.164099905856644,-0.9243377374211355,-0.30184580414668327,-0.890726602419726,-0.9029857113067449,-0.883178523506592,-0.8576712052855789,0.2213146425552676
2019-10-13,-0.5184112513306341,-0.7240145964843228,-0.1090447200392546,-0.7750433603445787,0.11440898383438221,-0.6814268732816839,-0.8344002746054225,-0.33135541850689076,-0.7467225673967351,-0.02672261170075323,-0.3862308793315028,-0.5981952836175497,-0.22987141263335775,-0.6383889169425259,0.032969662993195405,-0.5875395800619304,-0.8324847047268734,-0.13214847196037546,-1.067950772288168,-0.06224261466782729,-0.751153406800512,-0.7715355189677471,-0.6630759745025883,-0.7610569059956158,0.1243780784413755
2019-10-20,-1.6826540091998463,-1.0374504173795502,-2.088916033538582,1.0104004796842607,-1.0868942209867445,-1.4693891721018142,-1.116031012776498,-1.58944617837599,0.2174995064390567,-0.8509797247356793,-1.9047013341522883,-1.2408571317864625,-2.0790451558773415,1.2682837910726332,-1.2731174083222576,-1.7922666155372597,-1.3514303167860062,-2.237368553851449,1.16156035457894,-0.9145961775454684,-0.2171532791036498,-0.3627943862806659,0.1519641965662784,-0.41573507968170115,0.21877022743537922
2019-10-27,-1.8223799449701978,-1.868380684944454,-1.4535477819372469,-0.9175616390646869,-0.5146981518234667,-1.7929399793125795,-1.7726215186159504,-1.6741639160437474,-0.713509363037439,-0.5501802192389059,-1.7354859109677654,-1.961718925992088,-1.4926940802910023,-1.096442481764606,-0.1665419760664468,-1.8316997493898095,-1.9914872592816069,-1.4184847653283619,-1.2548264686960153,-0.21624214189199406,-0.45103929104601703,-0.5559447941223135,-0.4772162860796472,-0.5489980840709171,-0.16733747468480314
2019-11-03,-1.5803951197735202,-1.5732548352313194,-1.4258278846619232,-0.5821491129250419,-0.4627363433374001,-1.5926699841114567,-1.5671307753261519,-1.6687507594090834,-0.3495227137866707,-0.7743820404398993,-1.5125075310590197,-1.4217938718786003,-1.667648717845561,0.34261051579752777,-1.0651368093213749,-1.5424994988176945,-1.4364793772905655,-1.7013120083662796,0.4452587765809915,-1.6309438317137823,-0.44031081725848414,-0.34499570891894066,-0.7550471766021787,-0.2843738465435111,-0.5270946315239158
2019-11-10,-1.577455260583971,-1.5950913556251056,-1.4183941898817007,-0.73162208234967,0.042280812423635655,-1.5839663200054943,-1.5468146954950006,-1.5302884145475375,-0.5617439970674525,-0.22437067378279618,-1.524920409444594,-1.4882862752640142,-1.4353087200163448,-0.2626849611373848,0.04132427211769955,-1.5403885462021383,-1.467663246195271,-1.3569819986539917,-0.349695020783537,-0.446863818971002,-0.5481946915537075,-0.562783696455038,-0.527616029932375,-0.5561261305577737,-0.16998804668881792
2019-11-17,-1.658385390907145,-1.6647873732242446,-1.5349736884263767,-0.8367390391274098,0.4771602632032449,-1.595718970488851,-1.46522694666374,-1.650516852298765,-0.11171349055146108,0.9880153386559131,-1.5849000669862174,-1.6082143686226749,-1.526353957899078,-0.4489302419273053,0.5595381532374836,-1.5648007806908504,-1.4783123489470376,-1.5368691911926495,0.05205645112534479,1.1966408016179544,-0.44431817050887895,-0.5056532072682648,-0.24004322820636528,-0.5312477429632967,0.08566971000806675
2019-11-24,-0.9707927176528753,-1.0099534054726147,-0.9812562081094482,-0.43573282765635674,0.5288271407079382,-0.941166957526506,-0.8734840549881291,-1.032058907798163,0.07378366140900151,0.45483958742915204,-0.8702195802205948,-0.9450104899496226,-0.856387452923558,-0.4177099636250953,0.6238689044491929,-0.8646571919694092,-0.8029651936011534,-0.8709015627495823,0.11261272097070887,0.6903465633442617,-0.5245082256184863,-0.5163539406222598,-0.6904719672193032,-0.4888463383630577,-0.09675741830988015
2019-12-01,-0.9161779545830295,-1.0447426713318595,-0.7305190802992269,-1.0162845687034308,0.12702112260442255,-0.9336634925086783,-1.0256185181134032,-0.8448690483369085,-0.9033602089823043,0.10015750314812036,-0.8331149855679512,-1.006486814797319,-0.6205085452728017,-1.1802732570838068,0.06697161342036151,-0.8701920038743781,-0.9904908173814249,-0.6875128964861336,-0.9921076916845399,0.1451927185495196,-0.5397956563338867,-0.4958656699081856,-0.6249142034723255,-0.47406400124838777,0.05125410965856805
2019-12-08,-0.7691197073960496,-0.7060031759171111,-0.7386503233375246,-0.24869036748273055,0.5566027654524001,-0.7204310735495661,-0.694891431072626,-0.7434188141918944,-0.19573096489430508,0.6536766281774524,-0.7361736144286926,-0.740741363462603,-0.651972260923482,-0.450805901493471,0.6001806699456154,-0.709579761986523,-0.7030086161016232,-0.7038985277562735,-0.1251921717634514,0.816722807819805,-0.31537851495394176,-0.26874739290160854,-0.3877427153822901,-0.25469603887569114,-0.003388454079390747
2019-12-15,-0.38163161873965007,-0.44614421693610296,-0.27356889274807134,-0.5184472547691228,0.9785278925740278,-0.44152737487086724,-0.5283800702774815,-0.35367008632448754,-0.8521486867345421,0.7735984342908989,-0.4367354199864728,-0.5288924049200372,-0.2934910899950337,-0.7107248127916055,0.7892369677021437,-0.4518338264592669,-0.6024825266385445,-0.21917441564437884,-1.0157301642628467,0.3495353370027004,1.4844581568275912,1.1243852152501363,0.80377928825318,1.086554187506182,-1.532967792730715
2019-12-22,-0.28649267451740495,-0.46499344540486637,-0.09479819807757082,-0.7896157124234484,0.2801367426168028,-0.30749473707458874,-0.5643321046013503,-0.0923060459644119,-1.4975474960737996,-0.019705910476025428,-0.2624733544235728,-0.559908307308561,0.05156446959548059,-1.3205277886693536,-0.04780107577750691,-0.300932238139574,-0.4921040783586657,-0.03389556520581963,-0.8876973761183832,-0.4311027043854232,-0.1482370132448398,-0.3841129347171945,0.32165747315737153,-0.5603726883406905,1.091688795676925
2019-12-29,-0.34458862654709976,-0.5508194936452403,-0.03227753930702932,-0.8243835635220872,0.07397334467609795,-0.42967709365290735,-0.5781922904288632,-0.24304229147835274,-0.7900493832910988,0.027581837849403913,-0.26583874783953393,-0.49446721774052105,-0.020824474549345887,-0.7867435980730864,0.16297225914695673,-0.34116827497487956,-0.5004836536425167,-0.11394274629877682,-0.5483335075784973,0.26638442728480377,1.3766462342841397,1.3401866624747576,1.1434319549491707,1.2634664092217887,2.085954796627916
