Date,VNRXStock_Open_average,VNRXStock_Open_max,VNRXStock_Open_min,VNRXStock_Open_volatility,VNRXStock_Open_change,VNRXStock_High_average,VNRXStock_High_max,VNRXStock_High_min,VNRXStock_High_volatility,VNRXStock_High_change,VNRXStock_Low_average,VNRXStock_Low_max,VNRXStock_Low_min,VNRXStock_Low_volatility,VNRXStock_Low_change,VNRXStock_Close_average,VNRXStock_Close_max,VNRXStock_Close_min,VNRXStock_Close_volatility,VNRXStock_Close_change,VNRXStock_Volume_average,VNRXStock_Volume_max,VNRXStock_Volume_min,VNRXStock_Volume_volatility,VNRXStock_Volume_change
2019-06-16,-0.7583988480536534,-0.38014106135503123,-0.6688585325341316,0.5026328446153122,-0.5570781078148405,-0.6499924459723444,-0.7411628853361537,-0.6362101039106054,-0.15468579226493484,-0.3683316371691656,-0.6045589197685709,-0.7369419046704466,-0.4020174511715315,-0.4579223714479931,-0.9237388230304335,-0.6397507222945831,-0.47803032157089625,-0.44744940969690594,-0.05400092044659078,-0.2782637520290092,0.11112686935797236,1.098085894166641,-0.08715411190218952,1.3884950167295405,1.9483659213916005
2019-06-23,-0.2758321455664441,-0.3207649939041412,-0.11006928893441584,-0.40908616758898514,0.4399958187730514,-0.0902609728462403,-0.29256641241429515,0.17905831589958748,-0.5549160387933465,0.42091314284915626,0.02741788425372708,-0.40279385539069146,0.5153358751971504,-1.230289306219964,-0.08419732408366683,-0.1291808949670464,-0.8094361526243123,0.47384143606017226,-1.4965755357371575,0.07216262744832744,-0.20940151431741208,-0.047215622195898053,-0.37896374527655863,0.07876278901735173,-0.2587644303292136
2019-06-30,-0.5810414559627916,-0.6942741737406207,-0.5964703617366734,-0.32565918978748604,-0.6931144484382494,-0.6449762711229926,-1.0346585324962685,-0.34585053245445735,-0.9801942382752113,0.020507073461960658,-0.4298137245243867,-0.6292975716637278,0.017099639201417348,-0.8360177211458932,-0.4284549716434279,-0.5826937759717575,-1.023155858968479,-0.25335975139808037,-0.8925347327174162,-0.051731824173508204,-0.5916690618754907,-0.5668795070763233,-0.191874991817198,-0.6384625181678826,0.613758642751147
2019-07-07,0.10415010373509749,0.5687512046716385,-0.6682865370398614,2.161560391071849,2.027605942056776,0.08892393692461346,0.6097468328808913,-0.8020640913921251,1.6855679281792013,1.8298451254106298,0.2957664193541496,0.9561884818127425,-0.38115282908132436,1.5548287463570403,2.03001959853981,0.2592151517048752,0.5457850821818072,-0.7121952668477836,1.284857803483131,1.5390116191968723,1.0665938528135688,1.4695194721855043,0.7864274798414361,1.5712501592263304,0.0716360098524071
2019-07-14,1.5793735545457994,1.6732028780445416,1.6260838363322057,0.06405133295930172,0.9566204604968207,1.5300679388171858,1.5575991179813604,1.6330074562008177,-0.06522759014155553,1.0068475083201556,1.7010950765399921,1.6306405614753816,1.6334954626804392,-0.2869460314391673,0.8209467283671824,1.6270369288858466,1.5183808140084665,1.6622351022667152,-0.2906691518750587,0.7282423227760246,-0.22988793009017386,-0.6613145456319068,0.061444991518401645,-0.8203542526871148,0.04755347645698808
2019-07-21,2.929127768910364,3.4403047835181755,2.3877743667587263,3.2840358988702962,2.398291388758911,3.4140204629216444,3.644322585433541,2.2112043230751386,3.524196030109146,3.3350755715471405,2.83342085515486,3.13477918301331,2.0250844386474602,2.003050964177914,2.2513891639973798,3.2860927429324076,3.6479504769073787,2.33044149477264,3.1049613141018555,3.076857608626932,2.467148223964113,1.7420632856665756,1.340344520395672,1.7569022068379372,1.0322909348042721
2019-07-28,3.2577579526088907,2.9496505901457946,3.3937045140938498,0.28508345355780246,-0.9771083592951332,3.1578416168465337,2.921982997433026,3.4899548538816805,0.7888940747241577,-0.7544891701817643,3.181034544906669,2.983221387066518,3.376944815524704,-0.09853393481119727,-1.0156036209451722,3.114149357022095,2.7999291359455976,3.409088568153738,0.37737634332941716,-0.7175552216960085,2.59506822307237,2.8430583246552703,3.7899083001739418,2.1592169476170304,-0.7516282670690464
2019-08-04,1.6927019699945407,1.7487170580450222,1.4784394283787332,1.4910415364773693,-1.591846571119317,1.6911070282981226,1.5921508128490995,1.71404982569914,0.7228359213478406,-1.0569681954680878,1.4831842846019652,1.3163629911220085,1.4469162382837626,0.07516655312423433,0.4877397818195663,1.490864401444353,1.2346131001179717,1.556278253415439,0.05632907578144686,0.3585866233275175,1.589751380390051,1.6970367911649404,1.1324082527308466,1.78163558143027,-2.6726998497941303
2019-08-11,1.442207124369471,1.2333663652577467,1.6134466535546732,-0.3384973904716747,-0.5391206847875352,1.5445777728012247,1.616580860171443,1.6351131208359542,0.9508207380574527,1.3749440850284504,1.5723513199933847,1.486489319432909,1.7773841702366833,-0.38226166472387607,-0.06124078919159204,1.695933798778916,1.7177510706113956,1.8438099341139267,0.6238305631995787,0.9524590463878814,0.4802095174691082,0.7879772481809593,0.016325174498829285,1.038530982796999,1.8268716726913115
2019-08-18,1.798677951171823,1.5206729128777463,2.0164674787228325,-0.8412000787653193,0.40645216506522086,1.648927009905169,1.28747362602175,2.0326474660950264,-0.8216950760644031,-0.2797016402471262,1.9969502760945883,1.8591559583309931,2.010904836596339,-0.09984876482691875,-0.7345752155970531,1.7255207045346879,1.455871069925489,1.8973136745790709,-0.2916971300512952,-0.561557763006793,-0.41886617012676575,-0.5069304680994008,-0.40741949285090656,-0.5090583439497484,-0.6112616596594486
2019-08-25,0.8289251984471302,1.153174408620461,0.7326596622788931,1.520841053671794,-2.4155337959753163,0.6265177691653491,0.8884398260334635,0.5626766698963829,1.0697622375416134,-1.7864202220621148,0.6980930632137752,0.564566805492752,0.8545781645444843,-0.7389366917873583,-0.656785270719609,0.5467551713289145,0.43525324685764816,0.7220979426210901,-0.4063961246881496,-0.8257948072407147,-0.6455816110077676,-0.9222501223183418,-0.06353945780909442,-1.183000106014159,-0.11430927653280935
2019-09-01,0.6434256281122704,0.8636394924928856,0.6507410084538848,0.8929455126087968,1.7977798382345458,0.5855481125546244,0.6469445604544095,0.5218541841761043,0.5740338608775933,1.1029195045445428,0.5832266696623438,0.7810715864027903,0.6105041031662347,0.6389988971887814,1.1189631199896892,0.6649732617918981,0.6264320458144705,0.5358149900997641,0.4503836596171069,0.9998888634641893,0.059200132114330485,-0.08661168723366973,0.36827148689434513,-0.2566440045424383,0.9136944417823262
2019-09-08,0.8913975813649135,0.8953405263790493,0.991652874615648,0.11609260318326829,0.6141933792385613,0.9289445583976965,0.7278258876489172,0.9897696202362978,-0.13683767014964096,0.2926319202105708,0.9786365804146082,1.0662660878912023,0.9906367995348788,0.43701690240891267,0.9555633905261157,0.935543334611638,0.8447622394087219,0.8712155675208766,0.30218026726524905,0.8545794635882339,-0.5775930589468362,-0.6574956018133675,-0.5459009976835242,-0.6464476417951126,-0.08419372049847036
2019-09-15,1.576344387689916,1.6730064141529193,1.548908105579601,1.1076071315376643,0.7001815291965954,1.723176968609617,1.8397575829313668,1.4084734048843708,1.8770834932695397,1.947195964183721,1.4795203365747294,1.60576497589925,1.3430293333006043,1.278435029034647,1.3242063007735205,1.7510379336619972,2.093985434783677,1.3768914719473169,2.46333435084594,2.265159127315613,1.9850810809959238,2.207465055372859,0.05390362204211306,2.625392292624454,2.509821967586949
2019-09-22,2.9872918128085093,3.345923580857161,2.296588522398389,3.8956796531587585,3.2862084525803725,3.228161038021472,3.3365696462460237,2.5031359815197227,3.6764282487926305,2.55537585005955,2.79557294233147,3.25574754284754,2.3520138845948098,3.7845425210042105,2.1673038366388275,3.0661121703600367,3.248812143615767,2.4036094462040243,3.5756719566075263,1.97165623844717,3.8597963442522163,3.8754238892266,2.3502826700031756,3.9352624011485586,1.0408256086136545
2019-09-29,2.2967438279310364,1.9508462695313205,2.4782640283811563,0.5467222077952153,-1.5754714269787347,2.1610865614610044,1.8719371322652205,2.747311319853137,-0.043631432885249725,-1.2554624079889405,2.4459487470058354,2.22474628787597,2.5598125200036668,0.8031952603304916,-1.8995276221647357,2.2171986641713257,1.8967726849747142,2.533204682538659,0.4345126716560205,-0.9322395654107877,0.24374809258665164,0.046041549736089864,1.4614190189915424,-0.15722316262725666,-0.16935566753565248
2019-10-06,1.9544765706435414,1.6285128856617679,2.2329742797361174,-0.12966910524850103,-0.026232522823112708,1.8001661762637735,1.5997645808195082,2.2199897727468465,-0.1664033348749533,-1.0223012713779889,2.026303648969319,1.7771626861449557,2.230794244228893,-0.0846056090925211,-1.161413544733455,1.8259672649413559,1.6334160978490686,2.184064067263841,0.11868440674707245,-1.5265724051947247,0.2349391274151872,-0.18363060078644403,1.8145308115314611,-0.47727565906449854,0.03657341269080731
2019-10-13,1.5731511508952407,1.3537031096482495,1.7044509920654713,0.04716078315123736,0.7429609297671885,1.4830998255239234,1.3883735459626936,1.5982757796854505,0.3870402815584058,1.0252320304920428,1.779942671793898,1.5884242784390088,1.7688580200215662,0.4745902535622831,0.9943535372900879,1.6514979724804395,1.5150088247186109,1.7583175060741782,0.5642783006820971,1.234339046367986,0.17577783672774644,-0.008977416007903099,0.07387715958466526,-0.020952929540346707,-0.4578698011002611
2019-10-20,1.844940638799516,1.7032907358237768,2.068706991677151,0.018176817719624483,-0.3400503172900832,1.7249163495105033,1.5623163163050533,1.8970121002557725,0.11823898169821254,-0.5142713137079691,1.9302733699331849,1.7208344532946018,1.9997178033734864,0.11075426840083986,-0.4260576963880632,1.8196515038422683,1.5777061320245176,2.101980909523282,-0.16653721147753703,-0.4799555324472401,0.5189533387046275,0.33689315180199847,0.7375873362888226,0.2533891514152726,0.07976382779344439
2019-10-27,1.6769776481327041,1.5405256343717468,1.7514162093500398,0.20050704286056262,-1.505207187086967,1.4673180691691667,1.316712903125417,1.6936186974967973,-0.23924007094038485,-1.1260690272910652,1.7310125420246454,1.5625865118528703,1.8131728928822197,-0.021922136496565582,-0.9256267431128522,1.5715702412679593,1.3230244582152977,1.7992690922003878,-0.41948144457563735,-1.0241831690070198,-0.35777384521320854,-0.3702778271465399,-0.48141577948001824,-0.32771359484228463,-1.077823160135463
2019-11-03,1.128270100143337,0.9631888995225762,1.2480400981227935,-0.2922635037201597,-0.962841223136843,0.9954955637441466,0.8913610727830578,1.1416438897945924,-0.19344247246309135,-0.7684911649453896,1.1403757662775524,1.1294635756612714,1.1915568703784765,0.33305257518078013,-1.1315504089696866,1.072944932531727,0.9042393263274202,1.268343831884302,-0.42572205700710564,-0.6732114935753069,0.002568747136311784,-0.06420527014213867,0.6149775905674782,-0.16181758615037342,-0.6219866913795558
2019-11-10,1.0230912540313823,0.8277396755905521,1.185114508355744,-0.588043626262989,-0.14719173975996777,0.9223519276567033,0.7273628833678007,1.1044840817586712,-0.5959688544538446,-0.3988497175386629,1.088189684825988,0.932518509603937,1.1550783699926526,-0.34104097701718605,-0.08573071517210876,0.9977242599887034,0.8196429233736876,1.0967066129364338,-0.3435876013468278,-0.48380038501022155,-0.2073784121047161,-0.33501894624449924,0.49834608115814477,-0.43357375871363696,-0.8135515231979689
2019-11-17,0.8264385251634123,0.6996555754599812,0.8882167071400434,-0.2476389071058313,-0.6508338979880108,0.7120156109348644,0.5946866863257548,0.8221103907822221,-0.3442015632172135,-0.6779620732110446,0.8618641780325559,0.7470105045095715,0.9547637781139179,-0.418670201997947,-0.9388078676881682,0.7750182286592033,0.6926904554996179,0.92514516928227,-0.32933220340520114,-0.9729992093944365,-0.22361109415808303,-0.2605917140101361,-0.03993195360952109,-0.2732949079673018,-0.5279208142086679
2019-11-24,0.7062369565381309,0.5040444878599438,0.8601417173710891,-0.6472483651537687,0.20022291925285507,0.5833037230140725,0.36527625602883335,0.8356966973098563,-0.8641786589432798,-0.04241078472247723,0.8198352759321774,0.7021596781366976,0.9478149585862014,-0.492000906049489,0.48289463244981495,0.7331792537894308,0.5420627149215033,0.8597163355226455,-0.520720177513119,0.24502189633161375,-0.7018510851707487,-0.6108928069065963,-0.675074805831904,-0.5579749269003689,-0.20574641594587756
2019-12-01,0.3599435300129515,0.46402682430526887,-0.2136672782554247,1.430962598723069,-2.2350051248029863,0.27175518963229367,0.26526412750029565,0.09175248483252724,0.3788312681093459,-1.5170061320819461,0.032084998799024066,0.4149048732661004,-0.8384937436679482,2.784035433021052,-2.3627489491347964,0.09570688606867446,0.2931036354499272,-0.31429496779510546,1.2232431414988707,-1.7512024910197994,0.7266566465737678,1.1036497186626888,-0.6288504552947485,1.254365894338895,1.6093692208743706
2019-12-08,-0.25135282920013663,-0.44505532843167417,-0.03296841827172946,-0.8796138869637411,-0.04639320327875546,-0.3688188701087717,-0.5108722763114045,-0.20224476202490715,-0.7020816170187459,-0.22490328240379392,-0.2912585614784692,-0.3705766498893203,-0.2365657778896963,-0.36153281557122585,0.3488083229531436,-0.3632243904839303,-0.44075909809831143,-0.3137789375301942,-0.3622823578468567,0.17248492355583508,-0.19092362647837632,-0.3152153018725921,0.7072291909441667,-0.43084347173108406,-0.7550710540865452
2019-12-15,-0.41145559643841045,-0.24296216276381727,-0.33874462679823397,0.1123013785105198,0.7932620605711604,-0.3873933839403543,-0.25700365439247486,-0.4051432625449741,0.2043472778865283,0.8464763103474989,-0.3482273196985447,-0.25651486393563994,-0.2113913251643434,-0.14881035630802797,0.941846415787992,-0.3861398328081488,-0.348771201337031,-0.272472842125215,-0.23872653582940884,0.4888090702474839,-0.3700907205654137,-0.3197846920443033,-0.1474782770848377,-0.3186699646941248,0.5294297898474273
2019-12-22,0.06873570741713214,-0.10914589263355717,0.0928781090287707,-0.3813669117122696,0.6795758408434786,0.13652713866996546,0.09007291746768878,0.24301380805536757,-0.2456424192607733,-0.05222753067408303,0.12247855564935502,0.07589694045627014,0.024938823291840953,0.11546325510812885,-0.5342566706687604,0.07104605852346937,-0.031099450135595466,-0.006028395575844833,-0.05280843149724523,-1.070395242404137,-0.36373672933900075,-0.29925171305807263,0.10431650608538584,-0.32704225093728223,0.739793330060758
2019-12-29,-0.31191959179697987,-0.45535428486698826,-0.14445331306317083,-0.6277903492171958,-0.1323623199578528,-0.2820167629805139,-0.4728622059670332,-0.05162893114795657,-0.8167649466940499,0.01452097109107738,-0.2210393550375451,-0.42367061907275877,-0.003918156126922048,-0.8638105310440212,0.17999224682845744,-0.246108970158772,-0.41225936864598206,0.0413222958317205,-0.8731647243413398,0.15461582520610898,-0.36750752051644614,-0.49138886242453444,0.3099435557230299,-0.551318452375621,-0.7978146838201956
