Date,PFEStock_Open_average,PFEStock_Open_max,PFEStock_Open_min,PFEStock_Open_volatility,PFEStock_Open_change,PFEStock_High_average,PFEStock_High_max,PFEStock_High_min,PFEStock_High_volatility,PFEStock_High_change,PFEStock_Low_average,PFEStock_Low_max,PFEStock_Low_min,PFEStock_Low_volatility,PFEStock_Low_change,PFEStock_Close_average,PFEStock_Close_max,PFEStock_Close_min,PFEStock_Close_volatility,PFEStock_Close_change,PFEStock_Volume_average,PFEStock_Volume_max,PFEStock_Volume_min,PFEStock_Volume_volatility,PFEStock_Volume_change
2019-06-23,1.4794836771613038,1.3867195025805517,1.3728429478362305,-0.1920338377261083,-0.3440701162746978,1.5418972737657939,1.5789318816478652,1.5643288529644015,-0.3375278645136652,-0.23754516913252516,1.3797803164439015,1.5831749972253921,1.0913342866829865,0.3783186734442271,-0.3759127009454799,1.4571418283414004,1.46179124740122,1.288904643958457,-0.30683469613836856,-0.390717873322049,1.205511787990036,0.5695835184615627,1.1252639917257268,0.30347838407515265,0.7494832806449464
2019-06-30,1.6541907743459485,1.6546172293300507,1.606057316141078,-0.15198731267296656,0.720884357116788,1.6819417562642238,1.617182563233655,1.6316367099282105,-0.44894107136961203,0.3881631900139557,1.6457451856152896,1.5817140651306976,1.5692092092698555,-0.47043248653676967,0.41991532712993673,1.7837460836125996,1.8536994351402072,1.708398146532353,-0.5199286218085518,0.1686257879755818,-1.3172057650428257,-0.8734634548060769,-1.905637936320583,-0.3676643800649502,-0.3918765032682844
2019-07-07,1.0852015022716692,1.052332430524307,1.038718848635771,-0.13296564331715965,-0.9840446360993206,1.0750947303170837,1.1077491504302674,0.8587783762096383,0.3086809141203775,-0.8723241352197098,0.8616579782389009,1.011916439062524,0.5696990387470074,0.5478600280902883,-0.7265388803456299,0.9660622327087883,1.386709141325444,0.6252477814459235,1.0127692987750099,-0.7229546969519011,0.14733173209584144,0.3560218070341461,-0.8101011209024848,0.6695730834501555,0.36920253552769894
2019-07-14,0.6077443638093896,0.5478594184691417,0.5591137413722529,-0.099924690060003,0.8444087845054941,0.5548800504812498,0.3403112008614727,0.7114685362264096,-0.894419370284581,0.41524241096294684,0.6643868040807349,0.45745642122866936,0.7781224065775886,-0.7078981055891556,0.5217581137625822,0.6492739092171458,0.4580815844308035,0.9033410935379661,-1.0293913415814286,0.11842422198554238,-0.8898069272282032,-0.6881087699575889,-0.8831304023501334,-0.48790340578999736,-0.03663189014587904
2019-07-21,0.584669764165325,0.40461835202262525,0.8144371444051592,-1.2426235824470315,-0.4183620068265227,0.5681858849227789,0.3784711447649193,0.8235585561791957,-1.2310420468099568,0.023057317473803716,0.6035607623249561,0.4468460217667401,0.7954600264039634,-0.8623832518447261,-0.13952595763063208,0.6702572684473733,0.48555349400342124,0.7723522445423121,-0.8057561591034165,0.25977565685394977,-0.9560576360425164,-0.8192187016237422,-1.0715070502427082,-0.5967126185012996,0.29438369798998404
2019-07-28,-1.9828967011471632,-0.3446469984511347,-2.2766346973089573,3.577705151761882,-3.126413892588508,-1.8637063588790217,0.12799532258520424,-2.2601218318108938,3.628923805236402,-3.209989850602827,-2.118509622865115,-0.7921529256327539,-2.2438602661496176,2.935765313874015,-2.5916279953495205,-2.201775918197437,-1.0307599629714381,-2.300298826697802,2.9074104039478628,-2.605098675361167,3.603181752749361,3.570951637104074,2.6543063985961917,3.464250731875806,-2.3173795525520613
2019-08-04,-2.7599473049872723,-2.9521818814577374,-2.5632472149456524,0.05536296124811492,-0.7136117961110539,-2.892589481513286,-3.0781951261283576,-2.6010415550472876,-0.004792704766208344,-0.5964457755293743,-2.8032038102172936,-3.1694117321385624,-2.5759062645941855,-0.41975103314624657,-0.09070465387979204,-2.80679517500329,-3.2316064864015095,-2.5585568330264876,-0.5228554409540286,-0.31952085304975714,0.6805081460501904,0.6628844029559866,1.281682211921618,0.38581763167260397,-1.219728833347566
2019-08-11,-2.766549552509691,-2.7867188491488455,-2.7767084951370102,1.0735268436445407,-1.0756869279548995,-2.808912557347008,-2.850234698669934,-2.7468616149605167,0.6638594603318317,-0.7528615349985749,-2.73720989545262,-2.8400964574466974,-2.6378913170506935,0.053507598051982144,-0.05294120022365964,-2.7901331227254764,-2.9011178123714445,-2.689014068063965,0.09631741646510203,-0.37295664470423334,1.1719921044012194,0.5729480150665828,2.180771895941151,-0.14733281682409588,-0.7510162903249207
2019-08-18,-2.264308136837467,-2.531626632043627,-2.0923575213391747,-0.9826731965991444,0.4123066978517955,-2.283567757345926,-2.5264002406444894,-2.0861475759930923,-0.9238553259659913,0.23552235936805774,-2.1871574334884696,-2.3541821447647924,-2.111648852732023,-0.5809627813817014,-0.2974770158783875,-2.2415612252988484,-2.3601899440935017,-2.1666700245727717,-0.32584084726691226,-0.41268826233313577,-0.509389102500815,-0.47337958017611514,-0.21427059751961286,-0.49957858823550527,0.45722024998579247
2019-08-25,-1.8983073932762111,-1.9389764716073208,-1.9292792298641084,0.3218776001683038,0.8505480715292233,-1.9038698679593273,-1.9744736717108409,-1.8555286114297236,-0.18591118655641425,0.7687612595121494,-1.8407349974705178,-1.8609999806558375,-1.7804668929389742,-0.14534481428445556,0.7385557602025968,-1.8434850562900922,-1.8845092697629726,-1.8443707584662008,0.15134299987428135,0.7440150769373144,-0.5160147255025936,-0.5925020833445266,-0.1583864287007286,-0.6624796569437073,0.2017791417918711
2019-09-01,-1.3868582780226082,-1.5291536443814269,-1.3615187476100403,-0.4405039280910582,0.5843904439656297,-1.3698224934644658,-1.5088985904571615,-1.2625251544549128,-0.7869455513427035,0.2752363529628936,-1.3381071707121461,-1.4103625722438662,-1.2719942104684112,-0.5733882150181779,0.5178418139739105,-1.315833319421456,-1.393825809919445,-1.2513843386250265,-0.45171272609557417,0.40050002572042764,-0.3352023434247796,-0.49542841950526634,0.419120878135437,-0.7667136326597662,-0.1447493575201329
2019-09-08,-0.9808362205969196,-1.0158487737948056,-0.9855528424225147,0.04368572285209603,0.6156190360739352,-0.9858039540491873,-1.0571273112612694,-1.013262723765518,-0.11375522584648436,0.6226298961689455,-1.034412615536344,-1.045653180092201,-1.0372543864417945,0.0014107148731099964,0.4196342307834144,-0.9531093863889023,-1.0339749495262824,-0.891948738392693,-0.546025587033956,0.17393231933788109,-0.29408135675755764,-0.1651183781142037,-0.3105138824799338,-0.0808780527640594,0.1907976649987937
2019-09-15,-1.0572070874203598,-1.1733215859252613,-0.9580076387775237,-0.7794203311803132,0.3622918511796338,-1.0537085193478248,-1.1108685540004095,-0.972790986280132,-0.49074114338601754,0.28334259881427803,-1.0036150902391345,-1.1118855740415268,-0.8929107456631283,-1.0332022885413041,0.17323278849733428,-1.0367133046892292,-1.1047404721748484,-0.9543806970000068,-0.6521419118048843,0.06550226673714783,-0.06703043027982737,0.6268334538440682,-0.09734202715771367,0.7974716457534927,1.831470867198435
2019-09-22,-1.1080462609885346,-1.2041357954955518,-1.029783563055624,-0.670211716178099,-0.40010293428406124,-1.093627206315396,-1.1854269336885608,-1.019817506953998,-0.647949563165746,-0.12626936066496197,-1.0566660963857835,-1.0818498138234913,-1.0087097522973794,-0.38925994870105235,-0.45436458537999636,-1.0921749826414542,-1.1584379909876317,-1.0303008090057262,-0.5923204469700502,0.14388737264438628,-0.6553002617010121,-0.6557236667978115,-0.22857655952184922,-0.707675320942398,0.09739534971342903
2019-09-29,-1.1537773639498639,-1.1202412081647064,-1.2330196374643978,0.6216514101286154,-0.5513938873887294,-1.1507779230400916,-1.1452403441606578,-1.1797442863899115,0.11783795606102901,-0.13442179855363576,-1.1205861496977423,-1.0633981776838999,-1.1638514256781438,0.4869940071879436,-0.3520265537782347,-1.1300032939401103,-1.1286431942422823,-1.2073797381423188,0.5008021409925743,0.21858485086010002,-0.49562886363864966,-0.7145397190679227,-0.12975941633673793,-0.8249954343444613,0.13864904198525144
2019-10-06,-0.9808706636380583,-1.0505828915847486,-0.8788776741612755,-0.7163272258362192,0.37895142094799034,-0.9630253568389676,-0.9704996397996243,-0.9138712602074023,-0.25965344964030285,0.4152803000476288,-0.8965947089230737,-0.9270346719234629,-0.8471221569684326,-0.4345316329462953,0.3917428687142818,-0.952834609173154,-0.9781013028148592,-0.9123461824843421,-0.3094618200895354,0.5249788197962687,-1.050944310069328,-0.8998043185303828,-1.1306017604013527,-0.6940296863803838,0.47000233833988536
2019-10-13,-0.724847886805501,-0.8284135831206623,-0.6637992259706108,-0.7412213084022002,0.30703171052064965,-0.7346994752315887,-0.8229204485318939,-0.7073764112657859,-0.5099935825219234,0.40386206492159016,-0.6588286747958452,-0.7554208010179669,-0.621760645830421,-0.7181279356568756,0.4491990698661497,-0.7020805502434765,-0.7912688089182414,-0.6075999146089957,-0.9790079257599861,0.36566654230573625,-1.008359055048986,-0.973550204939399,-1.4998751711746021,-0.6339335460196612,0.3012620669128929
2019-10-20,-0.630869398626355,-0.7157129640057012,-0.5543208645295227,-0.7141413903496516,-0.06004180939629165,-0.6312053787680098,-0.7239802818408848,-0.5467844908053373,-0.7358280749366665,0.3227475281281,-0.5883877901257603,-0.6908912767921628,-0.48876604527712403,-1.0103952422465028,0.10702484057716241,-0.5887827519557401,-0.6431897510007895,-0.5160528197544619,-0.6694822466652497,0.5850866583172692,-0.7518155556442075,-0.6917873474336659,-0.6624638474569793,-0.6156741313005559,0.19699526049267152
2019-10-27,-0.12396743450179702,-0.10738103810360326,-0.33112757849019586,0.9127136673918356,1.5272242548711743,-0.07781908866256282,-0.09542581839396273,-0.2531480525705891,0.5592934447256757,1.2560574512857505,-0.06131600311290538,-0.06675422365707687,-0.249571355612944,0.8048664616530585,1.5775017996189908,-0.08325775324203395,-0.11071326570404473,-0.20335815049521597,0.44431654971620543,1.3279155807538616,0.05554315930156213,-0.05220259903687427,0.34583724187086284,-0.20614188434614952,-0.556014725374113
2019-11-03,-0.15280340105048013,-0.02819183529567853,-0.2529922384936404,0.852903843587005,-1.2890501870697648,-0.19669199758093123,-0.08018528611803673,-0.2766831147490601,0.661358896474805,-1.0918942114582895,-0.16664282684123102,-0.09702508348256957,-0.173895927531568,0.31054216662632267,-0.9907785459242869,-0.22224391757794867,-0.16766187669271732,-0.23734808531475718,0.3075449752743371,-0.7993858367109804,-0.24916653688416449,-0.3355815602892253,0.0372758099290796,-0.4438094059395825,0.6410889733137805
2019-11-10,-0.37160665132951537,-0.49834304835223014,-0.27319002558105854,-0.8095477780612271,-0.07138930224195444,-0.36981683678880717,-0.3883352621668498,-0.32190672430670425,-0.25959587784662375,0.5198999402640216,-0.33696317080277954,-0.4117637519874589,-0.2624769411917258,-0.6267813154903814,-0.06769819920094919,-0.31403785319404953,-0.3178225521870629,-0.2690534739475234,-0.23842646409342944,0.5761136460367428,-0.09402895223945516,0.23048387018017075,-0.8064620265604582,0.6123923850554671,1.6636769403339184
2019-11-17,-0.029204374417200286,-0.12558228617959638,0.0598649615556884,-0.5682139555561192,0.48278323249368693,-0.0008452288412036833,0.019499342432110316,0.020659285729251416,0.0005310379298656319,0.8932729380499778,0.005635580580836901,0.00279736822284318,0.08160854754742028,-0.2641587141946308,0.8379319210024617,0.045197506345332934,0.13650074593061157,0.009380308117208446,0.48821733314535554,1.2748579239548428,-0.17161148366118648,-0.3498985364572926,0.1266637216295948,-0.48450884844822667,0.433235531183581
2019-11-24,0.5312586840106214,0.28973944527792783,0.6982021819534696,-0.9847882968440745,0.17687513110448075,0.527476704286527,0.3276063825317526,0.6393088324595183,-0.670061658169981,0.09640419732962877,0.6146874441574953,0.46150744605660243,0.6649965418315655,-0.5586708320483401,0.14990857315076636,0.5706115186365495,0.42516864828178125,0.6360591238013649,-0.6825949750442084,-0.0537008169384593,-0.005596237383059839,0.12796157783674078,-1.3315252103374837,0.6869161090723294,-1.4875822800309588
2019-12-01,0.6845358991576416,0.5770009479174764,0.7307315507104332,-0.22587661841554735,-0.22559159148180935,0.5821636669138777,0.4443978196172297,0.6940883992181603,-0.35449225779199456,-0.09771066994572009,0.6914642860256064,0.5266706720917261,0.792532263199049,-0.5526572739187953,0.09046483892505856,0.6220576024936403,0.4265067200168349,0.7709643817311498,-0.860579278710007,0.11258015150970066,-0.8166233215474443,-0.6490687675319518,-0.7658174193225518,-0.502596019125642,-0.16308504349109293
2019-12-08,1.13709475982587,0.706747197055475,1.3841950044305564,-0.6935272607778867,0.5042324705567609,1.1044367252689997,0.6167205205559438,1.4022016209887564,-0.6760836913864476,0.35825625484217294,1.281074215359507,0.8061195207197134,1.5557400972797666,-0.9589307280264119,0.08602229913099753,1.2548107703073723,0.8856963125084107,1.4443121835403276,-0.7642016578198444,0.13684695855185822,-0.7338423067342844,-0.7402544944999008,-0.6807262313255894,-0.6513284119657277,0.11629374237313567
2019-12-15,1.8465567591711114,1.8032877001350296,1.793668799805714,-0.23809599396657719,0.7052243402568169,1.816946124858098,1.7141134756620102,1.8891768143905465,-0.6052727816339611,0.08099238707340686,1.781859201538034,1.7341494913609727,1.8551265850213579,-0.9134435131201648,0.38243510343742926,1.7728056674611816,1.7465573920044835,1.8269178757815103,-0.9893050250489549,0.06217579556951556,1.6401239029288903,2.4717435612088083,1.3067976059115773,2.4199041855901156,2.235421353218237
2019-12-22,1.7886365790339442,1.6044315114192207,1.926574799100576,-1.17789530833232,-0.07615062621175367,1.7307544833719692,1.586614259182147,1.8623921825366647,-1.0926341646757012,-0.05029611145271443,1.8041027120520554,1.702358472683067,1.8846666525327738,-1.2926087513956834,0.035747581885340045,1.7413901622983174,1.6348447561769175,1.8192284636434877,-1.4968291672958753,-0.1580128782192813,-1.6871072603960435,-1.037094168395879,-1.9899812018073113,-0.06878969941689604,-0.8145266027607465
2019-12-29,1.3861893098551503,1.3414533955351393,1.389761316096791,-0.3350794236867736,-0.9088496250271927,1.4069827201011744,1.2844533065225054,1.5397653128914863,-0.9656476682209536,-0.6056778280851983,1.3801896673824994,1.2993969929983809,1.4375388778303149,-0.9587236279236432,-0.5373300975776917,1.3977747686572948,1.344911953873249,1.4262069512899214,-0.9426409603881449,-0.20471024652968126,-1.0711908398851235,-1.0291097586858673,-0.8015699358776194,-0.8476001292731026,-0.06937531096871527
