Date,ISNSStock_Open_average,ISNSStock_Open_max,ISNSStock_Open_min,ISNSStock_Open_volatility,ISNSStock_Open_change,ISNSStock_High_average,ISNSStock_High_max,ISNSStock_High_min,ISNSStock_High_volatility,ISNSStock_High_change,ISNSStock_Low_average,ISNSStock_Low_max,ISNSStock_Low_min,ISNSStock_Low_volatility,ISNSStock_Low_change,ISNSStock_Close_average,ISNSStock_Close_max,ISNSStock_Close_min,ISNSStock_Close_volatility,ISNSStock_Close_change,ISNSStock_Volume_average,ISNSStock_Volume_max,ISNSStock_Volume_min,ISNSStock_Volume_volatility,ISNSStock_Volume_change
2019-06-16,-0.6279732773519245,-0.4588464822665457,-0.5764905290584917,0.3748503154317491,1.0878636541334954,-0.8470831783785141,-0.5239457385090259,-0.8888564511783656,0.6420426002030055,1.3402807302063064,-0.5121278160157919,-0.22650192920638088,-0.4619247069884747,0.5369452153521653,1.2099699750946025,-0.489246879530337,-0.1960166880440774,-0.5399076525823202,0.7574214247114166,1.217475578426092,-0.7077477561303638,-0.6040617730296572,-0.4589681138188913,-0.5729912331328353,0.06684098535456134
2019-06-23,-0.14437390443460293,-0.14215047584915735,-0.030853253856811296,-0.23289206050256828,-0.4233983821049236,0.15638254252060535,0.13789100163396803,-0.12395868767959822,0.39024506220674293,1.3600185107748894,0.019162019750142763,0.0847398695720617,0.10513642757444051,-0.04658446050231896,-0.32331359995862186,0.1344830166702647,0.4437621312788827,0.14045486481251002,0.5282015415107605,-0.08611249547568316,-0.8375532711436875,-0.6167679902067275,-1.0236513637380467,-0.536703374282184,0.31168472677530684
2019-06-30,-0.1114208644449041,0.057505485982385335,-0.05832487542439149,0.242144099704256,0.8106134304939286,-0.10552862477862297,0.0252487291239145,-0.24879528867872383,0.39438472705880195,1.220859451673315,0.04788583475834396,0.2605521773582136,0.09243283754437208,0.3228466120684532,0.9406010533140936,0.10826141221344505,0.3148998156713703,-0.012716215146792309,0.5533972669641767,1.3946356012367132,-1.0288587913356186,-1.0132349342957467,-0.39694135963593974,-1.0086713390092312,0.20034061187452762
2019-07-07,0.3897435705514718,0.48716714040255465,-0.12418969346294279,1.0788418174247825,-0.9777067581363457,0.41118313736768336,-0.0442437251129335,0.4063547138878433,-0.596489707497911,-0.8473101693206417,-0.48535328035561315,-0.2123121929054704,-1.0159748749515602,1.482296472919132,-1.5013733763482786,-0.33447785740060826,0.2773959926896875,-1.1152510451887139,1.9817303194875546,-1.597425618682076,-0.2269011691969813,-0.4512337788929216,1.2100525575063639,-0.5609290909394807,0.3701258391863578
2019-07-14,-1.0314249989603188,-0.4682780241368943,-1.4274575027306666,1.5061239447745434,0.7132501303507616,-1.20497287636055,-1.0661528088074215,-0.8551079518103621,-0.09527718407051086,0.6146863180535235,-1.3734302570774295,-1.375680597922488,-1.1330169921462085,-0.09457906430762394,0.7903193329305006,-1.275031185364346,-1.2803612843029484,-1.2437359159976917,0.336693982705346,1.3286293439697252,-0.5828010453738198,-0.47692387552643817,-0.6210950764377766,-0.43878770393385164,-0.23185805200053552
2019-07-21,-1.0310301208354886,-1.0769560751456344,-0.8254457078193215,-0.30058891179920233,-0.39816865878419455,-1.3405645678950973,-1.697316430861548,-0.88370539480034,-0.7149549143702197,0.278079255165368,-0.9613944040811502,-0.8307911365884173,-0.5561556656914382,-0.2276667374437392,-0.2329381651052857,-1.3192982431882934,-1.5363294078544811,-0.6589440236810685,-0.7180100595041785,-0.2849131212705401,-0.8980976185404388,-0.869781412418782,-0.8586645284177037,-0.8245452419927302,0.23468227329236274
2019-07-28,-0.45658542601080976,-0.2733666513248096,-1.081319536759987,1.271761965853233,1.4933691223739465,-0.11631167625582488,-0.24418514168807973,-0.42078916603426003,0.27221387768096733,0.46723911200983764,-0.6543625234049099,-0.08199155662398049,-1.16067269361692,1.6952985894026402,1.8266019222841636,0.011130177408598847,0.15557903199840023,-0.22614230150344508,0.4505585426988307,0.6919425143252732,0.40072157544292825,0.5931388506059413,0.3607768167492265,0.5825540711199485,-1.3141297629151945
2019-08-04,-0.332142474551832,0.18397368293150923,-0.5143614304562135,1.3233198154961172,-1.57452782983585,-0.05256600956622402,-0.46960035678308826,0.12116771993632124,-0.7438431955714435,2.447635621597368e-15,-0.656376412133041,-0.8182586263602613,-0.3102388632081738,-0.7173727563602638,-0.5360511745048422,-0.5689364090328947,-0.6923825198390385,-0.42872913386544587,-0.10791903429684188,-0.5123037684855659,0.4126751953042547,0.2863379676300046,1.6727741862887298,0.1241825807989177,-0.3591128064849543
2019-08-11,-0.9426211525663694,-1.0143255518114276,-0.8853844492648096,-0.06232087987731867,0.39256378356841587,-0.5918882070285202,-0.09851335349713973,-0.5432730722831395,0.7586436396727667,-0.2722565584560174,-0.9378005249636278,-1.2481579466179291,-0.7502866959637701,-0.6476434054639408,0.4613241288622226,-0.8412223681060685,-1.642286002089986,-0.2803421021229621,-1.375720539895746,-0.04324465889562716,1.0172575604658303,0.709889911354275,3.2670666980230134,0.2906617284423899,0.29574198418741043
2019-08-18,-0.8090500001970181,-1.132179941814779,-0.4149204456545757,-1.2626943444711571,-0.325647383235884,-1.0508320339416677,-1.608213270864666,-0.6768584082264751,-0.8815665164201983,-0.6557663762190862,-0.6490158641490498,-1.0149539959271612,-0.22310901825348942,-1.2896140555780782,-0.18005216582641187,-0.8723160962125668,-1.1394911298220847,-0.3690538129404386,-0.748649044847492,-0.6987755088815347,1.9306494887042678,1.2650781941041576,2.3631386796364646,0.9679532463872118,1.0663946036950527
2019-08-25,-1.314279788269323,-0.7268169423225231,-1.5583333453816244,1.7602249311154679,-1.3514103628167682,-1.3499134042107037,-1.4388688346038159,-1.2646021724038887,0.42246935260464885,-1.4593958555108548,-1.7839939431235141,-1.449471333860012,-1.8738644439770775,1.256239554338069,1.0795103148856968,-1.9378978793970871,-2.034869111079599,-1.6566802612901506,-0.07234921739842784,0.9676799474800675,0.17350355802750203,1.039856420945692,-0.7657230861545976,1.31267844487523,-2.2008444193022974
2019-09-01,-2.0518288868599326,-1.5251054619632274,-2.0196801434725002,1.4579797651133148,1.9379991840005169,-1.951728122015874,-2.193004682664464,-1.861796196909086,0.3629168471753772,-0.1855001774944659,-1.8087077066143602,-1.1851155905954256,-1.8316004239156687,1.7000164871388763,1.8354398632500148,-1.6039519471281254,-1.653128470726469,-1.6644446673504159,0.3778250676956206,-0.05506961816438745,-1.1175388494440097,-1.224971787015307,-0.787864894743146,-1.1711476005608064,0.08405048103854883
2019-09-08,-1.5063592146603904,-1.7601779476356174,-1.5658890032927077,0.027382525148434686,-0.16651991091270826,-1.6033786706946227,-1.9026331725855345,-1.5583829640125169,0.10826439769344179,-0.734727193016703,-1.4590616132329728,-1.516791544774042,-1.5141585923133145,0.4510643406079377,-0.9181650071808892,-1.658883363904514,-1.7490313854165138,-1.6858850770317944,0.25692081184472304,-1.0070642889450419,0.4835945893128639,0.8993279532144961,0.35162985709817285,0.9109262961716804,0.5173055326534954
2019-09-15,-1.824292591930317,-0.9591236179321933,-1.9540655836957828,2.230320276568176,-1.4421268077841598,-1.898486058505207,-1.477425354366103,-2.0917204135320038,2.070648705842825,-1.2502554786699966,-2.2324364384158355,-2.582831898131865,-1.894476712196763,-1.1050804302444448,0.17848221179934193,-2.281647668377253,-1.9331858800796173,-1.9683348843479604,0.46993472733900243,1.247636287572864,1.6995865733012345,1.7516953173634513,1.3783159371469698,1.64776289353385,-0.8874072081914846
2019-09-22,-1.5284268576867408,-1.6266753437257007,-1.2342097367825724,-0.22171317265082344,0.834911613591456,-1.7377476254596702,-2.0465921619995906,-1.5097491554574771,-0.16299576900109214,0.9364924569429431,-1.578111117421664,-1.1066902893847195,-1.491720090246905,0.924578529200275,1.2971621934692854,-1.7478744564542577,-1.553667681527297,-1.5826260059538515,0.3244537207068181,1.324443905105416,-0.4034403939015111,-0.404132315845,-0.47299588058010467,-0.3460204549923952,0.03402690423808135
2019-09-29,-1.2399004885702882,-1.5760675040970864,-1.1145885753531204,-0.5630153190872585,0.37493420635865676,-1.5916131060233145,-1.8722059133654896,-1.3502853936844865,-0.5721909629557174,0.4267298756824691,-1.5258790049650226,-1.6536174247455968,-1.6281478559645848,0.037551777791039,-0.533458904103083,-1.7070304466573103,-1.945636159732574,-1.6923868533360875,-0.47401743218686443,-0.45436433783421454,-0.41187684833914395,-0.5452406178238217,-0.5684385266212989,-0.4844525464772039,0.20094140578878047
2019-10-06,-1.9504542249830916,-1.67025557585421,-2.042034766759739,0.9080141334472001,-1.5018076962744427,-1.6045011351776364,-1.844864051889419,-1.7349525431407409,0.12751917577195876,-0.16090905038471962,-1.9671960560674278,-2.121907247598674,-1.7684310219972985,-0.7703439777774576,-0.10301586558999452,-1.9580836947623361,-2.14674795603334,-1.667559699806156,-1.3942903335211863,-0.5013372468018725,-0.6303491196002299,-0.5387465622815428,-0.7161838713742088,-0.4511938378124541,-0.40171418090690525
2019-10-13,-1.4916480374582703,-1.7402589900635677,-1.4016192892648696,-0.3425969463892527,-0.6604157336064899,-1.7952271791513321,-1.8072031911186501,-1.6016093771026483,-0.4190460789049394,-0.7613958770903156,-1.393530294544455,-1.5749706136224757,-1.1784019223029292,-0.9175026782303156,0.018862408047533658,-1.472904986350858,-1.6863325552792978,-1.2785301529193465,-1.268432052706523,-0.11132984920998884,-0.07419644240216486,0.11711192572840178,-0.5949008403051036,0.28536191116061094,-1.0219857275051043
2019-10-20,-0.9350620534330509,-1.4817825708597974,-0.5400252706499247,-1.4842164770425632,0.14386539888440744,-0.7169812037110186,-0.770638903935714,-0.6081024142819241,-0.3409263451966539,-1.3367182871333405,-1.0596320756001874,-1.3998713271639067,-0.7211686516799403,-1.4548703153107208,-0.41450584244848404,-0.36571229735947336,-0.3652452204694325,-0.42804689189473905,0.005158622846730829,-1.4870642945176564,1.5213403810838628,0.6454312369448915,2.3803178099828997,0.03528690112075112,-0.8779066411617616
2019-10-27,-0.9533522786258832,-1.100755557547429,-0.8671268404423682,-0.376814065787584,0.6067148929679758,0.047238853650285205,1.1253258283676446,-0.8619925307909444,3.294790635372219,2.6222464574453057,-0.6517528155385018,-0.5237066270530709,-0.6603676490723527,0.16620411354804288,0.7089751429556673,0.31585058224378587,1.2261643956862032,-0.7941845432823156,3.0756785239406743,2.545473693770673,3.260514535396194,3.9626677925179417,-0.6593350819734224,4.044631391677519,0.9202122065535548
2019-11-03,0.4845068302262338,0.5483806182444475,0.20865973226115248,0.5872555839391008,-1.3955944079608003,0.5465439338135938,0.14853943613169968,0.8472240639942179,-1.1770688610772282,-0.047696312880201625,-0.5434954460484717,-0.22673179241728517,-0.6006285356224305,0.6709875863220759,-1.7153682347251045,-0.03400543331498505,0.3474005584791422,-0.729396799999536,1.4778546614316868,0.8863274201709449,-0.12119594373346167,-0.03830849705927885,-0.5803188294005963,0.018489212587351363,1.4907672543606025
2019-11-10,-0.7382414797714976,-0.9006313432856377,-0.6716317230926624,-0.4407736719056415,-0.35630202155142576,-0.2719262836363612,-0.10275762996051542,-0.5283123356979568,0.706062458067823,-1.7189589695197822,-0.4396848527160692,-0.5122345539323151,-0.4717607629475518,-0.1656406444828498,-0.6699362728789212,-0.3896761182013881,0.18733878623125266,-0.6007058627056356,0.9916183308487415,-1.61699689254641,-0.19441698514894598,0.18994455926170245,-0.13168102134784312,0.20303027365178297,0.4138965987967894
2019-11-17,-0.24977979061564848,-0.5451786513010839,-0.13021275050853362,-0.7296714090515418,0.6378668815271235,-0.536273681252965,-0.6216421524755495,-0.5131098794605032,-0.09064861076746003,0.5765596413206612,-0.20238884977907992,-0.1698129116346633,-0.33477179021925524,0.23774661023968838,-0.11389307437883434,-0.5301771850669531,-0.6709706124215049,-0.4159536633477158,-0.4435033969809231,-0.09490705718484804,-0.5572367930061081,-0.5067009775531923,-0.5215004563574086,-0.45625685115906034,0.9493909826711678
2019-11-24,-0.7667641969440041,-0.8833034868338429,-0.55197303781513,-0.5756441729918904,0.8571134755998409,-0.987453035278213,-1.0754990964024547,-0.8466581300461806,-0.2840192959674702,-0.16932991726453395,-0.3417634643418456,-0.2649802878537553,-0.3429965674025246,0.10375268238903919,0.6577245057458803,-0.5382868118756364,-0.7381525389575564,-0.4789083513228313,-0.4362530079748632,-0.1181168226728964,-0.8366985796186289,-0.6482873978450803,-0.6700830397074856,-0.5845938145580699,-0.05959532559207856
2019-12-01,-0.9579473804095995,-0.7983200438596401,-1.046730106323298,0.36998819013659756,-1.3496270946717006,-1.238174668085228,-1.0740075566157121,-1.2042707594235567,0.2753928357587414,-1.338216954110747,-0.954313297499828,-1.0026632806938773,-1.1187164201268982,0.0874737024953279,-1.3471913521015813,-1.0602933627256457,-0.9928381912389861,-1.1712021525115799,0.059385255084126766,-0.9438344710330251,-0.25496174099001206,-0.31357634205190116,-0.6079587541808157,-0.25455226074064496,0.7480012261842288
2019-12-08,-1.8743562438242554,-1.8968226810773126,-2.201041805115399,0.5105974886397177,-1.084089522712545,-1.7880974180728009,-1.8259580418757995,-1.6607580931215513,-0.26956054889099546,0.3113340914421904,-1.7064094008010768,-1.719638833101579,-1.9727333814199446,0.2737172549304964,-1.363714107332774,-1.484710114718675,-1.4180415148716776,-1.413202368764788,-0.31445777297037036,0.17087716792981783,0.6403920966204797,0.7526453312284584,0.3834793655564712,0.7164017072815053,2.9073216694439497
2019-12-15,-1.1393116441710884,-1.2032830821345384,-1.072956257895679,-0.16538146537670104,0.6096546040223557,-1.0496423747383483,-1.165148385270036,-0.8176991517294894,-0.5649501542244865,0.28323527714997504,-0.961811182379624,-1.0349635224236375,-0.8552490018131699,-0.29979240752204334,-0.6569613872073106,-0.7524727336196914,-0.9589768212156657,-0.6071478415132159,-0.6135929265573304,0.14655658505159705,-0.3874990108259014,-0.4157962764056577,-0.13717290230376164,-0.40324837398905844,0.4732806938529994
2019-12-22,-1.1920659295684173,-1.4698771116928715,-0.8842146961061623,-0.8292710793455796,-0.5863678983350935,-1.268010653146409,-1.4453126952901645,-0.762547625566349,-1.2048384104251944,0.11042847146206744,-1.1020472981589533,-1.3098014451822309,-0.8662217566659397,-0.9116136473629619,-0.3885510183742871,-1.0183980462386943,-1.117630835098884,-0.6015929542645857,-0.842825622288376,0.015804227188697225,1.1138271589748001,1.120788238857712,-0.08945587241179907,1.1311803165490801,-0.29652178385352423
2019-12-29,-0.7386794979807841,-1.0306287458254344,-0.7453163932790164,-0.41305733932293465,0.42319300517331154,-0.7739110107229272,-0.6870105231135127,-0.44628968101753064,-0.41242840406090064,0.8315018734944464,-0.5375899918691119,-0.37911383650202907,-0.5168928863440324,0.14313044200134586,0.9703997980012848,-0.867060517439338,-0.8160248676272435,-0.7899335626301389,-0.42280458483520694,0.6510955847776282,-0.26301724396901804,-0.3928183016002519,-0.14819408655815508,-0.38210945096986093,0.9456949003796684
