Date,CLVS_Open_average,CLVS_Open_max,CLVS_Open_min,CLVS_Open_volatility,CLVS_Open_change,CLVS_High_average,CLVS_High_max,CLVS_High_min,CLVS_High_volatility,CLVS_High_change,CLVS_Low_average,CLVS_Low_max,CLVS_Low_min,CLVS_Low_volatility,CLVS_Low_change,CLVS_Close_average,CLVS_Close_max,CLVS_Close_min,CLVS_Close_volatility,CLVS_Close_change,CLVS_Volume_average,CLVS_Volume_max,CLVS_Volume_min,CLVS_Volume_volatility,CLVS_Volume_change
2019-04-28,-1.937504822495446,-1.9590900136235854,-1.8370216401924215,-0.9758768734934957,-0.13925529751543575,-1.828991027658916,-1.817759059345118,-1.8259732490899563,-0.6095880783577495,0.188731169563456,-1.9270013342279813,-1.8864287268092244,-1.9071491912527836,-0.5619006116233212,0.10367168807964176,-1.8521234820376347,-1.8898812378316214,-1.7968340743361788,-0.32527651099503047,0.6326062018601641,0.3914850329871444,0.4282688022707277,0.5953431374382451,0.2679716460788513,-0.2439727546807358
2019-05-05,-1.3953375926944185,-1.3859788571351388,-1.3707434841312254,-0.6391282389520931,-0.13339884984413847,-1.2834308453337437,-1.2144490529649725,-1.3126733167312117,-0.2083710139130453,-0.6017381677960154,-1.3491647712179635,-1.3370638378358657,-1.342499921097408,-0.4795018750138657,-0.35478475397756887,-1.3396635680918356,-1.3476811530235528,-1.3623359309041616,-0.05337715751746623,-0.39822274003186087,-0.23807841190537646,0.26290020499172057,-0.1353505986848845,0.32375033623715843,-1.35952592906079
2019-05-12,-1.4129318213860287,-1.3559874754481687,-1.578418624960173,-0.03722056000270386,-0.5832355495271606,-1.3872094609736727,-1.293898759049941,-1.5470889700619537,0.26656719274315305,-0.6845896065611607,-1.4397737418931869,-1.3349975431598518,-1.55324673315241,-0.048123076672284174,-0.6116158786777272,-1.4508290622594568,-1.4050255126875295,-1.5422593399146813,0.340116978664416,-0.8435426351587767,-0.5248152982947262,-0.4795093135622226,-0.5927953054434901,-0.35081831503205607,0.5678415918396086
2019-05-19,-1.4398478065823097,-1.452922792263935,-1.3782826226704732,-0.9445119106240013,0.06809294316624712,-1.4033535561059665,-1.4383049023347552,-1.3304508175156593,-0.9145250202113756,-0.004246877340683791,-1.3953674958386162,-1.4054542133000232,-1.2705762576995976,-0.9715623768144653,0.1584845741115784,-1.379040902490652,-1.4463793660194708,-1.2478356935930282,-0.9281891371824479,0.07956870135571566,0.14963782851407478,0.8081822609431902,-0.4309296584286973,0.998396850483615,1.2599582773365163
2019-05-26,-1.5131920888822665,-1.3586938879175767,-1.5246979499641091,0.3365771581756784,-0.7523943187860397,-1.5024914319055873,-1.4045783348663146,-1.4938038933481488,0.2575946750936534,-0.43133481108073674,-1.5288667360199113,-1.378643898089107,-1.4872807958252499,-0.063788667208932,-0.18945363811321678,-1.530193051882584,-1.5202379181776071,-1.4210610640467554,-0.4300159385448613,0.006534427794689255,-0.28152538858492016,-0.16231187302643443,0.06863797218609664,-0.17444443936807716,-0.07104879014607461
2019-06-02,-1.3944782505960291,-1.4285081669375046,-1.3433759198606787,-0.8426557623214892,0.29317861690340463,-1.4315588552511798,-1.494960927116484,-1.336219690776108,-0.944256113907886,0.37648783094703486,-1.4400760026308812,-1.4438669615416957,-1.4360341681381086,-0.40658154634988547,-0.19674266167126842,-1.4438372644333108,-1.4480562260562728,-1.44865691933778,-0.07937529642804146,-0.3232748770187396,-1.7566598893180274,-1.0888309297026455,-0.7529326542904241,-0.8926848053269717,0.037666587361880985
2019-06-09,-1.5593013653448835,-1.5643446074811878,-1.574613841099655,-0.893945091183632,-0.017308433337419115,-1.5523973487866407,-1.5603191326236088,-1.5546392642561435,-0.6699215785573495,0.783450435766658,-1.5306129070264411,-1.5112262175745859,-1.5293841286982375,-0.6910546455736427,0.2814749417453364,-1.5403864513683976,-1.5359844104864069,-1.5040175629491623,-0.6394499837290212,1.0301584781699082,0.05000815787772307,0.42075679845866787,0.14192282643946846,0.37289999709087096,0.9885991882621256
2019-06-16,-1.1249098854380706,-1.1503800530942578,-1.1359579462277827,-0.6708896351613426,0.841454664581472,-1.0573332924000831,-1.066236064927307,-1.004544422596207,-0.5965937669914141,0.6768486972113058,-1.1376242386488948,-1.13789424594964,-1.195263338800887,-0.17790961152060936,-0.13934205140241196,-1.1275129438353901,-1.1435657588951087,-1.199778509718618,0.029450693702396776,-0.16864606594792697,2.7906114676720053,2.1018094272644663,2.789696113643791,1.4367128060480199,0.5927158921108165
2019-06-23,-1.1694110360954781,-0.9766877670885793,-1.3138638251377115,1.109724320884674,1.4504866519695283,-1.1242936317938934,-0.9996302777195545,-1.2132451348508246,0.6122341010159449,1.6629109261532034,-1.1419273352615082,-0.9787970778141232,-1.2013910608773641,0.6362755930262968,1.4774544530935219,-1.0816564294878541,-0.924271995670807,-1.174363915428714,0.859456405438209,1.8809267589021765,2.0847597093680816,1.7968130332066907,1.5540900697788465,1.578401608360123,0.21819459308471403
2019-06-30,-0.8491826335502393,-0.8869228338560292,-0.8897240849779448,-0.3464841062441481,-0.3751106109200727,-0.8897107466137719,-0.9910103549648323,-0.8651618794083106,-0.8870244815006028,0.14886667975844323,-0.8454484835340569,-0.9478078317217248,-0.7420560348459512,-0.997026597367517,0.5522419705634735,-0.8939890541372248,-1.0096426666064473,-0.7198375616184597,-1.2890938907627845,0.5054897202443616,0.23275297583889742,0.003114738430352537,-0.21223315443772658,0.07588400316954381,-1.2626905437625622
2019-07-07,-1.0716358595731843,-1.1613528309210914,-1.0965101843263951,-0.27439216648560155,-0.412550880851755,-1.1479344469309845,-1.1910648419365841,-1.1513023153157411,-0.3443394390976753,-0.25323077535137933,-1.061869088888608,-1.1411260007570228,-1.0102217836341862,-0.5097302456030623,-0.316184733675633,-1.1269687532846628,-1.1607092210967451,-1.0349666563433748,-0.611514536911569,-0.32070519221174004,-0.7424157171256947,-0.9805713501773694,0.07406345840307735,-1.2253723131753615,-0.4769331273993903
2019-07-14,-1.4756164903147184,-1.4124820667973381,-1.6734010368552452,1.2097034010056262,-1.4314106267693547,-1.5471256406578564,-1.3582160053172965,-1.7697369231023587,1.434958320187702,-1.414363645064113,-1.5288565430850902,-1.3427765557715086,-1.67172491967347,1.5445640774486036,-1.5360940877674438,-1.5883338971415766,-1.4375027703039034,-1.650395495609804,0.6601720586605276,-0.9249934209472613,1.2268071718561588,0.8573805101444261,0.7482806638699875,0.8163476964175791,0.21425195778171027
2019-07-21,-1.6730004611404825,-1.8086061323539395,-1.5241766743650962,-1.014171179043057,0.33795047117643023,-1.6824517110961998,-1.7776473764801424,-1.5917033520314159,-0.9933561354101987,0.10193323841016556,-1.6205189542880936,-1.8009044106292211,-1.5303242929761292,-1.2401875397443927,0.5012367583278896,-1.6270169680757693,-1.765508710181764,-1.5071177409932783,-1.3849865632235754,0.16070076122055765,0.2676962851255287,-0.2829215557841006,0.6122521336305022,-0.582262363418334,-1.3280071465207908
2019-07-28,-1.7551849915459612,-1.5161435000080488,-1.921868375710291,1.9285684946155608,-1.0037889929896862,-1.6933801476582588,-1.5349063456773244,-1.7997225116981164,1.0257666263261422,-1.1210328498270405,-1.7385661036983018,-1.596324588162659,-1.8978823588370837,1.4077416358728807,-1.3018782913307707,-1.7095161765088098,-1.510300178724437,-1.8225256978141646,1.1047531621496145,-1.1432894993154064,1.574657825327987,1.7395547880248232,0.9254708612565415,1.8501128883112565,0.8072774492925519
2019-08-04,-2.0850890798848116,-1.9000186232230363,-2.2374134821022627,2.1451394828325303,-1.942385007494228,-2.084794333184917,-1.8563582900603137,-2.292345538541633,2.3163812706375326,-1.9542757199917797,-2.150180458179615,-1.8999983170395593,-2.3097929261435644,2.360257136873911,-1.9779023665507527,-2.1461579454982957,-1.858534079132629,-2.3034661917075607,2.2636635924404724,-1.8643927806869287,3.1544158715635633,3.213315808792941,1.1911500535959072,3.246795421042654,2.7372694566004907
2019-08-11,-2.1249737143832634,-2.3201398279649843,-1.8657287059418015,-0.8332140149527337,0.8924270241784877,-2.1094967850245294,-2.3124634111990066,-1.9000968443622417,-0.746916894743485,0.803905242839928,-2.055527834061014,-2.300347838400563,-1.8746666465462969,-0.6380788252010859,0.9877722383775788,-2.070869014849922,-2.3378381211147947,-1.9177008294712083,-0.8638081000729211,0.8396196278100782,1.3094057117585909,0.35220954749780964,3.0763957201029775,-0.2022929648830752,-1.5701534823135574
2019-08-18,-1.6349196231174166,-1.7960393122294454,-1.4542449614164588,-1.111866237664384,0.5187480269631569,-1.660624778428097,-1.8247848518180196,-1.457639845072421,-1.2672629304874317,0.5336272361576044,-1.5947569534897084,-1.7923630476673031,-1.4053842168285562,-1.2289070998301848,0.733509073089406,-1.616079232398953,-1.8374277835060135,-1.4637987758848992,-1.3514648321219542,0.6143759258780194,-0.10025223306634681,-0.2519801536551036,0.49657089908338375,-0.35094776753684964,-0.8590721261826512
2019-08-25,-1.4206410307344741,-1.5057858894217053,-1.3095066987048691,-0.6878022318577621,0.1663617255989148,-1.4372830368376464,-1.5099253109931907,-1.3070532425087849,-0.7602157707161687,0.15648921291669432,-1.4326747647874165,-1.5802507410145612,-1.2958822633867286,-1.042275086727256,0.5885789305819793,-1.4305878105359728,-1.5749853396994176,-1.3288725525768308,-1.1281113543800223,0.5936165733994654,-0.14096169415466903,-0.2061913109904654,0.008224313437097654,-0.21362577091295018,-1.2092261165625917
2019-09-01,-1.3132173567013703,-1.384148958846276,-1.1897250985959702,-0.8825883361366615,0.24079465196089714,-1.3172756730470923,-1.374994301495942,-1.2247938472431334,-0.756385683589174,0.21627251019933721,-1.2984122964215628,-1.4037989139368479,-1.1864975523354575,-0.9471652932585846,0.4539278731711995,-1.3102077551958697,-1.418793573933672,-1.223893893929828,-1.0336930864707372,0.5157000676408996,-0.33752064204557664,-0.4107524360013566,-0.16578512969862572,-0.39017138694021125,0.0063314986641373845
2019-09-08,-1.0244076553634764,-1.0400949649732736,-1.0003975107676757,-0.36229090847451545,0.4988205341112436,-1.0053930934339088,-1.054913086048808,-0.9553183778490614,-0.5928540834368238,0.26004141990364055,-1.0256187767714022,-1.0559500499459948,-0.9718017720410292,-0.5085042057015222,0.42783382021116045,-0.9969121292470253,-1.0496356560184399,-0.9796728533391045,-0.5750763639109083,0.23965167764905404,0.30638767624558316,-0.11389926025253122,1.4322246366214144,-0.37926031706885593,-0.7342152289345787
2019-09-15,-1.0235765149197344,-1.0168250053467929,-0.995449364656871,-0.38954083144605,-0.20884830149697206,-1.0365975658856137,-1.0313214845883407,-1.0193021923939913,-0.3333867444335708,-0.03939880959475096,-1.0248621893716163,-1.0461624931441111,-0.9914066024087153,-0.432067700851352,-0.01778693726433964,-1.0527380682208134,-1.054405160445146,-1.042672833437266,-0.3836104360655241,-0.07633553801123966,1.2213978053298067,0.9804611008763834,1.4422987672922825,0.7209229214988478,-0.340327698922237
2019-09-22,-1.107157207156355,-1.1557103425600659,-1.0425002529827554,-0.7031722852064382,0.4017779534831797,-1.1140573717308004,-1.1679857222161585,-1.0624156274630774,-0.6693160577792269,0.5292465534260171,-1.1049986720466602,-1.1600481682163863,-1.0534210819712044,-0.5853989154465066,0.4442162507604366,-1.121437214920502,-1.165184135491597,-1.0602973045868322,-0.6437949109003313,0.41499052470576503,0.15676267028576873,0.07480285423063465,0.40234088018772446,-0.0036663730166994254,-0.7924308201476958
2019-09-29,-1.0809636098457698,-1.1399452638042613,-1.0384049455441453,-0.7386514391338402,0.4820918394950859,-1.0882759735842675,-1.0955215178366329,-1.0869544326684337,-0.4760499829457293,0.34378362329669876,-1.0665986434007524,-1.093986602488664,-1.0174520709727009,-0.6280511665041191,0.41281627233053003,-1.0779901692962595,-1.0886689797463194,-1.0635683583365616,-0.5351261871190648,0.38029552914113707,-0.49497020502134453,-0.5687477258076776,0.009287161663161052,-0.5816256822060509,-0.02200918003018654
2019-10-06,-1.186046740568552,-1.1776470940710009,-1.1573268163859536,-0.6748600417071441,0.4453866331113817,-1.1916744113566524,-1.1720640037083667,-1.1698549240337879,-0.6398082565011962,0.593365745520622,-1.1762346685786458,-1.1757791191745428,-1.121151538524499,-0.7423538734105577,0.5630614830553842,-1.2048632408389,-1.1973850292009156,-1.1595169709189108,-0.7322478451001728,0.6092138165992961,-0.18034213806315727,-0.3496447876793621,-0.10068568822619318,-0.333626139945413,-0.7118373032445361
2019-10-13,-1.0989436853670649,-1.0262506641995075,-1.1074630176686049,-0.3285940458488075,0.7500854363528127,-1.057164466819177,-1.026646602659558,-1.0598630759982843,-0.37737364405891854,0.8842520333351951,-1.0750679095388886,-1.0534639460970614,-1.080011601725692,-0.41707405124209485,0.7398131586372524,-1.0513196651313363,-0.9790665043013824,-1.038569049262727,-0.3498371940898179,0.7125633627745949,-0.44841764746586404,-0.40858885060791206,-0.6260671850832271,-0.29887978163924683,-0.7614593985753703
2019-10-20,-1.099723243398817,-1.0063319144513956,-1.2037406674590243,-0.46969175410625225,0.07659373477134303,-1.0297723321984666,-0.8311569509002454,-1.1500357941221855,0.04232525976174249,0.9326241728383808,-1.0963897224427028,-0.937286915030842,-1.1813138849673717,-0.27452303824613744,0.031452251428378146,-1.0337846458630182,-0.7737192212571202,-1.1645156718768594,0.09434566455219182,0.8579567285577601,0.38619140370234256,1.3827392152293312,-0.08049959798347994,1.386901368236043,2.8058191246164057
2019-10-27,-0.9589923259487124,-0.8867039434404809,-1.12976351336621,-0.24407710418320142,0.26153086497330796,-0.9504120128690974,-0.8905620469163784,-1.0672108997378706,-0.2593159020886153,0.3708485583246414,-0.9976365425697901,-0.8275220958507254,-1.1351867062044694,-0.12126107585221715,0.3740848878331657,-0.9637459994197838,-0.8497197660268216,-1.1256377489198903,-0.1506271870205078,0.3501778614105053,-0.11377280863784685,-0.35851579705030356,0.8263745467388358,-0.480674361240665,-0.3759089847000465
2019-11-03,-0.1373417588809967,0.9387968126685698,-0.6102195155200879,3.0999635915720885,2.9769279346431485,0.197543969838141,1.1515523619416157,-0.6242067510691555,3.126847040901824,2.9946847965324497,-0.19875335786326562,0.6227914440043089,-0.5885554929393548,2.915633856838555,2.927621834457335,0.015066641726549456,0.9632151048778141,-0.636802991255086,2.973996178613617,2.774948726462946,3.0920098433823435,3.1125727089168445,0.9476134342746791,3.1235136327850848,2.4772687996510077
2019-11-10,1.3738394073047169,1.392956877262109,0.9848278865870272,1.118022077778319,1.3241217961593965,1.6367167234363371,1.643692547291708,1.2573723424774008,0.8937396679979174,1.3342831069831524,1.378463166827335,1.4523787322623534,1.028910984236354,1.1746584457924536,1.4803058823059017,1.5624434759199903,1.7799543787348588,1.0947203726989998,1.4645314178426339,1.910558582009605,2.075842649183079,1.9086975481864568,2.6300163762948348,1.7776655514068975,0.4117901846947599
2019-11-17,2.221786290964017,2.349899114287774,2.2577532093743624,1.5260718890542835,1.6084235538191054,2.3587499993149783,2.580747081393285,2.267029282580482,2.0979783445083275,1.8100373579877949,2.2627725681815467,2.50306486265331,2.162683094043565,2.217310491149339,1.9082264110601452,2.3730472863835583,2.6529810179339313,2.1144674665129424,2.5128500683535746,2.1661574557507937,1.4889315982732143,0.7004616823968564,2.6289610616848162,0.3331728483682926,-0.4792598048233781
2019-11-24,2.842742972425611,2.949565769878792,2.6550740393604775,3.0562430015009228,2.90117397460187,2.9000767634099307,2.9000097269889658,2.73729182621079,2.8790952421768403,2.7709265951755673,2.8111031597783986,2.831899765571029,2.637608938915244,2.8933117233751102,2.779237052085963,2.8702402937174853,2.8482101562544773,2.7881181754962054,2.696023165875892,2.7498418955126573,2.6982540566834397,1.9145735000169128,3.145184285914705,0.9513755560211735,2.207299629003617
2019-12-01,1.8663529272620658,1.8725925432497057,1.6397554839634096,2.041547319082036,-2.1004966158478764,1.7252834126765508,1.8490463992571424,1.7214625215354726,1.9307874364784121,-2.1694292947765628,1.6544142514203544,1.593874295814521,1.7125945927250885,1.276101850803203,-1.4549693820749408,1.485342559469703,1.381781922504055,1.5311469308487449,1.0646609033474108,-0.9438120355246833,1.2908140672546398,0.787589394601228,1.5552430636330878,0.18835557506926895,-1.6804619962983862
2019-12-08,1.6345876225948164,1.2841880598811044,1.9192243188876568,0.18783420047678637,0.6412191029937285,1.5751621320767202,1.2892548727493285,1.896558471362558,-0.035327158859403185,0.0677342927817498,1.7207555146968887,1.5813251597186047,1.972325231869425,0.49951561020192636,0.3576352893931135,1.6499736662818667,1.4195767391258718,1.9944378032009098,0.043961218808278885,-0.4163077987927635,0.28196765401580787,0.07891713802590779,0.6799576443007043,-0.27868178859429277,-1.067460655395483
2019-12-15,1.2368938196493933,0.9294097108183853,1.5493782454614469,-0.3054310987678462,-0.3051207337687012,1.1142014068282835,0.8531080197855305,1.3290024202319397,-0.3101284889523079,-0.3372030774258259,1.3092233860190996,1.159199609248914,1.5183800423853835,0.011945521479803437,-0.37483850372824756,1.2161837978231866,0.9765987236102972,1.444381953898703,-0.3103145238057548,-0.6891922831585309,-0.3905041324072486,-0.5616913704285854,-0.37427422663873505,-0.5190375441691492,-0.4038890501547892
2019-12-22,1.053812761338205,0.7322979979121053,1.3343069941721983,-0.5873801839468561,-0.5046257178600166,0.8808299529582132,0.6202005371553819,1.116054930068716,-0.6414389193034599,-0.4728759219225056,1.1078715070956147,0.9068029616484525,1.1838054056227814,-0.08992258754520868,-1.1347914182381016,0.9267624955444509,0.7485969084184995,1.0394229828595658,-0.17435037272817183,-1.1924151863596628,-0.8216906880662953,-0.9080555832584556,-0.6364644660273637,-0.8237372144655858,0.07945896105125506
2019-12-29,0.6091133911088381,0.3471803203911711,0.8598489717273687,-0.7166870422443223,-0.27660154631378825,0.5017252358205097,0.2917082471911766,0.7213007918773817,-0.7282317093569068,-0.43074163248116987,0.6980853469864655,0.4656365506034663,0.930806504365341,-1.0004921173235601,-0.3387749405761853,0.588939733849211,0.3749348167076558,0.8205639485445653,-0.8301280972606551,-0.6487440432199403,-0.8955262260004738,-0.9425201501298844,-0.6572796766450933,-0.8545751629951295,-0.3996040777796709
