Date,BRKaStock_Open_average,BRKaStock_Open_max,BRKaStock_Open_min,BRKaStock_Open_volatility,BRKaStock_Open_change,BRKaStock_High_average,BRKaStock_High_max,BRKaStock_High_min,BRKaStock_High_volatility,BRKaStock_High_change,BRKaStock_Low_average,BRKaStock_Low_max,BRKaStock_Low_min,BRKaStock_Low_volatility,BRKaStock_Low_change,BRKaStock_Close_average,BRKaStock_Close_max,BRKaStock_Close_min,BRKaStock_Close_volatility,BRKaStock_Close_change,BRKaStock_Volume_average,BRKaStock_Volume_max,BRKaStock_Volume_min,BRKaStock_Volume_volatility,BRKaStock_Volume_change
2019-04-28,2.4287397515711673,2.265983088703868,2.2933733165213344,-0.4935059093082907,0.6628116431799344,2.444445354697433,2.268457063553368,2.4910696985638268,-0.8235029750363195,0.4831944275873859,2.4222277728533634,2.290508223690031,2.410599897056164,-0.608128999471653,0.5791160564613093,2.401879064250095,2.239161678386409,2.4708309558865555,-0.5996427693911248,0.526067571366674,0.6704418320284158,0.6502032202644619,1.2402189768687837,0.013860842640098181,-1.4240052976325872
2019-05-05,0.9312718783123695,1.4340424516134027,0.6288949471528433,2.283277220714931,-2.266838513315197,1.1096633289669855,1.3605879908458802,0.8788082801745453,1.3900585382247315,-1.3078769527597087,0.6332993507190373,1.030366397276664,0.4814101592247354,1.7831469908783033,-1.6845867807525916,0.9092184311847389,1.0492401991784932,0.9791572410017352,0.3385574152367582,-1.0152932607107203,2.886175830228107,2.4631845380224355,2.9060619764719533,0.7465517058725969,-1.584999278890039
2019-05-12,-0.191237105093434,-0.22086920157987897,-0.16199778361842293,-0.18208290277646155,-0.7930531293320882,-0.12072818309667353,-0.22155076310306984,-0.14286806507654212,-0.23525009586194992,-0.37173273177516186,-0.16454942301684222,-0.1917922171761355,-0.1967489063923892,0.00370553995993781,-0.5466496843767227,-0.31155179555342905,-0.435725817324107,-0.2055111501068026,-0.803456177467039,-0.41587472779452567,0.14011388882081177,0.9970235540888696,-0.4135286170989419,1.863772283606805,-1.990889933010916
2019-05-19,-0.5973823845773308,-0.7394484929316477,-0.4783784461872645,-0.8053007928799186,-0.09877546458228463,-0.679590364949844,-0.7951472998490388,-0.5917638117003606,-0.645041867772704,-0.22275122208897716,-0.5452106783755782,-0.5639069231747524,-0.6025385640156397,0.06358130922197357,-0.29553264332048523,-0.6123524050787462,-0.6656227197671613,-0.5627560906088394,-0.4994123394271263,-0.5628511237562619,-0.722279514565437,0.38282298771846884,-0.7153954562027319,1.2495573497506303,0.2326586345162248
2019-05-26,-1.1221009672747029,-0.9588194804726052,-1.0851175167092018,0.3922527240907663,-1.0553713996695149,-1.1728046618901165,-1.1192070776570004,-1.1598909648520581,0.015070935784041803,-0.9707775279715698,-1.1049565635917682,-1.1069078465251063,-1.0272514880723183,-0.3813101040746235,-0.7849205690109338,-1.1897546368689893,-1.2292667019625614,-1.237093108665357,-0.19927066413054642,-0.804869438861895,0.2289492730364141,0.12311221868697807,0.22181689179409586,-0.03670565881742973,0.0
2019-06-02,-0.6998882159050818,-0.25845095532324397,-1.2197603316106016,2.2825422892721474,1.9673955597987995,-0.6594205621666187,-0.39841830308393716,-1.117710295860778,1.7952037236898055,1.7725587108148255,-0.593732954731125,-0.15342693264972315,-1.0675273139795363,2.466062532978272,1.9059819493704608,-0.5049675986214027,-0.3019783911845903,-0.9107257788928814,1.850313857281654,1.665069694485283,0.02302198786526304,0.15937712984840885,-0.12388235770786106,0.3605615585471256,-0.048470607606769196
2019-06-09,-0.0006314129237202375,0.11694455369201869,0.01677220623149463,0.2205715918310224,-0.6540850521220077,-0.05315685659473374,-0.042743587618507974,-0.014685527314167855,-0.07196258225044948,-0.794721664987479,0.030356360677472546,-0.014226967033524541,0.16703770177419244,-0.4736561415260682,-0.7392799965010675,-0.0773695030168395,-0.06046553292012792,0.003982493164368762,-0.19902041024350076,-0.6886267292456338,-0.9690243155702356,-1.352486348202426,-0.8203495391125809,-1.2345423369340724,-0.446963627874745
2019-06-16,0.03824586364606517,0.01603836429482069,0.016278638038994743,-0.0014728829544202577,0.4300622756995294,0.0001700876773595733,-0.1270156208292042,-0.08465592413193591,-0.11184643046881149,0.6971856102456664,-0.005403433511491213,-0.13201338791592174,-0.058074960385005696,-0.1896874645447098,0.5115519046969439,-0.038641762123089604,0.08650654109319734,-0.2661559051801577,1.1255934452880834,0.504969177644242,0.033058980245364314,-0.5291902781136228,-0.39527336489898385,-0.4225363754352022,1.0385700108965106
2019-06-23,0.3855859195501214,0.8604672225712654,0.21989636533282308,1.2717007314011852,1.3785433091209618,0.47020706258471284,0.657871042487478,0.23926941434706067,0.9767377622746317,1.200709860340574,0.5218871901141885,0.8044127571926714,0.39349298698477964,0.9513884441810933,1.1199067253174149,0.5477538168093631,0.6635705013475526,0.31855835936458743,1.070615611304262,1.2348325612536635,0.24384310418680996,0.12505344001221322,-0.09664542714103855,0.29665363528830435,0.7754016420036899
2019-06-30,1.4179918181561026,1.1481208674488441,1.544520362806573,-1.182286718549143,0.056153349578489435,1.3211415607593804,1.0125961947643831,1.507853979200467,-1.5922586852820282,-0.19396533238304858,1.4424797875502777,1.1738287417623334,1.5086750576186851,-1.301539561438194,-0.10035476617686485,1.4013176078933867,1.126205918425817,1.4932597847126876,-1.4611852749031604,-0.10850363327647874,-0.055772873450854556,0.45693893047148243,-0.024402949518729025,0.7286054505009243,-1.1539120999935897
2019-07-07,1.1552121371892048,0.9724949661867254,1.2158747461876367,-0.9085044310565175,-0.3728275075921926,1.082328848294068,1.0299761596680506,1.112949786767713,-0.5859218548229975,-0.6866490058425324,1.1935279911099779,1.0210736790336232,1.2450481166471496,-1.0356068770641433,-0.5513689317616933,1.0705360001423088,0.912499693611981,1.0999537456655792,-0.9029575548371135,-0.5387291829036183,-0.593327477130314,0.06678736402426115,-0.46300166988715036,0.5926240962887643,0.22071398149815974
2019-07-14,0.5663599965923685,0.770528895819749,0.15553720610461746,1.1546827687901224,-1.2494420833152176,0.4235122987247836,0.6530972910998496,0.14840783170520594,1.2614631726364904,-1.5130044828669644,0.39129634479050635,0.7400747943188071,0.10162698852000109,1.4119534117194923,-1.5831961980341758,0.21383982066864193,0.6005321619992601,-0.11192827555588103,1.9542721173942255,-1.9603571601696008,0.7606942754655469,1.2412557392462635,-0.23828315357391755,1.949746499601475,0.8814523440496232
2019-07-21,-0.3169428687795732,-0.5022934138300142,-0.07818417172072593,-0.7976305425538223,0.37589583126503,-0.30062956113689565,-0.2520936999735695,-0.20773124917720606,-0.06022920487338016,0.8784731517546563,-0.26702469829077585,-0.44338723573924627,-0.15056256631203627,-0.6065236565492998,0.5875340158317051,-0.1937540349754363,-0.013361619306722087,-0.2989256697438537,0.8052706525101021,1.2853138404241786,-0.09747403576571587,-0.5905345767880109,0.4087142135034442,-1.148419976635513,-0.497423106019056
2019-07-28,-0.0867619019080865,0.02000833149090042,-0.5130291622350845,0.977742539402855,-1.2542873408749118,-0.13210283934981648,-0.150466151807848,-0.4004662358872856,0.6349474104894257,-1.1795019994063596,-0.3487393938279025,0.07488421203535739,-0.8484010881317111,1.7387700760017268,-1.5968900639866095,-0.3340085519916526,-0.07134868484651245,-0.6100644727534713,1.2472639581143872,-1.136937412324203,-0.5875536287987624,-1.1286036448337449,0.07711980334132468,-1.4879310393346292,0.6697354534000804
2019-08-04,-1.462151825118541,-1.7300241079221685,-1.1847222011006011,-0.898808448517783,0.17699478024190493,-1.0787909896166707,0.12950329985160852,-1.1570611234120223,2.380418722507954,-0.08829843885981513,-1.5506459102188623,-1.738845552124193,-1.3649297387453077,-0.48553119841355125,0.1816118577337237,-1.3660173079174154,-1.4394088466274502,-1.2091420571935736,-0.42870106300529814,0.4214891346326969,1.4618271130691698,1.1866425546610235,2.0140248996217243,0.45328498115597354,-1.2184890043423988
2019-08-11,-1.4864246461010047,-1.5433751211889246,-1.24810229565401,-0.5718007892406383,0.3326302741078798,-1.4526544974313012,-1.670667458054451,-1.37039044822701,-0.18453043416371845,0.1478822695041218,-1.3972667186262395,-1.476092597074472,-1.1456268983346414,-0.5897041190486587,0.2846461910189416,-1.4386188838855336,-1.463139282776341,-1.3495981848725978,-0.18210883836275868,0.42059745032212953,-1.194472186231635,-1.3386838354870223,-1.0935868522389205,-1.0211963418491867,0.428525174344573
2019-08-18,-0.9986820872445951,-0.9187540579460477,-0.8560812726651713,-0.06718105183147322,-0.6683347531831394,-1.1357552600531953,-1.2885401634136289,-0.8986004845346366,-0.5108088277104983,-0.6194919911372531,-1.0780499734666389,-1.0902869125031305,-1.0087540971898343,-0.08078149317485564,-0.723485221783555,-1.1540862400482008,-1.1606218628703027,-1.0111102654477704,-0.3201861059455372,-0.764784773188375,0.6274480936306505,1.2211234541897358,-0.27338327590690403,1.4579697101365567,2.005036380422247
2019-08-25,-0.9529941754319877,-0.7365967582056416,-0.9462607083231235,0.5675337059181077,1.0868584900299083,-0.9964672596742304,-1.0963056613351103,-0.8280029904810318,-0.25266968082112945,0.8403194873356321,-0.9295070888391337,-0.8791147454897245,-0.7862467519709447,-0.09608061443929923,0.7587814379650757,-0.9178499889154217,-0.8984636383678863,-0.8570603503965872,0.05385173514301864,0.2303262727506594,-0.6619889547851575,-1.0372449034081168,0.3671086215711883,-1.2411626564140739,0.031242678355165237
2019-09-01,-0.5194386452491502,-0.6353838232331038,-0.4974398993387051,-0.34094924484770206,0.752153817398399,-0.6415074722148364,-0.7350137531025996,-0.6247932437554796,-0.0699867163066215,0.8199622657628572,-0.4336272191297023,-0.4848561336669532,-0.4427767163230099,-0.08068543663470364,0.895900064792354,-0.5483941081144736,-0.5881945584443777,-0.5257365129312266,-0.10730778267961867,0.9376688003959222,-1.1183954935788556,-1.099694571700346,-1.2566478467849835,-0.7762486153900447,-0.20597260651924507
2019-09-08,0.5440361989460705,0.7867429533963611,0.32129579917369094,1.140430529284888,1.3186047992920586,0.6552171323711842,0.9282676624743045,0.4430766761539431,0.9017641899884812,1.4741934780616182,0.664724326627764,0.9298038136896005,0.5020578334875758,1.0988641287403484,1.3199983846696053,0.7246846641875451,0.9972394333873595,0.45594759693412135,1.5154764425233462,1.504280290807257,1.9019304173409122,0.9386691984015448,1.906461275398636,0.2511754912237801,0.8200663627389541
2019-09-15,0.746504002477573,0.6118426434195725,0.8744779579000074,-0.6303273000254821,-0.6033106636086439,0.6511741857259633,0.3664191367762357,0.7785825990864765,-0.9810531248925565,-0.6570042886122057,0.6630773888327869,0.5092214538423692,0.7455718429501642,-0.6154326012373373,-0.5731805447394573,0.6863211482206185,0.49089476226924356,0.8324008718397565,-1.0030428297419576,-0.5118324924136247,-0.8204356538943834,0.08848518130026098,-0.867227382716513,0.4634059596280259,1.2997132371083449
2019-09-22,0.20749064752507587,-0.06560470638626119,0.35237829205301147,-1.028527776894978,0.08397310826013675,0.14902310205640737,-0.2037594466957132,0.3946298136624996,-1.1872309976726902,-0.18145832659721695,0.22078785744127424,-0.048220712858602056,0.44240652134390757,-1.1953482953338115,0.10176048581135241,0.23258966853237245,0.08403976046853463,0.4361789552426024,-0.9651844165665843,-0.36139425952071347,-0.5484785586344902,-0.421279605406302,-0.36307418391811663,-0.30763542770149127,-0.42176721651755783
2019-09-29,0.0578176054557505,0.1772871887059353,-0.14805826981423573,0.7352039717234895,-0.5478872739952817,0.09842343632476144,0.05921906001564101,0.013908133905025065,0.08289262261125434,-0.07771947713807237,0.0210036932983056,0.21535890119114537,-0.2041304178707611,0.9180080913428557,-0.40607076417283416,0.1117133150507947,0.10658929070144135,-0.020011337571789935,0.3283630265323951,0.04850963347564247,1.500790988913681,2.1206529173627926,-0.02269213649488229,2.240543294708386,-0.3478346310030764
2019-10-06,0.37236634189156903,0.3279215771632925,0.5155278024851201,-0.2524566250388767,0.3463222646671546,0.37370797286379215,0.2573497191975416,0.48148990813414777,-0.35418092333387013,0.4129234670227202,0.46514792941010746,0.4383606530225754,0.5341395555002693,-0.04781979703666697,0.48237143104477015,0.37033047581016837,0.2259501220256497,0.3941467154660289,-0.2924739900427994,0.1872236141223545,0.21434709901482513,0.2659777923934847,-0.3730019232961255,0.3944096650092646,1.438947508956225
2019-10-13,0.8450661475639479,0.529852883623937,1.1731056479275235,-1.2339999383434737,0.038278761862293606,0.8711883536430962,0.43715360688613886,0.9482850504556515,-0.85710560787008,0.2517227853624366,1.0372645978076442,0.689075063717639,1.2290270150075941,-0.9886735734477475,0.29283053494703315,0.9370001551220805,0.5931028592103618,1.1857757541778844,-1.36568879716797,0.0031441888390226396,-0.7823969299055072,-0.327744748444581,-1.105934888009522,0.03834937738182028,0.12569217970151156
2019-10-20,1.2203072475659227,0.8892329237434043,1.5472917413197356,-1.4050178306819228,-0.13070110333191537,1.2583207344255025,0.9340532275912268,1.4958209574418009,-1.120037957125748,0.08352777801889562,1.346408343333377,1.0269986093700458,1.5782309541919979,-1.1822628723192747,-0.025764845771297572,1.3139270166310517,1.044344040172723,1.531154120965987,-1.3316861995663456,-0.12735099234217964,0.5260738075077058,0.24256031185252358,-0.7244715637226539,0.5182443831211218,0.15959216942057128
2019-10-27,1.4930241937737252,1.3600684516086732,1.5911218179331852,-0.9074892343434683,0.12662540291498012,1.560850239625883,1.6832366052867207,1.614983488156932,-0.21597084849005885,0.7808747394527957,1.5077587883968389,1.4296505403180104,1.60254105827999,-0.7673929657005379,0.17730725654625426,1.5401651150174578,1.6162379382890386,1.6306179063351336,-0.31574900011457246,0.6104856985910174,2.318494275891582,0.8920837320254664,2.8223510121973674,-0.8531653746270913,0.0957787232511404
2019-11-03,2.2458573783976057,2.377191429583389,2.076652502862815,0.5882043431342346,0.9327766572434772,2.2498912806961884,2.244167520619065,2.038390775181737,0.8062967935214626,0.7693992600757863,2.205812713518263,2.274221042413057,2.0301359397305965,0.8064088829588643,0.6824510949012399,2.1957016950649995,2.1900255347537594,1.9921475935443724,0.6695727570873182,0.654961604147104,1.5602588628667289,2.0095571953634472,0.40881178043594146,2.0060724140998114,-1.5266169815082338
2019-11-10,1.799637123339785,1.7935612576082522,1.8721478392557147,-0.7993878190662532,-0.6117546171012607,1.7286391128927028,1.689388844665861,1.8534260924973367,-0.7193467714376045,-0.8720747240043218,1.7855456252798079,1.733652984061566,1.785793387050419,-0.4085911001158695,-0.7375840926181194,1.703368792730004,1.59298262982579,1.8354574872525284,-1.2546880771286981,-0.8157078775590739,-0.9657244674486807,-0.7545195264574548,-0.5732115042211109,-0.5192202161216122,0.7115146532131104
2019-11-17,1.3381867160211145,1.3485117260558344,1.2965524490363234,-0.20537100666669814,-1.3532714464681164,1.252362082932761,1.2126012540974993,1.2999047022474552,-0.46510654865357876,-1.4177575743943835,1.276269081408897,1.2634266324279753,1.292433997009444,-0.2581599176921516,-1.0039917323409884,1.2403340977041646,1.218114209306869,1.228229676725872,-0.342385710266548,-1.0888141172808408,-0.4630429296365422,-0.7971437103220694,-0.2616835127965941,-0.7420610711243725,-1.2547122072265375
2019-11-24,1.2753588137490532,1.203069015207663,1.346284507265634,-0.7225161240639748,0.24417610969591202,1.245694500561829,1.1009329020178305,1.3314018602260873,-0.9945426328965541,0.028124073597275274,1.2999168419827187,1.2356822261305545,1.3611025992551378,-0.6150153717393436,0.23994191011407087,1.2898471500186113,1.2071303386820433,1.3601225918869442,-0.8574525932453287,0.06731970691950227,-0.28656593954652143,-0.5394510896370085,0.24858630107227783,-0.7238823628994895,0.5965566196016437
2019-12-01,1.1489721240100166,1.288165532039454,1.0619491805613441,0.5690971509475784,0.22086366260497567,1.1573971585490583,1.3174948946426115,1.098491068020473,0.710445541438593,0.20351899007210958,1.181440410601349,1.3495089827220699,1.0133265809982344,1.0281499473395643,0.32717729786100597,1.167791944371725,1.3476219274515868,1.1210780679545853,0.519004701050181,0.3573935529184659,-0.5210702371238296,-0.531779592438295,-0.2176805392843944,-0.4416948909829148,-0.053050096991093795
2019-12-08,1.3964386982677863,1.5143615804515955,1.3318058973708478,0.9268522029114423,1.0974453453803892,1.5192958723113876,1.5787915308813973,1.4094850209244465,1.1598616388857355,1.1698722796327286,1.4011771813443137,1.4338118333779555,1.38793484760663,0.3578966842914158,1.2874189202775785,1.4514271934530159,1.5824503306579147,1.3512966906367545,1.2120438709760963,1.7493390252551346,0.7598038418890338,1.0783474231295234,0.3046424421249601,1.0110347860747804,-0.41142334703828753
2019-12-15,1.6290168863047474,1.495798451168598,1.5843141872532116,-0.2869637039345375,-0.21486428441833857,1.6308960462153752,1.5030540402719679,1.621902849047438,-0.33872988542296417,-0.5720386369707732,1.582815595728026,1.4585454702065628,1.5826727790456347,-0.4669491256333177,-0.6386442548487726,1.525129534280327,1.4383456271124015,1.5710054156021724,-0.7092997040319415,-0.7514748041124988,0.32079960060665313,-0.006275052169431836,0.9206814212683124,-0.47069438256217805,-0.590560843432308
2019-12-22,1.3261723986622556,1.1971433950172305,1.3787776518204025,-0.986951066822364,-0.1310510541737928,1.2742726089109961,1.1558191490948815,1.3533513912027824,-1.1906755546527517,-0.35669721387833103,1.3364413792867376,1.189013553643773,1.4412823742720442,-1.41788089482727,-0.0788560104850142,1.2885841302100896,1.1729977961883278,1.362990432379085,-1.2124040778660217,-0.31697544594042293,-1.4304550966750893,-1.3868922425892434,-1.1533091228554724,-0.9141785343697967,-0.862774117390086
2019-12-29,1.1816527984587335,1.1561667378530505,1.2598271738408169,-0.38227331244906315,-0.7616889023379115,1.2153969232415622,1.1531071574744371,1.3261971489782673,-0.9685210173831115,-0.2621469599397086,1.1981068595415258,1.174475565353077,1.2524795056402098,-0.4153846920558501,-0.2355614806687535,1.2329480457658197,1.2406658946749436,1.2711828542909651,-0.22652226549146437,-0.49659307866983043,-0.05293450970648495,-0.13212045628274727,-0.34220215540023646,0.0691143136187819,-1.2184462297699852
