Date,US Soybean Meal_Open_average,US Soybean Meal_Open_max,US Soybean Meal_Open_min,US Soybean Meal_Open_volatility,US Soybean Meal_Open_change,US Soybean Meal_High_average,US Soybean Meal_High_max,US Soybean Meal_High_min,US Soybean Meal_High_volatility,US Soybean Meal_High_change,US Soybean Meal_Low_average,US Soybean Meal_Low_max,US Soybean Meal_Low_min,US Soybean Meal_Low_volatility,US Soybean Meal_Low_change,US Soybean Meal_Close_average,US Soybean Meal_Close_max,US Soybean Meal_Close_min,US Soybean Meal_Close_volatility,US Soybean Meal_Close_change,US Soybean Meal_Volume_average,US Soybean Meal_Volume_max,US Soybean Meal_Volume_min,US Soybean Meal_Volume_volatility,US Soybean Meal_Volume_change
2019-04-21,-1.4876978407577413,-1.5794605071002017,-1.0610235082781467,-0.016267538933057383,-0.13855889165685614,-1.3389229722637253,-1.5158533042757925,-0.7945796008429435,-0.6013160876162151,-0.09220009851209968,-1.5297747644315243,-1.513101007694668,-1.3052069005725258,0.43487633247279994,-0.5808698372724518,-1.4541971750507212,-1.1965530774042663,-1.5063186707597722,1.0700342803339582,-0.6460169607313667,0.22058300769814967,0.11683847338203143,-0.6359884726274911,0.591221666316621,-1.005728532347747
2019-04-28,-2.466145889905898,-2.540496402735313,-2.2836420084683966,0.26506898062340084,-0.7666817288700263,-2.460428317168653,-2.4976012210852545,-2.2056331477541735,1.1487543803895836e-14,-0.7663675642953668,-2.3729880978737774,-2.2683635915680043,-2.2455475570773067,1.184922613606955,-1.0544149151764788,-2.284618136797837,-2.3830454344602687,-2.0431369611341017,0.39319220690424317,-0.6664276922560027,-1.6176733011783122,-1.8982705962334283,-0.6359884726274911,-1.4162540620079431,-0.08467077604071345
2019-05-05,-2.546095189085367,-2.527805520017395,-2.380588126274699,0.22633727543795115,-0.898933750485298,-2.5225247643286646,-2.479135631203212,-2.4466544539698716,0.501355248133611,-1.1213023464856404,-2.5014179377884345,-2.6850501712494967,-2.382390564030525,0.4389684788438601,-1.1703381928707655,-2.496484874942575,-2.6723799995872777,-2.3187703314302057,-0.3807217623443343,-0.7101343651148555,-1.460536022418813,-1.781497727592994,-0.6359884726274911,-1.5299910840874187,0.20229107897592002
2019-05-12,-0.9731000409099895,-0.7961783683637349,-1.4723891729287615,1.6658288073606682,1.2476374507205952,-0.4115336211041892,-0.4783390911708357,-0.38764265378370494,-0.11964457174616291,-0.1913089590128951,-0.9759445227728047,-0.8354869487190862,-1.195643225685471,1.298656392804239,1.1837424503906997,-0.7177593333893212,-0.6360965861971706,-0.7922233404491377,0.5127817479310667,0.2037862182532756,0.2631722448205467,0.6180056821172071,-0.6359884726274911,1.1939422899399048,1.3505368868586076
2019-05-19,-0.8001416660021584,-1.1141036112028209,-0.6010754491097975,-0.8569196917659593,-0.04402325845645902,-0.5060497457656862,-0.7801430425729131,-0.19011538572617265,-1.3100091923645272,0.028884857505654667,-0.8451870008363123,-1.0834917311440109,-0.534904315127485,-0.9902631037164337,0.6603206176403273,-0.6525971227648901,-0.7590022194132705,-0.5594056980359148,-0.4755680969078525,0.9997359009868011,0.8309953145293327,0.3382741251387073,1.4940392263321376,-0.8095367497167066,-0.5411979286447856
2019-05-26,1.7765991832508161,2.1588536957957913,0.5552252225830541,2.6364876758851525,2.0126901991091755,2.0773123442497443,2.110281238018481,1.4632705284008276,1.9130272173724,1.7559551747175763,1.615215455226739,1.817497041316696,0.579639654374264,2.3183305576948188,2.0612110384024316,1.8882060910035547,2.16790643401287,1.5184167546533298,2.2102260743465205,1.310376012648937,1.658239188185148,1.6345539505642634,1.5841032051153112,0.6113782700394651,-1.3157835968209808
2019-06-02,1.384631321207284,1.480036560877983,1.3191067215413244,0.6385448841660241,-1.3886480109069197,1.2252630259723085,1.6044844914220178,1.0160760510184164,1.7780266954183892,-1.3936118997595417,1.242207950610545,1.452259258396595,1.1230588049197543,0.7454001528761958,-1.441252630183584,1.136837813003019,1.2513562845923354,1.1752955072766118,0.6380135487196219,-1.4267225438366986,0.2656628731056039,0.12016496197746704,-0.7494581730516625,0.828892603674008,-0.3478618004399863
2019-06-09,1.350253413395786,1.239020308290472,1.1950187080749513,0.4746638156443317,1.3739181767738087,1.4052930974944253,1.367708473583675,1.2162300863579827,1.07544203171223,1.8282045818527533,1.4806575811880316,1.5224531085186817,1.2095780859637535,0.9392161246078822,1.3610243903875001,1.4657514060107937,1.3535911886122685,1.2508423782382523,0.9487184437343987,1.8347746363853188,0.353082939969299,0.32650399917757494,-0.7494581730516625,1.018118885109741,-0.3040873677021845
2019-06-16,1.3304189040346532,1.2354791726353818,1.4506990997275224,0.05893299795966987,-0.8627273954092082,1.2151080769895686,1.2212121447727993,1.4657197386533545,0.12833565518561055,-0.9235545582153996,1.2121895701403684,1.1501204506354856,1.3628460371968059,-0.2842353562946094,-0.5830601793430065,1.1804948597833669,1.1245963361637916,1.2804432962804984,0.08427844085962,-0.7432488899187971,0.2850388973920531,0.6503799440668872,-0.6361696225482374,1.2062020455815343,0.24845413895422566
2019-06-23,0.7409276021682033,0.665046910970691,0.8459384628236851,-0.10092520622273048,-0.26451277698297354,0.5984274526710552,0.671732499045185,0.8427975375492843,-0.042270176945471444,-0.5112631805396106,0.577398261474315,0.5762506651860657,0.339095270995642,0.6430437307293517,-1.1936875733123202,0.5197927334082733,0.4694576778424799,0.17868786758784133,1.1271603753323245,-1.6122687009149006,-0.7114775424293087,-0.06269653649135466,-0.5238986400604528,0.3475462100322472,-1.9331095048457883
2019-06-30,-0.14213103115419634,-0.419096758011936,0.17512478436917714,-1.176235459601707,0.2043154762664206,-0.2507186842205404,-0.49333878272412374,0.06143350804135374,-1.4999313521340905,0.21495098141748756,-0.1528731428013673,-0.43509868042969085,0.24962614046899223,-1.5151837984009033,0.1448280389972382,-0.19187129999732627,-0.3519989482874009,0.08223278012535032,-1.4362572524941595,0.2863979927708921,-1.5351346586597674,-1.6937561727182928,-0.49644643171281566,-1.4808488162182742,0.38944297232480435
2019-07-07,0.36126316662804886,0.34591168629776187,0.22217399237830418,0.3657457362236882,1.251945098748743,0.2207931028521321,0.3171081678187082,0.14835528176412915,0.567295787318884,1.4618750974121828,0.4791556451139423,0.5691250473578635,0.3911732380280401,0.5729773248394489,0.8271973102513752,0.43600915581813254,0.38728151129495747,0.5274126564671923,-0.19415721195319127,0.7484342690309751,-1.2520367299504844,-1.1068132589079092,-0.41041853288593244,-0.9853694450205555,1.095022828985559
2019-07-14,0.19433737585551267,-0.012389362563043488,0.5093485219263535,-0.9227560521280088,-0.18235210745733602,0.13901299087255048,0.02115767176290788,0.29771035982134747,-0.6069003838371446,0.13818646204449353,0.26112393722965915,0.20416610946447208,0.580727897854444,-0.79045355066941,0.14128307171337517,0.17597587727128178,0.039417082447354555,0.396858782884282,-1.0721531129813742,0.0963604181760728,-0.4261448491073593,-0.5838838233751025,-0.41041853288593244,-0.41356655543712184,0.3399505219968228
2019-07-21,-0.2175698258092496,-0.29381114681604914,0.06461014226755361,-0.7334823301562597,-0.590083029613759,-0.2624687308077484,-0.2963004965493814,-0.04701788764279519,-0.7214709647157587,-0.4332851028138298,-0.11918620232813872,-0.27608779850718834,0.20470659018342136,-1.1129222811539714,-0.4208603653368343,-0.22322242189926053,-0.37704040458525784,-0.04694836755892996,-1.1520188308130737,-0.2891515792129009,-0.22611725586348302,-0.23550494167588762,-0.41041853288593244,-0.013896725341700871,0.741288262130453
2019-07-28,-0.9658319292973129,-0.7558164666862222,-0.9341486521785027,0.05508129163471218,-1.0147741611245162,-1.0417422913623864,-0.8274675942446736,-1.1619965350066443,0.3263133022246179,-1.0450408532697413,-1.0826331517822236,-0.8474133125030175,-1.118013615016718,0.3407731122581531,-1.1304605138392652,-1.0824175795700255,-0.9226444513735799,-1.165771009792464,0.17952758650222267,-0.7966379189754644,-0.8825224873797531,-0.5965132043659638,-0.2857361233871076,-0.5063749815439337,-0.8982422314847179
2019-08-04,-1.3116182888953496,-0.8710245576013732,-1.1821926894046373,0.2318392036304195,0.12832462161186828,-1.4110754657453501,-1.0347348436642432,-1.4927933584981181,0.2552136752755014,0.05885748238972265,-1.232497941333256,-0.6616139127553127,-1.1194824295514638,0.6573168720405809,-0.041993910724185145,-1.2986785438775426,-0.8132933436750996,-1.4576214505016176,1.2500267102528808,-0.4542228627299594,-1.2619418092138353,-1.4604221796819017,-0.42260580592763847,-1.422191505974958,0.23951905944816157
2019-08-11,-1.3547036964414225,-0.8640779295886986,-1.417939425203779,0.5281801697397002,0.11009971291812734,-1.2349887191322073,-0.8631146512782624,-1.3881424340388495,0.6055422696126183,-0.3339250012013323,-1.3759017203773098,-1.1939436855425027,-1.303207256052553,-0.18829331342100059,-0.027147948368445928,-1.3055269376975611,-1.2002068786143059,-1.402079653486438,0.12891759887249415,-0.7833776008214337,-0.7869615307240139,-0.8361968334119714,-0.42260580592763847,-0.7276600251109705,1.070611024375647
2019-08-18,-1.4858828062119496,-1.643070934863279,-1.5773984762878204,-0.5744167919245229,-0.3575177507831718,-1.3875358590753653,-1.5819527977871195,-1.3936360383214603,-1.087292000422829,-0.046125768084445753,-1.39999761720095,-1.496271700825016,-1.4578962954381536,-0.4468282916908217,-0.32965914247304307,-1.3902813276554384,-1.494131516704926,-1.4773805731373104,-0.4634770681162036,0.0715161959613278,-0.29429380713094566,-0.32721699247640257,-0.2947514496766162,-0.23793201399664615,1.0457619978720933
2019-08-25,-1.2544892563507333,-1.4350794401649476,-1.144751967598477,-1.1480997740202037,0.7317663824678438,-1.2844844869380452,-1.4722762921151848,-1.2950237432952627,-1.0455675402919784,0.6699108318360586,-1.2432009905779022,-1.3135944008632425,-1.2744439106472305,-0.3605286410811276,1.1227530210696839,-1.2388934687603266,-1.3347992133643434,-1.2993160774212722,-0.26326042796206345,1.102090308240313,-0.2395084037141739,0.10137422562323674,-0.344194224395725,0.1101883253220661,-1.4951499241211685
2019-09-01,-1.344118326993604,-1.4472663659570375,-1.3485765630902113,-0.614994292231019,-0.2534773720149657,-1.3158301637963725,-1.41771179537161,-1.389829742890196,-0.6022430613643684,-0.19224828879062958,-1.317653376535284,-1.3384120403298871,-1.3062172132295677,-0.2883193598338873,-0.14779690746326463,-1.3269848266440138,-1.3633976639363292,-1.2826518008079049,-0.40351565343981477,0.2933768540715093,-0.9622939332602399,-1.1271238672616475,-0.344194224395725,-1.113613504490625,0.18233402337787163
2019-09-08,-0.7445124164732967,-0.4799599866486247,-0.9600724590109262,1.2732751997952148,1.4605757522698488,-0.7084018404049174,-0.5384134934023261,-0.964966404799031,1.1632330153990802,1.252331264053085,-0.6999702059700101,-0.3069092855600057,-0.9017151972371686,1.4897850413236386,0.9834847523208617,-0.6345526094016737,-0.3393504453538217,-0.9080948416624005,1.6853839065002625,0.9151156705722919,-0.8453129167668315,-0.6432374419523019,-0.344194224395725,-0.6314607354314719,0.7260105800169031
2019-09-15,-0.8519140887330838,-1.1215314214222383,-0.7582367389077992,-0.8229518607558158,-0.7265767995534257,-0.8657846452148797,-1.1531835475622747,-0.6911061016217921,-1.222701757124356,0.10563024753524416,-0.8204581680683739,-1.0205318796731768,-0.6245092281874272,-0.790035508410983,0.010575080318835592,-0.8269108228945589,-1.06483255023012,-0.6481783179176122,-0.870581512566576,0.392029849019576,0.642144652469679,0.5222466996714367,-0.344194224395725,0.5355199174040145,0.8918228488135078
2019-09-22,-0.761699213707351,-1.0030582153275795,-0.7186144525360861,-0.5565182908826983,-0.6658989648241879,-0.65140670202427,-0.7648784468388122,-0.91320688522073,0.2108844774819805,-0.1741131442437976,-0.6772607892191654,-0.8782080922384362,-0.6688630010466484,-0.3189653031240219,-0.8274049957212664,-0.6758936672002498,-0.8800342135412363,-0.6811716086754127,-0.24117854455336557,0.2847170446695645,1.3425414824919655,1.279551209746118,-0.344194224395725,1.2958903182373485,-1.2349858953149377
2019-09-29,0.28290944556166087,0.15774007080632796,0.47377228396199333,-0.5865521600746083,0.054886199101452586,0.33892166926442713,0.09996821579302592,0.3941381631372067,-0.5743096956190966,-0.9095224225737082,0.3761954661383691,0.3181408187691958,0.5269128125069892,-0.44912843788676243,-0.06015742808825045,0.3819831485118817,0.38694215729981324,0.41188998994475906,-0.1314732325547865,-1.6172347903901558,-1.0844218925074676,-1.3520164394091176,-0.27670204138159965,-1.3459770738949968,-0.030121346791742852
2019-10-06,1.583907429648501,1.6848736089328762,0.5911030151894018,1.9357601888964342,2.341175884082571,1.5170792669597257,1.6245814139065204,1.1672981290448072,1.2341799971624408,2.1795801972176534,1.6407958322090859,1.7323811863533118,0.7475891811432694,1.815419959537154,2.157566643129961,1.5692957154506417,1.6927387855704152,1.3099860233909868,0.6602618241586058,2.0968921681096684,-1.1690071371720592,-1.2943108000219625,-0.27670204138159965,-1.2890395031081432,0.06957480437343626
2019-10-13,1.7397437234252615,1.31621117260638,2.0436472358454365,-0.7312116821268261,-0.36086495915964634,1.8586209498447122,1.3912303875795027,2.0503060197660523,-1.0099586976708208,-0.03819986896931042,1.6742621438167453,1.2272108756617193,1.9472022958829314,-1.125538839715954,-0.15604725648108517,1.7324413824095106,1.3079602205569012,1.8395914881040003,-1.1897491876499553,0.1235949381302427,2.276121924913785,1.3427710977911935,3.3187108150539886,-0.4686436704189363,-0.5501216027633502
2019-10-20,1.5136244114496396,1.0254500515875349,1.7474766999480467,-0.8079385233197433,-0.7225635564843979,1.5254884294477877,1.3143936442402486,1.4750281279708979,-0.009688085759629306,-1.1651703647201146,1.4890992556483023,0.9851132873017372,1.8240376145892576,-1.3466732439121762,-0.5693906983510795,1.4445150997080347,1.251254037802203,1.5768994073509857,-0.7419947493528415,-0.5267805093649964,2.012791085915487,1.5203665670749422,2.344987859491069,-0.13945289513204406,-0.637314045582653
2019-10-27,0.9033390863040194,0.3631436766880067,1.3463073006199788,-1.3962010973912409,-0.18368190791536643,0.8429642110866628,0.4987194434188575,1.1073570766725207,-1.1071184879097973,-0.334506313355332,0.9323323623195626,0.4622005935296384,1.2993870529163773,-1.381136388594358,-0.18543457284846324,0.882408396923994,0.4761891501889142,1.1858282083221965,-1.5185464219267948,-0.07436016333556869,1.7214092456679835,1.3880836302025559,1.8017133488510702,0.043980897544994124,-0.42040397318082234
2019-11-03,0.6734506499528732,0.5325272843593265,0.7265093324264714,-0.25653084040483193,0.07972911940187154,0.6520994434493361,0.4413901404666733,0.8147274441157083,-0.7079180844586311,0.14765962158534857,0.5326938820660588,0.16049326175568437,0.6988889527361033,-0.9376696975742069,-0.4044109780183184,0.6788067317021677,0.6546979591268148,0.5775642911770502,0.08297873632446445,-0.4788917593344707,1.9935502243335081,2.1804284607134075,1.1763380361679212,2.053487788060414,1.3908471422956579
2019-11-10,0.6865638619005807,0.7540903055387997,0.7993693232685171,-0.00974125432902997,0.8967058694014846,0.7615438500546422,0.6375939365518358,0.73689458740794,-0.17345659477353292,0.8976382021184403,0.625630346089973,0.3406269091855191,0.8894720198462267,-0.9806676157292972,-0.09643898761681609,0.7332632316925006,0.7954786396840532,0.8099102523400216,-0.150510940502378,-0.3478938810241693,1.565300230482788,1.4864040246270986,1.768455114046522,0.4492049686495001,0.8993010944495439
2019-11-17,0.14505824912335283,-0.16090342033877197,0.40729772605837994,-0.9256263039581338,-0.6657977297731665,0.0905344563846907,-0.08662680892214071,0.25297494818092203,-0.7805105401233835,-0.7349585347179076,0.20522028864470343,-0.01934464731360114,0.39214421147512696,-0.6535036196785948,-0.8960175787655822,0.07842283533849677,-0.1119372587902769,0.2748163209971581,-0.8889973370330264,-0.9774706838943766,1.0854077826223036,0.7920068795213087,1.360200203755687,-0.27502200667342713,-0.7167279730132474
2019-11-24,-0.7742057154689818,-0.7411403975044395,-0.9104118289263572,0.2561605322246838,-1.2443427375412295,-0.903441258647804,-0.8180066128756771,-0.9064297132845008,0.2169986010579795,-1.1728623170882084,-0.7873618195904396,-0.8353516684426879,-0.8936377893157171,0.23448647819981028,-0.8323519080352707,-0.9326601790333597,-0.7521704736097438,-0.9462742652836942,0.5672264984155712,-0.767513000771905,-0.5313155930084507,0.17660830794269836,-0.8676894687292669,1.2532671734057241,-1.9922522635437863
2019-12-01,-0.8355268316356808,-0.4337636436089968,-0.7460943324376031,0.4704551371864553,0.6295588472788999,-0.7813810688618408,-0.6142045704001446,-1.0088525396115389,0.8846739194932253,1.071273550692547,-0.8614313661940949,-1.0772748259559937,-0.9005383737347509,-0.09702654050522484,1.0964152797694147,-0.7830016184986727,-0.7691060461195723,-0.823098368370076,0.2798277490527986,1.2067670521404847,-1.13176689989275,-1.3217739541088447,-0.821017142475938,-1.1787264025677293,0.23064521716505293
2019-12-08,-0.8455253542526786,-0.9216328540287289,-0.5772138210616169,-0.6601993623548468,0.23541247331538906,-0.8915946232073475,-0.562921881481648,-0.845056669259887,0.6539903830140323,0.7654489031063945,-0.7643774589986283,-0.86571000608056,-0.7053940923208221,-0.2570933213881783,0.39260286817504786,-0.7988804047699732,-0.39017036061803667,-0.8911055755544071,1.3524785545712599,1.1663165749589814,-0.8923291129744761,0.205495166420533,-0.8751690236067734,1.2084073920159626,2.123456081385546
2019-12-15,-0.09742405232830247,-0.3086939081618543,0.044596381360495534,-0.526780297204527,-0.5500279090299969,-0.09935978048016843,-0.327011969181194,-0.022621890391163336,-0.6450561743806712,-0.2810815502265554,-0.25129824757361374,-0.5222675746043396,0.10961972534951,-0.9331912389430655,-0.1440273797286255,-0.03620307451123908,-0.21228260416681347,0.007729098564530189,-0.4873597198232084,-0.14557015776152127,0.4869287406592053,0.4399396760625709,0.44657185735632315,0.17856245533964407,-0.9794836212982602
2019-12-22,-0.28904669206761646,-0.5509479856472809,-0.5260168013276999,-0.08636457873930985,-0.9788674148041198,-0.4961703054012598,-0.5569608973938589,-0.4570857548293343,-0.15240215902515158,-0.9079495925462483,-0.31741870225522373,-0.1257530149474011,-0.5393351285545458,0.5320407686489291,-1.0551489064158515,-0.4181086781208208,-0.6306066334023875,-0.6484097621030396,0.2382896955491336,-0.8796432289970948,-0.5066448691222323,-0.13153142180096258,-1.0110394918692727,0.8488427472757951,1.0701629644701967
2019-12-29,-0.1587102915125133,0.12076836613430046,-0.024449707231781418,0.18975690142586776,0.46802726076203444,-0.21154937054249198,-0.17924951146437085,0.04036530675595532,-0.434127997112496,-0.10445944369604213,-0.13270422629011208,0.5625690770059775,-0.45926276490702134,1.2738117330611605,0.9710449977816192,-0.14488043307603943,0.16428293904705557,-0.46482200671589397,1.2517300028965048,0.4694081980649171,-1.1530515111515747,-1.2979193861668132,-1.0110394918692727,-0.8088736904630863,-0.3498593747714519
