Date,KOPStock_Open_average,KOPStock_Open_max,KOPStock_Open_min,KOPStock_Open_volatility,KOPStock_Open_change,KOPStock_High_average,KOPStock_High_max,KOPStock_High_min,KOPStock_High_volatility,KOPStock_High_change,KOPStock_Low_average,KOPStock_Low_max,KOPStock_Low_min,KOPStock_Low_volatility,KOPStock_Low_change,KOPStock_Close_average,KOPStock_Close_max,KOPStock_Close_min,KOPStock_Close_volatility,KOPStock_Close_change,KOPStock_Volume_average,KOPStock_Volume_max,KOPStock_Volume_min,KOPStock_Volume_volatility,KOPStock_Volume_change
2019-06-16,0.7472113075188717,1.0491690552979698,0.5223606766126093,1.590626813136773,0.7340029686705032,0.7877033084320342,0.8980588914617007,0.529428104083025,0.8491412824532871,0.3460945879726891,0.739337592223547,0.7922445155760842,0.5319216020590242,0.6302664493608882,0.8831292918577897,0.7963790166222778,0.8109204201390566,0.6986279992266525,0.2520925901097383,0.39062952738133166,-0.802742305426618,-0.749208989040084,-0.5697502654069996,-0.7332087469077347,0.5547932704345416
2019-06-23,0.28090479215135467,0.42285283120612427,0.234375272549336,0.46707827184422807,0.08727099101368758,0.4471875304674123,1.0361992932249595,0.25579355743535104,1.6958860682012418,1.199112876141062,0.2951950678774901,0.6590499191411474,0.32522177775092725,0.7870890424998598,0.936382577550458,0.3965714333725584,1.0908478514439157,0.1294538581950957,2.2106552278852485,1.7856263100788463,0.005406932277124613,0.6324576955107046,-0.25728614183168863,0.890118765282036,1.5259904878299546
2019-06-30,1.6572608413297125,1.4807462911297327,1.6641856603486165,-0.5206949246389697,-0.8761492515809892,1.6508566309819699,1.527134399448919,1.753127122595118,-0.40942652725303397,-1.0583162766189773,1.660439126556109,1.3976942611886178,1.7569132720536103,-1.1278989281551273,-0.15937061513145126,1.6254584548968976,1.4555554340102392,1.9082530653511618,-0.7832462222429932,-0.8436003148259432,-0.7413167219860921,0.1749833533570413,-1.8152063974952877,0.953685306902699,-1.7392351372412886
2019-07-07,0.7481404535051128,0.7913415261004307,0.21712421462932488,1.418978254530398,-1.9069463927220096,0.658815471045181,0.4824217826588097,0.5929262609930721,-0.22206672548665218,-1.066828267286298,0.6385310380805824,0.9643552472236371,0.3094588635657595,1.3750730205152697,-1.3022510325087957,0.5265950623150585,0.5923743220178084,0.2181237288479409,0.7489655773307009,-1.027770211689412,-1.0021766183429492,-0.8361251654481052,-0.9993360504232295,-0.6505014901105196,-0.02821109627592512
2019-07-14,-0.492619642595677,-0.31425155821388207,-0.48433316215804556,0.34017751989191447,-1.2922958885976785,-0.5859724883436054,-0.6587612913469029,-0.7113350640306719,0.07671752302942958,-0.7709823703923128,-0.5296098176091736,-0.5925671811785777,-0.4729980019472053,-0.3151995230962366,-0.1916095339890761,-0.7020348126007472,-0.7151952615103155,-0.3623493382706028,-0.6830781061482587,-0.4156417231358753,-1.0664037516025717,-1.131252475760968,-0.9736936575453893,-1.025488930914087,-0.1649004746196109
2019-07-21,-0.7021015700177047,-0.6942710982059185,-0.42485901342033117,-0.5904280935242732,0.33842182817602806,-0.6314123564431431,-0.8282574119946599,-0.5822868135715227,-0.5055492353555436,0.5779411342787758,-0.5535075016377964,-0.8954340878047338,-0.3285880566373111,-1.2572752425053273,0.4211407675222625,-0.60028554603341,-0.6634179464228781,-0.48433885476625405,-0.3583401086067831,0.5808515875829052,-1.1990250376903135,-1.1676546864023805,-1.4883838616721454,-0.8222915618953284,0.40183937433618033
2019-07-28,-0.5272986482210723,-0.35370428281280814,-0.6156049298490573,0.5631081837277625,-0.5536788248698101,-0.28406931973095056,-0.19461149264535738,-0.8116767483031805,1.0554219147992518,-0.723769122228067,-0.7131885408661365,-0.4938488375883887,-1.050726408646775,1.148141441550907,-1.161677204974032,-0.633643689392555,-0.391175268459712,-0.9327312247407824,0.9402141636067612,-1.049766617613371,-0.15236386502067728,-0.11335874615718339,-0.3416008559603365,0.003861146834841804,-0.18015606611891175
2019-08-04,-1.788450556237927,-0.1467590177317921,-2.03628510510436,3.0364334728877047,2.2175429822601562,-1.505101662081443,-0.2567491259152632,-2.1042006013251093,2.6996909701066634,2.1628295389775642,-2.0807567790745995,-0.7315886277980699,-2.3527990263550596,2.8450374575452937,2.037898059712432,-1.53837187775411,-0.36866438160689063,-2.3444070189895307,2.8328493402043566,2.169033607256655,0.19881204486690457,-0.21446405300868282,0.07013893541874099,-0.24972700521575497,0.6024394365266721
2019-08-11,0.18738110872823177,-0.1570906155666534,0.5297129533326879,-0.9311986187788939,-0.11000166937595589,0.26554233878984296,0.3170820945632732,0.39167176764318834,-0.1752896177810427,-0.13649417891679116,0.3378478818245174,0.12050955555384772,0.6525273015934392,-0.8548548908475162,0.17793239445842174,0.34089827101958486,0.457555625195168,0.3919937022323939,-0.04177739750501405,-0.22215473227981195,-1.2519847981434098,-1.0511900990658938,-0.8162177469206181,-0.8589480863193295,0.036310415822787934
2019-08-18,0.09860020397262409,-0.014534755687799703,-0.1334980846680638,0.1746583016422102,-1.1911595167226656,-0.1727816296143348,0.009003126760261777,-0.4472186237495426,0.6192370256107425,-1.5716743501613153,-0.1378127512971063,-0.08091935288838131,-0.7520337465314044,1.0522794638262545,-1.7200549432754715,-0.5287769846972405,-0.6615094523643136,-0.9066786309871814,0.5418410873150679,-1.6626424856570323,-1.0814143938633696,-1.0956448569684354,-1.152007663304316,-0.8032207430731938,0.10842135188418063
2019-08-25,-1.1358455935105491,-1.6312740194755067,-0.8072425769367163,-0.708070564951553,0.6275871339491667,-1.339828255665666,-1.6516788831498916,-0.8255803493765463,-0.7301792178950393,0.5510666660103591,-1.1648490034776833,-1.5248861510277831,-0.7666134921043897,-0.6473907135852179,0.38879082501667506,-1.4040135629665478,-1.8478054186187813,-1.000796335682931,-0.6549250866028201,0.11248963958924571,-1.6400727023868082,-1.4288151343314508,-1.363594888218788,-1.1221637839555831,0.06792468173593265
2019-09-01,-1.1640039517695102,-1.601081944273795,-1.0423141676294514,-0.44627302442436123,0.542817206652088,-1.0681156123438942,-1.0446207090312933,-0.8553595625842186,-0.008065832651390388,0.007180019206179087,-1.027155799044221,-1.203474790174779,-0.9734778210521797,0.013129623509258784,0.8100426134921394,-1.2079865949897302,-1.4591864882750472,-1.0991862498514244,-0.1561506302513632,0.837967729424891,-0.9203644452275409,-0.9292324719150944,-1.5056215021095523,-0.531839477893695,-0.7212412282552362
2019-09-08,1.0550330222062219,1.5477310690538346,-0.18452940987613903,2.048815370301902,2.077205127226484,1.4397721966325923,1.517406019657725,0.6447031431466135,0.9245567450425264,1.2341228642751334,1.2782448214543525,1.6726014217481842,0.34045237628681224,1.6150898183834796,1.7632952023901753,1.5202589504410131,1.5146598717178708,0.8014046147828143,0.7189870517845939,1.2590075217022516,0.8157332458668892,0.16963472983144376,0.9442395245524101,-0.14118620117668965,0.9188961546490756
2019-09-15,1.7299929436495816,1.4233881180908599,2.0411361682003184,-1.2680337457300326,0.01361122024153768,1.7621432092724758,1.4069345138918432,1.8953284948538076,-1.3169929574567756,-0.16371352932038793,1.792290701613987,1.767433369615278,2.0252554007245998,-0.9364492441057289,-0.07771226647810309,1.7296498783013208,1.3801383075769598,1.9247529617520023,-1.3844208546339232,-0.34476405620744244,1.599806969903913,1.1644532592837693,1.6491536770343558,0.7199633864144971,0.11123083301269085
2019-09-22,1.2265083116241702,0.8840060972901183,1.3409625412827324,-0.924004404395852,0.028706574495450905,1.192631942501822,0.8662247011304504,1.4367185356303158,-1.269779709236993,-0.38654932442532053,1.29007207798384,1.0545324561728533,1.5856823660742494,-1.329550251025064,-0.2638175256771011,1.2352283175991183,0.9625696059868681,1.4295862456703738,-1.142260212933677,-0.5078937507057479,0.04897931365785548,-0.23605968827061136,-0.1535070801740367,-0.2153249168748542,-0.41683935543585765
2019-09-29,0.6034821301597725,0.870166488107808,0.5817797932842653,0.1888081282478416,-0.69824448535452,0.5527120337854693,0.6856860393396566,0.5138991741537896,0.06235409981771602,-0.7649266788828756,0.5177885400738215,0.88494644944614,0.6338992946561207,0.10258408445763298,-0.859920267788735,0.5503088159932547,0.5981088933560982,0.7676033823122328,-0.4884032347109533,-0.5043086174880771,0.7841541748085865,0.1917145599199977,1.184005123232282,-0.2663512371763853,0.14810503365598976
2019-10-06,-0.016954565079017853,0.053906435847983956,-0.12966180356053567,0.24126703301178604,-1.0194913613655348,-0.12442294748472553,0.14568072682833094,-0.29283165397706357,0.6632607255265957,-0.7279111639811562,-0.21614521592725228,0.19402421651925986,-0.22717494277697015,0.6261028298717642,-0.866045929742077,-0.2413580889114706,0.13001210453680556,-0.1352827733677475,0.37858475590020807,-0.773302370219608,-0.022480307074453896,-0.37145235488955053,0.1489192604194899,-0.49651537253878214,-0.23559116470943192
2019-10-13,0.7172923936716779,1.0954566782572241,0.4580979942143646,0.6046485773383127,1.306549526212788,1.0912838604778239,1.159554226732999,0.5984413875708658,0.5413235087420825,1.4255582720762117,0.9186940062665763,1.3997663862705567,0.46803416256425184,1.0959570832455892,1.5245742766416706,1.0510004048500161,1.1815128097081269,0.6564926801806926,0.4288761112721273,1.1897752304541247,2.58400181691703,2.723857087564432,0.30869262535527237,2.9595403217340706,0.5629999569229287
2019-10-20,1.8273644244061718,1.7401911398589434,1.9157330550593734,-0.8497620711508496,-0.2770894857963185,1.8479131664876123,1.8656599299008554,1.930093015002748,-0.8374666976429803,0.1860009902830038,1.8082078135850828,1.6880548863815663,1.8414936398663804,-0.8896656580387562,-0.31821743139726566,1.8869131795005958,1.909431494915035,1.8564230470070944,-0.6668835894720214,0.2838680322342446,1.0620344697588622,0.45396873876904603,2.0837489452029576,-0.20338001259584407,0.877958015265301
2019-10-27,2.454692616348712,2.6083512612091355,2.4068944087171014,-0.4269378398823713,0.439447633060377,2.5106408124653514,2.728507922710136,2.382689434830863,-0.1484595163751974,0.9286304634291473,2.4056218381941643,2.592402729563626,2.358141434981668,-0.4036583884259184,0.6087764158525338,2.5263639073882103,2.7563795637650186,2.339661576403859,0.018926678416645318,1.0006669305202371,1.5948826346897291,1.4833977020430762,2.115249904652082,0.9138834596871934,-2.1271088777594156
2019-11-03,3.1593131435216417,3.788529439861337,2.750904651629597,3.573978285984591,3.2180692621014457,3.424920804748622,3.9091223908740926,2.7958674677819757,3.938181620195212,3.679930619643166,3.144356773337087,3.767972016096408,2.7184621493419088,3.640705291227146,3.259931020730356,3.3679622634529696,3.8298114138104786,2.7724368966712105,3.8043262893989334,3.5048808882286746,2.9421286597695593,2.3277885147366053,2.914696877360316,1.5860024004312447,1.9506747170037917
2019-11-10,3.397556813574913,2.953993165670063,3.5150306990333253,-0.6110460213778162,-0.5580080455498195,3.230854308451419,2.7066790183276996,3.4265272318817592,-0.02849428270584392,-0.5561509737948501,3.301875005779425,2.803842010045773,3.4084919137202947,-0.6990929392932232,-0.3242189756750361,3.158460916493124,2.5943439042407177,3.339948880250208,-0.6204804072622228,-0.5565893707132338,2.1756651595993266,2.338749476412356,1.4020071778518224,2.402386202521403,-2.0037196904639707
2019-11-17,2.2230466691772715,2.1571616866990793,2.1094349495480094,0.8014119822165975,-1.5109552971794447,2.0994662109068156,1.9068348334792795,2.080747361023744,0.5586227431838301,-1.369535704460767,2.171638091366019,2.0693728554730364,2.1318294173889796,0.39784253971812783,-1.2981690997025332,2.0242709590427337,1.8582959810884805,2.0262465834024943,0.24573033420218932,-1.199503070376559,0.7227980836220588,0.31023136856064937,0.9761982135236523,-0.0350415657031098,-1.088703359850736
2019-11-24,1.5862246694417372,1.3878067690259315,1.6417041458305088,-0.3882998013820292,-0.6177114517920254,1.4967564738626074,1.2164801731297588,1.5757100321432413,-0.2932505470085136,-0.7084198595429488,1.6070992535661415,1.432216282908527,1.6215027265147723,-0.21304928109381943,-0.8540020438851961,1.5058505010937675,1.3063314334612042,1.5854792585941526,-0.3156947659037695,-0.754424573549419,-0.11985914874006869,-0.3405925457430577,0.05439903195604925,-0.47734065516937185,-0.7117895300200882
2019-12-01,1.1845060546838524,1.1119024513415479,1.1663629018201582,0.11678962473627146,0.007537516404469061,1.1531630218183442,0.9349185171903858,1.2090779960537,-0.2746406656446605,-0.11363801794634407,1.2016790771653156,1.086943694533208,1.190615687841962,-0.08324959966184882,0.12831200126122377,1.1728528668524485,0.9834903416964937,1.247899565161425,-0.4543276821168404,0.1679593013413872,0.7944360365386178,0.19506468622074521,1.6517795891122247,-0.5521345358582326,0.1470789751270422
2019-12-08,1.1903199798105202,1.1120347656251373,1.2201029749247614,-0.09416462543038248,0.3069004694594507,1.202899330641942,1.021133873260577,1.2888029438783952,-0.3005638598521909,0.1333733508194828,1.2114690819387148,1.0359161087074027,1.2607817192018136,-0.5727348987322977,-0.040588986894225146,1.2163795591925206,1.107507465060159,1.251651757035991,-0.15856392816974543,0.07241113736927622,0.29228279211402325,0.03264295970123593,0.781497478455267,-0.3323712880727118,0.5239884176005019
2019-12-15,1.115665246381563,0.9655441504798895,1.1094245679099217,-0.2702180241758864,-0.2207891051799515,1.1169570313474337,0.9777516068765589,1.2364545405234166,-0.3341536131672985,0.12566267861709815,1.1439750526395813,1.0356405817466428,1.1951767729914586,-0.39658089568999283,0.23870103048368,1.1278062998625626,1.019115318453431,1.1270169317882253,-0.0886933131723627,0.4658557307850286,2.3743212826467275,3.5160189753544993,0.9291830001874214,3.711093139214941,3.68189043614238
2019-12-22,1.239639472497677,1.0546088628506087,1.3360203998622673,-0.6864710032793924,-0.06209063726724528,1.2099354704899545,0.9491544489929868,1.3497828802384948,-0.6960230423484117,-0.34907056832102623,1.2759314068519478,1.107091922643169,1.3361058317717764,-0.5956941799734852,-0.19218397937927933,1.2100156809542726,0.9897703410884818,1.2703635928403882,-0.5430025355903825,-0.5699684416014189,-0.5908278081698131,-0.4189176214031479,-0.5607574489044812,-0.33567625695794756,-0.42770188428859507
2019-12-29,0.9865054601923097,0.8792978722775464,0.9955935763318712,-0.2291904527388771,-0.6228315339847524,0.9382886090897811,0.7390394977969655,0.981854774387222,-0.39897986687704956,-0.4955631216690855,1.00342417912447,0.8471879613209665,1.0346200535316976,-0.5545408880795565,-0.4759432102376939,0.9482697458064772,0.7637804390149384,1.0408409407021157,-0.6217996441305625,-0.4732603146761718,-0.17831733199464278,-0.3892432440013655,-0.024469138190371248,-0.4267884765322823,-0.2656286895042233
