Date,MAT_stock_Open_average,MAT_stock_Open_max,MAT_stock_Open_min,MAT_stock_Open_volatility,MAT_stock_Open_change,MAT_stock_High_average,MAT_stock_High_max,MAT_stock_High_min,MAT_stock_High_volatility,MAT_stock_High_change,MAT_stock_Low_average,MAT_stock_Low_max,MAT_stock_Low_min,MAT_stock_Low_volatility,MAT_stock_Low_change,MAT_stock_Close_average,MAT_stock_Close_max,MAT_stock_Close_min,MAT_stock_Close_volatility,MAT_stock_Close_change,MAT_stock_Volume_average,MAT_stock_Volume_max,MAT_stock_Volume_min,MAT_stock_Volume_volatility,MAT_stock_Volume_change
2019-04-21,-1.1715806683119738,-0.7702696270758237,-1.274733842712075,0.5736005367705159,0.6836984170030318,-1.0686876555244367,-0.6972655232654902,-1.108862099907589,0.29966155155589197,0.6859302431049319,-1.3999906251114709,-1.456796275899248,-1.318266121623924,-0.6469229338150418,0.2715851451797243,-1.414132913842424,-1.319056181655941,-1.5799566325198489,-0.22385171076794677,0.3379089465553876,0.6906619257429986,0.24695421434531603,1.1030944685385466,0.13436949641907475,0.19879268210316228
2019-04-28,-1.3642087794634015,-1.480019456131965,-1.3747371897222418,-0.44892459040215643,-0.2263606162345861,-1.2711957570927053,-1.1625607773809692,-1.3759509623217883,0.06271499482973714,-0.9941517937225683,-1.4675579854917102,-1.5010222742791055,-1.5286931632754892,-0.5141371575634117,-0.28592379606179114,-1.4204806547249955,-1.3561254586790088,-1.3762360988023048,-0.4680354707797827,-0.4019842445887754,0.3691827086229658,0.032938058478708926,1.2363740988123058,-0.1244402179355417,-0.5076360992503431
2019-05-05,-1.714611093069055,-1.7110286954378815,-1.7639789946045603,-0.6946295630168812,-0.5481144597783181,-1.6949604194925632,-1.801379939522957,-1.7015029798450716,-0.8883309024465622,-0.380701744554501,-1.711752019765937,-1.564623705562487,-1.7333351383901985,-0.5136211046562219,-0.30171931042349254,-1.6687271030082989,-1.5592947754662934,-1.7687506348679953,-0.44691362833851794,-0.16242080483596974,-0.396667903129318,-0.5306791673486451,0.24586526112385795,-0.6452173515485682,0.07063388979476583
2019-05-12,-1.8489806686112895,-1.940517899398666,-1.7974828046606097,-0.7651197208025924,-0.024011369073390944,-1.8702353300593553,-1.9801052590306933,-1.8237553252043632,-0.6893942426559188,0.11055408826612421,-1.7632836148015807,-1.785159769109132,-1.680589675386369,-0.6015687498561669,0.054974487163977716,-1.7980916148912032,-1.8278409580429267,-1.7985883298587086,-0.18542467362476334,-0.15408440109784796,0.24226947835640641,0.0113203839898219,0.7714053270484573,-0.11829864431595971,-0.047714947428325584
2019-05-19,-1.658897938448601,-1.7474639910599488,-1.6794221194867593,-0.6834196538453277,0.5301755744799974,-1.6529062421099558,-1.7395966274502719,-1.6181634631923867,-0.8962394435689209,0.34392965112875273,-1.5262614058386668,-1.5718283105217277,-1.4938016312965212,-0.6736550115559224,0.7862461159244246,-1.5791104129941775,-1.6753400205066984,-1.412496330672988,-1.2856867916647883,0.2818445340508591,0.29367806827880083,0.2813069115075185,0.5067033914960113,0.1751849697268313,-0.40538942479881646
2019-05-26,-1.5118821885639822,-1.452818051793686,-1.6105721160447923,0.25937666413195515,-0.9514825915876447,-1.5547028458299204,-1.5143767032114277,-1.6772201766042614,0.32921830205899516,-0.802313749039171,-1.5352738119189107,-1.3734173900159712,-1.7126018052241387,1.18518190635616,-1.2446436695428225,-1.597658922130185,-1.5050490879344733,-1.791615721847026,1.1292058813533041,-1.2520879354075298,2.476775929980121,2.4648933253953027,1.6894522867283641,2.545405134352932,-1.5608340436201797
2019-06-02,-1.4635545320219137,-1.2791247465407285,-1.7086802387328544,1.5397128471409738,1.5977859303912871,-1.3578823738699555,-1.1980270265759558,-1.7058914049828755,1.706857508219423,1.4786340399853035,-1.4398353329971794,-1.2673780421794358,-1.5774830222818212,1.2259959104757052,1.2876876714252745,-1.306072654740406,-1.2124567274190061,-1.6294643913560436,1.6365905438732224,2.1022697157212207,2.9213835957796745,3.2353244230675346,2.276239867308498,3.257822726988542,0.1219097181801586
2019-06-09,-0.706912280464052,-0.697384376654192,-0.7283486585157396,0.06433320997671385,0.8956968876144923,-0.60307893193866,-0.635748661383737,-0.6384501902466699,-0.02760344026552352,0.6669741697435069,-0.6761967559068879,-0.6577474535812142,-0.6774046220836647,0.04792687145836019,0.8307930181052039,-0.6347248907317439,-0.46747046418592486,-0.7187545707297752,0.8039129356848663,1.2642070485271775,0.26540239195480236,-0.02148489885805549,0.6662763289478933,-0.07225046104743928,0.6883760552163025
2019-06-16,-0.2673420236248791,-0.2882837556680381,-0.4035021679949238,0.4780318824333302,-1.3166890060306395,-0.34524757185720245,-0.33777664280565883,-0.47166791013116915,0.4921902219122598,-0.9232165895644356,-0.3336009647350552,-0.20195526666647357,-0.3967548360630877,0.9211043068171856,-1.1813644503208935,-0.39954930932236576,-0.1579945663318903,-0.46124726520283166,1.0463647615388136,-1.0345453139016034,-0.500139777139314,-0.3871722113517283,-0.9253041651014426,-0.3423668625235224,1.325056217093993
2019-06-23,-0.9846907743437686,-1.0303046462354108,-0.8854199661784915,-0.2885508920917421,-0.2236518413062958,-0.9818363008156001,-1.020533429054416,-0.823206406394654,-0.47137894754009413,0.2741430394653919,-0.9073444627648166,-0.8760448255912323,-0.7719328943056761,-0.08632911822342136,0.5563904729152409,-0.9420273961826598,-0.8500345336682685,-0.8010289102479876,0.2327556128770387,0.7611989490709774,-0.36596592506161557,-0.33223014497804154,-0.8578149318712303,-0.28846176734965967,1.0680158024709636
2019-06-30,-0.29317275064415993,-0.4861807651006041,-0.10441886567146039,-1.0521244514532504,0.1000797171986061,-0.3223843780998656,-0.4300857052488763,-0.0939869416306406,-0.8638514726123677,0.36249800790906717,-0.1775097616169843,-0.286531159175234,-0.0399906699320644,-0.7687273694307095,0.849152392916208,-0.1476852621223671,-0.309710201871369,0.07732988578610862,-0.9377763773228898,0.4010769547086163,-0.7309066558963303,-0.4218530327631378,-1.501621596059625,-0.32680906458902437,-1.0866557048031078
2019-07-07,0.18878296206969572,0.10129412647754246,0.33772791781355416,-0.5854887229007996,-0.033358908600159595,0.252650215972917,0.08490394837332045,0.31610728179128655,-0.5258630526409046,0.22186938256555172,0.35273640174592463,0.18988728086018097,0.5763058254789696,-1.1619232733168985,-0.014384154489570387,0.4128520431912649,0.2494334624640781,0.5888418413881351,-0.8229130426298844,0.2973432870909598,-0.7036600979036012,-0.41015935916818275,-0.9908593837216364,-0.3566871353972916,1.1735049569499836
2019-07-14,0.8058969357582602,0.5083521598904313,0.8173984915363232,-0.5647842619817762,0.3262261104522203,0.8200347855426093,0.4146395382948867,0.9622189420980156,-0.9639685515793773,0.13683233710064466,1.124409994487103,1.1266939273624113,1.163627248555066,-0.7787927832282997,0.4542112155780223,1.0216729630518095,0.6933128967426395,1.0633010920436154,-1.019663857875961,-0.04710815996000137,-0.8549841359979796,-0.5627276662474711,-1.0292413372597589,-0.5138059530059015,0.27863237410096786
2019-07-21,1.6519058531922792,2.4143407098951934,1.0681691237634017,2.521398956813713,2.180146716755134,1.913291196204906,2.5909780676268106,1.195832462321126,2.660607225901522,2.571710315375664,1.720245955796357,2.3837860320821402,1.2732078942786023,2.0044764310633654,2.0073329702391405,1.944138776263339,2.720642240587198,0.9774381912333274,2.677662037901088,2.4784617280184644,-0.18362270137457143,-0.08062379626494219,0.07535997432766187,-0.09147341181183496,2.341559186955867
2019-07-28,2.7830221007813707,2.641832723254519,2.5624693787491304,1.3006841876030875,-1.4345602918456686,2.709290281931071,2.338416776052324,2.5003165199439272,0.6857777789281525,-1.3202336004573336,2.6584838440895364,2.659627268940475,2.144173628573088,2.1517389344239044,-1.855164525983937,2.6318050680762446,2.2779932267799166,2.267739384624873,0.9360687144324289,-1.48827367568156,-0.2503180790750668,-0.3556206466343355,0.44251852845793954,-0.41081056533438143,0.2940581412712725
2019-08-04,0.8931977814017334,0.9270946121254964,0.6917537645528221,0.9224532114512775,-1.0792375252405715,0.9976543616599837,1.0260993514938788,0.7448145519025074,0.9198837612924886,-0.9213799407025625,0.9343696153100893,1.1079320909685362,0.34442217845401785,1.7773877929701394,-1.341118652046623,1.029921849306401,1.0950061272582121,0.23370213167301399,1.5822961916617633,-1.2812408926533083,-0.2510856315374968,-0.053863049256588684,-0.6518609578040544,-0.005295580510927481,1.6181740625812056
2019-08-11,-0.535946634268541,-0.6077719962856319,-0.4988976842445871,-0.5247869105822286,-0.7621981563761576,-0.4348834654163294,0.11950616723881728,-0.5332206538571999,1.0793039131562348,-0.5600174071146133,-0.6246646685259633,-0.7571244212968038,-0.37697574364001873,-0.989392116975675,-0.06502602967879004,-0.6229206573642136,-0.48691188632856786,-0.40421226817761835,-0.3256255677221492,-0.2959486005565382,-0.23354839066099753,-0.14604643674145826,-0.24116594294620186,-0.13584260934174475,-0.9405886199435487
2019-08-18,-1.1254083647793274,-0.9033122176828303,-1.4496670110883225,0.9779166295899061,-1.5230959087476728,-1.2248479473305638,-1.1388780554424385,-1.5142258314098356,0.3712503965846593,-1.319896881903902,-1.154771973134501,-1.0245823817721145,-1.573399610540138,0.6303626522141345,-1.241037557796337,-1.245117243063791,-1.1618575937310895,-1.52472658092373,0.1332093568026187,-1.0079816574626854,-0.5241443908188863,-0.35753096702193776,-0.5667230618243487,-0.33432062260971085,0.8737085062010764
2019-08-25,-1.72476201968536,-1.7368753303714983,-1.6924302711918964,-0.7318648221465295,-0.007502718313866572,-1.7586398077130945,-1.7420824084286683,-1.6174352904364453,-0.8435334747076614,0.10938424351485837,-1.7616875824490263,-1.7145304206793173,-1.7057240372495233,-0.8175104764876694,0.43429680645137136,-1.7635318306126626,-1.6077938630077466,-1.5960223133350788,-0.7018775114071796,0.41021000438618627,-0.35554195971440583,-0.4287666509334976,-0.041957582109405464,-0.4519269426927497,-0.8094612086950916
2019-09-01,-1.3233114650666964,-1.3222794516260832,-1.3447931897515235,-0.5968017761749186,0.31136980211024606,-1.3300628240659742,-1.362816023224573,-1.25301377261369,-0.8860093859979159,0.3549492307508039,-1.4211244214398957,-1.3732767452668182,-1.4751374582390049,-0.5532518147355114,0.7609270760781064,-1.3539838295426847,-1.3595086165975663,-1.3947009637481342,-0.6368250166910039,0.5311960922314026,-0.0009404427023329063,-0.42079061508428955,0.6813213383767104,-0.6665192956138557,-1.3041041385478875
2019-09-08,-0.5620998414719663,-0.09346062550667049,-0.8162024707978642,1.693311666306978,2.025430583155483,-0.4522273157797658,-0.22798711084361353,-0.8564618676794132,1.1303069343930916,1.6003370965141137,-0.5237222209943666,-0.18622008517065447,-0.7518800850581003,1.0356866571037848,1.6213693941139946,-0.37221085096275447,-0.21235284364481746,-0.6678453606735286,0.660361879634033,1.085073598067067,0.32924183066393653,-0.5671975584511945,0.6578403542174711,-0.7533247217651264,-0.8938248071877798
2019-09-15,0.014228794586566949,-0.14078336499135197,0.18554623480855736,-0.8051136995669399,0.3084749665339329,0.04851087353416831,-0.054607623281223684,0.30849375909836246,-0.713783725364515,-0.12402669943002739,0.06092513826790724,-0.1240470286455957,0.291454305941756,-0.8564758123497975,0.13348199443600364,0.04581293318544975,-0.19317562561260412,0.4128269323573299,-1.051741755856055,-0.14453460247893907,-1.1082157340649632,-0.730993140708267,-0.7111928934231221,-0.5795478355100974,-0.03313665246431271
2019-09-22,-0.2483273128780733,-0.3596414137613398,-0.21069807855023465,-0.4674911771159268,-0.30238657871845315,-0.23528050326145772,-0.4160949203189706,-0.06343344804624308,-0.818067250088868,-0.2808464843866142,-0.17674439284554677,-0.2586173440633537,-0.07108383176155184,-0.4747830876075314,-0.20176579611242926,-0.26813782003584713,-0.40842589446829003,0.004731435599103604,-0.8147785935713063,-0.01908414901866933,-1.4012424812995523,-1.1708963164256265,-0.8505587525830727,-1.0259237897294147,-0.13964483869471372
2019-09-29,-0.20414634369992576,-0.18660979099259808,-0.25183962151845746,0.09351322064191134,-0.6708544211991592,-0.2845524760295641,-0.3441196188690997,-0.18906604044841213,-0.4358998601712389,-0.5751066777059511,-0.24880627986917742,-0.19056553365241252,-0.2835337077604106,0.09317939172482884,-0.61066385209079,-0.26098867856682356,-0.3057491751869504,-0.1973706694007068,-0.311672276679639,-0.3751765350239981,-1.4930143071167965,-0.944497848883338,-1.7171730349323633,-0.596443993748727,-0.5747382507649985
2019-10-06,-0.22448399276192463,-0.25769192360245385,-0.20366037122588682,-0.2421620871812381,0.3352634317775871,-0.21795413562709318,-0.15591136262856645,-0.058135236912584695,-0.2581405698644297,0.49514750773662525,-0.27260082817047626,-0.19604114485360566,-0.2166609086228912,-0.061289447825977304,0.47424318540108346,-0.16924163928094121,-0.09927676973573314,-0.1295730533314024,-0.0011021398972358204,0.3873703222076992,-1.3254898314922665,-1.030348997303807,-1.1948167101028353,-0.8295213053676503,-0.018633347416658768
2019-10-13,0.16020082449156398,-0.0106509825193278,0.2520206001235742,-0.6787196238422837,-0.5912503898720584,0.08358714606144844,-0.10167083029898076,0.26401526432536004,-0.7758910450414037,-0.44045791138811646,0.1578893701227458,-0.049599374708817714,0.4442873481824648,-0.9938794621083133,-0.3007448392576696,0.053808157777709004,-0.16653064745628515,0.3486085943600182,-0.9032064381564835,-0.32493867286059736,-0.9938161361786724,-0.7880188721107212,-1.0893256470884067,-0.5797659181909826,-0.22034235817005954
2019-10-20,-0.41267867944496833,-0.1308024065384731,-0.5621771166403977,1.1369489520750908,-1.3729201194010698,-0.5496066562567926,-0.30203603331004236,-0.5960434233721803,0.6411853818129,-1.306936620872724,-0.5325791634245983,-0.15205353226669666,-0.4971099756795394,0.5744687883472172,-1.083874299446242,-0.5469836373242287,-0.19813158642095777,-0.5184309016349661,0.5366145732500108,-1.0798530097986385,-0.2648429999362899,0.2202208336044502,-0.7697067130547391,0.44703528765009,-0.24259080764962496
2019-10-27,0.6176168216254229,1.5153169546022884,-0.499504693213144,2.6631026727950045,1.9803094679213933,0.6515800487064518,1.482560086100415,-0.20157543704540687,2.481402299943918,1.7868037705727675,0.3867859880052712,0.7529021747860518,-0.40104833383952576,1.7377680443258428,1.7794958817380675,0.5233833821577935,0.7288659756940874,-0.13348494532070862,1.3361504447787298,1.7944132360724656,2.4696620964128755,2.69662393255206,0.823510607537584,2.7239885772995787,0.7251322489074542
2019-11-03,1.7507390510981435,1.1601881052516618,1.9932829954604654,-0.8392966339634823,0.23040647479281762,1.6370468375244418,0.9116558571052824,1.9036691399151637,-1.0048139896762507,-0.13741021928676708,1.8475268404889897,1.5396540609259153,2.020355794027592,-0.9727130922745102,0.0355783565658322,1.7290177976926826,1.4345515942287226,1.8826570102391247,-1.0299229382537605,-0.1007564800201087,-0.5742712878610902,-0.652991963095165,0.13247629315298218,-0.706241232234596,-0.5197769190035414
2019-11-10,1.3850036844560063,1.1010436015131484,1.6318170142204111,-0.6705972622511194,0.2574644789024205,1.2952917475230148,0.8555982709938211,1.3941206597955937,-0.6622536257691866,0.1423019388417148,1.389282665895522,1.0664525103847786,1.5541651038433189,-1.1189843993674495,-0.2535471703432347,1.3384524477513808,1.245510099308858,1.3694591527832034,-0.5043672592770501,-0.5399426927482521,-0.7100042156013145,-0.5230798239466722,-1.0554836731561108,-0.3964438229975542,0.13628556324731111
2019-11-17,0.7327053925991874,0.36349948253572245,0.9806821831076564,-0.781110097492556,-0.45594263571510846,0.595941085081381,0.16181709397507618,0.8115580670477818,-0.7847021954378851,-0.2625585784279624,0.7987308974858802,0.5709855147439648,1.0376665336642565,-0.9583560167028389,-0.171200350970211,0.7049699151091038,0.40595314894426676,0.8625838111548958,-0.8965871066474811,-0.3218803900117733,-1.0141875225515091,-0.7054521276662944,-1.1779752765452103,-0.5668532591139399,-0.3735962889305256
2019-11-24,0.7450523946137881,0.27712012573725703,1.0059132688542383,-0.8598883959190609,-0.04143501842692814,0.6128450999905033,0.054682644171622254,0.8571480630925158,-0.8407500619440846,-0.2304576643545636,0.8914303876903211,0.5485354101012796,1.0277329934783634,-1.0009709274748722,-0.1848282157047021,0.7518794788887878,0.3957678506571507,0.9675276093228306,-1.0118730501810649,-0.23558483568384234,-0.8014878610213257,-0.6175978862028586,-1.3444759163295636,-0.45012847785294724,-0.4091527357905946
2019-12-01,0.40309085150166646,0.34124144981605525,0.31408837875783063,-0.09123886412347687,0.016009415048877543,0.43220124392232956,0.35543780492322113,-0.013067111543190272,0.24975120778415083,0.2535521951203056,0.44719211933110425,1.0309706530635847,0.024225982429894766,0.619307616278007,0.514051811241186,0.502628128915574,0.9338166143996945,0.24086189489781926,0.3569099037917003,0.676955568459579,0.10096141572497773,-0.17428433183255196,0.3811727478149958,-0.23741807629343817,0.7277081086242
2019-12-08,1.6233491728161733,2.0567964132793946,1.194821100193965,0.5329733079464024,1.1912904049379875,1.7192106312613264,2.065234887662504,1.2945915285596772,0.6846984810581856,1.488788810740309,1.6256965219726507,2.46244393018346,1.2890833064921394,0.626438217274398,1.1348395411512384,1.8284160361308168,2.5966923592678572,1.2615105873288002,1.3932711016276682,1.600157416803502,0.10825336120465823,-0.06338152916344811,0.6052003448541241,-0.13405420866950604,1.5853610213562936
2019-12-15,2.20460988565348,1.9356753709404348,1.9423423724673767,-0.429071451967611,-0.5347496544410691,2.1655305259251816,1.7147139850776232,2.0013515626959872,-0.43338174657516615,-0.21301792457778673,2.08842644566654,1.996137380542811,1.8318876296344384,-0.6432025454791088,-0.203823876399287,2.120319248376511,1.9917661136312317,2.131127407794226,-0.6182173189161612,0.3752836451823766,1.0114749490333934,0.2742885741095583,2.087742515448001,0.005885457507231604,-1.1314933070477668
2019-12-22,2.214467727159341,2.046665266121019,1.968226903577116,-0.47999850785718606,0.12516516603197603,2.177441511078138,1.889007399561504,2.138618068170584,-0.7795132906391599,-0.15856499343441757,2.1771450998199375,2.25540365730381,2.0569552480263535,-0.7488056597016717,0.0925048083953276,2.185555665553427,2.0415327504494485,2.103966675887755,-0.8775089972048575,-0.16569297546830672,-0.5153570215389662,-0.333613355890303,-0.924946836986588,-0.2260377510324808,-1.1181876190171822
2019-12-29,1.6715445355804575,1.5661467479867983,1.4237146142064803,-0.2293448211613762,-0.8874034731806261,1.6390451934667705,1.5320263153514668,1.4975542609883443,-0.35709300412049244,-0.8752827147401133,1.552100676402125,1.7095582296953735,1.4057542657806168,-0.112918815769561,-1.0617981674609709,1.5336003406215561,1.4452381151925024,1.4698336700300043,-0.6620136902903042,-0.5238909365747589,-0.25418685619403175,-0.39748913689967263,0.7098690094557132,-0.5270572498502895,-0.8868854252013841
