Date,AMT_Open_average,AMT_Open_max,AMT_Open_min,AMT_Open_volatility,AMT_Open_change,AMT_High_average,AMT_High_max,AMT_High_min,AMT_High_volatility,AMT_High_change,AMT_Low_average,AMT_Low_max,AMT_Low_min,AMT_Low_volatility,AMT_Low_change,AMT_Close_average,AMT_Close_max,AMT_Close_min,AMT_Close_volatility,AMT_Close_change,AMT_Volume_average,AMT_Volume_max,AMT_Volume_min,AMT_Volume_volatility,AMT_Volume_change
2019-05-05,0.4967441489383742,0.5837050789708069,0.43343494293616575,0.5575573782389261,0.4057594282523801,0.61826333054546,0.7976637565275833,0.5224811901940871,1.1796713046784288,1.1601810784223265,0.5455073736703783,0.7646268203748432,0.39718967688765927,1.7950750149777304,1.5387400774095494,0.6184239631214342,0.8472706071373733,0.40792850496134786,1.695692138442744,1.456043482026806,-0.6944304421773658,-0.7026985189250425,-0.17259064123990156,-0.9140579756378143,0.22506340746185852
2019-05-12,1.2528479068954754,1.3338252983460068,1.1331221011144672,0.7323582492359311,0.49356499580193,1.3506186289720536,1.3683848624025559,1.3404190203388981,0.01257569837241638,-0.3070384433796022,1.2962633480869106,1.4137816919317838,1.2429126333518152,0.6043504620541892,-0.16585208926267522,1.318469752888971,1.3799404588927155,1.242187050662813,0.2884248487231423,-0.3072385733454947,0.091254554009974,0.6535916784907997,-0.051753046493295506,1.0000633321261956,1.1167036790208453
2019-05-19,1.2387371572094872,1.4830131651633638,1.155511401298367,1.1306692115878079,1.1652757456113616,1.333038888519983,1.4867547725120622,1.1629491912637766,1.1851527310290013,1.1685365841371151,1.339954086605697,1.553029572692646,1.2642572669530376,1.1767954846373314,1.270372574308675,1.315337120519931,1.3569022279747325,1.1432447151625382,0.4828572578255926,0.8677657330209704,-0.9138149284097089,-1.0884984176551673,-0.8602274532577792,-1.076016036341397,-3.8090036099848726e-05
2019-05-26,1.7433835709914767,1.9415914546584936,1.5781223473293142,2.0530721978848874,1.1455970433729872,1.8264558746699149,2.006962093117428,1.6436703418107201,1.7250297233727045,1.0488593846837342,1.768839598588279,1.908278489634079,1.6327349374237718,1.8121827847908438,0.8773655535761031,1.8577427155695332,2.0832777937537252,1.6329391592244138,1.9835489724648872,1.364302794935581,0.47501578897831587,0.6274261477152603,0.5938733537122897,0.5579832874157296,-0.3409556499900688
2019-06-02,2.3953287382236077,2.213147567038795,2.41276568406593,0.22848335132170455,0.7209883349281226,2.2990921697617535,2.1575084793938433,2.2365612691941443,0.7047057372970027,0.6729816437951046,2.3478187417354497,2.2273386502786745,2.2699914083096635,1.2071327105196603,0.33552459412292773,2.304209928602201,2.1272206250198176,2.338768295814366,0.3046265465906711,0.009198256788331013,0.18754459212170166,0.1119960170123472,-0.39484725283105043,0.41239605380787503,-0.5526672921203152
2019-06-09,1.803467737950451,1.6590180546896454,1.906979567945956,-0.42001377544353885,0.02407570980126744,1.823927703444803,1.790236327190656,1.9265037047862992,0.2676264115706812,0.6938361923238424,1.8224193434683431,1.7298047798421035,1.9381994184403233,0.15372918695389112,0.7444349569926398,1.834293692187563,1.8697514504104142,1.9799668205350691,0.4086685033615449,0.893663433483877,0.8995508197218149,0.8841088590836514,0.8704748767230833,0.7734384299892122,-0.02335511634138541
2019-06-16,1.9324397220891845,1.8566067325795057,1.9677440095842855,0.08677216111132216,-0.02902877909802242,1.9045287106873665,1.8141668146926686,2.0685715587797557,-0.31689006814678466,-0.5689093293019661,1.9443227704902049,1.816691921283162,2.0779109989464764,-0.3877856404806627,-0.35681484799599644,1.904202879670439,1.8090875702275795,2.07354494592493,-0.46393203566719526,-0.4062043773215993,-0.07243229206936704,0.12877436853291513,-0.5782978154138985,0.5697925289526862,-0.7742809770334681
2019-06-23,0.942133249439239,1.3068922518992254,0.7481895157269272,2.310974909472564,-2.7148320662352057,0.8218441168715742,1.197492443213939,0.6155623348861736,2.3554851676054844,-2.496350220795115,0.6882063711312496,1.0338098995465181,0.2581900313736797,2.6069333825085392,-2.8167995702778605,0.5973004699270607,0.8742812785350379,0.44085664137820796,1.7379696059687333,-2.2491658408933306,1.9320556618632956,1.3712334263180321,1.2443685205273585,1.2063655215477307,2.2032559319500455
2019-06-30,0.5930121932823385,0.5205178220884902,0.39301475612693754,0.6064490078584183,1.169668888368315,0.7367573840058652,0.6854087038662114,0.6037579526279425,0.5741949754641779,0.7146802574283531,0.6912430925691974,0.6504745376551304,0.5716276952805694,0.4821569303109516,1.0209228974923945,0.7902812167283102,0.6821226948295296,0.7475012052484297,0.02422388782038554,0.48320246479632495,0.6231888570121716,1.4876916275065595,0.18893267991179247,1.8655140245666737,-2.103562174418859
2019-07-07,0.9098268663022533,0.7301462835606528,1.0679252440272453,-1.0075672311073873,-0.04725414480378881,0.8005340016749327,0.6326055975036275,0.8887755913062483,-0.6453533265867186,-0.2850736346787294,0.8915604519827285,0.7264146836313952,1.020877822999006,-0.6813882713366232,-0.23309312725265222,0.8830017589314856,0.7205712310790804,1.014254195456467,-0.8655596607934677,-0.43020082924235575,-0.4421212645052205,-0.6743182770707599,0.2717345537320945,-0.9807209102188722,0.33452559080887173
2019-07-14,0.6025504935699771,0.5368426061207535,0.5147410210145267,0.22650275310597723,-1.405465139610078,0.5083323243794163,0.4265487149466934,0.47729709293100525,-0.023988341482118026,-1.1788238524671684,0.4962059229498933,0.4955394633940188,0.5621490848791947,-0.11199773707513462,-1.1179701725199656,0.45784440731073783,0.34543869384331277,0.4769967939974583,-0.4365887436772436,-0.8223908085165522,-0.6379974727069415,-0.6501229602212775,0.15265385388898028,-0.8749527633475476,-0.13262685606395502
2019-07-21,0.11526527739071456,-0.10847189416826707,0.23610388746286154,-1.0957500454388984,-0.6079554713547601,0.01984683790386952,-0.20044197190085652,0.21716136511025225,-1.2867965307129854,-0.35349808238786323,0.11120645964519742,-0.0863294086675865,0.31630557115095276,-1.1283911878881812,-0.45706676440412575,0.02083731657441704,-0.13437836642214238,0.24087364526104338,-1.2708590050709654,-0.5048221475713819,-0.6968417486491434,-0.6096739439016493,-0.9887011622681174,-0.3714626881906361,0.8043238296429077
2019-07-28,0.6325083147416444,0.847401881369384,0.39087849113336426,1.2728335502546173,1.3616474056199739,0.9164115865176574,0.9920628599181511,0.5410867984698093,1.220763134328805,1.190312407566343,0.7087245788503467,0.6579380428550904,0.481577323391784,0.3408082699115572,0.9123335485265034,0.9221647769783557,1.0852107230389916,0.706747124107331,0.8690390291790103,0.8177901176846869,1.1593673267206401,0.7724731193282146,1.8711806629962198,0.09430080143519987,0.17150160957916594
2019-08-04,1.8256827324261928,1.9455986197449637,1.5662243719878968,1.0480755481212933,1.1730076100040783,1.9764826538639997,2.0874024552397774,1.826303362500127,1.064229718393003,0.8996056829410869,1.8284758430466388,2.084329837408117,1.435852209656262,1.430955133569677,1.1703956109559246,2.0403001058041155,2.0087864773873028,1.8941911325746175,0.18313215294373947,0.8843008514290419,-0.8960311852862781,-0.7620605069948637,-1.567311069345303,-0.10959098651088817,-1.1670824479858788
2019-08-11,2.0808845921061963,2.0393809254991075,2.054788947870161,0.11593688531661767,-0.08898485877349017,2.03439235293107,1.8728392528836004,2.0817982382889526,-0.5092491691605883,0.07501504698101927,2.088747775791611,2.0477278137024895,2.1466560788996323,-0.3349703160655769,0.3601693494209552,1.9849852942253738,2.018270794286786,1.8176522737819,0.6275846292110389,0.5307322476717268,0.35843738899106337,0.14503867122256656,0.5800532029152513,-0.14705560243743626,-0.959627781542395
2019-08-18,2.202675209953383,2.0898568328616056,2.305269876581638,-0.8131731041444504,0.08657092652652967,2.1787924889559083,2.1750795171967034,2.258026048827269,-0.39360518956328305,0.25921605740418263,2.193639232588409,2.0412374000465436,2.2107832192851467,-0.9241870746431315,0.22507444361865325,2.155667492496678,2.163531021468297,2.2003621640614357,-0.273586399648828,0.6373493857946554,-1.4663469026686613,-1.493625685969447,-1.2167085898570615,-1.2079141347414644,-0.43092088548377827
2019-08-25,2.061173795235029,1.8968631600627461,2.1304326149327486,-1.2053950001465576,-0.12008490745108151,1.9486402257282325,1.735458240585142,2.095313441081019,-1.674259989044653,-0.27315205605973636,2.074797085942952,1.9235596527614989,2.133376779547993,-1.3931669490277785,-0.22949628745253517,1.9249798545863301,1.7407538036526065,2.088195609298386,-1.8436499880840596,-0.22686516825405945,-1.2455299164842621,-1.3062230845526843,-0.9807439834681362,-1.1471897935356694,0.12850840326934054
2019-09-01,1.9982884838441388,2.2293689661636007,1.756822840962094,1.9115095734881886,0.19944071143606712,2.0317389744626095,2.1465780090823925,1.776510816800839,1.3488373984609252,-1.0920016926039346,1.842163037419275,2.1697510973100615,1.313247974135056,2.2654177982025616,-1.3058153924697802,1.8520537941878432,2.162319574046569,1.1866289133687238,2.859068479122683,-2.407668813947231,1.1794149711283017,1.0497629810641753,1.7268072903369038,0.269534498524962,1.3579887741205294
2019-09-08,0.08818710119909409,0.29063214784812236,0.15368365996419434,0.4837132530433174,-1.4209239780664071,0.07986150568445965,0.19751721545618034,0.15426638842147417,0.15302708447527838,-1.0689272667885863,-0.06869583826742713,-0.2146167208977889,0.0622977903070651,-0.6584976695662255,0.23839231758478815,-0.0666357201062663,-0.03305964251297912,-0.1121450837327634,0.16027265535693597,0.14460919049970083,1.846578672811769,2.296919919091367,0.5128691668885709,2.5561712886166146,-2.036486958538433
2019-09-15,0.5665904925248696,0.7284612999527752,0.4107124016586392,1.1262715235243226,1.118169205740298,0.6403986588643708,0.7394167078844579,0.5006033590195392,0.8720282750406761,0.9759093935094475,0.6336688856023478,0.7257540314648747,0.5633565028464145,0.47612045152548355,1.1870421987932311,0.703038004704378,0.6871410858726514,0.7790852098024849,0.01761647725563671,0.7036471581451016,0.22359739698951198,0.37668620618705706,-0.08581707339683572,0.4924069541382403,-0.17914847114262383
2019-09-22,0.47915455735147316,0.44030142793439436,0.4067512473462127,0.24622894565477646,-1.4889538227526604,0.41027595197206695,0.4483246787449057,0.4337435924755148,0.15002212689205793,-1.323751501162665,0.4361911435370611,0.4479501406732021,0.38090584076782913,0.3012056802952665,-1.2208822280624265,0.3815442754070253,0.4088374481660275,0.41297797049727714,0.16783446277279732,-0.8378807295258522,-0.21495786203748019,-0.7260831275398495,0.2868625113824141,-0.9649580593911017,0.43192125860190544
2019-09-29,0.277609241748628,0.2473543920684585,0.4128539808500108,-0.3982839361914134,0.6493279826489022,0.36113994421898166,0.3602310224202536,0.3512492824274289,0.1227852746539054,0.7406441628097215,0.38400694996418966,0.40279588843245107,0.42948112740784844,0.08390905016039982,0.7703789035475914,0.40100012749201114,0.38314781443119755,0.42578861104626275,0.07961895771141288,0.7322398569689039,-0.6773799915980498,-0.7919155091299361,-0.9061798003094452,-0.5667545257162768,-0.16304599618701368
2019-10-06,0.5723134614040352,0.28993468740422584,0.8081654377051687,-1.4080192318712004,-0.23194055174121844,0.5224600224799224,0.33016781018193014,0.7380338429681083,-1.2935701809875615,-0.41244339401623104,0.6883027439347819,0.47657765249533235,0.9498370294311261,-0.918562060819721,-0.10301850050839063,0.5838295169671643,0.3476509229007989,0.846246286692082,-0.8791276667208656,-0.1780985990073673,-0.7103169837982727,-0.4318258306145375,-1.281880349936537,0.0933643315393347,-0.6543446045711608
2019-10-13,0.4473401853539348,0.4717201919305597,0.5260289464498981,-0.07679998356651511,0.3703465733089615,0.3970686665573769,0.3786056418891431,0.27111296150530834,0.3487340087207842,0.5127491701729053,0.4896272073001022,0.5172679400145088,0.4503750126807585,0.2569571974312787,0.6641699943523789,0.5061205333010037,0.5436048071330277,0.4154274918448218,0.3938879586106915,0.7592733881769154,-0.946921730376399,-0.9237587466116307,-0.6664854509371373,-0.8386962820765693,0.7134203991268219
2019-10-20,0.1689687960520497,0.3412996770217286,-0.2634255663525362,1.244355546052373,-1.9201148003101953,-0.013798749969325985,0.49272467862864444,-0.5368394505152799,2.019778878296318,-2.167399833964311,-0.23069337114903926,0.3653864991395146,-1.1910214666610381,2.164154332224783,-2.606661845509033,-0.47143840792311253,0.04339724582203968,-1.4434492492286093,1.9425946943048256,-2.2194511358479114,0.3833845476553225,1.245018687422959,-0.3601723988853259,1.6335969112579765,2.0339670085956514
2019-10-27,-1.5076633611548986,-1.4833566087559618,-1.694671889885787,0.5165883244703762,0.5480942433903987,-1.5199420139252515,-1.6472054399969953,-1.371312575508112,-0.44302611508339695,-0.13728939627423478,-1.6315770728085703,-1.636145160817841,-1.3030013670633578,-0.4569917713915178,-0.003924810044913432,-1.540558663744997,-1.4882454172056718,-1.5036629190734185,0.01238084544385406,-0.5967874972802638,0.40052092344563683,-0.2609610648471654,1.1219626096575723,-0.7443491066497244,-0.01736607577084245
2019-11-03,-2.3067184854624614,-2.222542720919453,-2.146301272208055,-0.20093633778146547,-0.865321052154839,-2.2902078518794724,-2.3103684944408363,-2.1935482091565763,-0.5844632775930533,-0.18481343867037656,-2.2612520858124645,-2.2177465313566476,-2.078233484738833,-0.591389422032412,0.4124390766753973,-2.2830134147586043,-2.2809647091010294,-1.8990679144968678,-0.9195177072047991,0.35865936741213317,1.0351377722198112,1.1470606999592114,0.4173144471457837,1.1532909040595227,-1.299624208440974
2019-11-10,-1.518233888505137,-1.56178228508022,-1.4859468341545585,-0.2644982715661127,0.9924424601916659,-1.5001205348631679,-1.3886592122393653,-1.5962773932461296,0.43688398999237577,1.4703189160967105,-1.3235900899789304,-1.1384440267083331,-1.333560653055808,0.15277368373520503,0.9814400204482104,-1.359781922279066,-1.250851352351912,-1.4504877296344616,0.15754338026510142,1.1736739962654485,-0.596223733144206,-0.7605000384436394,0.46331928573267883,-1.0021793317355479,0.21265678747537398
2019-11-17,-0.8502780756763497,-0.8663189623814035,-0.9437399608108414,0.13646436550727623,-0.654367064319562,-0.8602208717631937,-0.8003670373050321,-1.0422378237248022,0.5874865957023648,-0.6529978098410111,-0.8196400709256942,-0.7114387929404167,-0.8658021590460243,0.12656245898805488,-0.739733668216807,-0.9377302598947248,-0.7065658382500415,-0.9145096381926803,0.2271505142532455,-0.5873742457169818,-0.6684829865151833,-0.6881697852469739,0.1717816293738489,-0.8028399610422855,0.20685376996392063
2019-11-24,-0.8383248427516109,-1.0098960045089653,-0.9199797951957859,-0.5972936858391839,0.8144892924095455,-0.8316391759648784,-1.057227356295421,-0.5563190068112502,-1.5822660097748507,0.20986484869731395,-0.806228780830636,-0.8080234138770569,-0.6746435953656019,-0.5344531556500629,0.016182298577418746,-0.8092112350893448,-0.912359546580836,-0.8239691315366978,-0.48135243080343315,-0.43491062181538975,-1.3077776600695437,-0.6168904523475943,-1.8953828769503143,0.042391841057535164,-0.24047353763963888
2019-12-01,-0.9873158774363344,-1.11658601153379,-0.8691378907258344,-0.8016805806573302,0.5019967291357325,-0.9781745384371963,-1.2033075376470546,-0.7691199633065502,-1.2090599893174128,0.4773006125974557,-0.7672280628235378,-0.9530191407019745,-0.5912212797338942,-0.7829789998176664,0.3381674216160871,-0.8235048532813136,-1.0390833676798095,-0.46981059303441036,-1.12849492020962,0.37728103076768266,-1.2013539635587833,-0.8775285031978064,-1.0893841405070201,-0.6008025413227789,-0.031958039264591814
2019-12-08,-0.8987225939682696,-1.0201118124140782,-0.793059010234002,-0.7945728508179258,-0.13804728822863055,-0.8882659854980802,-0.7274425065212154,-0.7814042644992517,-0.11189663757243068,0.6021294788790635,-0.8903656420184761,-0.8256702953962647,-0.687614972372954,-0.4113246715153304,0.4325546310922952,-0.8602316525875238,-0.6802518594657295,-0.6627981601839662,-0.11333805400224818,0.9406908651598891,0.3489309806557562,-0.2101568698436476,0.9845655363742262,-0.6131733798459519,0.7092283618835111
2019-12-15,0.4211809637289471,0.9619798460163592,-0.1783929789398679,2.4922972081126846,1.7292983138841183,0.707945087931176,1.1241126380619295,0.1290181103522794,1.9693470871390686,2.0490622994130785,0.5008940403984384,1.133162060069396,-0.1609087764404645,1.9929346901800906,1.9308755883234374,0.7149675715566269,1.0804566571669454,-0.2130340750759495,1.9760761601196406,1.8979729852229437,2.0604547002814866,1.6066676227032182,-0.1756178675202095,1.6644671138721654,-1.019720209826413
2019-12-22,1.4330038443064894,1.111994180292634,1.6536015704021385,-1.2432132798270419,0.02397847953650748,1.313313464708831,0.9851194445221295,1.670344807348658,-1.0192665934424565,0.04079207686496173,1.5825646697824332,1.1890344748608874,1.8478887676449651,-0.8715385876181249,-0.08926433463601681,1.522190809568405,1.1782842516923473,1.8908378591109958,-1.0281611018520878,0.13333868011887606,-1.6263700258067877,-1.1352724367268017,-1.8929803167086452,-0.3953197320239106,0.9883312514583252
2019-12-29,1.3934611204852758,1.1650626901409058,1.5479293285078803,-1.0589848396328678,-0.4176479754093889,1.404144361386295,1.154658325898988,1.6692695239219577,-0.9257651005091524,-0.07794679468795994,1.4925254369349852,1.1543594756956186,1.723279246982608,-0.9638135844699833,-0.23851109490134875,1.4522619307485116,1.1876927526003191,1.760004651026187,-1.0442552848571438,-0.20110268572875825,-0.3807585409183,-0.6794366319632211,0.35016230941285525,-0.8640405724395346,0.5595742531346365
